관측소명,날짜,EL
JR토평1,2015-08-09,8.32
JR토평1,2015-08-10,8.19
JR토평1,2015-08-11,8.09
JR토평1,2015-08-12,8.18
JR토평1,2015-08-13,8.08
JR토평1,2015-08-14,7.96
JR토평1,2015-08-15,7.84
JR토평1,2015-08-16,7.73
JR토평1,2015-08-17,7.63
JR토평1,2015-08-18,7.51
JR토평1,2015-08-19,7.42
JR토평1,2015-08-20,7.31
JR토평1,2015-08-21,7.27
JR토평1,2015-08-22,7.22
JR토평1,2015-08-23,7.16
JR토평1,2015-08-24,7.11
JR토평1,2015-08-25,7.17
JR토평1,2015-08-26,7.09
JR토평1,2015-08-27,6.98
JR토평1,2015-08-28,6.92
JR토평1,2015-08-29,6.87
JR토평1,2015-08-30,6.81
JR토평1,2015-08-31,6.76
JR토평1,2015-09-01,6.71
JR토평1,2015-09-02,6.62
JR토평1,2015-09-03,6.54
JR토평1,2015-09-04,6.39
JR토평1,2015-09-05,6.35
JR토평1,2015-09-06,6.41
JR토평1,2015-09-07,6.34
JR토평1,2015-09-08,6.29
JR토평1,2015-09-09,6.22
JR토평1,2015-09-10,6.14
JR토평1,2015-09-11,6.06
JR토평1,2015-09-12,6.0
JR토평1,2015-09-13,5.93
JR토평1,2015-09-14,5.86
JR토평1,2015-09-15,5.8
JR토평1,2015-09-16,5.79
JR토평1,2015-09-17,5.78
JR토평1,2015-09-18,5.73
JR토평1,2015-09-19,5.67
JR토평1,2015-09-20,5.59
JR토평1,2015-09-21,5.54
JR토평1,2015-09-22,5.46
JR토평1,2015-09-23,5.54
JR토평1,2015-09-24,5.78
JR토평1,2015-09-25,5.76
JR토평1,2015-09-26,5.74
JR토평1,2015-09-27,5.71
JR토평1,2015-09-28,5.68
JR토평1,2015-09-29,5.64
JR토평1,2015-09-30,5.66
JR토평1,2015-10-01,6.17
JR토평1,2015-10-02,6.29
JR토평1,2015-10-03,6.36
JR토평1,2015-10-04,6.35
JR토평1,2015-10-05,6.32
JR토평1,2015-10-06,6.27
JR토평1,2015-10-07,6.23
JR토평1,2015-10-08,6.19
JR토평1,2015-10-09,6.15
JR토평1,2015-10-10,6.13
JR토평1,2015-10-11,6.1
JR토평1,2015-10-12,6.05
JR토평1,2015-10-13,6.02
JR토평1,2015-10-14,6.0
JR토평1,2015-10-15,5.99
JR토평1,2015-10-16,5.97
JR토평1,2015-10-17,5.94
JR토평1,2015-10-18,5.91
JR토평1,2015-10-19,5.89
JR토평1,2015-10-20,5.86
JR토평1,2015-10-21,5.83
JR토평1,2015-10-22,5.8
JR토평1,2015-10-23,5.78
JR토평1,2015-10-24,5.76
JR토평1,2015-10-25,5.74
JR토평1,2015-10-26,5.73
JR토평1,2015-10-27,5.72
JR토평1,2015-10-28,5.69
JR토평1,2015-10-29,5.66
JR토평1,2015-10-30,5.6
JR토평1,2015-10-31,5.53
JR토평1,2015-11-01,5.45
JR토평1,2015-11-02,5.38
JR토평1,2015-11-03,5.3
JR토평1,2015-11-04,5.27
JR토평1,2015-11-17,5.03
JR토평1,2015-11-18,5.03
JR토평1,2015-11-19,5.0
JR토평1,2015-11-20,4.97
JR토평1,2015-11-21,4.9
JR토평1,2015-11-22,4.86
JR토평1,2015-11-23,4.85
JR토평1,2015-11-24,4.85
JR토평1,2015-11-25,4.87
JR토평1,2015-11-26,4.85
JR토평1,2015-11-27,4.82
JR토평1,2015-11-28,4.78
JR토평1,2015-11-29,4.75
JR토평1,2015-11-30,4.71
JR토평1,2015-12-01,4.67
JR토평1,2015-12-02,4.66
JR토평1,2015-12-03,4.63
JR토평1,2015-12-04,4.57
JR토평1,2015-12-05,4.55
JR토평1,2015-12-06,4.54
JR토평1,2015-12-07,4.52
JR토평1,2015-12-08,4.49
JR토평1,2015-12-09,4.49
JR토평1,2015-12-29,4.11
JR토평1,2015-12-30,4.06
JR토평1,2015-12-31,4.0
JR토평1,2016-01-01,3.93
JR토평1,2016-01-02,3.89
JR토평1,2016-01-03,3.88
JR토평1,2016-01-04,3.85
JR토평1,2016-01-05,3.81
JR토평1,2016-01-06,3.78
JR토평1,2016-01-07,3.73
JR토평1,2016-01-08,3.67
JR토평1,2016-01-09,3.65
JR토평1,2016-01-10,3.65
JR토평1,2016-01-11,3.63
JR토평1,2016-01-12,3.61
JR토평1,2016-01-13,3.57
JR토평1,2016-01-14,3.53
JR토평1,2016-01-15,3.51
JR토평1,2016-01-16,3.46
JR토평1,2016-01-17,3.44
JR토평1,2016-01-18,3.41
JR토평1,2016-01-19,3.33
JR토평1,2016-01-20,3.3
JR토평1,2016-01-21,3.28
JR토평1,2016-01-22,3.27
JR토평1,2016-01-23,3.24
JR토평1,2016-01-24,3.18
JR토평1,2016-01-25,3.14
JR토평1,2016-02-05,2.93
JR토평1,2016-02-06,2.93
JR토평1,2016-02-07,2.94
JR토평1,2016-02-08,2.94
JR토평1,2016-02-09,2.94
JR토평1,2016-02-10,2.93
JR토평1,2016-02-11,2.93
JR토평1,2016-02-12,3.05
JR토평1,2016-02-13,3.24
JR토평1,2016-02-14,3.3
JR토평1,2016-02-15,3.25
JR토평1,2016-02-16,3.23
JR토평1,2016-02-17,3.19
JR토평1,2016-02-18,3.17
JR토평1,2016-02-19,3.15
JR토평1,2016-02-20,3.17
JR토평1,2016-02-21,3.16
JR토평1,2016-02-22,3.16
JR토평1,2016-02-23,3.19
JR토평1,2016-02-24,3.18
JR토평1,2016-02-25,3.17
JR토평1,2016-02-26,3.18
JR토평1,2016-02-27,3.22
JR토평1,2016-02-28,3.24
JR토평1,2016-02-29,3.24
JR토평1,2016-03-01,3.22
JR토평1,2016-03-02,3.23
JR토평1,2016-03-03,3.25
JR토평1,2016-03-04,3.3
JR토평1,2016-03-05,3.36
JR토평1,2016-03-06,3.58
JR토평1,2016-03-07,3.64
JR토평1,2016-03-08,3.69
JR토평1,2016-03-09,3.8
JR토평1,2016-03-10,3.84
JR토평1,2016-03-11,3.85
JR토평1,2016-03-12,3.84
JR토평1,2016-03-13,3.86
JR토평1,2016-03-14,3.85
JR토평1,2016-03-15,3.82
JR토평1,2016-03-16,3.82
JR토평1,2016-03-17,3.82
JR토평1,2016-03-18,3.91
JR토평1,2016-03-19,3.95
JR토평1,2016-03-20,3.95
JR토평1,2016-03-21,3.96
JR토평1,2016-03-22,3.95
JR토평1,2016-03-23,3.96
JR토평1,2016-03-24,3.96
JR토평1,2016-03-25,3.94
JR토평1,2016-03-26,3.93
JR토평1,2016-03-27,3.9
JR토평1,2016-03-28,3.89
JR토평1,2016-03-29,3.87
JR토평1,2016-03-30,3.85
JR토평1,2016-03-31,3.84
JR토평1,2016-04-01,3.83
JR토평1,2016-04-02,3.82
JR토평1,2016-04-03,3.82
JR토평1,2016-04-04,3.91
JR토평1,2016-04-05,3.89
JR토평1,2016-04-06,3.88
JR토평1,2016-04-07,4.12
JR토평1,2016-04-08,4.14
JR토평1,2016-04-09,4.13
JR토평1,2016-04-10,4.11
JR토평1,2016-04-11,4.07
JR토평1,2016-04-12,4.01
JR토평1,2016-04-13,4.06
JR토평1,2016-04-14,4.07
JR토평1,2016-04-15,4.03
JR토평1,2016-04-16,4.04
JR토평1,2016-04-17,4.17
JR토평1,2016-04-18,4.15
JR토평1,2016-04-19,4.13
JR토평1,2016-04-20,4.13
JR토평1,2016-04-21,4.22
JR토평1,2016-04-22,4.28
JR토평1,2016-04-23,4.3
JR토평1,2016-04-24,4.32
JR토평1,2016-04-25,4.31
JR토평1,2016-04-26,4.32
JR토평1,2016-04-27,4.41
JR토평1,2016-04-28,4.46
JR토평1,2016-04-29,4.44
JR토평1,2016-04-30,4.44
JR토평1,2016-05-01,4.46
JR토평1,2016-05-02,4.5
JR토평1,2016-05-03,4.87
JR토평1,2016-05-04,5.04
JR토평1,2016-05-05,5.13
JR토평1,2016-05-06,5.35
JR토평1,2016-05-07,5.45
JR토평1,2016-05-08,5.5
JR토평1,2016-05-09,5.56
JR토평1,2016-05-10,5.69
JR토평1,2016-05-11,5.78
JR토평1,2016-05-12,5.81
JR토평1,2016-05-13,5.81
JR토평1,2016-05-14,5.84
JR토평1,2016-05-15,5.9
JR토평1,2016-05-16,5.96
JR토평1,2016-05-17,6.0
JR토평1,2016-05-18,6.04
JR토평1,2016-05-19,6.07
JR토평1,2016-05-20,6.11
JR토평1,2016-05-21,6.14
JR토평1,2016-05-22,6.17
JR토평1,2016-05-23,6.19
JR토평1,2016-05-24,6.25
JR토평1,2016-05-25,6.29
JR토평1,2016-05-26,6.28
JR토평1,2016-05-27,6.28
JR토평1,2016-05-28,6.3
JR토평1,2016-05-29,6.31
JR토평1,2016-05-30,6.29
JR토평1,2016-05-31,6.26
JR토평1,2016-06-01,6.23
JR토평1,2016-06-02,6.2
JR토평1,2016-06-03,6.18
JR토평1,2016-06-04,6.18
JR토평1,2016-06-05,6.2
JR토평1,2016-06-06,6.17
JR토평1,2016-06-07,6.11
JR토평1,2016-06-08,6.05
JR토평1,2016-06-09,5.99
JR토평1,2016-06-10,5.89
JR토평1,2016-06-11,5.84
JR토평1,2016-06-12,5.8
JR토평1,2016-06-13,5.75
JR토평1,2016-06-14,5.69
JR토평1,2016-06-15,5.63
JR토평1,2016-06-16,5.59
JR토평1,2016-06-17,5.52
JR토평1,2016-06-18,5.46
JR토평1,2016-06-19,5.44
JR토평1,2016-06-20,5.42
JR토평1,2016-06-21,5.44
JR토평1,2016-06-22,5.76
JR토평1,2016-06-23,5.99
JR토평1,2016-06-24,5.98
JR토평1,2016-06-25,5.91
JR토평1,2016-06-26,5.79
JR토평1,2016-06-27,5.74
JR토평1,2016-06-28,5.8
JR토평1,2016-06-29,5.98
JR토평1,2016-06-30,6.02
JR토평1,2016-07-01,6.03
JR토평1,2016-07-02,6.04
JR토평1,2016-07-03,6.05
JR토평1,2016-07-04,6.05
JR토평1,2016-07-05,6.02
JR토평1,2016-07-06,5.96
JR토평1,2016-07-07,5.9
JR토평1,2016-07-08,5.87
JR토평1,2016-07-09,5.85
JR토평1,2016-07-10,5.83
JR토평1,2016-07-11,5.89
JR토평1,2016-07-12,6.16
JR토평1,2016-07-13,7.03
JR토평1,2016-07-14,7.48
JR토평1,2016-07-15,7.64
JR토평1,2016-07-16,7.66
JR토평1,2016-07-17,7.54
JR토평1,2016-07-18,7.49
JR토평1,2016-07-19,7.25
JR토평1,2016-07-20,7.19
JR토평1,2016-07-21,7.13
JR토평1,2016-07-22,7.09
JR토평1,2016-07-23,7.04
JR토평1,2016-07-24,6.99
JR토평1,2016-07-25,6.96
JR토평1,2016-07-26,6.94
JR토평1,2016-07-27,6.91
JR토평1,2016-07-28,6.9
JR토평1,2016-07-29,6.88
JR토평1,2016-07-30,6.87
JR토평1,2016-07-31,6.84
JR토평1,2016-08-01,6.82
JR토평1,2016-08-02,6.78
JR토평1,2016-08-03,6.75
JR토평1,2016-08-04,6.83
JR토평1,2016-08-05,6.89
JR토평1,2016-08-06,6.93
JR토평1,2016-08-07,6.9
JR토평1,2016-08-08,6.83
JR토평1,2016-08-09,6.74
JR토평1,2016-08-10,6.68
JR토평1,2016-08-11,6.59
JR토평1,2016-08-12,6.51
JR토평1,2016-08-13,6.45
JR토평1,2016-08-14,6.38
JR토평1,2016-08-15,6.31
JR토평1,2016-08-16,6.26
JR토평1,2016-08-17,6.2
JR토평1,2016-08-18,6.12
JR토평1,2016-08-19,6.08
JR토평1,2016-08-20,6.04
JR토평1,2016-08-21,5.99
JR토평1,2016-08-22,5.91
JR토평1,2016-08-23,5.83
JR토평1,2016-08-24,5.76
JR토평1,2016-08-25,5.68
JR토평1,2016-08-26,5.59
JR토평1,2016-08-27,5.55
JR토평1,2016-08-28,5.54
JR토평1,2016-08-29,5.49
JR토평1,2016-08-30,5.42
JR토평1,2016-08-31,5.35
JR토평1,2016-09-01,5.31
JR토평1,2016-09-02,5.36
JR토평1,2016-09-03,5.17
JR토평1,2016-09-04,5.16
JR토평1,2016-09-05,5.18
JR토평1,2016-09-06,5.1
JR토평1,2016-09-07,5.03
JR토평1,2016-09-08,4.97
JR토평1,2016-09-09,4.87
JR토평1,2016-09-10,4.8
JR토평1,2016-09-11,4.71
JR토평1,2016-09-12,4.66
JR토평1,2016-09-13,4.59
JR토평1,2016-09-14,4.54
JR토평1,2016-09-15,4.5
JR토평1,2016-09-16,4.46
JR토평1,2016-09-17,4.45
JR토평1,2016-09-18,4.42
JR토평1,2016-09-19,4.44
JR토평1,2016-09-20,4.43
JR토평1,2016-09-21,4.33
JR토평1,2016-09-22,4.23
JR토평1,2016-09-23,4.15
JR토평1,2016-09-24,4.07
JR토평1,2016-09-25,4.0
JR토평1,2016-09-26,3.94
JR토평1,2016-09-27,3.92
JR토평1,2016-09-28,3.99
JR토평1,2016-09-29,4.11
JR토평1,2016-09-30,4.14
JR토평1,2016-10-01,4.13
JR토평1,2016-10-02,4.08
JR토평1,2016-10-03,4.01
JR토평1,2016-10-04,3.95
JR토평1,2016-10-05,5.3
JR토평1,2016-10-06,5.92
JR토평1,2016-10-07,6.01
JR토평1,2016-10-08,5.96
JR토평1,2016-10-09,5.93
JR토평1,2016-10-10,5.84
JR토평1,2016-10-11,5.73
JR토평1,2016-10-12,5.66
JR토평1,2016-10-13,5.64
JR토평1,2016-10-14,5.62
JR토평1,2016-10-15,5.61
JR토평1,2016-10-16,5.62
JR토평1,2016-10-17,5.63
JR토평1,2016-10-18,5.62
JR토평1,2016-10-19,5.62
JR토평1,2016-10-20,5.58
JR토평1,2016-10-21,5.56
JR토평1,2016-10-22,5.71
JR토평1,2016-10-23,5.72
JR토평1,2016-10-24,5.7
JR토평1,2016-10-25,5.63
JR토평1,2016-10-26,5.58
JR토평1,2016-10-27,5.58
JR토평1,2016-10-28,5.61
JR토평1,2016-10-29,5.59
JR토평1,2016-10-30,5.54
JR토평1,2016-10-31,5.5
JR토평1,2016-11-01,5.44
JR토평1,2016-11-02,5.4
JR토평1,2016-11-03,5.35
JR토평1,2016-11-04,5.31
JR토평1,2016-11-05,5.27
JR토평1,2016-11-06,5.21
JR토평1,2016-11-07,5.17
JR토평1,2016-11-08,5.11
JR토평1,2016-11-09,5.04
JR토평1,2016-11-10,5.01
JR토평1,2016-11-11,4.97
JR토평1,2016-11-12,4.94
JR토평1,2016-11-13,4.91
JR토평1,2016-11-14,4.91
JR토평1,2016-11-15,4.89
JR토평1,2016-11-16,4.85
JR토평1,2016-11-17,4.77
JR토평1,2016-11-18,4.72
JR토평1,2016-11-19,4.67
JR토평1,2016-11-20,4.6
JR토평1,2016-11-21,4.55
JR토평1,2016-11-22,4.49
JR토평1,2016-11-23,4.41
JR토평1,2016-11-24,4.35
JR토평1,2016-11-25,4.31
JR토평1,2016-11-26,4.29
JR토평1,2016-11-27,4.26
JR토평1,2016-11-28,4.22
JR토평1,2016-11-29,4.17
JR토평1,2016-11-30,4.13
JR토평1,2016-12-01,4.07
JR토평1,2016-12-02,4.0
JR토평1,2016-12-03,3.95
JR토평1,2016-12-04,3.9
JR토평1,2016-12-05,3.84
JR토평1,2016-12-06,3.79
JR토평1,2016-12-07,3.75
JR토평1,2016-12-08,3.7
JR토평1,2016-12-09,3.65
JR토평1,2016-12-10,3.61
JR토평1,2016-12-11,3.57
JR토평1,2016-12-12,3.54
JR토평1,2016-12-13,3.54
JR토평1,2016-12-14,3.51
JR토평1,2016-12-15,3.46
JR토평1,2016-12-16,3.41
JR토평1,2016-12-17,3.35
JR토평1,2016-12-18,3.27
JR토평1,2016-12-19,3.24
JR토평1,2016-12-20,3.24
JR토평1,2016-12-21,3.23
JR토평1,2016-12-22,3.28
JR토평1,2016-12-23,3.21
JR토평1,2016-12-24,3.18
JR토평1,2016-12-25,3.15
JR토평1,2016-12-26,3.16
JR토평1,2016-12-27,3.2
JR토평1,2016-12-28,3.15
JR토평1,2016-12-29,3.12
JR토평1,2016-12-30,3.08
JR토평1,2016-12-31,3.04
JR토평1,2017-01-01,3.01
JR토평1,2017-01-02,2.98
JR토평1,2017-01-03,2.94
JR토평1,2017-01-04,2.92
JR토평1,2017-01-05,2.9
JR토평1,2017-01-06,2.9
JR토평1,2017-01-07,2.87
JR토평1,2017-01-08,2.92
JR토평1,2017-01-09,2.9
JR토평1,2017-01-10,2.86
JR토평1,2017-01-11,2.84
JR토평1,2017-01-12,2.82
JR토평1,2017-01-13,2.8
JR토평1,2017-01-14,2.8
JR토평1,2017-01-15,2.77
JR토평1,2017-01-16,2.74
JR토평1,2017-01-17,2.72
JR토평1,2017-01-18,2.68
JR토평1,2017-01-19,2.64
JR토평1,2017-01-20,2.59
JR토평1,2017-01-21,2.55
JR토평1,2017-01-22,2.52
JR토평1,2017-01-23,2.49
JR토평1,2017-01-24,2.47
JR토평1,2017-01-25,2.46
JR토평1,2017-01-26,2.46
JR토평1,2017-01-27,2.46
JR토평1,2017-01-28,2.46
JR토평1,2017-01-29,2.49
JR토평1,2017-01-30,2.49
JR토평1,2017-01-31,2.46
JR토평1,2017-02-01,2.44
JR토평1,2017-02-02,2.4
JR토평1,2017-02-03,2.38
JR토평1,2017-02-04,2.38
JR토평1,2017-02-05,2.39
JR토평1,2017-02-06,2.36
JR토평1,2017-02-07,2.35
JR토평1,2017-02-08,2.36
JR토평1,2017-02-09,2.35
JR토평1,2017-02-10,2.33
JR토평1,2017-02-11,2.32
JR토평1,2017-02-12,2.31
JR토평1,2017-02-13,2.31
JR토평1,2017-02-14,2.29
JR토평1,2017-02-15,2.25
JR토평1,2017-02-16,2.23
JR토평1,2017-02-17,2.22
JR토평1,2017-02-18,2.19
JR토평1,2017-02-19,2.16
JR토평1,2017-02-20,2.18
JR토평1,2017-02-21,2.16
JR토평1,2017-02-22,2.26
JR토평1,2017-02-23,2.35
JR토평1,2017-02-24,2.31
JR토평1,2017-02-25,2.3
JR토평1,2017-02-26,2.29
JR토평1,2017-02-27,2.28
JR토평1,2017-02-28,2.26
JR토평1,2017-03-01,2.26
JR토평1,2017-03-02,2.24
JR토평1,2017-03-03,2.21
JR토평1,2017-03-04,2.2
JR토평1,2017-03-05,2.19
JR토평1,2017-03-06,2.16
JR토평1,2017-03-07,2.14
JR토평1,2017-03-08,2.11
JR토평1,2017-03-09,2.1
JR토평1,2017-03-10,2.12
JR토평1,2017-03-11,2.13
JR토평1,2017-03-12,2.14
JR토평1,2017-03-13,2.15
JR토평1,2017-03-14,2.16
JR토평1,2017-03-15,2.12
JR토평1,2017-03-16,2.1
JR토평1,2017-03-17,2.1
JR토평1,2017-03-18,2.08
JR토평1,2017-03-19,2.06
JR토평1,2017-03-20,2.08
JR토평1,2017-03-21,2.09
JR토평1,2017-03-22,2.06
JR토평1,2017-03-23,2.06
JR토평1,2017-03-24,2.05
JR토평1,2017-03-25,2.06
JR토평1,2017-03-26,2.07
JR토평1,2017-03-27,2.05
JR토평1,2017-03-28,2.05
JR토평1,2017-03-29,2.08
JR토평1,2017-03-30,2.08
JR토평1,2017-03-31,2.11
JR토평1,2017-04-01,2.11
JR토평1,2017-04-02,2.06
JR토평1,2017-04-03,2.0
JR토평1,2017-04-04,1.95
JR토평1,2017-04-05,1.92
JR토평1,2017-04-06,2.27
JR토평1,2017-04-07,2.6
JR토평1,2017-04-08,2.54
JR토평1,2017-04-09,2.48
JR토평1,2017-04-10,2.42
JR토평1,2017-04-11,2.41
JR토평1,2017-04-12,2.37
JR토평1,2017-04-13,2.26
JR토평1,2017-04-14,2.19
JR토평1,2017-04-15,2.17
JR토평1,2017-04-16,2.16
JR토평1,2017-04-17,2.15
JR토평1,2017-04-18,2.23
JR토평1,2017-04-19,2.33
JR토평1,2017-04-20,2.46
JR토평1,2017-04-21,2.44
JR토평1,2017-04-22,2.46
JR토평1,2017-04-23,2.5
JR토평1,2017-04-24,2.51
JR토평1,2017-04-25,2.52
JR토평1,2017-04-26,2.54
JR토평1,2017-04-27,2.57
JR토평1,2017-04-28,2.57
JR토평1,2017-04-29,2.55
JR토평1,2017-04-30,2.57
JR토평1,2017-05-01,2.58
JR토평1,2017-05-02,2.6
JR토평1,2017-05-03,2.55
JR토평1,2017-05-04,2.48
JR토평1,2017-05-05,2.51
JR토평1,2017-05-06,2.55
JR토평1,2017-05-07,2.52
JR토평1,2017-05-08,2.51
JR토평1,2017-05-09,2.51
JR토평1,2017-05-10,2.54
JR토평1,2017-05-11,2.54
JR토평1,2017-05-12,2.52
JR토평1,2017-05-13,2.55
JR토평1,2017-05-14,2.56
JR토평1,2017-05-15,2.55
JR토평1,2017-05-16,2.49
JR토평1,2017-05-17,2.45
JR토평1,2017-05-18,2.45
JR토평1,2017-05-19,2.43
JR토평1,2017-05-20,2.37
JR토평1,2017-05-21,2.34
JR토평1,2017-05-22,2.36
JR토평1,2017-05-23,2.37
JR토평1,2017-05-24,2.37
JR토평1,2017-05-25,2.38
JR토평1,2017-05-26,2.36
JR토평1,2017-05-27,2.35
JR토평1,2017-05-28,2.33
JR토평1,2017-05-29,2.29
JR토평1,2017-05-30,2.27
JR토평1,2017-05-31,2.26
JR토평1,2017-06-01,2.25
JR토평1,2017-06-02,2.24
JR토평1,2017-06-03,2.22
JR토평1,2017-06-04,2.2
JR토평1,2017-06-05,2.19
JR토평1,2017-06-06,2.25
JR토평1,2017-06-07,2.77
JR토평1,2017-06-08,2.7
JR토평1,2017-06-09,2.63
JR토평1,2017-06-10,2.6
JR토평1,2017-06-11,2.59
JR토평1,2017-06-12,2.56
JR토평1,2017-06-13,2.52
JR토평1,2017-06-14,2.48
JR토평1,2017-06-15,2.42
JR토평1,2017-06-16,2.4
JR토평1,2017-06-17,2.4
JR토평1,2017-06-18,2.37
JR토평1,2017-06-19,2.33
JR토평1,2017-06-20,2.37
JR토평1,2017-06-21,2.47
JR토평1,2017-06-22,2.48
JR토평1,2017-06-23,2.47
JR토평1,2017-06-24,2.49
JR토평1,2017-06-25,2.51
JR토평1,2017-06-26,2.52
JR토평1,2017-06-27,2.5
JR토평1,2017-06-28,2.45
JR토평1,2017-06-29,2.48
JR토평1,2017-06-30,2.56
JR토평1,2017-07-01,2.51
JR토평1,2017-07-02,2.45
JR토평1,2017-07-03,2.43
JR토평1,2017-07-04,2.39
JR토평1,2017-07-05,2.37
JR토평1,2017-07-06,2.36
JR토평1,2017-07-07,2.36
JR토평1,2017-07-08,2.35
JR토평1,2017-07-09,2.35
JR토평1,2017-07-10,2.36
JR토평1,2017-07-11,2.38
JR토평1,2017-07-12,2.4
JR토평1,2017-07-13,2.38
JR토평1,2017-07-14,2.35
JR토평1,2017-07-15,2.33
JR토평1,2017-07-16,2.29
JR토평1,2017-07-17,2.25
JR토평1,2017-07-18,2.26
JR토평1,2017-07-19,2.31
JR토평1,2017-07-20,2.31
JR토평1,2017-07-21,2.29
JR토평1,2017-07-22,2.26
JR토평1,2017-07-23,2.27
JR토평1,2017-07-24,2.27
JR토평1,2017-07-25,2.27
JR토평1,2017-07-26,2.29
JR토평1,2017-07-27,2.29
JR토평1,2017-07-28,2.24
JR토평1,2017-07-29,2.21
JR토평1,2017-07-30,2.2
JR토평1,2017-07-31,2.21
JR토평1,2017-08-01,2.24
JR토평1,2017-08-02,2.23
JR토평1,2017-08-03,2.24
JR토평1,2017-08-04,2.22
JR토평1,2017-08-05,2.2
JR토평1,2017-08-06,2.21
JR토평1,2017-08-07,2.23
JR토평1,2017-08-08,2.22
JR토평1,2017-08-09,2.24
JR토평1,2017-08-10,2.25
JR토평1,2017-08-11,2.25
JR토평1,2017-08-12,2.23
JR토평1,2017-08-13,2.21
JR토평1,2017-08-14,2.41
JR토평1,2017-08-15,2.41
JR토평1,2017-08-16,2.38
JR토평1,2017-08-17,2.36
JR토평1,2017-08-18,2.35
JR토평1,2017-08-19,2.37
JR토평1,2017-08-20,2.55
JR토평1,2017-08-21,2.64
JR토평1,2017-08-22,2.65
JR토평1,2017-08-23,2.63
JR토평1,2017-08-24,2.61
JR토평1,2017-08-25,2.59
JR토평1,2017-08-26,2.59
JR토평1,2017-08-27,2.57
JR토평1,2017-08-28,2.55
JR토평1,2017-08-29,2.53
JR토평1,2017-08-30,2.53
JR토평1,2017-08-31,2.57
JR토평1,2017-09-01,2.6
JR토평1,2017-09-02,2.62
JR토평1,2017-09-03,2.65
JR토평1,2017-09-04,2.68
JR토평1,2017-09-05,2.83
JR토평1,2017-09-06,2.87
JR토평1,2017-09-07,2.93
JR토평1,2017-09-08,3.01
JR토평1,2017-09-09,3.02
JR토평1,2017-09-10,3.01
JR토평1,2017-09-11,3.07
JR토평1,2017-09-12,3.09
JR토평1,2017-09-13,3.09
JR토평1,2017-09-14,3.08
JR토평1,2017-09-15,3.11
JR토평1,2017-09-16,3.14
JR토평1,2017-09-17,3.13
JR토평1,2017-09-18,3.07
JR토평1,2017-09-19,3.06
JR토평1,2017-09-20,3.06
JR토평1,2017-09-21,3.06
JR토평1,2017-09-22,3.06
JR토평1,2017-09-23,3.04
JR토평1,2017-09-24,3.0
JR토평1,2017-09-25,2.97
JR토평1,2017-09-26,2.96
JR토평1,2017-09-27,3.06
JR토평1,2017-09-28,3.02
JR토평1,2017-09-29,2.96
JR토평1,2017-09-30,2.92
JR토평1,2017-10-01,3.0
JR토평1,2017-10-02,3.83
JR토평1,2017-10-03,4.06
JR토평1,2017-10-04,4.16
JR토평1,2017-10-05,4.23
JR토평1,2017-10-06,4.45
JR토평1,2017-10-07,4.58
JR토평1,2017-10-08,4.64
JR토평1,2017-10-09,4.69
JR토평1,2017-10-10,4.71
JR토평1,2017-10-11,4.75
JR토평1,2017-10-12,4.78
JR토평1,2017-10-13,4.82
JR토평1,2017-10-14,4.85
JR토평1,2017-10-15,4.9
JR토평1,2017-10-16,4.99
JR토평1,2017-10-17,5.07
JR토평1,2017-10-18,5.11
JR토평1,2017-10-19,5.16
JR토평1,2017-10-20,5.18
JR토평1,2017-10-21,5.22
JR토평1,2017-10-22,5.27
JR토평1,2017-10-23,5.28
JR토평1,2017-10-24,5.25
JR토평1,2017-10-25,5.22
JR토평1,2017-10-26,5.2
JR토평1,2017-10-27,5.2
JR토평1,2017-10-28,5.2
JR토평1,2017-10-29,5.19
JR토평1,2017-10-30,5.12
JR토평1,2017-10-31,5.09
JR토평1,2017-11-01,5.07
JR토평1,2017-11-02,5.05
JR토평1,2017-11-03,5.02
JR토평1,2017-11-04,4.98
JR토평1,2017-11-05,4.94
JR토평1,2017-11-06,4.88
JR토평1,2017-11-07,4.82
JR토평1,2017-11-08,4.77
JR토평1,2017-11-09,4.7
JR토평1,2017-11-10,4.66
JR토평1,2017-11-11,4.57
JR토평1,2017-11-12,4.51
JR토평1,2017-11-13,4.45
JR토평1,2017-11-14,4.38
JR토평1,2017-11-15,4.32
JR토평1,2017-11-16,4.26
JR토평1,2017-11-17,4.22
JR토평1,2017-11-18,4.17
JR토평1,2017-11-19,4.1
JR토평1,2017-11-20,4.04
JR토평1,2017-11-21,3.97
JR토평1,2017-11-22,3.91
JR토평1,2017-11-23,3.84
JR토평1,2017-11-24,3.76
JR토평1,2017-11-25,3.68
JR토평1,2017-11-26,3.61
JR토평1,2017-11-27,3.53
JR토평1,2017-11-28,3.47
JR토평1,2017-11-29,3.41
JR토평1,2017-11-30,3.36
JR토평1,2017-12-01,3.31
JR토평1,2017-12-02,3.29
JR토평1,2017-12-03,3.26
JR토평1,2017-12-04,3.24
JR토평1,2017-12-05,3.21
JR토평1,2017-12-06,3.17
JR토평1,2017-12-07,3.13
JR토평1,2017-12-08,3.08
JR토평1,2017-12-09,3.03
JR토평1,2017-12-10,2.99
JR토평1,2017-12-11,2.92
JR토평1,2017-12-12,2.87
JR토평1,2017-12-13,2.83
JR토평1,2017-12-14,2.81
JR토평1,2017-12-15,2.79
JR토평1,2017-12-16,2.76
JR토평1,2017-12-17,2.71
JR토평1,2017-12-18,2.68
