관측소명,날짜,EL
JD삼양2,2020-04-15,6.24
JD삼양2,2020-04-16,6.2
JD삼양2,2020-04-17,6.18
JD삼양2,2020-04-18,6.15
JD삼양2,2020-04-19,6.14
JD삼양2,2020-04-20,6.12
JD삼양2,2020-04-21,6.11
JD삼양2,2020-04-22,6.09
JD삼양2,2020-04-23,6.06
JD삼양2,2020-04-24,6.04
JD삼양2,2020-04-25,6.02
JD삼양2,2020-04-26,5.99
JD삼양2,2020-04-27,5.96
JD삼양2,2020-04-28,5.94
JD삼양2,2020-04-29,5.91
JD삼양2,2020-04-30,5.89
JD삼양2,2020-05-01,5.86
JD삼양2,2020-05-02,5.84
JD삼양2,2020-05-03,5.82
JD삼양2,2020-05-04,5.81
JD삼양2,2020-05-05,5.8
JD삼양2,2020-05-06,5.78
JD삼양2,2020-05-07,5.76
JD삼양2,2020-05-08,5.74
JD삼양2,2020-05-09,5.73
JD삼양2,2020-05-10,5.71
JD삼양2,2020-05-11,5.68
JD삼양2,2020-05-12,5.65
JD삼양2,2020-05-13,5.61
JD삼양2,2020-05-14,5.59
JD삼양2,2020-05-15,5.57
JD삼양2,2020-05-16,5.54
JD삼양2,2020-05-17,5.52
JD삼양2,2020-05-18,5.51
JD삼양2,2020-05-19,5.5
JD삼양2,2020-05-20,5.48
JD삼양2,2020-05-21,5.46
JD삼양2,2020-05-22,5.44
JD삼양2,2020-05-23,5.42
JD삼양2,2020-05-24,5.4
JD삼양2,2020-05-25,5.37
JD삼양2,2020-05-26,5.35
JD삼양2,2020-05-27,5.33
JD삼양2,2020-05-28,5.3
JD삼양2,2020-05-29,5.28
JD삼양2,2020-05-30,5.25
JD삼양2,2020-05-31,5.23
JD삼양2,2020-06-01,5.2
JD삼양2,2020-06-02,5.18
JD삼양2,2020-06-03,5.16
JD삼양2,2020-06-04,5.16
JD삼양2,2020-06-05,5.14
JD삼양2,2020-06-06,5.14
JD삼양2,2020-06-07,5.12
JD삼양2,2020-06-08,5.1
JD삼양2,2020-06-09,5.08
JD삼양2,2020-06-10,5.06
JD삼양2,2020-06-11,5.04
JD삼양2,2020-06-12,5.02
JD삼양2,2020-06-13,5.0
JD삼양2,2020-06-14,5.0
JD삼양2,2020-06-15,5.01
JD삼양2,2020-06-16,4.99
JD삼양2,2020-06-17,4.97
JD삼양2,2020-06-18,5.02
JD삼양2,2020-06-19,5.11
JD삼양2,2020-06-20,5.18
JD삼양2,2020-06-21,5.2
JD삼양2,2020-06-22,5.22
JD삼양2,2020-06-23,5.24
JD삼양2,2020-06-24,5.26
JD삼양2,2020-06-25,5.3
JD삼양2,2020-06-26,5.36
JD삼양2,2020-06-27,5.39
JD삼양2,2020-06-28,5.41
JD삼양2,2020-06-29,5.43
JD삼양2,2020-06-30,5.46
JD삼양2,2020-07-01,5.48
JD삼양2,2020-07-02,5.49
JD삼양2,2020-07-03,5.5
JD삼양2,2020-07-04,5.53
JD삼양2,2020-07-05,5.55
JD삼양2,2020-07-06,5.57
JD삼양2,2020-07-07,5.62
JD삼양2,2020-07-08,5.75
JD삼양2,2020-07-09,5.86
JD삼양2,2020-07-10,5.93
JD삼양2,2020-07-11,5.98
JD삼양2,2020-07-12,6.02
JD삼양2,2020-07-13,6.06
JD삼양2,2020-07-14,6.09
JD삼양2,2020-07-15,6.12
JD삼양2,2020-07-16,6.14
JD삼양2,2020-07-17,6.16
JD삼양2,2020-07-18,6.18
JD삼양2,2020-07-19,6.2
JD삼양2,2020-07-20,6.21
JD삼양2,2020-07-21,6.21
JD삼양2,2020-07-22,6.22
JD삼양2,2020-07-23,6.22
JD삼양2,2020-07-24,6.22
JD삼양2,2020-07-25,6.22
JD삼양2,2020-07-26,6.2
JD삼양2,2020-07-27,6.2
JD삼양2,2020-07-28,6.31
JD삼양2,2020-07-29,6.4
JD삼양2,2020-07-30,6.43
JD삼양2,2020-07-31,6.45
JD삼양2,2020-08-01,6.46
JD삼양2,2020-08-02,6.48
JD삼양2,2020-08-03,6.5
JD삼양2,2020-08-04,6.51
JD삼양2,2020-08-05,6.53
JD삼양2,2020-08-06,6.56
JD삼양2,2020-08-07,6.58
JD삼양2,2020-08-08,6.59
JD삼양2,2020-08-09,6.61
JD삼양2,2020-08-10,6.62
JD삼양2,2020-08-11,6.64
JD삼양2,2020-08-12,6.65
JD삼양2,2020-08-13,6.65
JD삼양2,2020-08-14,6.66
JD삼양2,2020-08-15,6.66
JD삼양2,2020-08-16,6.66
JD삼양2,2020-08-17,6.66
JD삼양2,2020-08-18,6.67
JD삼양2,2020-08-19,6.68
JD삼양2,2020-08-20,6.68
JD삼양2,2020-08-21,6.69
JD삼양2,2020-08-22,6.7
JD삼양2,2020-08-23,6.72
JD삼양2,2020-08-24,6.74
JD삼양2,2020-08-25,6.76
JD삼양2,2020-08-26,6.81
JD삼양2,2020-08-27,7.01
JD삼양2,2020-08-28,7.17
JD삼양2,2020-08-29,7.26
JD삼양2,2020-08-30,7.33
JD삼양2,2020-08-31,7.4
JD삼양2,2020-09-01,7.48
JD삼양2,2020-09-02,7.6
JD삼양2,2020-09-03,8.17
JD삼양2,2020-09-04,8.99
JD삼양2,2020-09-05,9.55
JD삼양2,2020-09-06,9.99
JD삼양2,2020-09-07,10.61
JD삼양2,2020-09-08,11.67
JD삼양2,2020-09-09,12.56
JD삼양2,2020-09-10,13.22
JD삼양2,2020-09-11,13.75
JD삼양2,2020-09-12,14.2
JD삼양2,2020-09-13,14.58
JD삼양2,2020-09-14,14.91
JD삼양2,2020-09-15,15.22
JD삼양2,2020-09-16,15.51
JD삼양2,2020-09-17,15.8
JD삼양2,2020-09-18,16.11
JD삼양2,2020-09-19,16.43
JD삼양2,2020-09-20,16.73
JD삼양2,2020-09-21,17.02
JD삼양2,2020-09-22,17.31
JD삼양2,2020-09-23,17.58
JD삼양2,2020-09-24,17.84
JD삼양2,2020-09-25,18.08
JD삼양2,2020-09-26,18.28
JD삼양2,2020-09-27,18.46
JD삼양2,2020-09-28,18.64
JD삼양2,2020-09-29,18.8
JD삼양2,2020-09-30,18.92
JD삼양2,2020-10-01,19.01
JD삼양2,2020-10-02,19.08
JD삼양2,2020-10-03,19.13
JD삼양2,2020-10-04,19.18
JD삼양2,2020-10-05,19.18
JD삼양2,2020-10-06,19.17
JD삼양2,2020-10-07,19.15
JD삼양2,2020-10-08,19.12
JD삼양2,2020-10-09,19.08
JD삼양2,2020-10-10,19.03
JD삼양2,2020-10-11,18.97
JD삼양2,2020-10-12,18.89
JD삼양2,2020-10-13,18.79
JD삼양2,2020-10-14,18.69
JD삼양2,2020-10-15,18.58
JD삼양2,2020-10-16,18.48
JD삼양2,2020-10-17,18.36
JD삼양2,2020-10-18,18.24
JD삼양2,2020-10-19,18.11
JD삼양2,2020-10-20,17.98
JD삼양2,2020-10-21,17.86
JD삼양2,2020-10-22,17.76
JD삼양2,2020-10-23,17.63
JD삼양2,2020-10-24,17.48
JD삼양2,2020-10-25,17.34
JD삼양2,2020-10-26,17.19
JD삼양2,2020-10-27,17.04
JD삼양2,2020-10-28,16.88
JD삼양2,2020-10-29,16.72
JD삼양2,2020-10-30,16.56
JD삼양2,2020-10-31,16.41
JD삼양2,2020-11-01,16.26
JD삼양2,2020-11-02,16.1
JD삼양2,2020-11-03,15.95
JD삼양2,2020-11-04,15.78
JD삼양2,2020-11-05,15.62
JD삼양2,2020-11-06,15.48
JD삼양2,2020-11-07,15.32
JD삼양2,2020-11-08,15.15
JD삼양2,2020-11-09,14.99
JD삼양2,2020-11-10,14.83
JD삼양2,2020-11-11,14.66
JD삼양2,2020-11-12,14.51
JD삼양2,2020-11-13,14.35
JD삼양2,2020-11-14,14.19
JD삼양2,2020-11-15,14.04
JD삼양2,2020-11-16,13.89
JD삼양2,2020-11-17,13.74
JD삼양2,2020-11-18,13.61
JD삼양2,2020-11-19,13.47
JD삼양2,2020-11-20,13.31
JD삼양2,2020-11-21,13.15
JD삼양2,2020-11-22,13.0
JD삼양2,2020-11-23,12.84
JD삼양2,2020-11-24,12.68
JD삼양2,2020-11-25,12.63
JD삼양2,2020-11-26,12.73
JD삼양2,2020-11-27,12.62
JD삼양2,2020-11-28,12.47
JD삼양2,2020-11-29,12.32
JD삼양2,2020-11-30,12.17
JD삼양2,2020-12-01,12.01
JD삼양2,2020-12-02,11.86
JD삼양2,2020-12-03,11.72
JD삼양2,2020-12-04,11.58
JD삼양2,2020-12-05,11.45
JD삼양2,2020-12-06,11.32
JD삼양2,2020-12-07,11.19
JD삼양2,2020-12-08,11.06
JD삼양2,2020-12-09,10.93
JD삼양2,2020-12-10,10.8
JD삼양2,2020-12-11,10.69
JD삼양2,2020-12-12,10.57
JD삼양2,2020-12-13,10.45
JD삼양2,2020-12-14,10.32
JD삼양2,2020-12-15,10.2
JD삼양2,2020-12-16,10.08
JD삼양2,2020-12-17,9.95
JD삼양2,2020-12-18,9.84
JD삼양2,2020-12-19,9.72
JD삼양2,2020-12-20,9.6
JD삼양2,2020-12-21,9.49
JD삼양2,2020-12-22,9.37
JD삼양2,2020-12-23,9.26
JD삼양2,2020-12-24,9.15
JD삼양2,2020-12-25,9.04
JD삼양2,2020-12-26,8.93
JD삼양2,2020-12-27,8.83
JD삼양2,2020-12-28,8.74
JD삼양2,2020-12-29,8.65
JD삼양2,2020-12-30,8.55
JD삼양2,2020-12-31,8.45
JD삼양2,2021-01-01,8.36
JD삼양2,2021-01-02,8.27
JD삼양2,2021-01-03,8.17
JD삼양2,2021-01-04,8.09
JD삼양2,2021-01-05,7.99
JD삼양2,2021-01-06,7.91
JD삼양2,2021-01-07,7.81
JD삼양2,2021-01-08,7.73
JD삼양2,2021-01-09,7.63
JD삼양2,2021-01-10,7.55
JD삼양2,2021-01-11,7.47
JD삼양2,2021-01-12,7.41
JD삼양2,2021-01-13,7.35
JD삼양2,2021-01-14,7.28
JD삼양2,2021-01-15,7.22
JD삼양2,2021-01-16,7.14
JD삼양2,2021-01-17,7.07
JD삼양2,2021-01-18,7.0
JD삼양2,2021-01-19,6.92
JD삼양2,2021-01-20,6.85
JD삼양2,2021-01-21,6.78
JD삼양2,2021-01-22,6.72
JD삼양2,2021-01-23,6.67
JD삼양2,2021-01-24,6.69
JD삼양2,2021-01-25,6.69
JD삼양2,2021-01-26,6.66
JD삼양2,2021-01-27,6.64
JD삼양2,2021-01-28,6.61
JD삼양2,2021-01-29,6.57
JD삼양2,2021-01-30,6.53
JD삼양2,2021-01-31,6.51
JD삼양2,2021-02-01,6.49
JD삼양2,2021-02-02,6.47
JD삼양2,2021-02-03,6.45
JD삼양2,2021-02-04,6.41
JD삼양2,2021-02-05,6.39
JD삼양2,2021-02-06,6.36
JD삼양2,2021-02-07,6.33
JD삼양2,2021-02-08,6.29
JD삼양2,2021-02-09,6.26
JD삼양2,2021-02-10,6.23
JD삼양2,2021-02-11,6.2
JD삼양2,2021-02-12,6.17
JD삼양2,2021-02-13,6.15
JD삼양2,2021-02-14,6.13
JD삼양2,2021-02-15,6.1
JD삼양2,2021-02-16,6.07
JD삼양2,2021-02-17,6.03
JD삼양2,2021-02-18,5.99
JD삼양2,2021-02-19,5.96
JD삼양2,2021-02-20,5.92
JD삼양2,2021-02-21,5.89
JD삼양2,2021-02-22,5.85
JD삼양2,2021-02-23,5.81
JD삼양2,2021-02-24,5.78
JD삼양2,2021-02-25,5.75
JD삼양2,2021-02-26,5.73
JD삼양2,2021-02-27,5.72
JD삼양2,2021-02-28,5.72
JD삼양2,2021-03-01,5.71
JD삼양2,2021-03-02,5.67
JD삼양2,2021-03-03,5.66
JD삼양2,2021-03-04,5.64
JD삼양2,2021-03-05,5.66
JD삼양2,2021-03-06,5.67
JD삼양2,2021-03-07,5.66
JD삼양2,2021-03-08,5.65
JD삼양2,2021-03-09,5.64
JD삼양2,2021-03-10,5.62
JD삼양2,2021-03-11,5.61
JD삼양2,2021-03-12,5.62
JD삼양2,2021-03-13,5.64
JD삼양2,2021-03-14,5.65
JD삼양2,2021-03-15,5.65
JD삼양2,2021-03-16,5.66
JD삼양2,2021-03-17,5.66
JD삼양2,2021-03-18,5.66
JD삼양2,2021-03-19,5.67
JD삼양2,2021-03-20,5.68
JD삼양2,2021-03-21,5.69
JD삼양2,2021-03-22,5.68
JD삼양2,2021-03-23,5.67
JD삼양2,2021-03-24,5.66
JD삼양2,2021-03-25,5.65
JD삼양2,2021-03-26,5.64
JD삼양2,2021-03-27,5.65
JD삼양2,2021-03-28,5.66
JD삼양2,2021-03-29,5.66
JD삼양2,2021-03-30,5.66
JD삼양2,2021-03-31,5.66
JD삼양2,2021-04-01,5.65
JD삼양2,2021-04-02,5.66
JD삼양2,2021-04-03,5.67
JD삼양2,2021-04-04,5.65
JD삼양2,2021-04-05,5.65
JD삼양2,2021-04-06,5.65
JD삼양2,2021-04-07,5.64
JD삼양2,2021-04-08,5.63
JD삼양2,2021-04-09,5.62
JD삼양2,2021-04-10,5.61
JD삼양2,2021-04-11,5.6
JD삼양2,2021-04-12,5.6
JD삼양2,2021-04-13,5.6
JD삼양2,2021-04-14,5.61
JD삼양2,2021-04-15,5.61
JD삼양2,2021-04-16,5.6
JD삼양2,2021-04-17,5.6
JD삼양2,2021-04-18,5.59
JD삼양2,2021-04-19,5.58
JD삼양2,2021-04-20,5.57
JD삼양2,2021-04-21,5.56
JD삼양2,2021-04-22,5.53
JD삼양2,2021-04-23,5.48
JD삼양2,2021-04-24,5.48
JD삼양2,2021-04-25,5.47
JD삼양2,2021-04-26,5.47
JD삼양2,2021-04-27,5.47
JD삼양2,2021-04-28,5.48
JD삼양2,2021-04-29,5.49
JD삼양2,2021-04-30,5.49
JD삼양2,2021-05-01,5.5
JD삼양2,2021-05-02,5.51
JD삼양2,2021-05-03,5.51
JD삼양2,2021-05-04,5.51
JD삼양2,2021-05-05,5.51
JD삼양2,2021-05-06,5.51
JD삼양2,2021-05-07,5.51
JD삼양2,2021-05-08,5.51
JD삼양2,2021-05-09,5.5
JD삼양2,2021-05-10,5.51
JD삼양2,2021-05-11,5.52
JD삼양2,2021-05-12,5.53
JD삼양2,2021-05-13,5.53
JD삼양2,2021-05-14,5.54
JD삼양2,2021-05-15,5.56
JD삼양2,2021-05-16,5.57
JD삼양2,2021-05-17,5.59
JD삼양2,2021-05-18,5.6
JD삼양2,2021-05-19,5.6
JD삼양2,2021-05-20,5.61
JD삼양2,2021-05-21,5.64
JD삼양2,2021-05-22,5.64
JD삼양2,2021-05-23,5.64
JD삼양2,2021-05-24,5.65
JD삼양2,2021-05-25,5.65
JD삼양2,2021-05-26,5.66
JD삼양2,2021-05-27,5.69
JD삼양2,2021-05-28,5.71
JD삼양2,2021-05-29,5.72
JD삼양2,2021-05-30,5.71
JD삼양2,2021-05-31,5.71
JD삼양2,2021-06-01,5.7
JD삼양2,2021-06-02,5.68
JD삼양2,2021-06-03,5.68
JD삼양2,2021-06-04,5.67
JD삼양2,2021-06-05,5.66
JD삼양2,2021-06-06,5.64
JD삼양2,2021-06-07,5.63
JD삼양2,2021-06-08,5.61
JD삼양2,2021-06-09,5.59
JD삼양2,2021-06-10,5.57
JD삼양2,2021-06-11,5.6
JD삼양2,2021-06-12,5.72
JD삼양2,2021-06-13,5.78
JD삼양2,2021-06-14,5.8
JD삼양2,2021-06-15,5.82
JD삼양2,2021-06-16,5.85
JD삼양2,2021-06-17,5.88
JD삼양2,2021-06-18,5.9
JD삼양2,2021-06-19,5.91
JD삼양2,2021-06-20,5.93
JD삼양2,2021-06-21,5.94
JD삼양2,2021-06-22,5.94
JD삼양2,2021-06-23,5.95
JD삼양2,2021-06-24,5.95
JD삼양2,2021-06-25,5.94
JD삼양2,2021-06-26,5.93
JD삼양2,2021-06-27,5.92
JD삼양2,2021-06-28,5.91
JD삼양2,2021-06-29,5.9
JD삼양2,2021-06-30,5.89
JD삼양2,2021-07-01,5.87
JD삼양2,2021-07-02,5.86
JD삼양2,2021-07-03,5.84
JD삼양2,2021-07-04,5.85
JD삼양2,2021-07-05,5.88
JD삼양2,2021-07-06,5.87
JD삼양2,2021-07-07,5.87
JD삼양2,2021-07-08,5.86
JD삼양2,2021-07-09,5.84
JD삼양2,2021-07-10,5.84
JD삼양2,2021-07-11,5.82
JD삼양2,2021-07-12,5.8
JD삼양2,2021-07-13,5.77
JD삼양2,2021-07-14,5.74
JD삼양2,2021-07-15,5.72
JD삼양2,2021-07-16,5.68
JD삼양2,2021-07-17,5.64
JD삼양2,2021-07-18,5.62
JD삼양2,2021-07-19,5.61
JD삼양2,2021-07-20,5.58
JD삼양2,2021-07-21,5.56
JD삼양2,2021-07-22,5.54
JD삼양2,2021-07-23,5.52
JD삼양2,2021-07-24,5.51
JD삼양2,2021-07-25,5.5
JD삼양2,2021-07-26,5.5
JD삼양2,2021-07-27,5.48
JD삼양2,2021-07-28,5.46
JD삼양2,2021-07-29,5.44
JD삼양2,2021-07-30,5.42
JD삼양2,2021-07-31,5.41
JD삼양2,2021-08-01,5.46
JD삼양2,2021-08-02,5.48
JD삼양2,2021-08-03,5.53
JD삼양2,2021-08-04,5.58
JD삼양2,2021-08-05,5.59
JD삼양2,2021-08-06,5.6
JD삼양2,2021-08-07,5.62
JD삼양2,2021-08-08,5.64
JD삼양2,2021-08-09,5.69
JD삼양2,2021-08-10,5.73
JD삼양2,2021-08-11,5.77
JD삼양2,2021-08-12,5.84
JD삼양2,2021-08-13,5.93
JD삼양2,2021-08-14,6.12
JD삼양2,2021-08-15,6.42
JD삼양2,2021-08-16,6.64
JD삼양2,2021-08-17,6.77
JD삼양2,2021-08-18,6.87
JD삼양2,2021-08-19,7.0
JD삼양2,2021-08-20,7.1
JD삼양2,2021-08-21,7.19
JD삼양2,2021-08-22,7.31
JD삼양2,2021-08-23,7.42
JD삼양2,2021-08-24,7.52
JD삼양2,2021-08-25,7.65
JD삼양2,2021-08-26,7.8
JD삼양2,2021-08-27,7.91
JD삼양2,2021-08-28,8.0
JD삼양2,2021-08-29,8.09
JD삼양2,2021-08-30,8.17
JD삼양2,2021-08-31,8.25
JD삼양2,2021-09-01,8.33
JD삼양2,2021-09-02,8.43
JD삼양2,2021-09-03,8.56
JD삼양2,2021-09-04,8.72
JD삼양2,2021-09-05,8.83
JD삼양2,2021-09-06,8.93
JD삼양2,2021-09-07,9.03
JD삼양2,2021-09-08,9.14
JD삼양2,2021-09-09,9.25
JD삼양2,2021-09-10,9.35
JD삼양2,2021-09-11,9.45
JD삼양2,2021-09-12,9.56
JD삼양2,2021-09-13,9.67
JD삼양2,2021-09-14,9.85
JD삼양2,2021-09-15,10.3
JD삼양2,2021-09-16,10.85
JD삼양2,2021-09-17,11.62
JD삼양2,2021-09-18,12.85
JD삼양2,2021-09-19,13.78
JD삼양2,2021-09-20,14.43
JD삼양2,2021-09-21,14.96
JD삼양2,2021-09-22,15.38
JD삼양2,2021-09-23,15.71
JD삼양2,2021-09-24,15.96
JD삼양2,2021-09-25,16.16
JD삼양2,2021-09-26,16.38
JD삼양2,2021-09-27,16.59
JD삼양2,2021-09-28,16.8
JD삼양2,2021-09-29,17.0
JD삼양2,2021-09-30,17.22
JD삼양2,2021-10-01,17.44
JD삼양2,2021-10-02,17.64
JD삼양2,2021-10-03,17.82
JD삼양2,2021-10-04,17.99
JD삼양2,2021-10-05,18.16
JD삼양2,2021-10-06,18.33
JD삼양2,2021-10-07,18.48
JD삼양2,2021-10-08,18.62
JD삼양2,2021-10-09,18.75
JD삼양2,2021-10-10,18.87
JD삼양2,2021-10-11,18.97
JD삼양2,2021-10-12,19.04
JD삼양2,2021-10-13,19.12
JD삼양2,2021-10-14,19.18
JD삼양2,2021-10-15,19.22
JD삼양2,2021-10-16,19.24
JD삼양2,2021-10-17,19.23
JD삼양2,2021-10-18,19.23
JD삼양2,2021-10-19,19.21
JD삼양2,2021-10-20,19.19
JD삼양2,2021-10-21,19.14
JD삼양2,2021-10-22,19.08
JD삼양2,2021-10-23,18.99
JD삼양2,2021-10-24,18.91
JD삼양2,2021-10-25,18.83
JD삼양2,2021-10-26,18.73
JD삼양2,2021-10-27,18.63
JD삼양2,2021-10-28,18.52
JD삼양2,2021-10-29,18.4
JD삼양2,2021-10-30,18.28
JD삼양2,2021-10-31,18.14
JD삼양2,2021-11-01,18.0
JD삼양2,2021-11-02,17.87
JD삼양2,2021-11-03,17.73
JD삼양2,2021-11-04,17.58
JD삼양2,2021-11-05,17.45
JD삼양2,2021-11-06,17.3
JD삼양2,2021-11-07,17.15
JD삼양2,2021-11-08,17.02
JD삼양2,2021-11-09,16.88
JD삼양2,2021-11-10,16.74
JD삼양2,2021-11-11,16.59
JD삼양2,2021-11-12,16.43
JD삼양2,2021-11-13,16.27
JD삼양2,2021-11-14,16.11
JD삼양2,2021-11-15,15.95
JD삼양2,2021-11-16,15.79
JD삼양2,2021-11-17,15.63
JD삼양2,2021-11-18,15.48
JD삼양2,2021-11-19,15.33
JD삼양2,2021-11-20,15.17
JD삼양2,2021-11-21,15.02
JD삼양2,2021-11-22,14.87
JD삼양2,2021-11-23,14.73
JD삼양2,2021-11-24,14.61
JD삼양2,2021-11-25,14.45
JD삼양2,2021-11-26,14.29
JD삼양2,2021-11-27,14.12
JD삼양2,2021-11-28,13.95
JD삼양2,2021-11-29,13.8
JD삼양2,2021-11-30,13.67
JD삼양2,2021-12-01,13.52
JD삼양2,2021-12-02,13.36
JD삼양2,2021-12-03,13.22
JD삼양2,2021-12-04,13.07
JD삼양2,2021-12-05,12.92
JD삼양2,2021-12-06,12.78
JD삼양2,2021-12-07,12.63
JD삼양2,2021-12-08,12.48
JD삼양2,2021-12-09,12.34
JD삼양2,2021-12-10,12.21
JD삼양2,2021-12-11,12.06
JD삼양2,2021-12-12,11.93
JD삼양2,2021-12-13,11.79
JD삼양2,2021-12-14,11.65
JD삼양2,2021-12-15,11.51
JD삼양2,2021-12-16,11.4
JD삼양2,2021-12-17,11.29
JD삼양2,2021-12-18,11.17
JD삼양2,2021-12-19,11.01
JD삼양2,2021-12-20,10.89
JD삼양2,2021-12-21,10.78
JD삼양2,2021-12-22,10.66
JD삼양2,2021-12-23,10.54
JD삼양2,2021-12-24,10.43
JD삼양2,2021-12-25,10.32
JD삼양2,2021-12-26,10.19
JD삼양2,2021-12-27,10.05
JD삼양2,2021-12-28,9.91
JD삼양2,2021-12-29,9.79
JD삼양2,2021-12-30,9.69
JD삼양2,2021-12-31,9.58
JD삼양2,2022-01-01,9.46
JD삼양2,2022-01-02,9.33
JD삼양2,2022-01-03,9.23
JD삼양2,2022-01-04,9.14
JD삼양2,2022-01-05,9.03
JD삼양2,2022-01-06,8.96
JD삼양2,2022-01-07,8.87
JD삼양2,2022-01-08,8.73
JD삼양2,2022-01-09,8.65
JD삼양2,2022-01-10,8.55
JD삼양2,2022-01-11,8.48
JD삼양2,2022-01-12,8.38
JD삼양2,2022-01-13,8.29
JD삼양2,2022-01-14,8.21
JD삼양2,2022-01-15,8.09
JD삼양2,2022-01-16,8.02
JD삼양2,2022-01-17,7.93
JD삼양2,2022-01-18,7.83
JD삼양2,2022-01-19,7.73
JD삼양2,2022-01-20,7.66
JD삼양2,2022-01-21,7.59
JD삼양2,2022-01-22,7.48
JD삼양2,2022-01-23,7.42
JD삼양2,2022-01-24,7.35
JD삼양2,2022-01-25,7.28
JD삼양2,2022-01-26,7.22
JD삼양2,2022-01-27,7.14
JD삼양2,2022-01-28,7.06
JD삼양2,2022-01-29,6.98
JD삼양2,2022-01-30,6.92
JD삼양2,2022-01-31,6.88
JD삼양2,2022-02-01,6.82
JD삼양2,2022-02-02,6.75
JD삼양2,2022-02-03,6.67
JD삼양2,2022-02-04,6.61
JD삼양2,2022-02-05,6.55
JD삼양2,2022-02-06,6.48
JD삼양2,2022-02-07,6.41
JD삼양2,2022-02-08,6.35
JD삼양2,2022-02-09,6.27
JD삼양2,2022-02-10,6.22
JD삼양2,2022-02-11,6.16
JD삼양2,2022-02-12,6.1
JD삼양2,2022-02-13,6.07
JD삼양2,2022-02-14,6.03
JD삼양2,2022-02-15,5.98
JD삼양2,2022-02-16,5.93
JD삼양2,2022-02-17,5.91
JD삼양2,2022-02-18,5.86
JD삼양2,2022-02-19,5.8
JD삼양2,2022-02-20,5.79
JD삼양2,2022-02-21,5.74
JD삼양2,2022-02-22,5.69
JD삼양2,2022-02-23,5.64
JD삼양2,2022-02-24,5.58
JD삼양2,2022-02-25,5.52
JD삼양2,2022-02-26,5.47
JD삼양2,2022-02-27,5.44
JD삼양2,2022-02-28,5.39
JD삼양2,2022-03-01,5.37
JD삼양2,2022-03-02,5.33
JD삼양2,2022-03-03,5.3
JD삼양2,2022-03-04,5.27
JD삼양2,2022-03-05,5.25
JD삼양2,2022-03-06,5.22
JD삼양2,2022-03-07,5.17
JD삼양2,2022-03-08,5.14
JD삼양2,2022-03-09,5.11
JD삼양2,2022-03-10,5.07
JD삼양2,2022-03-11,5.04
JD삼양2,2022-03-12,5.01
JD삼양2,2022-03-13,4.98
JD삼양2,2022-03-14,4.97
JD삼양2,2022-03-15,4.94
JD삼양2,2022-03-16,4.9
JD삼양2,2022-03-17,4.87
JD삼양2,2022-03-18,4.91
JD삼양2,2022-03-19,4.98
JD삼양2,2022-03-20,5.01
JD삼양2,2022-03-21,4.99
JD삼양2,2022-03-22,4.96
JD삼양2,2022-03-23,4.96
JD삼양2,2022-03-24,4.96
JD삼양2,2022-03-25,4.95
JD삼양2,2022-03-26,4.98
JD삼양2,2022-03-27,5.0
JD삼양2,2022-03-28,5.01
JD삼양2,2022-03-29,4.98
JD삼양2,2022-03-30,4.97
JD삼양2,2022-03-31,4.99
JD삼양2,2022-04-01,4.99
JD삼양2,2022-04-02,4.98
JD삼양2,2022-04-03,4.97
JD삼양2,2022-04-04,4.97
JD삼양2,2022-04-05,4.95
JD삼양2,2022-04-06,4.94
JD삼양2,2022-04-07,5.0
JD삼양2,2022-04-08,5.1
JD삼양2,2022-04-09,5.09
JD삼양2,2022-04-10,5.08
JD삼양2,2022-04-11,5.07
JD삼양2,2022-04-12,5.07
JD삼양2,2022-04-13,5.07
JD삼양2,2022-04-14,5.08
JD삼양2,2022-04-15,5.09
JD삼양2,2022-04-16,5.09
JD삼양2,2022-04-17,5.08
JD삼양2,2022-04-18,5.06
JD삼양2,2022-04-19,5.06
JD삼양2,2022-04-20,5.05
JD삼양2,2022-04-21,5.03
JD삼양2,2022-04-22,5.02
JD삼양2,2022-04-23,5.01
JD삼양2,2022-04-24,5.01
JD삼양2,2022-04-25,4.99
JD삼양2,2022-04-26,5.01
JD삼양2,2022-04-27,5.08
JD삼양2,2022-04-28,5.07
JD삼양2,2022-04-29,5.09
JD삼양2,2022-04-30,5.14
JD삼양2,2022-05-01,5.13
JD삼양2,2022-05-02,5.15
JD삼양2,2022-05-03,5.18
JD삼양2,2022-05-04,5.18
JD삼양2,2022-05-05,5.17
JD삼양2,2022-05-06,5.19
JD삼양2,2022-05-07,5.2
JD삼양2,2022-05-08,5.2
JD삼양2,2022-05-09,5.2
JD삼양2,2022-05-10,5.2
JD삼양2,2022-05-11,5.2
JD삼양2,2022-05-12,5.2
JD삼양2,2022-05-13,5.21
JD삼양2,2022-05-14,5.23
JD삼양2,2022-05-15,5.22
JD삼양2,2022-05-16,5.2
JD삼양2,2022-05-17,5.2
JD삼양2,2022-05-18,5.21
JD삼양2,2022-05-19,5.2
JD삼양2,2022-05-20,5.18
JD삼양2,2022-05-21,5.18
JD삼양2,2022-05-22,5.16
JD삼양2,2022-05-23,5.16
JD삼양2,2022-05-24,5.13
JD삼양2,2022-05-25,5.1
JD삼양2,2022-05-26,5.08
JD삼양2,2022-05-27,5.07
JD삼양2,2022-05-28,5.06
JD삼양2,2022-05-29,5.06
JD삼양2,2022-05-30,5.06
JD삼양2,2022-05-31,5.06
