관측소명,날짜,EL
JD상모1,2020-09-02,4.22
JD상모1,2020-09-03,4.85
JD상모1,2020-09-04,5.06
JD상모1,2020-09-05,5.16
JD상모1,2020-09-06,5.2
JD상모1,2020-09-07,5.4
JD상모1,2020-09-08,5.51
JD상모1,2020-09-09,5.53
JD상모1,2020-09-10,5.49
JD상모1,2020-09-11,5.42
JD상모1,2020-09-12,5.35
JD상모1,2020-09-13,5.26
JD상모1,2020-09-14,5.18
JD상모1,2020-09-15,5.17
JD상모1,2020-09-16,5.18
JD상모1,2020-09-17,5.2
JD상모1,2020-09-18,5.33
JD상모1,2020-09-19,5.37
JD상모1,2020-09-20,5.35
JD상모1,2020-09-21,5.31
JD상모1,2020-09-22,5.26
JD상모1,2020-09-23,5.22
JD상모1,2020-09-24,5.18
JD상모1,2020-09-25,5.13
JD상모1,2020-09-26,5.06
JD상모1,2020-09-27,5.0
JD상모1,2020-09-28,4.94
JD상모1,2020-09-29,4.89
JD상모1,2020-09-30,4.82
JD상모1,2020-10-01,4.76
JD상모1,2020-10-02,4.71
JD상모1,2020-10-03,4.65
JD상모1,2020-10-04,4.6
JD상모1,2020-10-05,4.55
JD상모1,2020-10-06,4.49
JD상모1,2020-10-07,4.44
JD상모1,2020-10-08,4.43
JD상모1,2020-10-09,4.42
JD상모1,2020-10-10,4.38
JD상모1,2020-10-11,4.35
JD상모1,2020-10-12,4.33
JD상모1,2020-10-13,4.3
JD상모1,2020-10-14,4.27
JD상모1,2020-10-15,4.24
JD상모1,2020-10-16,4.22
JD상모1,2020-10-17,4.21
JD상모1,2020-10-18,4.19
JD상모1,2020-10-19,4.18
JD상모1,2020-10-20,4.17
JD상모1,2020-10-21,4.18
JD상모1,2020-10-22,4.23
JD상모1,2020-10-23,4.25
JD상모1,2020-10-24,4.23
JD상모1,2020-10-25,4.21
JD상모1,2020-10-26,4.21
JD상모1,2020-10-27,4.21
JD상모1,2020-10-28,4.19
JD상모1,2020-10-29,4.18
JD상모1,2020-10-30,4.15
JD상모1,2020-10-31,4.14
JD상모1,2020-11-01,4.14
JD상모1,2020-11-02,4.13
JD상모1,2020-11-03,4.12
JD상모1,2020-11-04,4.11
JD상모1,2020-11-05,4.09
JD상모1,2020-11-06,4.08
JD상모1,2020-11-07,4.07
JD상모1,2020-11-08,4.04
JD상모1,2020-11-09,4.01
JD상모1,2020-11-10,3.97
JD상모1,2020-11-11,3.94
JD상모1,2020-11-12,3.92
JD상모1,2020-11-13,3.9
JD상모1,2020-11-14,3.9
JD상모1,2020-11-15,3.91
JD상모1,2020-11-16,3.91
JD상모1,2020-11-17,3.93
JD상모1,2020-11-18,3.95
JD상모1,2020-11-19,3.98
JD상모1,2020-11-20,3.96
JD상모1,2020-11-21,3.95
JD상모1,2020-11-22,3.93
JD상모1,2020-11-23,3.88
JD상모1,2020-11-24,3.83
JD상모1,2020-11-25,3.81
JD상모1,2020-11-26,3.79
JD상모1,2020-11-27,3.77
JD상모1,2020-11-28,3.75
JD상모1,2020-11-29,3.73
JD상모1,2020-11-30,3.73
JD상모1,2020-12-01,3.73
JD상모1,2020-12-02,3.73
JD상모1,2020-12-03,3.72
JD상모1,2020-12-04,3.71
JD상모1,2020-12-05,3.7
JD상모1,2020-12-06,3.68
JD상모1,2020-12-07,3.67
JD상모1,2020-12-08,3.65
JD상모1,2020-12-09,3.64
JD상모1,2020-12-10,3.67
JD상모1,2020-12-11,3.68
JD상모1,2020-12-12,3.68
JD상모1,2020-12-13,3.7
JD상모1,2020-12-14,3.68
JD상모1,2020-12-15,3.66
JD상모1,2020-12-16,3.65
JD상모1,2020-12-17,3.64
JD상모1,2020-12-18,3.65
JD상모1,2020-12-19,3.63
JD상모1,2020-12-20,3.61
JD상모1,2020-12-21,3.59
JD상모1,2020-12-22,3.58
JD상모1,2020-12-23,3.57
JD상모1,2020-12-24,3.58
JD상모1,2020-12-25,3.57
JD상모1,2020-12-26,3.56
JD상모1,2020-12-27,3.57
JD상모1,2020-12-28,3.59
JD상모1,2020-12-29,3.6
JD상모1,2020-12-30,3.57
JD상모1,2020-12-31,3.54
JD상모1,2021-01-01,3.53
JD상모1,2021-01-02,3.54
JD상모1,2021-01-03,3.52
JD상모1,2021-01-04,3.51
JD상모1,2021-01-05,3.49
JD상모1,2021-01-06,3.47
JD상모1,2021-01-07,3.44
JD상모1,2021-01-08,3.42
JD상모1,2021-01-09,3.41
JD상모1,2021-01-10,3.4
JD상모1,2021-01-11,3.41
JD상모1,2021-01-12,3.46
JD상모1,2021-01-13,3.5
JD상모1,2021-01-14,3.52
JD상모1,2021-01-15,3.54
JD상모1,2021-01-16,3.51
JD상모1,2021-01-17,3.47
JD상모1,2021-01-18,3.45
JD상모1,2021-01-19,3.42
JD상모1,2021-01-20,3.4
JD상모1,2021-01-21,3.37
JD상모1,2021-01-22,3.36
JD상모1,2021-01-23,3.39
JD상모1,2021-01-24,3.45
JD상모1,2021-01-25,3.45
JD상모1,2021-01-26,3.45
JD상모1,2021-01-27,3.44
JD상모1,2021-01-28,3.44
JD상모1,2021-01-29,3.4
JD상모1,2021-01-30,3.38
JD상모1,2021-01-31,3.37
JD상모1,2021-02-01,3.39
JD상모1,2021-02-02,3.4
JD상모1,2021-02-03,3.39
JD상모1,2021-02-04,3.37
JD상모1,2021-02-05,3.36
JD상모1,2021-02-06,3.35
JD상모1,2021-02-07,3.34
JD상모1,2021-02-08,3.31
JD상모1,2021-02-09,3.27
JD상모1,2021-02-10,3.25
JD상모1,2021-02-11,3.25
JD상모1,2021-02-12,3.25
JD상모1,2021-02-13,3.24
JD상모1,2021-02-14,3.25
JD상모1,2021-02-15,3.24
JD상모1,2021-02-16,3.2
JD상모1,2021-02-17,3.16
JD상모1,2021-02-18,3.1
JD상모1,2021-02-19,3.07
JD상모1,2021-02-20,3.06
JD상모1,2021-02-21,3.05
JD상모1,2021-02-22,3.04
JD상모1,2021-02-23,3.01
JD상모1,2021-02-24,3.0
JD상모1,2021-02-25,3.0
JD상모1,2021-02-26,3.04
JD상모1,2021-02-27,3.1
JD상모1,2021-02-28,3.1
JD상모1,2021-03-01,3.07
JD상모1,2021-03-02,3.05
JD상모1,2021-03-03,3.04
JD상모1,2021-03-04,3.03
JD상모1,2021-03-05,3.08
JD상모1,2021-03-06,3.09
JD상모1,2021-03-07,3.09
JD상모1,2021-03-08,3.05
JD상모1,2021-03-09,3.02
JD상모1,2021-03-10,2.98
JD상모1,2021-03-11,2.97
JD상모1,2021-03-12,3.0
JD상모1,2021-03-13,3.02
JD상모1,2021-03-14,3.02
JD상모1,2021-03-15,3.02
JD상모1,2021-03-16,3.01
JD상모1,2021-03-17,2.99
JD상모1,2021-03-18,2.99
JD상모1,2021-03-19,2.98
JD상모1,2021-03-20,2.99
JD상모1,2021-03-21,2.96
JD상모1,2021-03-22,2.91
JD상모1,2021-03-23,2.87
JD상모1,2021-03-24,2.85
JD상모1,2021-03-25,2.84
JD상모1,2021-03-26,2.82
JD상모1,2021-03-27,2.84
JD상모1,2021-03-28,2.9
JD상모1,2021-03-29,2.93
JD상모1,2021-03-30,2.95
JD상모1,2021-03-31,2.96
JD상모1,2021-04-01,2.95
JD상모1,2021-04-02,2.96
JD상모1,2021-04-03,2.94
JD상모1,2021-04-04,2.92
JD상모1,2021-04-05,2.91
JD상모1,2021-04-06,2.9
JD상모1,2021-04-07,2.86
JD상모1,2021-04-08,2.86
JD상모1,2021-04-09,2.91
JD상모1,2021-04-10,2.89
JD상모1,2021-04-11,2.87
JD상모1,2021-04-12,2.9
JD상모1,2021-04-13,3.17
JD상모1,2021-04-14,3.27
JD상모1,2021-04-15,3.31
JD상모1,2021-04-16,3.31
JD상모1,2021-04-17,3.28
JD상모1,2021-04-18,3.22
JD상모1,2021-04-19,3.17
JD상모1,2021-04-20,3.13
JD상모1,2021-04-21,3.09
JD상모1,2021-04-22,3.06
JD상모1,2021-04-23,3.04
JD상모1,2021-04-24,3.01
JD상모1,2021-04-25,2.97
JD상모1,2021-04-26,2.95
JD상모1,2021-04-27,2.92
JD상모1,2021-04-28,2.88
JD상모1,2021-04-29,2.89
JD상모1,2021-04-30,2.9
JD상모1,2021-05-01,2.92
JD상모1,2021-05-02,2.9
JD상모1,2021-05-03,2.87
JD상모1,2021-05-04,2.87
JD상모1,2021-05-05,2.98
JD상모1,2021-05-06,3.0
JD상모1,2021-05-07,3.01
JD상모1,2021-05-08,2.99
JD상모1,2021-05-09,2.98
JD상모1,2021-05-10,2.97
JD상모1,2021-05-11,2.96
JD상모1,2021-05-12,2.97
JD상모1,2021-05-13,2.94
JD상모1,2021-05-14,2.91
JD상모1,2021-05-15,2.9
JD상모1,2021-05-16,2.9
JD상모1,2021-05-17,2.91
JD상모1,2021-05-18,2.91
JD상모1,2021-05-19,2.89
JD상모1,2021-05-20,2.89
JD상모1,2021-05-21,2.92
JD상모1,2021-05-22,2.96
JD상모1,2021-05-23,2.95
JD상모1,2021-05-24,2.94
JD상모1,2021-05-25,2.92
JD상모1,2021-05-26,2.91
JD상모1,2021-05-27,2.96
JD상모1,2021-05-28,2.98
JD상모1,2021-05-29,2.98
JD상모1,2021-05-30,2.97
JD상모1,2021-05-31,2.94
JD상모1,2021-06-01,2.9
JD상모1,2021-06-02,2.87
JD상모1,2021-06-03,2.86
JD상모1,2021-06-04,2.84
JD상모1,2021-06-05,2.83
JD상모1,2021-06-06,2.81
JD상모1,2021-06-07,2.79
JD상모1,2021-06-08,2.77
JD상모1,2021-06-09,2.75
JD상모1,2021-06-10,2.75
JD상모1,2021-06-11,2.93
JD상모1,2021-06-12,3.2
JD상모1,2021-06-13,3.3
JD상모1,2021-06-14,3.31
JD상모1,2021-06-15,3.36
JD상모1,2021-06-16,3.6
JD상모1,2021-06-17,3.67
JD상모1,2021-06-18,3.66
JD상모1,2021-06-19,3.62
JD상모1,2021-06-20,3.57
JD상모1,2021-06-21,3.53
JD상모1,2021-06-22,3.48
JD상모1,2021-06-23,3.42
JD상모1,2021-06-24,3.37
JD상모1,2021-06-25,3.32
JD상모1,2021-06-26,3.29
JD상모1,2021-06-27,3.27
JD상모1,2021-06-28,3.25
JD상모1,2021-06-29,3.22
JD상모1,2021-06-30,3.18
JD상모1,2021-07-01,3.15
JD상모1,2021-07-02,3.12
JD상모1,2021-07-03,3.11
JD상모1,2021-07-04,3.17
JD상모1,2021-07-05,3.32
JD상모1,2021-07-06,3.37
JD상모1,2021-07-07,3.37
JD상모1,2021-07-08,3.39
JD상모1,2021-07-09,3.41
JD상모1,2021-07-10,3.39
JD상모1,2021-07-11,3.36
JD상모1,2021-07-12,3.32
JD상모1,2021-07-13,3.3
JD상모1,2021-07-14,3.27
JD상모1,2021-07-15,3.23
JD상모1,2021-07-16,3.18
JD상모1,2021-07-17,3.14
JD상모1,2021-07-18,3.12
JD상모1,2021-07-19,3.12
JD상모1,2021-07-20,3.11
JD상모1,2021-07-21,3.11
JD상모1,2021-07-22,3.12
JD상모1,2021-07-23,3.12
JD상모1,2021-07-24,3.14
JD상모1,2021-07-25,3.17
JD상모1,2021-07-26,3.19
JD상모1,2021-07-27,3.17
JD상모1,2021-07-28,3.15
JD상모1,2021-07-29,3.12
JD상모1,2021-07-30,3.1
JD상모1,2021-07-31,3.07
JD상모1,2021-08-01,3.06
JD상모1,2021-08-02,3.05
JD상모1,2021-08-03,3.04
JD상모1,2021-08-04,3.01
JD상모1,2021-08-05,2.99
JD상모1,2021-08-06,2.99
JD상모1,2021-08-07,2.99
JD상모1,2021-08-08,3.0
JD상모1,2021-08-09,3.0
JD상모1,2021-08-10,2.98
JD상모1,2021-08-11,3.01
JD상모1,2021-08-12,3.06
JD상모1,2021-08-13,3.14
JD상모1,2021-08-14,3.29
JD상모1,2021-08-15,3.43
JD상모1,2021-08-16,3.45
JD상모1,2021-08-17,3.44
JD상모1,2021-08-18,3.41
JD상모1,2021-08-19,3.37
JD상모1,2021-08-20,3.32
JD상모1,2021-08-21,3.3
JD상모1,2021-08-22,3.34
JD상모1,2021-08-23,3.64
JD상모1,2021-08-24,3.82
JD상모1,2021-08-25,3.92
JD상모1,2021-08-26,3.89
JD상모1,2021-08-27,3.86
JD상모1,2021-08-28,3.8
JD상모1,2021-08-29,3.72
JD상모1,2021-08-30,3.64
JD상모1,2021-08-31,3.57
JD상모1,2021-09-01,3.51
JD상모1,2021-09-02,3.5
JD상모1,2021-09-03,3.84
JD상모1,2021-09-04,4.08
JD상모1,2021-09-05,4.12
JD상모1,2021-09-06,4.08
JD상모1,2021-09-07,4.02
JD상모1,2021-09-08,3.95
JD상모1,2021-09-09,3.87
JD상모1,2021-09-10,3.8
JD상모1,2021-09-11,3.74
JD상모1,2021-09-12,3.68
JD상모1,2021-09-13,3.66
JD상모1,2021-09-14,3.85
JD상모1,2021-09-15,4.21
JD상모1,2021-09-16,4.37
JD상모1,2021-09-17,4.71
JD상모1,2021-09-18,4.89
JD상모1,2021-09-19,4.88
JD상모1,2021-09-20,4.82
JD상모1,2021-09-21,4.73
JD상모1,2021-09-22,4.64
JD상모1,2021-09-23,4.51
JD상모1,2021-09-24,4.4
JD상모1,2021-09-25,4.3
JD상모1,2021-09-26,4.19
JD상모1,2021-09-27,4.09
JD상모1,2021-09-28,4.01
JD상모1,2021-09-29,3.94
JD상모1,2021-09-30,3.88
JD상모1,2021-10-01,3.83
JD상모1,2021-10-02,3.75
JD상모1,2021-10-03,3.66
JD상모1,2021-10-04,3.59
JD상모1,2021-10-05,3.51
JD상모1,2021-10-06,3.45
JD상모1,2021-10-07,3.42
JD상모1,2021-10-08,3.38
JD상모1,2021-10-09,3.36
JD상모1,2021-10-10,3.35
JD상모1,2021-10-11,3.31
JD상모1,2021-10-12,3.28
JD상모1,2021-10-13,3.27
JD상모1,2021-10-14,3.24
JD상모1,2021-10-15,3.2
JD상모1,2021-10-16,3.17
JD상모1,2021-10-17,3.13
JD상모1,2021-10-18,3.1
JD상모1,2021-10-19,3.07
JD상모1,2021-10-20,3.05
JD상모1,2021-10-21,3.04
JD상모1,2021-10-22,3.02
JD상모1,2021-10-23,2.99
JD상모1,2021-10-24,2.96
JD상모1,2021-10-25,2.94
JD상모1,2021-10-26,2.92
JD상모1,2021-10-27,2.91
JD상모1,2021-10-28,2.89
JD상모1,2021-10-29,2.89
JD상모1,2021-10-30,2.9
JD상모1,2021-10-31,2.88
JD상모1,2021-11-01,2.87
JD상모1,2021-11-02,2.86
JD상모1,2021-11-03,2.87
JD상모1,2021-11-04,2.9
JD상모1,2021-11-05,2.93
JD상모1,2021-11-06,2.96
JD상모1,2021-11-07,2.98
JD상모1,2021-11-08,2.99
JD상모1,2021-11-09,2.99
JD상모1,2021-11-10,2.99
JD상모1,2021-11-11,2.98
JD상모1,2021-11-12,2.96
JD상모1,2021-11-13,2.94
JD상모1,2021-11-14,2.92
JD상모1,2021-11-15,2.9
JD상모1,2021-11-16,2.89
JD상모1,2021-11-17,2.88
JD상모1,2021-11-18,2.87
JD상모1,2021-11-19,2.88
JD상모1,2021-11-20,2.89
JD상모1,2021-11-21,2.9
JD상모1,2021-11-22,2.88
JD상모1,2021-11-23,2.86
JD상모1,2021-11-24,2.83
JD상모1,2021-11-25,2.81
JD상모1,2021-11-26,2.79
JD상모1,2021-11-27,2.77
JD상모1,2021-11-28,2.75
JD상모1,2021-11-29,2.73
JD상모1,2021-11-30,2.76
JD상모1,2021-12-01,2.76
JD상모1,2021-12-02,2.78
JD상모1,2021-12-03,2.8
JD상모1,2021-12-04,2.81
JD상모1,2021-12-05,2.83
JD상모1,2021-12-06,2.84
JD상모1,2021-12-07,2.83
JD상모1,2021-12-08,2.83
JD상모1,2021-12-09,2.82
JD상모1,2021-12-10,2.8
JD상모1,2021-12-11,2.77
JD상모1,2021-12-12,2.75
JD상모1,2021-12-13,2.72
JD상모1,2021-12-14,2.71
JD상모1,2021-12-15,2.71
JD상모1,2021-12-16,2.73
JD상모1,2021-12-17,2.72
JD상모1,2021-12-18,2.7
JD상모1,2021-12-19,2.69
JD상모1,2021-12-20,2.68
JD상모1,2021-12-21,2.67
JD상모1,2021-12-22,2.68
JD상모1,2021-12-23,2.68
JD상모1,2021-12-24,2.67
JD상모1,2021-12-25,2.61
JD상모1,2021-12-26,2.56
JD상모1,2021-12-27,2.52
JD상모1,2021-12-28,2.53
JD상모1,2021-12-29,2.54
JD상모1,2021-12-30,2.52
JD상모1,2021-12-31,2.5
JD상모1,2022-01-01,2.51
JD상모1,2022-01-02,2.53
JD상모1,2022-01-03,2.54
JD상모1,2022-01-04,2.54
JD상모1,2022-01-05,2.56
JD상모1,2022-01-06,2.58
JD상모1,2022-01-07,2.57
JD상모1,2022-01-08,2.55
JD상모1,2022-01-09,2.54
JD상모1,2022-01-10,2.54
JD상모1,2022-01-11,2.52
JD상모1,2022-01-12,2.49
JD상모1,2022-01-13,2.49
JD상모1,2022-01-14,2.48
JD상모1,2022-01-15,2.48
JD상모1,2022-01-16,2.48
JD상모1,2022-01-17,2.47
JD상모1,2022-01-18,2.46
JD상모1,2022-01-19,2.46
JD상모1,2022-01-20,2.47
JD상모1,2022-01-21,2.47
JD상모1,2022-01-22,2.49
JD상모1,2022-01-23,2.52
JD상모1,2022-01-24,2.55
JD상모1,2022-01-25,2.55
JD상모1,2022-01-26,2.52
JD상모1,2022-01-27,2.5
JD상모1,2022-01-28,2.48
JD상모1,2022-01-29,2.47
JD상모1,2022-01-30,2.48
JD상모1,2022-01-31,2.48
JD상모1,2022-02-01,2.48
JD상모1,2022-02-02,2.46
JD상모1,2022-02-03,2.45
JD상모1,2022-02-04,2.43
JD상모1,2022-02-05,2.4
JD상모1,2022-02-06,2.36
JD상모1,2022-02-07,2.35
JD상모1,2022-02-08,2.34
JD상모1,2022-02-09,2.32
JD상모1,2022-02-10,2.31
JD상모1,2022-02-11,2.31
JD상모1,2022-02-12,2.33
JD상모1,2022-02-13,2.34
JD상모1,2022-02-14,2.35
JD상모1,2022-02-15,2.33
JD상모1,2022-02-16,2.32
JD상모1,2022-02-17,2.32
JD상모1,2022-02-18,2.34
JD상모1,2022-02-19,2.35
JD상모1,2022-02-20,2.31
JD상모1,2022-02-21,2.28
JD상모1,2022-02-22,2.25
JD상모1,2022-02-23,2.22
JD상모1,2022-02-24,2.18
JD상모1,2022-02-25,2.15
JD상모1,2022-02-26,2.14
JD상모1,2022-02-27,2.13
JD상모1,2022-02-28,2.15
JD상모1,2022-03-01,2.17
JD상모1,2022-03-02,2.16
JD상모1,2022-03-03,2.16
JD상모1,2022-03-04,2.18
JD상모1,2022-03-05,2.17
JD상모1,2022-03-06,2.15
JD상모1,2022-03-07,2.15
JD상모1,2022-03-08,2.14
JD상모1,2022-03-09,2.12
JD상모1,2022-03-10,2.09
JD상모1,2022-03-11,2.07
JD상모1,2022-03-12,2.07
JD상모1,2022-03-13,2.1
JD상모1,2022-03-14,2.12
JD상모1,2022-03-15,2.13
JD상모1,2022-03-16,2.15
JD상모1,2022-03-17,2.17
JD상모1,2022-03-18,2.27
JD상모1,2022-03-19,2.31
JD상모1,2022-03-20,2.29
JD상모1,2022-03-21,2.28
JD상모1,2022-03-22,2.31
JD상모1,2022-03-23,2.3
JD상모1,2022-03-24,2.27
JD상모1,2022-03-25,2.27
JD상모1,2022-03-26,2.34
JD상모1,2022-03-27,2.36
JD상모1,2022-03-28,2.36
JD상모1,2022-03-29,2.34
JD상모1,2022-03-30,2.31
JD상모1,2022-03-31,2.29
JD상모1,2022-04-01,2.27
JD상모1,2022-04-02,2.23
JD상모1,2022-04-03,2.19
JD상모1,2022-04-04,2.14
JD상모1,2022-04-05,2.11
JD상모1,2022-04-06,2.09
JD상모1,2022-04-07,2.07
JD상모1,2022-04-08,2.04
JD상모1,2022-04-09,2.03
JD상모1,2022-04-10,2.02
JD상모1,2022-04-11,2.03
JD상모1,2022-04-12,2.05
JD상모1,2022-04-13,2.07
JD상모1,2022-04-14,2.14
JD상모1,2022-04-15,2.18
JD상모1,2022-04-16,2.15
JD상모1,2022-04-17,2.11
JD상모1,2022-04-18,2.11
JD상모1,2022-04-19,2.1
JD상모1,2022-04-20,2.08
JD상모1,2022-04-21,2.06
JD상모1,2022-04-22,2.05
JD상모1,2022-04-23,2.04
JD상모1,2022-04-24,2.05
JD상모1,2022-04-25,2.05
JD상모1,2022-04-26,2.12
JD상모1,2022-04-27,2.32
JD상모1,2022-04-28,2.42
JD상모1,2022-04-29,2.45
JD상모1,2022-04-30,2.45
JD상모1,2022-05-01,2.41
JD상모1,2022-05-02,2.39
JD상모1,2022-05-03,2.36
JD상모1,2022-05-04,2.32
JD상모1,2022-05-05,2.28
JD상모1,2022-05-06,2.26
JD상모1,2022-05-07,2.22
JD상모1,2022-05-08,2.17
JD상모1,2022-05-09,2.13
JD상모1,2022-05-10,2.11
JD상모1,2022-05-11,2.09
JD상모1,2022-05-12,2.08
JD상모1,2022-05-13,2.09
JD상모1,2022-05-14,2.09
JD상모1,2022-05-15,2.08
JD상모1,2022-05-16,2.08
JD상모1,2022-05-17,2.09
JD상모1,2022-05-18,2.08
JD상모1,2022-05-19,2.07
JD상모1,2022-05-20,2.08
JD상모1,2022-05-21,2.08
JD상모1,2022-05-22,2.06
JD상모1,2022-05-23,2.04
JD상모1,2022-05-24,2.02
JD상모1,2022-05-25,2.01
JD상모1,2022-05-26,2.0
JD상모1,2022-05-27,2.01
JD상모1,2022-05-28,2.03
JD상모1,2022-05-29,2.06
JD상모1,2022-05-30,2.09
JD상모1,2022-05-31,2.07
JD상모1,2022-06-01,2.06
JD상모1,2022-06-02,2.05
JD상모1,2022-06-03,2.04
JD상모1,2022-06-04,2.05
JD상모1,2022-06-05,2.16
JD상모1,2022-06-06,2.3
JD상모1,2022-06-07,2.33
JD상모1,2022-06-08,2.3
JD상모1,2022-06-09,2.27
JD상모1,2022-06-10,2.23
JD상모1,2022-06-11,2.2
JD상모1,2022-06-12,2.19
JD상모1,2022-06-13,2.21
JD상모1,2022-06-14,2.25
JD상모1,2022-06-15,2.26
JD상모1,2022-06-16,2.22
JD상모1,2022-06-17,2.2
JD상모1,2022-06-18,2.18
JD상모1,2022-06-19,2.15
JD상모1,2022-06-20,2.12
JD상모1,2022-06-21,2.1
JD상모1,2022-06-22,2.07
JD상모1,2022-06-23,2.05
JD상모1,2022-06-24,2.18
JD상모1,2022-06-25,2.47
JD상모1,2022-06-26,2.58
JD상모1,2022-06-27,2.59
JD상모1,2022-06-28,2.57
JD상모1,2022-06-29,2.54
JD상모1,2022-06-30,2.51
JD상모1,2022-07-01,2.47
JD상모1,2022-07-02,2.42
JD상모1,2022-07-03,2.39
JD상모1,2022-07-04,2.37
JD상모1,2022-07-05,2.35
JD상모1,2022-07-06,2.32
JD상모1,2022-07-07,2.29
JD상모1,2022-07-08,2.25
JD상모1,2022-07-09,2.22
JD상모1,2022-07-10,2.21
JD상모1,2022-07-11,2.37
JD상모1,2022-07-12,2.61
JD상모1,2022-07-13,2.7
JD상모1,2022-07-14,2.7
JD상모1,2022-07-15,2.74
JD상모1,2022-07-16,2.89
JD상모1,2022-07-17,2.92
JD상모1,2022-07-18,2.89
JD상모1,2022-07-19,2.82
JD상모1,2022-07-20,2.74
JD상모1,2022-07-21,2.67
JD상모1,2022-07-22,2.59
JD상모1,2022-07-23,2.54
JD상모1,2022-07-24,2.52
JD상모1,2022-07-25,2.49
JD상모1,2022-07-26,2.45
JD상모1,2022-07-27,2.42
JD상모1,2022-07-28,2.39
JD상모1,2022-07-29,2.37
JD상모1,2022-07-30,2.4
JD상모1,2022-07-31,2.85
JD상모1,2022-08-01,3.18
JD상모1,2022-08-02,3.34
JD상모1,2022-08-03,3.32
JD상모1,2022-08-04,3.25
JD상모1,2022-08-05,3.17
JD상모1,2022-08-06,3.08
JD상모1,2022-08-07,3.0
JD상모1,2022-08-08,2.93
JD상모1,2022-08-09,2.86
JD상모1,2022-08-10,2.81
JD상모1,2022-08-11,2.77
JD상모1,2022-08-12,2.73
JD상모1,2022-08-13,2.69
JD상모1,2022-08-14,2.65
JD상모1,2022-08-15,2.61
JD상모1,2022-08-16,2.56
JD상모1,2022-08-17,2.61
JD상모1,2022-08-18,2.81
JD상모1,2022-08-19,2.89
JD상모1,2022-08-20,2.87
JD상모1,2022-08-21,2.83
JD상모1,2022-08-22,2.8
JD상모1,2022-08-23,2.75
JD상모1,2022-08-24,2.68
JD상모1,2022-08-25,2.64
JD상모1,2022-08-26,2.6
JD상모1,2022-08-27,2.57
JD상모1,2022-08-28,2.53
JD상모1,2022-08-29,2.5
JD상모1,2022-08-30,2.46
JD상모1,2022-08-31,2.42
JD상모1,2022-09-01,2.4
JD상모1,2022-09-02,2.43
JD상모1,2022-09-03,2.52
JD상모1,2022-09-04,2.75
JD상모1,2022-09-05,3.64
JD상모1,2022-09-06,4.3
JD상모1,2022-09-07,4.46
JD상모1,2022-09-08,4.43
JD상모1,2022-09-09,4.31
JD상모1,2022-09-10,4.19
JD상모1,2022-09-11,4.06
JD상모1,2022-09-12,3.93
JD상모1,2022-09-13,3.82
JD상모1,2022-09-14,3.8
JD상모1,2022-09-15,3.75
JD상모1,2022-09-16,3.66
JD상모1,2022-09-17,3.56
JD상모1,2022-09-18,3.51
JD상모1,2022-09-19,3.46
JD상모1,2022-09-20,3.36
JD상모1,2022-09-21,3.24
JD상모1,2022-09-22,3.14
JD상모1,2022-09-23,3.04
JD상모1,2022-09-24,2.94
JD상모1,2022-09-25,2.87
JD상모1,2022-09-26,2.81
JD상모1,2022-09-27,2.76
JD상모1,2022-09-28,2.71
JD상모1,2022-09-29,2.68
JD상모1,2022-09-30,2.64
JD상모1,2022-10-01,2.59
JD상모1,2022-10-02,2.54
JD상모1,2022-10-03,2.51
JD상모1,2022-10-04,2.48
JD상모1,2022-10-05,2.43
JD상모1,2022-10-06,2.4
JD상모1,2022-10-07,2.37
JD상모1,2022-10-08,2.36
JD상모1,2022-10-09,2.39
JD상모1,2022-10-10,2.37
JD상모1,2022-10-11,2.34
JD상모1,2022-10-12,2.32
JD상모1,2022-10-13,2.31
JD상모1,2022-10-14,2.29
JD상모1,2022-10-15,2.27
JD상모1,2022-10-16,2.25
JD상모1,2022-10-17,2.21
JD상모1,2022-10-18,2.17
JD상모1,2022-10-19,2.13
JD상모1,2022-10-20,2.11
JD상모1,2022-10-21,2.09
JD상모1,2022-10-22,2.09
JD상모1,2022-10-23,2.09
JD상모1,2022-10-24,2.08
JD상모1,2022-10-25,2.09
JD상모1,2022-10-26,2.12
JD상모1,2022-10-27,2.12
JD상모1,2022-10-28,2.11
JD상모1,2022-10-29,2.12
JD상모1,2022-10-30,2.13
JD상모1,2022-10-31,2.15
JD상모1,2022-11-01,2.13
JD상모1,2022-11-02,2.1
JD상모1,2022-11-03,2.08
JD상모1,2022-11-04,2.06
JD상모1,2022-11-05,2.03
JD상모1,2022-11-06,2.03
JD상모1,2022-11-07,2.02
JD상모1,2022-11-08,2.02
JD상모1,2022-11-09,2.02
JD상모1,2022-11-10,2.04
JD상모1,2022-11-11,2.06
JD상모1,2022-11-12,2.08
JD상모1,2022-11-13,2.08
JD상모1,2022-11-14,2.07
JD상모1,2022-11-15,2.07
JD상모1,2022-11-16,2.06
JD상모1,2022-11-17,2.06
JD상모1,2022-11-18,2.07
JD상모1,2022-11-19,2.07
JD상모1,2022-11-20,2.08
JD상모1,2022-11-21,2.09
JD상모1,2022-11-22,2.11
JD상모1,2022-11-23,2.13
JD상모1,2022-11-24,2.14
JD상모1,2022-11-25,2.16
JD상모1,2022-11-26,2.17
JD상모1,2022-11-27,2.17
JD상모1,2022-11-28,2.18
JD상모1,2022-11-29,2.19
JD상모1,2022-11-30,2.13
JD상모1,2022-12-01,2.09
JD상모1,2022-12-02,2.04
