관측소명,날짜,EL
JR하귀2,2015-11-25,17.91
JR하귀2,2015-11-26,17.88
JR하귀2,2015-11-27,17.83
JR하귀2,2015-11-28,17.82
JR하귀2,2015-11-29,17.78
JR하귀2,2015-11-30,17.73
JR하귀2,2015-12-01,17.69
JR하귀2,2015-12-02,17.66
JR하귀2,2015-12-03,17.6
JR하귀2,2015-12-04,17.52
JR하귀2,2015-12-05,17.46
JR하귀2,2015-12-06,17.38
JR하귀2,2015-12-07,17.31
JR하귀2,2015-12-08,17.25
JR하귀2,2015-12-09,17.21
JR하귀2,2015-12-10,17.19
JR하귀2,2015-12-11,17.15
JR하귀2,2015-12-12,17.14
JR하귀2,2015-12-13,17.14
JR하귀2,2015-12-14,17.13
JR하귀2,2015-12-15,17.08
JR하귀2,2015-12-16,17.04
JR하귀2,2015-12-17,17.0
JR하귀2,2015-12-18,16.93
JR하귀2,2015-12-19,16.89
JR하귀2,2015-12-20,16.89
JR하귀2,2015-12-21,16.85
JR하귀2,2015-12-22,16.82
JR하귀2,2015-12-23,16.78
JR하귀2,2015-12-24,16.75
JR하귀2,2015-12-25,16.7
JR하귀2,2015-12-26,16.68
JR하귀2,2015-12-27,16.6
JR하귀2,2015-12-28,16.53
JR하귀2,2015-12-29,16.51
JR하귀2,2015-12-30,16.48
JR하귀2,2015-12-31,16.41
JR하귀2,2016-01-01,16.39
JR하귀2,2016-01-02,16.37
JR하귀2,2016-01-03,16.31
JR하귀2,2016-01-04,16.25
JR하귀2,2016-01-05,16.19
JR하귀2,2016-01-06,16.15
JR하귀2,2016-01-07,16.09
JR하귀2,2016-01-08,16.03
JR하귀2,2016-01-09,15.96
JR하귀2,2016-01-10,15.91
JR하귀2,2016-01-11,15.86
JR하귀2,2016-01-12,15.8
JR하귀2,2016-01-13,15.77
JR하귀2,2016-01-14,15.7
JR하귀2,2016-01-15,15.66
JR하귀2,2016-01-16,15.65
JR하귀2,2016-01-19,15.46
JR하귀2,2016-01-20,15.44
JR하귀2,2016-01-22,15.32
JR하귀2,2016-01-23,15.3
JR하귀2,2016-01-24,15.21
JR하귀2,2016-01-25,15.2
JR하귀2,2016-01-26,15.09
JR하귀2,2016-01-27,15.04
JR하귀2,2016-01-28,15.04
JR하귀2,2016-02-02,15.14
JR하귀2,2016-02-03,15.14
JR하귀2,2016-02-04,15.12
JR하귀2,2016-02-05,15.1
JR하귀2,2016-02-06,15.08
JR하귀2,2016-02-07,15.04
JR하귀2,2016-02-08,15.05
JR하귀2,2016-02-09,15.0
JR하귀2,2016-02-10,14.98
JR하귀2,2016-02-11,14.95
JR하귀2,2016-02-12,14.94
JR하귀2,2016-02-13,14.91
JR하귀2,2016-02-14,14.86
JR하귀2,2016-02-15,14.85
JR하귀2,2016-02-16,14.86
JR하귀2,2016-02-17,14.85
JR하귀2,2016-02-18,14.82
JR하귀2,2016-02-19,14.75
JR하귀2,2016-02-20,14.74
JR하귀2,2016-02-21,14.68
JR하귀2,2016-02-22,14.66
JR하귀2,2016-02-23,14.64
JR하귀2,2016-02-24,14.6
JR하귀2,2016-02-25,14.59
JR하귀2,2016-02-26,14.59
JR하귀2,2016-02-27,14.55
JR하귀2,2016-02-28,14.54
JR하귀2,2016-02-29,14.49
JR하귀2,2016-03-01,14.45
JR하귀2,2016-03-02,14.41
JR하귀2,2016-03-03,14.4
JR하귀2,2016-03-04,14.36
JR하귀2,2016-03-05,14.34
JR하귀2,2016-03-06,14.32
JR하귀2,2016-03-07,14.32
JR하귀2,2016-03-08,14.32
JR하귀2,2016-03-09,14.35
JR하귀2,2016-03-10,14.41
JR하귀2,2016-03-11,14.47
JR하귀2,2016-03-12,14.52
JR하귀2,2016-03-13,14.55
JR하귀2,2016-03-14,14.57
JR하귀2,2016-03-15,14.62
JR하귀2,2016-03-16,14.62
JR하귀2,2016-03-17,14.64
JR하귀2,2016-03-18,14.69
JR하귀2,2016-03-19,14.67
JR하귀2,2016-03-20,14.66
JR하귀2,2016-03-21,14.67
JR하귀2,2016-03-22,14.7
JR하귀2,2016-03-23,14.71
JR하귀2,2016-03-24,14.71
JR하귀2,2016-03-25,14.73
JR하귀2,2016-03-26,14.75
JR하귀2,2016-03-27,14.76
JR하귀2,2016-03-28,14.74
JR하귀2,2016-03-29,14.76
JR하귀2,2016-03-30,14.78
JR하귀2,2016-03-31,14.79
JR하귀2,2016-04-01,14.8
JR하귀2,2016-04-02,14.78
JR하귀2,2016-04-03,14.8
JR하귀2,2016-04-04,14.84
JR하귀2,2016-04-05,14.83
JR하귀2,2016-04-06,14.85
JR하귀2,2016-04-07,14.88
JR하귀2,2016-04-08,14.89
JR하귀2,2016-04-09,14.93
JR하귀2,2016-04-10,14.95
JR하귀2,2016-04-11,14.95
JR하귀2,2016-04-12,14.98
JR하귀2,2016-04-13,15.01
JR하귀2,2016-04-14,14.99
JR하귀2,2016-04-15,15.01
JR하귀2,2016-04-16,15.07
JR하귀2,2016-04-17,15.05
JR하귀2,2016-04-18,15.1
JR하귀2,2016-04-19,15.13
JR하귀2,2016-04-20,15.18
JR하귀2,2016-04-21,15.23
JR하귀2,2016-04-22,15.22
JR하귀2,2016-04-23,15.23
JR하귀2,2016-04-24,15.24
JR하귀2,2016-04-25,15.22
JR하귀2,2016-04-26,15.23
JR하귀2,2016-04-27,15.27
JR하귀2,2016-04-28,15.26
JR하귀2,2016-04-29,15.25
JR하귀2,2016-04-30,15.24
JR하귀2,2016-05-01,15.23
JR하귀2,2016-05-02,15.25
JR하귀2,2016-05-03,15.28
JR하귀2,2016-05-04,15.25
JR하귀2,2016-05-05,15.26
JR하귀2,2016-05-06,15.31
JR하귀2,2016-05-07,15.27
JR하귀2,2016-05-08,15.29
JR하귀2,2016-05-09,15.32
JR하귀2,2016-05-10,15.34
JR하귀2,2016-05-11,15.35
JR하귀2,2016-05-12,15.37
JR하귀2,2016-05-13,15.36
JR하귀2,2016-05-14,15.39
JR하귀2,2016-05-15,15.42
JR하귀2,2016-05-16,15.4
JR하귀2,2016-05-17,15.42
JR하귀2,2016-05-18,15.42
JR하귀2,2016-05-19,15.41
JR하귀2,2016-05-20,15.41
JR하귀2,2016-05-21,15.4
JR하귀2,2016-05-22,15.41
JR하귀2,2016-05-23,15.41
JR하귀2,2016-05-24,15.41
JR하귀2,2016-05-25,15.44
JR하귀2,2016-05-26,15.42
JR하귀2,2016-05-27,15.43
JR하귀2,2016-05-28,15.46
JR하귀2,2016-05-29,15.48
JR하귀2,2016-05-30,15.5
JR하귀2,2016-05-31,15.51
JR하귀2,2016-06-01,15.54
JR하귀2,2016-06-02,15.53
JR하귀2,2016-06-03,15.54
JR하귀2,2016-06-04,15.56
JR하귀2,2016-06-05,15.55
JR하귀2,2016-06-06,15.56
JR하귀2,2016-06-07,15.54
JR하귀2,2016-06-08,15.53
JR하귀2,2016-06-09,15.53
JR하귀2,2016-06-10,15.5
JR하귀2,2016-06-11,15.49
JR하귀2,2016-06-12,15.48
JR하귀2,2016-06-13,15.47
JR하귀2,2016-06-14,15.44
JR하귀2,2016-06-15,15.43
JR하귀2,2016-06-16,15.41
JR하귀2,2016-06-17,15.37
JR하귀2,2016-06-18,15.34
JR하귀2,2016-06-19,15.34
JR하귀2,2016-06-20,15.32
JR하귀2,2016-06-21,15.31
JR하귀2,2016-06-22,15.32
JR하귀2,2016-06-23,15.36
JR하귀2,2016-06-24,15.41
JR하귀2,2016-06-25,15.4
JR하귀2,2016-06-26,15.4
JR하귀2,2016-06-27,15.4
JR하귀2,2016-06-28,15.43
JR하귀2,2016-06-29,15.47
JR하귀2,2016-06-30,15.54
JR하귀2,2016-07-01,15.59
JR하귀2,2016-07-02,15.64
JR하귀2,2016-07-03,15.69
JR하귀2,2016-07-04,15.76
JR하귀2,2016-07-05,15.77
JR하귀2,2016-07-06,15.78
JR하귀2,2016-07-07,15.79
JR하귀2,2016-07-08,15.81
JR하귀2,2016-07-09,15.81
JR하귀2,2016-07-10,15.83
JR하귀2,2016-07-11,15.84
JR하귀2,2016-07-12,15.87
JR하귀2,2016-07-13,15.94
JR하귀2,2016-07-14,16.02
JR하귀2,2016-07-15,16.08
JR하귀2,2016-07-16,16.12
JR하귀2,2016-07-17,16.12
JR하귀2,2016-07-18,16.15
JR하귀2,2016-07-19,16.16
JR하귀2,2016-07-20,16.17
JR하귀2,2016-07-21,16.18
JR하귀2,2016-07-22,16.19
JR하귀2,2016-07-23,16.19
JR하귀2,2016-07-24,16.19
JR하귀2,2016-07-25,16.19
JR하귀2,2016-07-26,16.25
JR하귀2,2016-07-27,16.25
JR하귀2,2016-07-28,16.24
JR하귀2,2016-07-29,16.24
JR하귀2,2016-07-30,16.23
JR하귀2,2016-07-31,16.23
JR하귀2,2016-08-01,16.24
JR하귀2,2016-08-02,16.24
JR하귀2,2016-08-03,16.23
JR하귀2,2016-08-04,16.25
JR하귀2,2016-08-05,16.25
JR하귀2,2016-08-06,16.25
JR하귀2,2016-08-07,16.25
JR하귀2,2016-08-08,16.26
JR하귀2,2016-08-09,16.25
JR하귀2,2016-08-10,16.25
JR하귀2,2016-08-11,16.23
JR하귀2,2016-08-12,16.23
JR하귀2,2016-08-13,16.22
JR하귀2,2016-08-14,16.2
JR하귀2,2016-08-15,16.2
JR하귀2,2016-08-16,16.19
JR하귀2,2016-08-17,16.17
JR하귀2,2016-08-18,16.15
JR하귀2,2016-08-19,16.13
JR하귀2,2016-08-20,16.19
JR하귀2,2016-08-21,16.2
JR하귀2,2016-08-22,16.2
JR하귀2,2016-08-23,16.19
JR하귀2,2016-08-24,16.17
JR하귀2,2016-08-25,16.15
JR하귀2,2016-08-26,16.13
JR하귀2,2016-08-27,16.12
JR하귀2,2016-08-28,16.15
JR하귀2,2016-08-29,16.17
JR하귀2,2016-08-30,16.2
JR하귀2,2016-08-31,16.2
JR하귀2,2016-09-01,16.17
JR하귀2,2016-09-02,16.17
JR하귀2,2016-09-03,16.18
JR하귀2,2016-09-04,16.17
JR하귀2,2016-09-05,16.15
JR하귀2,2016-09-06,16.13
JR하귀2,2016-09-07,16.12
JR하귀2,2016-09-08,16.09
JR하귀2,2016-09-09,16.05
JR하귀2,2016-09-10,16.01
JR하귀2,2016-09-11,15.97
JR하귀2,2016-09-12,15.94
JR하귀2,2016-09-13,15.93
JR하귀2,2016-09-14,15.88
JR하귀2,2016-09-15,15.85
JR하귀2,2016-09-16,15.81
JR하귀2,2016-09-17,15.79
JR하귀2,2016-09-18,15.75
JR하귀2,2016-09-19,15.71
JR하귀2,2016-09-20,15.67
JR하귀2,2016-09-21,15.63
JR하귀2,2016-09-22,15.59
JR하귀2,2016-09-23,15.56
JR하귀2,2016-09-24,15.51
JR하귀2,2016-09-25,15.47
JR하귀2,2016-09-26,15.42
JR하귀2,2016-09-27,15.38
JR하귀2,2016-09-28,15.35
JR하귀2,2016-09-29,15.37
JR하귀2,2016-09-30,15.39
JR하귀2,2016-10-01,15.4
JR하귀2,2016-10-02,15.44
JR하귀2,2016-10-03,15.45
JR하귀2,2016-10-04,15.45
JR하귀2,2016-10-05,15.66
JR하귀2,2016-10-06,15.93
JR하귀2,2016-10-07,16.13
JR하귀2,2016-10-08,16.27
JR하귀2,2016-10-09,16.39
JR하귀2,2016-10-10,16.49
JR하귀2,2016-10-11,16.55
JR하귀2,2016-10-12,16.59
JR하귀2,2016-10-13,16.64
JR하귀2,2016-10-14,16.67
JR하귀2,2016-10-15,16.71
JR하귀2,2016-10-16,16.77
JR하귀2,2016-10-17,16.79
JR하귀2,2016-10-18,16.82
JR하귀2,2016-10-19,16.86
JR하귀2,2016-10-20,16.89
JR하귀2,2016-10-21,16.94
JR하귀2,2016-10-22,16.99
JR하귀2,2016-10-23,17.05
JR하귀2,2016-10-24,17.09
JR하귀2,2016-10-25,17.12
JR하귀2,2016-10-26,17.15
JR하귀2,2016-10-27,17.18
JR하귀2,2016-10-28,17.23
JR하귀2,2016-10-29,17.24
JR하귀2,2016-10-30,17.27
JR하귀2,2016-10-31,17.3
JR하귀2,2016-11-01,17.3
JR하귀2,2016-11-02,17.32
JR하귀2,2016-11-03,17.34
JR하귀2,2016-11-04,17.36
JR하귀2,2016-11-05,17.36
JR하귀2,2016-11-06,17.33
JR하귀2,2016-11-07,17.32
JR하귀2,2016-11-08,17.3
JR하귀2,2016-11-09,17.28
JR하귀2,2016-11-10,17.3
JR하귀2,2016-11-11,17.27
JR하귀2,2016-11-12,17.25
JR하귀2,2016-11-13,17.24
JR하귀2,2016-11-14,17.25
JR하귀2,2016-11-15,17.21
JR하귀2,2016-11-16,17.18
JR하귀2,2016-11-17,17.17
JR하귀2,2016-11-18,17.17
JR하귀2,2016-11-19,17.14
JR하귀2,2016-11-20,17.1
JR하귀2,2016-11-21,17.09
JR하귀2,2016-11-22,17.06
JR하귀2,2016-11-23,17.0
JR하귀2,2016-11-24,16.97
JR하귀2,2016-11-25,16.9
JR하귀2,2016-11-26,16.89
JR하귀2,2016-11-27,16.85
JR하귀2,2016-11-28,16.81
JR하귀2,2016-11-29,16.78
JR하귀2,2016-11-30,16.76
JR하귀2,2016-12-01,16.71
JR하귀2,2016-12-02,16.67
JR하귀2,2016-12-03,16.65
JR하귀2,2016-12-04,16.62
JR하귀2,2016-12-05,16.57
JR하귀2,2016-12-06,16.51
JR하귀2,2016-12-07,16.48
JR하귀2,2016-12-08,16.44
JR하귀2,2016-12-09,16.38
JR하귀2,2016-12-10,16.32
JR하귀2,2016-12-11,16.27
JR하귀2,2016-12-12,16.23
JR하귀2,2016-12-13,16.18
JR하귀2,2016-12-14,16.11
JR하귀2,2016-12-15,16.05
JR하귀2,2016-12-16,15.99
JR하귀2,2016-12-17,15.92
JR하귀2,2016-12-18,15.88
JR하귀2,2016-12-19,15.83
JR하귀2,2016-12-20,15.77
JR하귀2,2016-12-21,15.73
JR하귀2,2016-12-22,15.69
JR하귀2,2016-12-23,15.65
JR하귀2,2016-12-24,15.6
JR하귀2,2016-12-25,15.56
JR하귀2,2016-12-26,15.55
JR하귀2,2016-12-27,15.5
JR하귀2,2016-12-28,15.48
JR하귀2,2016-12-29,15.46
JR하귀2,2016-12-30,15.41
JR하귀2,2016-12-31,15.38
JR하귀2,2017-01-01,15.34
JR하귀2,2017-01-02,15.31
JR하귀2,2017-01-03,15.26
JR하귀2,2017-01-04,15.21
JR하귀2,2017-01-05,15.17
JR하귀2,2017-01-06,15.12
JR하귀2,2017-01-07,15.09
JR하귀2,2017-01-08,15.05
JR하귀2,2017-01-09,15.01
JR하귀2,2017-01-10,14.96
JR하귀2,2017-01-11,14.92
JR하귀2,2017-01-12,14.9
JR하귀2,2017-01-13,14.86
JR하귀2,2017-01-14,14.79
JR하귀2,2017-01-15,14.74
JR하귀2,2017-01-16,14.7
JR하귀2,2017-01-17,14.65
JR하귀2,2017-01-18,14.61
JR하귀2,2017-01-19,14.58
JR하귀2,2017-01-20,14.52
JR하귀2,2017-01-21,14.47
JR하귀2,2017-01-22,14.42
JR하귀2,2017-01-23,14.37
JR하귀2,2017-01-24,14.32
JR하귀2,2017-01-25,14.27
JR하귀2,2017-01-26,14.24
JR하귀2,2017-01-27,14.18
JR하귀2,2017-01-28,14.14
JR하귀2,2017-01-29,14.12
JR하귀2,2017-01-30,14.03
JR하귀2,2017-01-31,13.99
JR하귀2,2017-02-01,13.94
JR하귀2,2017-02-02,13.89
JR하귀2,2017-02-03,13.85
JR하귀2,2017-02-04,13.82
JR하귀2,2017-02-05,13.78
JR하귀2,2017-02-06,13.7
JR하귀2,2017-02-07,13.66
JR하귀2,2017-02-08,13.62
JR하귀2,2017-02-09,13.57
JR하귀2,2017-02-10,13.52
JR하귀2,2017-02-11,13.45
JR하귀2,2017-02-12,13.4
JR하귀2,2017-02-13,13.35
JR하귀2,2017-02-14,13.29
JR하귀2,2017-02-15,13.25
JR하귀2,2017-02-16,13.22
JR하귀2,2017-02-17,13.15
JR하귀2,2017-02-18,13.09
JR하귀2,2017-02-19,13.07
JR하귀2,2017-02-20,13.0
JR하귀2,2017-02-21,12.93
JR하귀2,2017-02-22,12.93
JR하귀2,2017-02-23,12.87
JR하귀2,2017-02-24,12.83
JR하귀2,2017-02-25,12.8
JR하귀2,2017-02-26,12.76
JR하귀2,2017-02-27,12.71
JR하귀2,2017-02-28,12.67
JR하귀2,2017-03-01,12.65
JR하귀2,2017-03-02,12.58
JR하귀2,2017-03-03,12.54
JR하귀2,2017-03-04,12.5
JR하귀2,2017-03-05,12.45
JR하귀2,2017-03-06,12.4
JR하귀2,2017-03-07,12.36
JR하귀2,2017-03-08,12.31
JR하귀2,2017-03-09,12.26
JR하귀2,2017-03-10,12.21
JR하귀2,2017-03-11,12.16
JR하귀2,2017-03-12,12.12
JR하귀2,2017-03-13,12.08
JR하귀2,2017-03-14,12.03
JR하귀2,2017-03-15,11.98
JR하귀2,2017-03-16,11.93
JR하귀2,2017-03-17,11.88
JR하귀2,2017-03-18,11.84
JR하귀2,2017-03-19,11.79
JR하귀2,2017-03-20,11.78
JR하귀2,2017-03-21,11.73
JR하귀2,2017-03-22,11.7
JR하귀2,2017-03-23,11.67
JR하귀2,2017-03-24,11.64
JR하귀2,2017-03-25,11.61
JR하귀2,2017-03-26,11.57
JR하귀2,2017-03-27,11.53
JR하귀2,2017-03-28,11.49
JR하귀2,2017-03-29,11.46
JR하귀2,2017-03-30,11.41
JR하귀2,2017-03-31,11.39
JR하귀2,2017-04-01,11.36
JR하귀2,2017-04-02,11.33
JR하귀2,2017-04-03,11.28
JR하귀2,2017-04-04,11.25
JR하귀2,2017-04-05,11.24
JR하귀2,2017-04-06,11.21
JR하귀2,2017-04-07,11.22
JR하귀2,2017-04-08,11.24
JR하귀2,2017-04-09,11.24
JR하귀2,2017-04-10,11.24
JR하귀2,2017-04-11,11.22
JR하귀2,2017-04-12,11.19
JR하귀2,2017-04-13,11.18
JR하귀2,2017-04-14,11.17
JR하귀2,2017-04-15,11.14
JR하귀2,2017-04-16,11.12
JR하귀2,2017-04-17,11.14
JR하귀2,2017-04-18,11.11
JR하귀2,2017-04-19,11.09
JR하귀2,2017-04-20,11.09
JR하귀2,2017-04-21,11.07
JR하귀2,2017-04-22,11.04
JR하귀2,2017-04-23,11.01
JR하귀2,2017-04-24,10.98
JR하귀2,2017-04-25,10.96
JR하귀2,2017-04-26,10.94
JR하귀2,2017-04-27,10.92
JR하귀2,2017-04-28,10.91
JR하귀2,2017-04-29,10.88
JR하귀2,2017-04-30,10.85
JR하귀2,2017-05-01,10.81
JR하귀2,2017-05-02,10.79
JR하귀2,2017-05-03,10.77
JR하귀2,2017-05-04,10.76
JR하귀2,2017-05-05,10.74
JR하귀2,2017-05-06,10.71
JR하귀2,2017-05-07,10.69
JR하귀2,2017-05-08,10.68
JR하귀2,2017-05-09,10.68
JR하귀2,2017-05-10,10.66
JR하귀2,2017-05-11,10.64
JR하귀2,2017-05-12,10.64
JR하귀2,2017-05-13,10.66
JR하귀2,2017-05-14,10.66
JR하귀2,2017-05-15,10.65
JR하귀2,2017-05-16,10.65
JR하귀2,2017-05-17,10.63
JR하귀2,2017-05-18,10.61
JR하귀2,2017-05-19,10.59
JR하귀2,2017-05-20,10.56
JR하귀2,2017-05-21,10.54
JR하귀2,2017-05-22,10.52
JR하귀2,2017-05-23,10.5
JR하귀2,2017-05-24,10.48
JR하귀2,2017-05-25,10.45
JR하귀2,2017-05-26,10.42
JR하귀2,2017-05-27,10.39
JR하귀2,2017-05-28,10.36
JR하귀2,2017-05-29,10.33
JR하귀2,2017-05-30,10.31
JR하귀2,2017-05-31,10.3
JR하귀2,2017-06-01,10.27
JR하귀2,2017-06-02,10.23
JR하귀2,2017-06-03,10.19
JR하귀2,2017-06-04,10.16
JR하귀2,2017-06-05,10.14
JR하귀2,2017-06-06,10.13
JR하귀2,2017-06-07,10.12
JR하귀2,2017-06-08,10.09
JR하귀2,2017-06-09,10.06
JR하귀2,2017-06-10,10.04
JR하귀2,2017-06-11,10.01
JR하귀2,2017-06-12,9.97
JR하귀2,2017-06-13,9.93
JR하귀2,2017-06-14,9.88
JR하귀2,2017-06-15,9.85
JR하귀2,2017-06-16,9.81
JR하귀2,2017-06-17,9.78
JR하귀2,2017-06-18,9.75
JR하귀2,2017-06-19,9.73
JR하귀2,2017-06-20,9.71
JR하귀2,2017-06-21,9.66
JR하귀2,2017-06-22,9.65
JR하귀2,2017-06-23,9.63
JR하귀2,2017-06-24,9.62
JR하귀2,2017-06-25,9.59
JR하귀2,2017-06-26,9.56
JR하귀2,2017-06-27,9.53
JR하귀2,2017-06-28,9.51
JR하귀2,2017-06-29,9.5
JR하귀2,2017-06-30,9.51
JR하귀2,2017-07-01,9.51
JR하귀2,2017-07-02,9.49
JR하귀2,2017-07-03,9.47
JR하귀2,2017-07-04,9.44
JR하귀2,2017-07-05,9.4
JR하귀2,2017-07-06,9.38
JR하귀2,2017-07-07,9.35
JR하귀2,2017-07-08,9.33
JR하귀2,2017-07-09,9.31
JR하귀2,2017-07-10,9.28
JR하귀2,2017-07-11,9.24
JR하귀2,2017-07-12,9.24
JR하귀2,2017-07-13,9.23
JR하귀2,2017-07-14,9.21
JR하귀2,2017-07-15,9.17
JR하귀2,2017-07-16,9.14
JR하귀2,2017-07-17,9.1
JR하귀2,2017-07-18,9.08
JR하귀2,2017-07-19,9.05
JR하귀2,2017-07-20,9.02
JR하귀2,2017-07-21,8.98
JR하귀2,2017-07-22,8.95
JR하귀2,2017-07-23,8.91
JR하귀2,2017-07-24,8.88
JR하귀2,2017-07-25,8.84
JR하귀2,2017-07-26,8.79
JR하귀2,2017-07-27,8.76
JR하귀2,2017-07-28,8.72
JR하귀2,2017-07-29,8.69
JR하귀2,2017-07-30,8.66
JR하귀2,2017-07-31,8.63
JR하귀2,2017-08-01,8.6
JR하귀2,2017-08-02,8.58
JR하귀2,2017-08-03,8.56
JR하귀2,2017-08-04,8.52
JR하귀2,2017-08-05,8.5
JR하귀2,2017-08-06,8.47
JR하귀2,2017-08-07,8.43
JR하귀2,2017-08-08,8.41
JR하귀2,2017-08-09,8.4
JR하귀2,2017-08-10,8.39
JR하귀2,2017-08-11,8.36
JR하귀2,2017-08-12,8.33
JR하귀2,2017-08-13,8.32
JR하귀2,2017-08-14,8.32
JR하귀2,2017-08-15,8.33
JR하귀2,2017-08-16,8.32
JR하귀2,2017-08-17,8.3
JR하귀2,2017-08-18,8.27
JR하귀2,2017-08-19,8.25
JR하귀2,2017-08-20,8.25
JR하귀2,2017-08-21,8.27
JR하귀2,2017-08-22,8.34
JR하귀2,2017-08-23,8.38
JR하귀2,2017-08-24,8.41
JR하귀2,2017-08-25,8.4
JR하귀2,2017-08-26,8.38
JR하귀2,2017-08-27,8.38
JR하귀2,2017-08-28,8.36
JR하귀2,2017-08-29,8.32
JR하귀2,2017-08-30,8.29
JR하귀2,2017-08-31,8.26
JR하귀2,2017-09-01,8.23
JR하귀2,2017-09-02,8.19
JR하귀2,2017-09-03,8.16
JR하귀2,2017-09-04,8.14
JR하귀2,2017-09-05,8.13
JR하귀2,2017-09-06,8.11
JR하귀2,2017-09-07,8.11
JR하귀2,2017-09-08,8.15
JR하귀2,2017-09-09,8.17
JR하귀2,2017-09-10,8.18
JR하귀2,2017-09-11,8.18
JR하귀2,2017-09-12,8.16
JR하귀2,2017-09-13,8.15
JR하귀2,2017-09-14,8.14
JR하귀2,2017-09-15,8.13
JR하귀2,2017-09-16,8.12
JR하귀2,2017-09-17,8.09
JR하귀2,2017-09-18,8.06
JR하귀2,2017-09-19,8.03
JR하귀2,2017-09-20,8.0
JR하귀2,2017-09-21,7.98
JR하귀2,2017-09-22,7.95
JR하귀2,2017-09-23,7.92
JR하귀2,2017-09-24,7.9
JR하귀2,2017-09-25,7.88
JR하귀2,2017-09-26,7.87
JR하귀2,2017-09-27,7.85
JR하귀2,2017-09-28,7.79
JR하귀2,2017-09-29,7.75
JR하귀2,2017-09-30,7.73
JR하귀2,2017-10-01,7.74
JR하귀2,2017-10-02,7.75
JR하귀2,2017-10-03,7.86
JR하귀2,2017-10-04,7.95
JR하귀2,2017-10-05,8.0
JR하귀2,2017-10-06,8.04
JR하귀2,2017-10-07,8.05
JR하귀2,2017-10-08,8.07
JR하귀2,2017-10-09,8.08
JR하귀2,2017-10-10,8.09
JR하귀2,2017-10-11,8.08
JR하귀2,2017-10-12,8.07
JR하귀2,2017-10-13,8.06
JR하귀2,2017-10-14,8.05
JR하귀2,2017-10-15,8.04
JR하귀2,2017-10-16,8.04
JR하귀2,2017-10-17,8.09
JR하귀2,2017-10-18,8.13
JR하귀2,2017-10-19,8.16
JR하귀2,2017-10-20,8.17
JR하귀2,2017-10-21,8.18
JR하귀2,2017-10-22,8.19
JR하귀2,2017-10-23,8.15
JR하귀2,2017-10-24,8.14
JR하귀2,2017-10-25,8.13
JR하귀2,2017-10-26,8.11
JR하귀2,2017-10-27,8.08
JR하귀2,2017-10-28,8.06
JR하귀2,2017-10-29,8.03
JR하귀2,2017-10-30,7.99
JR하귀2,2017-10-31,7.97
JR하귀2,2017-11-01,7.96
JR하귀2,2017-11-02,7.94
JR하귀2,2017-11-03,7.9
JR하귀2,2017-11-04,7.87
JR하귀2,2017-11-05,7.85
JR하귀2,2017-11-06,7.83
JR하귀2,2017-11-07,7.81
JR하귀2,2017-11-08,7.78
JR하귀2,2017-11-09,7.76
JR하귀2,2017-11-10,7.74
JR하귀2,2017-11-11,7.71
JR하귀2,2017-11-12,7.69
JR하귀2,2017-11-13,7.67
JR하귀2,2017-11-14,7.65
JR하귀2,2017-11-15,7.62
JR하귀2,2017-11-16,7.6
JR하귀2,2017-11-17,7.6
JR하귀2,2017-11-18,7.56
JR하귀2,2017-11-19,7.53
JR하귀2,2017-11-20,7.51
JR하귀2,2017-11-21,7.49
JR하귀2,2017-11-22,7.48
JR하귀2,2017-11-23,7.44
JR하귀2,2017-11-24,7.41
JR하귀2,2017-11-25,7.4
JR하귀2,2017-11-26,7.37
JR하귀2,2017-11-27,7.34
JR하귀2,2017-11-28,7.32
JR하귀2,2017-11-29,7.29
JR하귀2,2017-11-30,7.27
JR하귀2,2017-12-01,7.24
JR하귀2,2017-12-02,7.23
JR하귀2,2017-12-03,7.21
JR하귀2,2017-12-04,7.18
JR하귀2,2017-12-05,7.15
JR하귀2,2017-12-06,7.13
JR하귀2,2017-12-07,7.11
JR하귀2,2017-12-08,7.08
JR하귀2,2017-12-09,7.06
JR하귀2,2017-12-10,7.04
JR하귀2,2017-12-11,7.0
JR하귀2,2017-12-12,6.98
JR하귀2,2017-12-13,6.95
JR하귀2,2017-12-14,6.93
JR하귀2,2017-12-15,6.91
JR하귀2,2017-12-16,6.88
JR하귀2,2017-12-17,6.85
JR하귀2,2017-12-18,6.84
JR하귀2,2017-12-19,6.81
JR하귀2,2017-12-20,6.78
JR하귀2,2017-12-21,6.75
JR하귀2,2017-12-22,6.74
JR하귀2,2017-12-23,6.72
JR하귀2,2017-12-24,6.71
JR하귀2,2017-12-25,6.67
JR하귀2,2017-12-26,6.65
JR하귀2,2017-12-27,6.62
JR하귀2,2017-12-28,6.61
JR하귀2,2017-12-29,6.58
JR하귀2,2017-12-30,6.57
JR하귀2,2017-12-31,6.55
JR하귀2,2018-01-01,6.52
JR하귀2,2018-01-02,6.51
JR하귀2,2018-01-03,6.48
JR하귀2,2018-01-04,6.48
JR하귀2,2018-01-05,6.46
JR하귀2,2018-01-06,6.43
JR하귀2,2018-01-07,6.43
JR하귀2,2018-01-08,6.43
JR하귀2,2018-01-09,6.39
JR하귀2,2018-01-10,6.37
JR하귀2,2018-01-11,6.35
JR하귀2,2018-01-12,6.33
JR하귀2,2018-01-13,6.32
JR하귀2,2018-01-14,6.31
JR하귀2,2018-01-15,6.3
JR하귀2,2018-01-16,6.31
