관측소명,날짜,EL
JD용수2,2023-10-11,16.75
JD용수2,2023-10-12,16.72
JD용수2,2023-10-13,16.68
JD용수2,2023-10-14,16.63
JD용수2,2023-10-15,16.56
JD용수2,2023-10-16,16.46
JD용수2,2023-10-17,16.35
JD용수2,2023-10-18,16.22
JD용수2,2023-10-19,16.18
JD용수2,2023-10-20,16.14
JD용수2,2023-10-21,16.04
JD용수2,2023-10-22,15.93
JD용수2,2023-10-23,15.86
JD용수2,2023-10-24,15.8
JD용수2,2023-10-25,15.7
JD용수2,2023-10-26,15.66
JD용수2,2023-10-27,15.62
JD용수2,2023-10-28,15.59
JD용수2,2023-10-29,15.52
JD용수2,2023-10-30,15.42
JD용수2,2023-10-31,15.37
JD용수2,2023-11-01,15.34
JD용수2,2023-11-02,15.31
JD용수2,2023-11-03,15.29
JD용수2,2023-11-04,15.24
JD용수2,2023-11-05,15.23
JD용수2,2023-11-06,15.31
JD용수2,2023-11-07,15.33
JD용수2,2023-11-08,15.3
JD용수2,2023-11-09,15.26
JD용수2,2023-11-10,15.2
JD용수2,2023-11-11,15.11
JD용수2,2023-11-12,15.04
JD용수2,2023-11-13,14.96
JD용수2,2023-11-14,14.89
JD용수2,2023-11-15,14.81
JD용수2,2023-11-16,14.78
JD용수2,2023-11-17,14.79
JD용수2,2023-11-18,14.78
JD용수2,2023-11-19,14.75
JD용수2,2023-11-20,14.68
JD용수2,2023-11-21,14.62
JD용수2,2023-11-22,14.58
JD용수2,2023-11-23,14.52
JD용수2,2023-11-24,14.39
JD용수2,2023-11-25,14.3
JD용수2,2023-11-26,14.27
JD용수2,2023-11-27,14.25
JD용수2,2023-11-28,14.16
JD용수2,2023-11-29,14.09
JD용수2,2023-11-30,14.01
JD용수2,2023-12-01,13.97
JD용수2,2023-12-02,13.91
JD용수2,2023-12-03,13.84
JD용수2,2023-12-04,13.81
JD용수2,2023-12-05,13.79
JD용수2,2023-12-06,13.77
JD용수2,2023-12-07,13.69
JD용수2,2023-12-08,13.63
JD용수2,2023-12-09,13.58
JD용수2,2023-12-10,13.52
JD용수2,2023-12-11,13.65
JD용수2,2023-12-12,13.74
JD용수2,2023-12-13,13.7
JD용수2,2023-12-14,13.7
JD용수2,2023-12-15,13.85
JD용수2,2023-12-16,13.83
JD용수2,2023-12-17,13.79
JD용수2,2023-12-18,13.81
JD용수2,2023-12-19,13.84
JD용수2,2023-12-20,13.8
JD용수2,2023-12-21,13.73
JD용수2,2023-12-22,13.64
JD용수2,2023-12-23,13.69
JD용수2,2023-12-24,13.81
JD용수2,2023-12-25,13.85
JD용수2,2023-12-26,13.84
JD용수2,2023-12-27,13.8
JD용수2,2023-12-28,13.75
JD용수2,2023-12-29,13.69
JD용수2,2023-12-30,13.69
JD용수2,2023-12-31,13.66
JD용수2,2024-01-01,13.56
JD용수2,2024-01-02,13.5
JD용수2,2024-01-03,13.46
JD용수2,2024-01-04,13.37
JD용수2,2024-01-05,13.32
JD용수2,2024-01-06,13.24
JD용수2,2024-01-07,13.15
JD용수2,2024-01-08,13.07
JD용수2,2024-01-09,13.04
JD용수2,2024-01-10,13.02
JD용수2,2024-01-11,12.96
JD용수2,2024-01-12,12.92
JD용수2,2024-01-13,12.83
JD용수2,2024-01-14,12.78
JD용수2,2024-01-15,12.69
JD용수2,2024-01-16,12.6
JD용수2,2024-01-17,12.57
JD용수2,2024-01-18,12.54
JD용수2,2024-01-19,12.54
JD용수2,2024-01-20,12.63
JD용수2,2024-01-21,12.71
JD용수2,2024-01-22,12.71
JD용수2,2024-01-23,12.69
JD용수2,2024-01-24,12.63
JD용수2,2024-01-25,12.58
JD용수2,2024-01-26,12.52
JD용수2,2024-01-27,12.45
JD용수2,2024-01-28,12.37
JD용수2,2024-01-29,12.27
JD용수2,2024-01-30,12.21
JD용수2,2024-01-31,12.2
JD용수2,2024-02-01,12.34
JD용수2,2024-02-02,12.62
JD용수2,2024-02-03,12.76
JD용수2,2024-02-04,13.01
JD용수2,2024-02-05,13.53
JD용수2,2024-02-06,13.95
JD용수2,2024-02-07,14.12
JD용수2,2024-02-08,14.17
JD용수2,2024-02-09,14.14
JD용수2,2024-02-10,14.04
JD용수2,2024-02-11,13.91
JD용수2,2024-02-12,13.76
JD용수2,2024-02-13,13.64
JD용수2,2024-02-14,13.54
JD용수2,2024-02-15,13.47
JD용수2,2024-02-16,13.33
JD용수2,2024-02-17,13.22
JD용수2,2024-02-18,13.15
JD용수2,2024-02-19,13.25
JD용수2,2024-02-20,13.32
JD용수2,2024-02-21,13.57
JD용수2,2024-02-22,14.02
JD용수2,2024-02-23,14.21
JD용수2,2024-02-24,14.28
JD용수2,2024-02-25,14.32
JD용수2,2024-02-26,14.27
JD용수2,2024-02-27,14.19
JD용수2,2024-02-28,14.1
JD용수2,2024-02-29,14.06
JD용수2,2024-03-01,13.96
JD용수2,2024-03-02,13.87
JD용수2,2024-03-03,13.8
JD용수2,2024-03-04,13.72
JD용수2,2024-03-05,13.83
JD용수2,2024-03-06,13.98
JD용수2,2024-03-07,13.98
JD용수2,2024-03-08,13.92
JD용수2,2024-03-09,13.81
JD용수2,2024-03-10,13.65
JD용수2,2024-03-11,13.57
JD용수2,2024-03-12,13.6
JD용수2,2024-03-13,13.53
JD용수2,2024-03-14,13.44
JD용수2,2024-03-15,13.33
JD용수2,2024-03-16,13.22
JD용수2,2024-03-17,13.18
JD용수2,2024-03-18,13.08
JD용수2,2024-03-19,12.99
JD용수2,2024-03-20,12.88
JD용수2,2024-03-21,12.8
JD용수2,2024-03-22,12.75
JD용수2,2024-03-23,12.71
JD용수2,2024-03-24,12.72
JD용수2,2024-03-25,12.77
JD용수2,2024-03-26,12.87
JD용수2,2024-03-27,12.9
JD용수2,2024-03-28,13.2
JD용수2,2024-03-29,14.12
JD용수2,2024-03-30,14.47
JD용수2,2024-03-31,14.61
JD용수2,2024-04-01,14.63
JD용수2,2024-04-02,14.61
JD용수2,2024-04-03,14.84
JD용수2,2024-04-04,15.1
JD용수2,2024-04-05,15.22
JD용수2,2024-04-06,15.23
JD용수2,2024-04-07,15.19
JD용수2,2024-04-08,15.14
JD용수2,2024-04-09,15.01
JD용수2,2024-04-10,14.85
JD용수2,2024-04-11,14.72
JD용수2,2024-04-12,14.61
JD용수2,2024-04-13,14.49
JD용수2,2024-04-14,14.37
JD용수2,2024-04-15,14.31
JD용수2,2024-04-16,14.2
JD용수2,2024-04-17,14.11
JD용수2,2024-04-18,14.02
JD용수2,2024-04-19,13.91
JD용수2,2024-04-20,13.91
JD용수2,2024-04-21,13.93
JD용수2,2024-04-22,13.88
JD용수2,2024-04-23,13.83
JD용수2,2024-04-24,13.77
JD용수2,2024-04-25,13.69
JD용수2,2024-04-26,13.61
JD용수2,2024-04-27,13.51
JD용수2,2024-04-28,13.4
JD용수2,2024-04-29,14.21
JD용수2,2024-04-30,15.26
JD용수2,2024-05-01,15.49
JD용수2,2024-05-02,15.51
JD용수2,2024-05-03,15.46
JD용수2,2024-05-04,15.42
JD용수2,2024-05-05,15.66
JD용수2,2024-05-06,16.88
JD용수2,2024-05-07,17.33
JD용수2,2024-05-08,17.42
JD용수2,2024-05-09,17.39
JD용수2,2024-05-10,17.35
JD용수2,2024-05-11,17.32
JD용수2,2024-05-12,17.61
JD용수2,2024-05-13,17.79
JD용수2,2024-05-14,17.78
JD용수2,2024-05-15,17.72
JD용수2,2024-05-16,17.61
JD용수2,2024-05-17,17.49
JD용수2,2024-05-18,17.38
JD용수2,2024-05-19,17.29
JD용수2,2024-05-20,17.18
JD용수2,2024-05-21,17.07
JD용수2,2024-05-22,16.99
JD용수2,2024-05-23,16.91
JD용수2,2024-05-24,16.81
JD용수2,2024-05-25,16.7
JD용수2,2024-05-26,16.66
JD용수2,2024-05-27,16.62
JD용수2,2024-05-28,16.55
JD용수2,2024-05-29,16.42
JD용수2,2024-05-30,16.35
JD용수2,2024-05-31,16.28
JD용수2,2024-06-01,16.22
JD용수2,2024-06-02,16.14
JD용수2,2024-06-03,16.05
JD용수2,2024-06-04,15.93
JD용수2,2024-06-05,15.81
JD용수2,2024-06-06,15.74
JD용수2,2024-06-07,15.68
JD용수2,2024-06-08,15.65
JD용수2,2024-06-09,15.68
JD용수2,2024-06-10,15.61
JD용수2,2024-06-11,15.54
JD용수2,2024-06-12,15.48
JD용수2,2024-06-13,15.42
JD용수2,2024-06-14,15.34
JD용수2,2024-06-15,15.28
JD용수2,2024-06-16,15.19
JD용수2,2024-06-17,15.12
JD용수2,2024-06-18,15.05
JD용수2,2024-06-19,14.98
JD용수2,2024-06-20,15.21
JD용수2,2024-06-21,16.4
JD용수2,2024-06-22,16.85
JD용수2,2024-06-23,17.54
JD용수2,2024-06-24,18.18
JD용수2,2024-06-25,18.33
JD용수2,2024-06-26,18.34
JD용수2,2024-06-27,18.46
JD용수2,2024-06-28,19.17
JD용수2,2024-06-29,19.52
JD용수2,2024-06-30,19.98
JD용수2,2024-07-01,20.07
JD용수2,2024-07-02,20.04
JD용수2,2024-07-03,19.88
JD용수2,2024-07-04,19.74
JD용수2,2024-07-05,19.59
JD용수2,2024-07-06,19.44
JD용수2,2024-07-07,19.28
JD용수2,2024-07-08,19.14
JD용수2,2024-07-09,19.0
JD용수2,2024-07-10,18.89
JD용수2,2024-07-11,18.8
JD용수2,2024-07-12,18.71
JD용수2,2024-07-13,18.6
JD용수2,2024-07-14,18.5
JD용수2,2024-07-15,18.39
JD용수2,2024-07-16,18.3
JD용수2,2024-07-17,18.23
JD용수2,2024-07-18,18.16
JD용수2,2024-07-19,18.11
JD용수2,2024-07-20,18.11
JD용수2,2024-07-21,18.06
JD용수2,2024-07-22,18.01
JD용수2,2024-07-23,17.95
JD용수2,2024-07-24,17.9
JD용수2,2024-07-25,17.84
JD용수2,2024-07-26,17.76
JD용수2,2024-07-27,17.67
JD용수2,2024-07-28,17.6
JD용수2,2024-07-29,17.55
JD용수2,2024-07-30,17.5
JD용수2,2024-07-31,17.43
JD용수2,2024-08-01,17.38
JD용수2,2024-08-02,17.3
JD용수2,2024-08-03,17.21
JD용수2,2024-08-04,17.15
JD용수2,2024-08-05,17.11
JD용수2,2024-08-06,17.04
JD용수2,2024-08-07,16.95
JD용수2,2024-08-08,16.92
JD용수2,2024-08-09,16.83
JD용수2,2024-08-10,16.7
JD용수2,2024-08-11,16.71
JD용수2,2024-08-12,16.62
JD용수2,2024-08-13,16.54
JD용수2,2024-08-14,16.57
JD용수2,2024-08-15,16.62
JD용수2,2024-08-16,16.91
JD용수2,2024-08-17,16.98
JD용수2,2024-08-18,17.12
JD용수2,2024-08-19,17.17
JD용수2,2024-08-20,17.16
JD용수2,2024-08-21,17.14
JD용수2,2024-08-22,17.12
JD용수2,2024-08-23,17.08
JD용수2,2024-08-24,17.04
JD용수2,2024-08-25,16.99
JD용수2,2024-08-26,16.95
JD용수2,2024-08-27,16.92
JD용수2,2024-08-28,17.21
JD용수2,2024-08-29,17.51
JD용수2,2024-08-30,17.52
JD용수2,2024-08-31,17.48
JD용수2,2024-09-01,17.43
JD용수2,2024-09-02,17.35
JD용수2,2024-09-03,17.27
JD용수2,2024-09-04,17.21
JD용수2,2024-09-05,17.14
JD용수2,2024-09-06,17.04
JD용수2,2024-09-07,16.93
JD용수2,2024-09-08,16.85
JD용수2,2024-09-09,16.8
JD용수2,2024-09-10,16.75
JD용수2,2024-09-11,16.7
JD용수2,2024-09-12,16.71
JD용수2,2024-09-13,16.74
JD용수2,2024-09-14,16.74
JD용수2,2024-09-15,16.69
JD용수2,2024-09-16,16.61
JD용수2,2024-09-17,16.54
JD용수2,2024-09-18,16.51
JD용수2,2024-09-19,16.46
JD용수2,2024-09-20,16.63
JD용수2,2024-09-21,16.87
JD용수2,2024-09-22,16.91
JD용수2,2024-09-23,16.9
JD용수2,2024-09-24,16.9
JD용수2,2024-09-25,16.88
JD용수2,2024-09-26,16.83
JD용수2,2024-09-27,16.76
JD용수2,2024-09-28,16.66
JD용수2,2024-09-29,16.56
JD용수2,2024-09-30,16.49
JD용수2,2024-10-01,16.44
JD용수2,2024-10-02,16.39
JD용수2,2024-10-03,16.31
JD용수2,2024-10-04,16.2
JD용수2,2024-10-05,16.12
JD용수2,2024-10-06,16.05
JD용수2,2024-10-07,16.0
JD용수2,2024-10-08,15.96
JD용수2,2024-10-09,15.91
JD용수2,2024-10-10,15.88
JD용수2,2024-10-11,15.82
JD용수2,2024-10-12,15.74
JD용수2,2024-10-13,15.67
JD용수2,2024-10-14,15.6
JD용수2,2024-10-15,15.56
JD용수2,2024-10-16,15.48
JD용수2,2024-10-17,15.4
JD용수2,2024-10-18,15.45
JD용수2,2024-10-19,15.59
JD용수2,2024-10-20,15.53
JD용수2,2024-10-21,15.49
JD용수2,2024-10-22,15.84
JD용수2,2024-10-23,16.29
JD용수2,2024-10-24,16.35
JD용수2,2024-10-25,16.32
JD용수2,2024-10-26,16.29
JD용수2,2024-10-27,16.26
JD용수2,2024-10-28,16.24
JD용수2,2024-10-29,16.17
JD용수2,2024-10-30,16.08
JD용수2,2024-10-31,16.01
JD용수2,2024-11-01,16.33
JD용수2,2024-11-02,18.06
JD용수2,2024-11-03,18.65
JD용수2,2024-11-04,18.82
JD용수2,2024-11-05,18.83
JD용수2,2024-11-06,18.75
JD용수2,2024-11-07,18.65
JD용수2,2024-11-08,18.54
JD용수2,2024-11-09,18.42
JD용수2,2024-11-10,18.32
JD용수2,2024-11-11,18.19
JD용수2,2024-11-12,18.08
JD용수2,2024-11-13,17.95
JD용수2,2024-11-14,17.84
JD용수2,2024-11-15,17.82
JD용수2,2024-11-16,17.91
JD용수2,2024-11-17,17.95
JD용수2,2024-11-18,17.85
JD용수2,2024-11-19,17.76
JD용수2,2024-11-20,17.67
JD용수2,2024-11-21,17.58
JD용수2,2024-11-22,17.49
JD용수2,2024-11-23,17.39
JD용수2,2024-11-24,17.3
JD용수2,2024-11-25,17.24
JD용수2,2024-11-26,17.21
JD용수2,2024-11-27,17.17
JD용수2,2024-11-28,17.15
JD용수2,2024-11-29,17.2
JD용수2,2024-11-30,17.18
JD용수2,2024-12-01,17.14
JD용수2,2024-12-02,17.09
JD용수2,2024-12-03,17.0
JD용수2,2024-12-04,16.93
JD용수2,2024-12-05,16.86
JD용수2,2024-12-06,16.78
JD용수2,2024-12-07,16.68
JD용수2,2024-12-08,16.59
JD용수2,2024-12-09,16.53
JD용수2,2024-12-10,16.46
JD용수2,2024-12-11,16.39
JD용수2,2024-12-12,16.3
JD용수2,2024-12-13,16.23
JD용수2,2024-12-14,16.12
JD용수2,2024-12-15,16.05
JD용수2,2024-12-16,15.97
JD용수2,2024-12-17,15.88
JD용수2,2024-12-18,15.79
JD용수2,2024-12-19,15.68
JD용수2,2024-12-20,15.61
JD용수2,2024-12-21,15.53
JD용수2,2024-12-22,15.42
JD용수2,2024-12-23,15.33
JD용수2,2024-12-24,15.23
JD용수2,2024-12-25,15.14
JD용수2,2024-12-26,15.07
JD용수2,2024-12-27,14.99
JD용수2,2024-12-28,14.93
JD용수2,2024-12-29,14.84
JD용수2,2024-12-30,14.79
JD용수2,2024-12-31,14.73
JD용수2,2025-01-01,14.65
JD용수2,2025-01-02,14.58
JD용수2,2025-01-03,14.49
JD용수2,2025-01-04,14.42
JD용수2,2025-01-05,14.4
JD용수2,2025-01-06,14.4
JD용수2,2025-01-07,14.35
JD용수2,2025-01-08,14.31
JD용수2,2025-01-09,14.24
JD용수2,2025-01-10,14.16
JD용수2,2025-01-11,14.13
JD용수2,2025-01-12,14.12
JD용수2,2025-01-13,14.05
JD용수2,2025-01-14,13.99
JD용수2,2025-01-15,13.92
JD용수2,2025-01-16,13.88
JD용수2,2025-01-17,13.81
JD용수2,2025-01-18,13.76
JD용수2,2025-01-19,13.75
JD용수2,2025-01-20,13.71
JD용수2,2025-01-21,13.64
JD용수2,2025-01-22,13.58
JD용수2,2025-01-23,13.53
JD용수2,2025-01-24,13.48
JD용수2,2025-01-25,13.42
JD용수2,2025-01-26,13.37
JD용수2,2025-01-27,13.43
JD용수2,2025-01-28,13.47
JD용수2,2025-01-29,13.45
JD용수2,2025-01-30,13.38
JD용수2,2025-01-31,13.35
JD용수2,2025-02-01,13.57
JD용수2,2025-02-02,13.97
JD용수2,2025-02-03,14.04
JD용수2,2025-02-04,14.03
JD용수2,2025-02-05,13.97
JD용수2,2025-02-06,13.89
JD용수2,2025-02-07,13.82
JD용수2,2025-02-08,13.7
JD용수2,2025-02-09,13.62
JD용수2,2025-02-10,13.53
JD용수2,2025-02-11,13.44
JD용수2,2025-02-12,13.62
JD용수2,2025-02-13,13.88
JD용수2,2025-02-14,13.94
JD용수2,2025-02-15,13.96
JD용수2,2025-02-16,13.93
JD용수2,2025-02-17,13.84
JD용수2,2025-02-18,13.75
JD용수2,2025-02-19,13.65
JD용수2,2025-02-20,13.52
JD용수2,2025-02-21,13.41
JD용수2,2025-02-22,13.29
JD용수2,2025-02-23,13.2
JD용수2,2025-02-24,13.11
JD용수2,2025-02-25,13.04
JD용수2,2025-02-26,12.98
JD용수2,2025-02-27,12.93
JD용수2,2025-02-28,12.92
JD용수2,2025-03-01,12.92
JD용수2,2025-03-02,13.0
JD용수2,2025-03-03,13.35
JD용수2,2025-03-04,13.83
JD용수2,2025-03-05,14.03
JD용수2,2025-03-06,14.05
JD용수2,2025-03-07,14.02
JD용수2,2025-03-08,13.95
JD용수2,2025-03-09,13.84
JD용수2,2025-03-10,13.76
JD용수2,2025-03-11,13.71
JD용수2,2025-03-12,13.64
JD용수2,2025-03-13,13.56
JD용수2,2025-03-14,13.48
JD용수2,2025-03-15,13.45
JD용수2,2025-03-16,13.42
JD용수2,2025-03-17,13.32
JD용수2,2025-03-18,13.25
JD용수2,2025-03-19,13.12
JD용수2,2025-03-20,13.05
JD용수2,2025-03-21,13.0
JD용수2,2025-03-22,12.94
JD용수2,2025-03-23,12.91
JD용수2,2025-03-24,12.93
JD용수2,2025-03-25,12.98
JD용수2,2025-03-26,13.01
JD용수2,2025-03-27,13.08
JD용수2,2025-03-28,13.07
JD용수2,2025-03-29,13.01
JD용수2,2025-03-30,12.9
JD용수2,2025-03-31,12.82
JD용수2,2025-04-01,12.75
JD용수2,2025-04-02,12.67
JD용수2,2025-04-03,12.57
JD용수2,2025-04-04,12.48
JD용수2,2025-04-05,12.44
JD용수2,2025-04-06,12.38
JD용수2,2025-04-07,12.32
JD용수2,2025-04-08,12.29
JD용수2,2025-04-09,12.31
JD용수2,2025-04-10,12.35
JD용수2,2025-04-11,12.35
JD용수2,2025-04-12,12.44
JD용수2,2025-04-13,13.02
JD용수2,2025-04-14,13.32
JD용수2,2025-04-15,13.36
JD용수2,2025-04-16,13.34
JD용수2,2025-04-17,13.3
JD용수2,2025-04-18,13.21
JD용수2,2025-04-19,13.12
JD용수2,2025-04-20,13.04
JD용수2,2025-04-21,12.93
JD용수2,2025-04-22,13.27
JD용수2,2025-04-23,13.99
JD용수2,2025-04-24,14.21
JD용수2,2025-04-25,14.22
JD용수2,2025-04-26,14.14
JD용수2,2025-04-27,14.06
JD용수2,2025-04-28,14.04
JD용수2,2025-04-29,13.94
JD용수2,2025-04-30,13.82
JD용수2,2025-05-01,13.86
JD용수2,2025-05-02,14.57
JD용수2,2025-05-03,14.89
JD용수2,2025-05-04,14.91
JD용수2,2025-05-05,14.88
JD용수2,2025-05-06,14.84
JD용수2,2025-05-07,14.7
JD용수2,2025-05-08,14.56
JD용수2,2025-05-09,14.84
JD용수2,2025-05-10,15.59
JD용수2,2025-05-11,15.8
JD용수2,2025-05-12,15.86
JD용수2,2025-05-13,15.82
JD용수2,2025-05-14,15.75
JD용수2,2025-05-15,15.68
JD용수2,2025-05-16,15.7
JD용수2,2025-05-17,16.26
JD용수2,2025-05-18,16.42
JD용수2,2025-05-19,16.46
JD용수2,2025-05-20,16.45
JD용수2,2025-05-21,16.44
JD용수2,2025-05-22,16.41
JD용수2,2025-05-23,16.37
JD용수2,2025-05-24,16.34
JD용수2,2025-05-25,16.23
JD용수2,2025-05-26,16.13
JD용수2,2025-05-27,16.02
JD용수2,2025-05-28,15.93
JD용수2,2025-05-29,15.84
JD용수2,2025-05-30,15.73
JD용수2,2025-05-31,15.63
JD용수2,2025-06-01,15.55
JD용수2,2025-06-02,15.51
JD용수2,2025-06-03,15.52
JD용수2,2025-06-04,15.42
JD용수2,2025-06-05,15.28
JD용수2,2025-06-06,15.17
JD용수2,2025-06-07,15.08
JD용수2,2025-06-08,14.99
JD용수2,2025-06-09,14.91
JD용수2,2025-06-10,14.82
JD용수2,2025-06-11,14.71
JD용수2,2025-06-12,14.61
JD용수2,2025-06-13,14.55
JD용수2,2025-06-14,15.03
JD용수2,2025-06-15,15.54
JD용수2,2025-06-16,16.2
JD용수2,2025-06-17,16.73
JD용수2,2025-06-18,16.8
JD용수2,2025-06-19,16.8
JD용수2,2025-06-20,16.81
JD용수2,2025-06-21,16.79
JD용수2,2025-06-22,16.77
JD용수2,2025-06-23,16.75
JD용수2,2025-06-24,16.71
JD용수2,2025-06-25,16.62
JD용수2,2025-06-26,16.53
JD용수2,2025-06-27,16.45
JD용수2,2025-06-28,16.35
JD용수2,2025-06-29,16.26
JD용수2,2025-06-30,16.14
JD용수2,2025-07-01,16.02
JD용수2,2025-07-02,15.89
JD용수2,2025-07-03,15.78
JD용수2,2025-07-04,15.69
JD용수2,2025-07-05,15.61
JD용수2,2025-07-06,15.52
JD용수2,2025-07-07,15.44
JD용수2,2025-07-08,15.29
JD용수2,2025-07-09,15.23
JD용수2,2025-07-10,15.24
JD용수2,2025-07-11,15.18
JD용수2,2025-07-12,15.11
JD용수2,2025-07-13,15.09
JD용수2,2025-07-14,15.11
JD용수2,2025-07-15,15.09
JD용수2,2025-07-16,15.01
JD용수2,2025-07-17,14.94
JD용수2,2025-07-18,14.9
JD용수2,2025-07-19,15.44
JD용수2,2025-07-20,15.63
JD용수2,2025-07-21,15.65
JD용수2,2025-07-22,15.6
JD용수2,2025-07-23,15.55
JD용수2,2025-07-24,15.47
JD용수2,2025-07-25,15.39
JD용수2,2025-07-26,15.3
JD용수2,2025-07-27,15.21
JD용수2,2025-07-28,15.09
JD용수2,2025-07-29,15.05
JD용수2,2025-07-30,14.98
JD용수2,2025-07-31,14.91
JD용수2,2025-08-01,14.76
JD용수2,2025-08-02,14.7
JD용수2,2025-08-03,14.67
JD용수2,2025-08-04,14.65
JD용수2,2025-08-05,14.62
JD용수2,2025-08-06,14.57
JD용수2,2025-08-07,14.5
JD용수2,2025-08-08,14.4
JD용수2,2025-08-09,14.35
JD용수2,2025-08-10,14.33
JD용수2,2025-08-11,14.43
JD용수2,2025-08-12,14.82
JD용수2,2025-08-13,14.92
JD용수2,2025-08-14,14.9
JD용수2,2025-08-15,14.83
JD용수2,2025-08-16,14.73
JD용수2,2025-08-17,14.62
JD용수2,2025-08-18,14.5
JD용수2,2025-08-19,14.33
JD용수2,2025-08-20,14.3
JD용수2,2025-08-21,14.61
JD용수2,2025-08-22,14.94
JD용수2,2025-08-23,14.95
JD용수2,2025-08-24,14.88
JD용수2,2025-08-25,14.8
JD용수2,2025-08-26,14.73
JD용수2,2025-08-27,14.65
JD용수2,2025-08-28,14.55
JD용수2,2025-08-29,14.44
JD용수2,2025-08-30,14.32
JD용수2,2025-08-31,14.29
JD용수2,2025-09-01,14.39
JD용수2,2025-09-02,14.36
JD용수2,2025-09-03,14.3
JD용수2,2025-09-04,14.24
JD용수2,2025-09-05,14.14
JD용수2,2025-09-06,14.06
JD용수2,2025-09-07,13.98
JD용수2,2025-09-08,13.92
JD용수2,2025-09-09,13.9
JD용수2,2025-09-10,13.87
JD용수2,2025-09-11,13.81
JD용수2,2025-09-12,13.75
JD용수2,2025-09-13,13.69
JD용수2,2025-09-14,13.66
JD용수2,2025-09-15,15.38
JD용수2,2025-09-16,16.17
JD용수2,2025-09-17,16.4
JD용수2,2025-09-18,16.51
JD용수2,2025-09-19,16.55
JD용수2,2025-09-20,16.57
JD용수2,2025-09-21,16.53
JD용수2,2025-09-22,16.47
JD용수2,2025-09-23,16.38
JD용수2,2025-09-24,16.31
JD용수2,2025-09-25,16.17
JD용수2,2025-09-26,16.08
JD용수2,2025-09-27,16.14
JD용수2,2025-09-28,16.4
JD용수2,2025-09-29,16.5
JD용수2,2025-09-30,16.49
JD용수2,2025-10-01,16.44
JD용수2,2025-10-02,16.36
JD용수2,2025-10-03,16.4
JD용수2,2025-10-04,16.65
JD용수2,2025-10-05,16.69
JD용수2,2025-10-06,16.67
JD용수2,2025-10-07,16.62
JD용수2,2025-10-08,16.55
JD용수2,2025-10-09,16.45
JD용수2,2025-10-10,16.34
JD용수2,2025-10-11,16.25
JD용수2,2025-10-12,16.15
JD용수2,2025-10-13,16.03
JD용수2,2025-10-14,15.93
JD용수2,2025-10-15,15.86
JD용수2,2025-10-16,15.78
JD용수2,2025-10-17,15.7
JD용수2,2025-10-18,15.58
JD용수2,2025-10-19,15.47
JD용수2,2025-10-20,15.33
JD용수2,2025-10-21,15.19
JD용수2,2025-10-22,15.05
JD용수2,2025-10-23,14.93
JD용수2,2025-10-24,14.78
JD용수2,2025-10-25,14.67
JD용수2,2025-10-26,14.58
JD용수2,2025-10-27,14.45
JD용수2,2025-10-28,14.32
JD용수2,2025-10-29,14.2
JD용수2,2025-10-30,14.1
JD용수2,2025-10-31,14.06
JD용수2,2025-11-01,14.01
JD용수2,2025-11-02,13.94
JD용수2,2025-11-03,13.84
JD용수2,2025-11-04,13.77
JD용수2,2025-11-05,13.7
JD용수2,2025-11-06,13.63
JD용수2,2025-11-07,13.56
JD용수2,2025-11-08,13.53
JD용수2,2025-11-09,13.58
JD용수2,2025-11-10,13.56
JD용수2,2025-11-11,13.52
JD용수2,2025-11-12,13.46
JD용수2,2025-11-13,13.41
JD용수2,2025-11-14,13.34
JD용수2,2025-11-15,13.22
JD용수2,2025-11-16,13.13
JD용수2,2025-11-17,13.03
JD용수2,2025-11-18,12.96
JD용수2,2025-11-19,12.89
JD용수2,2025-11-20,12.81
JD용수2,2025-11-21,12.73
JD용수2,2025-11-22,12.63
JD용수2,2025-11-23,12.58
JD용수2,2025-11-24,12.57
JD용수2,2025-11-25,12.54
JD용수2,2025-11-26,12.44
JD용수2,2025-11-27,12.41
JD용수2,2025-11-28,12.35
JD용수2,2025-11-29,12.31
JD용수2,2025-11-30,12.27
JD용수2,2025-12-01,12.22
JD용수2,2025-12-02,12.17
JD용수2,2025-12-03,12.11
JD용수2,2025-12-04,12.06
JD용수2,2025-12-05,12.01
JD용수2,2025-12-06,11.96
JD용수2,2025-12-07,11.9
JD용수2,2025-12-08,11.79
JD용수2,2025-12-09,11.7
JD용수2,2025-12-10,11.66
JD용수2,2025-12-11,11.66
JD용수2,2025-12-12,11.61
JD용수2,2025-12-13,11.62
JD용수2,2025-12-14,11.65
JD용수2,2025-12-15,11.64
JD용수2,2025-12-16,11.63
JD용수2,2025-12-17,11.58
JD용수2,2025-12-18,11.51
JD용수2,2025-12-19,11.47
JD용수2,2025-12-20,11.43
JD용수2,2025-12-21,11.33
JD용수2,2025-12-22,11.26
JD용수2,2025-12-23,11.25
JD용수2,2025-12-24,11.26
JD용수2,2025-12-25,11.22
JD용수2,2025-12-26,11.14
JD용수2,2025-12-27,11.09
JD용수2,2025-12-28,11.06
JD용수2,2025-12-29,11.03
JD용수2,2025-12-30,10.95
JD용수2,2025-12-31,10.89
JD용수2,2026-01-01,10.89
JD용수2,2026-01-02,10.87
JD용수2,2026-01-03,10.82
JD용수2,2026-01-04,10.8
JD용수2,2026-01-05,10.78
JD용수2,2026-01-06,10.73
JD용수2,2026-01-07,10.7
JD용수2,2026-01-08,10.65
JD용수2,2026-01-09,10.63
