관측소명,날짜,EL
JH신례2,2013-08-30,293.41
JH신례2,2013-08-31,293.36
JH신례2,2013-09-01,293.3
JH신례2,2013-09-02,293.27
JH신례2,2013-09-03,293.28
JH신례2,2013-09-04,293.26
JH신례2,2013-09-05,293.19
JH신례2,2013-09-06,293.17
JH신례2,2013-09-07,293.16
JH신례2,2013-09-08,293.14
JH신례2,2013-09-09,293.14
JH신례2,2013-09-10,293.14
JH신례2,2013-09-11,293.12
JH신례2,2013-09-12,293.09
JH신례2,2013-09-13,293.1
JH신례2,2013-09-14,293.13
JH신례2,2013-09-15,293.15
JH신례2,2013-09-16,293.09
JH신례2,2013-09-17,293.02
JH신례2,2013-09-18,292.98
JH신례2,2013-09-19,293.03
JH신례2,2013-09-20,293.06
JH신례2,2013-09-21,293.09
JH신례2,2013-09-22,293.09
JH신례2,2013-09-23,293.08
JH신례2,2013-09-24,293.11
JH신례2,2013-09-25,293.14
JH신례2,2013-09-26,293.09
JH신례2,2013-09-27,293.06
JH신례2,2013-09-28,293.08
JH신례2,2013-09-29,293.11
JH신례2,2013-09-30,293.1
JH신례2,2013-10-01,293.11
JH신례2,2013-10-02,293.15
JH신례2,2013-10-03,293.11
JH신례2,2013-10-04,293.09
JH신례2,2013-10-05,293.08
JH신례2,2013-10-06,293.07
JH신례2,2013-10-07,293.09
JH신례2,2013-10-08,293.23
JH신례2,2013-10-09,293.18
JH신례2,2013-10-10,293.15
JH신례2,2013-10-11,293.16
JH신례2,2013-10-12,293.12
JH신례2,2013-10-13,293.1
JH신례2,2013-10-14,293.11
JH신례2,2013-10-15,293.17
JH신례2,2013-10-16,293.11
JH신례2,2013-10-17,293.02
JH신례2,2013-10-18,293.0
JH신례2,2013-10-19,293.02
JH신례2,2013-10-20,293.05
JH신례2,2013-10-21,293.04
JH신례2,2013-10-22,293.0
JH신례2,2013-10-23,293.01
JH신례2,2013-10-24,293.05
JH신례2,2013-10-25,293.04
JH신례2,2013-10-26,292.98
JH신례2,2013-10-27,292.91
JH신례2,2013-10-28,292.87
JH신례2,2013-10-29,292.86
JH신례2,2013-10-30,292.84
JH신례2,2013-10-31,292.82
JH신례2,2013-11-01,292.8
JH신례2,2013-11-02,292.81
JH신례2,2013-11-03,292.83
JH신례2,2013-11-04,292.78
JH신례2,2013-11-05,292.74
JH신례2,2013-11-06,292.79
JH신례2,2013-11-07,292.78
JH신례2,2013-11-08,292.71
JH신례2,2013-11-09,292.74
JH신례2,2013-11-10,292.8
JH신례2,2013-11-11,292.77
JH신례2,2013-11-12,292.73
JH신례2,2013-11-13,292.7
JH신례2,2013-11-14,292.85
JH신례2,2013-11-15,292.85
JH신례2,2013-11-16,292.88
JH신례2,2013-11-17,292.92
JH신례2,2013-11-18,292.9
JH신례2,2013-11-19,292.87
JH신례2,2013-11-20,292.84
JH신례2,2013-11-21,292.79
JH신례2,2013-11-22,292.77
JH신례2,2013-11-23,292.77
JH신례2,2013-11-24,292.84
JH신례2,2013-11-25,292.66
JH신례2,2013-11-26,292.4
JH신례2,2013-11-27,292.41
JH신례2,2013-11-28,292.37
JH신례2,2013-11-29,292.36
JH신례2,2013-11-30,292.33
JH신례2,2013-12-01,292.33
JH신례2,2013-12-02,292.3
JH신례2,2013-12-03,292.29
JH신례2,2013-12-04,292.33
JH신례2,2013-12-05,292.33
JH신례2,2013-12-06,292.34
JH신례2,2013-12-07,292.29
JH신례2,2013-12-08,292.27
JH신례2,2013-12-09,292.39
JH신례2,2013-12-10,292.35
JH신례2,2013-12-11,292.33
JH신례2,2013-12-12,292.27
JH신례2,2013-12-13,292.25
JH신례2,2013-12-14,292.18
JH신례2,2013-12-15,292.16
JH신례2,2013-12-16,292.16
JH신례2,2013-12-17,292.2
JH신례2,2013-12-18,292.22
JH신례2,2013-12-19,292.2
JH신례2,2013-12-20,292.14
JH신례2,2013-12-21,292.07
JH신례2,2013-12-22,292.01
JH신례2,2013-12-23,292.0
JH신례2,2013-12-24,291.95
JH신례2,2013-12-25,291.94
JH신례2,2013-12-26,291.99
JH신례2,2013-12-27,291.98
JH신례2,2013-12-28,291.95
JH신례2,2013-12-29,291.91
JH신례2,2013-12-30,291.91
JH신례2,2013-12-31,291.92
JH신례2,2014-01-01,291.89
JH신례2,2014-01-02,291.84
JH신례2,2014-01-03,291.87
JH신례2,2014-01-04,291.84
JH신례2,2014-01-05,291.78
JH신례2,2014-01-06,291.72
JH신례2,2014-01-07,291.73
JH신례2,2014-01-08,291.79
JH신례2,2014-01-09,291.7
JH신례2,2014-01-10,291.62
JH신례2,2014-01-11,291.61
JH신례2,2014-01-12,291.62
JH신례2,2014-01-13,291.61
JH신례2,2014-01-14,291.59
JH신례2,2014-01-15,291.56
JH신례2,2014-01-16,291.57
JH신례2,2014-01-17,291.57
JH신례2,2014-01-18,291.56
JH신례2,2014-01-19,291.51
JH신례2,2014-01-20,291.56
JH신례2,2014-01-21,291.53
JH신례2,2014-01-22,291.48
JH신례2,2014-01-23,291.47
JH신례2,2014-01-24,291.51
JH신례2,2014-01-25,291.56
JH신례2,2014-01-26,291.47
JH신례2,2014-01-27,291.46
JH신례2,2014-01-28,291.46
JH신례2,2014-01-29,291.46
JH신례2,2014-01-30,291.51
JH신례2,2014-01-31,291.42
JH신례2,2014-02-01,291.47
JH신례2,2014-02-02,291.52
JH신례2,2014-02-03,291.49
JH신례2,2014-02-04,291.41
JH신례2,2014-02-05,291.34
JH신례2,2014-02-06,291.37
JH신례2,2014-02-07,291.4
JH신례2,2014-02-08,291.4
JH신례2,2014-02-09,291.36
JH신례2,2014-02-10,291.33
JH신례2,2014-02-11,291.29
JH신례2,2014-02-12,291.25
JH신례2,2014-02-13,291.23
JH신례2,2014-02-14,291.25
JH신례2,2014-02-15,291.23
JH신례2,2014-02-16,291.2
JH신례2,2014-02-17,291.24
JH신례2,2014-02-18,291.24
JH신례2,2014-02-19,291.21
JH신례2,2014-02-20,291.18
JH신례2,2014-02-21,291.15
JH신례2,2014-02-22,291.13
JH신례2,2014-02-23,291.11
JH신례2,2014-02-24,291.11
JH신례2,2014-02-25,291.1
JH신례2,2014-02-26,291.15
JH신례2,2014-02-28,291.13
JH신례2,2014-03-01,291.17
JH신례2,2014-03-02,291.16
JH신례2,2014-03-03,291.07
JH신례2,2014-03-04,291.1
JH신례2,2014-03-05,291.11
JH신례2,2014-03-06,291.04
JH신례2,2014-03-07,290.98
JH신례2,2014-03-08,291.0
JH신례2,2014-03-09,291.03
JH신례2,2014-03-10,291.02
JH신례2,2014-03-11,290.99
JH신례2,2014-03-12,291.09
JH신례2,2014-03-13,291.18
JH신례2,2014-03-14,291.12
JH신례2,2014-03-15,291.06
JH신례2,2014-03-16,291.04
JH신례2,2014-03-17,291.05
JH신례2,2014-03-18,291.09
JH신례2,2014-03-19,291.08
JH신례2,2014-03-20,291.11
JH신례2,2014-03-21,291.06
JH신례2,2014-03-22,290.99
JH신례2,2014-03-23,290.93
JH신례2,2014-03-24,290.95
JH신례2,2014-03-25,291.01
JH신례2,2014-03-26,291.05
JH신례2,2014-03-27,291.0
JH신례2,2014-03-28,290.96
JH신례2,2014-03-29,291.06
JH신례2,2014-03-30,291.08
JH신례2,2014-03-31,291.01
JH신례2,2014-04-01,290.96
JH신례2,2014-04-02,290.93
JH신례2,2014-04-03,290.95
JH신례2,2014-04-04,290.96
JH신례2,2014-04-05,290.94
JH신례2,2014-04-06,290.88
JH신례2,2014-04-07,290.86
JH신례2,2014-04-08,290.86
JH신례2,2014-04-09,290.85
JH신례2,2014-04-10,290.83
JH신례2,2014-04-11,290.81
JH신례2,2014-04-12,290.82
JH신례2,2014-04-13,290.83
JH신례2,2014-04-14,290.77
JH신례2,2014-04-15,290.74
JH신례2,2014-04-16,290.77
JH신례2,2014-04-17,290.81
JH신례2,2014-04-18,290.78
JH신례2,2014-04-19,290.73
JH신례2,2014-04-20,290.73
JH신례2,2014-04-21,290.74
JH신례2,2014-04-23,290.68
JH신례2,2014-04-24,290.65
JH신례2,2014-04-25,290.63
JH신례2,2014-04-26,290.62
JH신례2,2014-04-27,290.67
JH신례2,2014-04-28,290.76
JH신례2,2014-04-29,290.77
JH신례2,2014-04-30,290.75
JH신례2,2014-05-01,290.72
JH신례2,2014-05-02,290.69
JH신례2,2014-05-03,290.67
JH신례2,2014-05-04,290.68
JH신례2,2014-05-05,290.67
JH신례2,2014-05-06,290.65
JH신례2,2014-05-07,290.68
JH신례2,2014-05-08,290.71
JH신례2,2014-05-09,290.67
JH신례2,2014-05-10,290.64
JH신례2,2014-05-11,290.7
JH신례2,2014-05-12,290.76
JH신례2,2014-05-13,290.74
JH신례2,2014-05-14,290.82
JH신례2,2014-05-15,290.84
JH신례2,2014-05-16,290.8
JH신례2,2014-05-17,290.76
JH신례2,2014-05-18,290.75
JH신례2,2014-05-19,290.68
JH신례2,2014-05-20,290.71
JH신례2,2014-05-21,290.7
JH신례2,2014-05-22,290.67
JH신례2,2014-05-23,290.64
JH신례2,2014-05-24,290.61
JH신례2,2014-05-25,290.69
JH신례2,2014-05-26,290.75
JH신례2,2014-05-27,290.75
JH신례2,2014-05-28,290.78
JH신례2,2014-05-29,290.77
JH신례2,2014-05-30,290.74
JH신례2,2014-05-31,290.71
JH신례2,2014-06-01,290.72
JH신례2,2014-06-02,290.79
JH신례2,2014-06-03,290.87
JH신례2,2014-06-04,290.9
JH신례2,2014-06-05,290.9
JH신례2,2014-06-06,290.9
JH신례2,2014-06-07,290.9
JH신례2,2014-06-08,290.9
JH신례2,2014-06-09,290.88
JH신례2,2014-06-10,290.88
JH신례2,2014-06-11,290.92
JH신례2,2014-06-12,290.95
JH신례2,2014-06-13,290.94
JH신례2,2014-06-14,290.92
JH신례2,2014-06-15,290.93
JH신례2,2014-06-16,290.94
JH신례2,2014-06-17,290.99
JH신례2,2014-06-18,291.01
JH신례2,2014-06-19,290.99
JH신례2,2014-06-20,291.0
JH신례2,2014-06-21,291.03
JH신례2,2014-06-22,291.04
JH신례2,2014-06-23,291.05
JH신례2,2014-06-24,291.07
JH신례2,2014-06-25,291.07
JH신례2,2014-06-26,291.1
JH신례2,2014-06-27,291.14
JH신례2,2014-06-28,291.15
JH신례2,2014-06-29,291.14
JH신례2,2014-06-30,291.14
JH신례2,2014-07-01,291.14
JH신례2,2014-07-02,291.2
JH신례2,2014-07-03,291.29
JH신례2,2014-07-04,291.27
JH신례2,2014-07-05,291.23
JH신례2,2014-07-06,291.3
JH신례2,2014-07-07,291.32
JH신례2,2014-07-08,291.34
JH신례2,2014-07-09,291.49
JH신례2,2014-07-10,291.6
JH신례2,2014-07-11,291.6
JH신례2,2014-07-12,291.55
JH신례2,2014-07-13,291.59
JH신례2,2014-07-14,291.6
JH신례2,2014-07-15,291.59
JH신례2,2014-07-16,291.61
JH신례2,2014-07-17,291.62
JH신례2,2014-07-18,291.63
JH신례2,2014-07-19,291.66
JH신례2,2014-07-20,291.69
JH신례2,2014-07-21,291.73
JH신례2,2014-07-22,291.77
JH신례2,2014-07-23,291.79
JH신례2,2014-07-24,291.81
JH신례2,2014-07-25,291.82
JH신례2,2014-07-26,291.83
JH신례2,2014-07-27,291.82
JH신례2,2014-07-28,291.85
JH신례2,2014-07-29,291.86
JH신례2,2014-07-30,291.85
JH신례2,2014-07-31,291.93
JH신례2,2014-08-02,292.24
JH신례2,2014-08-03,292.38
JH신례2,2014-08-04,292.53
JH신례2,2014-08-05,292.46
JH신례2,2014-08-06,292.42
JH신례2,2014-08-07,292.48
JH신례2,2014-08-08,292.51
JH신례2,2014-08-09,292.59
JH신례2,2014-08-10,292.66
JH신례2,2014-08-11,292.73
JH신례2,2014-08-12,292.76
JH신례2,2014-08-13,292.78
JH신례2,2014-08-14,292.82
JH신례2,2014-08-15,292.84
JH신례2,2014-08-16,292.84
JH신례2,2014-08-17,292.86
JH신례2,2014-08-18,292.9
JH신례2,2014-08-19,292.91
JH신례2,2014-08-20,292.95
JH신례2,2014-08-21,293.02
JH신례2,2014-08-22,293.04
JH신례2,2014-08-23,293.06
JH신례2,2014-08-24,293.12
JH신례2,2014-08-25,293.21
JH신례2,2014-08-26,293.23
JH신례2,2014-08-27,293.23
JH신례2,2014-08-28,293.26
JH신례2,2014-08-29,293.32
JH신례2,2014-08-30,293.37
JH신례2,2014-08-31,293.42
JH신례2,2014-09-01,293.47
JH신례2,2014-09-02,293.54
JH신례2,2014-09-03,293.64
JH신례2,2014-09-04,293.68
JH신례2,2014-09-05,293.69
JH신례2,2014-09-06,293.73
JH신례2,2014-09-07,293.81
JH신례2,2014-09-08,293.86
JH신례2,2014-09-09,293.89
JH신례2,2014-09-10,293.91
JH신례2,2014-09-11,293.92
JH신례2,2014-09-12,293.95
JH신례2,2014-09-13,293.99
JH신례2,2014-09-14,294.02
JH신례2,2014-09-15,294.06
JH신례2,2014-09-16,294.09
JH신례2,2014-09-17,294.12
JH신례2,2014-09-18,294.16
JH신례2,2014-09-19,294.21
JH신례2,2014-09-20,294.25
JH신례2,2014-09-21,294.26
JH신례2,2014-09-22,294.27
JH신례2,2014-09-23,294.33
JH신례2,2014-09-24,294.47
JH신례2,2014-09-25,294.48
JH신례2,2014-09-26,294.47
JH신례2,2014-09-27,294.48
JH신례2,2014-09-28,294.53
JH신례2,2014-09-29,294.59
JH신례2,2014-09-30,294.61
JH신례2,2014-10-01,294.62
JH신례2,2014-10-02,294.69
JH신례2,2014-10-03,294.71
JH신례2,2014-10-05,294.74
JH신례2,2014-10-06,294.74
JH신례2,2014-10-07,294.72
JH신례2,2014-10-08,294.75
JH신례2,2014-10-09,294.78
JH신례2,2014-10-10,294.81
JH신례2,2014-10-11,294.83
JH신례2,2014-10-12,294.91
JH신례2,2014-10-13,294.98
JH신례2,2014-10-14,294.9
JH신례2,2014-10-15,294.86
JH신례2,2014-10-16,294.83
JH신례2,2014-10-17,294.8
JH신례2,2014-10-18,294.79
JH신례2,2014-10-19,294.8
JH신례2,2014-10-20,294.84
JH신례2,2014-10-21,294.9
JH신례2,2014-10-22,294.9
JH신례2,2014-10-23,294.84
JH신례2,2014-10-24,294.84
JH신례2,2014-10-25,294.84
JH신례2,2014-10-26,294.86
JH신례2,2014-10-27,294.84
JH신례2,2014-10-28,294.8
JH신례2,2014-10-29,294.8
JH신례2,2014-10-30,294.81
JH신례2,2014-10-31,294.88
JH신례2,2014-11-01,294.9
JH신례2,2014-11-02,294.89
JH신례2,2014-11-03,294.84
JH신례2,2014-11-04,294.8
JH신례2,2014-11-05,294.81
JH신례2,2014-11-06,294.81
JH신례2,2014-11-07,294.92
JH신례2,2014-11-08,295.05
JH신례2,2014-11-09,295.08
JH신례2,2014-11-10,295.07
JH신례2,2014-11-11,295.09
JH신례2,2014-11-12,295.09
JH신례2,2014-11-13,295.02
JH신례2,2014-11-14,294.98
JH신례2,2014-11-15,294.94
JH신례2,2014-11-16,294.97
JH신례2,2014-11-17,294.97
JH신례2,2014-11-18,294.94
JH신례2,2014-11-19,294.94
JH신례2,2014-11-20,294.94
JH신례2,2014-11-21,294.94
JH신례2,2014-11-22,294.94
JH신례2,2014-11-23,294.92
JH신례2,2014-11-24,294.99
JH신례2,2014-11-25,295.0
JH신례2,2014-11-26,294.95
JH신례2,2014-11-27,294.89
JH신례2,2014-11-28,294.94
JH신례2,2014-11-29,294.9
JH신례2,2014-11-30,294.97
JH신례2,2014-12-01,294.94
JH신례2,2014-12-02,294.85
JH신례2,2014-12-03,294.84
JH신례2,2014-12-04,294.83
JH신례2,2014-12-07,294.72
JH신례2,2014-12-08,294.7
JH신례2,2014-12-09,294.64
JH신례2,2014-12-10,294.69
JH신례2,2014-12-11,294.7
JH신례2,2014-12-12,294.68
JH신례2,2014-12-13,294.65
JH신례2,2014-12-14,294.6
JH신례2,2014-12-15,294.61
JH신례2,2014-12-16,294.7
JH신례2,2014-12-19,294.57
JH신례2,2014-12-20,294.62
JH신례2,2014-12-21,294.6
JH신례2,2014-12-22,294.59
JH신례2,2014-12-23,294.54
JH신례2,2014-12-24,294.56
JH신례2,2014-12-25,294.52
JH신례2,2014-12-26,294.47
JH신례2,2014-12-27,294.43
JH신례2,2014-12-28,294.45
JH신례2,2014-12-29,294.46
JH신례2,2014-12-30,294.4
JH신례2,2014-12-31,294.39
JH신례2,2015-01-01,294.32
JH신례2,2015-01-02,294.29
JH신례2,2015-01-03,294.26
JH신례2,2015-01-04,294.28
JH신례2,2015-01-05,294.25
JH신례2,2015-01-06,294.29
JH신례2,2015-01-07,294.21
JH신례2,2015-01-08,294.14
JH신례2,2015-01-09,294.12
JH신례2,2015-01-10,294.12
JH신례2,2015-01-11,294.11
JH신례2,2015-01-12,294.01
JH신례2,2015-01-13,293.98
JH신례2,2015-01-14,294.05
JH신례2,2015-01-15,294.07
JH신례2,2015-01-16,294.04
JH신례2,2015-01-17,293.98
JH신례2,2015-01-18,293.98
JH신례2,2015-01-19,293.95
JH신례2,2015-01-20,293.91
JH신례2,2015-01-21,293.92
JH신례2,2015-01-22,293.95
JH신례2,2015-01-23,293.87
JH신례2,2015-01-24,293.81
JH신례2,2015-01-25,293.8
JH신례2,2015-01-26,293.85
JH신례2,2015-01-27,293.86
JH신례2,2015-01-28,293.82
JH신례2,2015-01-29,293.82
JH신례2,2015-01-30,293.82
JH신례2,2015-01-31,293.75
JH신례2,2015-02-01,293.72
JH신례2,2015-02-02,293.71
JH신례2,2015-02-03,293.72
JH신례2,2015-02-04,293.75
JH신례2,2015-02-05,293.73
JH신례2,2015-02-06,293.69
JH신례2,2015-02-07,293.71
JH신례2,2015-02-08,293.69
JH신례2,2015-02-09,293.62
JH신례2,2015-02-10,293.66
JH신례2,2015-02-11,293.69
JH신례2,2015-02-12,293.69
JH신례2,2015-02-13,293.61
JH신례2,2015-02-14,293.54
JH신례2,2015-02-15,293.54
JH신례2,2015-02-16,293.59
JH신례2,2015-02-17,293.53
JH신례2,2015-02-18,293.49
JH신례2,2015-02-19,293.41
JH신례2,2015-02-20,293.37
JH신례2,2015-02-21,293.43
JH신례2,2015-02-22,293.42
JH신례2,2015-02-23,293.38
JH신례2,2015-02-24,293.36
JH신례2,2015-02-25,293.32
JH신례2,2015-02-26,293.32
JH신례2,2015-02-27,293.26
JH신례2,2015-02-28,293.23
JH신례2,2015-03-01,293.26
JH신례2,2015-03-02,293.22
JH신례2,2015-03-03,293.27
JH신례2,2015-03-04,293.19
JH신례2,2015-03-05,293.12
JH신례2,2015-03-06,293.1
JH신례2,2015-03-07,293.07
JH신례2,2015-03-08,293.05
JH신례2,2015-03-09,293.07
JH신례2,2015-03-10,293.02
JH신례2,2015-03-11,292.98
JH신례2,2015-03-12,292.98
JH신례2,2015-03-13,292.98
JH신례2,2015-03-14,292.93
JH신례2,2015-03-15,292.92
JH신례2,2015-03-16,292.91
JH신례2,2015-03-17,292.91
JH신례2,2015-03-18,293.01
JH신례2,2015-03-19,292.98
JH신례2,2015-03-20,292.91
JH신례2,2015-03-21,292.88
JH신례2,2015-03-22,292.85
JH신례2,2015-03-23,292.79
JH신례2,2015-03-24,292.74
JH신례2,2015-03-25,292.67
JH신례2,2015-03-26,292.66
JH신례2,2015-03-27,292.71
JH신례2,2015-03-28,292.77
JH신례2,2015-03-29,292.78
JH신례2,2015-03-30,292.75
JH신례2,2015-03-31,292.78
JH신례2,2015-04-01,292.78
JH신례2,2015-04-02,292.8
JH신례2,2015-04-03,292.84
JH신례2,2015-04-04,292.79
JH신례2,2015-04-05,292.77
JH신례2,2015-04-06,292.73
JH신례2,2015-04-07,292.68
JH신례2,2015-04-08,292.63
JH신례2,2015-04-09,292.62
JH신례2,2015-04-10,292.63
JH신례2,2015-04-11,292.62
JH신례2,2015-04-12,292.67
JH신례2,2015-04-13,292.75
JH신례2,2015-04-14,292.84
JH신례2,2015-04-15,292.81
JH신례2,2015-04-16,292.8
JH신례2,2015-04-17,292.77
JH신례2,2015-04-18,292.77
JH신례2,2015-04-19,292.86
JH신례2,2015-04-20,292.92
JH신례2,2015-04-21,292.91
JH신례2,2015-04-22,292.83
JH신례2,2015-04-23,292.79
JH신례2,2015-04-24,292.78
JH신례2,2015-04-25,292.78
JH신례2,2015-04-26,292.77
JH신례2,2015-04-27,292.79
JH신례2,2015-04-28,292.85
JH신례2,2015-04-29,292.87
JH신례2,2015-04-30,292.85
JH신례2,2015-05-01,292.83
JH신례2,2015-05-02,292.84
JH신례2,2015-05-03,292.9
JH신례2,2015-05-04,292.88
JH신례2,2015-05-05,292.85
JH신례2,2015-05-06,292.84
JH신례2,2015-05-07,292.82
JH신례2,2015-05-08,292.8
JH신례2,2015-05-09,292.82
JH신례2,2015-05-10,292.77
JH신례2,2015-05-11,292.8
JH신례2,2015-05-12,292.85
JH신례2,2015-05-13,292.82
JH신례2,2015-05-14,292.78
JH신례2,2015-05-15,292.78
JH신례2,2015-05-16,292.78
JH신례2,2015-05-17,292.77
JH신례2,2015-05-18,292.83
JH신례2,2015-05-19,292.81
JH신례2,2015-05-20,292.79
JH신례2,2015-05-21,292.75
JH신례2,2015-05-22,292.72
JH신례2,2015-05-23,292.76
JH신례2,2015-05-24,292.79
JH신례2,2015-05-25,292.78
JH신례2,2015-05-26,292.76
JH신례2,2015-05-27,292.77
JH신례2,2015-05-28,292.79
JH신례2,2015-05-29,292.81
JH신례2,2015-05-30,292.86
JH신례2,2015-05-31,292.83
JH신례2,2015-06-01,292.8
JH신례2,2015-06-02,292.84
JH신례2,2015-06-03,292.87
JH신례2,2015-06-04,292.83
JH신례2,2015-06-05,292.9
JH신례2,2015-06-06,292.85
JH신례2,2015-06-07,292.85
JH신례2,2015-06-08,292.93
JH신례2,2015-06-09,292.94
JH신례2,2015-06-10,292.94
JH신례2,2015-06-11,293.02
JH신례2,2015-06-12,293.0
JH신례2,2015-06-13,293.01
JH신례2,2015-06-14,293.03
JH신례2,2015-06-15,293.05
JH신례2,2015-06-16,293.09
JH신례2,2015-06-17,293.14
JH신례2,2015-06-18,293.18
JH신례2,2015-06-19,293.15
JH신례2,2015-06-20,293.16
JH신례2,2015-06-21,293.19
JH신례2,2015-06-22,293.2
JH신례2,2015-06-23,293.24
JH신례2,2015-06-24,293.27
JH신례2,2015-06-25,293.36
JH신례2,2015-06-26,293.44
JH신례2,2015-06-27,293.39
JH신례2,2015-06-28,293.37
JH신례2,2015-06-29,293.41
JH신례2,2015-06-30,293.51
JH신례2,2015-07-01,293.56
JH신례2,2015-07-02,293.53
JH신례2,2015-07-03,293.52
JH신례2,2015-07-04,293.51
JH신례2,2015-07-05,293.48
JH신례2,2015-07-06,293.48
JH신례2,2015-07-07,293.53
JH신례2,2015-07-08,293.55
JH신례2,2015-07-09,293.57
JH신례2,2015-07-10,293.55
JH신례2,2015-07-11,293.61
JH신례2,2015-07-12,293.77
JH신례2,2015-07-13,294.21
JH신례2,2015-07-14,293.92
JH신례2,2015-07-15,293.85
JH신례2,2015-07-16,293.85
JH신례2,2015-07-17,293.84
JH신례2,2015-07-18,293.82
JH신례2,2015-07-19,293.82
JH신례2,2015-07-20,293.85
JH신례2,2015-07-21,293.87
JH신례2,2015-07-22,293.84
JH신례2,2015-07-23,293.81
JH신례2,2015-07-24,293.82
JH신례2,2015-07-25,293.79
JH신례2,2015-07-26,293.78
JH신례2,2015-07-27,293.75
JH신례2,2015-07-28,293.74
JH신례2,2015-07-29,293.74
JH신례2,2015-07-30,293.73
JH신례2,2015-07-31,293.72
JH신례2,2015-08-01,293.72
JH신례2,2015-08-02,293.73
JH신례2,2015-08-03,293.75
JH신례2,2015-08-04,293.78
JH신례2,2015-08-05,293.78
JH신례2,2015-08-06,293.78
JH신례2,2015-08-07,293.77
JH신례2,2015-08-08,293.8
JH신례2,2015-08-09,293.84
JH신례2,2015-08-10,293.87
JH신례2,2015-08-11,293.93
JH신례2,2015-08-12,294.0
JH신례2,2015-08-13,293.98
JH신례2,2015-08-14,294.0
JH신례2,2015-08-15,294.0
JH신례2,2015-08-16,294.04
JH신례2,2015-08-17,294.05
JH신례2,2015-08-18,294.03
JH신례2,2015-08-19,294.05
JH신례2,2015-08-20,294.1
JH신례2,2015-08-21,294.19
JH신례2,2015-08-22,294.19
JH신례2,2015-08-23,294.2
JH신례2,2015-08-24,294.26
JH신례2,2015-08-25,294.34
JH신례2,2015-08-26,294.3
JH신례2,2015-08-27,294.28
JH신례2,2015-08-28,294.29
JH신례2,2015-08-29,294.32
JH신례2,2015-08-30,294.32
JH신례2,2015-08-31,294.35
JH신례2,2015-09-01,294.37
JH신례2,2015-09-02,294.36
JH신례2,2015-09-03,294.38
JH신례2,2015-09-04,294.38
JH신례2,2015-09-05,294.45
JH신례2,2015-09-06,294.51
JH신례2,2015-09-07,294.48
JH신례2,2015-09-08,294.46
JH신례2,2015-09-09,294.45
JH신례2,2015-09-10,294.46
JH신례2,2015-09-11,294.49
JH신례2,2015-09-12,294.51
JH신례2,2015-09-13,294.48
JH신례2,2015-09-14,294.46
JH신례2,2015-09-15,294.49
JH신례2,2015-09-16,294.53
JH신례2,2015-09-17,294.53
JH신례2,2015-09-18,294.54
JH신례2,2015-09-19,294.62
JH신례2,2015-09-20,294.64
JH신례2,2015-09-21,294.6
JH신례2,2015-09-22,294.58
JH신례2,2015-09-23,294.65
JH신례2,2015-09-24,294.68
JH신례2,2015-09-25,294.65
JH신례2,2015-09-26,294.62
JH신례2,2015-09-27,294.6
JH신례2,2015-09-28,294.57
JH신례2,2015-09-29,294.54
JH신례2,2015-09-30,294.54
JH신례2,2015-10-01,294.7
JH신례2,2015-10-02,294.68
JH신례2,2015-10-03,294.61
JH신례2,2015-10-04,294.56
JH신례2,2015-10-05,294.55
JH신례2,2015-10-06,294.57
JH신례2,2015-10-07,294.59
JH신례2,2015-10-08,294.61
JH신례2,2015-10-09,294.61
JH신례2,2015-10-10,294.6
JH신례2,2015-10-11,294.57
JH신례2,2015-10-12,294.52
JH신례2,2015-10-13,294.48
JH신례2,2015-10-14,294.48
JH신례2,2015-10-15,294.48
JH신례2,2015-10-16,294.48
JH신례2,2015-10-17,294.46
JH신례2,2015-10-18,294.46
JH신례2,2015-10-19,294.48
JH신례2,2015-10-20,294.48
JH신례2,2015-10-21,294.45
JH신례2,2015-10-22,294.43
JH신례2,2015-10-23,294.43
JH신례2,2015-10-24,294.43
JH신례2,2015-10-25,294.39
JH신례2,2015-10-26,294.42
JH신례2,2015-10-27,294.49
JH신례2,2015-10-28,294.41
JH신례2,2015-10-29,294.39
JH신례2,2015-10-30,294.38
JH신례2,2015-10-31,294.36
JH신례2,2015-11-01,294.39
JH신례2,2015-11-02,294.4
JH신례2,2015-11-03,294.35
JH신례2,2015-11-04,294.35
JH신례2,2015-11-05,294.38
JH신례2,2015-11-06,294.38
JH신례2,2015-11-07,294.42
JH신례2,2015-11-08,294.45
JH신례2,2015-11-09,294.43
JH신례2,2015-11-10,294.39
JH신례2,2015-11-11,294.35
JH신례2,2015-11-12,294.34
JH신례2,2015-11-13,294.44
JH신례2,2015-11-14,294.49
JH신례2,2015-11-15,294.44
JH신례2,2015-11-16,294.46
JH신례2,2015-11-17,294.46
JH신례2,2015-11-18,294.46
JH신례2,2015-12-01,294.41
JH신례2,2015-12-02,294.47
JH신례2,2015-12-03,294.48
JH신례2,2015-12-04,294.41
JH신례2,2015-12-05,294.37
JH신례2,2015-12-06,294.34
JH신례2,2015-12-07,294.32
JH신례2,2015-12-08,294.29
JH신례2,2015-12-09,294.28
JH신례2,2015-12-10,294.42
JH신례2,2015-12-11,294.42
JH신례2,2015-12-12,294.33
JH신례2,2015-12-13,294.3
JH신례2,2015-12-14,294.32
JH신례2,2015-12-15,294.32
JH신례2,2015-12-16,294.3
JH신례2,2015-12-17,294.24
JH신례2,2015-12-18,294.15
JH신례2,2015-12-19,294.12
