관측소명,날짜,EL
JR서광1,2017-04-04,26.96
JR서광1,2017-04-05,26.88
JR서광1,2017-04-06,27.1
JR서광1,2017-04-07,27.55
JR서광1,2017-04-08,27.61
JR서광1,2017-04-09,27.64
JR서광1,2017-04-10,27.61
JR서광1,2017-04-11,27.6
JR서광1,2017-04-12,27.62
JR서광1,2017-04-13,27.61
JR서광1,2017-04-14,27.52
JR서광1,2017-04-15,27.45
JR서광1,2017-04-16,27.38
JR서광1,2017-04-17,27.32
JR서광1,2017-04-18,27.36
JR서광1,2017-04-19,27.4
JR서광1,2017-04-20,27.35
JR서광1,2017-04-21,27.29
JR서광1,2017-04-22,27.26
JR서광1,2017-04-23,27.23
JR서광1,2017-04-24,27.17
JR서광1,2017-04-25,27.11
JR서광1,2017-04-26,27.06
JR서광1,2017-04-27,27.01
JR서광1,2017-04-28,26.93
JR서광1,2017-04-29,26.87
JR서광1,2017-04-30,26.84
JR서광1,2017-05-01,26.82
JR서광1,2017-05-02,26.79
JR서광1,2017-05-03,26.74
JR서광1,2017-05-04,26.66
JR서광1,2017-05-05,26.62
JR서광1,2017-05-06,26.6
JR서광1,2017-05-07,26.56
JR서광1,2017-05-08,26.5
JR서광1,2017-05-09,26.41
JR서광1,2017-05-10,26.4
JR서광1,2017-05-11,26.36
JR서광1,2017-05-12,26.33
JR서광1,2017-05-13,26.33
JR서광1,2017-05-14,26.32
JR서광1,2017-05-15,26.29
JR서광1,2017-05-16,26.2
JR서광1,2017-05-17,26.13
JR서광1,2017-05-18,26.07
JR서광1,2017-05-19,25.99
JR서광1,2017-05-20,25.9
JR서광1,2017-05-21,25.86
JR서광1,2017-05-22,25.81
JR서광1,2017-05-23,25.77
JR서광1,2017-05-24,25.74
JR서광1,2017-05-25,25.72
JR서광1,2017-05-26,25.72
JR서광1,2017-05-27,25.71
JR서광1,2017-05-28,25.68
JR서광1,2017-05-29,25.64
JR서광1,2017-05-30,25.58
JR서광1,2017-05-31,25.5
JR서광1,2017-06-01,25.45
JR서광1,2017-06-02,25.45
JR서광1,2017-06-03,25.44
JR서광1,2017-06-04,25.41
JR서광1,2017-06-05,25.41
JR서광1,2017-06-06,25.4
JR서광1,2017-06-07,25.54
JR서광1,2017-06-08,25.57
JR서광1,2017-06-09,25.54
JR서광1,2017-06-10,25.5
JR서광1,2017-06-11,25.48
JR서광1,2017-06-12,25.48
JR서광1,2017-06-13,25.45
JR서광1,2017-06-14,25.4
JR서광1,2017-06-15,25.34
JR서광1,2017-06-16,25.29
JR서광1,2017-06-17,25.24
JR서광1,2017-06-18,25.2
JR서광1,2017-06-19,25.15
JR서광1,2017-06-20,25.1
JR서광1,2017-06-21,25.13
JR서광1,2017-06-22,25.13
JR서광1,2017-06-23,25.08
JR서광1,2017-06-24,25.03
JR서광1,2017-06-25,25.01
JR서광1,2017-06-26,25.01
JR서광1,2017-06-27,25.02
JR서광1,2017-06-28,25.0
JR서광1,2017-06-29,25.04
JR서광1,2017-06-30,25.12
JR서광1,2017-07-01,25.11
JR서광1,2017-07-02,25.09
JR서광1,2017-07-03,25.06
JR서광1,2017-07-04,25.01
JR서광1,2017-07-05,25.0
JR서광1,2017-07-06,24.96
JR서광1,2017-07-07,24.92
JR서광1,2017-07-08,24.88
JR서광1,2017-07-09,24.84
JR서광1,2017-07-10,24.77
JR서광1,2017-07-11,24.8
JR서광1,2017-07-12,24.81
JR서광1,2017-07-13,24.75
JR서광1,2017-07-14,24.72
JR서광1,2017-07-15,24.69
JR서광1,2017-07-16,24.67
JR서광1,2017-07-17,24.63
JR서광1,2017-07-18,24.57
JR서광1,2017-07-19,24.5
JR서광1,2017-07-20,24.45
JR서광1,2017-07-21,24.42
JR서광1,2017-07-22,24.39
JR서광1,2017-07-23,24.32
JR서광1,2017-07-24,24.25
JR서광1,2017-07-25,24.2
JR서광1,2017-07-26,24.17
JR서광1,2017-07-27,24.15
JR서광1,2017-07-28,24.13
JR서광1,2017-07-29,24.16
JR서광1,2017-07-30,24.13
JR서광1,2017-07-31,24.1
JR서광1,2017-08-01,24.12
JR서광1,2017-08-02,24.12
JR서광1,2017-08-03,24.05
JR서광1,2017-08-04,24.02
JR서광1,2017-08-05,23.97
JR서광1,2017-08-06,23.91
JR서광1,2017-08-07,23.89
JR서광1,2017-08-08,23.86
JR서광1,2017-08-09,23.87
JR서광1,2017-08-10,23.89
JR서광1,2017-08-11,23.9
JR서광1,2017-08-12,23.89
JR서광1,2017-08-13,23.86
JR서광1,2017-08-14,23.97
JR서광1,2017-08-15,23.99
JR서광1,2017-08-16,23.99
JR서광1,2017-08-17,23.97
JR서광1,2017-08-18,23.96
JR서광1,2017-08-19,23.96
JR서광1,2017-08-20,24.29
JR서광1,2017-08-21,24.86
JR서광1,2017-08-22,24.99
JR서광1,2017-08-23,25.0
JR서광1,2017-08-24,24.96
JR서광1,2017-08-25,24.9
JR서광1,2017-08-26,24.87
JR서광1,2017-08-27,24.79
JR서광1,2017-08-28,24.7
JR서광1,2017-08-29,24.61
JR서광1,2017-08-30,24.52
JR서광1,2017-08-31,24.43
JR서광1,2017-09-01,24.34
JR서광1,2017-09-02,24.28
JR서광1,2017-09-03,24.23
JR서광1,2017-09-04,24.17
JR서광1,2017-09-05,24.11
JR서광1,2017-09-06,24.05
JR서광1,2017-09-07,24.07
JR서광1,2017-09-08,24.09
JR서광1,2017-09-09,24.05
JR서광1,2017-09-10,24.0
JR서광1,2017-09-11,23.99
JR서광1,2017-09-12,24.05
JR서광1,2017-09-13,24.02
JR서광1,2017-09-14,23.97
JR서광1,2017-09-15,23.9
JR서광1,2017-09-16,23.81
JR서광1,2017-09-17,23.71
JR서광1,2017-09-18,23.66
JR서광1,2017-09-19,23.57
JR서광1,2017-09-20,23.49
JR서광1,2017-09-21,23.43
JR서광1,2017-09-22,23.36
JR서광1,2017-09-23,23.29
JR서광1,2017-09-24,23.23
JR서광1,2017-09-25,23.18
JR서광1,2017-09-26,23.12
JR서광1,2017-09-27,23.05
JR서광1,2017-09-28,23.03
JR서광1,2017-09-29,23.02
JR서광1,2017-09-30,22.99
JR서광1,2017-10-01,23.1
JR서광1,2017-10-02,24.34
JR서광1,2017-10-03,24.78
JR서광1,2017-10-04,24.91
JR서광1,2017-10-05,24.98
JR서광1,2017-10-06,25.15
JR서광1,2017-10-07,25.28
JR서광1,2017-10-08,25.3
JR서광1,2017-10-09,25.26
JR서광1,2017-10-10,25.18
JR서광1,2017-10-11,25.1
JR서광1,2017-10-12,25.03
JR서광1,2017-10-13,24.96
JR서광1,2017-10-14,24.9
JR서광1,2017-10-15,24.84
JR서광1,2017-10-16,24.79
JR서광1,2017-10-17,24.75
JR서광1,2017-10-18,24.67
JR서광1,2017-10-19,24.59
JR서광1,2017-10-20,24.51
JR서광1,2017-10-21,24.41
JR서광1,2017-10-22,24.29
JR서광1,2017-10-23,24.26
JR서광1,2017-10-24,24.23
JR서광1,2017-10-25,24.16
JR서광1,2017-10-26,24.04
JR서광1,2017-10-27,23.93
JR서광1,2017-10-28,23.85
JR서광1,2017-10-29,23.78
JR서광1,2017-10-30,23.78
JR서광1,2017-10-31,23.7
JR서광1,2017-11-01,23.61
JR서광1,2017-11-02,23.51
JR서광1,2017-11-03,23.47
JR서광1,2017-11-04,23.47
JR서광1,2017-11-05,23.48
JR서광1,2017-11-06,22.78
JR서광1,2017-11-07,22.73
JR서광1,2017-11-08,22.68
JR서광1,2017-11-09,22.65
JR서광1,2017-11-10,22.57
JR서광1,2017-11-11,22.56
JR서광1,2017-11-12,22.5
JR서광1,2017-11-13,22.44
JR서광1,2017-11-14,22.41
JR서광1,2017-11-15,22.41
JR서광1,2017-11-16,22.41
JR서광1,2017-11-17,22.35
JR서광1,2017-11-18,22.35
JR서광1,2017-11-19,22.37
JR서광1,2017-11-20,22.33
JR서광1,2017-11-21,22.27
JR서광1,2017-11-22,22.19
JR서광1,2017-11-23,22.18
JR서광1,2017-11-24,22.19
JR서광1,2017-11-25,22.16
JR서광1,2017-11-26,22.1
JR서광1,2017-11-27,22.09
JR서광1,2017-11-28,22.03
JR서광1,2017-11-29,22.05
JR서광1,2017-11-30,22.06
JR서광1,2017-12-01,22.09
JR서광1,2017-12-02,22.07
JR서광1,2017-12-03,22.01
JR서광1,2017-12-04,21.97
JR서광1,2017-12-05,21.98
JR서광1,2017-12-06,21.99
JR서광1,2017-12-07,21.95
JR서광1,2017-12-08,21.95
JR서광1,2017-12-09,21.92
JR서광1,2017-12-10,21.86
JR서광1,2017-12-11,21.91
JR서광1,2017-12-12,21.93
JR서광1,2017-12-13,21.93
JR서광1,2017-12-14,21.9
JR서광1,2017-12-15,21.84
JR서광1,2017-12-16,21.83
JR서광1,2017-12-17,21.84
JR서광1,2017-12-18,21.81
JR서광1,2017-12-19,21.79
JR서광1,2017-12-20,21.76
JR서광1,2017-12-21,21.72
JR서광1,2017-12-22,21.65
JR서광1,2017-12-23,21.59
JR서광1,2017-12-24,21.52
JR서광1,2017-12-25,21.58
JR서광1,2017-12-26,21.58
JR서광1,2017-12-27,21.6
JR서광1,2017-12-28,21.56
JR서광1,2017-12-29,21.53
JR서광1,2017-12-30,21.49
JR서광1,2017-12-31,21.46
JR서광1,2018-01-01,21.47
JR서광1,2018-01-02,21.45
JR서광1,2018-01-03,21.44
JR서광1,2018-01-04,21.39
JR서광1,2018-01-05,21.34
JR서광1,2018-01-06,21.34
JR서광1,2018-01-07,21.3
JR서광1,2018-01-08,21.22
JR서광1,2018-01-09,21.27
JR서광1,2018-01-10,21.29
JR서광1,2018-01-11,21.33
JR서광1,2018-01-12,21.35
JR서광1,2018-01-13,21.35
JR서광1,2018-01-14,21.31
JR서광1,2018-01-15,21.25
JR서광1,2018-01-16,21.21
JR서광1,2018-01-17,21.32
JR서광1,2018-01-18,21.36
JR서광1,2018-01-19,21.34
JR서광1,2018-01-20,21.3
JR서광1,2018-01-21,21.26
JR서광1,2018-01-22,21.19
JR서광1,2018-01-23,21.21
JR서광1,2018-01-24,21.22
JR서광1,2018-01-25,21.2
JR서광1,2018-01-26,21.17
JR서광1,2018-01-27,21.13
JR서광1,2018-01-28,21.06
JR서광1,2018-01-29,21.04
JR서광1,2018-01-30,21.05
JR서광1,2018-01-31,21.03
JR서광1,2018-02-01,21.0
JR서광1,2018-02-02,20.98
JR서광1,2018-02-03,20.97
JR서광1,2018-02-04,20.95
JR서광1,2018-02-05,20.91
JR서광1,2018-02-06,20.88
JR서광1,2018-02-07,20.85
JR서광1,2018-02-08,20.8
JR서광1,2018-02-09,20.78
JR서광1,2018-02-10,20.75
JR서광1,2018-02-11,20.75
JR서광1,2018-02-12,20.74
JR서광1,2018-02-13,20.71
JR서광1,2018-02-14,20.64
JR서광1,2018-02-15,20.59
JR서광1,2018-02-16,20.57
JR서광1,2018-02-17,20.59
JR서광1,2018-02-18,20.57
JR서광1,2018-02-19,20.54
JR서광1,2018-02-20,20.51
JR서광1,2018-02-21,20.49
JR서광1,2018-02-22,20.47
JR서광1,2018-02-23,20.45
JR서광1,2018-02-24,20.44
JR서광1,2018-02-25,20.38
JR서광1,2018-02-26,20.36
JR서광1,2018-02-27,20.33
JR서광1,2018-02-28,20.51
JR서광1,2018-03-01,21.06
JR서광1,2018-03-02,21.14
JR서광1,2018-03-03,21.12
JR서광1,2018-03-04,21.09
JR서광1,2018-03-05,21.07
JR서광1,2018-03-06,21.14
JR서광1,2018-03-07,21.07
JR서광1,2018-03-08,21.31
JR서광1,2018-03-09,21.45
JR서광1,2018-03-10,21.45
JR서광1,2018-03-11,21.42
JR서광1,2018-03-12,21.3
JR서광1,2018-03-13,21.19
JR서광1,2018-03-14,21.16
JR서광1,2018-03-15,21.24
JR서광1,2018-03-16,21.56
JR서광1,2018-03-17,21.59
JR서광1,2018-03-18,21.6
JR서광1,2018-03-19,21.92
JR서광1,2018-03-20,22.09
JR서광1,2018-03-21,22.24
JR서광1,2018-03-22,22.35
JR서광1,2018-03-23,22.35
JR서광1,2018-03-24,22.32
JR서광1,2018-03-25,22.27
JR서광1,2018-03-26,22.22
JR서광1,2018-03-27,22.18
JR서광1,2018-03-28,22.12
JR서광1,2018-03-29,22.05
JR서광1,2018-03-30,21.97
JR서광1,2018-03-31,21.9
JR서광1,2018-04-01,21.83
JR서광1,2018-04-02,21.76
JR서광1,2018-04-03,21.7
JR서광1,2018-04-04,21.64
JR서광1,2018-04-05,21.6
JR서광1,2018-04-06,21.6
JR서광1,2018-04-07,21.55
JR서광1,2018-04-08,21.49
JR서광1,2018-04-09,21.43
JR서광1,2018-04-10,21.37
JR서광1,2018-04-11,21.33
JR서광1,2018-04-12,21.27
JR서광1,2018-04-13,21.22
JR서광1,2018-04-14,21.27
JR서광1,2018-04-15,21.29
JR서광1,2018-04-16,21.26
JR서광1,2018-04-17,21.22
JR서광1,2018-04-18,21.19
JR서광1,2018-04-19,21.14
JR서광1,2018-04-20,21.08
JR서광1,2018-04-21,21.05
JR서광1,2018-04-22,21.05
JR서광1,2018-04-23,21.63
JR서광1,2018-04-24,23.14
JR서광1,2018-04-25,23.45
JR서광1,2018-04-26,23.61
JR서광1,2018-04-27,23.73
JR서광1,2018-04-28,23.78
JR서광1,2018-04-29,23.8
JR서광1,2018-04-30,24.0
JR서광1,2018-05-01,24.15
JR서광1,2018-05-02,24.19
JR서광1,2018-05-03,24.16
JR서광1,2018-05-04,24.09
JR서광1,2018-05-05,24.04
JR서광1,2018-05-06,24.83
JR서광1,2018-05-07,25.85
JR서광1,2018-05-08,26.09
JR서광1,2018-05-09,26.2
JR서광1,2018-05-10,26.24
JR서광1,2018-05-11,26.25
JR서광1,2018-05-12,26.24
JR서광1,2018-05-13,26.9
JR서광1,2018-05-14,27.25
JR서광1,2018-05-15,27.31
JR서광1,2018-05-16,27.34
JR서광1,2018-05-17,27.35
JR서광1,2018-05-18,27.35
JR서광1,2018-05-19,27.31
JR서광1,2018-05-20,27.24
JR서광1,2018-05-21,27.17
JR서광1,2018-05-22,27.12
JR서광1,2018-05-23,27.18
JR서광1,2018-05-24,27.16
JR서광1,2018-05-25,27.11
JR서광1,2018-05-26,27.09
JR서광1,2018-05-27,27.04
JR서광1,2018-05-28,27.02
JR서광1,2018-05-30,26.99
JR서광1,2018-05-31,26.95
JR서광1,2018-06-01,26.9
JR서광1,2018-06-02,26.85
JR서광1,2018-06-03,26.81
JR서광1,2018-06-04,26.77
JR서광1,2018-06-05,26.78
JR서광1,2018-06-06,26.76
JR서광1,2018-06-07,26.75
JR서광1,2018-06-08,26.73
JR서광1,2018-06-09,26.72
JR서광1,2018-06-10,26.72
JR서광1,2018-06-11,26.77
JR서광1,2018-06-12,26.77
JR서광1,2018-06-13,26.75
JR서광1,2018-06-14,26.74
JR서광1,2018-06-15,26.72
JR서광1,2018-06-16,26.68
JR서광1,2018-06-17,26.66
JR서광1,2018-06-18,26.64
JR서광1,2018-06-19,26.68
JR서광1,2018-06-20,26.87
JR서광1,2018-06-21,26.89
JR서광1,2018-06-22,26.89
JR서광1,2018-06-23,26.9
JR서광1,2018-06-24,26.89
JR서광1,2018-06-25,26.86
JR서광1,2018-06-26,26.86
JR서광1,2018-06-27,26.88
JR서광1,2018-06-28,27.01
JR서광1,2018-06-29,27.62
JR서광1,2018-06-30,27.75
JR서광1,2018-07-02,28.23
JR서광1,2018-07-03,28.33
JR서광1,2018-07-04,28.37
JR서광1,2018-07-05,28.38
JR서광1,2018-07-06,28.4
JR서광1,2018-07-07,28.4
JR서광1,2018-07-08,28.36
JR서광1,2018-07-09,28.32
JR서광1,2018-07-10,28.28
JR서광1,2018-07-11,28.24
JR서광1,2018-07-12,28.2
JR서광1,2018-07-13,28.13
JR서광1,2018-07-14,28.11
JR서광1,2018-07-15,28.06
JR서광1,2018-07-16,28.01
JR서광1,2018-07-17,27.96
JR서광1,2018-07-18,27.9
JR서광1,2018-07-19,27.85
JR서광1,2018-07-20,27.8
JR서광1,2018-07-21,27.75
JR서광1,2018-07-22,27.73
JR서광1,2018-07-23,27.68
JR서광1,2018-07-24,27.63
JR서광1,2018-07-25,27.59
JR서광1,2018-07-26,27.55
JR서광1,2018-07-27,27.47
JR서광1,2018-07-28,27.44
JR서광1,2018-07-29,27.43
JR서광1,2018-07-30,27.42
JR서광1,2018-07-31,27.39
JR서광1,2018-08-01,27.34
JR서광1,2018-08-02,27.28
JR서광1,2018-08-03,27.27
JR서광1,2018-08-04,27.26
JR서광1,2018-08-05,27.23
JR서광1,2018-08-06,27.24
JR서광1,2018-08-07,27.2
JR서광1,2018-08-08,27.18
JR서광1,2018-08-09,27.14
JR서광1,2018-08-10,27.12
JR서광1,2018-08-11,27.11
JR서광1,2018-08-12,27.08
JR서광1,2018-08-13,27.05
JR서광1,2018-08-14,27.01
JR서광1,2018-08-15,26.99
JR서광1,2018-08-16,27.0
JR서광1,2018-08-17,27.0
JR서광1,2018-08-18,26.98
JR서광1,2018-08-19,26.94
JR서광1,2018-08-20,26.9
JR서광1,2018-08-21,26.9
JR서광1,2018-08-22,26.92
JR서광1,2018-08-23,28.04
JR서광1,2018-08-24,28.82
JR서광1,2018-08-25,28.93
JR서광1,2018-08-26,29.01
JR서광1,2018-08-27,29.03
JR서광1,2018-08-28,29.0
JR서광1,2018-08-29,28.96
JR서광1,2018-08-30,28.9
JR서광1,2018-08-31,28.84
JR서광1,2018-09-01,28.83
JR서광1,2018-09-02,28.89
JR서광1,2018-09-03,28.89
JR서광1,2018-09-04,29.17
JR서광1,2018-09-05,29.22
JR서광1,2018-09-06,29.21
JR서광1,2018-09-07,29.25
JR서광1,2018-09-08,29.26
JR서광1,2018-09-09,29.23
JR서광1,2018-09-10,29.16
JR서광1,2018-09-11,29.11
JR서광1,2018-09-12,29.05
JR서광1,2018-09-13,29.11
JR서광1,2018-09-14,29.3
JR서광1,2018-09-15,29.32
JR서광1,2018-09-16,29.31
JR서광1,2018-09-17,29.28
JR서광1,2018-09-18,29.24
JR서광1,2018-09-19,29.19
JR서광1,2018-09-20,29.18
JR서광1,2018-09-21,29.16
JR서광1,2018-09-22,29.13
JR서광1,2018-09-23,29.07
JR서광1,2018-09-24,29.01
JR서광1,2018-09-25,28.92
JR서광1,2018-09-26,28.84
JR서광1,2018-09-27,28.75
JR서광1,2018-09-28,28.65
JR서광1,2018-09-29,28.61
JR서광1,2018-09-30,28.55
JR서광1,2018-10-01,28.42
JR서광1,2018-10-02,28.31
JR서광1,2018-10-03,28.25
JR서광1,2018-10-04,28.23
JR서광1,2018-10-05,28.4
JR서광1,2018-10-06,29.36
JR서광1,2018-10-07,29.56
JR서광1,2018-10-08,29.65
JR서광1,2018-10-09,29.7
JR서광1,2018-10-10,29.69
JR서광1,2018-10-11,29.64
JR서광1,2018-10-12,29.56
JR서광1,2018-10-13,29.48
JR서광1,2018-10-14,29.42
JR서광1,2018-10-15,29.35
JR서광1,2018-10-16,29.31
JR서광1,2018-10-17,29.28
JR서광1,2018-10-18,29.18
JR서광1,2018-10-19,29.12
JR서광1,2018-10-20,29.03
JR서광1,2018-10-21,28.97
JR서광1,2018-10-22,28.93
JR서광1,2018-10-23,28.9
JR서광1,2018-10-24,28.84
JR서광1,2018-10-25,28.8
JR서광1,2018-10-26,28.8
JR서광1,2018-10-27,28.75
JR서광1,2018-10-28,28.69
JR서광1,2018-10-29,28.61
JR서광1,2018-10-30,28.54
JR서광1,2018-10-31,28.48
JR서광1,2018-11-01,28.4
JR서광1,2018-11-02,28.36
JR서광1,2018-11-03,28.32
JR서광1,2018-11-04,28.3
JR서광1,2018-11-05,28.27
JR서광1,2018-11-06,28.24
JR서광1,2018-11-07,28.23
JR서광1,2018-11-08,28.31
JR서광1,2018-11-09,28.41
JR서광1,2018-11-10,28.4
JR서광1,2018-11-11,28.41
JR서광1,2018-11-12,28.42
JR서광1,2018-11-13,28.41
JR서광1,2018-11-14,28.37
JR서광1,2018-11-15,28.35
JR서광1,2018-11-16,28.35
JR서광1,2018-11-17,28.32
JR서광1,2018-11-18,28.3
JR서광1,2018-11-19,28.27
JR서광1,2018-11-20,28.23
JR서광1,2018-11-21,28.22
JR서광1,2018-11-22,28.17
JR서광1,2018-11-23,28.14
JR서광1,2018-11-24,28.12
JR서광1,2018-11-25,28.09
JR서광1,2018-11-26,28.06
JR서광1,2018-11-27,28.04
JR서광1,2018-11-28,28.01
JR서광1,2018-11-29,27.97
JR서광1,2018-11-30,27.94
JR서광1,2018-12-01,27.92
JR서광1,2018-12-02,27.9
JR서광1,2018-12-03,27.9
JR서광1,2018-12-04,27.89
JR서광1,2018-12-05,27.85
JR서광1,2018-12-06,27.85
JR서광1,2018-12-07,27.8
JR서광1,2018-12-10,27.71
JR서광1,2018-12-11,27.71
JR서광1,2018-12-12,27.67
JR서광1,2018-12-13,27.64
JR서광1,2018-12-14,27.6
JR서광1,2018-12-15,27.57
JR서광1,2018-12-16,27.58
JR서광1,2018-12-17,27.56
JR서광1,2018-12-18,27.51
JR서광1,2018-12-19,27.48
JR서광1,2018-12-20,27.47
JR서광1,2018-12-21,27.46
JR서광1,2018-12-22,27.43
JR서광1,2018-12-23,27.4
JR서광1,2018-12-24,27.36
JR서광1,2018-12-25,27.34
JR서광1,2018-12-26,27.31
JR서광1,2018-12-27,27.26
JR서광1,2018-12-28,27.21
JR서광1,2018-12-29,27.17
JR서광1,2018-12-30,27.13
JR서광1,2018-12-31,27.1
JR서광1,2019-01-01,27.07
JR서광1,2019-01-02,27.03
JR서광1,2019-01-03,26.99
JR서광1,2019-01-04,26.96
JR서광1,2019-01-05,26.94
JR서광1,2019-01-06,26.89
JR서광1,2019-01-07,26.86
JR서광1,2019-01-08,26.82
JR서광1,2019-01-09,26.77
JR서광1,2019-01-10,26.74
JR서광1,2019-01-11,26.72
JR서광1,2019-01-12,26.69
JR서광1,2019-01-13,26.64
JR서광1,2019-01-14,26.6
JR서광1,2019-01-15,26.57
JR서광1,2019-01-16,26.53
JR서광1,2019-01-17,26.49
JR서광1,2019-01-18,26.44
JR서광1,2019-01-19,26.42
JR서광1,2019-01-20,26.37
JR서광1,2019-01-21,26.31
JR서광1,2019-01-22,26.25
JR서광1,2019-01-23,26.19
JR서광1,2019-01-24,26.13
JR서광1,2019-01-25,26.09
JR서광1,2019-01-26,26.04
JR서광1,2019-01-27,26.0
JR서광1,2019-01-28,25.96
JR서광1,2019-01-29,25.91
JR서광1,2019-01-30,25.9
JR서광1,2019-01-31,25.9
JR서광1,2019-02-01,25.88
JR서광1,2019-02-02,25.85
JR서광1,2019-02-03,25.91
JR서광1,2019-02-04,25.9
JR서광1,2019-02-05,25.87
JR서광1,2019-02-06,25.85
JR서광1,2019-02-07,25.8
JR서광1,2019-02-08,25.76
JR서광1,2019-02-09,25.71
JR서광1,2019-02-10,25.66
JR서광1,2019-02-11,25.61
JR서광1,2019-02-12,25.56
JR서광1,2019-02-13,25.51
JR서광1,2019-02-14,25.46
JR서광1,2019-02-15,25.43
JR서광1,2019-02-16,25.39
JR서광1,2019-02-17,25.33
JR서광1,2019-02-18,25.29
JR서광1,2019-02-19,25.32
JR서광1,2019-02-20,25.27
JR서광1,2019-02-21,25.22
JR서광1,2019-02-22,25.2
JR서광1,2019-02-23,25.16
JR서광1,2019-02-24,25.11
JR서광1,2019-02-25,25.07
JR서광1,2019-02-26,25.01
JR서광1,2019-02-27,24.98
JR서광1,2019-02-28,24.94
JR서광1,2019-03-01,24.88
JR서광1,2019-03-02,24.85
JR서광1,2019-03-03,24.82
JR서광1,2019-03-04,24.79
JR서광1,2019-03-05,24.73
JR서광1,2019-03-06,24.72
JR서광1,2019-03-07,24.67
JR서광1,2019-03-08,24.62
JR서광1,2019-03-09,24.59
JR서광1,2019-03-10,24.6
JR서광1,2019-03-11,24.56
JR서광1,2019-03-12,24.52
JR서광1,2019-03-13,24.45
JR서광1,2019-03-14,24.4
JR서광1,2019-03-15,24.36
JR서광1,2019-03-16,24.3
JR서광1,2019-03-17,24.25
JR서광1,2019-03-18,24.22
JR서광1,2019-03-19,24.2
JR서광1,2019-03-20,24.18
JR서광1,2019-03-21,24.18
JR서광1,2019-03-22,24.12
JR서광1,2019-03-23,24.07
JR서광1,2019-03-24,24.02
JR서광1,2019-03-25,23.99
JR서광1,2019-03-26,23.94
JR서광1,2019-03-27,23.88
JR서광1,2019-03-28,23.82
JR서광1,2019-03-29,23.73
JR서광1,2019-03-30,23.65
JR서광1,2019-03-31,23.57
JR서광1,2019-04-01,23.5
JR서광1,2019-04-02,23.43
JR서광1,2019-04-03,23.35
JR서광1,2019-04-04,23.28
JR서광1,2019-04-05,23.25
JR서광1,2019-04-06,23.2
JR서광1,2019-04-07,23.18
JR서광1,2019-04-08,23.16
JR서광1,2019-04-09,23.17
JR서광1,2019-04-10,23.21
JR서광1,2019-04-11,23.18
JR서광1,2019-04-12,23.15
JR서광1,2019-04-13,23.11
JR서광1,2019-04-14,23.09
JR서광1,2019-04-15,23.03
JR서광1,2019-04-16,22.98
JR서광1,2019-04-17,22.9
JR서광1,2019-04-18,22.82
JR서광1,2019-04-19,22.74
JR서광1,2019-04-20,22.69
JR서광1,2019-04-21,22.64
JR서광1,2019-04-22,22.61
JR서광1,2019-04-23,22.64
JR서광1,2019-04-24,22.67
JR서광1,2019-04-25,22.66
JR서광1,2019-04-26,22.64
JR서광1,2019-04-27,22.6
JR서광1,2019-04-28,22.58
JR서광1,2019-04-29,22.55
JR서광1,2019-04-30,22.5
JR서광1,2019-05-01,22.47
JR서광1,2019-05-02,22.42
JR서광1,2019-05-03,22.33
JR서광1,2019-05-04,22.24
JR서광1,2019-05-05,22.15
JR서광1,2019-05-06,22.05
JR서광1,2019-05-07,21.98
JR서광1,2019-05-08,21.94
JR서광1,2019-05-09,21.87
JR서광1,2019-05-10,21.79
JR서광1,2019-05-11,21.7
JR서광1,2019-05-12,21.64
JR서광1,2019-05-13,21.59
JR서광1,2019-05-14,21.57
JR서광1,2019-05-15,21.53
JR서광1,2019-05-16,21.52
JR서광1,2019-05-17,21.56
JR서광1,2019-05-18,21.85
JR서광1,2019-05-19,22.01
JR서광1,2019-05-20,22.04
JR서광1,2019-05-21,22.02
JR서광1,2019-05-22,22.0
JR서광1,2019-05-23,21.97
JR서광1,2019-05-24,21.92
JR서광1,2019-05-25,21.87
JR서광1,2019-05-26,21.84
JR서광1,2019-05-27,22.29
JR서광1,2019-05-28,22.69
JR서광1,2019-05-29,22.72
JR서광1,2019-05-30,22.71
JR서광1,2019-05-31,22.72
JR서광1,2019-06-01,22.69
JR서광1,2019-06-02,22.66
JR서광1,2019-06-03,22.61
JR서광1,2019-06-04,22.56
JR서광1,2019-06-05,22.5
JR서광1,2019-06-06,22.49
JR서광1,2019-06-07,22.51
JR서광1,2019-06-08,22.46
JR서광1,2019-06-09,22.41
JR서광1,2019-06-10,22.35
JR서광1,2019-06-11,22.29
JR서광1,2019-06-12,22.24
JR서광1,2019-06-13,22.17
JR서광1,2019-06-14,22.21
JR서광1,2019-06-15,22.34
JR서광1,2019-06-16,22.31
JR서광1,2019-06-17,22.25
JR서광1,2019-06-18,22.21
JR서광1,2019-06-19,22.18
JR서광1,2019-06-20,22.14
JR서광1,2019-06-21,22.09
JR서광1,2019-06-22,22.04
JR서광1,2019-06-23,21.98
JR서광1,2019-06-24,21.91
JR서광1,2019-06-25,21.86
JR서광1,2019-06-26,22.61
JR서광1,2019-06-27,23.72
JR서광1,2019-06-28,23.83
JR서광1,2019-06-29,23.95
JR서광1,2019-06-30,24.0
JR서광1,2019-07-01,24.01
JR서광1,2019-07-02,23.98
JR서광1,2019-07-03,23.94
JR서광1,2019-07-04,23.88
JR서광1,2019-07-05,23.82
JR서광1,2019-07-06,23.75
JR서광1,2019-07-07,23.65
JR서광1,2019-07-08,23.58
