관측소명,날짜,EL
JI오등1,2024-03-05,95.42
JI오등1,2024-03-06,95.33
JI오등1,2024-03-07,95.34
JI오등1,2024-03-08,95.37
JI오등1,2024-03-09,95.39
JI오등1,2024-03-10,95.4
JI오등1,2024-03-11,95.5
JI오등1,2024-03-12,95.54
JI오등1,2024-03-13,95.5
JI오등1,2024-03-14,95.53
JI오등1,2024-03-15,95.55
JI오등1,2024-03-16,95.6
JI오등1,2024-03-17,95.64
JI오등1,2024-03-18,95.61
JI오등1,2024-03-19,95.65
JI오등1,2024-03-20,95.62
JI오등1,2024-03-21,95.66
JI오등1,2024-03-22,95.72
JI오등1,2024-03-23,95.72
JI오등1,2024-03-24,95.73
JI오등1,2024-03-25,95.77
JI오등1,2024-03-26,95.73
JI오등1,2024-03-27,95.72
JI오등1,2024-03-28,95.85
JI오등1,2024-03-29,95.8
JI오등1,2024-03-30,95.79
JI오등1,2024-03-31,95.84
JI오등1,2024-04-01,95.82
JI오등1,2024-04-02,95.83
JI오등1,2024-04-03,95.87
JI오등1,2024-04-04,95.8
JI오등1,2024-04-05,95.8
JI오등1,2024-04-06,95.84
JI오등1,2024-04-07,95.86
JI오등1,2024-04-08,95.88
JI오등1,2024-04-09,95.85
JI오등1,2024-04-10,95.83
JI오등1,2024-04-11,95.86
JI오등1,2024-04-12,95.87
JI오등1,2024-04-13,95.86
JI오등1,2024-04-14,95.85
JI오등1,2024-04-15,95.86
JI오등1,2024-04-16,95.82
JI오등1,2024-04-17,95.83
JI오등1,2024-04-18,95.81
JI오등1,2024-04-19,95.78
JI오등1,2024-04-20,95.82
JI오등1,2024-04-21,95.76
JI오등1,2024-04-22,95.72
JI오등1,2024-04-23,95.69
JI오등1,2024-04-24,95.59
JI오등1,2024-04-25,95.55
JI오등1,2024-04-26,95.53
JI오등1,2024-04-27,95.49
JI오등1,2024-04-28,95.46
JI오등1,2024-04-29,95.47
JI오등1,2024-04-30,95.41
JI오등1,2024-05-01,95.35
JI오등1,2024-05-02,95.28
JI오등1,2024-05-03,95.28
JI오등1,2024-05-04,95.29
JI오등1,2024-05-05,95.29
JI오등1,2024-05-06,96.02
JI오등1,2024-05-07,96.75
JI오등1,2024-05-08,96.75
JI오등1,2024-05-09,96.72
JI오등1,2024-05-10,96.52
JI오등1,2024-05-11,96.44
JI오등1,2024-05-12,96.33
JI오등1,2024-05-13,96.22
JI오등1,2024-05-14,96.16
JI오등1,2024-05-15,96.12
JI오등1,2024-05-16,96.07
JI오등1,2024-05-17,96.0
JI오등1,2024-05-18,95.96
JI오등1,2024-05-19,95.95
JI오등1,2024-05-20,95.92
JI오등1,2024-05-21,95.88
JI오등1,2024-05-22,95.88
JI오등1,2024-05-23,95.89
JI오등1,2024-05-24,95.85
JI오등1,2024-05-25,95.81
JI오등1,2024-05-26,95.86
JI오등1,2024-05-27,95.83
JI오등1,2024-05-28,95.81
JI오등1,2024-05-29,95.73
JI오등1,2024-05-30,95.74
JI오등1,2024-05-31,95.73
JI오등1,2024-06-01,95.71
JI오등1,2024-06-02,95.69
JI오등1,2024-06-03,95.66
JI오등1,2024-06-04,95.6
JI오등1,2024-06-05,95.56
JI오등1,2024-06-06,95.54
JI오등1,2024-06-07,95.54
JI오등1,2024-06-08,95.55
JI오등1,2024-06-09,95.53
JI오등1,2024-06-10,95.48
JI오등1,2024-06-11,95.45
JI오등1,2024-06-12,95.42
JI오등1,2024-06-13,95.38
JI오등1,2024-06-14,95.33
JI오등1,2024-06-15,95.3
JI오등1,2024-06-16,95.24
JI오등1,2024-06-17,95.21
JI오등1,2024-06-18,95.18
JI오등1,2024-06-19,95.13
JI오등1,2024-06-20,95.14
JI오등1,2024-06-21,95.09
JI오등1,2024-06-22,95.09
JI오등1,2024-06-23,95.07
JI오등1,2024-06-24,95.09
JI오등1,2024-06-25,95.11
JI오등1,2024-06-26,95.12
JI오등1,2024-06-27,95.18
JI오등1,2024-06-28,95.19
JI오등1,2024-06-29,95.22
JI오등1,2024-06-30,95.25
JI오등1,2024-07-01,95.57
JI오등1,2024-07-02,95.75
JI오등1,2024-07-03,95.68
JI오등1,2024-07-04,95.61
JI오등1,2024-07-05,95.56
JI오등1,2024-07-06,95.52
JI오등1,2024-07-07,95.51
JI오등1,2024-07-08,95.49
JI오등1,2024-07-09,95.43
JI오등1,2024-07-10,95.41
JI오등1,2024-07-11,95.39
JI오등1,2024-07-12,95.37
JI오등1,2024-07-13,95.35
JI오등1,2024-07-14,95.33
JI오등1,2024-07-15,95.32
JI오등1,2024-07-16,95.33
JI오등1,2024-07-17,95.35
JI오등1,2024-07-18,95.39
JI오등1,2024-07-19,95.36
JI오등1,2024-07-20,95.35
JI오등1,2024-07-21,95.33
JI오등1,2024-07-22,95.35
JI오등1,2024-07-23,95.38
JI오등1,2024-07-24,95.38
JI오등1,2024-07-25,95.35
JI오등1,2024-07-26,95.32
JI오등1,2024-07-27,95.29
JI오등1,2024-07-28,95.38
JI오등1,2024-07-29,95.62
JI오등1,2024-07-30,95.71
JI오등1,2024-07-31,95.71
JI오등1,2024-08-01,95.7
JI오등1,2024-08-02,95.67
JI오등1,2024-08-03,95.64
JI오등1,2024-08-04,95.66
JI오등1,2024-08-05,95.65
JI오등1,2024-08-06,95.63
JI오등1,2024-08-07,95.63
JI오등1,2024-08-08,95.63
JI오등1,2024-08-09,95.62
JI오등1,2024-08-10,95.62
JI오등1,2024-08-11,95.62
JI오등1,2024-08-12,95.59
JI오등1,2024-08-13,95.57
JI오등1,2024-08-14,95.58
JI오등1,2024-08-15,95.59
JI오등1,2024-08-16,95.59
JI오등1,2024-08-17,95.59
JI오등1,2024-08-18,95.6
JI오등1,2024-08-19,95.61
JI오등1,2024-08-20,95.59
JI오등1,2024-08-21,95.57
JI오등1,2024-08-22,95.58
JI오등1,2024-08-23,95.56
JI오등1,2024-08-24,95.55
JI오등1,2024-08-25,95.61
JI오등1,2024-08-26,95.62
JI오등1,2024-08-27,95.6
JI오등1,2024-08-28,95.57
JI오등1,2024-08-29,95.55
JI오등1,2024-08-30,95.5
JI오등1,2024-08-31,95.47
JI오등1,2024-09-01,95.48
JI오등1,2024-09-02,95.48
JI오등1,2024-09-03,95.48
JI오등1,2024-09-04,95.5
JI오등1,2024-09-05,95.5
JI오등1,2024-09-06,95.5
JI오등1,2024-09-07,95.47
JI오등1,2024-09-08,95.48
JI오등1,2024-09-09,95.47
JI오등1,2024-09-10,95.46
JI오등1,2024-09-11,95.43
JI오등1,2024-09-12,95.43
JI오등1,2024-09-13,95.45
JI오등1,2024-09-14,95.46
JI오등1,2024-09-15,95.42
JI오등1,2024-09-16,95.36
JI오등1,2024-09-17,95.34
JI오등1,2024-09-18,95.35
JI오등1,2024-09-19,95.34
JI오등1,2024-09-20,95.34
JI오등1,2024-09-21,95.35
JI오등1,2024-09-22,95.33
JI오등1,2024-09-23,95.4
JI오등1,2024-09-24,95.66
JI오등1,2024-09-25,95.86
JI오등1,2024-09-26,95.89
JI오등1,2024-09-27,95.89
JI오등1,2024-09-28,95.87
JI오등1,2024-09-29,95.9
JI오등1,2024-09-30,95.95
JI오등1,2024-10-01,96.0
JI오등1,2024-10-02,95.99
JI오등1,2024-10-03,96.02
JI오등1,2024-10-04,96.06
JI오등1,2024-10-05,96.12
JI오등1,2024-10-06,96.17
JI오등1,2024-10-07,96.2
JI오등1,2024-10-08,96.25
JI오등1,2024-10-09,96.28
JI오등1,2024-10-10,96.32
JI오등1,2024-10-11,96.33
JI오등1,2024-10-12,96.34
JI오등1,2024-10-13,96.4
JI오등1,2024-10-14,96.46
JI오등1,2024-10-15,96.45
JI오등1,2024-10-16,96.45
JI오등1,2024-10-17,96.49
JI오등1,2024-10-18,96.56
JI오등1,2024-10-19,96.52
JI오등1,2024-10-20,96.51
JI오등1,2024-10-21,96.61
JI오등1,2024-10-22,96.7
JI오등1,2024-10-23,96.71
JI오등1,2024-10-24,96.79
JI오등1,2024-10-25,96.87
JI오등1,2024-10-26,96.96
JI오등1,2024-10-27,97.06
JI오등1,2024-10-28,97.1
JI오등1,2024-10-29,97.16
JI오등1,2024-10-30,97.16
JI오등1,2024-10-31,97.22
JI오등1,2024-11-01,97.27
JI오등1,2024-11-02,97.38
JI오등1,2024-11-03,97.57
JI오등1,2024-11-04,97.67
JI오등1,2024-11-05,97.72
JI오등1,2024-11-06,97.74
JI오등1,2024-11-07,97.79
JI오등1,2024-11-08,97.88
JI오등1,2024-11-09,97.96
JI오등1,2024-11-10,98.06
JI오등1,2024-11-11,98.11
JI오등1,2024-11-12,98.15
JI오등1,2024-11-13,98.2
JI오등1,2024-11-14,98.26
JI오등1,2024-11-15,98.34
JI오등1,2024-11-16,98.39
JI오등1,2024-11-17,98.41
JI오등1,2024-11-18,98.41
JI오등1,2024-11-19,98.5
JI오등1,2024-11-20,98.58
JI오등1,2024-11-21,98.63
JI오등1,2024-11-22,98.64
JI오등1,2024-11-23,98.66
JI오등1,2024-11-24,98.7
JI오등1,2024-11-25,98.8
JI오등1,2024-11-26,98.86
JI오등1,2024-11-27,98.87
JI오등1,2024-11-28,98.89
JI오등1,2024-11-29,98.9
JI오등1,2024-11-30,98.88
JI오등1,2024-12-01,98.9
JI오등1,2024-12-02,98.91
JI오등1,2024-12-03,98.88
JI오등1,2024-12-04,98.89
JI오등1,2024-12-05,98.93
JI오등1,2024-12-06,98.94
JI오등1,2024-12-07,98.93
JI오등1,2024-12-08,98.92
JI오등1,2024-12-09,98.94
JI오등1,2024-12-10,98.97
JI오등1,2024-12-11,98.99
JI오등1,2024-12-12,98.96
JI오등1,2024-12-13,98.97
JI오등1,2024-12-14,98.92
JI오등1,2024-12-15,98.94
JI오등1,2024-12-16,98.94
JI오등1,2024-12-17,98.92
JI오등1,2024-12-18,98.89
JI오등1,2024-12-19,98.87
JI오등1,2024-12-20,98.89
JI오등1,2024-12-21,98.88
JI오등1,2024-12-22,98.81
JI오등1,2024-12-23,98.79
JI오등1,2024-12-24,98.77
JI오등1,2024-12-25,98.75
JI오등1,2024-12-26,98.72
JI오등1,2024-12-27,98.68
JI오등1,2024-12-28,98.68
JI오등1,2024-12-29,98.64
JI오등1,2024-12-30,98.65
JI오등1,2024-12-31,98.62
JI오등1,2025-01-01,98.56
JI오등1,2025-01-02,98.54
JI오등1,2025-01-03,98.48
JI오등1,2025-01-04,98.46
JI오등1,2025-01-05,98.47
JI오등1,2025-01-06,98.45
JI오등1,2025-01-07,98.37
JI오등1,2025-01-08,98.34
JI오등1,2025-01-09,98.28
JI오등1,2025-01-10,98.21
JI오등1,2025-01-11,98.22
JI오등1,2025-01-12,98.22
JI오등1,2025-01-13,98.16
JI오등1,2025-01-14,98.13
JI오등1,2025-01-15,98.07
JI오등1,2025-01-16,98.06
JI오등1,2025-01-17,98.02
JI오등1,2025-01-18,98.0
JI오등1,2025-01-19,97.99
JI오등1,2025-01-20,97.94
JI오등1,2025-01-21,97.86
JI오등1,2025-01-22,97.81
JI오등1,2025-01-23,97.79
JI오등1,2025-01-24,97.76
JI오등1,2025-01-25,97.7
JI오등1,2025-01-26,97.67
JI오등1,2025-01-27,97.66
JI오등1,2025-01-28,97.58
JI오등1,2025-01-29,97.5
JI오등1,2025-01-30,97.47
JI오등1,2025-01-31,97.47
JI오등1,2025-02-01,97.48
JI오등1,2025-02-02,97.4
JI오등1,2025-02-03,97.35
JI오등1,2025-02-04,97.34
JI오등1,2025-02-05,97.32
JI오등1,2025-02-06,97.26
JI오등1,2025-02-07,97.25
JI오등1,2025-02-08,97.2
JI오등1,2025-02-09,97.21
JI오등1,2025-02-10,97.17
JI오등1,2025-02-11,97.13
JI오등1,2025-02-12,97.15
JI오등1,2025-02-13,97.04
JI오등1,2025-02-14,97.04
JI오등1,2025-02-15,97.03
JI오등1,2025-02-16,96.99
JI오등1,2025-02-17,96.9
JI오등1,2025-02-18,96.87
JI오등1,2025-02-19,96.84
JI오등1,2025-02-20,96.81
JI오등1,2025-02-21,96.78
JI오등1,2025-02-22,96.74
JI오등1,2025-02-23,96.72
JI오등1,2025-02-24,96.69
JI오등1,2025-02-25,96.65
JI오등1,2025-02-26,96.61
JI오등1,2025-02-27,96.61
JI오등1,2025-02-28,96.55
JI오등1,2025-03-01,96.52
JI오등1,2025-03-02,96.51
JI오등1,2025-03-03,96.44
JI오등1,2025-03-04,96.4
JI오등1,2025-03-05,96.32
JI오등1,2025-03-06,96.29
JI오등1,2025-03-07,96.29
JI오등1,2025-03-08,96.29
JI오등1,2025-03-09,96.25
JI오등1,2025-03-10,96.29
JI오등1,2025-03-11,96.31
JI오등1,2025-03-12,96.29
JI오등1,2025-03-13,96.23
JI오등1,2025-03-14,96.2
JI오등1,2025-03-15,96.21
JI오등1,2025-03-16,96.18
JI오등1,2025-03-17,96.12
JI오등1,2025-03-18,96.12
JI오등1,2025-03-19,96.05
JI오등1,2025-03-20,96.09
JI오등1,2025-03-21,96.12
JI오등1,2025-03-22,96.08
JI오등1,2025-03-23,96.04
JI오등1,2025-03-24,96.04
JI오등1,2025-03-25,95.99
JI오등1,2025-03-26,95.94
JI오등1,2025-03-27,95.91
JI오등1,2025-03-28,95.76
JI오등1,2025-03-29,95.71
JI오등1,2025-03-30,95.68
JI오등1,2025-03-31,95.72
JI오등1,2025-04-01,95.71
JI오등1,2025-04-02,95.66
JI오등1,2025-04-03,95.6
JI오등1,2025-04-04,95.57
JI오등1,2025-04-05,95.58
JI오등1,2025-04-06,95.51
JI오등1,2025-04-07,95.47
JI오등1,2025-04-08,95.45
JI오등1,2025-04-09,95.44
JI오등1,2025-04-10,95.42
JI오등1,2025-04-11,95.35
JI오등1,2025-04-12,95.37
JI오등1,2025-04-13,95.32
JI오등1,2025-04-14,95.32
JI오등1,2025-04-15,95.23
JI오등1,2025-04-16,95.24
JI오등1,2025-04-17,95.23
JI오등1,2025-04-18,95.17
JI오등1,2025-04-19,95.16
JI오등1,2025-04-20,95.13
JI오등1,2025-04-21,95.11
JI오등1,2025-04-22,95.16
JI오등1,2025-04-23,95.07
JI오등1,2025-04-24,95.04
JI오등1,2025-04-25,95.0
JI오등1,2025-04-26,95.01
JI오등1,2025-04-27,95.06
JI오등1,2025-04-28,95.05
JI오등1,2025-04-29,94.97
JI오등1,2025-04-30,94.93
JI오등1,2025-05-01,94.94
JI오등1,2025-05-02,94.87
JI오등1,2025-05-03,94.87
JI오등1,2025-05-04,94.78
JI오등1,2025-05-05,94.81
JI오등1,2025-05-06,94.78
JI오등1,2025-05-07,94.68
JI오등1,2025-05-08,94.66
JI오등1,2025-05-09,94.73
JI오등1,2025-05-10,94.62
JI오등1,2025-05-11,94.69
JI오등1,2025-05-12,95.04
JI오등1,2025-05-13,95.07
JI오등1,2025-05-14,95.05
JI오등1,2025-05-15,94.98
JI오등1,2025-05-16,94.96
JI오등1,2025-05-17,94.89
JI오등1,2025-05-18,94.81
JI오등1,2025-05-19,94.87
JI오등1,2025-05-20,94.91
JI오등1,2025-05-21,94.93
JI오등1,2025-05-22,94.86
JI오등1,2025-05-23,94.81
JI오등1,2025-05-24,94.77
JI오등1,2025-05-25,94.67
JI오등1,2025-05-26,94.61
JI오등1,2025-05-27,94.55
JI오등1,2025-05-28,94.48
JI오등1,2025-05-29,94.5
JI오등1,2025-05-30,94.42
JI오등1,2025-05-31,94.35
JI오등1,2025-06-01,94.3
JI오등1,2025-06-02,94.31
JI오등1,2025-06-03,94.23
JI오등1,2025-06-04,94.13
JI오등1,2025-06-05,94.08
JI오등1,2025-06-06,94.05
JI오등1,2025-06-07,93.98
JI오등1,2025-06-08,93.96
JI오등1,2025-06-09,93.93
JI오등1,2025-06-10,93.86
JI오등1,2025-06-11,93.81
JI오등1,2025-06-12,93.76
JI오등1,2025-06-13,93.79
JI오등1,2025-06-14,93.81
JI오등1,2025-06-15,93.75
JI오등1,2025-06-16,93.7
JI오등1,2025-06-17,93.71
JI오등1,2025-06-18,93.84
JI오등1,2025-06-19,93.95
JI오등1,2025-06-20,93.99
JI오등1,2025-06-21,94.0
JI오등1,2025-06-22,93.84
JI오등1,2025-06-23,93.61
JI오등1,2025-06-24,93.52
JI오등1,2025-06-25,93.59
JI오등1,2025-06-26,93.5
JI오등1,2025-06-27,93.46
JI오등1,2025-06-28,93.39
JI오등1,2025-06-29,93.34
JI오등1,2025-06-30,93.21
JI오등1,2025-07-01,93.12
JI오등1,2025-07-02,93.07
JI오등1,2025-07-03,93.06
JI오등1,2025-07-04,92.96
JI오등1,2025-07-05,92.76
JI오등1,2025-07-06,92.68
JI오등1,2025-07-07,92.67
JI오등1,2025-07-08,92.67
JI오등1,2025-07-09,92.62
JI오등1,2025-07-10,92.41
JI오등1,2025-07-11,92.21
JI오등1,2025-07-12,92.17
JI오등1,2025-07-13,92.13
JI오등1,2025-07-14,92.05
JI오등1,2025-07-15,92.02
JI오등1,2025-07-16,92.01
JI오등1,2025-07-17,91.92
JI오등1,2025-07-18,92.05
JI오등1,2025-07-19,92.09
JI오등1,2025-07-20,92.13
JI오등1,2025-07-21,92.21
JI오등1,2025-07-22,92.31
JI오등1,2025-07-23,92.4
JI오등1,2025-07-24,92.48
JI오등1,2025-07-25,92.54
JI오등1,2025-07-26,92.46
JI오등1,2025-07-27,92.3
JI오등1,2025-07-28,92.36
JI오등1,2025-07-29,91.74
JI오등1,2025-07-30,90.67
JI오등1,2025-07-31,90.98
JI오등1,2025-08-01,91.81
JI오등1,2025-08-02,91.32
JI오등1,2025-08-03,91.11
JI오등1,2025-08-04,91.11
JI오등1,2025-08-05,90.76
JI오등1,2025-08-06,90.36
JI오등1,2025-08-07,90.39
JI오등1,2025-08-08,90.35
JI오등1,2025-08-09,90.36
JI오등1,2025-08-10,90.41
JI오등1,2025-08-11,90.53
JI오등1,2025-08-12,90.65
JI오등1,2025-08-13,90.7
JI오등1,2025-08-14,90.76
JI오등1,2025-08-15,90.93
JI오등1,2025-08-16,91.02
JI오등1,2025-08-17,91.09
JI오등1,2025-08-18,91.12
JI오등1,2025-08-19,91.06
JI오등1,2025-08-20,91.02
JI오등1,2025-08-21,90.97
JI오등1,2025-08-22,90.98
JI오등1,2025-08-23,91.08
JI오등1,2025-08-24,91.03
JI오등1,2025-08-25,91.1
JI오등1,2025-08-26,91.07
JI오등1,2025-08-27,90.93
JI오등1,2025-08-28,90.93
JI오등1,2025-08-29,90.91
JI오등1,2025-08-30,91.0
JI오등1,2025-08-31,91.06
JI오등1,2025-09-01,91.12
JI오등1,2025-09-02,90.96
JI오등1,2025-09-03,90.45
JI오등1,2025-09-04,90.77
JI오등1,2025-09-05,90.63
JI오등1,2025-09-06,90.64
JI오등1,2025-09-07,90.67
JI오등1,2025-09-08,90.95
JI오등1,2025-09-09,90.96
JI오등1,2025-09-10,91.0
JI오등1,2025-09-11,90.97
JI오등1,2025-09-12,90.99
JI오등1,2025-09-13,91.13
JI오등1,2025-09-14,91.17
JI오등1,2025-09-15,91.39
JI오등1,2025-09-16,91.49
JI오등1,2025-09-17,91.56
JI오등1,2025-09-18,91.58
JI오등1,2025-09-19,91.57
JI오등1,2025-09-20,91.64
JI오등1,2025-09-21,91.69
JI오등1,2025-09-22,91.72
JI오등1,2025-09-23,91.74
JI오등1,2025-09-24,91.7
JI오등1,2025-09-25,91.74
JI오등1,2025-09-26,91.75
JI오등1,2025-09-27,91.82
JI오등1,2025-09-28,91.87
JI오등1,2025-09-29,91.73
JI오등1,2025-09-30,91.7
JI오등1,2025-10-01,91.75
JI오등1,2025-10-02,91.75
JI오등1,2025-10-03,91.79
JI오등1,2025-10-04,91.86
JI오등1,2025-10-05,91.92
JI오등1,2025-10-06,91.87
JI오등1,2025-10-07,91.85
JI오등1,2025-10-08,91.98
JI오등1,2025-10-09,92.02
JI오등1,2025-10-10,92.03
JI오등1,2025-10-11,91.96
JI오등1,2025-10-12,91.89
JI오등1,2025-10-13,91.73
JI오등1,2025-10-14,91.8
JI오등1,2025-10-15,90.63
JI오등1,2025-10-16,90.45
JI오등1,2025-10-17,90.5
JI오등1,2025-10-18,90.64
JI오등1,2025-10-19,90.73
JI오등1,2025-10-20,90.68
JI오등1,2025-10-21,90.75
JI오등1,2025-10-22,90.72
JI오등1,2025-10-23,90.72
JI오등1,2025-10-24,90.76
JI오등1,2025-10-25,90.86
JI오등1,2025-10-26,90.83
JI오등1,2025-10-27,90.59
JI오등1,2025-10-28,90.23
JI오등1,2025-10-29,90.33
JI오등1,2025-10-30,90.32
JI오등1,2025-10-31,90.59
JI오등1,2025-11-01,90.58
JI오등1,2025-11-02,90.42
JI오등1,2025-11-03,90.37
JI오등1,2025-11-04,90.48
JI오등1,2025-11-05,90.47
JI오등1,2025-11-06,90.41
JI오등1,2025-11-07,90.42
JI오등1,2025-11-08,90.41
JI오등1,2025-11-09,90.4
JI오등1,2025-11-10,90.4
JI오등1,2025-11-11,90.83
JI오등1,2025-11-12,90.85
JI오등1,2025-11-13,90.88
JI오등1,2025-11-14,90.75
JI오등1,2025-11-15,90.68
JI오등1,2025-11-16,90.49
JI오등1,2025-11-17,90.52
JI오등1,2025-11-18,90.64
JI오등1,2025-11-19,90.76
JI오등1,2025-11-20,90.46
JI오등1,2025-11-21,90.42
JI오등1,2025-11-22,90.32
JI오등1,2025-11-23,90.42
JI오등1,2025-11-24,90.44
JI오등1,2025-11-25,90.53
JI오등1,2025-11-26,90.74
JI오등1,2025-11-27,90.83
JI오등1,2025-11-28,90.78
JI오등1,2025-11-29,90.77
JI오등1,2025-11-30,90.71
JI오등1,2025-12-01,90.58
JI오등1,2025-12-02,90.66
JI오등1,2025-12-03,90.71
JI오등1,2025-12-04,90.78
JI오등1,2025-12-05,90.71
JI오등1,2025-12-06,90.72
JI오등1,2025-12-07,90.79
JI오등1,2025-12-08,90.65
JI오등1,2025-12-09,90.73
JI오등1,2025-12-10,90.93
JI오등1,2025-12-11,91.09
JI오등1,2025-12-12,91.01
JI오등1,2025-12-13,91.12
JI오등1,2025-12-14,91.15
JI오등1,2025-12-15,91.09
JI오등1,2025-12-16,91.11
JI오등1,2025-12-17,91.07
JI오등1,2025-12-18,90.95
JI오등1,2025-12-19,91.11
JI오등1,2025-12-20,91.25
JI오등1,2025-12-21,91.12
JI오등1,2025-12-22,91.02
JI오등1,2025-12-23,91.23
JI오등1,2025-12-24,91.26
JI오등1,2025-12-25,91.18
JI오등1,2025-12-26,91.05
JI오등1,2025-12-27,91.3
JI오등1,2025-12-28,91.31
JI오등1,2025-12-29,91.36
JI오등1,2025-12-30,91.21
JI오등1,2025-12-31,90.91
JI오등1,2026-01-01,90.64
JI오등1,2026-01-02,90.79
JI오등1,2026-01-03,90.92
JI오등1,2026-01-04,91.08
JI오등1,2026-01-05,90.96
JI오등1,2026-01-06,91.04
JI오등1,2026-01-07,90.49
JI오등1,2026-01-08,90.51
JI오등1,2026-01-09,90.86
JI오등1,2026-01-10,90.79
JI오등1,2026-01-11,89.99
JI오등1,2026-01-12,89.56
JI오등1,2026-01-13,89.57
JI오등1,2026-01-14,89.36
JI오등1,2026-01-15,89.3
JI오등1,2026-01-16,89.25
JI오등1,2026-01-17,89.22
JI오등1,2026-01-18,89.29
JI오등1,2026-01-19,89.4
JI오등1,2026-01-20,89.37
JI오등1,2026-01-21,89.41
JI오등1,2026-01-22,89.4
JI오등1,2026-01-23,89.33
JI오등1,2026-01-24,89.34
JI오등1,2026-01-25,89.27
JI오등1,2026-01-26,89.35
JI오등1,2026-01-27,89.19
JI오등1,2026-01-28,89.05
JI오등1,2026-01-29,88.98
JI오등1,2026-01-30,88.99
JI오등1,2026-01-31,89.0
JI오등1,2026-02-01,89.09
JI오등1,2026-02-02,89.18
JI오등1,2026-02-03,89.17
JI오등1,2026-02-04,89.21
JI오등1,2026-02-05,89.21
JI오등1,2026-02-06,89.07
JI오등1,2026-02-07,88.99
JI오등1,2026-02-08,89.02
JI오등1,2026-02-09,89.13
JI오등1,2026-02-10,89.2
JI오등1,2026-02-11,89.13
JI오등1,2026-02-12,89.21
JI오등1,2026-02-13,89.28
JI오등1,2026-02-14,89.28
JI오등1,2026-02-15,89.2
JI오등1,2026-02-16,89.22
JI오등1,2026-02-17,89.23
JI오등1,2026-02-18,89.23
JI오등1,2026-02-19,89.21
JI오등1,2026-02-20,89.21
JI오등1,2026-02-21,89.21
JI오등1,2026-02-22,89.16
JI오등1,2026-02-23,89.1
JI오등1,2026-02-24,89.21
JI오등1,2026-02-25,89.21
JI오등1,2026-02-26,89.22
JI오등1,2026-02-27,89.26
JI오등1,2026-02-28,89.22
JI오등1,2026-03-01,89.29
JI오등1,2026-03-02,89.45
JI오등1,2026-03-03,89.4
JI오등1,2026-03-04,89.42
JI오등1,2026-03-05,89.54
JI오등1,2026-03-06,89.57
JI오등1,2026-03-07,89.57
JI오등1,2026-03-08,89.61
JI오등1,2026-03-09,89.58
JI오등1,2026-03-10,89.51
JI오등1,2026-03-11,89.56
JI오등1,2026-03-12,89.52
JI오등1,2026-03-13,89.49
JI오등1,2026-03-14,89.49
JI오등1,2026-03-15,89.52
JI오등1,2026-03-16,89.52
JI오등1,2026-03-17,89.52
JI오등1,2026-03-18,89.45
JI오등1,2026-03-19,89.38
JI오등1,2026-03-20,89.3
JI오등1,2026-03-21,89.26
JI오등1,2026-03-22,89.32
JI오등1,2026-03-23,89.25
JI오등1,2026-03-24,89.26
JI오등1,2026-03-25,89.22
JI오등1,2026-03-26,89.18
JI오등1,2026-03-27,89.23
JI오등1,2026-03-28,89.25
JI오등1,2026-03-29,89.31
JI오등1,2026-03-30,89.36
JI오등1,2026-03-31,89.28
JI오등1,2026-04-01,89.22
JI오등1,2026-04-02,89.17
JI오등1,2026-04-03,89.27
JI오등1,2026-04-04,89.38
JI오등1,2026-04-05,89.24
JI오등1,2026-04-06,89.31
JI오등1,2026-04-07,89.28
JI오등1,2026-04-08,89.38
JI오등1,2026-04-09,89.64
JI오등1,2026-04-10,89.68
JI오등1,2026-04-11,90.44
JI오등1,2026-04-12,91.12
JI오등1,2026-04-13,91.23
JI오등1,2026-04-14,91.24
JI오등1,2026-04-15,91.14
JI오등1,2026-04-16,91.13
JI오등1,2026-04-17,91.06
JI오등1,2026-04-18,90.87
JI오등1,2026-04-19,90.9
JI오등1,2026-04-20,90.81
JI오등1,2026-04-21,90.71
JI오등1,2026-04-22,90.83
JI오등1,2026-04-23,90.9
JI오등1,2026-04-24,90.75
JI오등1,2026-04-25,90.68
JI오등1,2026-04-26,90.74
JI오등1,2026-04-27,90.75
