관측소명,날짜,EL
JR서광2,2013-06-12,27.69
JR서광2,2013-06-13,27.63
JR서광2,2013-06-14,27.6
JR서광2,2013-06-15,27.59
JR서광2,2013-06-16,27.57
JR서광2,2013-06-17,27.56
JR서광2,2013-06-18,27.55
JR서광2,2013-06-19,27.54
JR서광2,2013-06-20,27.56
JR서광2,2013-06-21,27.57
JR서광2,2013-06-22,27.56
JR서광2,2013-06-23,27.55
JR서광2,2013-06-24,27.55
JR서광2,2013-06-25,27.54
JR서광2,2013-06-26,27.61
JR서광2,2013-06-27,27.7
JR서광2,2013-06-28,27.77
JR서광2,2013-06-29,27.79
JR서광2,2013-06-30,27.81
JR서광2,2013-07-01,27.82
JR서광2,2013-07-02,27.83
JR서광2,2013-07-03,27.83
JR서광2,2013-07-04,27.83
JR서광2,2013-07-05,27.81
JR서광2,2013-07-06,27.77
JR서광2,2013-07-07,27.74
JR서광2,2013-07-08,27.7
JR서광2,2013-07-09,27.67
JR서광2,2013-07-10,27.63
JR서광2,2013-07-11,27.58
JR서광2,2013-07-12,27.53
JR서광2,2013-07-13,27.47
JR서광2,2013-07-14,27.42
JR서광2,2013-07-15,27.37
JR서광2,2013-07-16,27.32
JR서광2,2013-07-17,27.27
JR서광2,2013-07-18,27.22
JR서광2,2013-07-19,27.16
JR서광2,2013-07-20,27.13
JR서광2,2013-07-21,27.08
JR서광2,2013-07-22,27.04
JR서광2,2013-07-23,27.0
JR서광2,2013-07-24,26.98
JR서광2,2013-07-25,26.95
JR서광2,2013-07-26,26.9
JR서광2,2013-07-27,26.86
JR서광2,2013-07-28,26.82
JR서광2,2013-07-29,26.79
JR서광2,2013-07-30,26.75
JR서광2,2013-07-31,26.71
JR서광2,2013-08-01,26.65
JR서광2,2013-08-02,26.6
JR서광2,2013-08-03,26.55
JR서광2,2013-08-04,26.53
JR서광2,2013-08-05,26.52
JR서광2,2013-08-06,26.5
JR서광2,2013-08-07,26.48
JR서광2,2013-08-08,26.45
JR서광2,2013-08-09,26.41
JR서광2,2013-08-10,26.37
JR서광2,2013-08-11,26.32
JR서광2,2013-08-12,26.28
JR서광2,2013-08-13,26.23
JR서광2,2013-08-14,26.19
JR서광2,2013-08-15,26.14
JR서광2,2013-08-16,26.1
JR서광2,2013-08-17,26.05
JR서광2,2013-08-18,26.01
JR서광2,2013-08-19,25.97
JR서광2,2013-08-20,25.94
JR서광2,2013-08-21,25.91
JR서광2,2013-08-22,25.88
JR서광2,2013-08-23,25.86
JR서광2,2013-08-24,25.85
JR서광2,2013-08-25,25.88
JR서광2,2013-08-26,25.91
JR서광2,2013-08-27,25.9
JR서광2,2013-08-28,25.88
JR서광2,2013-08-29,25.88
JR서광2,2013-08-30,25.87
JR서광2,2013-08-31,25.84
JR서광2,2013-09-01,25.8
JR서광2,2013-09-02,25.74
JR서광2,2013-09-03,25.73
JR서광2,2013-09-04,25.67
JR서광2,2013-09-05,25.6
JR서광2,2013-09-06,25.55
JR서광2,2013-09-07,25.53
JR서광2,2013-09-08,25.48
JR서광2,2013-09-09,25.42
JR서광2,2013-09-10,25.33
JR서광2,2013-09-11,25.24
JR서광2,2013-09-12,25.15
JR서광2,2013-09-13,25.09
JR서광2,2013-09-14,25.1
JR서광2,2013-09-15,25.16
JR서광2,2013-09-16,25.14
JR서광2,2013-09-17,25.07
JR서광2,2013-09-18,25.0
JR서광2,2013-09-19,24.96
JR서광2,2013-09-20,24.87
JR서광2,2013-09-21,24.79
JR서광2,2013-09-22,24.73
JR서광2,2013-09-23,24.67
JR서광2,2013-09-24,24.61
JR서광2,2013-09-25,24.56
JR서광2,2013-09-26,24.47
JR서광2,2013-09-27,24.43
JR서광2,2013-09-28,24.38
JR서광2,2013-09-29,24.42
JR서광2,2013-09-30,24.51
JR서광2,2013-10-01,24.55
JR서광2,2013-10-02,24.6
JR서광2,2013-10-03,24.61
JR서광2,2013-10-04,24.58
JR서광2,2013-10-05,24.54
JR서광2,2013-10-06,24.53
JR서광2,2013-10-07,24.52
JR서광2,2013-10-08,24.54
JR서광2,2013-10-09,24.52
JR서광2,2013-10-10,24.51
JR서광2,2013-10-11,24.47
JR서광2,2013-10-12,24.41
JR서광2,2013-10-13,24.35
JR서광2,2013-10-14,24.3
JR서광2,2013-10-15,24.24
JR서광2,2013-10-16,24.17
JR서광2,2013-10-17,24.09
JR서광2,2013-10-18,24.04
JR서광2,2013-10-19,24.0
JR서광2,2013-10-20,23.95
JR서광2,2013-10-21,23.9
JR서광2,2013-10-22,23.84
JR서광2,2013-10-23,23.8
JR서광2,2013-10-24,23.75
JR서광2,2013-10-25,23.69
JR서광2,2013-10-26,23.64
JR서광2,2013-10-27,23.57
JR서광2,2013-10-28,23.52
JR서광2,2013-10-29,23.46
JR서광2,2013-10-30,23.42
JR서광2,2013-10-31,23.37
JR서광2,2013-11-01,23.34
JR서광2,2013-11-02,23.3
JR서광2,2013-11-03,23.27
JR서광2,2013-11-04,23.22
JR서광2,2013-11-05,23.17
JR서광2,2013-11-06,23.14
JR서광2,2013-11-07,23.11
JR서광2,2013-11-08,23.07
JR서광2,2013-11-09,23.07
JR서광2,2013-11-10,23.13
JR서광2,2013-11-11,23.17
JR서광2,2013-11-12,23.19
JR서광2,2013-11-13,23.19
JR서광2,2013-11-14,23.18
JR서광2,2013-11-15,23.16
JR서광2,2013-11-16,23.15
JR서광2,2013-11-17,23.13
JR서광2,2013-11-18,23.12
JR서광2,2013-11-19,23.08
JR서광2,2013-11-20,23.06
JR서광2,2013-11-21,23.02
JR서광2,2013-11-22,22.98
JR서광2,2013-11-23,22.96
JR서광2,2013-11-24,22.95
JR서광2,2013-11-25,22.97
JR서광2,2013-11-26,22.96
JR서광2,2013-11-27,22.95
JR서광2,2013-11-28,22.94
JR서광2,2013-11-29,22.91
JR서광2,2013-11-30,22.88
JR서광2,2013-12-01,22.86
JR서광2,2013-12-02,22.82
JR서광2,2013-12-03,22.79
JR서광2,2013-12-04,22.75
JR서광2,2013-12-05,22.72
JR서광2,2013-12-06,22.69
JR서광2,2013-12-07,22.65
JR서광2,2013-12-08,22.62
JR서광2,2013-12-09,22.6
JR서광2,2013-12-10,22.58
JR서광2,2013-12-11,22.54
JR서광2,2013-12-12,22.5
JR서광2,2013-12-13,22.46
JR서광2,2013-12-14,22.41
JR서광2,2013-12-15,22.37
JR서광2,2013-12-16,22.34
JR서광2,2013-12-17,22.31
JR서광2,2013-12-18,22.28
JR서광2,2013-12-19,22.24
JR서광2,2013-12-20,22.2
JR서광2,2013-12-21,22.17
JR서광2,2013-12-22,22.13
JR서광2,2013-12-23,22.09
JR서광2,2013-12-24,22.04
JR서광2,2013-12-25,22.01
JR서광2,2013-12-26,21.98
JR서광2,2013-12-27,21.94
JR서광2,2013-12-28,21.91
JR서광2,2013-12-29,21.87
JR서광2,2013-12-30,21.84
JR서광2,2013-12-31,21.81
JR서광2,2014-01-01,21.77
JR서광2,2014-01-02,21.73
JR서광2,2014-01-03,21.7
JR서광2,2014-01-04,21.66
JR서광2,2014-01-06,21.57
JR서광2,2014-01-07,21.54
JR서광2,2014-01-08,21.53
JR서광2,2014-01-09,21.5
JR서광2,2014-01-10,21.47
JR서광2,2014-01-11,21.45
JR서광2,2014-01-12,21.42
JR서광2,2014-01-13,21.39
JR서광2,2014-01-14,21.35
JR서광2,2014-01-15,21.31
JR서광2,2014-01-16,21.28
JR서광2,2014-01-17,21.25
JR서광2,2014-01-18,21.21
JR서광2,2014-01-19,21.17
JR서광2,2014-01-20,21.15
JR서광2,2014-01-21,21.12
JR서광2,2014-01-22,21.08
JR서광2,2014-01-23,21.06
JR서광2,2014-01-24,21.02
JR서광2,2014-01-25,20.99
JR서광2,2014-01-26,20.94
JR서광2,2014-01-27,20.92
JR서광2,2014-01-28,20.88
JR서광2,2014-01-29,20.85
JR서광2,2014-01-30,20.84
JR서광2,2014-01-31,20.81
JR서광2,2014-02-01,20.8
JR서광2,2014-02-02,20.82
JR서광2,2014-02-03,20.81
JR서광2,2014-02-04,20.79
JR서광2,2014-02-05,20.76
JR서광2,2014-02-06,20.75
JR서광2,2014-02-07,20.74
JR서광2,2014-02-08,20.71
JR서광2,2014-02-09,20.69
JR서광2,2014-02-10,20.66
JR서광2,2014-02-11,20.63
JR서광2,2014-02-12,20.59
JR서광2,2014-02-13,20.55
JR서광2,2014-02-14,20.52
JR서광2,2014-02-15,20.48
JR서광2,2014-02-16,20.45
JR서광2,2014-02-17,20.44
JR서광2,2014-02-18,20.43
JR서광2,2014-02-19,20.41
JR서광2,2014-02-20,20.38
JR서광2,2014-02-21,20.35
JR서광2,2014-02-22,20.32
JR서광2,2014-02-23,20.29
JR서광2,2014-02-24,20.26
JR서광2,2014-02-25,20.23
JR서광2,2014-02-26,20.25
JR서광2,2014-02-27,20.32
JR서광2,2014-02-28,20.35
JR서광2,2014-03-01,20.37
JR서광2,2014-03-02,20.37
JR서광2,2014-03-03,20.36
JR서광2,2014-03-04,20.35
JR서광2,2014-03-05,20.34
JR서광2,2014-03-06,20.31
JR서광2,2014-03-07,20.28
JR서광2,2014-03-08,20.26
JR서광2,2014-03-09,20.22
JR서광2,2014-03-10,20.17
JR서광2,2014-03-11,20.14
JR서광2,2014-03-12,20.14
JR서광2,2014-03-13,20.25
JR서광2,2014-03-14,20.33
JR서광2,2014-03-15,20.4
JR서광2,2014-03-16,20.43
JR서광2,2014-03-17,20.44
JR서광2,2014-03-18,20.47
JR서광2,2014-03-19,20.5
JR서광2,2014-03-20,20.51
JR서광2,2014-03-21,20.5
JR서광2,2014-03-22,20.46
JR서광2,2014-03-23,20.42
JR서광2,2014-03-24,20.39
JR서광2,2014-03-25,20.37
JR서광2,2014-03-26,20.39
JR서광2,2014-03-27,20.39
JR서광2,2014-03-28,20.38
JR서광2,2014-03-29,20.42
JR서광2,2014-03-30,20.6
JR서광2,2014-03-31,20.73
JR서광2,2014-04-01,20.82
JR서광2,2014-04-02,20.87
JR서광2,2014-04-03,20.9
JR서광2,2014-04-04,20.91
JR서광2,2014-04-05,20.91
JR서광2,2014-04-06,20.87
JR서광2,2014-04-07,20.86
JR서광2,2014-04-08,20.8
JR서광2,2014-04-09,20.75
JR서광2,2014-04-10,20.69
JR서광2,2014-04-11,20.64
JR서광2,2014-04-12,20.59
JR서광2,2014-04-13,20.57
JR서광2,2014-04-14,20.51
JR서광2,2014-04-15,20.48
JR서광2,2014-04-16,20.42
JR서광2,2014-04-17,20.39
JR서광2,2014-04-18,20.36
JR서광2,2014-04-19,20.32
JR서광2,2014-04-20,20.29
JR서광2,2014-04-21,20.26
JR서광2,2014-04-22,20.2
JR서광2,2014-04-23,20.15
JR서광2,2014-04-24,20.1
JR서광2,2014-04-25,20.06
JR서광2,2014-04-26,20.02
JR서광2,2014-04-27,20.01
JR서광2,2014-04-28,20.14
JR서광2,2014-04-29,20.48
JR서광2,2014-04-30,20.65
JR서광2,2014-05-01,20.76
JR서광2,2014-05-02,20.84
JR서광2,2014-05-03,20.87
JR서광2,2014-05-04,20.89
JR서광2,2014-05-05,20.9
JR서광2,2014-05-06,20.89
JR서광2,2014-05-07,20.87
JR서광2,2014-05-08,20.84
JR서광2,2014-05-09,20.79
JR서광2,2014-05-10,20.76
JR서광2,2014-05-11,20.74
JR서광2,2014-05-12,20.84
JR서광2,2014-05-13,20.96
JR서광2,2014-05-14,20.95
JR서광2,2014-05-15,21.08
JR서광2,2014-05-16,21.14
JR서광2,2014-05-17,21.18
JR서광2,2014-05-18,21.18
JR서광2,2014-05-19,21.16
JR서광2,2014-05-20,21.15
JR서광2,2014-05-21,21.47
JR서광2,2014-05-22,21.77
JR서광2,2014-05-23,21.96
JR서광2,2014-05-24,22.09
JR서광2,2014-05-25,22.18
JR서광2,2014-05-26,22.47
JR서광2,2014-06-10,23.36
JR서광2,2014-06-11,23.32
JR서광2,2014-06-12,23.25
JR서광2,2014-06-13,23.17
JR서광2,2014-06-14,23.09
JR서광2,2014-06-15,23.02
JR서광2,2014-06-16,22.96
JR서광2,2014-06-18,23.17
JR서광2,2014-06-20,23.34
JR서광2,2014-06-21,23.38
JR서광2,2014-06-22,23.4
JR서광2,2014-06-23,23.4
JR서광2,2014-06-24,23.39
JR서광2,2014-06-25,23.36
JR서광2,2014-06-26,23.33
JR서광2,2014-06-27,23.29
JR서광2,2014-06-28,23.24
JR서광2,2014-06-29,23.19
JR서광2,2014-06-30,23.13
JR서광2,2014-07-01,23.07
JR서광2,2014-07-02,23.05
JR서광2,2014-07-03,23.04
JR서광2,2014-07-04,23.0
JR서광2,2014-07-05,22.95
JR서광2,2014-07-07,24.08
JR서광2,2014-07-08,24.6
JR서광2,2014-07-09,25.08
JR서광2,2014-07-10,25.4
JR서광2,2014-07-11,25.62
JR서광2,2014-07-12,25.77
JR서광2,2014-07-13,25.94
JR서광2,2014-07-14,26.09
JR서광2,2014-07-15,26.21
JR서광2,2014-07-16,26.4
JR서광2,2014-07-17,26.56
JR서광2,2014-07-18,26.67
JR서광2,2014-07-19,26.75
JR서광2,2014-07-20,26.79
JR서광2,2014-07-21,26.81
JR서광2,2014-07-22,26.81
JR서광2,2014-07-23,26.79
JR서광2,2014-07-24,26.77
JR서광2,2014-07-25,26.74
JR서광2,2014-07-26,26.69
JR서광2,2014-07-27,26.64
JR서광2,2014-07-28,26.6
JR서광2,2014-07-29,26.55
JR서광2,2014-07-30,26.49
JR서광2,2014-07-31,26.44
JR서광2,2014-08-02,26.51
JR서광2,2014-08-03,26.67
JR서광2,2014-08-04,26.83
JR서광2,2014-08-05,26.9
JR서광2,2014-08-06,26.98
JR서광2,2014-08-07,27.05
JR서광2,2014-08-08,27.08
JR서광2,2014-08-09,27.09
JR서광2,2014-08-10,27.09
JR서광2,2014-08-11,27.12
JR서광2,2014-08-12,27.14
JR서광2,2014-08-13,27.11
JR서광2,2014-08-14,27.09
JR서광2,2014-08-15,27.06
JR서광2,2014-08-16,27.02
JR서광2,2014-08-17,26.99
JR서광2,2014-08-18,26.96
JR서광2,2014-08-19,26.97
JR서광2,2014-08-20,27.2
JR서광2,2014-08-21,27.83
JR서광2,2014-08-22,28.33
JR서광2,2014-08-23,28.65
JR서광2,2014-08-24,28.88
JR서광2,2014-08-25,29.05
JR서광2,2014-08-26,29.09
JR서광2,2014-08-27,29.13
JR서광2,2014-08-28,29.18
JR서광2,2014-08-29,29.24
JR서광2,2014-08-30,29.28
JR서광2,2014-08-31,29.31
JR서광2,2014-09-01,29.31
JR서광2,2014-09-02,29.33
JR서광2,2014-09-03,29.34
JR서광2,2014-09-04,29.32
JR서광2,2014-09-05,29.29
JR서광2,2014-09-06,29.26
JR서광2,2014-09-07,29.25
JR서광2,2014-09-08,29.24
JR서광2,2014-09-09,29.2
JR서광2,2014-09-10,29.16
JR서광2,2014-09-11,29.11
JR서광2,2014-09-12,29.06
JR서광2,2014-09-13,29.04
JR서광2,2014-09-14,28.98
JR서광2,2014-09-15,28.94
JR서광2,2014-09-16,28.89
JR서광2,2014-09-17,28.84
JR서광2,2014-09-18,28.79
JR서광2,2014-09-19,28.78
JR서광2,2014-09-20,28.77
JR서광2,2014-09-21,28.73
JR서광2,2014-09-22,28.72
JR서광2,2014-09-23,28.72
JR서광2,2014-09-24,28.78
JR서광2,2014-09-25,28.77
JR서광2,2014-09-26,28.76
JR서광2,2014-09-27,28.73
JR서광2,2014-09-28,28.7
JR서광2,2014-09-29,28.71
JR서광2,2014-09-30,28.76
JR서광2,2014-10-01,28.8
JR서광2,2014-10-02,28.84
JR서광2,2014-10-03,28.85
JR서광2,2014-10-05,28.82
JR서광2,2014-10-06,28.78
JR서광2,2014-10-07,28.74
JR서광2,2014-10-08,28.72
JR서광2,2014-10-09,28.7
JR서광2,2014-10-10,28.7
JR서광2,2014-10-11,28.69
JR서광2,2014-10-12,28.72
JR서광2,2014-10-13,28.76
JR서광2,2014-10-15,28.72
JR서광2,2014-10-16,28.71
JR서광2,2014-10-17,28.69
JR서광2,2014-10-18,28.67
JR서광2,2014-10-19,28.66
JR서광2,2014-10-20,28.67
JR서광2,2014-10-21,28.68
JR서광2,2014-10-22,28.66
JR서광2,2014-10-23,28.62
JR서광2,2014-10-24,28.6
JR서광2,2014-10-25,28.58
JR서광2,2014-10-26,28.56
JR서광2,2014-10-27,28.53
JR서광2,2014-10-28,28.49
JR서광2,2014-10-29,28.48
JR서광2,2014-10-30,28.48
JR서광2,2014-10-31,28.5
JR서광2,2014-11-01,28.51
JR서광2,2014-11-02,28.51
JR서광2,2014-11-03,28.48
JR서광2,2014-11-04,28.46
JR서광2,2014-11-05,28.45
JR서광2,2014-11-06,28.42
JR서광2,2014-11-07,28.4
JR서광2,2014-11-08,28.38
JR서광2,2014-11-09,28.37
JR서광2,2014-11-10,28.36
JR서광2,2014-11-11,28.35
JR서광2,2014-11-12,28.33
JR서광2,2014-11-13,28.27
JR서광2,2014-11-14,28.26
JR서광2,2014-11-15,28.22
JR서광2,2014-11-16,28.21
JR서광2,2014-11-17,28.17
JR서광2,2014-11-18,28.12
JR서광2,2014-11-19,28.09
JR서광2,2014-11-20,28.06
JR서광2,2014-11-21,28.04
JR서광2,2014-11-24,28.0
JR서광2,2014-11-26,28.0
JR서광2,2014-11-27,27.99
JR서광2,2014-11-28,28.0
JR서광2,2014-11-29,27.98
JR서광2,2014-11-30,28.02
JR서광2,2014-12-01,28.02
JR서광2,2014-12-02,28.0
JR서광2,2014-12-03,28.01
JR서광2,2014-12-04,28.01
JR서광2,2014-12-05,28.01
JR서광2,2014-12-06,27.99
JR서광2,2014-12-07,27.97
JR서광2,2014-12-08,27.95
JR서광2,2014-12-09,27.91
JR서광2,2014-12-10,27.91
JR서광2,2014-12-11,27.89
JR서광2,2014-12-12,27.86
JR서광2,2014-12-13,27.82
JR서광2,2014-12-14,27.78
JR서광2,2014-12-15,27.76
JR서광2,2014-12-16,27.74
JR서광2,2014-12-17,27.69
JR서광2,2014-12-18,27.63
JR서광2,2014-12-19,27.61
JR서광2,2014-12-20,27.61
JR서광2,2014-12-21,27.58
JR서광2,2014-12-22,27.56
JR서광2,2014-12-23,27.53
JR서광2,2014-12-24,27.52
JR서광2,2014-12-25,27.48
JR서광2,2014-12-26,27.44
JR서광2,2014-12-27,27.41
JR서광2,2014-12-28,27.39
JR서광2,2014-12-29,27.37
JR서광2,2014-12-30,27.33
JR서광2,2014-12-31,27.3
JR서광2,2015-01-01,27.24
JR서광2,2015-01-02,27.2
JR서광2,2015-01-03,27.17
JR서광2,2015-01-04,27.14
JR서광2,2015-01-05,27.11
JR서광2,2015-01-06,27.08
JR서광2,2015-01-07,27.02
JR서광2,2015-01-08,26.96
JR서광2,2015-01-09,26.91
JR서광2,2015-01-10,26.87
JR서광2,2015-01-11,26.82
JR서광2,2015-01-12,26.75
JR서광2,2015-01-13,26.71
JR서광2,2015-01-14,26.7
JR서광2,2015-01-15,26.69
JR서광2,2015-01-16,26.67
JR서광2,2015-01-17,26.62
JR서광2,2015-01-18,26.59
JR서광2,2015-01-19,26.55
JR서광2,2015-01-20,26.51
JR서광2,2015-01-21,26.5
JR서광2,2015-01-22,26.47
JR서광2,2015-01-23,26.42
JR서광2,2015-01-24,26.37
JR서광2,2015-01-25,26.35
JR서광2,2015-01-26,26.35
JR서광2,2015-01-27,26.33
JR서광2,2015-01-28,26.3
JR서광2,2015-01-29,26.28
JR서광2,2015-01-30,26.26
JR서광2,2015-01-31,26.21
JR서광2,2015-02-01,26.17
JR서광2,2015-02-02,26.14
JR서광2,2015-02-03,26.11
JR서광2,2015-02-04,26.08
JR서광2,2015-02-05,26.04
JR서광2,2015-02-06,25.99
JR서광2,2015-02-07,25.96
JR서광2,2015-02-08,25.91
JR서광2,2015-02-09,25.86
JR서광2,2015-02-10,25.83
JR서광2,2015-02-11,25.81
JR서광2,2015-02-12,25.77
JR서광2,2015-02-13,25.71
JR서광2,2015-02-14,25.65
JR서광2,2015-02-15,25.63
JR서광2,2015-02-16,25.72
JR서광2,2015-02-17,25.76
JR서광2,2015-02-18,25.77
JR서광2,2015-02-19,25.75
JR서광2,2015-02-20,25.74
JR서광2,2015-02-21,25.77
JR서광2,2015-02-22,25.86
JR서광2,2015-02-23,25.91
JR서광2,2015-02-24,25.94
JR서광2,2015-02-25,25.94
JR서광2,2015-02-26,25.94
JR서광2,2015-02-27,25.91
JR서광2,2015-02-28,25.89
JR서광2,2015-03-01,25.86
JR서광2,2015-03-02,25.82
JR서광2,2015-03-03,25.8
JR서광2,2015-03-04,25.73
JR서광2,2015-03-05,25.67
JR서광2,2015-03-06,25.63
JR서광2,2015-03-07,25.57
JR서광2,2015-03-08,25.51
JR서광2,2015-03-09,25.46
JR서광2,2015-03-10,25.39
JR서광2,2015-03-11,25.33
JR서광2,2015-03-12,25.28
JR서광2,2015-03-13,25.23
JR서광2,2015-03-14,25.16
JR서광2,2015-03-15,25.1
JR서광2,2015-03-16,25.05
JR서광2,2015-03-17,25.01
JR서광2,2015-03-18,25.18
JR서광2,2015-03-19,25.5
JR서광2,2015-03-20,25.71
JR서광2,2015-03-21,25.86
JR서광2,2015-03-22,25.95
JR서광2,2015-03-23,25.99
JR서광2,2015-03-24,26.0
JR서광2,2015-03-25,25.98
JR서광2,2015-03-26,25.96
JR서광2,2015-03-27,25.95
JR서광2,2015-03-28,25.93
JR서광2,2015-03-29,25.9
JR서광2,2015-03-30,25.85
JR서광2,2015-03-31,25.82
JR서광2,2015-04-01,25.8
JR서광2,2015-04-02,25.78
JR서광2,2015-04-03,25.77
JR서광2,2015-04-04,25.74
JR서광2,2015-04-05,25.7
JR서광2,2015-04-06,25.78
JR서광2,2015-04-07,25.88
JR서광2,2015-04-08,25.95
JR서광2,2015-04-09,26.0
JR서광2,2015-04-10,26.03
JR서광2,2015-04-11,26.03
JR서광2,2015-04-12,26.04
JR서광2,2015-04-13,26.06
JR서광2,2015-04-14,26.07
JR서광2,2015-04-15,26.06
JR서광2,2015-04-16,26.05
JR서광2,2015-04-17,25.99
JR서광2,2015-04-18,26.0
JR서광2,2015-04-19,26.31
JR서광2,2015-04-20,26.69
JR서광2,2015-04-21,26.92
JR서광2,2015-04-22,27.11
JR서광2,2015-04-23,27.21
JR서광2,2015-04-24,27.26
JR서광2,2015-04-25,27.29
JR서광2,2015-04-26,27.29
JR서광2,2015-04-27,27.29
JR서광2,2015-04-28,27.31
JR서광2,2015-04-29,27.3
JR서광2,2015-04-30,27.27
JR서광2,2015-05-01,27.23
JR서광2,2015-05-02,27.21
JR서광2,2015-05-03,27.47
JR서광2,2015-05-04,27.75
JR서광2,2015-05-05,27.93
JR서광2,2015-05-06,28.07
JR서광2,2015-05-07,28.15
JR서광2,2015-05-08,28.21
JR서광2,2015-05-09,28.25
JR서광2,2015-05-10,28.24
JR서광2,2015-05-11,28.3
JR서광2,2015-05-12,28.79
JR서광2,2015-05-13,29.44
JR서광2,2015-05-14,29.8
JR서광2,2015-05-15,30.02
JR서광2,2015-05-16,30.13
JR서광2,2015-05-17,30.18
JR서광2,2015-05-18,30.25
JR서광2,2015-05-19,30.3
JR서광2,2015-05-20,30.44
JR서광2,2015-05-21,30.56
JR서광2,2015-05-22,30.55
JR서광2,2015-05-23,30.55
JR서광2,2015-05-24,30.54
JR서광2,2015-05-25,30.51
JR서광2,2015-05-26,30.47
JR서광2,2015-05-27,30.45
JR서광2,2015-05-28,30.44
JR서광2,2015-05-29,30.41
JR서광2,2015-05-30,30.41
JR서광2,2015-05-31,30.38
JR서광2,2015-06-01,30.35
JR서광2,2015-06-02,30.35
JR서광2,2015-06-03,30.39
JR서광2,2015-06-04,30.4
JR서광2,2015-06-05,30.42
JR서광2,2015-06-06,30.39
JR서광2,2015-06-07,30.38
JR서광2,2015-06-08,30.4
JR서광2,2015-06-09,30.39
JR서광2,2015-06-10,30.37
JR서광2,2015-06-11,30.37
JR서광2,2015-06-12,30.34
JR서광2,2015-06-13,30.31
JR서광2,2015-06-14,30.29
JR서광2,2015-06-15,30.27
JR서광2,2015-06-16,30.26
JR서광2,2015-06-17,30.26
JR서광2,2015-06-18,30.27
JR서광2,2015-06-19,30.24
JR서광2,2015-06-20,30.22
JR서광2,2015-06-21,30.2
JR서광2,2015-06-22,30.19
JR서광2,2015-06-23,30.18
JR서광2,2015-06-24,30.18
JR서광2,2015-06-25,30.35
JR서광2,2015-06-26,30.49
JR서광2,2015-06-27,30.57
JR서광2,2015-06-28,30.63
JR서광2,2015-06-29,30.69
JR서광2,2015-06-30,30.81
JR서광2,2015-07-01,31.01
JR서광2,2015-07-02,31.15
JR서광2,2015-07-03,31.25
JR서광2,2015-07-04,31.31
JR서광2,2015-07-05,31.35
JR서광2,2015-07-06,31.39
JR서광2,2015-07-07,31.46
JR서광2,2015-07-08,31.61
JR서광2,2015-07-09,31.78
JR서광2,2015-07-10,31.91
JR서광2,2015-07-11,32.04
JR서광2,2015-07-12,32.36
JR서광2,2015-07-13,32.82
JR서광2,2015-07-14,33.12
JR서광2,2015-07-15,33.3
JR서광2,2015-07-16,33.41
JR서광2,2015-07-17,33.44
JR서광2,2015-07-18,33.44
JR서광2,2015-07-19,33.43
JR서광2,2015-07-20,33.42
JR서광2,2015-07-21,33.4
JR서광2,2015-07-22,33.38
JR서광2,2015-07-23,33.34
JR서광2,2015-07-24,33.31
JR서광2,2015-07-25,33.27
JR서광2,2015-07-26,33.23
JR서광2,2015-07-27,33.18
JR서광2,2015-07-28,33.15
JR서광2,2015-07-29,33.12
JR서광2,2015-07-30,33.07
JR서광2,2015-07-31,33.03
JR서광2,2015-08-01,32.99
JR서광2,2015-08-02,32.94
JR서광2,2015-08-03,32.9
JR서광2,2015-08-04,32.87
JR서광2,2015-08-05,32.83
JR서광2,2015-08-06,32.78
JR서광2,2015-08-07,32.73
JR서광2,2015-08-08,32.69
JR서광2,2015-08-09,32.66
JR서광2,2015-08-10,32.64
JR서광2,2015-08-11,32.63
JR서광2,2015-08-12,32.73
JR서광2,2015-08-13,32.75
JR서광2,2015-08-14,32.77
JR서광2,2015-08-15,32.78
JR서광2,2015-08-16,32.78
JR서광2,2015-08-17,32.77
JR서광2,2015-08-18,32.73
JR서광2,2015-08-19,32.72
JR서광2,2015-08-20,32.7
JR서광2,2015-08-21,32.73
JR서광2,2015-08-22,32.72
JR서광2,2015-08-23,32.71
JR서광2,2015-08-24,32.73
JR서광2,2015-08-25,32.74
JR서광2,2015-08-26,32.7
JR서광2,2015-08-27,32.66
JR서광2,2015-08-28,32.63
JR서광2,2015-08-29,32.61
JR서광2,2015-08-30,32.58
JR서광2,2015-08-31,32.57
JR서광2,2015-09-01,32.54
JR서광2,2015-09-02,32.5
JR서광2,2015-09-03,32.45
JR서광2,2015-09-04,32.41
JR서광2,2015-09-05,32.42
JR서광2,2015-09-06,32.46
JR서광2,2015-09-07,32.45
JR서광2,2015-09-08,32.42
JR서광2,2015-09-09,32.38
JR서광2,2015-09-10,32.35
JR서광2,2015-09-11,32.32
JR서광2,2015-09-12,32.3
JR서광2,2015-09-13,32.24
JR서광2,2015-09-14,32.18
JR서광2,2015-09-15,32.14
JR서광2,2015-09-16,32.14
JR서광2,2015-09-17,32.14
JR서광2,2015-09-18,32.12
JR서광2,2015-09-19,32.09
JR서광2,2015-09-20,32.04
JR서광2,2015-09-21,31.99
JR서광2,2015-09-22,31.95
JR서광2,2015-09-23,31.99
JR서광2,2015-09-24,32.08
JR서광2,2015-09-25,32.1
JR서광2,2015-09-26,32.09
JR서광2,2015-09-27,32.06
JR서광2,2015-09-28,32.02
JR서광2,2015-09-29,31.98
JR서광2,2015-09-30,31.99
JR서광2,2015-10-01,32.15
JR서광2,2015-10-02,32.22
JR서광2,2015-10-03,32.26
JR서광2,2015-10-04,32.28
JR서광2,2015-10-05,32.3
