관측소명,날짜,EL
JM고산2,2020-07-02,6.2
JM고산2,2020-07-03,6.28
JM고산2,2020-07-04,6.35
JM고산2,2020-07-05,6.43
JM고산2,2020-07-06,6.55
JM고산2,2020-07-07,6.76
JM고산2,2020-07-08,6.98
JM고산2,2020-07-09,7.16
JM고산2,2020-07-10,7.35
JM고산2,2020-07-11,7.46
JM고산2,2020-07-12,7.57
JM고산2,2020-07-13,7.69
JM고산2,2020-07-14,7.8
JM고산2,2020-07-15,7.91
JM고산2,2020-07-16,7.97
JM고산2,2020-07-17,7.99
JM고산2,2020-07-18,8.02
JM고산2,2020-07-19,8.08
JM고산2,2020-07-20,8.1
JM고산2,2020-07-21,8.08
JM고산2,2020-07-22,8.11
JM고산2,2020-07-23,8.15
JM고산2,2020-07-24,8.18
JM고산2,2020-07-25,8.15
JM고산2,2020-07-26,8.12
JM고산2,2020-07-27,8.12
JM고산2,2020-07-28,8.14
JM고산2,2020-07-29,8.14
JM고산2,2020-07-30,8.14
JM고산2,2020-07-31,8.12
JM고산2,2020-08-01,8.1
JM고산2,2020-08-02,8.1
JM고산2,2020-08-03,8.06
JM고산2,2020-08-04,8.02
JM고산2,2020-08-05,7.99
JM고산2,2020-08-06,7.99
JM고산2,2020-08-07,8.01
JM고산2,2020-08-08,8.0
JM고산2,2020-08-09,7.98
JM고산2,2020-08-10,7.98
JM고산2,2020-08-11,7.91
JM고산2,2020-08-12,7.81
JM고산2,2020-08-13,7.75
JM고산2,2020-08-14,7.73
JM고산2,2020-08-15,7.66
JM고산2,2020-08-16,7.56
JM고산2,2020-08-17,7.44
JM고산2,2020-08-18,7.32
JM고산2,2020-08-19,7.25
JM고산2,2020-08-20,7.17
JM고산2,2020-08-21,6.95
JM고산2,2020-08-22,6.89
JM고산2,2020-08-23,7.12
JM고산2,2020-08-24,7.34
JM고산2,2020-08-25,7.47
JM고산2,2020-08-26,7.7
JM고산2,2020-08-27,7.83
JM고산2,2020-08-28,7.87
JM고산2,2020-08-29,7.88
JM고산2,2020-08-30,7.91
JM고산2,2020-08-31,7.92
JM고산2,2020-09-01,7.96
JM고산2,2020-09-02,8.12
JM고산2,2020-09-03,8.28
JM고산2,2020-09-04,8.35
JM고산2,2020-09-05,8.42
JM고산2,2020-09-06,8.49
JM고산2,2020-09-07,8.7
JM고산2,2020-09-08,8.72
JM고산2,2020-09-09,8.76
JM고산2,2020-09-10,8.8
JM고산2,2020-09-11,8.83
JM고산2,2020-09-12,8.88
JM고산2,2020-09-13,8.82
JM고산2,2020-09-14,8.83
JM고산2,2020-09-15,8.94
JM고산2,2020-09-16,9.03
JM고산2,2020-09-17,9.09
JM고산2,2020-09-18,9.17
JM고산2,2020-09-19,9.2
JM고산2,2020-09-20,9.21
JM고산2,2020-09-21,9.2
JM고산2,2020-09-22,9.21
JM고산2,2020-09-23,9.19
JM고산2,2020-09-24,9.2
JM고산2,2020-09-25,9.14
JM고산2,2020-09-26,9.0
JM고산2,2020-09-27,8.83
JM고산2,2020-09-28,8.61
JM고산2,2020-09-29,8.42
JM고산2,2020-09-30,8.26
JM고산2,2020-10-01,8.07
JM고산2,2020-10-02,8.01
JM고산2,2020-10-03,7.88
JM고산2,2020-10-04,7.81
JM고산2,2020-10-05,7.79
JM고산2,2020-10-06,7.55
JM고산2,2020-10-07,7.28
JM고산2,2020-10-08,7.13
JM고산2,2020-10-09,7.02
JM고산2,2020-10-10,6.82
JM고산2,2020-10-11,6.67
JM고산2,2020-10-12,6.55
JM고산2,2020-10-13,6.47
JM고산2,2020-10-14,6.33
JM고산2,2020-10-15,6.24
JM고산2,2020-10-16,6.21
JM고산2,2020-10-17,6.13
JM고산2,2020-10-18,6.07
JM고산2,2020-10-19,6.04
JM고산2,2020-10-20,6.09
JM고산2,2020-10-21,6.39
JM고산2,2020-10-22,6.97
JM고산2,2020-10-23,7.35
JM고산2,2020-10-24,7.48
JM고산2,2020-10-25,7.42
JM고산2,2020-10-26,7.29
JM고산2,2020-10-27,7.1
JM고산2,2020-10-28,7.03
JM고산2,2020-10-29,6.97
JM고산2,2020-10-30,6.86
JM고산2,2020-10-31,6.78
JM고산2,2020-11-01,6.68
JM고산2,2020-11-02,6.92
JM고산2,2020-11-03,7.2
JM고산2,2020-11-04,7.26
JM고산2,2020-11-05,7.15
JM고산2,2020-11-06,7.07
JM고산2,2020-11-07,6.99
JM고산2,2020-11-08,6.9
JM고산2,2020-11-09,6.76
JM고산2,2020-11-10,6.57
JM고산2,2020-11-11,6.35
JM고산2,2020-11-12,6.19
JM고산2,2020-11-13,6.23
JM고산2,2020-11-14,6.37
JM고산2,2020-11-15,6.59
JM고산2,2020-11-16,6.8
JM고산2,2020-11-17,6.94
JM고산2,2020-11-18,7.08
JM고산2,2020-11-19,7.19
JM고산2,2020-11-20,7.2
JM고산2,2020-11-21,7.13
JM고산2,2020-11-22,7.13
JM고산2,2020-11-23,7.14
JM고산2,2020-11-24,7.07
JM고산2,2020-11-25,6.93
JM고산2,2020-11-26,6.87
JM고산2,2020-11-27,6.93
JM고산2,2020-11-28,6.92
JM고산2,2020-11-29,6.82
JM고산2,2020-11-30,6.65
JM고산2,2020-12-01,6.53
JM고산2,2020-12-02,6.32
JM고산2,2020-12-03,6.22
JM고산2,2020-12-04,6.15
JM고산2,2020-12-05,5.92
JM고산2,2020-12-06,5.65
JM고산2,2020-12-07,5.49
JM고산2,2020-12-08,5.48
JM고산2,2020-12-09,5.5
JM고산2,2020-12-10,5.47
JM고산2,2020-12-11,5.42
JM고산2,2020-12-12,5.48
JM고산2,2020-12-13,5.52
JM고산2,2020-12-14,5.58
JM고산2,2020-12-15,5.77
JM고산2,2020-12-16,5.96
JM고산2,2020-12-17,6.07
JM고산2,2020-12-18,6.13
JM고산2,2020-12-19,6.09
JM고산2,2020-12-20,6.04
JM고산2,2020-12-21,5.96
JM고산2,2020-12-22,5.83
JM고산2,2020-12-23,5.71
JM고산2,2020-12-24,5.64
JM고산2,2020-12-25,5.46
JM고산2,2020-12-26,5.4
JM고산2,2020-12-27,5.57
JM고산2,2020-12-28,5.73
JM고산2,2020-12-29,5.82
JM고산2,2020-12-30,5.81
JM고산2,2020-12-31,5.81
JM고산2,2021-01-01,5.82
JM고산2,2021-01-02,5.8
JM고산2,2021-01-03,5.75
JM고산2,2021-01-04,5.73
JM고산2,2021-01-05,5.71
JM고산2,2021-01-06,5.7
JM고산2,2021-01-07,5.68
JM고산2,2021-01-08,5.65
JM고산2,2021-01-09,5.51
JM고산2,2021-01-10,5.33
JM고산2,2021-01-11,5.27
JM고산2,2021-01-12,5.32
JM고산2,2021-01-13,5.36
JM고산2,2021-01-14,5.39
JM고산2,2021-01-15,5.46
JM고산2,2021-01-16,5.43
JM고산2,2021-01-17,5.42
JM고산2,2021-01-18,5.45
JM고산2,2021-01-19,5.41
JM고산2,2021-01-20,5.36
JM고산2,2021-01-21,5.31
JM고산2,2021-01-22,5.31
JM고산2,2021-01-23,5.33
JM고산2,2021-01-24,5.33
JM고산2,2021-01-25,5.33
JM고산2,2021-01-26,5.36
JM고산2,2021-01-27,5.35
JM고산2,2021-01-28,5.34
JM고산2,2021-01-29,5.29
JM고산2,2021-01-30,5.26
JM고산2,2021-01-31,5.21
JM고산2,2021-02-01,5.25
JM고산2,2021-02-02,5.23
JM고산2,2021-02-03,5.22
JM고산2,2021-02-04,5.19
JM고산2,2021-02-05,5.2
JM고산2,2021-02-06,5.21
JM고산2,2021-02-07,5.19
JM고산2,2021-02-08,5.13
JM고산2,2021-02-09,5.08
JM고산2,2021-02-10,5.07
JM고산2,2021-02-11,5.05
JM고산2,2021-02-12,5.04
JM고산2,2021-02-13,5.0
JM고산2,2021-02-14,4.98
JM고산2,2021-02-15,4.97
JM고산2,2021-02-16,4.92
JM고산2,2021-02-17,4.87
JM고산2,2021-02-18,4.84
JM고산2,2021-02-19,4.82
JM고산2,2021-02-20,4.76
JM고산2,2021-02-21,4.7
JM고산2,2021-02-22,4.66
JM고산2,2021-02-23,4.55
JM고산2,2021-02-24,4.51
JM고산2,2021-02-25,4.54
JM고산2,2021-02-26,4.58
JM고산2,2021-02-27,4.57
JM고산2,2021-02-28,4.54
JM고산2,2021-03-01,4.53
JM고산2,2021-03-02,4.5
JM고산2,2021-03-03,4.43
JM고산2,2021-03-04,4.43
JM고산2,2021-03-05,4.52
JM고산2,2021-03-06,4.5
JM고산2,2021-03-07,4.46
JM고산2,2021-03-08,4.43
JM고산2,2021-03-09,4.4
JM고산2,2021-03-10,4.32
JM고산2,2021-03-11,4.38
JM고산2,2021-03-12,4.49
JM고산2,2021-03-13,4.47
JM고산2,2021-03-14,4.48
JM고산2,2021-03-15,4.45
JM고산2,2021-03-16,4.46
JM고산2,2021-03-17,4.45
JM고산2,2021-03-18,4.44
JM고산2,2021-03-19,4.4
JM고산2,2021-03-20,4.46
JM고산2,2021-03-21,4.42
JM고산2,2021-03-22,4.35
JM고산2,2021-03-23,4.25
JM고산2,2021-03-24,4.18
JM고산2,2021-03-25,4.13
JM고산2,2021-03-26,4.15
JM고산2,2021-03-27,4.23
JM고산2,2021-03-28,4.32
JM고산2,2021-03-29,4.28
JM고산2,2021-03-30,4.22
JM고산2,2021-03-31,4.23
JM고산2,2021-04-01,4.26
JM고산2,2021-04-02,4.35
JM고산2,2021-04-03,4.44
JM고산2,2021-04-04,4.49
JM고산2,2021-04-05,4.45
JM고산2,2021-04-06,4.44
JM고산2,2021-04-07,4.45
JM고산2,2021-04-08,4.5
JM고산2,2021-04-09,4.5
JM고산2,2021-04-10,4.5
JM고산2,2021-04-11,4.48
JM고산2,2021-04-12,4.57
JM고산2,2021-04-13,4.66
JM고산2,2021-04-14,4.66
JM고산2,2021-04-15,4.77
JM고산2,2021-04-16,4.84
JM고산2,2021-04-17,4.85
JM고산2,2021-04-18,4.82
JM고산2,2021-04-19,4.76
JM고산2,2021-04-20,4.71
JM고산2,2021-04-21,4.69
JM고산2,2021-04-22,4.7
JM고산2,2021-04-23,4.66
JM고산2,2021-04-24,4.37
JM고산2,2021-04-25,4.19
JM고산2,2021-04-26,4.22
JM고산2,2021-04-27,4.2
JM고산2,2021-04-28,4.17
JM고산2,2021-04-29,4.15
JM고산2,2021-04-30,4.22
JM고산2,2021-05-01,4.48
JM고산2,2021-05-02,4.53
JM고산2,2021-05-03,4.56
JM고산2,2021-05-04,4.68
JM고산2,2021-05-05,4.84
JM고산2,2021-05-06,4.9
JM고산2,2021-05-07,4.95
JM고산2,2021-05-08,4.95
JM고산2,2021-05-09,4.92
JM고산2,2021-05-10,4.86
JM고산2,2021-05-11,4.9
JM고산2,2021-05-12,4.89
JM고산2,2021-05-13,4.81
JM고산2,2021-05-14,4.8
JM고산2,2021-05-15,4.93
JM고산2,2021-05-16,5.05
JM고산2,2021-05-17,5.14
JM고산2,2021-05-18,5.19
JM고산2,2021-05-19,5.21
JM고산2,2021-05-20,5.3
JM고산2,2021-05-21,5.29
JM고산2,2021-05-22,5.3
JM고산2,2021-05-23,5.27
JM고산2,2021-05-24,5.29
JM고산2,2021-05-25,5.3
JM고산2,2021-05-26,5.33
JM고산2,2021-05-27,5.41
JM고산2,2021-05-28,5.45
JM고산2,2021-05-29,5.42
JM고산2,2021-05-30,5.4
JM고산2,2021-05-31,5.32
JM고산2,2021-06-01,5.27
JM고산2,2021-06-02,5.28
JM고산2,2021-06-03,5.36
JM고산2,2021-06-04,5.35
JM고산2,2021-06-05,5.31
JM고산2,2021-06-06,5.24
JM고산2,2021-06-07,5.12
JM고산2,2021-06-08,5.02
JM고산2,2021-06-09,5.03
JM고산2,2021-06-10,5.09
JM고산2,2021-06-11,5.3
JM고산2,2021-06-12,5.49
JM고산2,2021-06-13,5.58
JM고산2,2021-06-14,5.67
JM고산2,2021-06-15,5.81
JM고산2,2021-06-16,5.92
JM고산2,2021-06-17,5.99
JM고산2,2021-06-18,6.07
JM고산2,2021-06-19,6.1
JM고산2,2021-06-20,6.12
JM고산2,2021-06-21,6.11
JM고산2,2021-06-22,6.09
JM고산2,2021-06-23,6.11
JM고산2,2021-06-24,6.09
JM고산2,2021-06-25,6.05
JM고산2,2021-06-26,6.08
JM고산2,2021-06-27,6.07
JM고산2,2021-06-28,6.08
JM고산2,2021-06-29,6.07
JM고산2,2021-06-30,6.07
JM고산2,2021-07-01,6.11
JM고산2,2021-07-02,6.11
JM고산2,2021-07-03,6.21
JM고산2,2021-07-04,6.26
JM고산2,2021-07-05,6.31
JM고산2,2021-07-06,6.35
JM고산2,2021-07-07,6.37
JM고산2,2021-07-08,6.44
JM고산2,2021-07-09,6.48
JM고산2,2021-07-10,6.51
JM고산2,2021-07-11,6.5
JM고산2,2021-07-12,6.49
JM고산2,2021-07-13,6.51
JM고산2,2021-07-14,6.51
JM고산2,2021-07-15,6.53
JM고산2,2021-07-16,6.51
JM고산2,2021-07-17,6.54
JM고산2,2021-07-18,6.54
JM고산2,2021-07-19,6.53
JM고산2,2021-07-20,6.5
JM고산2,2021-07-21,6.49
JM고산2,2021-07-22,6.46
JM고산2,2021-07-23,6.45
JM고산2,2021-07-24,6.45
JM고산2,2021-07-25,6.45
JM고산2,2021-07-26,6.48
JM고산2,2021-07-27,6.47
JM고산2,2021-07-28,6.39
JM고산2,2021-07-29,6.35
JM고산2,2021-07-30,6.36
JM고산2,2021-07-31,6.39
JM고산2,2021-08-01,6.42
JM고산2,2021-08-02,6.43
JM고산2,2021-08-03,6.41
JM고산2,2021-08-04,6.34
JM고산2,2021-08-05,6.31
JM고산2,2021-08-06,6.23
JM고산2,2021-08-07,6.17
JM고산2,2021-08-08,6.14
JM고산2,2021-08-09,6.12
JM고산2,2021-08-10,6.04
JM고산2,2021-08-11,6.06
JM고산2,2021-08-12,6.13
JM고산2,2021-08-13,6.19
JM고산2,2021-08-14,6.27
JM고산2,2021-08-15,6.33
JM고산2,2021-08-16,6.38
JM고산2,2021-08-17,6.41
JM고산2,2021-08-18,6.39
JM고산2,2021-08-19,6.37
JM고산2,2021-08-20,6.39
JM고산2,2021-08-21,6.46
JM고산2,2021-08-22,6.49
JM고산2,2021-08-23,6.6
JM고산2,2021-08-24,6.7
JM고산2,2021-08-25,6.71
JM고산2,2021-08-26,6.7
JM고산2,2021-08-27,6.69
JM고산2,2021-08-28,6.67
JM고산2,2021-08-29,6.57
JM고산2,2021-08-30,6.39
JM고산2,2021-08-31,6.23
JM고산2,2021-09-01,6.15
JM고산2,2021-09-02,6.31
JM고산2,2021-09-03,6.57
JM고산2,2021-09-04,6.67
JM고산2,2021-09-05,6.72
JM고산2,2021-09-06,6.77
JM고산2,2021-09-07,6.84
JM고산2,2021-09-08,6.86
JM고산2,2021-09-09,6.88
JM고산2,2021-09-10,6.93
JM고산2,2021-09-11,6.97
JM고산2,2021-09-12,7.0
JM고산2,2021-09-13,7.05
JM고산2,2021-09-14,7.17
JM고산2,2021-09-15,7.29
JM고산2,2021-09-16,7.4
JM고산2,2021-09-17,7.59
JM고산2,2021-09-18,7.65
JM고산2,2021-09-19,7.69
JM고산2,2021-09-20,7.77
JM고산2,2021-09-21,7.84
JM고산2,2021-09-22,7.86
JM고산2,2021-09-23,7.86
JM고산2,2021-09-24,7.83
JM고산2,2021-09-25,7.75
JM고산2,2021-09-26,7.68
JM고산2,2021-09-27,7.56
JM고산2,2021-09-28,7.47
JM고산2,2021-09-29,7.47
JM고산2,2021-09-30,7.62
JM고산2,2021-10-01,7.67
JM고산2,2021-10-02,7.61
JM고산2,2021-10-03,7.48
JM고산2,2021-10-04,7.18
JM고산2,2021-10-05,6.89
JM고산2,2021-10-06,6.7
JM고산2,2021-10-07,6.59
JM고산2,2021-10-08,6.57
JM고산2,2021-10-09,6.73
JM고산2,2021-10-10,6.99
JM고산2,2021-10-11,7.05
JM고산2,2021-10-12,6.98
JM고산2,2021-10-13,6.8
JM고산2,2021-10-14,6.7
JM고산2,2021-10-15,6.73
JM고산2,2021-10-16,6.79
JM고산2,2021-10-17,6.89
JM고산2,2021-10-18,6.74
JM고산2,2021-10-19,6.53
JM고산2,2021-10-20,6.27
JM고산2,2021-10-21,6.09
JM고산2,2021-10-22,5.83
JM고산2,2021-10-23,5.54
JM고산2,2021-10-24,5.38
JM고산2,2021-10-25,5.31
JM고산2,2021-10-26,5.24
JM고산2,2021-10-27,5.06
JM고산2,2021-10-28,5.03
JM고산2,2021-10-29,4.9
JM고산2,2021-10-30,4.97
JM고산2,2021-10-31,5.05
JM고산2,2021-11-01,5.08
JM고산2,2021-11-02,5.26
JM고산2,2021-11-03,5.4
JM고산2,2021-11-04,5.54
JM고산2,2021-11-05,5.54
JM고산2,2021-11-06,5.46
JM고산2,2021-11-07,5.57
JM고산2,2021-11-08,5.87
JM고산2,2021-11-09,6.04
JM고산2,2021-11-10,6.16
JM고산2,2021-11-11,6.21
JM고산2,2021-11-12,6.21
JM고산2,2021-11-13,6.21
JM고산2,2021-11-14,6.2
JM고산2,2021-11-15,6.17
JM고산2,2021-11-16,6.14
JM고산2,2021-11-17,6.12
JM고산2,2021-11-18,6.13
JM고산2,2021-11-19,6.13
JM고산2,2021-11-20,6.13
JM고산2,2021-11-21,6.15
JM고산2,2021-11-22,6.15
JM고산2,2021-11-23,6.1
JM고산2,2021-11-24,5.95
JM고산2,2021-11-25,5.63
JM고산2,2021-11-26,5.37
JM고산2,2021-11-27,5.28
JM고산2,2021-11-28,5.32
JM고산2,2021-11-29,5.39
JM고산2,2021-11-30,5.56
JM고산2,2021-12-01,5.63
JM고산2,2021-12-02,5.7
JM고산2,2021-12-03,5.72
JM고산2,2021-12-04,5.69
JM고산2,2021-12-05,5.64
JM고산2,2021-12-06,5.63
JM고산2,2021-12-07,5.55
JM고산2,2021-12-08,5.46
JM고산2,2021-12-09,5.36
JM고산2,2021-12-10,5.38
JM고산2,2021-12-11,5.39
JM고산2,2021-12-12,5.34
JM고산2,2021-12-13,5.31
JM고산2,2021-12-14,5.26
JM고산2,2021-12-15,5.27
JM고산2,2021-12-16,5.38
JM고산2,2021-12-17,5.42
JM고산2,2021-12-18,5.4
JM고산2,2021-12-19,5.39
JM고산2,2021-12-20,5.37
JM고산2,2021-12-21,5.35
JM고산2,2021-12-22,5.32
JM고산2,2021-12-23,5.28
JM고산2,2021-12-24,5.25
JM고산2,2021-12-25,5.18
JM고산2,2021-12-26,5.12
JM고산2,2021-12-27,5.08
JM고산2,2021-12-28,5.05
JM고산2,2021-12-29,5.01
JM고산2,2021-12-30,4.92
JM고산2,2021-12-31,4.84
JM고산2,2022-01-01,4.73
JM고산2,2022-01-02,4.6
JM고산2,2022-01-03,4.42
JM고산2,2022-01-04,4.26
JM고산2,2022-01-05,4.36
JM고산2,2022-01-06,4.43
JM고산2,2022-01-07,4.36
JM고산2,2022-01-08,4.37
JM고산2,2022-01-09,4.34
JM고산2,2022-01-10,4.35
JM고산2,2022-01-11,4.35
JM고산2,2022-01-12,4.33
JM고산2,2022-01-13,4.32
JM고산2,2022-01-14,4.22
JM고산2,2022-01-15,4.19
JM고산2,2022-01-16,4.15
JM고산2,2022-01-17,4.12
JM고산2,2022-01-18,4.08
JM고산2,2022-01-19,4.03
JM고산2,2022-01-20,3.96
JM고산2,2022-01-21,3.88
JM고산2,2022-01-22,3.79
JM고산2,2022-01-23,3.83
JM고산2,2022-01-24,3.91
JM고산2,2022-01-25,3.94
JM고산2,2022-01-26,3.91
JM고산2,2022-01-27,3.88
JM고산2,2022-01-28,3.87
JM고산2,2022-01-29,3.87
JM고산2,2022-01-30,3.82
JM고산2,2022-01-31,3.75
JM고산2,2022-02-01,3.73
JM고산2,2022-02-02,3.69
JM고산2,2022-02-03,3.61
JM고산2,2022-02-04,3.51
JM고산2,2022-02-05,3.49
JM고산2,2022-02-06,3.44
JM고산2,2022-02-07,3.35
JM고산2,2022-02-08,3.3
JM고산2,2022-02-09,3.28
JM고산2,2022-02-10,3.33
JM고산2,2022-02-11,3.35
JM고산2,2022-02-12,3.28
JM고산2,2022-02-13,3.15
JM고산2,2022-02-14,2.86
JM고산2,2022-02-15,2.68
JM고산2,2022-02-16,2.85
JM고산2,2022-02-17,2.97
JM고산2,2022-02-18,3.01
JM고산2,2022-02-19,3.09
JM고산2,2022-02-20,3.11
JM고산2,2022-02-21,3.06
JM고산2,2022-02-22,2.92
JM고산2,2022-02-23,2.81
JM고산2,2022-02-24,2.75
JM고산2,2022-02-25,2.44
JM고산2,2022-02-26,2.1
JM고산2,2022-02-27,1.94
JM고산2,2022-02-28,1.87
JM고산2,2022-03-01,2.05
JM고산2,2022-03-02,2.09
JM고산2,2022-03-03,1.95
JM고산2,2022-03-04,1.87
JM고산2,2022-03-05,1.74
JM고산2,2022-03-06,1.67
JM고산2,2022-03-07,1.56
JM고산2,2022-03-08,1.5
JM고산2,2022-03-09,1.44
JM고산2,2022-03-10,1.35
JM고산2,2022-03-11,1.41
JM고산2,2022-03-12,1.65
JM고산2,2022-03-13,1.91
JM고산2,2022-03-14,2.16
JM고산2,2022-03-15,2.31
JM고산2,2022-03-16,2.36
JM고산2,2022-03-17,2.44
JM고산2,2022-03-18,2.59
JM고산2,2022-03-19,2.65
JM고산2,2022-03-20,2.67
JM고산2,2022-03-21,2.72
JM고산2,2022-03-22,2.79
JM고산2,2022-03-23,2.84
JM고산2,2022-03-24,2.84
JM고산2,2022-03-25,2.89
JM고산2,2022-03-26,3.02
JM고산2,2022-03-27,2.99
JM고산2,2022-03-28,3.0
JM고산2,2022-03-29,3.01
JM고산2,2022-03-30,3.0
JM고산2,2022-03-31,3.0
JM고산2,2022-04-01,2.94
JM고산2,2022-04-02,2.89
JM고산2,2022-04-03,2.82
JM고산2,2022-04-04,2.76
JM고산2,2022-04-05,2.65
JM고산2,2022-04-06,2.48
JM고산2,2022-04-07,2.33
JM고산2,2022-04-08,2.11
JM고산2,2022-04-09,1.95
JM고산2,2022-04-10,1.95
JM고산2,2022-04-11,2.11
JM고산2,2022-04-12,2.19
JM고산2,2022-04-13,2.24
JM고산2,2022-04-14,2.46
JM고산2,2022-04-15,2.57
JM고산2,2022-04-16,2.59
JM고산2,2022-04-17,2.47
JM고산2,2022-04-18,2.27
JM고산2,2022-04-19,2.08
JM고산2,2022-04-20,1.91
JM고산2,2022-04-21,1.85
JM고산2,2022-04-22,1.97
JM고산2,2022-04-23,2.13
JM고산2,2022-04-24,2.27
JM고산2,2022-04-25,2.35
JM고산2,2022-04-26,2.49
JM고산2,2022-04-27,2.54
JM고산2,2022-04-28,2.61
JM고산2,2022-04-29,2.68
JM고산2,2022-04-30,2.72
JM고산2,2022-05-01,2.76
JM고산2,2022-05-02,2.76
JM고산2,2022-05-03,2.74
JM고산2,2022-05-04,2.67
JM고산2,2022-05-05,2.6
JM고산2,2022-05-06,2.39
JM고산2,2022-05-07,2.19
JM고산2,2022-05-08,2.01
JM고산2,2022-05-09,1.97
JM고산2,2022-05-10,1.94
JM고산2,2022-05-11,1.94
JM고산2,2022-05-12,2.01
JM고산2,2022-05-13,2.11
JM고산2,2022-05-14,2.22
JM고산2,2022-05-15,2.21
JM고산2,2022-05-16,2.01
JM고산2,2022-05-17,1.82
JM고산2,2022-05-18,1.75
JM고산2,2022-05-19,1.76
JM고산2,2022-05-20,1.9
JM고산2,2022-05-21,1.91
JM고산2,2022-05-22,1.78
JM고산2,2022-05-23,1.62
JM고산2,2022-05-24,1.61
JM고산2,2022-05-25,1.54
JM고산2,2022-05-26,1.43
JM고산2,2022-05-27,1.44
JM고산2,2022-05-28,1.54
JM고산2,2022-05-29,1.75
JM고산2,2022-05-30,1.73
JM고산2,2022-05-31,1.42
JM고산2,2022-06-01,1.3
JM고산2,2022-06-02,1.2
JM고산2,2022-06-03,1.17
JM고산2,2022-06-04,1.33
JM고산2,2022-06-05,1.69
JM고산2,2022-06-06,1.92
JM고산2,2022-06-07,2.07
JM고산2,2022-06-08,2.13
JM고산2,2022-06-09,2.18
JM고산2,2022-06-10,2.21
JM고산2,2022-06-11,2.3
JM고산2,2022-06-12,2.35
JM고산2,2022-06-13,2.44
JM고산2,2022-06-14,2.5
JM고산2,2022-06-15,2.48
JM고산2,2022-06-16,2.45
JM고산2,2022-06-17,2.46
JM고산2,2022-06-18,2.47
JM고산2,2022-06-19,2.46
JM고산2,2022-06-20,2.49
JM고산2,2022-06-21,2.49
JM고산2,2022-06-22,2.45
JM고산2,2022-06-23,2.47
JM고산2,2022-06-24,2.55
JM고산2,2022-06-25,2.64
JM고산2,2022-06-26,2.72
JM고산2,2022-06-27,2.8
JM고산2,2022-06-28,2.88
JM고산2,2022-06-29,2.94
JM고산2,2022-06-30,2.9
JM고산2,2022-07-01,2.86
JM고산2,2022-07-02,2.86
JM고산2,2022-07-03,2.91
JM고산2,2022-07-04,2.89
JM고산2,2022-07-05,2.71
JM고산2,2022-07-06,2.56
JM고산2,2022-07-07,2.53
JM고산2,2022-07-08,2.59
JM고산2,2022-07-09,2.49
JM고산2,2022-07-10,2.39
JM고산2,2022-07-11,2.47
JM고산2,2022-07-12,2.64
JM고산2,2022-07-13,2.78
JM고산2,2022-07-14,2.9
JM고산2,2022-07-15,3.03
JM고산2,2022-07-16,3.15
JM고산2,2022-07-17,3.23
JM고산2,2022-07-18,3.34
JM고산2,2022-07-19,3.34
JM고산2,2022-07-20,3.35
JM고산2,2022-07-21,3.38
JM고산2,2022-07-22,3.35
JM고산2,2022-07-23,3.36
JM고산2,2022-07-24,3.37
JM고산2,2022-07-25,3.32
JM고산2,2022-07-26,3.28
JM고산2,2022-07-27,3.21
JM고산2,2022-07-28,3.15
JM고산2,2022-07-29,3.17
JM고산2,2022-07-30,3.23
JM고산2,2022-07-31,3.41
JM고산2,2022-08-01,3.57
JM고산2,2022-08-02,3.71
JM고산2,2022-08-03,3.83
JM고산2,2022-08-04,3.98
JM고산2,2022-08-05,4.04
JM고산2,2022-08-06,4.14
JM고산2,2022-08-07,4.19
JM고산2,2022-08-08,4.18
JM고산2,2022-08-09,4.14
JM고산2,2022-08-10,4.11
JM고산2,2022-08-11,4.12
JM고산2,2022-08-12,4.17
JM고산2,2022-08-13,4.18
JM고산2,2022-08-14,4.18
JM고산2,2022-08-15,4.17
JM고산2,2022-08-16,4.2
JM고산2,2022-08-17,4.38
JM고산2,2022-08-18,4.57
JM고산2,2022-08-19,4.66
JM고산2,2022-08-20,4.73
JM고산2,2022-08-21,4.76
JM고산2,2022-08-22,4.69
JM고산2,2022-08-23,4.51
JM고산2,2022-08-24,4.35
JM고산2,2022-08-25,4.07
JM고산2,2022-08-26,3.92
JM고산2,2022-08-27,3.83
JM고산2,2022-08-28,3.57
JM고산2,2022-08-29,3.37
JM고산2,2022-08-30,3.34
JM고산2,2022-08-31,3.39
JM고산2,2022-09-01,3.7
JM고산2,2022-09-02,4.16
JM고산2,2022-09-03,4.42
JM고산2,2022-09-04,4.62
JM고산2,2022-09-05,5.1
JM고산2,2022-09-06,5.46
JM고산2,2022-09-07,5.62
JM고산2,2022-09-08,5.71
JM고산2,2022-09-09,5.79
JM고산2,2022-09-10,5.89
JM고산2,2022-09-11,5.91
JM고산2,2022-09-12,6.01
JM고산2,2022-09-13,6.17
JM고산2,2022-09-14,6.28
JM고산2,2022-09-15,6.35
JM고산2,2022-09-16,6.4
JM고산2,2022-09-17,6.39
JM고산2,2022-09-18,6.4
JM고산2,2022-09-19,6.27
JM고산2,2022-09-20,5.91
JM고산2,2022-09-21,5.51
JM고산2,2022-09-22,5.25
JM고산2,2022-09-23,5.09
JM고산2,2022-09-24,4.9
JM고산2,2022-09-25,4.71
JM고산2,2022-09-26,4.52
JM고산2,2022-09-27,4.39
JM고산2,2022-09-28,4.23
JM고산2,2022-09-29,4.14
JM고산2,2022-09-30,4.19
JM고산2,2022-10-01,4.12
