관측소명,날짜,EL
JR금악2,2016-03-15,71.44
JR금악2,2016-03-16,71.59
JR금악2,2016-03-17,71.83
JR금악2,2016-03-18,72.26
JR금악2,2016-03-19,71.25
JR금악2,2016-03-20,71.21
JR금악2,2016-03-21,71.42
JR금악2,2016-03-22,71.84
JR금악2,2016-03-23,71.6
JR금악2,2016-03-24,71.28
JR금악2,2016-03-25,71.57
JR금악2,2016-03-26,71.75
JR금악2,2016-03-27,71.73
JR금악2,2016-03-28,71.54
JR금악2,2016-03-29,71.81
JR금악2,2016-03-30,71.91
JR금악2,2016-03-31,72.07
JR금악2,2016-04-01,71.8
JR금악2,2016-04-02,71.66
JR금악2,2016-04-03,72.23
JR금악2,2016-04-04,71.9
JR금악2,2016-04-05,71.69
JR금악2,2016-04-06,72.39
JR금악2,2016-04-07,72.01
JR금악2,2016-04-08,71.63
JR금악2,2016-04-09,72.05
JR금악2,2016-04-10,72.0
JR금악2,2016-04-11,71.72
JR금악2,2016-04-12,72.3
JR금악2,2016-04-13,72.63
JR금악2,2016-04-14,71.02
JR금악2,2016-04-15,69.04
JR금악2,2016-04-16,70.42
JR금악2,2016-04-17,69.05
JR금악2,2016-04-18,69.13
JR금악2,2016-04-19,69.19
JR금악2,2016-04-20,69.95
JR금악2,2016-04-21,70.28
JR금악2,2016-04-22,69.13
JR금악2,2016-04-23,69.35
JR금악2,2016-04-24,69.36
JR금악2,2016-04-25,69.31
JR금악2,2016-04-26,69.71
JR금악2,2016-04-27,70.44
JR금악2,2016-04-28,69.23
JR금악2,2016-04-29,69.11
JR금악2,2016-04-30,69.39
JR금악2,2016-05-01,69.44
JR금악2,2016-05-02,69.82
JR금악2,2016-05-03,70.11
JR금악2,2016-05-04,69.2
JR금악2,2016-05-05,69.46
JR금악2,2016-05-06,69.98
JR금악2,2016-05-07,69.18
JR금악2,2016-05-08,69.66
JR금악2,2016-05-09,70.0
JR금악2,2016-05-10,70.07
JR금악2,2016-05-11,69.3
JR금악2,2016-05-12,69.33
JR금악2,2016-05-13,69.25
JR금악2,2016-05-14,69.72
JR금악2,2016-05-15,70.56
JR금악2,2016-05-16,69.8
JR금악2,2016-05-17,69.71
JR금악2,2016-05-18,69.9
JR금악2,2016-05-19,70.03
JR금악2,2016-05-20,70.16
JR금악2,2016-05-21,70.11
JR금악2,2016-05-22,70.13
JR금악2,2016-05-23,69.96
JR금악2,2016-05-24,69.39
JR금악2,2016-05-25,69.07
JR금악2,2016-05-26,69.21
JR금악2,2016-05-27,69.2
JR금악2,2016-05-28,69.58
JR금악2,2016-05-29,69.59
JR금악2,2016-05-30,69.2
JR금악2,2016-05-31,69.35
JR금악2,2016-06-01,69.52
JR금악2,2016-06-02,69.12
JR금악2,2016-06-03,69.42
JR금악2,2016-06-04,69.86
JR금악2,2016-06-05,69.22
JR금악2,2016-06-06,69.36
JR금악2,2016-06-07,69.52
JR금악2,2016-06-08,69.55
JR금악2,2016-06-09,69.46
JR금악2,2016-06-10,69.48
JR금악2,2016-06-11,69.68
JR금악2,2016-06-12,70.04
JR금악2,2016-06-13,69.93
JR금악2,2016-06-14,69.61
JR금악2,2016-06-15,69.79
JR금악2,2016-06-16,69.57
JR금악2,2016-06-17,69.15
JR금악2,2016-06-18,69.41
JR금악2,2016-06-19,69.75
JR금악2,2016-06-20,69.99
JR금악2,2016-06-21,69.77
JR금악2,2016-06-22,70.05
JR금악2,2016-06-23,69.78
JR금악2,2016-06-24,70.03
JR금악2,2016-06-25,69.43
JR금악2,2016-06-26,69.59
JR금악2,2016-06-27,69.9
JR금악2,2016-06-28,69.69
JR금악2,2016-06-29,69.7
JR금악2,2016-06-30,69.78
JR금악2,2016-07-01,70.04
JR금악2,2016-07-02,69.86
JR금악2,2016-07-03,69.75
JR금악2,2016-07-04,69.67
JR금악2,2016-07-05,69.56
JR금악2,2016-07-06,69.59
JR금악2,2016-07-07,69.86
JR금악2,2016-07-08,70.25
JR금악2,2016-07-09,70.08
JR금악2,2016-07-10,70.01
JR금악2,2016-07-11,69.97
JR금악2,2016-07-12,70.04
JR금악2,2016-07-13,69.97
JR금악2,2016-07-14,69.9
JR금악2,2016-07-15,69.99
JR금악2,2016-07-16,69.91
JR금악2,2016-07-17,69.58
JR금악2,2016-07-18,69.85
JR금악2,2016-07-19,69.98
JR금악2,2016-07-20,69.98
JR금악2,2016-07-21,70.05
JR금악2,2016-07-22,70.13
JR금악2,2016-07-23,70.1
JR금악2,2016-07-24,70.0
JR금악2,2016-07-25,70.1
JR금악2,2016-07-26,70.32
JR금악2,2016-07-27,70.32
JR금악2,2016-07-28,70.19
JR금악2,2016-07-29,70.14
JR금악2,2016-07-30,70.18
JR금악2,2016-07-31,70.28
JR금악2,2016-08-01,70.38
JR금악2,2016-08-02,70.5
JR금악2,2016-08-03,70.44
JR금악2,2016-08-04,70.51
JR금악2,2016-08-05,70.44
JR금악2,2016-08-06,70.59
JR금악2,2016-08-07,70.56
JR금악2,2016-08-08,70.59
JR금악2,2016-08-09,70.55
JR금악2,2016-08-10,70.51
JR금악2,2016-08-11,70.62
JR금악2,2016-08-12,70.78
JR금악2,2016-08-13,70.79
JR금악2,2016-08-14,70.82
JR금악2,2016-08-15,70.9
JR금악2,2016-08-16,70.86
JR금악2,2016-08-17,70.72
JR금악2,2016-08-18,70.7
JR금악2,2016-08-19,70.71
JR금악2,2016-08-20,70.82
JR금악2,2016-08-21,70.81
JR금악2,2016-08-22,70.76
JR금악2,2016-08-23,70.83
JR금악2,2016-08-24,70.83
JR금악2,2016-08-25,70.84
JR금악2,2016-08-26,70.75
JR금악2,2016-08-27,70.9
JR금악2,2016-08-28,71.04
JR금악2,2016-08-29,70.77
JR금악2,2016-08-30,71.05
JR금악2,2016-08-31,70.78
JR금악2,2016-09-01,70.63
JR금악2,2016-09-02,70.75
JR금악2,2016-09-03,70.62
JR금악2,2016-09-04,70.66
JR금악2,2016-09-05,70.7
JR금악2,2016-09-06,70.86
JR금악2,2016-09-07,70.9
JR금악2,2016-09-08,70.69
JR금악2,2016-09-09,70.6
JR금악2,2016-09-10,70.64
JR금악2,2016-09-11,70.58
JR금악2,2016-09-12,70.59
JR금악2,2016-09-13,70.53
JR금악2,2016-09-14,70.64
JR금악2,2016-09-15,70.71
JR금악2,2016-09-16,70.88
JR금악2,2016-09-17,71.03
JR금악2,2016-09-18,70.73
JR금악2,2016-09-19,70.57
JR금악2,2016-09-20,70.17
JR금악2,2016-09-21,70.41
JR금악2,2016-09-22,70.61
JR금악2,2016-09-23,70.84
JR금악2,2016-09-24,70.81
JR금악2,2016-09-25,70.75
JR금악2,2016-09-26,70.76
JR금악2,2016-09-27,70.76
JR금악2,2016-09-28,70.78
JR금악2,2016-09-29,70.64
JR금악2,2016-09-30,70.68
JR금악2,2016-10-01,70.45
JR금악2,2016-10-02,70.69
JR금악2,2016-10-03,70.74
JR금악2,2016-10-04,70.69
JR금악2,2016-10-05,70.59
JR금악2,2016-10-06,70.1
JR금악2,2016-10-07,70.58
JR금악2,2016-10-08,70.73
JR금악2,2016-10-09,70.19
JR금악2,2016-10-10,70.31
JR금악2,2016-10-11,70.3
JR금악2,2016-10-12,70.15
JR금악2,2016-10-13,70.21
JR금악2,2016-10-14,70.12
JR금악2,2016-10-15,70.25
JR금악2,2016-10-16,70.47
JR금악2,2016-10-17,70.27
JR금악2,2016-10-18,70.14
JR금악2,2016-10-19,70.23
JR금악2,2016-10-20,70.18
JR금악2,2016-10-21,70.25
JR금악2,2016-10-22,70.48
JR금악2,2016-10-23,70.14
JR금악2,2016-10-24,69.9
JR금악2,2016-10-25,70.15
JR금악2,2016-10-26,69.84
JR금악2,2016-10-27,70.02
JR금악2,2016-10-28,70.3
JR금악2,2016-10-29,69.53
JR금악2,2016-10-30,69.78
JR금악2,2016-10-31,70.12
JR금악2,2016-11-01,69.84
JR금악2,2016-11-02,70.13
JR금악2,2016-11-03,70.34
JR금악2,2016-11-04,70.54
JR금악2,2016-11-05,70.38
JR금악2,2016-11-06,69.91
JR금악2,2016-11-07,70.12
JR금악2,2016-11-08,70.02
JR금악2,2016-11-09,69.97
JR금악2,2016-11-10,70.53
JR금악2,2016-11-11,70.12
JR금악2,2016-11-12,70.08
JR금악2,2016-11-13,70.31
JR금악2,2016-11-14,70.59
JR금악2,2016-11-15,69.89
JR금악2,2016-11-16,69.99
JR금악2,2016-11-17,70.06
JR금악2,2016-11-18,70.54
JR금악2,2016-11-19,70.46
JR금악2,2016-11-22,69.59
JR금악2,2016-11-23,69.78
JR금악2,2016-11-24,69.83
JR금악2,2016-11-25,69.92
JR금악2,2016-11-26,70.46
JR금악2,2016-11-27,70.0
JR금악2,2016-11-28,69.52
JR금악2,2016-11-29,69.57
JR금악2,2016-11-30,70.14
JR금악2,2016-12-01,69.78
JR금악2,2016-12-02,69.64
JR금악2,2016-12-03,70.14
JR금악2,2016-12-04,70.35
JR금악2,2016-12-05,69.93
JR금악2,2016-12-06,69.52
JR금악2,2016-12-07,69.92
JR금악2,2016-12-08,70.13
JR금악2,2016-12-09,69.65
JR금악2,2016-12-10,69.42
JR금악2,2016-12-11,69.58
JR금악2,2016-12-12,69.93
JR금악2,2016-12-13,70.06
JR금악2,2016-12-14,69.38
JR금악2,2016-12-15,69.28
JR금악2,2016-12-16,69.18
JR금악2,2016-12-17,69.28
JR금악2,2016-12-18,69.62
JR금악2,2016-12-19,69.78
JR금악2,2016-12-20,69.44
JR금악2,2016-12-21,69.9
JR금악2,2016-12-22,69.77
JR금악2,2016-12-23,69.02
JR금악2,2016-12-24,68.92
JR금악2,2016-12-25,69.28
JR금악2,2016-12-26,70.1
JR금악2,2016-12-27,68.85
JR금악2,2016-12-28,68.85
JR금악2,2016-12-29,68.97
JR금악2,2016-12-30,69.09
JR금악2,2016-12-31,69.11
JR금악2,2017-01-01,69.29
JR금악2,2017-01-02,69.38
JR금악2,2017-01-03,69.01
JR금악2,2017-01-04,69.03
JR금악2,2017-01-05,69.0
JR금악2,2017-01-06,68.93
JR금악2,2017-01-07,69.43
JR금악2,2017-01-08,69.29
JR금악2,2017-01-09,68.48
JR금악2,2017-01-10,68.39
JR금악2,2017-01-11,68.51
JR금악2,2017-01-12,69.11
JR금악2,2017-01-13,68.79
JR금악2,2017-01-14,68.19
JR금악2,2017-01-15,68.25
JR금악2,2017-01-16,68.31
JR금악2,2017-01-17,68.29
JR금악2,2017-01-18,68.54
JR금악2,2017-01-19,68.82
JR금악2,2017-01-20,68.23
JR금악2,2017-01-21,68.2
JR금악2,2017-01-22,68.21
JR금악2,2017-01-23,68.02
JR금악2,2017-01-24,67.99
JR금악2,2017-01-25,68.22
JR금악2,2017-01-26,68.54
JR금악2,2017-01-27,68.29
JR금악2,2017-01-28,68.43
JR금악2,2017-01-29,68.86
JR금악2,2017-01-30,67.59
JR금악2,2017-01-31,67.91
JR금악2,2017-02-01,67.83
JR금악2,2017-02-02,67.88
JR금악2,2017-02-03,68.23
JR금악2,2017-02-04,68.64
JR금악2,2017-02-05,68.33
JR금악2,2017-02-06,67.5
JR금악2,2017-02-07,67.81
JR금악2,2017-02-08,68.21
JR금악2,2017-02-09,67.96
JR금악2,2017-02-10,67.6
JR금악2,2017-02-11,67.31
JR금악2,2017-02-12,67.44
JR금악2,2017-02-13,67.47
JR금악2,2017-02-14,67.52
JR금악2,2017-02-15,67.89
JR금악2,2017-02-16,68.28
JR금악2,2017-02-17,67.61
JR금악2,2017-02-18,67.3
JR금악2,2017-02-19,68.28
JR금악2,2017-02-20,67.58
JR금악2,2017-02-21,66.96
JR금악2,2017-02-22,68.51
JR금악2,2017-02-23,67.05
JR금악2,2017-02-24,66.95
JR금악2,2017-02-25,67.34
JR금악2,2017-02-26,67.21
JR금악2,2017-02-27,67.15
JR금악2,2017-02-28,67.41
JR금악2,2017-03-01,67.95
JR금악2,2017-03-02,67.08
JR금악2,2017-03-03,67.1
JR금악2,2017-03-04,67.25
JR금악2,2017-03-05,67.34
JR금악2,2017-03-06,66.96
JR금악2,2017-03-07,66.9
JR금악2,2017-03-08,67.0
JR금악2,2017-03-09,66.99
JR금악2,2017-03-10,66.71
JR금악2,2017-03-11,66.67
JR금악2,2017-03-12,67.06
JR금악2,2017-03-13,67.23
JR금악2,2017-03-14,66.58
JR금악2,2017-03-15,66.5
JR금악2,2017-03-16,66.8
JR금악2,2017-03-17,66.56
JR금악2,2017-03-18,66.61
JR금악2,2017-03-19,66.65
JR금악2,2017-03-20,67.52
JR금악2,2017-03-21,66.36
JR금악2,2017-03-22,66.39
JR금악2,2017-03-23,66.51
JR금악2,2017-03-24,66.53
JR금악2,2017-03-25,66.5
JR금악2,2017-03-26,66.34
JR금악2,2017-03-27,66.11
JR금악2,2017-03-28,66.31
JR금악2,2017-03-29,66.46
JR금악2,2017-03-30,66.26
JR금악2,2017-03-31,66.39
JR금악2,2017-04-01,66.22
JR금악2,2017-04-02,65.89
JR금악2,2017-04-03,65.71
JR금악2,2017-04-04,66.04
JR금악2,2017-04-05,66.5
JR금악2,2017-04-06,66.43
JR금악2,2017-04-07,66.13
JR금악2,2017-04-08,66.02
JR금악2,2017-04-09,65.78
JR금악2,2017-04-10,66.28
JR금악2,2017-04-11,65.53
JR금악2,2017-04-12,64.9
JR금악2,2017-04-13,65.14
JR금악2,2017-04-14,65.72
JR금악2,2017-04-15,65.54
JR금악2,2017-04-16,65.62
JR금악2,2017-04-17,66.81
JR금악2,2017-04-18,65.46
JR금악2,2017-04-19,64.61
JR금악2,2017-04-20,65.3
JR금악2,2017-04-21,65.35
JR금악2,2017-04-24,65.58
JR금악2,2017-04-25,65.52
JR금악2,2017-04-26,65.89
JR금악2,2017-04-27,65.54
JR금악2,2017-04-28,65.79
JR금악2,2017-04-29,65.49
JR금악2,2017-04-30,65.23
JR금악2,2017-05-01,65.11
JR금악2,2017-05-02,65.08
JR금악2,2017-05-03,65.36
JR금악2,2017-05-04,65.72
JR금악2,2017-05-05,65.54
JR금악2,2017-05-06,65.03
JR금악2,2017-05-07,65.31
JR금악2,2017-05-08,65.52
JR금악2,2017-05-09,66.02
JR금악2,2017-05-10,64.98
JR금악2,2017-05-11,65.21
JR금악2,2017-05-12,65.83
JR금악2,2017-05-13,65.36
JR금악2,2017-05-14,65.02
JR금악2,2017-05-15,65.1
JR금악2,2017-05-16,65.47
JR금악2,2017-05-17,65.15
JR금악2,2017-05-18,64.89
JR금악2,2017-05-19,65.1
JR금악2,2017-05-20,65.27
JR금악2,2017-05-21,65.27
JR금악2,2017-05-22,65.29
JR금악2,2017-05-23,65.47
JR금악2,2017-05-24,65.48
JR금악2,2017-05-25,65.28
JR금악2,2017-05-26,64.95
JR금악2,2017-05-27,65.04
JR금악2,2017-05-28,65.15
JR금악2,2017-05-29,65.29
JR금악2,2017-05-30,65.54
JR금악2,2017-05-31,65.93
JR금악2,2017-06-01,65.5
JR금악2,2017-06-02,64.99
JR금악2,2017-06-03,64.84
JR금악2,2017-06-04,64.84
JR금악2,2017-06-05,64.8
JR금악2,2017-06-06,65.38
JR금악2,2017-06-07,65.19
JR금악2,2017-06-08,64.88
JR금악2,2017-06-09,65.14
JR금악2,2017-06-10,65.39
JR금악2,2017-06-11,64.97
JR금악2,2017-06-12,64.76
JR금악2,2017-06-13,64.96
JR금악2,2017-06-14,65.18
JR금악2,2017-06-15,65.09
JR금악2,2017-06-16,65.06
JR금악2,2017-06-17,65.07
JR금악2,2017-06-18,65.0
JR금악2,2017-06-19,65.16
JR금악2,2017-06-20,65.8
JR금악2,2017-06-21,64.57
JR금악2,2017-06-22,64.94
JR금악2,2017-06-23,65.23
JR금악2,2017-06-24,65.37
JR금악2,2017-06-25,64.94
JR금악2,2017-06-26,64.71
JR금악2,2017-06-27,64.6
JR금악2,2017-06-28,64.63
JR금악2,2017-06-29,65.04
JR금악2,2017-06-30,64.95
JR금악2,2017-07-01,64.79
JR금악2,2017-07-02,64.72
JR금악2,2017-07-03,64.85
JR금악2,2017-07-04,64.81
JR금악2,2017-07-05,64.5
JR금악2,2017-07-06,64.68
JR금악2,2017-07-07,64.8
JR금악2,2017-07-08,64.77
JR금악2,2017-07-09,64.86
JR금악2,2017-07-10,64.79
JR금악2,2017-07-11,64.26
JR금악2,2017-07-12,64.48
JR금악2,2017-07-13,64.78
JR금악2,2017-07-14,64.51
JR금악2,2017-07-15,64.26
JR금악2,2017-07-16,64.31
JR금악2,2017-07-17,64.47
JR금악2,2017-07-18,64.85
JR금악2,2017-07-19,64.91
JR금악2,2017-07-20,64.51
JR금악2,2017-07-21,64.33
JR금악2,2017-07-22,64.51
JR금악2,2017-07-23,64.88
JR금악2,2017-07-24,64.83
JR금악2,2017-07-25,64.6
JR금악2,2017-07-26,64.35
JR금악2,2017-07-27,64.19
JR금악2,2017-07-28,64.31
JR금악2,2017-07-29,64.54
JR금악2,2017-07-30,64.46
JR금악2,2017-07-31,64.41
JR금악2,2017-08-02,64.7
JR금악2,2017-08-03,64.56
JR금악2,2017-08-04,64.33
JR금악2,2017-08-05,64.55
JR금악2,2017-08-06,64.39
JR금악2,2017-08-07,64.08
JR금악2,2017-08-08,64.21
JR금악2,2017-08-09,64.38
JR금악2,2017-08-10,63.8
JR금악2,2017-08-11,63.5
JR금악2,2017-08-12,63.55
JR금악2,2017-08-13,64.13
JR금악2,2017-08-14,64.25
JR금악2,2017-08-15,64.01
JR금악2,2017-08-16,63.62
JR금악2,2017-08-17,63.54
JR금악2,2017-08-18,63.53
JR금악2,2017-08-19,63.81
JR금악2,2017-08-20,64.03
JR금악2,2017-08-21,63.69
JR금악2,2017-08-22,63.26
JR금악2,2017-08-23,63.56
JR금악2,2017-08-24,64.04
JR금악2,2017-08-25,63.86
JR금악2,2017-08-26,63.19
JR금악2,2017-08-27,63.45
JR금악2,2017-08-28,63.78
JR금악2,2017-08-29,63.55
JR금악2,2017-08-30,63.72
JR금악2,2017-08-31,63.57
JR금악2,2017-09-01,63.47
JR금악2,2017-09-02,63.28
JR금악2,2017-09-03,63.09
JR금악2,2017-09-04,63.46
JR금악2,2017-09-05,63.69
JR금악2,2017-09-06,63.73
JR금악2,2017-09-07,63.29
JR금악2,2017-09-08,62.89
JR금악2,2017-09-09,63.05
JR금악2,2017-09-10,63.32
JR금악2,2017-09-11,63.64
JR금악2,2017-09-12,62.33
JR금악2,2017-09-13,62.57
JR금악2,2017-09-14,63.14
JR금악2,2017-09-15,63.36
JR금악2,2017-09-16,63.63
JR금악2,2017-09-17,63.04
JR금악2,2017-09-18,62.23
JR금악2,2017-09-19,62.39
JR금악2,2017-09-20,62.54
JR금악2,2017-09-21,62.64
JR금악2,2017-09-22,62.49
JR금악2,2017-09-23,61.95
JR금악2,2017-09-24,62.39
JR금악2,2017-09-25,62.51
JR금악2,2017-09-26,62.8
JR금악2,2017-09-27,62.81
JR금악2,2017-09-28,61.09
JR금악2,2017-09-29,60.7
JR금악2,2017-09-30,61.12
JR금악2,2017-10-01,62.61
JR금악2,2017-10-02,62.24
JR금악2,2017-10-03,60.41
JR금악2,2017-10-04,60.5
JR금악2,2017-10-05,61.11
JR금악2,2017-10-06,61.56
JR금악2,2017-10-07,60.24
JR금악2,2017-10-08,60.25
JR금악2,2017-10-09,60.68
JR금악2,2017-10-10,60.84
JR금악2,2017-10-11,60.66
JR금악2,2017-10-12,60.27
JR금악2,2017-10-13,59.66
JR금악2,2017-10-14,59.56
JR금악2,2017-10-15,59.67
JR금악2,2017-10-16,59.64
JR금악2,2017-10-17,59.74
JR금악2,2017-10-18,59.92
JR금악2,2017-10-19,59.69
JR금악2,2017-10-20,59.37
JR금악2,2017-10-21,59.8
JR금악2,2017-10-22,60.27
JR금악2,2017-10-23,57.22
JR금악2,2017-10-24,57.34
JR금악2,2017-10-25,58.34
JR금악2,2017-10-26,59.46
JR금악2,2017-10-27,59.25
JR금악2,2017-10-28,59.31
JR금악2,2017-10-29,57.99
JR금악2,2017-10-30,57.13
JR금악2,2017-10-31,58.45
JR금악2,2017-11-01,59.32
JR금악2,2017-11-02,59.52
JR금악2,2017-11-03,58.28
JR금악2,2017-11-04,57.79
JR금악2,2017-11-05,59.08
JR금악2,2017-11-06,60.12
JR금악2,2017-11-07,60.36
JR금악2,2017-11-08,59.57
JR금악2,2017-11-09,59.33
JR금악2,2017-11-10,60.64
JR금악2,2017-11-11,58.97
JR금악2,2017-11-12,59.63
JR금악2,2017-11-13,59.99
JR금악2,2017-11-14,59.27
JR금악2,2017-11-15,58.77
JR금악2,2017-11-16,59.24
JR금악2,2017-11-17,60.69
JR금악2,2017-11-18,58.35
JR금악2,2017-11-19,57.94
JR금악2,2017-11-20,58.86
JR금악2,2017-11-21,59.59
JR금악2,2017-11-22,60.46
JR금악2,2017-11-23,58.32
JR금악2,2017-11-24,58.02
JR금악2,2017-11-25,58.8
JR금악2,2017-11-26,59.05
JR금악2,2017-11-27,58.59
JR금악2,2017-11-28,59.06
JR금악2,2017-11-29,58.06
JR금악2,2017-11-30,57.42
JR금악2,2017-12-01,57.01
JR금악2,2017-12-02,58.18
JR금악2,2017-12-03,58.72
JR금악2,2017-12-04,58.09
JR금악2,2017-12-05,57.5
JR금악2,2017-12-06,57.19
JR금악2,2017-12-07,57.84
JR금악2,2017-12-08,56.51
JR금악2,2017-12-09,57.64
JR금악2,2017-12-10,58.01
JR금악2,2017-12-11,55.41
JR금악2,2017-12-12,55.39
JR금악2,2017-12-13,55.55
JR금악2,2017-12-14,56.37
JR금악2,2017-12-15,56.63
JR금악2,2017-12-16,55.56
JR금악2,2017-12-17,55.1
JR금악2,2017-12-18,55.51
JR금악2,2017-12-19,55.01
JR금악2,2017-12-20,55.24
JR금악2,2017-12-21,55.2
JR금악2,2017-12-22,55.94
JR금악2,2017-12-23,56.18
JR금악2,2017-12-24,57.25
JR금악2,2017-12-25,53.33
JR금악2,2017-12-26,53.73
JR금악2,2017-12-27,53.62
JR금악2,2017-12-28,54.29
JR금악2,2017-12-29,54.0
JR금악2,2017-12-30,54.79
JR금악2,2017-12-31,53.77
JR금악2,2018-01-01,53.05
JR금악2,2018-01-02,53.34
JR금악2,2018-01-03,52.87
JR금악2,2018-01-04,53.99
JR금악2,2018-01-05,53.65
JR금악2,2018-01-06,52.15
JR금악2,2018-01-07,53.65
JR금악2,2018-01-08,53.95
JR금악2,2018-01-09,51.08
JR금악2,2018-01-10,50.91
JR금악2,2018-01-11,50.41
JR금악2,2018-01-12,50.32
JR금악2,2018-01-13,50.57
JR금악2,2018-01-14,51.9
JR금악2,2018-01-15,51.81
JR금악2,2018-01-16,53.67
JR금악2,2018-01-17,50.76
JR금악2,2018-01-18,50.13
JR금악2,2018-01-19,50.62
JR금악2,2018-01-20,50.38
JR금악2,2018-01-21,50.77
JR금악2,2018-01-22,51.07
JR금악2,2018-01-23,49.61
JR금악2,2018-01-24,49.6
JR금악2,2018-01-25,49.82
JR금악2,2018-01-26,49.67
JR금악2,2018-01-27,50.18
JR금악2,2018-01-28,50.36
JR금악2,2018-01-29,49.57
JR금악2,2018-01-30,49.25
JR금악2,2018-01-31,49.49
JR금악2,2018-02-01,49.35
JR금악2,2018-02-02,49.3
JR금악2,2018-02-03,49.27
JR금악2,2018-02-04,49.25
JR금악2,2018-02-05,49.57
JR금악2,2018-02-06,49.24
JR금악2,2018-02-07,49.29
JR금악2,2018-02-08,49.56
JR금악2,2018-02-09,49.31
JR금악2,2018-02-10,49.29
JR금악2,2018-02-11,48.86
JR금악2,2018-02-12,48.84
JR금악2,2018-02-13,48.93
JR금악2,2018-02-14,49.63
JR금악2,2018-02-15,49.23
JR금악2,2018-02-16,49.19
JR금악2,2018-02-17,48.14
JR금악2,2018-02-18,48.87
JR금악2,2018-02-19,49.15
JR금악2,2018-02-20,48.8
JR금악2,2018-02-21,48.54
JR금악2,2018-02-22,48.56
JR금악2,2018-02-23,48.38
JR금악2,2018-02-24,48.51
JR금악2,2018-02-25,49.0
JR금악2,2018-02-26,48.51
JR금악2,2018-02-27,48.85
JR금악2,2018-02-28,52.43
JR금악2,2018-03-01,47.57
JR금악2,2018-03-02,48.21
JR금악2,2018-03-03,48.95
JR금악2,2018-03-04,48.94
JR금악2,2018-03-05,47.95
JR금악2,2018-03-06,46.68
JR금악2,2018-03-07,48.98
JR금악2,2018-03-08,48.55
JR금악2,2018-03-09,47.53
JR금악2,2018-03-10,47.95
JR금악2,2018-03-11,47.96
JR금악2,2018-03-12,48.47
JR금악2,2018-03-13,48.32
JR금악2,2018-03-14,48.24
JR금악2,2018-03-15,49.06
JR금악2,2018-03-16,47.18
JR금악2,2018-03-17,47.45
JR금악2,2018-03-18,48.99
JR금악2,2018-03-19,49.57
JR금악2,2018-03-20,47.99
JR금악2,2018-03-21,48.12
JR금악2,2018-03-22,47.53
JR금악2,2018-03-23,47.19
JR금악2,2018-03-24,47.44
JR금악2,2018-03-25,47.51
JR금악2,2018-03-26,48.21
JR금악2,2018-03-27,48.35
JR금악2,2018-03-28,48.06
JR금악2,2018-03-29,47.82
JR금악2,2018-03-30,47.71
JR금악2,2018-03-31,48.27
JR금악2,2018-04-01,48.46
JR금악2,2018-04-02,48.24
JR금악2,2018-04-03,47.96
JR금악2,2018-04-04,48.3
JR금악2,2018-04-05,48.78
JR금악2,2018-04-06,47.89
JR금악2,2018-04-07,47.43
JR금악2,2018-04-08,48.17
JR금악2,2018-04-09,48.1
JR금악2,2018-04-10,48.67
JR금악2,2018-04-11,48.45
JR금악2,2018-04-12,47.57
JR금악2,2018-04-13,48.23
JR금악2,2018-04-14,48.67
JR금악2,2018-04-15,43.55
JR금악2,2018-04-16,42.12
JR금악2,2018-04-17,42.83
JR금악2,2018-04-18,43.86
JR금악2,2018-04-19,43.23
JR금악2,2018-04-20,43.45
JR금악2,2018-04-21,44.04
JR금악2,2018-04-22,44.72
JR금악2,2018-04-23,45.64
JR금악2,2018-04-24,45.66
JR금악2,2018-04-25,44.12
JR금악2,2018-04-26,44.43
JR금악2,2018-04-27,44.36
JR금악2,2018-04-28,44.63
JR금악2,2018-04-29,45.45
JR금악2,2018-04-30,44.89
JR금악2,2018-05-01,45.26
JR금악2,2018-05-03,47.94
JR금악2,2018-05-04,47.78
JR금악2,2018-05-05,48.71
JR금악2,2018-05-06,50.94
JR금악2,2018-05-07,50.54
JR금악2,2018-05-08,48.88
JR금악2,2018-05-09,48.09
JR금악2,2018-05-10,49.48
JR금악2,2018-05-11,50.98
JR금악2,2018-05-12,51.66
JR금악2,2018-05-13,51.52
JR금악2,2018-05-14,51.34
JR금악2,2018-05-15,51.8
JR금악2,2018-05-16,52.28
JR금악2,2018-05-17,52.51
JR금악2,2018-05-18,52.66
JR금악2,2018-05-19,52.35
JR금악2,2018-05-20,52.86
JR금악2,2018-05-21,53.2
JR금악2,2018-05-22,54.5
JR금악2,2018-05-23,54.62
JR금악2,2018-05-24,54.72
JR금악2,2018-05-25,56.7
JR금악2,2018-05-26,56.93
JR금악2,2018-05-28,59.31
JR금악2,2018-05-29,60.72
JR금악2,2018-05-30,62.39
JR금악2,2018-05-31,63.12
JR금악2,2018-06-01,64.14
JR금악2,2018-06-02,64.58
JR금악2,2018-06-03,64.88
JR금악2,2018-06-04,65.09
JR금악2,2018-06-05,65.3
JR금악2,2018-06-06,65.12
JR금악2,2018-06-07,65.44
JR금악2,2018-06-08,65.85
JR금악2,2018-06-09,65.44
JR금악2,2018-06-10,66.11
JR금악2,2018-06-11,65.86
JR금악2,2018-06-12,65.45
JR금악2,2018-06-13,65.49
JR금악2,2018-06-14,65.84
JR금악2,2018-06-15,65.65
JR금악2,2018-06-16,65.8
JR금악2,2018-06-17,66.19
JR금악2,2018-06-18,66.57
JR금악2,2018-06-19,67.13
JR금악2,2018-06-20,66.83
JR금악2,2018-06-21,66.71
