관측소명,날짜,EL
JD판포2,2020-07-06,19.38
JD판포2,2020-07-07,19.57
JD판포2,2020-07-08,19.78
JD판포2,2020-07-09,20.02
JD판포2,2020-07-10,20.29
JD판포2,2020-07-11,20.59
JD판포2,2020-07-12,20.75
JD판포2,2020-07-13,21.11
JD판포2,2020-07-14,21.33
JD판포2,2020-07-15,21.41
JD판포2,2020-07-16,21.55
JD판포2,2020-07-17,21.76
JD판포2,2020-07-18,21.83
JD판포2,2020-07-19,22.21
JD판포2,2020-07-20,22.34
JD판포2,2020-07-21,22.59
JD판포2,2020-07-22,22.81
JD판포2,2020-07-23,22.93
JD판포2,2020-07-24,22.99
JD판포2,2020-07-25,22.94
JD판포2,2020-07-26,22.88
JD판포2,2020-07-27,22.91
JD판포2,2020-07-28,23.01
JD판포2,2020-07-29,22.79
JD판포2,2020-07-30,22.92
JD판포2,2020-07-31,22.94
JD판포2,2020-08-01,22.67
JD판포2,2020-08-02,22.37
JD판포2,2020-08-03,22.58
JD판포2,2020-08-04,22.61
JD판포2,2020-08-05,22.6
JD판포2,2020-08-06,22.62
JD판포2,2020-08-07,22.63
JD판포2,2020-08-08,22.46
JD판포2,2020-08-09,22.38
JD판포2,2020-08-10,22.36
JD판포2,2020-08-11,22.36
JD판포2,2020-08-12,22.47
JD판포2,2020-08-13,22.46
JD판포2,2020-08-14,22.35
JD판포2,2020-08-15,21.88
JD판포2,2020-08-16,21.48
JD판포2,2020-08-17,21.23
JD판포2,2020-08-18,21.18
JD판포2,2020-08-19,20.77
JD판포2,2020-08-20,20.61
JD판포2,2020-08-21,20.55
JD판포2,2020-08-22,20.38
JD판포2,2020-08-23,20.66
JD판포2,2020-08-24,21.04
JD판포2,2020-08-25,21.25
JD판포2,2020-08-26,21.61
JD판포2,2020-08-27,21.82
JD판포2,2020-08-28,21.7
JD판포2,2020-08-29,21.89
JD판포2,2020-08-30,21.89
JD판포2,2020-08-31,21.84
JD판포2,2020-09-01,21.88
JD판포2,2020-09-02,22.13
JD판포2,2020-09-03,22.42
JD판포2,2020-09-04,22.83
JD판포2,2020-09-05,23.1
JD판포2,2020-09-06,23.62
JD판포2,2020-09-07,24.19
JD판포2,2020-09-08,24.28
JD판포2,2020-09-09,24.79
JD판포2,2020-09-10,25.03
JD판포2,2020-09-11,25.25
JD판포2,2020-09-12,25.53
JD판포2,2020-09-13,25.66
JD판포2,2020-09-14,25.89
JD판포2,2020-09-15,26.29
JD판포2,2020-09-16,26.59
JD판포2,2020-09-17,26.88
JD판포2,2020-09-18,27.16
JD판포2,2020-09-19,27.4
JD판포2,2020-09-20,27.57
JD판포2,2020-09-21,27.64
JD판포2,2020-09-22,27.74
JD판포2,2020-09-23,27.47
JD판포2,2020-09-24,27.83
JD판포2,2020-09-25,27.96
JD판포2,2020-09-26,27.86
JD판포2,2020-09-27,27.72
JD판포2,2020-09-28,27.7
JD판포2,2020-09-29,27.61
JD판포2,2020-09-30,27.16
JD판포2,2020-10-01,27.33
JD판포2,2020-10-02,27.23
JD판포2,2020-10-03,27.11
JD판포2,2020-10-04,26.94
JD판포2,2020-10-05,27.21
JD판포2,2020-10-06,27.13
JD판포2,2020-10-07,27.05
JD판포2,2020-10-08,26.93
JD판포2,2020-10-09,26.67
JD판포2,2020-10-10,26.43
JD판포2,2020-10-11,25.98
JD판포2,2020-10-12,25.65
JD판포2,2020-10-13,25.69
JD판포2,2020-10-14,25.45
JD판포2,2020-10-15,25.47
JD판포2,2020-10-16,25.11
JD판포2,2020-10-17,25.44
JD판포2,2020-10-18,25.54
JD판포2,2020-10-19,25.51
JD판포2,2020-10-20,25.42
JD판포2,2020-10-21,25.44
JD판포2,2020-10-22,25.62
JD판포2,2020-10-23,25.76
JD판포2,2020-10-24,25.76
JD판포2,2020-10-25,25.68
JD판포2,2020-10-26,25.45
JD판포2,2020-10-27,25.43
JD판포2,2020-10-28,25.32
JD판포2,2020-10-29,25.01
JD판포2,2020-10-30,24.78
JD판포2,2020-10-31,24.84
JD판포2,2020-11-01,24.76
JD판포2,2020-11-02,24.74
JD판포2,2020-11-03,24.85
JD판포2,2020-11-04,24.91
JD판포2,2020-11-05,24.73
JD판포2,2020-11-06,24.37
JD판포2,2020-11-07,24.37
JD판포2,2020-11-08,24.25
JD판포2,2020-11-09,23.96
JD판포2,2020-11-10,24.0
JD판포2,2020-11-11,23.8
JD판포2,2020-11-12,23.46
JD판포2,2020-11-13,23.39
JD판포2,2020-11-14,23.3
JD판포2,2020-11-15,23.32
JD판포2,2020-11-16,23.42
JD판포2,2020-11-17,23.41
JD판포2,2020-11-18,23.49
JD판포2,2020-11-19,23.49
JD판포2,2020-11-20,23.48
JD판포2,2020-11-21,23.46
JD판포2,2020-11-22,23.4
JD판포2,2020-11-23,23.32
JD판포2,2020-11-24,23.23
JD판포2,2020-11-25,23.09
JD판포2,2020-11-26,22.97
JD판포2,2020-11-27,22.92
JD판포2,2020-11-28,22.87
JD판포2,2020-11-29,22.77
JD판포2,2020-11-30,22.63
JD판포2,2020-12-01,22.55
JD판포2,2020-12-02,22.24
JD판포2,2020-12-03,21.85
JD판포2,2020-12-04,22.0
JD판포2,2020-12-05,21.8
JD판포2,2020-12-06,21.36
JD판포2,2020-12-07,21.39
JD판포2,2020-12-08,21.37
JD판포2,2020-12-09,21.26
JD판포2,2020-12-10,21.18
JD판포2,2020-12-11,21.16
JD판포2,2020-12-12,21.16
JD판포2,2020-12-13,21.11
JD판포2,2020-12-14,21.02
JD판포2,2020-12-15,21.03
JD판포2,2020-12-16,21.01
JD판포2,2020-12-17,20.96
JD판포2,2020-12-18,20.86
JD판포2,2020-12-19,20.77
JD판포2,2020-12-20,20.77
JD판포2,2020-12-21,20.69
JD판포2,2020-12-22,20.54
JD판포2,2020-12-23,20.42
JD판포2,2020-12-24,20.38
JD판포2,2020-12-25,20.32
JD판포2,2020-12-26,20.18
JD판포2,2020-12-27,20.0
JD판포2,2020-12-28,20.07
JD판포2,2020-12-29,20.1
JD판포2,2020-12-30,20.17
JD판포2,2020-12-31,20.18
JD판포2,2021-01-01,20.15
JD판포2,2021-01-02,20.14
JD판포2,2021-01-03,20.13
JD판포2,2021-01-04,20.09
JD판포2,2021-01-05,20.04
JD판포2,2021-01-06,19.99
JD판포2,2021-01-07,19.97
JD판포2,2021-01-08,19.91
JD판포2,2021-01-09,19.79
JD판포2,2021-01-10,19.59
JD판포2,2021-01-11,19.47
JD판포2,2021-01-12,19.4
JD판포2,2021-01-13,19.34
JD판포2,2021-01-14,19.34
JD판포2,2021-01-15,19.28
JD판포2,2021-01-16,19.33
JD판포2,2021-01-17,19.38
JD판포2,2021-01-18,19.37
JD판포2,2021-01-19,19.36
JD판포2,2021-01-20,19.32
JD판포2,2021-01-21,19.19
JD판포2,2021-01-22,19.21
JD판포2,2021-01-23,19.2
JD판포2,2021-01-24,19.21
JD판포2,2021-01-25,19.2
JD판포2,2021-01-26,19.19
JD판포2,2021-01-27,19.21
JD판포2,2021-01-28,19.2
JD판포2,2021-01-29,19.24
JD판포2,2021-01-30,19.22
JD판포2,2021-01-31,19.14
JD판포2,2021-02-01,19.05
JD판포2,2021-02-02,19.08
JD판포2,2021-02-03,19.08
JD판포2,2021-02-04,19.05
JD판포2,2021-02-05,19.0
JD판포2,2021-02-06,18.89
JD판포2,2021-02-07,18.83
JD판포2,2021-02-08,18.87
JD판포2,2021-02-09,18.9
JD판포2,2021-02-10,18.87
JD판포2,2021-02-11,18.83
JD판포2,2021-02-12,18.84
JD판포2,2021-02-13,18.82
JD판포2,2021-02-14,18.76
JD판포2,2021-02-15,18.75
JD판포2,2021-02-16,18.77
JD판포2,2021-02-17,18.77
JD판포2,2021-02-18,18.79
JD판포2,2021-02-19,18.85
JD판포2,2021-02-20,18.83
JD판포2,2021-02-21,18.74
JD판포2,2021-02-22,18.65
JD판포2,2021-02-23,18.68
JD판포2,2021-02-24,18.69
JD판포2,2021-02-25,18.64
JD판포2,2021-02-26,18.62
JD판포2,2021-02-27,18.66
JD판포2,2021-02-28,18.63
JD판포2,2021-03-01,18.58
JD판포2,2021-03-02,18.61
JD판포2,2021-03-03,18.62
JD판포2,2021-03-04,18.59
JD판포2,2021-03-05,18.47
JD판포2,2021-03-06,18.18
JD판포2,2021-03-07,18.47
JD판포2,2021-03-08,18.52
JD판포2,2021-03-09,18.5
JD판포2,2021-03-10,18.47
JD판포2,2021-03-11,18.38
JD판포2,2021-03-12,18.36
JD판포2,2021-03-13,18.39
JD판포2,2021-03-14,18.32
JD판포2,2021-03-15,18.25
JD판포2,2021-03-16,18.18
JD판포2,2021-03-17,18.19
JD판포2,2021-03-18,18.08
JD판포2,2021-03-19,18.02
JD판포2,2021-03-20,18.0
JD판포2,2021-03-21,18.0
JD판포2,2021-03-22,17.93
JD판포2,2021-03-23,17.74
JD판포2,2021-03-24,17.38
JD판포2,2021-03-25,17.42
JD판포2,2021-03-26,17.42
JD판포2,2021-03-27,17.49
JD판포2,2021-03-28,17.66
JD판포2,2021-03-29,17.75
JD판포2,2021-03-30,17.73
JD판포2,2021-03-31,17.6
JD판포2,2021-04-01,17.52
JD판포2,2021-04-02,17.72
JD판포2,2021-04-03,17.74
JD판포2,2021-04-04,17.93
JD판포2,2021-04-05,17.99
JD판포2,2021-04-06,17.99
JD판포2,2021-04-07,17.88
JD판포2,2021-04-08,17.6
JD판포2,2021-04-09,17.38
JD판포2,2021-04-10,17.41
JD판포2,2021-04-11,17.43
JD판포2,2021-04-12,17.54
JD판포2,2021-04-13,17.75
JD판포2,2021-04-14,17.87
JD판포2,2021-04-15,17.87
JD판포2,2021-04-16,17.85
JD판포2,2021-04-17,17.58
JD판포2,2021-04-18,17.7
JD판포2,2021-04-19,17.67
JD판포2,2021-04-20,17.25
JD판포2,2021-04-21,16.83
JD판포2,2021-04-22,16.9
JD판포2,2021-04-23,17.05
JD판포2,2021-04-24,17.05
JD판포2,2021-04-25,16.89
JD판포2,2021-04-26,16.93
JD판포2,2021-04-27,16.46
JD판포2,2021-04-28,16.74
JD판포2,2021-04-29,16.95
JD판포2,2021-04-30,16.93
JD판포2,2021-05-01,17.1
JD판포2,2021-05-02,17.34
JD판포2,2021-05-03,17.28
JD판포2,2021-05-04,17.32
JD판포2,2021-05-05,17.45
JD판포2,2021-05-06,17.57
JD판포2,2021-05-07,17.6
JD판포2,2021-05-08,17.59
JD판포2,2021-05-09,17.53
JD판포2,2021-05-10,17.61
JD판포2,2021-05-11,17.73
JD판포2,2021-05-12,17.78
JD판포2,2021-05-13,17.66
JD판포2,2021-05-14,17.5
JD판포2,2021-05-15,17.73
JD판포2,2021-05-16,17.78
JD판포2,2021-05-17,17.96
JD판포2,2021-05-18,17.81
JD판포2,2021-05-19,17.8
JD판포2,2021-05-20,17.94
JD판포2,2021-05-21,18.07
JD판포2,2021-05-22,18.05
JD판포2,2021-05-23,18.02
JD판포2,2021-05-24,18.0
JD판포2,2021-05-25,17.98
JD판포2,2021-05-26,17.99
JD판포2,2021-05-27,18.05
JD판포2,2021-05-28,17.91
JD판포2,2021-05-29,17.89
JD판포2,2021-05-30,17.99
JD판포2,2021-05-31,17.93
JD판포2,2021-06-01,17.58
JD판포2,2021-06-02,17.7
JD판포2,2021-06-03,17.76
JD판포2,2021-06-04,17.63
JD판포2,2021-06-05,17.58
JD판포2,2021-06-06,17.69
JD판포2,2021-06-07,17.72
JD판포2,2021-06-08,17.62
JD판포2,2021-06-09,17.58
JD판포2,2021-06-10,17.51
JD판포2,2021-06-11,17.78
JD판포2,2021-06-12,18.03
JD판포2,2021-06-13,18.15
JD판포2,2021-06-14,18.27
JD판포2,2021-06-15,18.09
JD판포2,2021-06-16,18.45
JD판포2,2021-06-17,18.59
JD판포2,2021-06-18,18.67
JD판포2,2021-06-19,18.77
JD판포2,2021-06-20,18.72
JD판포2,2021-06-21,18.5
JD판포2,2021-06-22,18.35
JD판포2,2021-06-23,18.59
JD판포2,2021-06-24,18.42
JD판포2,2021-06-25,18.82
JD판포2,2021-06-26,18.78
JD판포2,2021-06-27,18.7
JD판포2,2021-06-28,18.68
JD판포2,2021-06-29,18.7
JD판포2,2021-06-30,18.68
JD판포2,2021-07-01,18.66
JD판포2,2021-07-02,18.82
JD판포2,2021-07-03,19.01
JD판포2,2021-07-04,19.16
JD판포2,2021-07-05,19.28
JD판포2,2021-07-06,19.69
JD판포2,2021-07-07,20.0
JD판포2,2021-07-08,20.03
JD판포2,2021-07-09,20.08
JD판포2,2021-07-10,19.91
JD판포2,2021-07-11,20.04
JD판포2,2021-07-12,20.0
JD판포2,2021-07-13,19.91
JD판포2,2021-07-14,19.91
JD판포2,2021-07-15,19.89
JD판포2,2021-07-16,19.56
JD판포2,2021-07-17,19.76
JD판포2,2021-07-18,19.81
JD판포2,2021-07-19,19.91
JD판포2,2021-07-20,19.9
JD판포2,2021-07-21,19.87
JD판포2,2021-07-22,19.86
JD판포2,2021-07-23,19.86
JD판포2,2021-07-24,19.82
JD판포2,2021-07-25,19.67
JD판포2,2021-07-26,19.84
JD판포2,2021-07-27,19.76
JD판포2,2021-07-28,19.68
JD판포2,2021-07-29,19.27
JD판포2,2021-07-30,19.57
JD판포2,2021-07-31,19.72
JD판포2,2021-08-01,19.83
JD판포2,2021-08-02,19.87
JD판포2,2021-08-03,19.92
JD판포2,2021-08-04,19.86
JD판포2,2021-08-05,19.71
JD판포2,2021-08-06,19.37
JD판포2,2021-08-07,19.13
JD판포2,2021-08-08,19.42
JD판포2,2021-08-09,19.59
JD판포2,2021-08-10,19.55
JD판포2,2021-08-11,19.58
JD판포2,2021-08-12,19.69
JD판포2,2021-08-13,19.74
JD판포2,2021-08-14,19.78
JD판포2,2021-08-15,19.84
JD판포2,2021-08-16,19.84
JD판포2,2021-08-17,19.82
JD판포2,2021-08-18,19.71
JD판포2,2021-08-19,19.47
JD판포2,2021-08-20,19.25
JD판포2,2021-08-21,19.63
JD판포2,2021-08-22,19.8
JD판포2,2021-08-23,19.86
JD판포2,2021-08-24,19.89
JD판포2,2021-08-25,19.98
JD판포2,2021-08-26,20.0
JD판포2,2021-08-27,19.94
JD판포2,2021-08-28,19.85
JD판포2,2021-08-29,19.62
JD판포2,2021-08-30,19.71
JD판포2,2021-08-31,19.47
JD판포2,2021-09-01,19.18
JD판포2,2021-09-02,19.14
JD판포2,2021-09-03,19.42
JD판포2,2021-09-04,19.61
JD판포2,2021-09-05,19.78
JD판포2,2021-09-06,19.9
JD판포2,2021-09-07,19.93
JD판포2,2021-09-08,19.99
JD판포2,2021-09-09,19.99
JD판포2,2021-09-10,20.09
JD판포2,2021-09-11,20.22
JD판포2,2021-09-12,20.29
JD판포2,2021-09-13,20.38
JD판포2,2021-09-14,20.43
JD판포2,2021-09-15,20.49
JD판포2,2021-09-16,20.58
JD판포2,2021-09-17,20.7
JD판포2,2021-09-18,20.81
JD판포2,2021-09-19,20.81
JD판포2,2021-09-20,20.81
JD판포2,2021-09-21,20.97
JD판포2,2021-09-22,21.12
JD판포2,2021-09-23,21.23
JD판포2,2021-09-24,21.05
JD판포2,2021-09-25,21.29
JD판포2,2021-09-26,21.35
JD판포2,2021-09-27,21.07
JD판포2,2021-09-28,21.19
JD판포2,2021-09-29,21.21
JD판포2,2021-09-30,21.24
JD판포2,2021-10-01,21.35
JD판포2,2021-10-02,21.41
JD판포2,2021-10-03,21.17
JD판포2,2021-10-04,21.03
JD판포2,2021-10-05,21.02
JD판포2,2021-10-06,21.1
JD판포2,2021-10-07,21.19
JD판포2,2021-10-08,21.28
JD판포2,2021-10-09,21.39
JD판포2,2021-10-10,21.14
JD판포2,2021-10-11,21.2
JD판포2,2021-10-12,21.45
JD판포2,2021-10-13,21.42
JD판포2,2021-10-14,21.24
JD판포2,2021-10-15,21.41
JD판포2,2021-10-16,21.53
JD판포2,2021-10-17,21.52
JD판포2,2021-10-18,21.39
JD판포2,2021-10-19,21.41
JD판포2,2021-10-20,21.42
JD판포2,2021-10-21,21.33
JD판포2,2021-10-22,20.87
JD판포2,2021-10-23,20.89
JD판포2,2021-10-24,20.76
JD판포2,2021-10-25,20.65
JD판포2,2021-10-26,20.55
JD판포2,2021-10-27,20.49
JD판포2,2021-10-28,20.34
JD판포2,2021-10-29,19.89
JD판포2,2021-10-30,19.96
JD판포2,2021-10-31,19.84
JD판포2,2021-11-01,20.09
JD판포2,2021-11-02,20.14
JD판포2,2021-11-03,20.18
JD판포2,2021-11-04,20.05
JD판포2,2021-11-05,19.89
JD판포2,2021-11-06,19.99
JD판포2,2021-11-07,20.02
JD판포2,2021-11-08,20.1
JD판포2,2021-11-09,20.09
JD판포2,2021-11-10,20.11
JD판포2,2021-11-11,20.1
JD판포2,2021-11-12,19.87
JD판포2,2021-11-13,19.99
JD판포2,2021-11-14,19.88
JD판포2,2021-11-15,19.81
JD판포2,2021-11-16,19.79
JD판포2,2021-11-17,19.73
JD판포2,2021-11-18,19.61
JD판포2,2021-11-19,19.69
JD판포2,2021-11-20,19.63
JD판포2,2021-11-21,19.6
JD판포2,2021-11-22,19.63
JD판포2,2021-11-23,19.56
JD판포2,2021-11-24,19.48
JD판포2,2021-11-25,19.4
JD판포2,2021-11-26,19.02
JD판포2,2021-11-27,18.98
JD판포2,2021-11-28,18.75
JD판포2,2021-11-29,18.84
JD판포2,2021-11-30,18.98
JD판포2,2021-12-01,19.02
JD판포2,2021-12-02,19.04
JD판포2,2021-12-03,19.06
JD판포2,2021-12-04,18.99
JD판포2,2021-12-05,18.93
JD판포2,2021-12-06,18.91
JD판포2,2021-12-07,18.72
JD판포2,2021-12-08,18.78
JD판포2,2021-12-09,18.64
JD판포2,2021-12-10,18.58
JD판포2,2021-12-11,18.6
JD판포2,2021-12-12,18.62
JD판포2,2021-12-13,18.6
JD판포2,2021-12-14,18.58
JD판포2,2021-12-15,18.56
JD판포2,2021-12-16,18.58
JD판포2,2021-12-17,18.6
JD판포2,2021-12-18,18.57
JD판포2,2021-12-19,18.57
JD판포2,2021-12-20,18.52
JD판포2,2021-12-21,18.49
JD판포2,2021-12-22,18.41
JD판포2,2021-12-23,18.36
JD판포2,2021-12-24,18.38
JD판포2,2021-12-25,18.33
JD판포2,2021-12-26,18.33
JD판포2,2021-12-27,18.33
JD판포2,2021-12-28,18.3
JD판포2,2021-12-29,18.3
JD판포2,2021-12-30,18.26
JD판포2,2021-12-31,18.21
JD판포2,2022-01-01,18.17
JD판포2,2022-01-02,18.04
JD판포2,2022-01-03,18.03
JD판포2,2022-01-04,17.93
JD판포2,2022-01-05,17.95
JD판포2,2022-01-06,17.96
JD판포2,2022-01-07,17.92
JD판포2,2022-01-08,17.92
JD판포2,2022-01-09,17.94
JD판포2,2022-01-10,17.91
JD판포2,2022-01-11,17.91
JD판포2,2022-01-12,17.89
JD판포2,2022-01-13,17.88
JD판포2,2022-01-14,17.81
JD판포2,2022-01-15,17.78
JD판포2,2022-01-16,17.73
JD판포2,2022-01-17,17.68
JD판포2,2022-01-18,17.67
JD판포2,2022-01-19,17.6
JD판포2,2022-01-20,17.56
JD판포2,2022-01-21,17.54
JD판포2,2022-01-22,17.49
JD판포2,2022-01-23,17.49
JD판포2,2022-01-24,17.48
JD판포2,2022-01-25,17.42
JD판포2,2022-01-26,17.42
JD판포2,2022-01-27,17.4
JD판포2,2022-01-28,17.36
JD판포2,2022-01-29,17.32
JD판포2,2022-01-30,17.25
JD판포2,2022-01-31,17.19
JD판포2,2022-02-01,17.21
JD판포2,2022-02-02,17.21
JD판포2,2022-02-03,17.21
JD판포2,2022-02-04,17.16
JD판포2,2022-02-05,17.11
JD판포2,2022-02-06,17.05
JD판포2,2022-02-07,16.98
JD판포2,2022-02-08,16.95
JD판포2,2022-02-09,16.87
JD판포2,2022-02-10,16.87
JD판포2,2022-02-11,16.82
JD판포2,2022-02-12,16.81
JD판포2,2022-02-13,16.82
JD판포2,2022-02-14,16.78
JD판포2,2022-02-15,16.64
JD판포2,2022-02-16,16.62
JD판포2,2022-02-17,16.64
JD판포2,2022-02-18,16.62
JD판포2,2022-02-19,16.61
JD판포2,2022-02-20,16.56
JD판포2,2022-02-21,16.49
JD판포2,2022-02-22,16.46
JD판포2,2022-02-23,16.43
JD판포2,2022-02-24,16.39
JD판포2,2022-02-25,16.29
JD판포2,2022-02-26,16.2
JD판포2,2022-02-27,16.15
JD판포2,2022-02-28,16.03
JD판포2,2022-03-01,16.1
JD판포2,2022-03-02,16.04
JD판포2,2022-03-03,15.96
JD판포2,2022-03-04,15.91
JD판포2,2022-03-05,15.86
JD판포2,2022-03-06,15.69
JD판포2,2022-03-07,15.51
JD판포2,2022-03-08,15.07
JD판포2,2022-03-09,15.26
JD판포2,2022-03-10,15.24
JD판포2,2022-03-11,15.3
JD판포2,2022-03-12,15.3
JD판포2,2022-03-13,15.36
JD판포2,2022-03-14,15.44
JD판포2,2022-03-15,15.39
JD판포2,2022-03-16,15.37
JD판포2,2022-03-17,15.3
JD판포2,2022-03-18,15.38
JD판포2,2022-03-19,15.51
JD판포2,2022-03-20,15.35
JD판포2,2022-03-21,15.49
JD판포2,2022-03-22,15.58
JD판포2,2022-03-23,15.65
JD판포2,2022-03-24,15.64
JD판포2,2022-03-25,15.5
JD판포2,2022-03-26,15.69
JD판포2,2022-03-27,15.7
JD판포2,2022-03-28,15.65
JD판포2,2022-03-29,15.54
JD판포2,2022-03-30,15.33
JD판포2,2022-03-31,15.45
JD판포2,2022-04-01,15.47
JD판포2,2022-04-02,15.46
JD판포2,2022-04-03,15.24
JD판포2,2022-04-04,15.08
JD판포2,2022-04-05,15.08
JD판포2,2022-04-06,14.98
JD판포2,2022-04-07,14.57
JD판포2,2022-04-08,14.71
JD판포2,2022-04-09,14.61
JD판포2,2022-04-10,14.59
JD판포2,2022-04-11,14.58
JD판포2,2022-04-12,14.51
JD판포2,2022-04-13,14.51
JD판포2,2022-04-14,14.69
JD판포2,2022-04-15,14.82
JD판포2,2022-04-16,14.95
JD판포2,2022-04-17,14.54
JD판포2,2022-04-18,14.61
JD판포2,2022-04-19,14.61
JD판포2,2022-04-20,14.46
JD판포2,2022-04-21,14.37
JD판포2,2022-04-22,14.6
JD판포2,2022-04-23,14.55
JD판포2,2022-04-24,14.67
JD판포2,2022-04-25,14.65
JD판포2,2022-04-26,14.85
JD판포2,2022-04-27,14.89
JD판포2,2022-04-28,14.9
JD판포2,2022-04-29,14.96
JD판포2,2022-04-30,15.05
JD판포2,2022-05-01,15.12
JD판포2,2022-05-02,14.97
JD판포2,2022-05-03,14.34
JD판포2,2022-05-04,14.34
JD판포2,2022-05-05,14.37
JD판포2,2022-05-06,14.24
JD판포2,2022-05-07,14.33
JD판포2,2022-05-08,14.39
JD판포2,2022-05-09,14.5
JD판포2,2022-05-10,14.53
JD판포2,2022-05-11,14.43
JD판포2,2022-05-12,14.39
JD판포2,2022-05-13,14.44
JD판포2,2022-05-14,14.61
JD판포2,2022-05-15,14.42
JD판포2,2022-05-16,14.42
JD판포2,2022-05-17,14.51
JD판포2,2022-05-18,14.33
JD판포2,2022-05-19,13.9
JD판포2,2022-05-20,13.72
JD판포2,2022-05-21,13.78
JD판포2,2022-05-22,13.8
JD판포2,2022-05-23,13.68
JD판포2,2022-05-24,13.34
JD판포2,2022-05-25,13.21
JD판포2,2022-05-26,13.35
JD판포2,2022-05-27,13.4
JD판포2,2022-05-28,13.5
JD판포2,2022-05-29,13.67
JD판포2,2022-05-30,13.48
JD판포2,2022-05-31,13.16
JD판포2,2022-06-01,12.93
JD판포2,2022-06-02,12.91
JD판포2,2022-06-03,12.92
JD판포2,2022-06-04,12.91
JD판포2,2022-06-05,13.23
JD판포2,2022-06-06,13.74
JD판포2,2022-06-07,13.95
JD판포2,2022-06-08,14.15
JD판포2,2022-06-09,14.07
JD판포2,2022-06-10,13.99
JD판포2,2022-06-11,14.14
JD판포2,2022-06-12,14.18
JD판포2,2022-06-13,14.28
JD판포2,2022-06-14,14.4
JD판포2,2022-06-15,14.31
JD판포2,2022-06-16,14.14
JD판포2,2022-06-17,14.1
JD판포2,2022-06-18,14.17
JD판포2,2022-06-19,14.13
JD판포2,2022-06-20,14.2
JD판포2,2022-06-21,14.16
JD판포2,2022-06-22,14.03
JD판포2,2022-06-23,14.07
JD판포2,2022-06-24,14.25
JD판포2,2022-06-25,14.39
JD판포2,2022-06-26,14.45
JD판포2,2022-06-27,14.51
JD판포2,2022-06-28,14.55
JD판포2,2022-06-29,14.64
JD판포2,2022-06-30,14.61
JD판포2,2022-07-01,14.39
JD판포2,2022-07-02,14.41
JD판포2,2022-07-03,14.4
JD판포2,2022-07-04,14.33
JD판포2,2022-07-05,14.11
JD판포2,2022-07-06,14.07
JD판포2,2022-07-07,13.89
JD판포2,2022-07-08,13.99
JD판포2,2022-07-09,13.97
JD판포2,2022-07-10,13.65
JD판포2,2022-07-11,13.89
JD판포2,2022-07-12,14.09
JD판포2,2022-07-13,14.35
JD판포2,2022-07-14,14.41
JD판포2,2022-07-15,14.53
JD판포2,2022-07-16,14.58
JD판포2,2022-07-17,14.58
JD판포2,2022-07-18,14.57
JD판포2,2022-07-19,14.69
JD판포2,2022-07-20,14.67
JD판포2,2022-07-21,14.66
JD판포2,2022-07-22,14.61
JD판포2,2022-07-23,14.58
JD판포2,2022-07-24,14.62
JD판포2,2022-07-25,14.66
JD판포2,2022-07-26,14.52
JD판포2,2022-07-27,14.37
JD판포2,2022-07-28,14.22
JD판포2,2022-07-29,14.24
JD판포2,2022-07-30,14.3
JD판포2,2022-07-31,14.49
JD판포2,2022-08-01,14.62
JD판포2,2022-08-02,14.77
JD판포2,2022-08-03,14.77
JD판포2,2022-08-04,14.8
JD판포2,2022-08-05,14.84
JD판포2,2022-08-06,14.87
JD판포2,2022-08-07,14.99
JD판포2,2022-08-08,15.0
JD판포2,2022-08-09,14.99
JD판포2,2022-08-10,14.91
JD판포2,2022-08-11,14.83
JD판포2,2022-08-12,14.75
JD판포2,2022-08-13,14.9
JD판포2,2022-08-14,14.84
JD판포2,2022-08-15,14.79
JD판포2,2022-08-16,14.85
JD판포2,2022-08-17,15.02
JD판포2,2022-08-18,15.2
JD판포2,2022-08-19,15.29
JD판포2,2022-08-20,15.33
JD판포2,2022-08-21,15.37
JD판포2,2022-08-22,15.27
JD판포2,2022-08-23,15.21
JD판포2,2022-08-24,15.34
JD판포2,2022-08-25,15.24
JD판포2,2022-08-26,15.12
JD판포2,2022-08-27,15.26
JD판포2,2022-08-28,15.24
JD판포2,2022-08-29,15.18
JD판포2,2022-08-30,14.89
JD판포2,2022-08-31,15.1
JD판포2,2022-09-01,15.23
JD판포2,2022-09-02,15.42
JD판포2,2022-09-03,15.68
JD판포2,2022-09-04,15.79
JD판포2,2022-09-05,15.94
JD판포2,2022-09-06,16.3
JD판포2,2022-09-07,16.27
JD판포2,2022-09-08,16.32
JD판포2,2022-09-09,16.47
JD판포2,2022-09-10,16.57
JD판포2,2022-09-11,16.56
JD판포2,2022-09-12,16.7
JD판포2,2022-09-13,17.0
JD판포2,2022-09-14,17.14
JD판포2,2022-09-15,17.01
JD판포2,2022-09-16,17.2
JD판포2,2022-09-17,17.0
JD판포2,2022-09-18,17.18
JD판포2,2022-09-19,17.21
JD판포2,2022-09-20,17.21
JD판포2,2022-09-21,16.95
JD판포2,2022-09-22,16.5
JD판포2,2022-09-23,16.4
JD판포2,2022-09-24,16.68
JD판포2,2022-09-25,16.58
JD판포2,2022-09-26,16.13
JD판포2,2022-09-27,16.26
JD판포2,2022-09-28,16.28
JD판포2,2022-09-29,16.61
JD판포2,2022-09-30,16.61
JD판포2,2022-10-01,16.56
JD판포2,2022-10-02,16.59
JD판포2,2022-10-03,16.57
JD판포2,2022-10-04,16.51
JD판포2,2022-10-05,16.61
