관측소명,날짜,EL
JR신촌2,2021-09-18,9.98
JR신촌2,2021-09-19,10.69
JR신촌2,2021-09-20,11.15
JR신촌2,2021-09-21,11.44
JR신촌2,2021-09-22,11.59
JR신촌2,2021-09-23,11.66
JR신촌2,2021-09-24,11.73
JR신촌2,2021-09-25,11.8
JR신촌2,2021-09-26,11.87
JR신촌2,2021-09-27,11.95
JR신촌2,2021-09-28,12.01
JR신촌2,2021-09-29,12.06
JR신촌2,2021-09-30,12.13
JR신촌2,2021-10-01,12.19
JR신촌2,2021-10-02,12.23
JR신촌2,2021-10-03,12.26
JR신촌2,2021-10-04,12.3
JR신촌2,2021-10-05,12.33
JR신촌2,2021-10-06,12.34
JR신촌2,2021-10-07,12.37
JR신촌2,2021-10-08,12.38
JR신촌2,2021-10-09,12.4
JR신촌2,2021-10-10,12.42
JR신촌2,2021-10-11,12.43
JR신촌2,2021-10-12,12.45
JR신촌2,2021-10-13,12.47
JR신촌2,2021-10-14,12.48
JR신촌2,2021-10-15,12.47
JR신촌2,2021-10-16,12.45
JR신촌2,2021-10-17,12.43
JR신촌2,2021-10-18,12.41
JR신촌2,2021-10-19,12.39
JR신촌2,2021-10-20,12.36
JR신촌2,2021-10-21,12.33
JR신촌2,2021-10-22,12.27
JR신촌2,2021-10-23,12.21
JR신촌2,2021-10-24,12.16
JR신촌2,2021-10-25,12.1
JR신촌2,2021-10-26,12.04
JR신촌2,2021-10-27,11.96
JR신촌2,2021-10-28,11.91
JR신촌2,2021-10-29,11.87
JR신촌2,2021-10-30,11.79
JR신촌2,2021-10-31,11.7
JR신촌2,2021-11-01,11.62
JR신촌2,2021-11-02,11.53
JR신촌2,2021-11-03,11.45
JR신촌2,2021-11-04,11.36
JR신촌2,2021-11-05,11.28
JR신촌2,2021-11-06,11.2
JR신촌2,2021-11-07,11.12
JR신촌2,2021-11-08,11.04
JR신촌2,2021-11-09,10.96
JR신촌2,2021-11-10,10.87
JR신촌2,2021-11-11,10.77
JR신촌2,2021-11-12,10.67
JR신촌2,2021-11-13,10.57
JR신촌2,2021-11-14,10.48
JR신촌2,2021-11-15,10.38
JR신촌2,2021-11-16,10.29
JR신촌2,2021-11-17,10.19
JR신촌2,2021-11-18,10.1
JR신촌2,2021-11-19,10.0
JR신촌2,2021-11-20,9.91
JR신촌2,2021-11-21,9.82
JR신촌2,2021-11-22,9.72
JR신촌2,2021-11-23,9.63
JR신촌2,2021-11-24,9.52
JR신촌2,2021-11-25,9.43
JR신촌2,2021-11-26,9.31
JR신촌2,2021-11-27,9.2
JR신촌2,2021-11-28,9.09
JR신촌2,2021-11-29,8.99
JR신촌2,2021-11-30,8.91
JR신촌2,2021-12-01,8.79
JR신촌2,2021-12-02,8.69
JR신촌2,2021-12-03,8.59
JR신촌2,2021-12-04,8.49
JR신촌2,2021-12-05,8.4
JR신촌2,2021-12-06,8.3
JR신촌2,2021-12-07,8.2
JR신촌2,2021-12-08,8.09
JR신촌2,2021-12-09,8.0
JR신촌2,2021-12-10,7.89
JR신촌2,2021-12-11,7.78
JR신촌2,2021-12-12,7.67
JR신촌2,2021-12-13,7.57
JR신촌2,2021-12-14,7.47
JR신촌2,2021-12-15,7.37
JR신촌2,2021-12-16,7.3
JR신촌2,2021-12-17,7.22
JR신촌2,2021-12-18,7.13
JR신촌2,2021-12-19,7.04
JR신촌2,2021-12-20,6.95
JR신촌2,2021-12-21,6.88
JR신촌2,2021-12-22,6.79
JR신촌2,2021-12-23,6.71
JR신촌2,2021-12-24,6.63
JR신촌2,2021-12-25,6.53
JR신촌2,2021-12-26,6.43
JR신촌2,2021-12-27,6.34
JR신촌2,2021-12-28,6.25
JR신촌2,2021-12-29,6.18
JR신촌2,2021-12-30,6.09
JR신촌2,2021-12-31,6.01
JR신촌2,2022-01-01,5.94
JR신촌2,2022-01-02,5.87
JR신촌2,2022-01-03,5.82
JR신촌2,2022-01-04,5.75
JR신촌2,2022-01-05,5.69
JR신촌2,2022-01-06,5.64
JR신촌2,2022-01-07,5.58
JR신촌2,2022-01-08,5.52
JR신촌2,2022-01-09,5.45
JR신촌2,2022-01-10,5.39
JR신촌2,2022-01-11,5.31
JR신촌2,2022-01-12,5.24
JR신촌2,2022-01-13,5.17
JR신촌2,2022-01-14,5.1
JR신촌2,2022-01-15,5.04
JR신촌2,2022-01-16,4.98
JR신촌2,2022-01-17,4.93
JR신촌2,2022-01-18,4.87
JR신촌2,2022-01-19,4.81
JR신촌2,2022-01-20,4.76
JR신촌2,2022-01-21,4.71
JR신촌2,2022-01-22,4.66
JR신촌2,2022-01-23,4.62
JR신촌2,2022-01-24,4.59
JR신촌2,2022-01-25,4.56
JR신촌2,2022-01-26,4.51
JR신촌2,2022-01-27,4.45
JR신촌2,2022-01-28,4.4
JR신촌2,2022-01-29,4.35
JR신촌2,2022-01-30,4.3
JR신촌2,2022-01-31,4.27
JR신촌2,2022-02-01,4.23
JR신촌2,2022-02-02,4.2
JR신촌2,2022-02-03,4.15
JR신촌2,2022-02-04,4.11
JR신촌2,2022-02-05,4.07
JR신촌2,2022-02-06,4.01
JR신촌2,2022-02-07,3.95
JR신촌2,2022-02-08,3.91
JR신촌2,2022-02-09,3.87
JR신촌2,2022-02-10,3.82
JR신촌2,2022-02-11,3.78
JR신촌2,2022-02-12,3.75
JR신촌2,2022-02-13,3.73
JR신촌2,2022-02-14,3.71
JR신촌2,2022-02-15,3.68
JR신촌2,2022-02-16,3.65
JR신촌2,2022-02-17,3.62
JR신촌2,2022-02-18,3.61
JR신촌2,2022-02-19,3.59
JR신촌2,2022-02-20,3.57
JR신촌2,2022-02-21,3.54
JR신촌2,2022-02-22,3.5
JR신촌2,2022-02-23,3.46
JR신촌2,2022-02-24,3.42
JR신촌2,2022-02-25,3.37
JR신촌2,2022-02-26,3.34
JR신촌2,2022-02-27,3.31
JR신촌2,2022-02-28,3.3
JR신촌2,2022-03-01,3.29
JR신촌2,2022-03-02,3.28
JR신촌2,2022-03-03,3.26
JR신촌2,2022-03-04,3.25
JR신촌2,2022-03-05,3.24
JR신촌2,2022-03-06,3.21
JR신촌2,2022-03-07,3.2
JR신촌2,2022-03-08,3.17
JR신촌2,2022-03-09,3.14
JR신촌2,2022-03-10,3.11
JR신촌2,2022-03-11,3.07
JR신촌2,2022-03-12,3.05
JR신촌2,2022-03-13,3.04
JR신촌2,2022-03-14,3.03
JR신촌2,2022-03-15,3.02
JR신촌2,2022-03-16,3.01
JR신촌2,2022-03-17,3.01
JR신촌2,2022-03-18,3.07
JR신촌2,2022-03-19,3.15
JR신촌2,2022-03-20,3.2
JR신촌2,2022-03-21,3.21
JR신촌2,2022-03-22,3.23
JR신촌2,2022-03-23,3.25
JR신촌2,2022-03-24,3.24
JR신촌2,2022-03-25,3.24
JR신촌2,2022-03-26,3.25
JR신촌2,2022-03-27,3.26
JR신촌2,2022-03-28,3.27
JR신촌2,2022-03-29,3.32
JR신촌2,2022-03-30,3.35
JR신촌2,2022-03-31,3.34
JR신촌2,2022-04-01,3.34
JR신촌2,2022-04-02,3.32
JR신촌2,2022-04-03,3.3
JR신촌2,2022-04-04,3.28
JR신촌2,2022-04-05,3.26
JR신촌2,2022-04-06,3.23
JR신촌2,2022-04-07,3.21
JR신촌2,2022-04-08,3.19
JR신촌2,2022-04-09,3.18
JR신촌2,2022-04-10,3.17
JR신촌2,2022-04-11,3.16
JR신촌2,2022-04-12,3.16
JR신촌2,2022-04-13,3.16
JR신촌2,2022-04-14,3.18
JR신촌2,2022-04-15,3.21
JR신촌2,2022-04-16,3.21
JR신촌2,2022-04-17,3.19
JR신촌2,2022-04-18,3.18
JR신촌2,2022-04-19,3.18
JR신촌2,2022-04-20,3.17
JR신촌2,2022-04-21,3.16
JR신촌2,2022-04-22,3.15
JR신촌2,2022-04-23,3.14
JR신촌2,2022-04-24,3.12
JR신촌2,2022-04-25,3.13
JR신촌2,2022-04-26,3.15
JR신촌2,2022-04-27,3.21
JR신촌2,2022-04-28,3.26
JR신촌2,2022-04-29,3.31
JR신촌2,2022-04-30,3.39
JR신촌2,2022-05-01,3.42
JR신촌2,2022-05-02,3.44
JR신촌2,2022-05-03,3.46
JR신촌2,2022-05-04,3.45
JR신촌2,2022-05-05,3.44
JR신촌2,2022-05-06,3.43
JR신촌2,2022-05-07,3.41
JR신촌2,2022-05-08,3.39
JR신촌2,2022-05-09,3.37
JR신촌2,2022-05-10,3.35
JR신촌2,2022-05-11,3.34
JR신촌2,2022-05-12,3.32
JR신촌2,2022-05-13,3.32
JR신촌2,2022-05-14,3.32
JR신촌2,2022-05-15,3.32
JR신촌2,2022-05-16,3.32
JR신촌2,2022-05-17,3.32
JR신촌2,2022-05-18,3.32
JR신촌2,2022-05-19,3.31
JR신촌2,2022-05-20,3.31
JR신촌2,2022-05-21,3.29
JR신촌2,2022-05-22,3.28
JR신촌2,2022-05-23,3.26
JR신촌2,2022-05-24,3.24
JR신촌2,2022-05-25,3.22
JR신촌2,2022-05-26,3.21
JR신촌2,2022-05-27,3.2
JR신촌2,2022-05-28,3.2
JR신촌2,2022-05-29,3.2
JR신촌2,2022-05-30,3.21
JR신촌2,2022-05-31,3.21
JR신촌2,2022-06-01,3.2
JR신촌2,2022-06-02,3.18
JR신촌2,2022-06-03,3.17
JR신촌2,2022-06-04,3.16
JR신촌2,2022-06-05,3.17
JR신촌2,2022-06-06,3.2
JR신촌2,2022-06-07,3.22
JR신촌2,2022-06-08,3.22
JR신촌2,2022-06-09,3.2
JR신촌2,2022-06-10,3.17
JR신촌2,2022-06-11,3.16
JR신촌2,2022-06-12,3.15
JR신촌2,2022-06-13,3.16
JR신촌2,2022-06-14,3.18
JR신촌2,2022-06-15,3.21
JR신촌2,2022-06-16,3.23
JR신촌2,2022-06-17,3.23
JR신촌2,2022-06-18,3.22
JR신촌2,2022-06-19,3.2
JR신촌2,2022-06-20,3.19
JR신촌2,2022-06-21,3.17
JR신촌2,2022-06-22,3.14
JR신촌2,2022-06-23,3.12
JR신촌2,2022-06-24,3.14
JR신촌2,2022-06-25,3.24
JR신촌2,2022-06-26,3.29
JR신촌2,2022-06-27,3.3
JR신촌2,2022-06-28,3.31
JR신촌2,2022-06-29,3.3
JR신촌2,2022-06-30,3.29
JR신촌2,2022-07-01,3.27
JR신촌2,2022-07-02,3.25
JR신촌2,2022-07-03,3.23
JR신촌2,2022-07-04,3.21
JR신촌2,2022-07-05,3.19
JR신촌2,2022-07-06,3.19
JR신촌2,2022-07-07,3.16
JR신촌2,2022-07-08,3.14
JR신촌2,2022-07-09,3.12
JR신촌2,2022-07-10,3.11
JR신촌2,2022-07-11,3.1
JR신촌2,2022-07-12,3.12
JR신촌2,2022-07-13,3.13
JR신촌2,2022-07-14,3.14
JR신촌2,2022-07-15,3.15
JR신촌2,2022-07-16,3.16
JR신촌2,2022-07-17,3.17
JR신촌2,2022-07-18,3.16
JR신촌2,2022-07-19,3.15
JR신촌2,2022-07-20,3.11
JR신촌2,2022-07-21,3.09
JR신촌2,2022-07-22,3.06
JR신촌2,2022-07-23,3.03
JR신촌2,2022-07-24,3.02
JR신촌2,2022-07-25,3.01
JR신촌2,2022-07-26,2.99
JR신촌2,2022-07-27,2.97
JR신촌2,2022-07-28,2.96
JR신촌2,2022-07-29,2.95
JR신촌2,2022-07-30,2.97
JR신촌2,2022-07-31,3.04
JR신촌2,2022-08-01,3.23
JR신촌2,2022-08-02,3.35
JR신촌2,2022-08-03,3.41
JR신촌2,2022-08-04,3.43
JR신촌2,2022-08-05,3.44
JR신촌2,2022-08-06,3.44
JR신촌2,2022-08-07,3.42
JR신촌2,2022-08-08,3.42
JR신촌2,2022-08-09,3.41
JR신촌2,2022-08-10,3.41
JR신촌2,2022-08-11,3.4
JR신촌2,2022-08-12,3.42
JR신촌2,2022-08-13,3.43
JR신촌2,2022-08-14,3.43
JR신촌2,2022-08-15,3.45
JR신촌2,2022-08-16,3.45
JR신촌2,2022-08-17,3.51
JR신촌2,2022-08-18,3.76
JR신촌2,2022-08-19,3.91
JR신촌2,2022-08-20,4.0
JR신촌2,2022-08-21,4.05
JR신촌2,2022-08-22,4.08
JR신촌2,2022-08-23,4.1
JR신촌2,2022-08-24,4.1
JR신촌2,2022-08-25,4.09
JR신촌2,2022-08-26,4.09
JR신촌2,2022-08-27,4.08
JR신촌2,2022-08-28,4.07
JR신촌2,2022-08-29,4.07
JR신촌2,2022-08-30,4.07
JR신촌2,2022-08-31,4.08
JR신촌2,2022-09-01,4.08
JR신촌2,2022-09-02,4.11
JR신촌2,2022-09-03,4.27
JR신촌2,2022-09-04,4.45
JR신촌2,2022-09-05,4.81
JR신촌2,2022-09-06,5.93
JR신촌2,2022-09-07,6.94
JR신촌2,2022-09-08,7.5
JR신촌2,2022-09-09,7.81
JR신촌2,2022-09-10,7.95
JR신촌2,2022-09-11,7.99
JR신촌2,2022-09-12,7.99
JR신촌2,2022-09-13,8.0
JR신촌2,2022-09-14,8.03
JR신촌2,2022-09-15,8.05
JR신촌2,2022-09-16,8.05
JR신촌2,2022-09-17,8.05
JR신촌2,2022-09-18,8.08
JR신촌2,2022-09-19,8.08
JR신촌2,2022-09-20,8.06
JR신촌2,2022-09-21,8.03
JR신촌2,2022-09-22,8.03
JR신촌2,2022-09-23,8.01
JR신촌2,2022-09-24,7.98
JR신촌2,2022-09-25,7.96
JR신촌2,2022-09-26,7.95
JR신촌2,2022-09-27,7.94
JR신촌2,2022-09-28,7.94
JR신촌2,2022-09-29,7.95
JR신촌2,2022-09-30,7.94
JR신촌2,2022-10-01,7.93
JR신촌2,2022-10-02,7.93
JR신촌2,2022-10-03,7.93
JR신촌2,2022-10-04,7.93
JR신촌2,2022-10-05,7.91
JR신촌2,2022-10-06,7.92
JR신촌2,2022-10-07,7.9
JR신촌2,2022-10-08,7.9
JR신촌2,2022-10-09,7.9
JR신촌2,2022-10-10,7.89
JR신촌2,2022-10-11,7.87
JR신촌2,2022-10-12,7.88
JR신촌2,2022-10-13,7.86
JR신촌2,2022-10-14,7.83
JR신촌2,2022-10-15,7.82
JR신촌2,2022-10-16,7.77
JR신촌2,2022-10-17,7.72
JR신촌2,2022-10-18,7.68
JR신촌2,2022-10-19,7.62
JR신촌2,2022-10-20,7.54
JR신촌2,2022-10-21,7.48
JR신촌2,2022-10-22,7.45
JR신촌2,2022-10-23,7.4
JR신촌2,2022-10-24,7.35
JR신촌2,2022-10-25,7.31
JR신촌2,2022-10-26,7.27
JR신촌2,2022-10-27,7.22
JR신촌2,2022-10-28,7.16
JR신촌2,2022-10-29,7.11
JR신촌2,2022-10-30,7.06
JR신촌2,2022-10-31,7.0
JR신촌2,2022-11-01,6.93
JR신촌2,2022-11-02,6.88
JR신촌2,2022-11-03,6.8
JR신촌2,2022-11-04,6.72
JR신촌2,2022-11-05,6.65
JR신촌2,2022-11-06,6.58
JR신촌2,2022-11-07,6.52
JR신촌2,2022-11-08,6.46
JR신촌2,2022-11-09,6.39
JR신촌2,2022-11-10,6.33
JR신촌2,2022-11-11,6.26
JR신촌2,2022-11-12,6.22
JR신촌2,2022-11-13,6.16
JR신촌2,2022-11-14,6.1
JR신촌2,2022-11-15,6.04
JR신촌2,2022-11-16,5.98
JR신촌2,2022-11-17,5.91
JR신촌2,2022-11-18,5.85
JR신촌2,2022-11-19,5.79
JR신촌2,2022-11-20,5.73
JR신촌2,2022-11-21,5.66
JR신촌2,2022-11-22,5.62
JR신촌2,2022-11-23,5.58
JR신촌2,2022-11-24,5.55
JR신촌2,2022-11-25,5.51
JR신촌2,2022-11-26,5.47
JR신촌2,2022-11-27,5.41
JR신촌2,2022-11-28,5.37
JR신촌2,2022-11-29,5.33
JR신촌2,2022-11-30,5.29
JR신촌2,2022-12-01,5.23
JR신촌2,2022-12-02,5.17
JR신촌2,2022-12-03,5.11
JR신촌2,2022-12-04,5.04
JR신촌2,2022-12-05,4.97
JR신촌2,2022-12-06,4.91
JR신촌2,2022-12-07,4.84
JR신촌2,2022-12-08,4.8
JR신촌2,2022-12-09,4.76
JR신촌2,2022-12-10,4.71
JR신촌2,2022-12-11,4.65
JR신촌2,2022-12-12,4.61
JR신촌2,2022-12-13,4.56
JR신촌2,2022-12-14,4.49
JR신촌2,2022-12-15,4.42
JR신촌2,2022-12-16,4.35
JR신촌2,2022-12-17,4.29
JR신촌2,2022-12-18,4.22
JR신촌2,2022-12-19,4.17
JR신촌2,2022-12-20,4.12
JR신촌2,2022-12-21,4.09
JR신촌2,2022-12-22,4.07
JR신촌2,2022-12-23,4.04
JR신촌2,2022-12-24,4.04
JR신촌2,2022-12-25,4.01
JR신촌2,2022-12-26,3.98
JR신촌2,2022-12-27,3.95
JR신촌2,2022-12-28,3.91
JR신촌2,2022-12-29,3.86
JR신촌2,2022-12-30,3.8
JR신촌2,2022-12-31,3.75
JR신촌2,2023-01-01,3.7
JR신촌2,2023-01-02,3.65
JR신촌2,2023-01-03,3.61
JR신촌2,2023-01-04,3.57
JR신촌2,2023-01-05,3.54
JR신촌2,2023-01-06,3.52
JR신촌2,2023-01-07,3.5
JR신촌2,2023-01-08,3.48
JR신촌2,2023-01-09,3.46
JR신촌2,2023-01-10,3.43
JR신촌2,2023-01-11,3.41
JR신촌2,2023-01-12,3.39
JR신촌2,2023-01-13,3.39
JR신촌2,2023-01-14,3.38
JR신촌2,2023-01-15,3.37
JR신촌2,2023-01-16,3.34
JR신촌2,2023-01-17,3.31
JR신촌2,2023-01-18,3.29
JR신촌2,2023-01-19,3.26
JR신촌2,2023-01-20,3.24
JR신촌2,2023-01-21,3.22
JR신촌2,2023-01-22,3.23
JR신촌2,2023-01-23,3.24
JR신촌2,2023-01-24,3.24
JR신촌2,2023-01-25,3.22
JR신촌2,2023-01-26,3.19
JR신촌2,2023-01-27,3.16
JR신촌2,2023-01-28,3.14
JR신촌2,2023-01-29,3.11
JR신촌2,2023-01-30,3.08
JR신촌2,2023-01-31,3.08
JR신촌2,2023-02-01,3.06
JR신촌2,2023-02-02,3.04
JR신촌2,2023-02-03,3.03
JR신촌2,2023-02-04,3.01
JR신촌2,2023-02-05,3.01
JR신촌2,2023-02-06,3.0
JR신촌2,2023-02-07,3.0
JR신촌2,2023-02-08,3.0
JR신촌2,2023-02-09,2.98
JR신촌2,2023-02-10,3.0
JR신촌2,2023-02-11,3.02
JR신촌2,2023-02-12,3.02
JR신촌2,2023-02-13,3.08
JR신촌2,2023-02-14,3.2
JR신촌2,2023-02-15,3.23
JR신촌2,2023-02-16,3.26
JR신촌2,2023-02-17,3.29
JR신촌2,2023-02-18,3.32
JR신촌2,2023-02-19,3.34
JR신촌2,2023-02-20,3.35
JR신촌2,2023-02-21,3.34
JR신촌2,2023-02-22,3.35
JR신촌2,2023-02-23,3.34
JR신촌2,2023-02-24,3.32
JR신촌2,2023-02-25,3.3
JR신촌2,2023-02-26,3.27
JR신촌2,2023-02-27,3.22
JR신촌2,2023-02-28,3.19
JR신촌2,2023-03-01,3.17
JR신촌2,2023-03-02,3.14
JR신촌2,2023-03-03,3.13
JR신촌2,2023-03-04,3.11
JR신촌2,2023-03-05,3.1
JR신촌2,2023-03-06,3.09
JR신촌2,2023-03-07,3.07
JR신촌2,2023-03-08,3.07
JR신촌2,2023-03-09,3.09
JR신촌2,2023-03-10,3.09
JR신촌2,2023-03-11,3.1
JR신촌2,2023-03-12,3.09
JR신촌2,2023-03-13,3.07
JR신촌2,2023-03-14,3.06
JR신촌2,2023-03-15,3.04
JR신촌2,2023-03-16,3.03
JR신촌2,2023-03-17,3.02
JR신촌2,2023-03-18,3.02
JR신촌2,2023-03-19,3.02
JR신촌2,2023-03-20,3.02
JR신촌2,2023-03-21,3.07
JR신촌2,2023-03-22,3.14
JR신촌2,2023-03-23,3.18
JR신촌2,2023-03-24,3.2
JR신촌2,2023-03-25,3.2
JR신촌2,2023-03-26,3.2
JR신촌2,2023-03-27,3.17
JR신촌2,2023-03-28,3.13
JR신촌2,2023-03-29,3.11
JR신촌2,2023-03-30,3.09
JR신촌2,2023-03-31,3.06
JR신촌2,2023-04-01,3.07
JR신촌2,2023-04-02,3.06
JR신촌2,2023-04-03,3.07
JR신촌2,2023-04-04,3.08
JR신촌2,2023-04-05,3.09
JR신촌2,2023-04-06,3.09
JR신촌2,2023-04-07,3.09
JR신촌2,2023-04-08,3.1
JR신촌2,2023-04-09,3.09
JR신촌2,2023-04-10,3.08
JR신촌2,2023-04-11,3.07
JR신촌2,2023-04-12,3.06
JR신촌2,2023-04-13,3.05
JR신촌2,2023-04-14,3.04
JR신촌2,2023-04-15,3.07
JR신촌2,2023-04-16,3.1
JR신촌2,2023-04-17,3.12
JR신촌2,2023-04-18,3.14
JR신촌2,2023-04-19,3.16
JR신촌2,2023-04-20,3.17
JR신촌2,2023-04-21,3.17
JR신촌2,2023-04-22,3.17
JR신촌2,2023-04-23,3.17
JR신촌2,2023-04-24,3.16
JR신촌2,2023-04-25,3.15
JR신촌2,2023-04-26,3.13
JR신촌2,2023-04-27,3.11
JR신촌2,2023-04-28,3.08
JR신촌2,2023-04-29,3.07
JR신촌2,2023-04-30,3.05
JR신촌2,2023-05-01,3.04
JR신촌2,2023-05-02,3.02
JR신촌2,2023-05-03,3.01
JR신촌2,2023-05-04,3.14
JR신촌2,2023-05-05,3.54
JR신촌2,2023-05-06,3.98
JR신촌2,2023-05-07,4.38
JR신촌2,2023-05-08,4.68
JR신촌2,2023-05-09,4.87
JR신촌2,2023-05-10,4.98
JR신촌2,2023-05-11,5.02
JR신촌2,2023-05-12,5.04
JR신촌2,2023-05-13,5.05
JR신촌2,2023-05-14,5.05
JR신촌2,2023-05-15,5.05
JR신촌2,2023-05-16,5.06
JR신촌2,2023-05-17,5.06
JR신촌2,2023-05-18,5.08
JR신촌2,2023-05-19,5.13
JR신촌2,2023-05-20,5.19
JR신촌2,2023-05-21,5.23
JR신촌2,2023-05-22,5.26
JR신촌2,2023-05-23,5.28
JR신촌2,2023-05-24,5.3
JR신촌2,2023-05-25,5.29
JR신촌2,2023-05-26,5.28
JR신촌2,2023-05-27,5.26
JR신촌2,2023-05-28,5.25
JR신촌2,2023-05-29,5.25
JR신촌2,2023-05-30,5.27
JR신촌2,2023-05-31,5.36
JR신촌2,2023-06-01,5.45
JR신촌2,2023-06-02,5.53
JR신촌2,2023-06-03,5.59
JR신촌2,2023-06-04,5.65
JR신촌2,2023-06-05,5.71
JR신촌2,2023-06-06,5.77
JR신촌2,2023-06-07,5.85
JR신촌2,2023-06-08,5.9
JR신촌2,2023-06-09,5.94
JR신촌2,2023-06-10,5.98
JR신촌2,2023-06-11,5.99
JR신촌2,2023-06-12,5.98
JR신촌2,2023-06-13,5.97
JR신촌2,2023-06-14,5.95
JR신촌2,2023-06-15,5.94
JR신촌2,2023-06-16,5.91
JR신촌2,2023-06-17,5.89
JR신촌2,2023-06-18,5.88
JR신촌2,2023-06-19,5.87
JR신촌2,2023-06-20,5.87
JR신촌2,2023-06-21,5.86
JR신촌2,2023-06-22,5.84
JR신촌2,2023-06-23,5.82
JR신촌2,2023-06-24,5.79
JR신촌2,2023-06-25,5.78
JR신촌2,2023-06-26,5.84
JR신촌2,2023-06-27,5.87
JR신촌2,2023-06-28,5.87
JR신촌2,2023-06-29,5.86
JR신촌2,2023-06-30,5.92
JR신촌2,2023-07-01,6.15
JR신촌2,2023-07-02,6.27
JR신촌2,2023-07-03,6.41
JR신촌2,2023-07-04,6.66
JR신촌2,2023-07-05,6.86
JR신촌2,2023-07-06,7.11
JR신촌2,2023-07-07,7.28
JR신촌2,2023-07-08,7.39
JR신촌2,2023-07-09,7.54
JR신촌2,2023-07-10,7.68
JR신촌2,2023-07-11,7.75
JR신촌2,2023-07-12,7.77
JR신촌2,2023-07-13,7.76
JR신촌2,2023-07-14,7.74
JR신촌2,2023-07-15,7.7
JR신촌2,2023-07-16,7.65
JR신촌2,2023-07-17,7.59
JR신촌2,2023-07-18,7.57
JR신촌2,2023-07-19,7.59
JR신촌2,2023-07-20,7.6
JR신촌2,2023-07-21,7.6
JR신촌2,2023-07-22,7.73
JR신촌2,2023-07-23,8.04
JR신촌2,2023-07-24,8.21
JR신촌2,2023-07-25,8.28
JR신촌2,2023-07-26,8.31
JR신촌2,2023-07-27,8.3
JR신촌2,2023-07-28,8.28
JR신촌2,2023-07-29,8.25
JR신촌2,2023-07-30,8.21
JR신촌2,2023-07-31,8.17
JR신촌2,2023-08-01,8.14
JR신촌2,2023-08-02,8.1
JR신촌2,2023-08-03,8.06
JR신촌2,2023-08-04,8.02
JR신촌2,2023-08-05,7.98
JR신촌2,2023-08-06,7.94
JR신촌2,2023-08-07,7.89
JR신촌2,2023-08-08,7.85
JR신촌2,2023-08-09,7.81
JR신촌2,2023-08-10,7.79
JR신촌2,2023-08-11,7.74
JR신촌2,2023-08-12,7.68
JR신촌2,2023-08-13,7.64
JR신촌2,2023-08-14,7.6
JR신촌2,2023-08-15,7.56
JR신촌2,2023-08-16,7.53
JR신촌2,2023-08-17,7.49
JR신촌2,2023-08-18,7.46
JR신촌2,2023-08-19,7.44
JR신촌2,2023-08-20,7.42
JR신촌2,2023-08-21,7.39
JR신촌2,2023-08-22,7.38
JR신촌2,2023-08-23,7.41
JR신촌2,2023-08-24,7.61
JR신촌2,2023-08-25,7.74
JR신촌2,2023-08-26,7.83
JR신촌2,2023-08-27,7.91
JR신촌2,2023-08-28,7.97
JR신촌2,2023-08-29,8.0
JR신촌2,2023-08-30,8.05
JR신촌2,2023-08-31,8.16
JR신촌2,2023-09-01,8.25
JR신촌2,2023-09-02,8.33
JR신촌2,2023-09-03,8.37
JR신촌2,2023-09-04,8.39
JR신촌2,2023-09-05,8.38
JR신촌2,2023-09-06,8.36
JR신촌2,2023-09-07,8.33
JR신촌2,2023-09-08,8.3
JR신촌2,2023-09-09,8.25
JR신촌2,2023-09-10,8.2
JR신촌2,2023-09-11,8.15
JR신촌2,2023-09-12,8.11
JR신촌2,2023-09-13,8.12
JR신촌2,2023-09-14,8.1
JR신촌2,2023-09-15,8.07
JR신촌2,2023-09-16,8.07
JR신촌2,2023-09-17,8.17
JR신촌2,2023-09-18,8.2
JR신촌2,2023-09-19,8.22
JR신촌2,2023-09-20,8.25
JR신촌2,2023-09-21,8.26
JR신촌2,2023-09-22,8.25
JR신촌2,2023-09-23,8.22
JR신촌2,2023-09-24,8.19
JR신촌2,2023-09-25,8.17
JR신촌2,2023-09-26,8.13
JR신촌2,2023-09-27,8.08
JR신촌2,2023-09-28,8.04
JR신촌2,2023-09-29,8.02
JR신촌2,2023-09-30,7.99
JR신촌2,2023-10-01,7.95
JR신촌2,2023-10-02,7.91
JR신촌2,2023-10-03,7.88
JR신촌2,2023-10-04,7.84
JR신촌2,2023-10-05,7.78
JR신촌2,2023-10-06,7.74
JR신촌2,2023-10-07,7.69
JR신촌2,2023-10-08,7.65
JR신촌2,2023-10-09,7.61
JR신촌2,2023-10-10,7.57
JR신촌2,2023-10-11,7.52
JR신촌2,2023-10-12,7.47
JR신촌2,2023-10-13,7.44
JR신촌2,2023-10-14,7.4
JR신촌2,2023-10-15,7.36
JR신촌2,2023-10-16,7.31
JR신촌2,2023-10-17,7.24
JR신촌2,2023-10-18,7.2
JR신촌2,2023-10-19,7.15
JR신촌2,2023-10-20,7.09
JR신촌2,2023-10-21,7.03
JR신촌2,2023-10-22,6.97
JR신촌2,2023-10-23,6.92
JR신촌2,2023-10-24,6.86
JR신촌2,2023-10-25,6.81
JR신촌2,2023-10-26,6.76
JR신촌2,2023-10-27,6.7
JR신촌2,2023-10-28,6.65
JR신촌2,2023-10-29,6.61
JR신촌2,2023-10-30,6.55
JR신촌2,2023-10-31,6.48
JR신촌2,2023-11-01,6.43
JR신촌2,2023-11-02,6.38
JR신촌2,2023-11-03,6.34
