관측소명,날짜,EL
JH한남,2019-12-12,77.46
JH한남,2019-12-13,77.38
JH한남,2019-12-14,77.27
JH한남,2019-12-15,77.18
JH한남,2019-12-16,77.06
JH한남,2019-12-17,76.96
JH한남,2019-12-18,76.9
JH한남,2019-12-19,76.82
JH한남,2019-12-20,76.71
JH한남,2019-12-21,76.59
JH한남,2019-12-22,76.49
JH한남,2019-12-23,76.42
JH한남,2019-12-24,76.36
JH한남,2019-12-25,76.25
JH한남,2019-12-26,76.15
JH한남,2019-12-27,76.13
JH한남,2019-12-28,76.02
JH한남,2019-12-29,75.89
JH한남,2019-12-30,75.78
JH한남,2019-12-31,75.72
JH한남,2020-01-01,75.63
JH한남,2020-01-02,75.53
JH한남,2020-01-03,75.43
JH한남,2020-01-04,75.35
JH한남,2020-01-05,75.3
JH한남,2020-01-06,75.2
JH한남,2020-01-07,75.1
JH한남,2020-01-08,75.05
JH한남,2020-01-09,75.02
JH한남,2020-01-10,74.93
JH한남,2020-01-11,74.83
JH한남,2020-01-12,74.75
JH한남,2020-01-13,74.7
JH한남,2020-01-14,74.61
JH한남,2020-01-15,74.51
JH한남,2020-01-16,74.43
JH한남,2020-01-17,74.34
JH한남,2020-01-18,74.26
JH한남,2020-01-19,74.2
JH한남,2020-01-20,74.13
JH한남,2020-01-21,74.07
JH한남,2020-01-22,73.97
JH한남,2020-01-23,73.89
JH한남,2020-01-24,73.85
JH한남,2020-01-25,73.76
JH한남,2020-01-26,73.67
JH한남,2020-01-27,73.57
JH한남,2020-01-28,73.52
JH한남,2020-01-29,73.44
JH한남,2020-01-30,73.36
JH한남,2020-01-31,73.33
JH한남,2020-02-01,73.25
JH한남,2020-02-02,73.15
JH한남,2020-02-03,73.07
JH한남,2020-02-04,73.0
JH한남,2020-02-05,72.93
JH한남,2020-02-06,72.86
JH한남,2020-02-07,72.78
JH한남,2020-02-08,72.7
JH한남,2020-02-09,72.64
JH한남,2020-02-10,72.57
JH한남,2020-02-11,72.53
JH한남,2020-02-12,72.43
JH한남,2020-02-13,72.39
JH한남,2020-02-14,72.33
JH한남,2020-02-15,72.27
JH한남,2020-02-16,72.21
JH한남,2020-02-17,72.19
JH한남,2020-02-18,72.12
JH한남,2020-02-19,72.01
JH한남,2020-02-20,71.94
JH한남,2020-02-21,71.87
JH한남,2020-02-22,71.82
JH한남,2020-02-23,71.78
JH한남,2020-02-24,71.84
JH한남,2020-02-25,71.99
JH한남,2020-02-26,71.99
JH한남,2020-02-27,71.98
JH한남,2020-02-28,71.9
JH한남,2020-02-29,71.8
JH한남,2020-03-01,71.76
JH한남,2020-03-02,71.74
JH한남,2020-03-03,71.71
JH한남,2020-03-04,71.65
JH한남,2020-03-05,71.58
JH한남,2020-03-06,71.53
JH한남,2020-03-07,71.48
JH한남,2020-03-08,71.46
JH한남,2020-03-09,71.41
JH한남,2020-03-10,71.39
JH한남,2020-03-11,71.43
JH한남,2020-03-12,71.37
JH한남,2020-03-13,71.29
JH한남,2020-03-14,71.22
JH한남,2020-03-15,71.18
JH한남,2020-03-16,71.16
JH한남,2020-03-17,71.11
JH한남,2020-03-18,71.05
JH한남,2020-03-19,71.03
JH한남,2020-03-20,71.06
JH한남,2020-03-21,71.01
JH한남,2020-03-22,70.96
JH한남,2020-03-23,70.97
JH한남,2020-03-24,70.96
JH한남,2020-03-25,70.93
JH한남,2020-03-26,70.87
JH한남,2020-03-27,70.85
JH한남,2020-03-28,70.86
JH한남,2020-03-29,70.85
JH한남,2020-03-30,70.8
JH한남,2020-03-31,70.76
JH한남,2020-04-01,70.73
JH한남,2020-04-02,70.74
JH한남,2020-04-03,70.72
JH한남,2020-04-04,70.68
JH한남,2020-04-05,70.67
JH한남,2020-04-06,70.64
JH한남,2020-04-07,70.61
JH한남,2020-04-08,70.6
JH한남,2020-04-09,70.61
JH한남,2020-04-10,70.6
JH한남,2020-04-11,70.55
JH한남,2020-04-12,70.51
JH한남,2020-04-13,70.52
JH한남,2020-04-14,70.55
JH한남,2020-04-15,70.52
JH한남,2020-04-16,70.52
JH한남,2020-04-17,70.49
JH한남,2020-04-18,70.49
JH한남,2020-04-19,70.48
JH한남,2020-04-20,70.49
JH한남,2020-04-21,70.48
JH한남,2020-04-22,70.44
JH한남,2020-04-23,70.41
JH한남,2020-04-24,70.39
JH한남,2020-04-25,70.36
JH한남,2020-04-26,70.35
JH한남,2020-04-27,70.33
JH한남,2020-04-28,70.3
JH한남,2020-04-29,70.29
JH한남,2020-04-30,70.26
JH한남,2020-05-01,70.25
JH한남,2020-05-02,70.24
JH한남,2020-05-03,70.24
JH한남,2020-05-04,70.27
JH한남,2020-05-05,70.28
JH한남,2020-05-06,70.27
JH한남,2020-05-07,70.29
JH한남,2020-05-08,70.26
JH한남,2020-05-09,70.21
JH한남,2020-05-10,70.22
JH한남,2020-05-11,70.23
JH한남,2020-05-12,70.2
JH한남,2020-05-13,70.21
JH한남,2020-05-14,70.19
JH한남,2020-05-15,70.17
JH한남,2020-05-16,70.2
JH한남,2020-05-17,70.25
JH한남,2020-05-18,70.27
JH한남,2020-05-19,70.31
JH한남,2020-05-20,70.39
JH한남,2020-05-21,70.44
JH한남,2020-05-22,70.44
JH한남,2020-05-23,70.47
JH한남,2020-05-24,70.51
JH한남,2020-05-25,70.55
JH한남,2020-05-26,70.59
JH한남,2020-05-27,70.63
JH한남,2020-05-28,70.68
JH한남,2020-05-29,70.74
JH한남,2020-05-30,70.77
JH한남,2020-05-31,70.77
JH한남,2020-06-01,70.79
JH한남,2020-06-02,70.81
JH한남,2020-06-03,70.85
JH한남,2020-06-04,70.89
JH한남,2020-06-05,70.94
JH한남,2020-06-06,70.97
JH한남,2020-06-07,71.01
JH한남,2020-06-08,71.05
JH한남,2020-06-09,71.06
JH한남,2020-06-10,71.05
JH한남,2020-06-11,71.02
JH한남,2020-06-12,71.05
JH한남,2020-06-13,71.07
JH한남,2020-06-14,71.1
JH한남,2020-06-15,71.13
JH한남,2020-06-16,71.13
JH한남,2020-06-17,71.14
JH한남,2020-06-18,71.15
JH한남,2020-06-19,71.19
JH한남,2020-06-20,71.23
JH한남,2020-06-21,71.21
JH한남,2020-06-22,71.22
JH한남,2020-06-23,71.23
JH한남,2020-06-24,71.2
JH한남,2020-06-25,71.19
JH한남,2020-06-26,71.23
JH한남,2020-06-27,71.22
JH한남,2020-06-28,71.22
JH한남,2020-06-29,71.25
JH한남,2020-06-30,71.27
JH한남,2020-07-01,71.36
JH한남,2020-07-02,71.39
JH한남,2020-07-03,71.44
JH한남,2020-07-04,71.5
JH한남,2020-07-05,71.58
JH한남,2020-07-06,71.71
JH한남,2020-07-07,71.84
JH한남,2020-07-08,71.95
JH한남,2020-07-09,72.03
JH한남,2020-07-10,72.11
JH한남,2020-07-11,72.26
JH한남,2020-07-12,72.42
JH한남,2020-07-13,72.56
JH한남,2020-07-14,72.76
JH한남,2020-07-15,73.01
JH한남,2020-07-16,73.26
JH한남,2020-07-17,73.52
JH한남,2020-07-18,73.77
JH한남,2020-07-19,74.0
JH한남,2020-07-20,74.22
JH한남,2020-07-21,74.41
JH한남,2020-07-22,74.58
JH한남,2020-07-23,74.71
JH한남,2020-07-24,74.79
JH한남,2020-07-25,74.94
JH한남,2020-07-26,75.1
JH한남,2020-07-27,75.22
JH한남,2020-07-28,75.35
JH한남,2020-07-29,75.45
JH한남,2020-07-30,75.53
JH한남,2020-07-31,75.59
JH한남,2020-08-01,75.64
JH한남,2020-08-02,75.69
JH한남,2020-08-03,75.74
JH한남,2020-08-04,75.8
JH한남,2020-08-05,75.85
JH한남,2020-08-06,75.88
JH한남,2020-08-07,75.9
JH한남,2020-08-08,75.9
JH한남,2020-08-09,75.92
JH한남,2020-08-10,75.93
JH한남,2020-08-11,75.99
JH한남,2020-08-12,76.03
JH한남,2020-08-13,76.03
JH한남,2020-08-14,76.0
JH한남,2020-08-15,76.01
JH한남,2020-08-16,76.01
JH한남,2020-08-17,76.02
JH한남,2020-08-18,76.02
JH한남,2020-08-19,76.01
JH한남,2020-08-20,76.01
JH한남,2020-08-21,76.01
JH한남,2020-08-22,76.0
JH한남,2020-08-23,75.98
JH한남,2020-08-24,75.96
JH한남,2020-08-25,75.94
JH한남,2020-08-26,75.92
JH한남,2020-08-27,75.95
JH한남,2020-08-28,75.99
JH한남,2020-08-29,76.01
JH한남,2020-08-30,76.03
JH한남,2020-08-31,76.03
JH한남,2020-09-01,76.01
JH한남,2020-09-02,76.06
JH한남,2020-09-03,76.08
JH한남,2020-09-04,76.05
JH한남,2020-09-05,76.07
JH한남,2020-09-06,76.13
JH한남,2020-09-07,76.31
JH한남,2020-09-08,76.39
JH한남,2020-09-09,76.51
JH한남,2020-09-10,76.65
JH한남,2020-09-11,76.82
JH한남,2020-09-12,76.98
JH한남,2020-09-13,77.14
JH한남,2020-09-14,77.27
JH한남,2020-09-15,77.39
JH한남,2020-09-16,77.5
JH한남,2020-09-17,77.61
JH한남,2020-09-18,77.71
JH한남,2020-09-19,77.81
JH한남,2020-09-20,77.93
JH한남,2020-09-21,78.04
JH한남,2020-09-22,78.15
JH한남,2020-09-23,78.25
JH한남,2020-09-24,78.35
JH한남,2020-09-25,78.44
JH한남,2020-09-26,78.55
JH한남,2020-09-27,78.66
JH한남,2020-09-28,78.74
JH한남,2020-09-29,78.78
JH한남,2020-09-30,78.8
JH한남,2020-10-01,78.87
JH한남,2020-10-02,78.92
JH한남,2020-10-03,78.94
JH한남,2020-10-04,78.94
JH한남,2020-10-05,78.94
JH한남,2020-10-06,78.94
JH한남,2020-10-07,78.93
JH한남,2020-10-08,78.91
JH한남,2020-10-09,78.88
JH한남,2020-10-10,78.83
JH한남,2020-10-11,78.78
JH한남,2020-10-12,78.73
JH한남,2020-10-13,78.69
JH한남,2020-10-14,78.67
JH한남,2020-10-15,78.62
JH한남,2020-10-16,78.56
JH한남,2020-10-17,78.5
JH한남,2020-10-18,78.45
JH한남,2020-10-19,78.39
JH한남,2020-10-20,78.34
JH한남,2020-10-21,78.24
JH한남,2020-10-22,78.12
JH한남,2020-10-23,78.05
JH한남,2020-10-24,78.01
JH한남,2020-10-25,77.96
JH한남,2020-10-26,77.88
JH한남,2020-10-27,77.81
JH한남,2020-10-28,77.75
JH한남,2020-10-29,77.68
JH한남,2020-10-30,77.76
JH한남,2020-10-31,77.91
JH한남,2020-11-01,77.81
JH한남,2020-11-02,77.72
JH한남,2020-11-03,77.65
JH한남,2020-11-04,77.59
JH한남,2020-11-05,77.53
JH한남,2020-11-06,77.43
JH한남,2020-11-07,77.32
JH한남,2020-11-08,77.27
JH한남,2020-11-09,77.21
JH한남,2020-11-10,77.16
JH한남,2020-11-11,77.07
JH한남,2020-11-12,76.98
JH한남,2020-11-13,76.88
JH한남,2020-11-14,76.81
JH한남,2020-11-15,76.74
JH한남,2020-11-16,76.65
JH한남,2020-11-17,76.57
JH한남,2020-11-18,76.46
JH한남,2020-11-19,76.44
JH한남,2020-11-20,76.4
JH한남,2020-11-21,76.37
JH한남,2020-11-22,76.3
JH한남,2020-11-23,76.24
JH한남,2020-11-24,76.06
JH한남,2020-11-25,75.99
JH한남,2020-11-26,75.92
JH한남,2020-11-27,75.84
JH한남,2020-11-28,75.79
JH한남,2020-11-29,75.72
JH한남,2020-11-30,75.66
JH한남,2020-12-01,75.57
JH한남,2020-12-02,75.46
JH한남,2020-12-03,75.38
JH한남,2020-12-04,75.32
JH한남,2020-12-05,75.26
JH한남,2020-12-06,75.18
JH한남,2020-12-07,75.1
JH한남,2020-12-08,75.03
JH한남,2020-12-09,74.95
JH한남,2020-12-10,74.85
JH한남,2020-12-11,74.77
JH한남,2020-12-12,74.68
JH한남,2020-12-13,74.62
JH한남,2020-12-14,74.6
JH한남,2020-12-15,74.57
JH한남,2020-12-16,74.51
JH한남,2020-12-17,74.45
JH한남,2020-12-18,74.37
JH한남,2020-12-19,74.32
JH한남,2020-12-20,74.26
JH한남,2020-12-21,74.17
JH한남,2020-12-22,74.08
JH한남,2020-12-23,73.99
JH한남,2020-12-24,73.86
JH한남,2020-12-25,73.83
JH한남,2020-12-26,73.79
JH한남,2020-12-27,73.69
JH한남,2020-12-28,73.63
JH한남,2020-12-29,73.54
JH한남,2020-12-30,73.47
JH한남,2020-12-31,73.45
JH한남,2021-01-01,73.4
JH한남,2021-01-02,73.33
JH한남,2021-01-03,73.3
JH한남,2021-01-04,73.22
JH한남,2021-01-05,73.13
JH한남,2021-01-06,73.04
JH한남,2021-01-07,72.96
JH한남,2021-01-08,72.9
JH한남,2021-01-09,72.83
JH한남,2021-01-10,72.8
JH한남,2021-01-11,72.73
JH한남,2021-01-12,72.62
JH한남,2021-01-13,72.55
JH한남,2021-01-14,72.5
JH한남,2021-01-15,72.43
JH한남,2021-01-16,72.38
JH한남,2021-01-17,72.38
JH한남,2021-01-18,72.3
JH한남,2021-01-19,72.27
JH한남,2021-01-20,72.22
JH한남,2021-01-21,72.13
JH한남,2021-01-22,72.02
JH한남,2021-01-23,71.94
JH한남,2021-01-24,71.93
JH한남,2021-01-25,71.91
JH한남,2021-01-26,71.79
JH한남,2021-01-27,71.76
JH한남,2021-01-28,71.68
JH한남,2021-01-29,71.69
JH한남,2021-01-30,71.66
JH한남,2021-01-31,71.62
JH한남,2021-02-01,71.51
JH한남,2021-02-02,71.48
JH한남,2021-02-03,71.47
JH한남,2021-02-04,71.41
JH한남,2021-02-05,71.35
JH한남,2021-02-06,71.26
JH한남,2021-02-07,71.23
JH한남,2021-02-08,71.22
JH한남,2021-02-09,71.21
JH한남,2021-02-10,71.15
JH한남,2021-02-11,71.1
JH한남,2021-02-12,71.06
JH한남,2021-02-13,71.03
JH한남,2021-02-14,70.93
JH한남,2021-02-15,70.84
JH한남,2021-02-16,70.84
JH한남,2021-02-17,70.83
JH한남,2021-02-18,70.82
JH한남,2021-02-19,70.79
JH한남,2021-02-20,70.7
JH한남,2021-02-21,70.67
JH한남,2021-02-22,70.63
JH한남,2021-02-23,70.66
JH한남,2021-02-24,70.64
JH한남,2021-02-25,70.6
JH한남,2021-02-26,70.54
JH한남,2021-02-27,70.57
JH한남,2021-02-28,70.55
JH한남,2021-03-01,70.46
JH한남,2021-03-02,70.45
JH한남,2021-03-03,70.5
JH한남,2021-03-04,70.43
JH한남,2021-03-05,70.36
JH한남,2021-03-06,70.37
JH한남,2021-03-07,70.38
JH한남,2021-03-08,70.35
JH한남,2021-03-09,70.31
JH한남,2021-03-10,70.3
JH한남,2021-03-11,70.27
JH한남,2021-03-12,70.18
JH한남,2021-03-13,70.18
JH한남,2021-03-14,70.16
JH한남,2021-03-15,70.12
JH한남,2021-03-16,70.06
JH한남,2021-03-17,70.2
JH한남,2021-03-18,70.24
JH한남,2021-03-19,70.18
JH한남,2021-03-20,70.09
JH한남,2021-03-21,70.08
JH한남,2021-03-22,70.0
JH한남,2021-03-23,70.11
JH한남,2021-03-24,70.09
JH한남,2021-03-25,70.07
JH한남,2021-03-26,70.07
JH한남,2021-03-27,70.08
JH한남,2021-03-28,70.07
JH한남,2021-03-29,70.05
JH한남,2021-03-30,70.05
JH한남,2021-03-31,70.04
JH한남,2021-04-01,70.03
JH한남,2021-04-02,70.04
JH한남,2021-04-03,70.05
JH한남,2021-04-04,70.04
JH한남,2021-04-05,70.04
JH한남,2021-04-06,70.04
JH한남,2021-04-07,70.05
JH한남,2021-04-08,70.07
JH한남,2021-04-09,70.07
JH한남,2021-04-10,70.09
JH한남,2021-04-11,70.14
JH한남,2021-04-12,70.2
JH한남,2021-04-13,70.24
JH한남,2021-04-14,70.27
JH한남,2021-04-15,70.33
JH한남,2021-04-16,70.38
JH한남,2021-04-17,70.43
JH한남,2021-04-18,70.48
JH한남,2021-04-19,70.55
JH한남,2021-04-20,70.61
JH한남,2021-04-21,70.69
JH한남,2021-04-22,70.77
JH한남,2021-04-23,70.85
JH한남,2021-04-24,70.92
JH한남,2021-04-25,70.99
JH한남,2021-04-26,71.06
JH한남,2021-04-27,71.13
JH한남,2021-04-28,71.2
JH한남,2021-04-29,71.27
JH한남,2021-04-30,71.32
JH한남,2021-05-01,71.38
JH한남,2021-05-02,71.42
JH한남,2021-05-03,71.48
JH한남,2021-05-04,71.56
JH한남,2021-05-05,71.57
JH한남,2021-05-06,71.63
JH한남,2021-05-07,71.69
JH한남,2021-05-08,71.73
JH한남,2021-05-09,71.75
JH한남,2021-05-10,71.8
JH한남,2021-05-11,71.85
JH한남,2021-05-12,71.9
JH한남,2021-05-13,71.94
JH한남,2021-05-14,71.99
JH한남,2021-05-15,72.04
JH한남,2021-05-16,72.09
JH한남,2021-05-17,72.12
JH한남,2021-05-18,72.15
JH한남,2021-05-19,72.2
JH한남,2021-05-20,72.26
JH한남,2021-05-21,72.27
JH한남,2021-05-22,72.3
JH한남,2021-05-23,72.34
JH한남,2021-05-24,72.36
JH한남,2021-05-25,72.37
JH한남,2021-05-26,72.38
JH한남,2021-05-27,72.41
JH한남,2021-05-28,72.43
JH한남,2021-05-29,72.43
JH한남,2021-05-30,72.45
JH한남,2021-05-31,72.46
JH한남,2021-06-01,72.47
JH한남,2021-06-02,72.49
JH한남,2021-06-03,72.53
JH한남,2021-06-04,72.52
JH한남,2021-06-05,72.53
JH한남,2021-06-06,72.53
JH한남,2021-06-07,72.53
JH한남,2021-06-08,72.53
JH한남,2021-06-09,72.55
JH한남,2021-06-10,72.56
JH한남,2021-06-11,72.57
JH한남,2021-06-12,72.55
JH한남,2021-06-13,72.56
JH한남,2021-06-14,72.56
JH한남,2021-06-15,72.57
JH한남,2021-06-16,72.56
JH한남,2021-06-17,72.56
JH한남,2021-06-18,72.59
JH한남,2021-06-19,72.61
JH한남,2021-06-20,72.64
JH한남,2021-06-21,72.67
JH한남,2021-06-22,72.7
JH한남,2021-06-23,72.74
JH한남,2021-06-24,72.79
JH한남,2021-06-25,72.84
JH한남,2021-06-26,72.89
JH한남,2021-06-27,72.93
JH한남,2021-06-28,72.98
JH한남,2021-06-29,73.01
JH한남,2021-06-30,73.04
JH한남,2021-07-01,73.07
JH한남,2021-07-02,73.1
JH한남,2021-07-03,73.13
JH한남,2021-07-04,73.14
JH한남,2021-07-05,73.17
JH한남,2021-07-06,73.19
JH한남,2021-07-07,73.21
JH한남,2021-07-08,73.23
JH한남,2021-07-09,73.25
JH한남,2021-07-10,73.26
JH한남,2021-07-11,73.28
JH한남,2021-07-12,73.31
JH한남,2021-07-13,73.33
JH한남,2021-07-14,73.37
JH한남,2021-07-15,73.4
JH한남,2021-07-16,73.44
JH한남,2021-07-17,73.47
JH한남,2021-07-18,73.49
JH한남,2021-07-19,73.31
JH한남,2021-07-20,73.31
JH한남,2021-07-21,73.33
JH한남,2021-07-22,73.35
JH한남,2021-07-23,73.36
JH한남,2021-07-24,73.38
JH한남,2021-07-25,73.39
JH한남,2021-07-26,73.41
JH한남,2021-07-27,73.44
JH한남,2021-07-28,73.46
JH한남,2021-07-29,73.47
JH한남,2021-07-30,73.5
JH한남,2021-07-31,73.52
JH한남,2021-08-01,73.54
JH한남,2021-08-02,73.55
JH한남,2021-08-03,73.55
JH한남,2021-08-04,73.57
JH한남,2021-08-05,73.59
JH한남,2021-08-06,73.6
JH한남,2021-08-07,73.61
JH한남,2021-08-08,73.61
JH한남,2021-08-09,73.61
JH한남,2021-08-10,73.6
JH한남,2021-08-11,73.61
JH한남,2021-08-12,73.62
JH한남,2021-08-13,73.63
JH한남,2021-08-14,73.63
JH한남,2021-08-15,73.61
JH한남,2021-08-16,73.62
JH한남,2021-08-17,73.63
JH한남,2021-08-18,73.62
JH한남,2021-08-19,73.62
JH한남,2021-08-20,73.7
JH한남,2021-08-21,73.86
JH한남,2021-08-22,73.87
JH한남,2021-08-23,73.93
JH한남,2021-08-24,73.97
JH한남,2021-08-25,74.0
JH한남,2021-08-26,74.05
JH한남,2021-08-27,74.14
JH한남,2021-08-28,74.22
JH한남,2021-08-29,74.33
JH한남,2021-08-30,74.45
JH한남,2021-08-31,74.58
JH한남,2021-09-01,74.75
JH한남,2021-09-02,74.9
JH한남,2021-09-03,75.04
JH한남,2021-09-04,75.17
JH한남,2021-09-05,75.32
JH한남,2021-09-06,75.46
JH한남,2021-09-07,75.62
JH한남,2021-09-08,75.75
JH한남,2021-09-09,75.89
JH한남,2021-09-10,76.03
JH한남,2021-09-11,76.17
JH한남,2021-09-12,76.3
JH한남,2021-09-13,76.43
JH한남,2021-09-14,76.57
JH한남,2021-09-15,76.67
JH한남,2021-09-16,76.81
JH한남,2021-09-17,76.97
JH한남,2021-09-18,77.12
JH한남,2021-09-19,77.4
JH한남,2021-09-20,77.76
JH한남,2021-09-21,78.17
JH한남,2021-09-22,78.57
JH한남,2021-09-23,78.97
JH한남,2021-09-24,79.37
JH한남,2021-09-25,79.76
JH한남,2021-09-26,80.12
JH한남,2021-09-27,80.45
JH한남,2021-09-28,80.73
JH한남,2021-09-29,81.0
JH한남,2021-09-30,81.21
JH한남,2021-10-01,81.4
JH한남,2021-10-02,81.55
JH한남,2021-10-03,81.69
JH한남,2021-10-04,81.84
JH한남,2021-10-05,81.97
JH한남,2021-10-06,82.09
JH한남,2021-10-07,82.18
JH한남,2021-10-08,82.22
JH한남,2021-10-09,82.27
JH한남,2021-10-10,82.33
JH한남,2021-10-11,82.35
JH한남,2021-10-12,82.34
JH한남,2021-10-13,82.34
JH한남,2021-10-14,82.35
JH한남,2021-10-15,82.34
JH한남,2021-10-16,82.29
JH한남,2021-10-17,82.22
JH한남,2021-10-18,82.19
JH한남,2021-10-19,82.15
JH한남,2021-10-20,82.08
JH한남,2021-10-21,81.99
JH한남,2021-10-22,81.87
JH한남,2021-10-23,81.76
JH한남,2021-10-24,81.69
JH한남,2021-10-25,81.62
JH한남,2021-10-26,81.52
JH한남,2021-10-27,81.42
JH한남,2021-10-28,81.3
JH한남,2021-10-29,81.19
JH한남,2021-10-30,81.09
JH한남,2021-10-31,80.97
JH한남,2021-11-01,80.86
JH한남,2021-11-02,80.75
JH한남,2021-11-03,80.64
JH한남,2021-11-04,80.51
JH한남,2021-11-05,80.39
JH한남,2021-11-06,80.28
JH한남,2021-11-07,80.15
JH한남,2021-11-08,80.05
JH한남,2021-11-09,79.93
JH한남,2021-11-10,79.82
JH한남,2021-11-11,79.69
JH한남,2021-11-12,79.55
JH한남,2021-11-13,79.44
JH한남,2021-11-14,79.33
JH한남,2021-11-15,79.21
JH한남,2021-11-16,79.09
JH한남,2021-11-17,78.99
JH한남,2021-11-18,78.89
JH한남,2021-11-19,78.78
JH한남,2021-11-20,78.67
JH한남,2021-11-21,78.58
JH한남,2021-11-22,78.47
JH한남,2021-11-23,78.35
JH한남,2021-11-24,78.26
JH한남,2021-11-25,78.16
JH한남,2021-11-26,78.04
JH한남,2021-11-27,77.93
JH한남,2021-11-28,77.85
JH한남,2021-11-29,77.77
JH한남,2021-11-30,77.71
JH한남,2021-12-01,77.57
JH한남,2021-12-02,77.5
JH한남,2021-12-03,77.4
JH한남,2021-12-04,77.3
JH한남,2021-12-05,77.21
JH한남,2021-12-06,77.14
JH한남,2021-12-07,77.05
JH한남,2021-12-08,76.95
JH한남,2021-12-09,76.88
JH한남,2021-12-10,76.8
JH한남,2021-12-11,76.72
JH한남,2021-12-12,76.64
JH한남,2021-12-13,76.56
JH한남,2021-12-14,76.49
JH한남,2021-12-15,76.41
JH한남,2021-12-16,76.35
JH한남,2021-12-17,76.25
JH한남,2021-12-18,76.17
JH한남,2021-12-19,76.11
JH한남,2021-12-20,76.03
JH한남,2021-12-21,75.96
JH한남,2021-12-22,75.88
JH한남,2021-12-23,75.8
JH한남,2021-12-24,75.74
JH한남,2021-12-25,75.64
JH한남,2021-12-26,75.57
JH한남,2021-12-27,75.5
JH한남,2021-12-28,75.43
JH한남,2021-12-29,75.37
JH한남,2021-12-30,75.29
JH한남,2021-12-31,75.2
JH한남,2022-01-01,75.15
JH한남,2022-01-02,75.08
JH한남,2022-01-03,75.02
JH한남,2022-01-04,74.94
JH한남,2022-01-05,74.88
JH한남,2022-01-06,74.8
JH한남,2022-01-07,74.74
JH한남,2022-01-08,74.7
JH한남,2022-01-09,74.64
JH한남,2022-01-10,74.58
JH한남,2022-01-11,74.5
JH한남,2022-01-12,74.44
JH한남,2022-01-13,74.37
JH한남,2022-01-14,74.29
JH한남,2022-01-15,74.23
JH한남,2022-01-16,74.16
JH한남,2022-01-17,74.08
JH한남,2022-01-18,74.02
JH한남,2022-01-19,73.96
JH한남,2022-01-20,73.88
JH한남,2022-01-21,73.81
JH한남,2022-01-22,73.76
JH한남,2022-01-23,73.71
JH한남,2022-01-24,73.63
JH한남,2022-01-25,73.56
JH한남,2022-01-26,73.49
JH한남,2022-01-27,73.43
JH한남,2022-01-28,73.36
JH한남,2022-01-29,73.3
JH한남,2022-01-30,73.23
JH한남,2022-01-31,73.16
JH한남,2022-02-01,73.1
JH한남,2022-02-02,73.04
JH한남,2022-02-03,72.98
JH한남,2022-02-04,72.92
JH한남,2022-02-05,72.86
JH한남,2022-02-06,72.8
JH한남,2022-02-07,72.75
JH한남,2022-02-08,72.69
JH한남,2022-02-09,72.63
JH한남,2022-02-10,72.57
JH한남,2022-02-11,72.51
JH한남,2022-02-12,72.46
JH한남,2022-02-13,72.41
JH한남,2022-02-14,72.35
JH한남,2022-02-15,72.29
JH한남,2022-02-16,72.22
JH한남,2022-02-17,72.16
JH한남,2022-02-18,72.12
JH한남,2022-02-19,72.08
JH한남,2022-02-20,72.01
JH한남,2022-02-21,71.96
JH한남,2022-02-22,71.91
JH한남,2022-02-23,71.86
JH한남,2022-02-24,71.81
JH한남,2022-02-25,71.76
JH한남,2022-02-26,71.73
JH한남,2022-02-27,71.67
JH한남,2022-02-28,71.63
JH한남,2022-03-01,71.59
JH한남,2022-03-02,71.54
JH한남,2022-03-03,71.49
JH한남,2022-03-04,71.46
JH한남,2022-03-05,71.41
JH한남,2022-03-06,71.37
JH한남,2022-03-07,71.33
JH한남,2022-03-08,71.29
JH한남,2022-03-09,71.24
JH한남,2022-03-10,71.21
JH한남,2022-03-11,71.17
JH한남,2022-03-12,71.13
JH한남,2022-03-13,71.1
JH한남,2022-03-14,71.06
JH한남,2022-03-15,71.02
JH한남,2022-03-16,70.98
JH한남,2022-03-17,70.95
JH한남,2022-03-18,70.93
JH한남,2022-03-19,70.88
JH한남,2022-03-20,70.83
JH한남,2022-03-21,70.81
JH한남,2022-03-22,70.77
JH한남,2022-03-23,70.74
JH한남,2022-03-24,70.7
JH한남,2022-03-25,70.69
JH한남,2022-03-26,70.66
JH한남,2022-03-27,70.6
JH한남,2022-03-28,70.56
JH한남,2022-03-29,70.53
JH한남,2022-03-30,70.51
JH한남,2022-03-31,70.47
JH한남,2022-04-01,70.43
JH한남,2022-04-02,70.41
JH한남,2022-04-03,70.37
JH한남,2022-04-04,70.34
JH한남,2022-04-05,70.31
JH한남,2022-04-06,70.28
JH한남,2022-04-07,70.26
JH한남,2022-04-08,70.21
JH한남,2022-04-09,70.16
JH한남,2022-04-10,70.13
JH한남,2022-04-11,70.11
JH한남,2022-04-12,70.09
JH한남,2022-04-13,70.06
JH한남,2022-04-14,70.03
JH한남,2022-04-15,70.01
JH한남,2022-04-16,69.99
JH한남,2022-04-17,69.97
JH한남,2022-04-18,69.94
JH한남,2022-04-19,69.92
JH한남,2022-04-20,69.91
JH한남,2022-04-21,69.89
JH한남,2022-04-22,69.87
JH한남,2022-04-23,69.85
JH한남,2022-04-24,69.84
JH한남,2022-04-25,69.83
JH한남,2022-04-26,69.81
JH한남,2022-04-27,69.79
JH한남,2022-04-28,69.78
JH한남,2022-04-29,69.76
JH한남,2022-04-30,69.75
JH한남,2022-05-01,69.74
JH한남,2022-05-02,69.72
JH한남,2022-05-03,69.7
