관측소명,날짜,EL
JR하귀1,2007-02-17,6.65
JR하귀1,2007-02-18,6.66
JR하귀1,2007-02-19,6.62
JR하귀1,2007-02-20,6.58
JR하귀1,2007-02-21,6.53
JR하귀1,2007-02-22,6.51
JR하귀1,2007-02-23,6.43
JR하귀1,2007-02-24,6.41
JR하귀1,2007-02-25,6.42
JR하귀1,2007-02-26,6.38
JR하귀1,2007-02-27,6.32
JR하귀1,2007-02-28,6.31
JR하귀1,2007-03-01,6.3
JR하귀1,2007-03-02,6.27
JR하귀1,2007-03-03,6.24
JR하귀1,2007-03-04,6.39
JR하귀1,2007-03-05,6.66
JR하귀1,2007-03-06,6.58
JR하귀1,2007-03-07,6.56
JR하귀1,2007-03-08,6.52
JR하귀1,2007-03-09,6.49
JR하귀1,2007-03-10,6.49
JR하귀1,2007-03-11,6.4
JR하귀1,2007-03-12,6.34
JR하귀1,2007-03-13,6.33
JR하귀1,2007-03-14,6.34
JR하귀1,2007-03-15,6.45
JR하귀1,2007-03-16,6.52
JR하귀1,2007-03-17,6.45
JR하귀1,2007-03-18,6.43
JR하귀1,2007-03-19,6.4
JR하귀1,2007-03-20,6.36
JR하귀1,2007-03-21,6.31
JR하귀1,2007-03-22,6.27
JR하귀1,2007-03-23,6.3
JR하귀1,2007-03-24,6.58
JR하귀1,2007-03-25,6.71
JR하귀1,2007-03-26,6.65
JR하귀1,2007-03-27,6.63
JR하귀1,2007-03-28,6.58
JR하귀1,2007-03-29,6.57
JR하귀1,2007-03-30,6.51
JR하귀1,2007-03-31,6.51
JR하귀1,2007-04-01,6.46
JR하귀1,2007-04-02,6.39
JR하귀1,2007-04-03,6.32
JR하귀1,2007-04-04,6.26
JR하귀1,2007-04-05,6.26
JR하귀1,2007-04-06,6.25
JR하귀1,2007-04-07,6.21
JR하귀1,2007-04-08,6.21
JR하귀1,2007-04-09,6.18
JR하귀1,2007-04-10,6.18
JR하귀1,2007-04-11,6.17
JR하귀1,2007-04-12,6.16
JR하귀1,2007-04-13,6.15
JR하귀1,2007-04-14,6.12
JR하귀1,2007-04-15,6.19
JR하귀1,2007-04-16,6.28
JR하귀1,2007-04-17,6.23
JR하귀1,2007-04-18,6.22
JR하귀1,2007-04-19,6.16
JR하귀1,2007-04-20,6.15
JR하귀1,2007-04-21,6.13
JR하귀1,2007-04-22,6.15
JR하귀1,2007-04-23,6.13
JR하귀1,2007-04-24,6.08
JR하귀1,2007-04-25,6.02
JR하귀1,2007-04-26,5.98
JR하귀1,2007-04-27,5.95
JR하귀1,2007-04-28,5.92
JR하귀1,2007-04-29,5.9
JR하귀1,2007-04-30,5.98
JR하귀1,2007-05-01,6.02
JR하귀1,2007-05-02,5.97
JR하귀1,2007-05-03,5.95
JR하귀1,2007-05-04,5.96
JR하귀1,2007-05-05,5.96
JR하귀1,2007-05-06,6.01
JR하귀1,2007-05-07,6.0
JR하귀1,2007-05-08,5.95
JR하귀1,2007-05-09,5.93
JR하귀1,2007-05-10,5.94
JR하귀1,2007-05-11,5.92
JR하귀1,2007-05-12,5.94
JR하귀1,2007-05-13,5.92
JR하귀1,2007-05-14,5.9
JR하귀1,2007-05-15,5.86
JR하귀1,2007-05-16,5.93
JR하귀1,2007-05-17,5.89
JR하귀1,2007-05-18,5.87
JR하귀1,2007-05-19,5.82
JR하귀1,2007-05-20,5.78
JR하귀1,2007-05-21,5.76
JR하귀1,2007-05-22,5.73
JR하귀1,2007-05-23,5.75
JR하귀1,2007-05-24,5.8
JR하귀1,2007-05-25,5.8
JR하귀1,2007-05-26,5.74
JR하귀1,2007-05-27,5.71
JR하귀1,2007-05-28,5.69
JR하귀1,2007-05-29,5.63
JR하귀1,2007-05-30,5.58
JR하귀1,2007-05-31,5.58
JR하귀1,2007-06-01,5.65
JR하귀1,2007-06-02,5.71
JR하귀1,2007-06-03,5.66
JR하귀1,2007-06-04,5.6
JR하귀1,2007-06-05,5.59
JR하귀1,2007-06-06,5.56
JR하귀1,2007-06-07,5.52
JR하귀1,2007-06-08,5.52
JR하귀1,2007-06-09,5.48
JR하귀1,2007-06-10,5.44
JR하귀1,2007-06-11,5.41
JR하귀1,2007-06-12,5.43
JR하귀1,2007-06-13,5.51
JR하귀1,2007-06-14,5.59
JR하귀1,2007-06-15,5.63
JR하귀1,2007-06-16,5.64
JR하귀1,2007-06-17,5.59
JR하귀1,2007-06-18,5.53
JR하귀1,2007-06-19,5.49
JR하귀1,2007-06-20,5.44
JR하귀1,2007-06-21,5.44
JR하귀1,2007-06-22,5.43
JR하귀1,2007-06-23,5.41
JR하귀1,2007-06-24,5.41
JR하귀1,2007-06-25,5.39
JR하귀1,2007-06-26,5.34
JR하귀1,2007-06-27,5.32
JR하귀1,2007-06-28,5.28
JR하귀1,2007-06-29,5.36
JR하귀1,2007-06-30,5.39
JR하귀1,2007-07-01,5.38
JR하귀1,2007-07-02,5.57
JR하귀1,2007-07-03,5.56
JR하귀1,2007-07-04,5.98
JR하귀1,2007-07-05,5.94
JR하귀1,2007-07-06,6.48
JR하귀1,2007-07-07,6.88
JR하귀1,2007-07-08,6.97
JR하귀1,2007-07-09,7.14
JR하귀1,2007-07-10,7.46
JR하귀1,2007-07-11,7.46
JR하귀1,2007-07-12,7.29
JR하귀1,2007-07-13,7.27
JR하귀1,2007-07-14,7.34
JR하귀1,2007-07-15,7.19
JR하귀1,2007-07-16,7.09
JR하귀1,2007-07-17,7.01
JR하귀1,2007-07-18,6.94
JR하귀1,2007-07-19,6.9
JR하귀1,2007-07-20,6.86
JR하귀1,2007-07-21,6.84
JR하귀1,2007-07-22,6.81
JR하귀1,2007-07-23,6.75
JR하귀1,2007-07-24,6.72
JR하귀1,2007-07-25,6.67
JR하귀1,2007-07-26,6.64
JR하귀1,2007-07-27,6.62
JR하귀1,2007-07-28,6.6
JR하귀1,2007-07-29,6.61
JR하귀1,2007-07-30,6.62
JR하귀1,2007-07-31,6.62
JR하귀1,2007-08-01,6.62
JR하귀1,2007-08-02,6.62
JR하귀1,2007-08-03,6.63
JR하귀1,2007-08-04,6.59
JR하귀1,2007-08-05,6.64
JR하귀1,2007-08-06,6.7
JR하귀1,2007-08-07,6.82
JR하귀1,2007-08-08,6.78
JR하귀1,2007-08-09,6.73
JR하귀1,2007-08-10,6.72
JR하귀1,2007-08-11,6.91
JR하귀1,2007-08-12,7.43
JR하귀1,2007-08-13,7.55
JR하귀1,2007-08-14,7.72
JR하귀1,2007-08-15,7.64
JR하귀1,2007-08-16,7.52
JR하귀1,2007-08-17,7.43
JR하귀1,2007-08-18,7.36
JR하귀1,2007-08-19,7.29
JR하귀1,2007-08-20,7.26
JR하귀1,2007-08-21,7.23
JR하귀1,2007-08-22,7.21
JR하귀1,2007-08-23,7.19
JR하귀1,2007-08-24,7.15
JR하귀1,2007-08-25,7.13
JR하귀1,2007-08-26,7.13
JR하귀1,2007-08-27,7.14
JR하귀1,2007-08-28,7.16
JR하귀1,2007-08-29,7.19
JR하귀1,2007-08-30,7.18
JR하귀1,2007-08-31,7.17
JR하귀1,2007-09-01,7.26
JR하귀1,2007-09-02,7.25
JR하귀1,2007-09-03,7.22
JR하귀1,2007-09-04,7.3
JR하귀1,2007-09-05,7.77
JR하귀1,2007-09-06,8.09
JR하귀1,2007-09-07,8.36
JR하귀1,2007-09-08,8.36
JR하귀1,2007-09-09,8.23
JR하귀1,2007-09-10,8.14
JR하귀1,2007-09-11,8.08
JR하귀1,2007-09-12,8.03
JR하귀1,2007-09-13,8.04
JR하귀1,2007-09-14,8.16
JR하귀1,2007-09-15,8.83
JR하귀1,2007-09-16,9.89
JR하귀1,2007-09-17,10.63
JR하귀1,2007-09-18,10.81
JR하귀1,2007-09-19,10.89
JR하귀1,2007-09-20,10.78
JR하귀1,2007-09-21,10.56
JR하귀1,2007-09-22,10.43
JR하귀1,2007-09-23,10.4
JR하귀1,2007-09-24,10.37
JR하귀1,2007-09-25,10.35
JR하귀1,2007-09-26,10.37
JR하귀1,2007-09-27,10.37
JR하귀1,2007-09-28,10.35
JR하귀1,2007-09-29,10.37
JR하귀1,2007-09-30,10.41
JR하귀1,2007-10-01,10.43
JR하귀1,2007-10-02,10.42
JR하귀1,2007-10-03,10.43
JR하귀1,2007-10-04,10.45
JR하귀1,2007-10-05,10.51
JR하귀1,2007-10-06,10.63
JR하귀1,2007-10-07,10.71
JR하귀1,2007-10-08,10.79
JR하귀1,2007-10-09,11.32
JR하귀1,2007-10-10,11.59
JR하귀1,2007-10-11,11.47
JR하귀1,2007-10-12,11.39
JR하귀1,2007-10-13,11.37
JR하귀1,2007-10-14,11.35
JR하귀1,2007-10-15,11.33
JR하귀1,2007-10-16,11.32
JR하귀1,2007-10-17,11.32
JR하귀1,2007-10-18,11.34
JR하귀1,2007-10-19,11.34
JR하귀1,2007-10-20,11.32
JR하귀1,2007-10-21,11.3
JR하귀1,2007-10-22,11.3
JR하귀1,2007-10-23,11.31
JR하귀1,2007-10-24,11.36
JR하귀1,2007-10-25,11.52
JR하귀1,2007-10-26,11.93
JR하귀1,2007-10-27,11.97
JR하귀1,2007-10-28,11.87
JR하귀1,2007-10-29,11.8
JR하귀1,2007-10-30,11.77
JR하귀1,2007-10-31,11.76
JR하귀1,2007-11-01,11.72
JR하귀1,2007-11-02,11.7
JR하귀1,2007-11-03,11.66
JR하귀1,2007-11-04,11.64
JR하귀1,2007-11-05,11.63
JR하귀1,2007-11-06,11.62
JR하귀1,2007-11-07,11.6
JR하귀1,2007-11-08,11.59
JR하귀1,2007-11-09,11.58
JR하귀1,2007-11-10,11.53
JR하귀1,2007-11-11,11.51
JR하귀1,2007-11-12,11.51
JR하귀1,2007-11-13,11.49
JR하귀1,2007-11-14,11.46
JR하귀1,2007-11-15,11.42
JR하귀1,2007-11-16,11.41
JR하귀1,2007-11-17,11.41
JR하귀1,2007-11-18,11.37
JR하귀1,2007-11-19,11.35
JR하귀1,2007-11-20,11.31
JR하귀1,2007-11-21,11.29
JR하귀1,2007-11-22,11.25
JR하귀1,2007-11-23,11.22
JR하귀1,2007-11-24,11.19
JR하귀1,2007-11-25,11.19
JR하귀1,2007-11-26,11.15
JR하귀1,2007-11-27,11.12
JR하귀1,2007-11-28,11.11
JR하귀1,2007-11-29,11.07
JR하귀1,2007-11-30,11.01
JR하귀1,2007-12-01,10.98
JR하귀1,2007-12-02,11.0
JR하귀1,2007-12-03,10.93
JR하귀1,2007-12-04,10.86
JR하귀1,2007-12-05,10.81
JR하귀1,2007-12-06,10.8
JR하귀1,2007-12-07,10.79
JR하귀1,2007-12-08,10.76
JR하귀1,2007-12-09,10.71
JR하귀1,2007-12-10,10.71
JR하귀1,2007-12-11,10.69
JR하귀1,2007-12-12,10.68
JR하귀1,2007-12-13,10.64
JR하귀1,2007-12-14,10.58
JR하귀1,2007-12-15,10.54
JR하귀1,2007-12-16,10.47
JR하귀1,2007-12-17,10.4
JR하귀1,2007-12-18,10.35
JR하귀1,2007-12-19,10.31
JR하귀1,2007-12-20,10.25
JR하귀1,2007-12-21,10.24
JR하귀1,2007-12-22,10.28
JR하귀1,2007-12-23,10.2
JR하귀1,2007-12-24,10.15
JR하귀1,2007-12-25,10.13
JR하귀1,2007-12-26,10.08
JR하귀1,2007-12-27,10.06
JR하귀1,2007-12-28,10.23
JR하귀1,2007-12-29,10.16
JR하귀1,2007-12-30,10.07
JR하귀1,2007-12-31,10.0
JR하귀1,2008-01-01,9.93
JR하귀1,2008-01-02,9.86
JR하귀1,2008-01-03,9.81
JR하귀1,2008-01-04,9.76
JR하귀1,2008-01-05,9.7
JR하귀1,2008-01-06,9.65
JR하귀1,2008-01-07,9.61
JR하귀1,2008-01-08,9.55
JR하귀1,2008-01-09,9.5
JR하귀1,2008-01-10,9.44
JR하귀1,2008-01-11,9.43
JR하귀1,2008-01-12,9.43
JR하귀1,2008-01-13,9.33
JR하귀1,2008-01-14,9.28
JR하귀1,2008-01-15,9.23
JR하귀1,2008-01-16,9.18
JR하귀1,2008-01-17,9.15
JR하귀1,2008-01-18,9.1
JR하귀1,2008-01-19,9.07
JR하귀1,2008-01-20,9.09
JR하귀1,2008-01-21,9.26
JR하귀1,2008-01-22,9.6
JR하귀1,2008-01-23,9.7
JR하귀1,2008-01-24,9.54
JR하귀1,2008-01-25,9.44
JR하귀1,2008-01-26,9.35
JR하귀1,2008-01-27,9.27
JR하귀1,2008-01-28,9.24
JR하귀1,2008-01-29,9.21
JR하귀1,2008-01-30,9.13
JR하귀1,2008-01-31,9.05
JR하귀1,2008-02-01,9.0
JR하귀1,2008-02-02,8.97
JR하귀1,2008-02-03,8.91
JR하귀1,2008-02-04,8.85
JR하귀1,2008-02-05,8.8
JR하귀1,2008-02-06,8.76
JR하귀1,2008-02-07,8.72
JR하귀1,2008-02-08,8.68
JR하귀1,2008-02-09,8.62
JR하귀1,2008-02-10,8.58
JR하귀1,2008-02-11,8.53
JR하귀1,2008-02-12,8.46
JR하귀1,2008-02-13,8.43
JR하귀1,2008-02-14,8.4
JR하귀1,2008-02-15,8.36
JR하귀1,2008-02-16,8.32
JR하귀1,2008-02-17,8.26
JR하귀1,2008-02-18,8.2
JR하귀1,2008-02-19,8.16
JR하귀1,2008-02-20,8.14
JR하귀1,2008-02-21,8.14
JR하귀1,2008-02-22,8.13
JR하귀1,2008-02-23,8.06
JR하귀1,2008-02-24,8.02
JR하귀1,2008-02-25,8.02
JR하귀1,2008-02-26,8.09
JR하귀1,2008-02-27,8.03
JR하귀1,2008-02-28,8.02
JR하귀1,2008-02-29,8.03
JR하귀1,2008-03-01,7.95
JR하귀1,2008-03-02,7.94
JR하귀1,2008-03-03,7.87
JR하귀1,2008-03-04,7.84
JR하귀1,2008-03-05,7.76
JR하귀1,2008-03-06,7.71
JR하귀1,2008-03-07,7.66
JR하귀1,2008-03-08,7.63
JR하귀1,2008-03-09,7.7
JR하귀1,2008-03-10,7.69
JR하귀1,2008-03-11,7.66
JR하귀1,2008-03-12,7.65
JR하귀1,2008-03-13,7.62
JR하귀1,2008-03-14,7.57
JR하귀1,2008-03-15,7.56
JR하귀1,2008-03-16,7.52
JR하귀1,2008-03-17,7.48
JR하귀1,2008-03-18,7.5
JR하귀1,2008-03-19,7.59
JR하귀1,2008-03-20,7.49
JR하귀1,2008-03-21,7.44
JR하귀1,2008-03-22,7.44
JR하귀1,2008-03-23,7.42
JR하귀1,2008-03-24,7.33
JR하귀1,2008-03-25,7.32
JR하귀1,2008-03-26,7.3
JR하귀1,2008-03-27,7.31
JR하귀1,2008-03-28,7.24
JR하귀1,2008-03-29,7.23
JR하귀1,2008-03-30,7.43
JR하귀1,2008-03-31,7.4
JR하귀1,2008-04-01,7.32
JR하귀1,2008-04-02,7.31
JR하귀1,2008-04-03,7.24
JR하귀1,2008-04-04,7.19
JR하귀1,2008-04-05,7.16
JR하귀1,2008-04-06,7.18
JR하귀1,2008-04-07,7.14
JR하귀1,2008-04-08,7.11
JR하귀1,2008-04-09,7.2
JR하귀1,2008-04-10,7.24
JR하귀1,2008-04-11,7.19
JR하귀1,2008-04-12,7.13
JR하귀1,2008-04-13,7.1
JR하귀1,2008-04-14,7.04
JR하귀1,2008-04-15,6.99
JR하귀1,2008-04-16,7.0
JR하귀1,2008-04-17,7.01
JR하귀1,2008-04-18,6.98
JR하귀1,2008-04-19,6.93
JR하귀1,2008-04-20,6.93
JR하귀1,2008-04-21,6.9
JR하귀1,2008-04-22,6.86
JR하귀1,2008-04-23,6.98
JR하귀1,2008-04-24,6.98
JR하귀1,2008-04-25,6.97
JR하귀1,2008-04-26,6.89
JR하귀1,2008-04-27,6.84
JR하귀1,2008-04-28,6.85
JR하귀1,2008-04-29,6.79
JR하귀1,2008-04-30,6.75
JR하귀1,2008-05-01,6.73
JR하귀1,2008-05-02,6.68
JR하귀1,2008-05-03,6.66
JR하귀1,2008-05-04,6.71
JR하귀1,2008-05-05,6.68
JR하귀1,2008-05-06,6.65
JR하귀1,2008-05-07,6.64
JR하귀1,2008-05-08,6.63
JR하귀1,2008-05-09,6.65
JR하귀1,2008-05-10,6.63
JR하귀1,2008-05-11,6.56
JR하귀1,2008-05-12,6.52
JR하귀1,2008-05-13,6.5
JR하귀1,2008-05-14,6.44
JR하귀1,2008-05-15,6.4
JR하귀1,2008-05-16,6.4
JR하귀1,2008-05-17,6.4
JR하귀1,2008-05-18,6.42
JR하귀1,2008-05-19,6.59
JR하귀1,2008-05-20,6.54
JR하귀1,2008-05-21,6.51
JR하귀1,2008-05-22,6.46
JR하귀1,2008-05-23,6.43
JR하귀1,2008-05-24,6.45
JR하귀1,2008-05-25,6.4
JR하귀1,2008-05-26,6.35
JR하귀1,2008-05-27,6.32
JR하귀1,2008-05-28,6.63
JR하귀1,2008-05-29,7.14
JR하귀1,2008-05-30,7.03
JR하귀1,2008-05-31,6.85
JR하귀1,2008-06-01,6.78
JR하귀1,2008-06-02,6.73
JR하귀1,2008-06-03,6.65
JR하귀1,2008-06-04,6.63
JR하귀1,2008-06-05,6.6
JR하귀1,2008-06-06,6.56
JR하귀1,2008-06-07,6.54
JR하귀1,2008-06-08,6.51
JR하귀1,2008-06-09,6.45
JR하귀1,2008-06-10,6.42
JR하귀1,2008-06-11,6.42
JR하귀1,2008-06-12,6.39
JR하귀1,2008-06-13,6.32
JR하귀1,2008-06-14,6.31
JR하귀1,2008-06-15,6.42
JR하귀1,2008-06-16,6.4
JR하귀1,2008-06-17,6.41
JR하귀1,2008-06-18,6.84
JR하귀1,2008-06-19,7.09
JR하귀1,2008-06-20,7.17
JR하귀1,2008-06-21,7.47
JR하귀1,2008-06-22,7.75
JR하귀1,2008-06-23,7.66
JR하귀1,2008-06-24,7.51
JR하귀1,2008-06-25,7.39
JR하귀1,2008-06-26,7.28
JR하귀1,2008-06-27,7.2
JR하귀1,2008-06-28,7.37
JR하귀1,2008-06-29,7.66
JR하귀1,2008-06-30,7.57
JR하귀1,2008-07-01,7.54
JR하귀1,2008-07-02,7.66
JR하귀1,2008-07-03,7.86
JR하귀1,2008-07-04,7.86
JR하귀1,2008-07-05,7.76
JR하귀1,2008-07-06,7.66
JR하귀1,2008-07-07,7.58
JR하귀1,2008-07-08,7.51
JR하귀1,2008-07-09,7.45
JR하귀1,2008-07-10,7.4
JR하귀1,2008-07-11,7.37
JR하귀1,2008-07-12,7.37
JR하귀1,2008-07-13,7.38
JR하귀1,2008-07-14,7.33
JR하귀1,2008-07-15,7.31
JR하귀1,2008-07-16,7.27
JR하귀1,2008-07-17,7.18
JR하귀1,2008-07-18,7.19
JR하귀1,2008-07-19,7.25
JR하귀1,2008-07-20,7.36
JR하귀1,2008-07-21,7.34
JR하귀1,2008-07-22,7.3
JR하귀1,2008-07-23,7.28
JR하귀1,2008-07-24,7.26
JR하귀1,2008-07-25,7.24
JR하귀1,2008-07-26,7.22
JR하귀1,2008-07-27,7.19
JR하귀1,2008-07-28,7.18
JR하귀1,2008-07-29,7.16
JR하귀1,2008-07-30,7.18
JR하귀1,2008-07-31,7.16
JR하귀1,2008-08-01,7.14
JR하귀1,2008-08-02,7.11
JR하귀1,2008-08-03,7.18
JR하귀1,2008-08-04,7.18
JR하귀1,2008-08-05,7.13
JR하귀1,2008-08-06,7.07
JR하귀1,2008-08-07,7.09
JR하귀1,2008-08-08,7.07
JR하귀1,2008-08-09,7.07
JR하귀1,2008-08-10,7.15
JR하귀1,2008-08-11,7.25
JR하귀1,2008-08-12,7.21
JR하귀1,2008-08-13,7.21
JR하귀1,2008-08-14,7.29
JR하귀1,2008-08-15,7.38
JR하귀1,2008-08-16,7.38
JR하귀1,2008-08-17,7.33
JR하귀1,2008-08-18,7.26
JR하귀1,2008-08-19,7.19
JR하귀1,2008-08-20,7.15
JR하귀1,2008-08-21,7.13
JR하귀1,2008-08-22,7.18
JR하귀1,2008-08-23,7.12
JR하귀1,2008-08-24,7.09
JR하귀1,2008-08-25,7.04
JR하귀1,2008-08-26,7.03
JR하귀1,2008-08-27,6.99
JR하귀1,2008-08-28,6.92
JR하귀1,2008-08-29,6.9
JR하귀1,2008-08-30,6.89
JR하귀1,2008-08-31,6.89
JR하귀1,2008-09-01,6.89
JR하귀1,2008-09-02,6.93
JR하귀1,2008-09-03,6.93
JR하귀1,2008-09-04,6.87
JR하귀1,2008-09-05,6.81
JR하귀1,2008-09-06,6.78
JR하귀1,2008-09-07,6.77
JR하귀1,2008-09-08,6.7
JR하귀1,2008-09-09,6.66
JR하귀1,2008-09-10,6.65
JR하귀1,2008-09-11,6.74
JR하귀1,2008-09-12,6.85
JR하귀1,2008-09-13,6.8
JR하귀1,2008-09-14,6.77
JR하귀1,2008-09-15,6.87
JR하귀1,2008-09-16,7.11
JR하귀1,2008-09-17,7.02
JR하귀1,2008-09-18,6.95
JR하귀1,2008-09-19,6.87
JR하귀1,2008-09-20,6.79
JR하귀1,2008-09-21,6.78
JR하귀1,2008-09-22,6.73
JR하귀1,2008-09-27,6.47
JR하귀1,2008-09-28,6.49
JR하귀1,2008-09-29,6.5
JR하귀1,2008-09-30,6.59
JR하귀1,2008-10-01,6.63
JR하귀1,2008-10-02,6.55
JR하귀1,2008-10-03,6.48
JR하귀1,2008-10-04,6.43
JR하귀1,2008-10-05,6.45
JR하귀1,2008-10-06,6.42
JR하귀1,2008-10-07,6.37
JR하귀1,2008-10-08,6.32
JR하귀1,2008-10-09,6.25
JR하귀1,2008-10-10,6.24
JR하귀1,2008-10-11,6.16
JR하귀1,2008-10-12,6.15
JR하귀1,2008-10-13,6.14
JR하귀1,2008-10-14,6.09
JR하귀1,2008-10-15,6.04
JR하귀1,2008-10-16,6.04
JR하귀1,2008-10-17,6.03
JR하귀1,2008-10-18,6.03
JR하귀1,2008-10-19,6.04
JR하귀1,2008-10-20,6.06
JR하귀1,2008-10-21,6.06
JR하귀1,2008-10-22,6.22
JR하귀1,2008-10-23,6.24
JR하귀1,2008-10-24,6.12
JR하귀1,2008-10-25,6.07
JR하귀1,2008-10-26,6.03
JR하귀1,2008-10-27,5.99
JR하귀1,2008-10-28,5.98
JR하귀1,2008-10-29,5.98
JR하귀1,2008-10-30,5.92
JR하귀1,2008-10-31,5.9
JR하귀1,2008-11-01,5.87
JR하귀1,2008-11-02,5.85
JR하귀1,2008-11-03,5.82
JR하귀1,2008-11-04,5.78
JR하귀1,2008-11-05,5.78
JR하귀1,2008-11-06,5.8
JR하귀1,2008-11-07,5.86
JR하귀1,2008-11-08,6.1
JR하귀1,2008-11-09,5.97
JR하귀1,2008-11-10,5.89
JR하귀1,2008-11-11,5.85
JR하귀1,2008-11-12,5.8
JR하귀1,2008-11-13,5.78
JR하귀1,2008-11-14,5.77
JR하귀1,2008-11-15,5.77
JR하귀1,2008-11-16,5.73
JR하귀1,2008-11-17,5.71
JR하귀1,2008-11-18,5.67
JR하귀1,2008-11-19,5.63
JR하귀1,2008-11-20,5.61
JR하귀1,2008-11-21,5.57
JR하귀1,2008-11-22,5.54
JR하귀1,2008-11-23,5.54
JR하귀1,2008-11-24,5.79
JR하귀1,2008-11-25,5.82
JR하귀1,2008-11-26,5.7
JR하귀1,2008-11-27,5.74
JR하귀1,2008-11-28,5.78
JR하귀1,2008-11-29,5.72
JR하귀1,2008-11-30,5.62
JR하귀1,2008-12-01,5.56
JR하귀1,2009-04-08,4.39
JR하귀1,2009-04-09,4.45
JR하귀1,2009-04-10,4.43
JR하귀1,2009-04-11,4.42
JR하귀1,2009-04-12,4.41
JR하귀1,2009-04-13,4.49
JR하귀1,2009-04-14,4.89
JR하귀1,2009-04-15,4.82
JR하귀1,2009-04-16,4.74
JR하귀1,2009-04-17,4.69
JR하귀1,2009-04-18,4.63
JR하귀1,2009-04-19,4.6
JR하귀1,2009-04-20,4.71
JR하귀1,2009-04-21,4.7
JR하귀1,2009-04-22,4.61
JR하귀1,2009-04-23,4.58
JR하귀1,2009-04-24,4.63
JR하귀1,2009-04-25,5.04
JR하귀1,2009-04-26,5.02
JR하귀1,2009-04-27,4.94
JR하귀1,2009-04-28,4.89
JR하귀1,2009-04-29,4.84
JR하귀1,2009-04-30,4.79
JR하귀1,2009-05-01,4.77
JR하귀1,2009-05-02,4.76
JR하귀1,2009-05-03,4.72
JR하귀1,2009-05-04,4.69
JR하귀1,2009-05-05,4.68
JR하귀1,2009-05-06,4.69
JR하귀1,2009-05-07,4.66
JR하귀1,2009-05-08,4.65
JR하귀1,2009-05-09,4.62
JR하귀1,2009-05-10,4.6
JR하귀1,2009-05-11,4.63
JR하귀1,2009-05-12,4.69
JR하귀1,2009-05-13,4.68
JR하귀1,2009-05-14,4.61
JR하귀1,2009-05-15,4.62
JR하귀1,2009-05-16,4.64
JR하귀1,2009-05-17,4.69
JR하귀1,2009-05-18,4.68
JR하귀1,2009-05-19,4.64
JR하귀1,2009-05-20,4.63
JR하귀1,2009-05-21,4.97
JR하귀1,2009-05-22,5.11
JR하귀1,2009-05-23,5.01
JR하귀1,2009-05-24,4.98
JR하귀1,2009-05-25,4.94
JR하귀1,2009-05-26,4.96
JR하귀1,2009-05-27,4.92
JR하귀1,2009-05-28,4.91
JR하귀1,2009-05-29,4.89
JR하귀1,2009-05-30,4.88
JR하귀1,2009-05-31,4.85
JR하귀1,2009-06-01,4.82
JR하귀1,2009-06-02,4.86
JR하귀1,2009-06-03,4.85
JR하귀1,2009-06-04,4.81
JR하귀1,2009-06-05,4.81
JR하귀1,2009-06-06,4.79
JR하귀1,2009-06-07,4.77
JR하귀1,2009-06-08,4.76
JR하귀1,2009-06-09,4.8
JR하귀1,2009-06-10,4.95
JR하귀1,2009-06-11,5.05
JR하귀1,2009-06-12,4.87
JR하귀1,2009-06-13,4.81
JR하귀1,2009-06-14,4.77
JR하귀1,2009-06-15,4.72
JR하귀1,2009-06-16,4.68
JR하귀1,2009-06-17,4.66
JR하귀1,2009-06-18,4.68
JR하귀1,2009-06-19,4.68
JR하귀1,2009-06-20,4.7
JR하귀1,2009-06-21,5.16
JR하귀1,2009-06-22,5.27
JR하귀1,2009-06-23,5.44
JR하귀1,2009-06-24,5.31
JR하귀1,2009-06-25,5.22
JR하귀1,2009-06-26,5.15
JR하귀1,2009-06-27,5.11
JR하귀1,2009-06-28,5.06
JR하귀1,2009-06-29,5.11
JR하귀1,2009-06-30,5.33
JR하귀1,2009-07-01,5.89
JR하귀1,2009-07-02,5.85
JR하귀1,2009-07-03,5.68
JR하귀1,2009-07-04,5.58
JR하귀1,2009-07-05,5.5
JR하귀1,2009-07-06,5.44
JR하귀1,2009-07-07,5.68
JR하귀1,2009-07-08,5.62
JR하귀1,2009-07-09,5.57
JR하귀1,2009-07-10,5.52
JR하귀1,2009-07-11,5.49
JR하귀1,2009-07-12,5.47
JR하귀1,2009-07-13,5.65
JR하귀1,2009-07-14,5.42
JR하귀1,2009-07-15,5.34
JR하귀1,2009-07-16,5.41
JR하귀1,2009-07-17,5.35
JR하귀1,2009-07-18,5.27
JR하귀1,2009-07-19,5.27
JR하귀1,2009-07-20,5.28
JR하귀1,2009-07-21,5.32
JR하귀1,2009-07-22,5.49
JR하귀1,2009-07-23,5.41
JR하귀1,2009-07-24,5.74
JR하귀1,2009-07-25,5.92
JR하귀1,2009-07-26,5.84
JR하귀1,2009-07-27,5.82
JR하귀1,2009-07-28,5.85
JR하귀1,2009-07-29,6.33
JR하귀1,2009-07-30,6.31
JR하귀1,2009-07-31,6.18
JR하귀1,2009-08-01,6.12
JR하귀1,2009-08-02,6.09
JR하귀1,2009-08-03,6.06
JR하귀1,2009-08-04,6.02
JR하귀1,2009-08-05,6.0
JR하귀1,2009-08-06,6.0
JR하귀1,2009-08-07,5.96
JR하귀1,2009-08-08,5.92
JR하귀1,2009-08-09,5.94
JR하귀1,2009-08-10,5.87
JR하귀1,2009-08-11,5.97
JR하귀1,2009-08-12,5.96
