관측소명,날짜,EL
JD협재,2020-10-15,7.47
JD협재,2020-10-16,7.48
JD협재,2020-10-17,7.5
JD협재,2020-10-18,7.49
JD협재,2020-10-19,7.49
JD협재,2020-10-20,7.49
JD협재,2020-10-21,7.55
JD협재,2020-10-22,7.6
JD협재,2020-10-23,7.58
JD협재,2020-10-24,7.55
JD협재,2020-10-25,7.54
JD협재,2020-10-26,7.54
JD협재,2020-10-27,7.5
JD협재,2020-10-28,7.48
JD협재,2020-10-29,7.46
JD협재,2020-10-30,7.44
JD협재,2020-10-31,7.43
JD협재,2020-11-01,7.42
JD협재,2020-11-02,7.44
JD협재,2020-11-03,7.44
JD협재,2020-11-04,7.39
JD협재,2020-11-05,7.37
JD협재,2020-11-06,7.36
JD협재,2020-11-07,7.33
JD협재,2020-11-08,7.29
JD협재,2020-11-09,7.26
JD협재,2020-11-10,7.21
JD협재,2020-11-11,7.19
JD협재,2020-11-12,7.17
JD협재,2020-11-13,7.13
JD협재,2020-11-14,7.12
JD협재,2020-11-15,7.13
JD협재,2020-11-16,7.17
JD협재,2020-11-17,7.17
JD협재,2020-11-18,7.18
JD협재,2020-11-19,7.19
JD협재,2020-11-20,7.14
JD협재,2020-11-21,7.09
JD협재,2020-11-22,7.08
JD협재,2020-11-23,7.06
JD협재,2020-11-24,7.04
JD협재,2020-11-25,7.09
JD협재,2020-11-26,7.53
JD협재,2020-11-27,7.32
JD협재,2020-11-28,7.25
JD협재,2020-11-29,7.25
JD협재,2020-11-30,7.23
JD협재,2020-12-01,7.22
JD협재,2020-12-02,7.22
JD협재,2020-12-03,7.2
JD협재,2020-12-04,7.14
JD협재,2020-12-05,6.97
JD협재,2020-12-06,6.91
JD협재,2020-12-07,6.87
JD협재,2020-12-08,6.82
JD협재,2020-12-09,6.79
JD협재,2020-12-10,6.77
JD협재,2020-12-11,6.74
JD협재,2020-12-12,6.73
JD협재,2020-12-13,6.7
JD협재,2020-12-14,6.65
JD협재,2020-12-15,6.62
JD협재,2020-12-16,6.6
JD협재,2020-12-17,6.58
JD협재,2020-12-18,6.57
JD협재,2020-12-19,6.52
JD협재,2020-12-20,6.49
JD협재,2020-12-21,6.47
JD협재,2020-12-22,6.45
JD협재,2020-12-23,6.44
JD협재,2020-12-24,6.44
JD협재,2020-12-25,6.39
JD협재,2020-12-26,6.37
JD협재,2020-12-27,6.39
JD협재,2020-12-28,6.37
JD협재,2020-12-29,6.37
JD협재,2020-12-30,6.32
JD협재,2020-12-31,6.29
JD협재,2021-01-01,6.28
JD협재,2021-01-02,6.28
JD협재,2021-01-03,6.24
JD협재,2021-01-04,6.25
JD협재,2021-01-05,6.24
JD협재,2021-01-06,6.2
JD협재,2021-01-07,6.17
JD협재,2021-01-08,6.15
JD협재,2021-01-09,6.14
JD협재,2021-01-10,6.12
JD협재,2021-01-11,6.11
JD협재,2021-01-12,6.13
JD협재,2021-01-13,6.13
JD협재,2021-01-14,6.1
JD협재,2021-01-15,6.1
JD협재,2021-01-16,6.05
JD협재,2021-01-17,6.01
JD협재,2021-01-18,6.02
JD협재,2021-01-19,5.98
JD협재,2021-01-20,6.05
JD협재,2021-01-21,6.03
JD협재,2021-01-22,5.99
JD협재,2021-01-23,5.99
JD협재,2021-01-24,5.95
JD협재,2021-01-25,5.93
JD협재,2021-01-26,5.94
JD협재,2021-01-27,5.91
JD협재,2021-01-28,5.9
JD협재,2021-01-29,5.85
JD협재,2021-01-30,5.84
JD협재,2021-01-31,5.84
JD협재,2021-02-01,5.87
JD협재,2021-02-02,5.83
JD협재,2021-02-03,5.8
JD협재,2021-02-04,5.79
JD협재,2021-02-05,5.78
JD협재,2021-02-06,5.79
JD협재,2021-02-07,5.77
JD협재,2021-02-08,5.72
JD협재,2021-02-09,5.7
JD협재,2021-02-10,5.71
JD협재,2021-02-11,5.71
JD협재,2021-02-12,5.7
JD협재,2021-02-13,5.69
JD협재,2021-02-14,5.72
JD협재,2021-02-15,5.71
JD협재,2021-02-16,5.85
JD협재,2021-02-17,6.2
JD협재,2021-02-18,6.19
JD협재,2021-02-19,6.01
JD협재,2021-02-20,6.0
JD협재,2021-02-21,6.01
JD협재,2021-02-22,6.0
JD협재,2021-02-23,5.95
JD협재,2021-02-24,5.95
JD협재,2021-02-25,5.96
JD협재,2021-02-26,5.99
JD협재,2021-02-27,5.97
JD협재,2021-02-28,5.97
JD협재,2021-03-01,6.0
JD협재,2021-03-02,5.97
JD협재,2021-03-03,5.95
JD협재,2021-03-04,5.97
JD협재,2021-03-05,6.0
JD협재,2021-03-06,5.96
JD협재,2021-03-07,5.94
JD협재,2021-03-08,5.87
JD협재,2021-03-09,5.72
JD협재,2021-03-10,5.65
JD협재,2021-03-11,5.62
JD협재,2021-03-12,5.63
JD협재,2021-03-13,5.58
JD협재,2021-03-14,5.55
JD협재,2021-03-15,5.54
JD협재,2021-03-16,5.52
JD협재,2021-03-17,5.48
JD협재,2021-03-18,5.5
JD협재,2021-03-19,5.46
JD협재,2021-03-20,5.45
JD협재,2021-03-21,5.39
JD협재,2021-03-22,5.32
JD협재,2021-03-23,5.29
JD협재,2021-03-24,5.28
JD협재,2021-03-25,5.25
JD협재,2021-03-26,5.24
JD협재,2021-03-27,5.29
JD협재,2021-03-28,5.33
JD협재,2021-03-29,5.32
JD협재,2021-03-30,5.3
JD협재,2021-03-31,5.28
JD협재,2021-04-01,5.27
JD협재,2021-04-02,5.27
JD협재,2021-04-03,5.26
JD협재,2021-04-04,5.22
JD협재,2021-04-05,5.2
JD협재,2021-04-06,5.17
JD협재,2021-04-07,5.14
JD협재,2021-04-08,5.12
JD협재,2021-04-09,5.1
JD협재,2021-04-10,5.07
JD협재,2021-04-11,5.07
JD협재,2021-04-12,5.12
JD협재,2021-04-13,5.14
JD협재,2021-04-14,5.11
JD협재,2021-04-15,5.11
JD협재,2021-04-16,5.11
JD협재,2021-04-17,5.08
JD협재,2021-04-18,5.11
JD협재,2021-04-19,5.25
JD협재,2021-04-20,5.44
JD협재,2021-04-21,5.16
JD협재,2021-04-22,5.13
JD협재,2021-04-23,5.11
JD협재,2021-04-24,5.09
JD협재,2021-04-25,5.1
JD협재,2021-04-26,5.11
JD협재,2021-04-27,5.13
JD협재,2021-04-28,5.12
JD협재,2021-04-29,5.15
JD협재,2021-04-30,5.18
JD협재,2021-05-01,5.2
JD협재,2021-05-02,5.16
JD협재,2021-05-03,5.14
JD협재,2021-05-04,5.21
JD협재,2021-05-05,5.23
JD협재,2021-05-06,5.22
JD협재,2021-05-07,5.24
JD협재,2021-05-08,5.22
JD협재,2021-05-09,5.2
JD협재,2021-05-10,5.18
JD협재,2021-05-11,5.17
JD협재,2021-05-12,5.15
JD협재,2021-05-13,5.12
JD협재,2021-05-14,5.12
JD협재,2021-05-15,5.17
JD협재,2021-05-16,5.21
JD협재,2021-05-17,5.21
JD협재,2021-05-18,5.19
JD협재,2021-05-19,5.18
JD협재,2021-05-20,5.25
JD협재,2021-05-21,5.24
JD협재,2021-05-22,5.22
JD협재,2021-05-23,5.24
JD협재,2021-05-24,5.25
JD협재,2021-05-25,5.23
JD협재,2021-05-26,5.24
JD협재,2021-05-27,5.29
JD협재,2021-05-28,5.3
JD협재,2021-05-29,5.29
JD협재,2021-05-30,5.24
JD협재,2021-05-31,5.22
JD협재,2021-06-01,5.18
JD협재,2021-06-02,5.19
JD협재,2021-06-03,5.23
JD협재,2021-06-04,5.22
JD협재,2021-06-05,5.19
JD협재,2021-06-06,5.16
JD협재,2021-06-07,5.12
JD협재,2021-06-08,5.1
JD협재,2021-06-09,5.12
JD협재,2021-06-10,5.14
JD협재,2021-06-11,5.28
JD협재,2021-06-12,5.36
JD협재,2021-06-13,5.36
JD협재,2021-06-14,5.39
JD협재,2021-06-15,5.43
JD협재,2021-06-16,5.46
JD협재,2021-06-17,5.42
JD협재,2021-06-18,5.44
JD협재,2021-06-19,5.43
JD협재,2021-06-20,5.41
JD협재,2021-06-21,5.41
JD협재,2021-06-22,5.4
JD협재,2021-06-23,5.38
JD협재,2021-06-24,5.37
JD협재,2021-06-25,5.39
JD협재,2021-06-26,5.39
JD협재,2021-06-27,5.43
JD협재,2021-06-28,5.47
JD협재,2021-06-29,5.45
JD협재,2021-06-30,5.45
JD협재,2021-07-01,5.44
JD협재,2021-07-02,5.42
JD협재,2021-07-03,5.46
JD협재,2021-07-04,5.47
JD협재,2021-07-05,5.48
JD협재,2021-07-06,5.49
JD협재,2021-07-07,5.52
JD협재,2021-07-08,5.56
JD협재,2021-07-09,5.54
JD협재,2021-07-10,5.52
JD협재,2021-07-11,5.51
JD협재,2021-07-12,5.5
JD협재,2021-07-13,5.48
JD협재,2021-07-14,5.46
JD협재,2021-07-15,5.43
JD협재,2021-07-16,5.4
JD협재,2021-07-17,5.42
JD협재,2021-07-18,5.45
JD협재,2021-07-19,5.45
JD협재,2021-07-20,5.44
JD협재,2021-07-21,5.42
JD협재,2021-07-22,5.41
JD협재,2021-07-23,5.39
JD협재,2021-07-24,5.39
JD협재,2021-07-25,5.42
JD협재,2021-07-26,5.45
JD협재,2021-07-27,5.43
JD협재,2021-07-28,5.38
JD협재,2021-07-29,5.34
JD협재,2021-07-30,5.34
JD협재,2021-07-31,5.33
JD협재,2021-08-01,5.32
JD협재,2021-08-02,5.31
JD협재,2021-08-03,5.3
JD협재,2021-08-04,5.28
JD협재,2021-08-05,5.3
JD협재,2021-08-06,5.3
JD협재,2021-08-07,5.31
JD협재,2021-08-08,5.33
JD협재,2021-08-09,5.33
JD협재,2021-08-10,5.31
JD협재,2021-08-11,5.32
JD협재,2021-08-12,5.35
JD협재,2021-08-13,5.38
JD협재,2021-08-14,5.37
JD협재,2021-08-15,5.32
JD협재,2021-08-16,5.31
JD협재,2021-08-17,5.3
JD협재,2021-08-18,5.28
JD협재,2021-08-19,5.3
JD협재,2021-08-20,5.36
JD협재,2021-08-21,5.39
JD협재,2021-08-22,5.37
JD협재,2021-08-23,5.38
JD협재,2021-08-24,5.38
JD협재,2021-08-25,5.35
JD협재,2021-08-26,5.3
JD협재,2021-08-27,5.29
JD협재,2021-08-28,5.28
JD협재,2021-08-29,5.27
JD협재,2021-08-30,5.27
JD협재,2021-08-31,5.26
JD협재,2021-09-01,5.27
JD협재,2021-09-02,5.33
JD협재,2021-09-03,5.46
JD협재,2021-09-04,5.45
JD협재,2021-09-05,5.44
JD협재,2021-09-06,5.47
JD협재,2021-09-07,5.52
JD협재,2021-09-08,5.47
JD협재,2021-09-09,5.43
JD협재,2021-09-10,5.43
JD협재,2021-09-11,5.43
JD협재,2021-09-12,5.44
JD협재,2021-09-13,5.46
JD협재,2021-09-14,5.54
JD협재,2021-09-15,5.57
JD협재,2021-09-16,5.61
JD협재,2021-09-17,5.7
JD협재,2021-09-18,5.69
JD협재,2021-09-19,5.69
JD협재,2021-09-20,5.72
JD협재,2021-09-21,5.76
JD협재,2021-09-22,5.76
JD협재,2021-09-23,5.74
JD협재,2021-09-24,5.72
JD협재,2021-09-25,5.72
JD협재,2021-09-26,5.73
JD협재,2021-09-27,5.78
JD협재,2021-09-28,5.84
JD협재,2021-09-29,5.86
JD협재,2021-09-30,5.92
JD협재,2021-10-01,5.92
JD협재,2021-10-02,5.9
JD협재,2021-10-03,5.89
JD협재,2021-10-04,5.89
JD협재,2021-10-05,5.88
JD협재,2021-10-06,5.88
JD협재,2021-10-07,5.89
JD협재,2021-10-08,5.87
JD협재,2021-10-09,5.85
JD협재,2021-10-10,5.85
JD협재,2021-10-11,5.85
JD협재,2021-10-12,5.83
JD협재,2021-10-13,5.8
JD협재,2021-10-14,5.76
JD협재,2021-10-15,5.73
JD협재,2021-10-16,5.72
JD협재,2021-10-17,5.69
JD협재,2021-10-18,5.69
JD협재,2021-10-19,5.68
JD협재,2021-10-20,5.65
JD협재,2021-10-21,5.63
JD협재,2021-10-22,5.59
JD협재,2021-10-23,5.56
JD협재,2021-10-24,5.67
JD협재,2021-10-25,5.6
JD협재,2021-10-26,5.55
JD협재,2021-10-27,5.5
JD협재,2021-10-28,5.47
JD협재,2021-10-29,5.46
JD협재,2021-10-30,5.45
JD협재,2021-10-31,5.44
JD협재,2021-11-01,5.43
JD협재,2021-11-02,5.44
JD협재,2021-11-03,5.43
JD협재,2021-11-04,5.41
JD협재,2021-11-05,5.4
JD협재,2021-11-06,5.41
JD협재,2021-11-07,5.4
JD협재,2021-11-08,5.42
JD협재,2021-11-09,5.4
JD협재,2021-11-10,5.4
JD협재,2021-11-11,5.37
JD협재,2021-11-12,5.35
JD협재,2021-11-13,5.35
JD협재,2021-11-14,5.36
JD협재,2021-11-15,5.37
JD협재,2021-11-16,5.35
JD협재,2021-11-17,5.32
JD협재,2021-11-18,5.32
JD협재,2021-11-19,5.3
JD협재,2021-11-20,5.27
JD협재,2021-11-21,5.28
JD협재,2021-11-22,5.27
JD협재,2021-11-23,5.23
JD협재,2021-11-24,5.19
JD협재,2021-11-25,5.16
JD협재,2021-11-26,5.11
JD협재,2021-11-27,5.05
JD협재,2021-11-28,5.08
JD협재,2021-11-29,5.13
JD협재,2021-11-30,5.19
JD협재,2021-12-01,5.17
JD협재,2021-12-02,5.18
JD협재,2021-12-03,5.2
JD협재,2021-12-04,5.18
JD협재,2021-12-05,5.19
JD협재,2021-12-06,5.21
JD협재,2021-12-07,5.19
JD협재,2021-12-08,5.15
JD협재,2021-12-09,5.12
JD협재,2021-12-10,5.11
JD협재,2021-12-11,5.1
JD협재,2021-12-12,5.1
JD협재,2021-12-13,5.09
JD협재,2021-12-14,5.11
JD협재,2021-12-15,5.19
JD협재,2021-12-16,5.22
JD협재,2021-12-17,5.2
JD협재,2021-12-18,5.18
JD협재,2021-12-19,5.2
JD협재,2021-12-20,5.22
JD협재,2021-12-21,5.23
JD협재,2021-12-22,5.22
JD협재,2021-12-23,5.2
JD협재,2021-12-24,5.19
JD협재,2021-12-25,5.11
JD협재,2021-12-26,5.07
JD협재,2021-12-27,5.05
JD협재,2021-12-28,5.03
JD협재,2021-12-29,5.03
JD협재,2021-12-30,4.99
JD협재,2021-12-31,4.94
JD협재,2022-01-01,4.92
JD협재,2022-01-02,4.93
JD협재,2022-01-03,4.92
JD협재,2022-01-04,4.9
JD협재,2022-01-05,4.89
JD협재,2022-01-06,4.88
JD협재,2022-01-07,4.88
JD협재,2022-01-08,4.89
JD협재,2022-01-09,4.91
JD협재,2022-01-10,4.92
JD협재,2022-01-11,4.92
JD협재,2022-01-12,4.9
JD협재,2022-01-13,4.9
JD협재,2022-01-14,4.88
JD협재,2022-01-15,4.88
JD협재,2022-01-16,4.87
JD협재,2022-01-17,4.86
JD협재,2022-01-18,4.86
JD협재,2022-01-19,4.86
JD협재,2022-01-20,4.84
JD협재,2022-01-21,4.83
JD협재,2022-01-22,4.86
JD협재,2022-01-23,4.89
JD협재,2022-01-24,4.89
JD협재,2022-01-25,4.88
JD협재,2022-01-26,4.84
JD협재,2022-01-27,4.82
JD협재,2022-01-28,4.81
JD협재,2022-01-29,4.82
JD협재,2022-01-30,4.83
JD협재,2022-01-31,4.82
JD협재,2022-02-01,4.81
JD협재,2022-02-02,4.8
JD협재,2022-02-03,4.81
JD협재,2022-02-04,4.79
JD협재,2022-02-05,4.77
JD협재,2022-02-06,4.75
JD협재,2022-02-07,4.75
JD협재,2022-02-08,4.74
JD협재,2022-02-09,4.73
JD협재,2022-02-10,4.73
JD협재,2022-02-11,4.72
JD협재,2022-02-12,4.73
JD협재,2022-02-13,4.74
JD협재,2022-02-14,4.73
JD협재,2022-02-15,4.69
JD협재,2022-02-16,4.68
JD협재,2022-02-17,4.67
JD협재,2022-02-18,4.66
JD협재,2022-02-19,4.66
JD협재,2022-02-20,4.62
JD협재,2022-02-21,4.6
JD협재,2022-02-22,4.59
JD협재,2022-02-23,4.57
JD협재,2022-02-24,4.56
JD협재,2022-02-25,4.54
JD협재,2022-02-26,4.54
JD협재,2022-02-27,4.52
JD협재,2022-02-28,4.53
JD협재,2022-03-01,4.56
JD협재,2022-03-02,4.52
JD협재,2022-03-03,4.51
JD협재,2022-03-04,4.52
JD협재,2022-03-05,4.5
JD협재,2022-03-06,4.46
JD협재,2022-03-07,4.45
JD협재,2022-03-08,4.44
JD협재,2022-03-09,4.41
JD협재,2022-03-10,4.4
JD협재,2022-03-11,4.41
JD협재,2022-03-12,4.39
JD협재,2022-03-13,4.42
JD협재,2022-03-14,4.42
JD협재,2022-03-15,4.38
JD협재,2022-03-16,4.37
JD협재,2022-03-17,4.4
JD협재,2022-03-18,4.52
JD협재,2022-03-19,4.4
JD협재,2022-03-20,4.34
JD협재,2022-03-21,4.32
JD협재,2022-03-22,4.33
JD협재,2022-03-23,4.32
JD협재,2022-03-24,4.27
JD협재,2022-03-25,4.28
JD협재,2022-03-26,4.39
JD협재,2022-03-27,4.36
JD협재,2022-03-28,4.3
JD협재,2022-03-29,4.46
JD협재,2022-03-30,4.33
JD협재,2022-03-31,4.28
JD협재,2022-04-01,4.24
JD협재,2022-04-02,4.32
JD협재,2022-04-03,4.23
JD협재,2022-04-04,4.22
JD협재,2022-04-05,4.35
JD협재,2022-04-06,4.26
JD협재,2022-04-07,4.26
JD협재,2022-04-08,4.26
JD협재,2022-04-09,4.27
JD협재,2022-04-10,4.27
JD협재,2022-04-11,4.3
JD협재,2022-04-12,4.3
JD협재,2022-04-13,4.3
JD협재,2022-04-14,4.33
JD협재,2022-04-15,4.3
JD협재,2022-04-16,4.27
JD협재,2022-04-17,4.26
JD협재,2022-04-18,4.25
JD협재,2022-04-19,4.21
JD협재,2022-04-20,4.18
JD협재,2022-04-21,4.18
JD협재,2022-04-22,4.15
JD협재,2022-04-23,4.13
JD협재,2022-04-24,4.11
JD협재,2022-04-25,4.11
JD협재,2022-04-26,4.16
JD협재,2022-04-27,4.12
JD협재,2022-04-28,4.09
JD협재,2022-04-29,4.1
JD협재,2022-04-30,4.07
JD협재,2022-05-01,4.06
JD협재,2022-05-02,4.04
JD협재,2022-05-03,4.01
JD협재,2022-05-04,3.99
JD협재,2022-05-05,3.98
JD협재,2022-05-06,4.02
JD협재,2022-05-07,3.99
JD협재,2022-05-08,4.0
JD협재,2022-05-09,4.03
JD협재,2022-05-10,4.04
JD협재,2022-05-11,4.07
JD협재,2022-05-12,4.08
JD협재,2022-05-13,4.11
JD협재,2022-05-14,4.1
JD협재,2022-05-15,4.09
JD협재,2022-05-16,4.08
JD협재,2022-05-17,4.05
JD협재,2022-05-18,4.01
JD협재,2022-05-19,4.11
JD협재,2022-05-20,4.36
JD협재,2022-05-21,4.09
JD협재,2022-05-22,4.04
JD협재,2022-05-23,4.01
JD협재,2022-05-24,4.0
JD협재,2022-05-25,4.03
JD협재,2022-05-26,4.04
JD협재,2022-05-27,4.04
JD협재,2022-05-28,4.05
JD협재,2022-05-29,4.07
JD협재,2022-05-30,4.08
JD협재,2022-05-31,4.02
JD협재,2022-06-01,4.01
JD협재,2022-06-02,4.01
JD협재,2022-06-03,3.99
JD협재,2022-06-04,3.99
JD협재,2022-06-05,4.09
JD협재,2022-06-06,4.11
JD협재,2022-06-07,4.08
JD협재,2022-06-08,4.05
JD협재,2022-06-09,4.05
JD협재,2022-06-10,4.05
JD협재,2022-06-11,4.07
JD협재,2022-06-12,4.07
JD협재,2022-06-13,4.11
JD협재,2022-06-14,4.13
JD협재,2022-06-15,4.1
JD협재,2022-06-16,4.06
JD협재,2022-06-17,4.04
JD협재,2022-06-18,4.01
JD협재,2022-06-19,4.0
JD협재,2022-06-20,3.99
JD협재,2022-06-21,3.96
JD협재,2022-06-22,3.88
JD협재,2022-06-23,3.87
JD협재,2022-06-24,3.96
JD협재,2022-06-25,3.97
JD협재,2022-06-26,4.01
JD협재,2022-06-27,4.1
JD협재,2022-06-28,3.96
JD협재,2022-06-29,3.92
JD협재,2022-06-30,3.88
JD협재,2022-07-01,3.86
JD협재,2022-07-02,3.88
JD협재,2022-07-03,3.89
JD협재,2022-07-04,3.87
JD협재,2022-07-05,3.82
JD협재,2022-07-06,3.81
JD협재,2022-07-07,3.83
JD협재,2022-07-08,3.84
JD협재,2022-07-09,3.81
JD협재,2022-07-10,3.79
JD협재,2022-07-11,3.85
JD협재,2022-07-12,3.87
JD협재,2022-07-13,3.89
JD협재,2022-07-14,3.92
JD협재,2022-07-15,3.96
JD협재,2022-07-16,4.0
JD협재,2022-07-17,3.99
JD협재,2022-07-18,4.03
JD협재,2022-07-19,4.02
JD협재,2022-07-20,4.0
JD협재,2022-07-21,4.0
JD협재,2022-07-22,3.97
JD협재,2022-07-23,3.97
JD협재,2022-07-24,3.99
JD협재,2022-07-25,3.97
JD협재,2022-07-26,3.97
JD협재,2022-07-27,3.97
JD협재,2022-07-28,3.94
JD협재,2022-07-29,3.94
JD협재,2022-07-30,4.0
JD협재,2022-07-31,4.05
JD협재,2022-08-01,4.06
JD협재,2022-08-02,4.06
JD협재,2022-08-03,4.08
JD협재,2022-08-04,4.05
JD협재,2022-08-05,4.02
JD협재,2022-08-06,4.0
JD협재,2022-08-07,3.96
JD협재,2022-08-08,3.91
JD협재,2022-08-09,3.9
JD협재,2022-08-10,3.91
JD협재,2022-08-11,3.94
JD협재,2022-08-12,3.96
JD협재,2022-08-13,3.97
JD협재,2022-08-14,3.97
JD협재,2022-08-15,3.99
JD협재,2022-08-16,4.02
JD협재,2022-08-17,4.09
JD협재,2022-08-18,4.15
JD협재,2022-08-19,4.17
JD협재,2022-08-20,4.2
JD협재,2022-08-21,4.2
JD협재,2022-08-22,4.18
JD협재,2022-08-23,4.19
JD협재,2022-08-24,4.18
JD협재,2022-08-25,4.15
JD협재,2022-08-26,4.12
JD협재,2022-08-27,4.12
JD협재,2022-08-28,4.08
JD협재,2022-08-29,4.09
JD협재,2022-08-30,4.11
JD협재,2022-08-31,4.14
JD협재,2022-09-01,4.16
JD협재,2022-09-02,4.21
JD협재,2022-09-03,4.22
JD협재,2022-09-04,4.26
JD협재,2022-09-05,4.35
JD협재,2022-09-06,4.48
JD협재,2022-09-07,4.36
JD협재,2022-09-08,4.34
JD협재,2022-09-09,4.37
JD협재,2022-09-10,4.41
JD협재,2022-09-11,4.44
JD협재,2022-09-12,4.45
JD협재,2022-09-13,4.48
JD협재,2022-09-14,4.5
JD협재,2022-09-15,4.51
JD협재,2022-09-16,4.51
JD협재,2022-09-17,4.54
JD협재,2022-09-18,4.55
JD협재,2022-09-19,4.6
JD협재,2022-09-20,4.5
JD협재,2022-09-21,4.45
JD협재,2022-09-22,4.41
JD협재,2022-09-23,4.43
JD협재,2022-09-24,4.42
JD협재,2022-09-25,4.41
JD협재,2022-09-26,4.43
JD협재,2022-09-27,4.42
JD협재,2022-09-28,4.37
JD협재,2022-09-29,4.35
JD협재,2022-09-30,4.55
JD협재,2022-10-01,4.58
JD협재,2022-10-02,4.66
JD협재,2022-10-03,4.69
JD협재,2022-10-04,4.7
JD협재,2022-10-05,4.7
JD협재,2022-10-06,4.7
JD협재,2022-10-07,4.44
JD협재,2022-10-08,4.39
JD협재,2022-10-09,4.35
JD협재,2022-10-10,4.35
JD협재,2022-10-11,4.29
JD협재,2022-10-12,4.26
JD협재,2022-10-13,4.27
JD협재,2022-10-14,4.28
JD협재,2022-10-15,4.28
JD협재,2022-10-16,4.27
JD협재,2022-10-17,4.22
JD협재,2022-10-18,4.18
JD협재,2022-10-19,4.44
JD협재,2022-10-20,4.19
JD협재,2022-10-21,4.17
JD협재,2022-10-22,4.38
JD협재,2022-10-23,4.2
JD협재,2022-10-24,4.16
JD협재,2022-10-25,4.36
JD협재,2022-10-26,4.17
JD협재,2022-10-27,4.15
JD협재,2022-10-28,4.15
JD협재,2022-10-29,4.44
JD협재,2022-10-30,4.19
JD협재,2022-10-31,4.15
JD협재,2022-11-01,4.38
JD협재,2022-11-02,4.16
JD협재,2022-11-03,4.16
JD협재,2022-11-04,4.14
JD협재,2022-11-05,4.13
JD협재,2022-11-06,4.12
JD협재,2022-11-07,4.14
JD협재,2022-11-08,4.12
JD협재,2022-11-09,4.11
JD협재,2022-11-10,4.14
JD협재,2022-11-11,4.15
JD협재,2022-11-12,4.16
JD협재,2022-11-13,4.16
JD협재,2022-11-14,4.15
JD협재,2022-11-15,4.14
JD협재,2022-11-16,4.1
JD협재,2022-11-17,4.09
JD협재,2022-11-18,4.07
JD협재,2022-11-19,4.08
JD협재,2022-11-20,4.11
JD협재,2022-11-21,4.12
JD협재,2022-11-22,4.13
JD협재,2022-11-23,4.12
JD협재,2022-11-24,4.11
JD협재,2022-11-25,4.11
JD협재,2022-11-26,4.11
JD협재,2022-11-27,4.1
JD협재,2022-11-28,4.13
JD협재,2022-11-29,4.18
JD협재,2022-11-30,4.09
JD협재,2022-12-01,4.07
JD협재,2022-12-02,4.07
JD협재,2022-12-03,4.08
JD협재,2022-12-04,4.08
JD협재,2022-12-05,4.07
JD협재,2022-12-06,4.07
JD협재,2022-12-07,4.07
JD협재,2022-12-08,4.06
JD협재,2022-12-09,4.07
JD협재,2022-12-10,4.08
JD협재,2022-12-11,4.06
JD협재,2022-12-12,4.06
JD협재,2022-12-13,4.05
JD협재,2022-12-14,4.01
JD협재,2022-12-15,4.0
JD협재,2022-12-16,3.98
JD협재,2022-12-17,3.97
JD협재,2022-12-18,3.97
JD협재,2022-12-19,3.97
JD협재,2022-12-20,3.97
JD협재,2022-12-21,4.02
JD협재,2022-12-22,4.01
JD협재,2022-12-23,3.98
JD협재,2022-12-24,3.96
JD협재,2022-12-25,3.95
JD협재,2022-12-26,3.95
JD협재,2022-12-27,3.93
JD협재,2022-12-28,3.91
JD협재,2022-12-29,3.89
JD협재,2022-12-30,3.88
JD협재,2022-12-31,3.87
JD협재,2023-01-01,3.88
JD협재,2023-01-02,3.87
JD협재,2023-01-03,3.86
JD협재,2023-01-04,3.85
JD협재,2023-01-05,3.84
JD협재,2023-01-06,3.87
JD협재,2023-01-07,3.87
JD협재,2023-01-08,3.84
JD협재,2023-01-09,3.84
JD협재,2023-01-10,3.82
JD협재,2023-01-11,3.82
JD협재,2023-01-12,3.84
JD협재,2023-01-13,3.91
JD협재,2023-01-14,3.93
JD협재,2023-01-15,3.88
JD협재,2023-01-16,3.84
JD협재,2023-01-17,3.84
JD협재,2023-01-18,3.83
JD협재,2023-01-19,3.84
JD협재,2023-01-20,3.83
JD협재,2023-01-21,3.82
JD협재,2023-01-22,3.86
JD협재,2023-01-23,3.87
JD협재,2023-01-24,3.83
JD협재,2023-01-25,3.81
JD협재,2023-01-26,3.8
JD협재,2023-01-27,3.78
JD협재,2023-01-28,3.75
JD협재,2023-01-29,3.76
JD협재,2023-01-30,3.76
JD협재,2023-01-31,3.77
JD협재,2023-02-01,3.77
JD협재,2023-02-02,3.72
JD협재,2023-02-03,3.72
JD협재,2023-02-04,3.71
JD협재,2023-02-05,3.71
JD협재,2023-02-06,3.74
JD협재,2023-02-07,3.75
JD협재,2023-02-08,3.72
JD협재,2023-02-09,3.72
JD협재,2023-02-10,3.75
JD협재,2023-02-11,3.73
JD협재,2023-02-12,3.76
JD협재,2023-02-13,3.8
JD협재,2023-02-14,3.75
JD협재,2023-02-15,3.72
JD협재,2023-02-16,3.69
JD협재,2023-02-17,3.71
JD협재,2023-02-18,3.74
JD협재,2023-02-19,3.94
JD협재,2023-02-20,4.32
JD협재,2023-02-21,4.43
JD협재,2023-02-22,4.41
JD협재,2023-02-23,4.02
JD협재,2023-02-24,3.93
JD협재,2023-02-25,3.84
JD협재,2023-02-26,3.79
JD협재,2023-02-27,3.77
JD협재,2023-02-28,3.77
JD협재,2023-03-01,3.77
JD협재,2023-03-02,3.71
JD협재,2023-03-03,3.68
JD협재,2023-03-04,3.68
JD협재,2023-03-05,3.68
JD협재,2023-03-06,3.69
JD협재,2023-03-07,3.68
