관측소명,날짜,EL
JR상가3,2017-05-06,7.67
JR상가3,2017-05-07,7.66
JR상가3,2017-05-08,7.67
JR상가3,2017-05-09,7.7
JR상가3,2017-05-10,7.63
JR상가3,2017-05-11,7.59
JR상가3,2017-05-12,7.6
JR상가3,2017-05-13,7.59
JR상가3,2017-05-14,7.53
JR상가3,2017-05-15,7.51
JR상가3,2017-05-16,7.53
JR상가3,2017-05-17,7.51
JR상가3,2017-05-18,7.46
JR상가3,2017-05-19,7.45
JR상가3,2017-05-20,7.46
JR상가3,2017-05-21,7.46
JR상가3,2017-05-22,7.45
JR상가3,2017-05-23,7.45
JR상가3,2017-05-24,7.45
JR상가3,2017-05-25,7.42
JR상가3,2017-05-26,7.42
JR상가3,2017-05-27,7.4
JR상가3,2017-05-28,7.39
JR상가3,2017-05-29,7.38
JR상가3,2017-05-30,7.4
JR상가3,2017-05-31,7.43
JR상가3,2017-06-01,7.4
JR상가3,2017-06-02,7.33
JR상가3,2017-06-03,7.27
JR상가3,2017-06-04,7.26
JR상가3,2017-06-05,7.23
JR상가3,2017-06-06,7.27
JR상가3,2017-06-07,7.27
JR상가3,2017-06-08,7.22
JR상가3,2017-06-09,7.23
JR상가3,2017-06-10,7.23
JR상가3,2017-06-11,7.2
JR상가3,2017-06-12,7.15
JR상가3,2017-06-13,7.14
JR상가3,2017-06-14,7.15
JR상가3,2017-06-15,7.14
JR상가3,2017-06-16,7.11
JR상가3,2017-06-17,7.08
JR상가3,2017-06-18,7.06
JR상가3,2017-06-19,7.05
JR상가3,2017-06-20,7.08
JR상가3,2017-06-21,7.01
JR상가3,2017-06-22,6.97
JR상가3,2017-06-23,6.98
JR상가3,2017-06-24,7.0
JR상가3,2017-06-25,6.97
JR상가3,2017-06-26,6.92
JR상가3,2017-06-27,6.88
JR상가3,2017-06-28,6.86
JR상가3,2017-06-29,6.87
JR상가3,2017-06-30,6.87
JR상가3,2017-07-01,6.85
JR상가3,2017-07-02,6.84
JR상가3,2017-07-03,6.83
JR상가3,2017-07-04,6.83
JR상가3,2017-07-05,6.79
JR상가3,2017-07-06,6.78
JR상가3,2017-07-07,6.78
JR상가3,2017-07-08,6.76
JR상가3,2017-07-09,6.75
JR상가3,2017-07-10,6.75
JR상가3,2017-07-11,6.69
JR상가3,2017-07-12,6.66
JR상가3,2017-07-13,6.68
JR상가3,2017-07-14,6.64
JR상가3,2017-07-15,6.61
JR상가3,2017-07-16,6.58
JR상가3,2017-07-17,6.57
JR상가3,2017-07-18,6.58
JR상가3,2017-07-19,6.59
JR상가3,2017-07-20,6.57
JR상가3,2017-07-21,6.52
JR상가3,2017-07-22,6.49
JR상가3,2017-07-23,6.51
JR상가3,2017-07-24,6.49
JR상가3,2017-07-25,6.45
JR상가3,2017-07-26,6.4
JR상가3,2017-07-27,6.36
JR상가3,2017-07-28,6.34
JR상가3,2017-07-29,6.33
JR상가3,2017-07-30,6.31
JR상가3,2017-07-31,6.29
JR상가3,2017-08-01,6.26
JR상가3,2017-08-02,6.25
JR상가3,2017-08-03,6.25
JR상가3,2017-08-04,6.2
JR상가3,2017-08-05,6.19
JR상가3,2017-08-06,6.18
JR상가3,2017-08-07,6.14
JR상가3,2017-08-08,6.12
JR상가3,2017-08-09,6.12
JR상가3,2017-08-10,6.07
JR상가3,2017-08-11,6.02
JR상가3,2017-08-12,6.0
JR상가3,2017-08-13,6.02
JR상가3,2017-08-14,6.04
JR상가3,2017-08-15,6.03
JR상가3,2017-08-16,6.0
JR상가3,2017-08-17,5.97
JR상가3,2017-08-18,5.95
JR상가3,2017-08-19,5.95
JR상가3,2017-08-20,5.97
JR상가3,2017-08-21,5.95
JR상가3,2017-08-22,5.91
JR상가3,2017-08-23,5.9
JR상가3,2017-08-24,5.93
JR상가3,2017-08-25,5.93
JR상가3,2017-08-26,5.88
JR상가3,2017-08-27,5.86
JR상가3,2017-08-28,5.88
JR상가3,2017-08-29,5.86
JR상가3,2017-08-30,5.86
JR상가3,2017-08-31,5.85
JR상가3,2017-09-01,5.83
JR상가3,2017-09-02,5.8
JR상가3,2017-09-03,5.77
JR상가3,2017-09-04,5.78
JR상가3,2017-09-05,5.79
JR상가3,2017-09-06,5.78
JR상가3,2017-09-07,5.76
JR상가3,2017-09-08,5.71
JR상가3,2017-09-09,5.71
JR상가3,2017-09-10,5.71
JR상가3,2017-09-11,5.75
JR상가3,2017-09-12,5.67
JR상가3,2017-09-13,5.65
JR상가3,2017-09-14,5.68
JR상가3,2017-09-15,5.7
JR상가3,2017-09-16,5.72
JR상가3,2017-09-17,5.72
JR상가3,2017-09-18,5.64
JR상가3,2017-09-19,5.62
JR상가3,2017-09-20,5.62
JR상가3,2017-09-21,5.62
JR상가3,2017-09-22,5.61
JR상가3,2017-09-23,5.57
JR상가3,2017-09-24,5.58
JR상가3,2017-09-25,5.58
JR상가3,2017-09-26,5.6
JR상가3,2017-09-27,5.61
JR상가3,2017-09-28,5.52
JR상가3,2017-09-29,5.45
JR상가3,2017-09-30,5.44
JR상가3,2017-10-01,5.52
JR상가3,2017-10-02,5.53
JR상가3,2017-10-03,5.45
JR상가3,2017-10-04,5.42
JR상가3,2017-10-05,5.44
JR상가3,2017-10-06,5.48
JR상가3,2017-10-07,5.44
JR상가3,2017-10-08,5.44
JR상가3,2017-10-09,5.47
JR상가3,2017-10-10,5.49
JR상가3,2017-10-11,5.51
JR상가3,2017-10-12,5.5
JR상가3,2017-10-13,5.49
JR상가3,2017-10-14,5.48
JR상가3,2017-10-15,5.49
JR상가3,2017-10-16,5.5
JR상가3,2017-10-17,5.51
JR상가3,2017-10-18,5.52
JR상가3,2017-10-19,5.53
JR상가3,2017-10-20,5.52
JR상가3,2017-10-21,5.54
JR상가3,2017-10-22,5.57
JR상가3,2017-10-23,5.48
JR상가3,2017-10-24,5.43
JR상가3,2017-10-25,5.45
JR상가3,2017-10-26,5.5
JR상가3,2017-10-27,5.51
JR상가3,2017-10-28,5.52
JR상가3,2017-10-29,5.49
JR상가3,2017-10-30,5.43
JR상가3,2017-10-31,5.45
JR상가3,2017-11-01,5.48
JR상가3,2017-11-02,5.49
JR상가3,2017-11-03,5.45
JR상가3,2017-11-04,5.39
JR상가3,2017-11-05,5.41
JR상가3,2017-11-06,5.45
JR상가3,2017-11-07,5.46
JR상가3,2017-11-08,5.44
JR상가3,2017-11-09,5.41
JR상가3,2017-11-10,5.44
JR상가3,2017-11-11,5.39
JR상가3,2017-11-12,5.39
JR상가3,2017-11-13,5.4
JR상가3,2017-11-14,5.38
JR상가3,2017-11-15,5.34
JR상가3,2017-11-16,5.34
JR상가3,2017-11-17,5.38
JR상가3,2017-11-18,5.34
JR상가3,2017-11-19,5.29
JR상가3,2017-11-20,5.3
JR상가3,2017-11-21,5.31
JR상가3,2017-11-22,5.36
JR상가3,2017-11-23,5.3
JR상가3,2017-11-24,5.26
JR상가3,2017-11-25,5.26
JR상가3,2017-11-26,5.28
JR상가3,2017-11-27,5.26
JR상가3,2017-11-28,5.27
JR상가3,2017-11-29,5.23
JR상가3,2017-11-30,5.21
JR상가3,2017-12-01,5.17
JR상가3,2017-12-02,5.19
JR상가3,2017-12-03,5.22
JR상가3,2017-12-04,5.2
JR상가3,2017-12-05,5.18
JR상가3,2017-12-06,5.15
JR상가3,2017-12-07,5.15
JR상가3,2017-12-08,5.12
JR상가3,2017-12-09,5.14
JR상가3,2017-12-10,5.15
JR상가3,2017-12-11,5.07
JR상가3,2017-12-12,5.03
JR상가3,2017-12-13,5.02
JR상가3,2017-12-14,5.04
JR상가3,2017-12-15,5.06
JR상가3,2017-12-16,5.04
JR상가3,2017-12-17,5.0
JR상가3,2017-12-18,5.0
JR상가3,2017-12-19,4.98
JR상가3,2017-12-20,4.97
JR상가3,2017-12-21,4.97
JR상가3,2017-12-22,4.99
JR상가3,2017-12-23,4.99
JR상가3,2017-12-24,5.02
JR상가3,2017-12-25,4.91
JR상가3,2017-12-26,4.88
JR상가3,2017-12-27,4.86
JR상가3,2017-12-28,4.87
JR상가3,2017-12-29,4.86
JR상가3,2017-12-30,4.88
JR상가3,2017-12-31,4.86
JR상가3,2018-01-01,4.82
JR상가3,2018-01-02,4.8
JR상가3,2018-01-03,4.8
JR상가3,2018-01-04,4.82
JR상가3,2018-01-05,4.84
JR상가3,2018-01-06,4.79
JR상가3,2018-01-07,4.81
JR상가3,2018-01-08,4.84
JR상가3,2018-01-09,4.75
JR상가3,2018-01-10,4.71
JR상가3,2018-01-11,4.67
JR상가3,2018-01-12,4.65
JR상가3,2018-01-13,4.65
JR상가3,2018-01-14,4.69
JR상가3,2018-01-15,4.71
JR상가3,2018-01-16,4.76
JR상가3,2018-01-17,4.71
JR상가3,2018-01-18,4.63
JR상가3,2018-01-19,4.63
JR상가3,2018-01-20,4.63
JR상가3,2018-01-21,4.63
JR상가3,2018-01-22,4.66
JR상가3,2018-01-23,4.59
JR상가3,2018-01-24,4.56
JR상가3,2018-01-25,4.56
JR상가3,2018-01-26,4.56
JR상가3,2018-01-27,4.57
JR상가3,2018-01-28,4.59
JR상가3,2018-01-29,4.56
JR상가3,2018-01-30,4.52
JR상가3,2018-01-31,4.51
JR상가3,2018-02-01,4.51
JR상가3,2018-02-02,4.49
JR상가3,2018-02-03,4.49
JR상가3,2018-02-04,4.48
JR상가3,2018-02-05,4.49
JR상가3,2018-02-06,4.48
JR상가3,2018-02-07,4.47
JR상가3,2018-02-08,4.47
JR상가3,2018-02-09,4.45
JR상가3,2018-02-10,4.43
JR상가3,2018-02-11,4.4
JR상가3,2018-02-12,4.39
JR상가3,2018-02-13,4.38
JR상가3,2018-02-14,4.42
JR상가3,2018-02-15,4.39
JR상가3,2018-02-16,4.38
JR상가3,2018-02-17,4.31
JR상가3,2018-02-18,4.32
JR상가3,2018-02-19,4.34
JR상가3,2018-02-20,4.34
JR상가3,2018-02-21,4.32
JR상가3,2018-02-22,4.31
JR상가3,2018-02-23,4.29
JR상가3,2018-02-24,4.28
JR상가3,2018-02-25,4.3
JR상가3,2018-02-26,4.28
JR상가3,2018-02-27,4.28
JR상가3,2018-02-28,4.41
JR상가3,2018-03-01,4.28
JR상가3,2018-03-02,4.24
JR상가3,2018-03-03,4.27
JR상가3,2018-03-04,4.27
JR상가3,2018-03-05,4.24
JR상가3,2018-03-06,4.11
JR상가3,2018-03-07,4.19
JR상가3,2018-03-08,4.24
JR상가3,2018-03-09,4.18
JR상가3,2018-03-10,4.19
JR상가3,2018-03-11,4.19
JR상가3,2018-03-12,4.23
JR상가3,2018-03-13,4.24
JR상가3,2018-03-14,4.23
JR상가3,2018-03-15,4.27
JR상가3,2018-03-16,4.2
JR상가3,2018-03-17,4.17
JR상가3,2018-03-18,4.26
JR상가3,2018-03-19,4.31
JR상가3,2018-03-20,4.25
JR상가3,2018-03-21,4.27
JR상가3,2018-03-22,4.26
JR상가3,2018-03-23,4.24
JR상가3,2018-03-24,4.24
JR상가3,2018-03-25,4.26
JR상가3,2018-03-26,4.32
JR상가3,2018-03-27,4.37
JR상가3,2018-03-28,4.38
JR상가3,2018-03-29,4.37
JR상가3,2018-03-30,4.36
JR상가3,2018-03-31,4.4
JR상가3,2018-04-01,4.44
JR상가3,2018-04-02,4.44
JR상가3,2018-04-03,4.43
JR상가3,2018-04-04,4.46
JR상가3,2018-04-05,4.48
JR상가3,2018-04-06,4.48
JR상가3,2018-04-07,4.45
JR상가3,2018-04-08,4.49
JR상가3,2018-04-09,4.5
JR상가3,2018-04-10,4.54
JR상가3,2018-04-11,4.55
JR상가3,2018-04-12,4.51
JR상가3,2018-04-13,4.52
JR상가3,2018-04-14,4.63
JR상가3,2018-04-15,4.55
JR상가3,2018-04-16,4.54
JR상가3,2018-04-17,4.56
JR상가3,2018-04-18,4.59
JR상가3,2018-04-19,4.6
JR상가3,2018-04-20,4.6
JR상가3,2018-04-21,4.63
JR상가3,2018-04-22,4.66
JR상가3,2018-04-23,4.7
JR상가3,2018-04-24,4.71
JR상가3,2018-04-25,4.66
JR상가3,2018-04-26,4.66
JR상가3,2018-04-27,4.69
JR상가3,2018-04-28,4.71
JR상가3,2018-04-29,4.76
JR상가3,2018-04-30,4.78
JR상가3,2018-05-01,4.8
JR상가3,2018-05-02,4.83
JR상가3,2018-05-03,4.78
JR상가3,2018-05-04,4.78
JR상가3,2018-05-05,4.82
JR상가3,2018-05-06,4.93
JR상가3,2018-05-07,4.94
JR상가3,2018-05-08,4.88
JR상가3,2018-05-09,4.83
JR상가3,2018-05-10,4.86
JR상가3,2018-05-11,4.95
JR상가3,2018-05-12,5.03
JR상가3,2018-05-13,5.04
JR상가3,2018-05-14,5.03
JR상가3,2018-05-15,5.06
JR상가3,2018-05-16,5.11
JR상가3,2018-05-17,5.15
JR상가3,2018-05-18,5.16
JR상가3,2018-05-19,5.15
JR상가3,2018-05-20,5.18
JR상가3,2018-05-21,5.22
JR상가3,2018-05-22,5.29
JR상가3,2018-05-23,5.35
JR상가3,2018-05-24,5.33
JR상가3,2018-05-25,5.41
JR상가3,2018-05-26,5.43
JR상가3,2018-05-28,5.46
JR상가3,2018-05-29,5.48
JR상가3,2018-05-30,5.51
JR상가3,2018-05-31,5.53
JR상가3,2018-06-01,5.54
JR상가3,2018-06-02,5.57
JR상가3,2018-06-03,5.62
JR상가3,2018-06-04,5.64
JR상가3,2018-06-05,5.68
JR상가3,2018-06-06,5.69
JR상가3,2018-06-07,5.72
JR상가3,2018-06-08,5.76
JR상가3,2018-06-09,5.8
JR상가3,2018-06-10,5.84
JR상가3,2018-06-11,5.85
JR상가3,2018-06-12,5.83
JR상가3,2018-06-13,5.84
JR상가3,2018-06-14,5.87
JR상가3,2018-06-15,5.89
JR상가3,2018-06-16,5.91
JR상가3,2018-06-17,5.95
JR상가3,2018-06-18,5.98
JR상가3,2018-06-19,6.03
JR상가3,2018-06-20,6.03
JR상가3,2018-06-21,6.0
JR상가3,2018-06-22,6.02
JR상가3,2018-06-23,6.06
JR상가3,2018-06-24,6.05
JR상가3,2018-06-25,6.07
JR상가3,2018-06-26,6.11
JR상가3,2018-06-27,6.15
JR상가3,2018-06-28,6.19
JR상가3,2018-06-29,6.17
JR상가3,2018-06-30,6.15
JR상가3,2018-07-02,6.25
JR상가3,2018-07-03,6.35
JR상가3,2018-07-04,6.32
JR상가3,2018-07-05,6.33
JR상가3,2018-07-06,6.35
JR상가3,2018-07-07,6.36
JR상가3,2018-07-08,6.39
JR상가3,2018-07-09,6.41
JR상가3,2018-07-10,6.45
JR상가3,2018-07-11,6.48
JR상가3,2018-07-12,6.52
JR상가3,2018-07-13,6.56
JR상가3,2018-07-14,6.58
JR상가3,2018-07-15,6.59
JR상가3,2018-07-16,6.61
JR상가3,2018-07-17,6.63
JR상가3,2018-07-18,6.65
JR상가3,2018-07-19,6.68
JR상가3,2018-07-20,6.7
JR상가3,2018-07-21,6.72
JR상가3,2018-07-22,6.73
JR상가3,2018-07-23,6.72
JR상가3,2018-07-24,6.74
JR상가3,2018-07-25,6.75
JR상가3,2018-07-26,6.76
JR상가3,2018-07-27,6.77
JR상가3,2018-07-28,6.79
JR상가3,2018-07-29,6.82
JR상가3,2018-07-30,6.82
JR상가3,2018-07-31,6.81
JR상가3,2018-08-01,6.82
JR상가3,2018-08-02,6.81
JR상가3,2018-08-03,6.81
JR상가3,2018-08-06,6.85
JR상가3,2018-08-07,6.85
JR상가3,2018-08-08,6.86
JR상가3,2018-08-09,6.87
JR상가3,2018-08-10,6.88
JR상가3,2018-08-11,6.88
JR상가3,2018-08-12,6.86
JR상가3,2018-08-13,6.84
JR상가3,2018-08-14,6.85
JR상가3,2018-08-15,6.88
JR상가3,2018-08-16,6.89
JR상가3,2018-08-17,6.85
JR상가3,2018-08-18,6.85
JR상가3,2018-08-19,6.86
JR상가3,2018-08-20,6.9
JR상가3,2018-08-21,6.92
JR상가3,2018-08-22,6.95
JR상가3,2018-08-23,7.05
JR상가3,2018-08-24,6.86
JR상가3,2018-08-25,6.86
JR상가3,2018-08-26,6.93
JR상가3,2018-08-27,7.0
JR상가3,2018-08-28,7.07
JR상가3,2018-08-29,7.16
JR상가3,2018-08-30,7.22
JR상가3,2018-08-31,7.28
JR상가3,2018-09-01,7.37
JR상가3,2018-09-02,7.44
JR상가3,2018-09-03,7.53
JR상가3,2018-09-04,7.6
JR상가3,2018-09-05,7.58
JR상가3,2018-09-06,7.64
JR상가3,2018-09-07,7.7
JR상가3,2018-09-08,7.73
JR상가3,2018-09-09,7.79
JR상가3,2018-09-10,7.84
JR상가3,2018-09-11,7.92
JR상가3,2018-09-12,8.0
JR상가3,2018-09-13,8.07
JR상가3,2018-09-14,8.14
JR상가3,2018-09-15,8.17
JR상가3,2018-09-16,8.23
JR상가3,2018-09-17,8.29
JR상가3,2018-09-18,8.36
JR상가3,2018-09-19,8.45
JR상가3,2018-09-20,8.54
JR상가3,2018-09-21,8.58
JR상가3,2018-09-22,8.58
JR상가3,2018-09-23,8.64
JR상가3,2018-09-24,8.7
JR상가3,2018-09-25,8.78
JR상가3,2018-09-26,8.86
JR상가3,2018-09-27,8.91
JR상가3,2018-09-28,8.96
JR상가3,2018-09-29,9.05
JR상가3,2018-09-30,9.13
JR상가3,2018-10-01,9.1
JR상가3,2018-10-02,9.1
JR상가3,2018-10-03,9.14
JR상가3,2018-10-04,9.22
JR상가3,2018-10-05,9.37
JR상가3,2018-10-06,9.45
JR상가3,2018-10-07,9.35
JR상가3,2018-10-08,9.45
JR상가3,2018-10-09,9.57
JR상가3,2018-10-10,9.66
JR상가3,2018-10-11,9.73
JR상가3,2018-10-12,9.83
JR상가3,2018-10-13,9.96
JR상가3,2018-10-14,10.1
JR상가3,2018-10-15,10.21
JR상가3,2018-10-16,10.33
JR상가3,2018-10-17,10.41
JR상가3,2018-10-18,10.49
JR상가3,2018-10-19,10.55
JR상가3,2018-10-20,10.65
JR상가3,2018-10-21,10.77
JR상가3,2018-10-22,10.89
JR상가3,2018-10-23,10.98
JR상가3,2018-10-24,11.04
JR상가3,2018-10-25,11.14
JR상가3,2018-10-26,11.25
JR상가3,2018-10-27,11.28
JR상가3,2018-10-28,11.39
JR상가3,2018-10-29,11.44
JR상가3,2018-10-30,11.44
JR상가3,2018-10-31,11.48
JR상가3,2018-11-01,11.54
JR상가3,2018-11-02,11.59
JR상가3,2018-11-03,11.66
JR상가3,2018-11-04,11.74
JR상가3,2018-11-05,11.77
JR상가3,2018-11-06,11.78
JR상가3,2018-11-07,11.83
JR상가3,2018-11-08,11.93
JR상가3,2018-11-09,11.91
JR상가3,2018-11-10,11.91
JR상가3,2018-11-11,11.98
JR상가3,2018-11-12,12.03
JR상가3,2018-11-13,12.04
JR상가3,2018-11-14,12.02
JR상가3,2018-11-15,12.03
JR상가3,2018-11-16,12.09
JR상가3,2018-11-17,12.09
JR상가3,2018-11-18,12.13
JR상가3,2018-11-19,12.11
JR상가3,2018-11-20,12.1
JR상가3,2018-11-21,12.14
JR상가3,2018-11-22,12.13
JR상가3,2018-11-23,12.13
JR상가3,2018-11-24,12.16
JR상가3,2018-11-25,12.17
JR상가3,2018-11-26,12.18
JR상가3,2018-11-27,12.18
JR상가3,2018-11-28,12.19
JR상가3,2018-11-29,12.17
JR상가3,2018-11-30,12.16
JR상가3,2018-12-01,12.16
JR상가3,2018-12-02,12.19
JR상가3,2018-12-03,12.21
JR상가3,2018-12-04,12.19
JR상가3,2018-12-05,12.15
JR상가3,2018-12-06,12.17
JR상가3,2018-12-07,12.09
JR상가3,2018-12-10,12.1
JR상가3,2018-12-11,12.14
JR상가3,2018-12-12,12.09
JR상가3,2018-12-13,12.06
JR상가3,2018-12-14,12.01
JR상가3,2018-12-15,12.03
JR상가3,2018-12-16,12.11
JR상가3,2018-12-17,12.07
JR상가3,2018-12-19,12.04
JR상가3,2018-12-20,12.02
JR상가3,2018-12-21,11.99
JR상가3,2018-12-22,11.96
JR상가3,2018-12-23,11.92
JR상가3,2018-12-24,11.88
JR상가3,2018-12-25,11.9
JR상가3,2018-12-26,11.89
JR상가3,2018-12-27,11.82
JR상가3,2018-12-28,11.78
JR상가3,2018-12-29,11.73
JR상가3,2018-12-30,11.72
JR상가3,2018-12-31,11.7
JR상가3,2019-01-01,11.7
JR상가3,2019-01-02,11.67
JR상가3,2019-01-03,11.65
JR상가3,2019-01-04,11.65
JR상가3,2019-01-05,11.66
JR상가3,2019-01-06,11.6
JR상가3,2019-01-07,11.56
JR상가3,2019-01-08,11.53
JR상가3,2019-01-09,11.47
JR상가3,2019-01-10,11.47
JR상가3,2019-01-11,11.46
JR상가3,2019-01-12,11.43
JR상가3,2019-01-13,11.36
JR상가3,2019-01-14,11.33
JR상가3,2019-01-15,11.3
JR상가3,2019-01-16,11.25
JR상가3,2019-01-17,11.22
JR상가3,2019-01-18,11.17
JR상가3,2019-01-19,11.19
JR상가3,2019-01-20,11.13
JR상가3,2019-01-21,11.08
JR상가3,2019-01-22,11.07
JR상가3,2019-01-23,11.03
JR상가3,2019-01-24,10.97
JR상가3,2019-01-25,10.93
JR상가3,2019-01-26,10.87
JR상가3,2019-01-27,10.84
JR상가3,2019-01-28,10.84
JR상가3,2019-01-29,10.78
JR상가3,2019-01-30,10.76
JR상가3,2019-01-31,10.76
JR상가3,2019-02-01,10.66
JR상가3,2019-02-02,10.66
JR상가3,2019-02-03,10.67
JR상가3,2019-02-04,10.54
JR상가3,2019-02-05,10.55
JR상가3,2019-02-06,10.54
JR상가3,2019-02-07,10.47
JR상가3,2019-02-08,10.4
JR상가3,2019-02-09,10.34
JR상가3,2019-02-10,10.3
JR상가3,2019-02-11,10.26
JR상가3,2019-02-12,10.23
JR상가3,2019-02-13,10.21
JR상가3,2019-02-14,10.18
JR상가3,2019-02-15,10.19
JR상가3,2019-02-16,10.13
JR상가3,2019-02-17,10.08
JR상가3,2019-02-18,10.06
JR상가3,2019-02-19,10.06
JR상가3,2019-02-20,9.94
JR상가3,2019-02-21,9.9
JR상가3,2019-02-22,9.91
JR상가3,2019-02-23,9.85
JR상가3,2019-02-24,9.81
JR상가3,2019-02-25,9.78
JR상가3,2019-02-26,9.73
JR상가3,2019-02-27,9.72
JR상가3,2019-02-28,9.69
JR상가3,2019-03-01,9.61
JR상가3,2019-03-02,9.62
JR상가3,2019-03-03,9.62
JR상가3,2019-03-04,9.53
JR상가3,2019-03-05,9.44
JR상가3,2019-03-06,9.46
JR상가3,2019-03-07,9.37
JR상가3,2019-03-08,9.31
JR상가3,2019-03-09,9.34
JR상가3,2019-03-10,9.39
JR상가3,2019-03-11,9.3
JR상가3,2019-03-12,9.24
JR상가3,2019-03-13,9.12
JR상가3,2019-03-14,9.09
JR상가3,2019-03-15,9.11
JR상가3,2019-03-16,9.07
JR상가3,2019-03-17,9.02
JR상가3,2019-03-18,9.02
JR상가3,2019-03-19,8.99
JR상가3,2019-03-20,9.01
JR상가3,2019-03-21,8.95
JR상가3,2019-03-22,8.83
JR상가3,2019-03-23,8.77
JR상가3,2019-03-24,8.76
JR상가3,2019-03-25,8.77
JR상가3,2019-03-26,8.72
JR상가3,2019-03-27,8.71
JR상가3,2019-03-28,8.7
JR상가3,2019-03-29,8.65
JR상가3,2019-03-30,8.59
JR상가3,2019-03-31,8.49
JR상가3,2019-04-01,8.46
JR상가3,2019-04-02,8.45
JR상가3,2019-04-03,8.41
JR상가3,2019-04-04,8.41
JR상가3,2019-04-05,8.43
JR상가3,2019-04-06,8.38
JR상가3,2019-04-07,8.33
JR상가3,2019-04-08,8.24
JR상가3,2019-04-09,8.26
JR상가3,2019-04-10,8.21
JR상가3,2019-04-11,8.14
JR상가3,2019-04-12,8.04
JR상가3,2019-04-15,8.01
JR상가3,2019-04-16,7.89
JR상가3,2019-04-17,7.87
JR상가3,2019-04-18,7.82
JR상가3,2019-04-19,7.76
JR상가3,2019-04-20,7.73
JR상가3,2019-04-21,7.71
JR상가3,2019-04-22,7.65
JR상가3,2019-04-23,7.66
JR상가3,2019-04-24,7.63
JR상가3,2019-04-25,7.58
JR상가3,2019-04-26,7.5
JR상가3,2019-04-27,7.42
JR상가3,2019-04-28,7.42
JR상가3,2019-04-29,7.47
JR상가3,2019-04-30,7.44
JR상가3,2019-05-01,7.38
JR상가3,2019-05-02,7.29
JR상가3,2019-05-03,7.25
JR상가3,2019-05-04,7.23
JR상가3,2019-05-05,7.22
JR상가3,2019-05-06,7.19
JR상가3,2019-05-07,7.15
JR상가3,2019-05-08,7.14
JR상가3,2019-05-09,7.12
JR상가3,2019-05-10,7.06
JR상가3,2019-05-11,7.01
JR상가3,2019-05-12,6.97
JR상가3,2019-05-13,6.95
JR상가3,2019-05-14,6.93
JR상가3,2019-05-15,6.94
JR상가3,2019-05-16,6.91
JR상가3,2019-05-17,6.89
JR상가3,2019-05-18,6.9
JR상가3,2019-05-19,6.83
JR상가3,2019-05-20,6.78
JR상가3,2019-05-21,6.75
JR상가3,2019-05-22,6.73
JR상가3,2019-05-23,6.68
JR상가3,2019-05-24,6.64
JR상가3,2019-05-25,6.61
JR상가3,2019-05-26,6.6
JR상가3,2019-05-27,6.63
JR상가3,2019-05-28,6.55
JR상가3,2019-05-29,6.52
JR상가3,2019-05-30,6.5
JR상가3,2019-05-31,6.5
JR상가3,2019-06-01,6.47
JR상가3,2019-06-02,6.46
JR상가3,2019-06-03,6.42
JR상가3,2019-06-04,6.4
JR상가3,2019-06-05,6.33
JR상가3,2019-06-06,6.37
JR상가3,2019-06-07,6.37
JR상가3,2019-06-08,6.3
JR상가3,2019-06-09,6.3
JR상가3,2019-06-10,6.27
JR상가3,2019-06-11,6.23
JR상가3,2019-06-12,6.19
JR상가3,2019-06-13,6.19
JR상가3,2019-06-14,6.22
JR상가3,2019-06-16,6.09
JR상가3,2019-06-17,6.07
JR상가3,2019-06-18,6.09
JR상가3,2019-06-19,6.12
JR상가3,2019-06-20,6.08
JR상가3,2019-06-21,6.08
JR상가3,2019-06-22,6.05
JR상가3,2019-06-23,6.02
JR상가3,2019-06-24,5.96
JR상가3,2019-06-25,5.96
JR상가3,2019-06-26,6.02
JR상가3,2019-06-27,6.03
JR상가3,2019-06-28,5.98
JR상가3,2019-06-29,6.0
JR상가3,2019-06-30,5.94
JR상가3,2019-07-01,5.9
JR상가3,2019-07-02,5.89
JR상가3,2019-07-03,5.92
JR상가3,2019-07-04,5.92
JR상가3,2019-07-05,5.95
JR상가3,2019-07-06,5.93
JR상가3,2019-07-07,5.9
JR상가3,2019-07-08,5.89
JR상가3,2019-07-09,5.89
JR상가3,2019-07-10,5.92
JR상가3,2019-07-11,5.84
JR상가3,2019-07-12,5.84
JR상가3,2019-07-13,5.9
JR상가3,2019-07-14,5.87
JR상가3,2019-07-15,5.82
JR상가3,2019-07-16,5.81
JR상가3,2019-07-17,5.82
JR상가3,2019-07-18,5.85
JR상가3,2019-07-19,5.88
JR상가3,2019-07-20,5.97
JR상가3,2019-07-22,5.84
JR상가3,2019-07-23,5.9
JR상가3,2019-07-24,5.97
JR상가3,2019-07-25,6.04
JR상가3,2019-07-26,6.14
JR상가3,2019-07-27,6.22
JR상가3,2019-07-28,6.29
JR상가3,2019-07-29,6.37
JR상가3,2019-07-30,6.47
JR상가3,2019-07-31,6.54
JR상가3,2019-08-01,6.61
JR상가3,2019-08-02,6.69
JR상가3,2019-08-03,6.78
JR상가3,2019-08-04,6.85
JR상가3,2019-08-05,6.93
JR상가3,2019-08-06,7.03
JR상가3,2019-08-07,7.08
JR상가3,2019-08-08,7.13
JR상가3,2019-08-09,7.22
JR상가3,2019-08-10,7.3
JR상가3,2019-08-11,7.38
JR상가3,2019-08-12,7.42
JR상가3,2019-08-13,7.46
JR상가3,2019-08-14,7.56
JR상가3,2019-08-15,7.65
JR상가3,2019-08-16,7.66
