관측소명,날짜,EL
JR서광3,2024-07-17,98.54
JR서광3,2024-07-18,98.59
JR서광3,2024-07-19,98.6
JR서광3,2024-07-20,98.61
JR서광3,2024-07-21,98.63
JR서광3,2024-07-22,98.66
JR서광3,2024-07-23,98.69
JR서광3,2024-07-24,98.71
JR서광3,2024-07-25,98.71
JR서광3,2024-07-26,98.69
JR서광3,2024-07-27,98.67
JR서광3,2024-07-28,98.69
JR서광3,2024-07-29,98.72
JR서광3,2024-07-30,98.73
JR서광3,2024-07-31,98.73
JR서광3,2024-08-01,98.74
JR서광3,2024-08-02,98.74
JR서광3,2024-08-03,98.72
JR서광3,2024-08-04,98.72
JR서광3,2024-08-05,98.71
JR서광3,2024-08-06,98.7
JR서광3,2024-08-07,98.71
JR서광3,2024-08-08,98.7
JR서광3,2024-08-09,98.69
JR서광3,2024-08-10,98.68
JR서광3,2024-08-11,98.66
JR서광3,2024-08-12,98.64
JR서광3,2024-08-13,98.61
JR서광3,2024-08-14,98.6
JR서광3,2024-08-15,98.59
JR서광3,2024-08-16,98.57
JR서광3,2024-08-17,98.54
JR서광3,2024-08-18,98.54
JR서광3,2024-08-19,98.53
JR서광3,2024-08-20,98.51
JR서광3,2024-08-21,98.48
JR서광3,2024-08-22,98.48
JR서광3,2024-08-23,98.44
JR서광3,2024-08-24,98.42
JR서광3,2024-08-25,98.41
JR서광3,2024-08-26,98.4
JR서광3,2024-08-27,98.4
JR서광3,2024-08-28,98.38
JR서광3,2024-08-29,98.35
JR서광3,2024-08-30,98.32
JR서광3,2024-08-31,98.29
JR서광3,2024-09-01,98.27
JR서광3,2024-09-02,98.25
JR서광3,2024-09-03,98.23
JR서광3,2024-09-04,98.23
JR서광3,2024-09-05,98.21
JR서광3,2024-09-06,98.18
JR서광3,2024-09-07,98.15
JR서광3,2024-09-08,98.14
JR서광3,2024-09-09,98.13
JR서광3,2024-09-10,98.07
JR서광3,2024-09-11,97.98
JR서광3,2024-09-12,97.98
JR서광3,2024-09-13,97.98
JR서광3,2024-09-14,97.99
JR서광3,2024-09-15,97.95
JR서광3,2024-09-16,97.89
JR서광3,2024-09-17,97.87
JR서광3,2024-09-18,97.87
JR서광3,2024-09-19,97.86
JR서광3,2024-09-20,97.86
JR서광3,2024-09-21,97.87
JR서광3,2024-09-22,97.82
JR서광3,2024-09-23,97.79
JR서광3,2024-09-24,97.78
JR서광3,2024-09-25,97.79
JR서광3,2024-09-26,97.79
JR서광3,2024-09-27,97.79
JR서광3,2024-09-28,97.77
JR서광3,2024-09-29,97.78
JR서광3,2024-09-30,97.79
JR서광3,2024-10-01,97.82
JR서광3,2024-10-02,97.79
JR서광3,2024-10-03,97.78
JR서광3,2024-10-04,97.77
JR서광3,2024-10-05,97.77
JR서광3,2024-10-06,97.78
JR서광3,2024-10-07,97.78
JR서광3,2024-10-08,97.78
JR서광3,2024-10-09,97.78
JR서광3,2024-10-10,97.77
JR서광3,2024-10-11,97.74
JR서광3,2024-10-12,97.72
JR서광3,2024-10-13,97.73
JR서광3,2024-10-14,97.75
JR서광3,2024-10-15,97.74
JR서광3,2024-10-16,97.72
JR서광3,2024-10-17,97.77
JR서광3,2024-10-18,97.83
JR서광3,2024-10-19,97.8
JR서광3,2024-10-20,97.75
JR서광3,2024-10-21,97.78
JR서광3,2024-10-22,97.81
JR서광3,2024-10-23,97.78
JR서광3,2024-10-24,97.78
JR서광3,2024-10-25,97.77
JR서광3,2024-10-26,97.78
JR서광3,2024-10-27,97.81
JR서광3,2024-10-28,97.81
JR서광3,2024-10-29,97.8
JR서광3,2024-10-30,97.76
JR서광3,2024-10-31,97.77
JR서광3,2024-11-01,97.83
JR서광3,2024-11-02,97.81
JR서광3,2024-11-03,97.76
JR서광3,2024-11-04,97.77
JR서광3,2024-11-05,97.79
JR서광3,2024-11-06,97.78
JR서광3,2024-11-07,97.79
JR서광3,2024-11-08,97.82
JR서광3,2024-11-09,97.84
JR서광3,2024-11-10,97.88
JR서광3,2024-11-11,97.92
JR서광3,2024-11-12,97.93
JR서광3,2024-11-13,97.92
JR서광3,2024-11-14,97.95
JR서광3,2024-11-15,97.98
JR서광3,2024-11-16,97.99
JR서광3,2024-11-17,97.98
JR서광3,2024-11-18,97.95
JR서광3,2024-11-19,97.95
JR서광3,2024-11-20,97.97
JR서광3,2024-11-21,97.97
JR서광3,2024-11-22,97.95
JR서광3,2024-11-23,97.92
JR서광3,2024-11-24,97.9
JR서광3,2024-11-25,97.92
JR서광3,2024-11-26,97.93
JR서광3,2024-11-27,97.91
JR서광3,2024-11-28,97.89
JR서광3,2024-11-29,97.87
JR서광3,2024-11-30,97.84
JR서광3,2024-12-01,97.83
JR서광3,2024-12-02,97.8
JR서광3,2024-12-03,97.77
JR서광3,2024-12-04,97.77
JR서광3,2024-12-05,97.76
JR서광3,2024-12-06,97.74
JR서광3,2024-12-07,97.71
JR서광3,2024-12-08,97.68
JR서광3,2024-12-09,97.68
JR서광3,2024-12-10,97.67
JR서광3,2024-12-11,97.66
JR서광3,2024-12-12,97.62
JR서광3,2024-12-13,97.62
JR서광3,2024-12-14,97.57
JR서광3,2024-12-15,97.57
JR서광3,2024-12-16,97.55
JR서광3,2024-12-17,97.53
JR서광3,2024-12-18,97.5
JR서광3,2024-12-19,97.46
JR서광3,2024-12-20,97.47
JR서광3,2024-12-21,97.45
JR서광3,2024-12-22,97.4
JR서광3,2024-12-23,97.37
JR서광3,2024-12-24,97.35
JR서광3,2024-12-25,97.34
JR서광3,2024-12-26,97.31
JR서광3,2024-12-27,97.28
JR서광3,2024-12-28,97.27
JR서광3,2024-12-29,97.23
JR서광3,2024-12-30,97.23
JR서광3,2024-12-31,97.21
JR서광3,2025-01-01,97.16
JR서광3,2025-01-02,97.13
JR서광3,2025-01-03,97.09
JR서광3,2025-01-04,97.07
JR서광3,2025-01-05,97.07
JR서광3,2025-01-06,97.04
JR서광3,2025-01-07,97.0
JR서광3,2025-01-08,96.97
JR서광3,2025-01-09,96.93
JR서광3,2025-01-10,96.87
JR서광3,2025-01-11,96.87
JR서광3,2025-01-12,96.87
JR서광3,2025-01-13,96.82
JR서광3,2025-01-14,96.81
JR서광3,2025-01-15,96.77
JR서광3,2025-01-16,96.75
JR서광3,2025-01-17,96.73
JR서광3,2025-01-18,96.72
JR서광3,2025-01-19,96.71
JR서광3,2025-01-20,96.68
JR서광3,2025-01-21,96.62
JR서광3,2025-01-22,96.59
JR서광3,2025-01-23,96.57
JR서광3,2025-01-24,96.54
JR서광3,2025-01-25,96.51
JR서광3,2025-01-26,96.49
JR서광3,2025-01-27,96.48
JR서광3,2025-01-28,96.43
JR서광3,2025-01-29,96.38
JR서광3,2025-01-30,96.35
JR서광3,2025-01-31,96.35
JR서광3,2025-02-01,96.37
JR서광3,2025-02-02,96.3
JR서광3,2025-02-03,96.26
JR서광3,2025-02-04,96.24
JR서광3,2025-02-05,96.23
JR서광3,2025-02-06,96.18
JR서광3,2025-02-07,96.16
JR서광3,2025-02-08,96.11
JR서광3,2025-02-09,96.09
JR서광3,2025-02-10,96.07
JR서광3,2025-02-11,96.05
JR서광3,2025-02-12,96.08
JR서광3,2025-02-13,96.0
JR서광3,2025-02-14,95.99
JR서광3,2025-02-15,95.98
JR서광3,2025-02-16,95.95
JR서광3,2025-02-17,95.89
JR서광3,2025-02-18,95.87
JR서광3,2025-02-19,95.84
JR서광3,2025-02-20,95.82
JR서광3,2025-02-21,95.79
JR서광3,2025-02-22,95.76
JR서광3,2025-02-23,95.74
JR서광3,2025-02-24,95.71
JR서광3,2025-02-25,95.7
JR서광3,2025-02-26,95.68
JR서광3,2025-02-27,95.67
JR서광3,2025-02-28,95.65
JR서광3,2025-03-01,95.62
JR서광3,2025-03-02,95.62
JR서광3,2025-03-03,95.59
JR서광3,2025-03-04,95.56
JR서광3,2025-03-05,95.5
JR서광3,2025-03-06,95.46
JR서광3,2025-03-07,95.44
JR서광3,2025-03-08,95.43
JR서광3,2025-03-09,95.4
JR서광3,2025-03-10,95.4
JR서광3,2025-03-11,95.41
JR서광3,2025-03-12,95.39
JR서광3,2025-03-13,95.35
JR서광3,2025-03-14,95.33
JR서광3,2025-03-15,95.33
JR서광3,2025-03-16,95.31
JR서광3,2025-03-17,95.28
JR서광3,2025-03-18,95.26
JR서광3,2025-03-19,95.21
JR서광3,2025-03-20,95.21
JR서광3,2025-03-21,95.21
JR서광3,2025-03-22,95.19
JR서광3,2025-03-23,95.18
JR서광3,2025-03-24,95.17
JR서광3,2025-03-25,95.15
JR서광3,2025-03-26,95.13
JR서광3,2025-03-27,95.14
JR서광3,2025-03-28,95.05
JR서광3,2025-03-29,95.0
JR서광3,2025-03-30,94.98
JR서광3,2025-03-31,95.0
JR서광3,2025-04-01,95.0
JR서광3,2025-04-02,94.98
JR서광3,2025-04-03,94.95
JR서광3,2025-04-04,94.93
JR서광3,2025-04-05,94.93
JR서광3,2025-04-06,94.88
JR서광3,2025-04-07,94.85
JR서광3,2025-04-08,94.84
JR서광3,2025-04-09,94.85
JR서광3,2025-04-10,94.84
JR서광3,2025-04-11,94.79
JR서광3,2025-04-12,94.79
JR서광3,2025-04-13,94.76
JR서광3,2025-04-14,94.76
JR서광3,2025-04-15,94.7
JR서광3,2025-04-16,94.67
JR서광3,2025-04-17,94.66
JR서광3,2025-04-18,94.65
JR서광3,2025-04-19,94.64
JR서광3,2025-04-20,94.62
JR서광3,2025-04-21,94.59
JR서광3,2025-04-22,94.63
JR서광3,2025-04-23,94.58
JR서광3,2025-04-24,94.55
JR서광3,2025-04-25,94.51
JR서광3,2025-04-26,94.5
JR서광3,2025-04-27,94.52
JR서광3,2025-04-28,94.55
JR서광3,2025-04-29,94.51
JR서광3,2025-04-30,94.51
JR서광3,2025-05-01,94.53
JR서광3,2025-05-02,94.5
JR서광3,2025-05-03,94.52
JR서광3,2025-05-04,94.48
JR서광3,2025-05-05,94.51
JR서광3,2025-05-06,94.51
JR서광3,2025-05-07,94.46
JR서광3,2025-05-08,94.46
JR서광3,2025-05-09,94.52
JR서광3,2025-05-10,94.48
JR서광3,2025-05-11,94.46
JR서광3,2025-05-12,94.44
JR서광3,2025-05-13,94.43
JR서광3,2025-05-14,94.45
JR서광3,2025-05-15,94.46
JR서광3,2025-05-16,94.5
JR서광3,2025-05-17,94.51
JR서광3,2025-05-18,94.5
JR서광3,2025-05-19,94.51
JR서광3,2025-05-20,94.54
JR서광3,2025-05-21,94.59
JR서광3,2025-05-22,94.59
JR서광3,2025-05-23,94.61
JR서광3,2025-05-24,94.64
JR서광3,2025-05-25,94.62
JR서광3,2025-05-26,94.63
JR서광3,2025-05-27,94.66
JR서광3,2025-05-28,94.69
JR서광3,2025-05-29,94.72
JR서광3,2025-05-30,94.73
JR서광3,2025-05-31,94.74
JR서광3,2025-06-01,94.76
JR서광3,2025-06-02,94.81
JR서광3,2025-06-03,94.8
JR서광3,2025-06-04,94.76
JR서광3,2025-06-05,94.76
JR서광3,2025-06-06,94.79
JR서광3,2025-06-07,94.8
JR서광3,2025-06-08,94.83
JR서광3,2025-06-09,94.84
JR서광3,2025-06-10,94.82
JR서광3,2025-06-11,94.8
JR서광3,2025-06-12,94.79
JR서광3,2025-06-13,94.81
JR서광3,2025-06-14,94.86
JR서광3,2025-06-15,94.84
JR서광3,2025-06-16,94.82
JR서광3,2025-06-17,94.79
JR서광3,2025-06-18,94.78
JR서광3,2025-06-19,94.79
JR서광3,2025-06-20,94.81
JR서광3,2025-06-21,94.84
JR서광3,2025-06-22,94.85
JR서광3,2025-06-23,94.86
JR서광3,2025-06-24,94.87
JR서광3,2025-06-25,94.87
JR서광3,2025-06-26,94.89
JR서광3,2025-06-27,94.91
JR서광3,2025-06-28,94.93
JR서광3,2025-06-29,94.93
JR서광3,2025-06-30,94.93
JR서광3,2025-07-01,94.93
JR서광3,2025-07-02,94.95
JR서광3,2025-07-03,94.96
JR서광3,2025-07-04,94.97
JR서광3,2025-07-05,94.98
JR서광3,2025-07-06,94.97
JR서광3,2025-07-07,94.98
JR서광3,2025-07-08,94.97
JR서광3,2025-07-09,94.96
JR서광3,2025-07-10,94.96
JR서광3,2025-07-11,94.95
JR서광3,2025-07-12,94.96
JR서광3,2025-07-13,94.98
JR서광3,2025-07-14,94.99
JR서광3,2025-07-15,94.96
JR서광3,2025-07-16,94.92
JR서광3,2025-07-17,94.91
JR서광3,2025-07-18,94.9
JR서광3,2025-07-19,94.88
JR서광3,2025-07-20,94.87
JR서광3,2025-07-21,94.85
JR서광3,2025-07-22,94.85
JR서광3,2025-07-23,94.85
JR서광3,2025-07-24,94.85
JR서광3,2025-07-25,94.85
JR서광3,2025-07-26,94.84
JR서광3,2025-07-27,94.83
JR서광3,2025-07-28,94.82
JR서광3,2025-07-29,94.82
JR서광3,2025-07-30,94.81
JR서광3,2025-07-31,94.77
JR서광3,2025-08-01,94.76
JR서광3,2025-08-02,94.75
JR서광3,2025-08-03,94.74
JR서광3,2025-08-04,94.72
JR서광3,2025-08-05,94.68
JR서광3,2025-08-06,94.69
JR서광3,2025-08-07,94.67
JR서광3,2025-08-08,94.66
JR서광3,2025-08-09,94.65
JR서광3,2025-08-10,94.64
JR서광3,2025-08-11,94.61
JR서광3,2025-08-12,94.57
JR서광3,2025-08-13,94.54
JR서광3,2025-08-14,94.53
JR서광3,2025-08-15,94.53
JR서광3,2025-08-16,94.52
JR서광3,2025-08-17,94.5
JR서광3,2025-08-18,94.48
JR서광3,2025-08-19,94.48
JR서광3,2025-08-20,94.47
JR서광3,2025-08-21,94.45
JR서광3,2025-08-22,94.43
JR서광3,2025-08-23,94.4
JR서광3,2025-08-24,94.38
JR서광3,2025-08-25,94.36
JR서광3,2025-08-26,94.35
JR서광3,2025-08-27,94.33
JR서광3,2025-08-28,94.31
JR서광3,2025-08-29,94.28
JR서광3,2025-08-30,94.27
JR서광3,2025-08-31,94.27
JR서광3,2025-09-01,94.25
JR서광3,2025-09-02,94.22
JR서광3,2025-09-03,94.2
JR서광3,2025-09-04,94.21
JR서광3,2025-09-05,94.17
JR서광3,2025-09-06,94.15
JR서광3,2025-09-07,94.14
JR서광3,2025-09-08,94.11
JR서광3,2025-09-09,94.1
JR서광3,2025-09-10,94.09
JR서광3,2025-09-11,94.08
JR서광3,2025-09-12,94.06
JR서광3,2025-09-13,94.06
JR서광3,2025-09-14,94.02
JR서광3,2025-09-15,93.99
JR서광3,2025-09-16,93.98
JR서광3,2025-09-17,93.98
JR서광3,2025-09-18,93.95
JR서광3,2025-09-19,93.95
JR서광3,2025-09-20,93.95
JR서광3,2025-09-21,93.92
JR서광3,2025-09-22,93.91
JR서광3,2025-09-23,93.91
JR서광3,2025-09-24,93.9
JR서광3,2025-09-25,93.88
JR서광3,2025-09-26,93.87
JR서광3,2025-09-27,93.89
JR서광3,2025-09-28,93.91
JR서광3,2025-09-29,93.89
JR서광3,2025-09-30,93.89
JR서광3,2025-10-01,93.88
JR서광3,2025-10-02,93.87
JR서광3,2025-10-03,93.89
JR서광3,2025-10-04,93.88
JR서광3,2025-10-05,93.86
JR서광3,2025-10-06,93.85
JR서광3,2025-10-07,93.85
JR서광3,2025-10-08,93.86
JR서광3,2025-10-09,93.84
JR서광3,2025-10-10,93.84
JR서광3,2025-10-11,93.86
JR서광3,2025-10-12,93.85
JR서광3,2025-10-13,93.86
JR서광3,2025-10-14,93.86
JR서광3,2025-10-15,93.85
JR서광3,2025-10-16,93.85
JR서광3,2025-10-17,93.84
JR서광3,2025-10-18,93.83
JR서광3,2025-10-19,93.81
JR서광3,2025-10-20,93.79
JR서광3,2025-10-21,93.77
JR서광3,2025-10-22,93.79
JR서광3,2025-10-23,93.78
JR서광3,2025-10-24,93.77
JR서광3,2025-10-25,93.77
JR서광3,2025-10-26,93.76
JR서광3,2025-10-27,93.72
JR서광3,2025-10-28,93.69
JR서광3,2025-10-29,93.68
JR서광3,2025-10-30,93.69
JR서광3,2025-10-31,93.71
JR서광3,2025-11-01,93.68
JR서광3,2025-11-02,93.65
JR서광3,2025-11-03,93.62
JR서광3,2025-11-04,93.63
JR서광3,2025-11-05,93.64
JR서광3,2025-11-06,93.62
JR서광3,2025-11-07,93.6
JR서광3,2025-11-08,93.61
JR서광3,2025-11-09,93.6
JR서광3,2025-11-10,93.56
JR서광3,2025-11-11,93.55
JR서광3,2025-11-12,93.53
JR서광3,2025-11-13,93.53
JR서광3,2025-11-14,93.5
JR서광3,2025-11-15,93.46
JR서광3,2025-11-16,93.46
JR서광3,2025-11-17,93.45
JR서광3,2025-11-18,93.44
JR서광3,2025-11-19,93.43
JR서광3,2025-11-20,93.41
JR서광3,2025-11-21,93.39
JR서광3,2025-11-22,93.38
JR서광3,2025-11-23,93.38
JR서광3,2025-11-24,93.38
JR서광3,2025-11-25,93.36
JR서광3,2025-11-26,93.32
JR서광3,2025-11-27,93.33
JR서광3,2025-11-28,93.3
JR서광3,2025-11-29,93.3
JR서광3,2025-11-30,93.29
JR서광3,2025-12-01,93.26
JR서광3,2025-12-02,93.24
JR서광3,2025-12-03,93.2
JR서광3,2025-12-04,93.19
JR서광3,2025-12-05,93.18
JR서광3,2025-12-06,93.18
JR서광3,2025-12-07,93.16
JR서광3,2025-12-08,93.13
JR서광3,2025-12-09,93.12
JR서광3,2025-12-10,93.12
JR서광3,2025-12-11,93.12
JR서광3,2025-12-12,93.07
JR서광3,2025-12-13,93.1
JR서광3,2025-12-14,93.06
JR서광3,2025-12-15,93.03
JR서광3,2025-12-16,93.03
JR서광3,2025-12-17,93.01
JR서광3,2025-12-18,92.99
JR서광3,2025-12-19,93.0
JR서광3,2025-12-20,92.98
JR서광3,2025-12-21,92.93
JR서광3,2025-12-22,92.92
JR서광3,2025-12-23,92.93
JR서광3,2025-12-24,92.94
JR서광3,2025-12-25,92.89
JR서광3,2025-12-26,92.84
JR서광3,2025-12-27,92.84
JR서광3,2025-12-28,92.84
JR서광3,2025-12-29,92.84
JR서광3,2025-12-30,92.8
JR서광3,2025-12-31,92.78
JR서광3,2026-01-01,92.77
JR서광3,2026-01-02,92.76
JR서광3,2026-01-03,92.73
JR서광3,2026-01-04,92.73
JR서광3,2026-01-05,92.73
JR서광3,2026-01-06,92.71
JR서광3,2026-01-07,92.69
JR서광3,2026-01-08,92.66
JR서광3,2026-01-09,92.66
JR서광3,2026-01-10,92.66
JR서광3,2026-01-11,92.61
JR서광3,2026-01-12,92.63
JR서광3,2026-01-13,92.61
JR서광3,2026-01-14,92.58
JR서광3,2026-01-15,92.59
JR서광3,2026-01-16,92.56
JR서광3,2026-01-17,92.54
JR서광3,2026-01-18,92.53
JR서광3,2026-01-19,92.51
JR서광3,2026-01-20,92.49
JR서광3,2026-01-21,92.47
JR서광3,2026-01-22,92.45
JR서광3,2026-01-23,92.45
JR서광3,2026-01-24,92.44
JR서광3,2026-01-25,92.41
JR서광3,2026-01-26,92.42
JR서광3,2026-01-27,92.39
JR서광3,2026-01-28,92.37
JR서광3,2026-01-29,92.35
JR서광3,2026-01-30,92.34
JR서광3,2026-01-31,92.34
JR서광3,2026-02-01,92.32
JR서광3,2026-02-02,92.3
JR서광3,2026-02-03,92.28
JR서광3,2026-02-04,92.3
JR서광3,2026-02-05,92.29
JR서광3,2026-02-06,92.25
JR서광3,2026-02-07,92.22
JR서광3,2026-02-08,92.18
JR서광3,2026-02-09,92.18
JR서광3,2026-02-10,92.2
JR서광3,2026-02-11,92.17
JR서광3,2026-02-12,92.15
JR서광3,2026-02-13,92.15
JR서광3,2026-02-14,92.15
JR서광3,2026-02-15,92.11
JR서광3,2026-02-16,92.09
JR서광3,2026-02-17,92.08
JR서광3,2026-02-18,92.06
JR서광3,2026-02-19,92.05
JR서광3,2026-02-20,92.05
JR서광3,2026-02-21,92.06
JR서광3,2026-02-22,92.04
JR서광3,2026-02-23,91.97
JR서광3,2026-02-24,92.01
JR서광3,2026-02-25,91.97
JR서광3,2026-02-26,91.98
JR서광3,2026-02-27,91.98
JR서광3,2026-02-28,91.92
JR서광3,2026-03-01,91.93
JR서광3,2026-03-02,91.96
JR서광3,2026-03-03,91.88
JR서광3,2026-03-04,91.87
JR서광3,2026-03-05,91.87
JR서광3,2026-03-06,91.86
JR서광3,2026-03-07,91.83
JR서광3,2026-03-08,91.83
JR서광3,2026-03-09,91.82
JR서광3,2026-03-10,91.82
JR서광3,2026-03-11,91.81
JR서광3,2026-03-12,91.8
JR서광3,2026-03-13,91.77
JR서광3,2026-03-14,91.76
JR서광3,2026-03-15,91.76
JR서광3,2026-03-16,91.76
JR서광3,2026-03-17,91.74
JR서광3,2026-03-18,91.75
JR서광3,2026-03-19,91.71
JR서광3,2026-03-20,91.68
JR서광3,2026-03-21,91.66
JR서광3,2026-03-22,91.68
JR서광3,2026-03-23,91.66
JR서광3,2026-03-24,91.66
JR서광3,2026-03-25,91.65
JR서광3,2026-03-26,91.62
JR서광3,2026-03-27,91.61
JR서광3,2026-03-28,91.6
JR서광3,2026-03-29,91.59
JR서광3,2026-03-30,91.61
JR서광3,2026-03-31,91.58
JR서광3,2026-04-01,91.55
JR서광3,2026-04-02,91.52
JR서광3,2026-04-03,91.54
JR서광3,2026-04-04,91.58
JR서광3,2026-04-05,91.5
JR서광3,2026-04-06,91.5
JR서광3,2026-04-07,91.46
JR서광3,2026-04-08,91.45
JR서광3,2026-04-09,91.51
JR서광3,2026-04-10,91.48
JR서광3,2026-04-11,91.43
JR서광3,2026-04-12,91.43
JR서광3,2026-04-13,91.45
JR서광3,2026-04-14,91.46
JR서광3,2026-04-15,91.45
JR서광3,2026-04-16,91.44
JR서광3,2026-04-17,91.46
JR서광3,2026-04-18,91.46
JR서광3,2026-04-19,91.46
JR서광3,2026-04-20,91.46
JR서광3,2026-04-21,91.44
JR서광3,2026-04-22,91.5
JR서광3,2026-04-23,91.5
JR서광3,2026-04-24,91.46
JR서광3,2026-04-25,91.46
JR서광3,2026-04-26,91.49
JR서광3,2026-04-27,91.48
JR서광3,2026-04-28,91.47
