관측소명,날짜,EL
JD하효,2016-01-01,2.01
JD하효,2016-01-02,2.0
JD하효,2016-01-03,2.02
JD하효,2016-01-04,2.01
JD하효,2016-01-05,2.01
JD하효,2016-01-06,2.02
JD하효,2016-01-07,1.98
JD하효,2016-01-08,1.99
JD하효,2016-01-09,2.02
JD하효,2016-01-10,2.03
JD하효,2016-01-11,2.05
JD하효,2016-01-12,2.03
JD하효,2016-01-13,2.01
JD하효,2016-01-14,2.02
JD하효,2016-01-15,2.02
JD하효,2016-01-16,2.0
JD하효,2016-01-17,2.03
JD하효,2016-01-18,1.97
JD하효,2016-01-19,1.87
JD하효,2016-01-20,1.94
JD하효,2016-01-21,1.95
JD하효,2016-01-22,1.94
JD하효,2016-01-23,1.9
JD하효,2016-01-24,1.78
JD하효,2016-01-25,1.81
JD하효,2016-01-26,1.84
JD하효,2016-01-27,1.83
JD하효,2016-01-28,1.86
JD하효,2016-01-29,1.96
JD하효,2016-01-30,1.94
JD하효,2016-01-31,1.82
JD하효,2016-02-01,1.79
JD하효,2016-02-02,1.76
JD하효,2016-02-03,1.75
JD하효,2016-02-04,1.74
JD하효,2016-02-05,1.77
JD하효,2016-02-06,1.78
JD하효,2016-02-07,1.81
JD하효,2016-02-08,1.84
JD하효,2016-02-09,1.85
JD하효,2016-02-10,1.87
JD하효,2016-02-11,1.9
JD하효,2016-02-12,2.01
JD하효,2016-02-13,2.11
JD하효,2016-02-14,2.04
JD하효,2016-02-15,1.93
JD하효,2016-02-16,1.87
JD하효,2016-02-17,1.83
JD하효,2016-02-18,1.81
JD하효,2016-02-19,1.79
JD하효,2016-02-20,1.83
JD하효,2016-02-21,1.78
JD하효,2016-02-22,1.83
JD하효,2016-02-23,1.84
JD하효,2016-02-24,1.81
JD하효,2016-02-25,1.78
JD하효,2016-02-26,1.79
JD하효,2016-02-27,1.81
JD하효,2016-02-28,1.84
JD하효,2016-02-29,1.76
JD하효,2016-03-01,1.76
JD하효,2016-03-02,1.76
JD하효,2016-03-03,1.78
JD하효,2016-03-04,1.84
JD하효,2016-03-05,1.92
JD하효,2016-03-06,2.08
JD하효,2016-03-07,2.09
JD하효,2016-03-08,2.09
JD하효,2016-03-09,2.17
JD하효,2016-03-10,2.09
JD하효,2016-03-11,2.05
JD하효,2016-03-12,2.05
JD하효,2016-03-13,2.06
JD하효,2016-03-14,2.03
JD하효,2016-03-15,1.98
JD하효,2016-03-16,1.95
JD하효,2016-03-17,1.95
JD하효,2016-03-18,2.04
JD하효,2016-03-19,2.05
JD하효,2016-03-20,2.04
JD하효,2016-03-21,2.03
JD하효,2016-03-22,2.03
JD하효,2016-03-23,2.09
JD하효,2016-03-24,2.09
JD하효,2016-03-25,2.08
JD하효,2016-03-26,2.06
JD하효,2016-03-27,2.03
JD하효,2016-03-28,2.01
JD하효,2016-03-29,2.01
JD하효,2016-03-30,2.0
JD하효,2016-03-31,2.01
JD하효,2016-04-01,2.02
JD하효,2016-04-02,2.01
JD하효,2016-04-03,2.04
JD하효,2016-04-04,2.1
JD하효,2016-04-05,2.06
JD하효,2016-04-06,2.11
JD하효,2016-04-07,2.32
JD하효,2016-04-08,2.31
JD하효,2016-04-09,2.29
JD하효,2016-04-10,2.3
JD하효,2016-04-11,2.26
JD하효,2016-04-12,2.22
JD하효,2016-04-13,2.27
JD하효,2016-04-14,2.23
JD하효,2016-04-15,2.18
JD하효,2016-04-16,2.22
JD하효,2016-04-17,2.19
JD하효,2016-04-18,2.18
JD하효,2016-04-19,2.17
JD하효,2016-04-20,2.1
JD하효,2016-04-21,2.23
JD하효,2016-04-22,2.25
JD하효,2016-04-23,2.26
JD하효,2016-04-24,2.28
JD하효,2016-04-25,2.28
JD하효,2016-04-26,2.27
JD하효,2016-04-27,2.37
JD하효,2016-04-28,2.37
JD하효,2016-04-29,2.29
JD하효,2016-04-30,2.24
JD하효,2016-05-01,2.23
JD하효,2016-05-02,2.26
JD하효,2016-05-03,2.57
JD하효,2016-05-04,2.54
JD하효,2016-05-05,2.52
JD하효,2016-05-06,2.71
JD하효,2016-05-07,2.7
JD하효,2016-05-08,2.66
JD하효,2016-05-09,2.67
JD하효,2016-05-10,2.73
JD하효,2016-05-11,2.71
JD하효,2016-05-12,2.65
JD하효,2016-05-13,2.59
JD하효,2016-05-14,2.56
JD하효,2016-05-15,2.57
JD하효,2016-05-16,2.57
JD하효,2016-05-17,2.57
JD하효,2016-05-18,2.56
JD하효,2016-05-19,2.57
JD하효,2016-05-20,2.58
JD하효,2016-05-21,2.6
JD하효,2016-05-22,2.63
JD하효,2016-05-23,2.64
JD하효,2016-05-24,2.68
JD하효,2016-05-25,2.68
JD하효,2016-05-26,2.67
JD하효,2016-05-27,2.66
JD하효,2016-05-28,2.66
JD하효,2016-05-29,2.68
JD하효,2016-05-30,2.66
JD하효,2016-05-31,2.64
JD하효,2016-06-01,2.67
JD하효,2016-06-02,2.69
JD하효,2016-06-03,2.68
JD하효,2016-06-04,2.75
JD하효,2016-06-05,2.79
JD하효,2016-06-06,2.78
JD하효,2016-06-07,2.72
JD하효,2016-06-08,2.72
JD하효,2016-06-09,2.7
JD하효,2016-06-10,2.65
JD하효,2016-06-11,2.61
JD하효,2016-06-12,2.6
JD하효,2016-06-13,2.6
JD하효,2016-06-14,2.59
JD하효,2016-06-15,2.57
JD하효,2016-06-16,2.57
JD하효,2016-06-17,2.52
JD하효,2016-06-18,2.54
JD하효,2016-06-19,2.54
JD하효,2016-06-20,2.55
JD하효,2016-06-21,2.57
JD하효,2016-06-22,2.88
JD하효,2016-06-23,2.95
JD하효,2016-06-24,2.83
JD하효,2016-06-25,2.7
JD하효,2016-06-26,2.62
JD하효,2016-06-27,2.6
JD하효,2016-06-28,2.63
JD하효,2016-06-29,2.72
JD하효,2016-06-30,2.7
JD하효,2016-07-01,2.67
JD하효,2016-07-02,2.66
JD하효,2016-07-03,2.68
JD하효,2016-07-04,2.71
JD하효,2016-07-05,2.71
JD하효,2016-07-06,2.64
JD하효,2016-07-07,2.61
JD하효,2016-07-08,2.64
JD하효,2016-07-09,2.63
JD하효,2016-07-10,2.61
JD하효,2016-07-11,2.66
JD하효,2016-07-12,2.85
JD하효,2016-07-13,3.49
JD하효,2016-07-14,3.33
JD하효,2016-07-15,3.18
JD하효,2016-07-16,3.1
JD하효,2016-07-17,2.98
JD하효,2016-07-18,2.94
JD하효,2016-07-19,2.93
JD하효,2016-07-20,2.92
JD하효,2016-07-21,2.91
JD하효,2016-07-22,2.9
JD하효,2016-07-23,2.89
JD하효,2016-07-24,2.86
JD하효,2016-07-25,2.83
JD하효,2016-07-26,2.82
JD하효,2016-07-27,2.8
JD하효,2016-07-28,2.79
JD하효,2016-07-29,2.77
JD하효,2016-07-30,2.77
JD하효,2016-07-31,2.77
JD하효,2016-08-01,2.78
JD하효,2016-08-02,2.79
JD하효,2016-08-03,2.79
JD하효,2016-08-04,2.84
JD하효,2016-08-05,2.87
JD하효,2016-08-06,2.85
JD하효,2016-08-07,2.82
JD하효,2016-08-08,2.8
JD하효,2016-08-09,2.78
JD하효,2016-08-10,2.74
JD하효,2016-08-11,2.7
JD하효,2016-08-12,2.68
JD하효,2016-08-13,2.68
JD하효,2016-08-14,2.68
JD하효,2016-08-15,2.69
JD하효,2016-08-16,2.71
JD하효,2016-08-17,2.73
JD하효,2016-08-18,2.72
JD하효,2016-08-19,2.74
JD하효,2016-08-20,2.73
JD하효,2016-08-21,2.76
JD하효,2016-08-22,2.74
JD하효,2016-08-23,2.7
JD하효,2016-08-24,2.68
JD하효,2016-08-25,2.64
JD하효,2016-08-26,2.61
JD하효,2016-08-27,2.65
JD하효,2016-08-28,2.67
JD하효,2016-08-29,2.65
JD하효,2016-08-30,2.62
JD하효,2016-08-31,2.6
JD하효,2016-09-01,2.63
JD하효,2016-09-02,2.7
JD하효,2016-09-03,2.66
JD하효,2016-09-04,2.62
JD하효,2016-09-05,2.57
JD하효,2016-09-06,2.53
JD하효,2016-09-07,2.52
JD하효,2016-09-08,2.5
JD하효,2016-09-09,2.46
JD하효,2016-09-10,2.43
JD하효,2016-09-11,2.4
JD하효,2016-09-12,2.4
JD하효,2016-09-13,2.37
JD하효,2016-09-14,2.36
JD하효,2016-09-15,2.39
JD하효,2016-09-16,2.42
JD하효,2016-09-17,2.48
JD하효,2016-09-18,2.5
JD하효,2016-09-19,2.55
JD하효,2016-09-20,2.53
JD하효,2016-09-21,2.4
JD하효,2016-09-22,2.33
JD하효,2016-09-23,2.28
JD하효,2016-09-24,2.25
JD하효,2016-09-25,2.23
JD하효,2016-09-26,2.24
JD하효,2016-09-27,2.25
JD하효,2016-09-28,2.35
JD하효,2016-09-29,2.41
JD하효,2016-09-30,2.4
JD하효,2016-10-01,2.3
JD하효,2016-10-02,2.2
JD하효,2016-10-03,2.17
JD하효,2016-10-04,2.19
JD하효,2016-10-05,3.61
JD하효,2016-10-06,2.7
JD하효,2016-10-07,2.13
JD하효,2016-10-08,1.92
JD하효,2016-10-09,2.78
JD하효,2016-10-10,2.72
JD하효,2016-10-11,2.66
JD하효,2016-10-12,2.63
JD하효,2016-10-13,2.6
JD하효,2016-10-14,2.6
JD하효,2016-10-15,2.65
JD하효,2016-10-16,2.65
JD하효,2016-10-17,2.65
JD하효,2016-10-18,2.72
JD하효,2016-10-19,2.72
JD하효,2016-10-20,2.66
JD하효,2016-10-21,2.65
JD하효,2016-10-22,2.66
JD하효,2016-10-23,2.65
JD하효,2016-10-24,2.63
JD하효,2016-10-25,2.51
JD하효,2016-10-26,2.52
JD하효,2016-10-27,2.58
JD하효,2016-10-28,2.52
JD하효,2016-10-29,2.54
JD하효,2016-10-30,2.56
JD하효,2016-10-31,2.52
JD하효,2016-11-01,2.53
JD하효,2016-11-02,2.51
JD하효,2016-11-03,2.48
JD하효,2016-11-04,2.44
JD하효,2016-11-05,2.4
JD하효,2016-11-06,2.46
JD하효,2016-11-07,2.47
JD하효,2016-11-08,2.37
JD하효,2016-11-09,2.38
JD하효,2016-11-10,2.35
JD하효,2016-11-11,2.36
JD하효,2016-11-12,2.42
JD하효,2016-11-13,2.44
JD하효,2016-11-14,2.43
JD하효,2016-11-15,2.44
JD하효,2016-11-16,2.47
JD하효,2016-11-17,2.47
JD하효,2016-11-18,2.41
JD하효,2016-11-19,2.34
JD하효,2016-11-20,2.34
JD하효,2016-11-21,2.32
JD하효,2016-11-22,2.27
JD하효,2016-11-23,2.26
JD하효,2016-11-24,2.24
JD하효,2016-11-25,2.25
JD하효,2016-11-26,2.24
JD하효,2016-11-27,2.24
JD하효,2016-11-28,2.29
JD하효,2016-11-29,2.27
JD하효,2016-11-30,2.19
JD하효,2016-12-01,2.12
JD하효,2016-12-02,2.13
JD하효,2016-12-03,2.09
JD하효,2016-12-04,2.02
JD하효,2016-12-05,2.02
JD하효,2016-12-06,2.05
JD하효,2016-12-07,2.02
JD하효,2016-12-08,1.98
JD하효,2016-12-09,1.93
JD하효,2016-12-10,1.99
JD하효,2016-12-11,2.02
JD하효,2016-12-12,2.03
JD하효,2016-12-13,2.01
JD하효,2016-12-14,2.02
JD하효,2016-12-15,2.02
JD하효,2016-12-16,2.01
JD하효,2016-12-17,2.01
JD하효,2016-12-18,1.96
JD하효,2016-12-19,1.89
JD하효,2016-12-20,1.88
JD하효,2016-12-21,1.89
JD하효,2016-12-22,1.8
JD하효,2016-12-23,1.81
JD하효,2016-12-24,1.91
JD하효,2016-12-25,1.89
JD하효,2016-12-26,1.84
JD하효,2016-12-27,1.85
JD하효,2016-12-28,1.91
JD하효,2016-12-29,1.88
JD하효,2016-12-30,1.91
JD하효,2016-12-31,1.88
JD하효,2017-01-01,1.86
JD하효,2017-01-02,1.81
JD하효,2017-01-03,1.81
JD하효,2017-01-04,1.81
JD하효,2017-01-05,1.83
JD하효,2017-01-06,1.86
JD하효,2017-01-07,1.77
JD하효,2017-01-08,1.76
JD하효,2017-01-09,1.74
JD하효,2017-01-10,1.78
JD하효,2017-01-11,1.8
JD하효,2017-01-12,1.76
JD하효,2017-01-13,1.75
JD하효,2017-01-14,1.8
JD하효,2017-01-15,1.83
JD하효,2017-01-16,1.83
JD하효,2017-01-17,1.85
JD하효,2017-01-18,1.77
JD하효,2017-01-19,1.71
JD하효,2017-01-20,1.63
JD하효,2017-01-21,1.68
JD하효,2017-01-22,1.63
JD하효,2017-01-23,1.66
JD하효,2017-01-24,1.7
JD하효,2017-01-25,1.71
JD하효,2017-01-26,1.7
JD하효,2017-01-27,1.67
JD하효,2017-01-28,1.7
JD하효,2017-01-29,1.66
JD하효,2017-01-30,1.66
JD하효,2017-01-31,1.71
JD하효,2017-02-01,1.67
JD하효,2017-02-02,1.66
JD하효,2017-02-03,1.63
JD하효,2017-02-04,1.6
JD하효,2017-02-05,1.54
JD하효,2017-02-06,1.55
JD하효,2017-02-07,1.61
JD하효,2017-02-08,1.6
JD하효,2017-02-09,1.56
JD하효,2017-02-10,1.57
JD하효,2017-02-11,1.63
JD하효,2017-02-12,1.68
JD하효,2017-02-13,1.72
JD하효,2017-02-14,1.69
JD하효,2017-02-15,1.64
JD하효,2017-02-16,1.55
JD하효,2017-02-17,1.51
JD하효,2017-02-18,1.53
JD하효,2017-02-19,1.48
JD하효,2017-02-20,1.43
JD하효,2017-02-21,1.59
JD하효,2017-02-22,1.58
JD하효,2017-02-23,1.56
JD하효,2017-02-24,1.62
JD하효,2017-02-25,1.63
JD하효,2017-02-26,1.65
JD하효,2017-02-27,1.67
JD하효,2017-02-28,1.65
JD하효,2017-03-01,1.58
JD하효,2017-03-02,1.52
JD하효,2017-03-03,1.57
JD하효,2017-03-04,1.55
JD하효,2017-03-05,1.51
JD하효,2017-03-06,1.45
JD하효,2017-03-07,1.47
JD하효,2017-03-08,1.45
JD하효,2017-03-09,1.45
JD하효,2017-03-10,1.51
JD하효,2017-03-11,1.58
JD하효,2017-03-12,1.55
JD하효,2017-03-13,1.52
JD하효,2017-03-14,1.52
JD하효,2017-03-15,1.55
JD하효,2017-03-16,1.53
JD하효,2017-03-17,1.52
JD하효,2017-03-18,1.5
JD하효,2017-03-19,1.49
JD하효,2017-03-20,1.48
JD하효,2017-03-21,1.45
JD하효,2017-03-22,1.47
JD하효,2017-03-23,1.46
JD하효,2017-03-24,1.47
JD하효,2017-03-25,1.47
JD하효,2017-03-26,1.49
JD하효,2017-03-27,1.5
JD하효,2017-03-28,1.54
JD하효,2017-03-29,1.53
JD하효,2017-03-30,1.54
JD하효,2017-03-31,1.56
JD하효,2017-04-01,1.53
JD하효,2017-04-02,1.51
JD하효,2017-04-03,1.51
JD하효,2017-04-04,1.49
JD하효,2017-04-05,1.45
JD하효,2017-04-06,1.7
JD하효,2017-04-07,1.86
JD하효,2017-04-08,1.72
JD하효,2017-04-09,1.66
JD하효,2017-04-10,1.65
JD하효,2017-04-11,1.59
JD하효,2017-04-12,1.6
JD하효,2017-04-13,1.59
JD하효,2017-04-14,1.54
JD하효,2017-04-15,1.52
JD하효,2017-04-16,1.51
JD하효,2017-04-17,1.49
JD하효,2017-04-18,1.48
JD하효,2017-04-19,1.57
JD하효,2017-04-20,1.64
JD하효,2017-04-21,1.6
JD하효,2017-04-22,1.6
JD하효,2017-04-23,1.64
JD하효,2017-04-24,1.66
JD하효,2017-04-25,1.67
JD하효,2017-04-26,1.68
JD하효,2017-04-27,1.69
JD하효,2017-04-28,1.66
JD하효,2017-04-29,1.65
JD하효,2017-04-30,1.66
JD하효,2017-05-01,1.68
JD하효,2017-05-02,1.69
JD하효,2017-05-03,1.63
JD하효,2017-05-04,1.58
JD하효,2017-05-05,1.59
JD하효,2017-05-06,1.48
JD하효,2017-05-07,1.47
JD하효,2017-05-08,1.47
JD하효,2017-05-09,1.52
JD하효,2017-05-10,1.51
JD하효,2017-05-11,1.51
JD하효,2017-05-12,1.54
JD하효,2017-05-13,1.57
JD하효,2017-05-14,1.55
JD하효,2017-05-15,1.54
JD하효,2017-05-16,1.5
JD하효,2017-05-17,1.49
JD하효,2017-05-18,1.5
JD하효,2017-05-19,1.46
JD하효,2017-05-20,1.43
JD하효,2017-05-21,1.44
JD하효,2017-05-22,1.46
JD하효,2017-05-23,1.48
JD하효,2017-05-24,1.5
JD하효,2017-05-25,1.52
JD하효,2017-05-26,1.54
JD하효,2017-05-27,1.58
JD하효,2017-05-28,1.58
JD하효,2017-05-29,1.54
JD하효,2017-05-30,1.49
JD하효,2017-05-31,1.44
JD하효,2017-06-01,1.48
JD하효,2017-06-02,1.61
JD하효,2017-06-03,1.64
JD하효,2017-06-04,1.64
JD하효,2017-06-05,1.67
JD하효,2017-06-06,1.75
JD하효,2017-06-07,2.06
JD하효,2017-06-08,1.9
JD하효,2017-06-09,1.79
JD하효,2017-06-10,1.74
JD하효,2017-06-11,1.77
JD하효,2017-06-12,1.75
JD하효,2017-06-13,1.71
JD하효,2017-06-14,1.67
JD하효,2017-06-15,1.65
JD하효,2017-06-16,1.66
JD하효,2017-06-17,1.67
JD하효,2017-06-18,1.65
JD하효,2017-06-19,1.63
JD하효,2017-06-20,1.72
JD하효,2017-06-21,1.8
JD하효,2017-06-22,1.75
JD하효,2017-06-23,1.77
JD하효,2017-06-24,1.81
JD하효,2017-06-25,1.84
JD하효,2017-06-26,1.85
JD하효,2017-06-27,1.82
JD하효,2017-06-28,1.76
JD하효,2017-06-29,1.8
JD하효,2017-06-30,1.78
JD하효,2017-07-01,1.71
JD하효,2017-07-02,1.7
JD하효,2017-07-03,1.68
JD하효,2017-07-04,1.7
JD하효,2017-07-05,1.68
JD하효,2017-07-06,1.67
JD하효,2017-07-07,1.67
JD하효,2017-07-08,1.68
JD하효,2017-07-09,1.7
JD하효,2017-07-10,1.74
JD하효,2017-07-11,1.76
JD하효,2017-07-12,1.77
JD하효,2017-07-13,1.74
JD하효,2017-07-14,1.71
JD하효,2017-07-15,1.68
JD하효,2017-07-16,1.64
JD하효,2017-07-17,1.62
JD하효,2017-07-18,1.63
JD하효,2017-07-19,1.67
JD하효,2017-07-20,1.69
JD하효,2017-07-21,1.67
JD하효,2017-07-22,1.68
JD하효,2017-07-23,1.71
JD하효,2017-07-24,1.75
JD하효,2017-07-25,1.77
JD하효,2017-07-26,1.81
JD하효,2017-07-27,1.78
JD하효,2017-07-28,1.71
JD하효,2017-07-29,1.68
JD하효,2017-07-30,1.69
JD하효,2017-07-31,1.68
JD하효,2017-08-01,1.66
JD하효,2017-08-02,1.65
JD하효,2017-08-03,1.68
JD하효,2017-08-04,1.68
JD하효,2017-08-05,1.7
JD하효,2017-08-06,1.71
JD하효,2017-08-07,1.72
JD하효,2017-08-08,1.71
JD하효,2017-08-09,1.75
JD하효,2017-08-10,1.76
JD하효,2017-08-11,1.76
JD하효,2017-08-12,1.72
JD하효,2017-08-13,1.69
JD하효,2017-08-14,1.86
JD하효,2017-08-15,1.79
JD하효,2017-08-16,1.74
JD하효,2017-08-17,1.73
JD하효,2017-08-18,1.71
JD하효,2017-08-19,1.74
JD하효,2017-08-20,1.84
JD하효,2017-08-21,1.88
JD하효,2017-08-22,1.86
JD하효,2017-08-23,1.84
JD하효,2017-08-24,1.82
JD하효,2017-08-25,1.81
JD하효,2017-08-26,1.8
JD하효,2017-08-27,1.77
JD하효,2017-08-28,1.73
JD하효,2017-08-29,1.69
JD하효,2017-08-30,1.71
JD하효,2017-08-31,1.75
JD하효,2017-09-01,1.78
JD하효,2017-09-02,1.8
JD하효,2017-09-03,1.81
JD하효,2017-09-04,1.85
JD하효,2017-09-05,1.96
JD하효,2017-09-06,1.93
JD하효,2017-09-07,1.98
JD하효,2017-09-08,2.02
JD하효,2017-09-09,2.02
JD하효,2017-09-10,2.01
JD하효,2017-09-11,2.05
JD하효,2017-09-12,2.01
JD하효,2017-09-13,1.99
JD하효,2017-09-14,1.99
JD하효,2017-09-15,2.08
JD하효,2017-09-16,2.11
JD하효,2017-09-17,2.08
JD하효,2017-09-18,1.99
JD하효,2017-09-19,2.02
JD하효,2017-09-20,2.03
JD하효,2017-09-21,2.05
JD하효,2017-09-22,2.05
JD하효,2017-09-23,2.0
JD하효,2017-09-24,1.96
JD하효,2017-09-25,1.93
JD하효,2017-09-26,1.94
JD하효,2017-09-27,1.98
JD하효,2017-09-28,1.91
JD하효,2017-09-29,1.85
JD하효,2017-09-30,1.81
JD하효,2017-10-01,1.92
JD하효,2017-10-02,2.86
JD하효,2017-10-03,2.65
JD하효,2017-10-04,2.41
JD하효,2017-10-05,2.38
JD하효,2017-10-06,2.57
JD하효,2017-10-07,2.58
JD하효,2017-10-08,2.55
JD하효,2017-10-09,2.51
JD하효,2017-10-10,2.47
JD하효,2017-10-11,2.46
JD하효,2017-10-12,2.42
JD하효,2017-10-13,2.41
JD하효,2017-10-14,2.39
JD하효,2017-10-15,2.44
JD하효,2017-10-16,2.47
JD하효,2017-10-17,2.48
JD하효,2017-10-18,2.53
JD하효,2017-10-19,2.54
JD하효,2017-10-20,2.57
JD하효,2017-10-21,2.63
JD하효,2017-10-22,2.73
JD하효,2017-10-23,2.68
JD하효,2017-10-24,2.54
JD하효,2017-10-25,2.47
JD하효,2017-10-26,2.45
JD하효,2017-10-27,2.43
JD하효,2017-10-28,2.46
JD하효,2017-10-29,2.43
JD하효,2017-10-30,2.35
JD하효,2017-10-31,2.36
JD하효,2017-11-01,2.38
JD하효,2017-11-02,2.41
JD하효,2017-11-03,2.43
JD하효,2017-11-04,2.4
JD하효,2017-11-05,2.39
JD하효,2017-11-06,2.38
JD하효,2017-11-07,2.37
JD하효,2017-11-08,2.35
JD하효,2017-11-09,2.31
JD하효,2017-11-10,2.28
JD하효,2017-11-11,2.2
JD하효,2017-11-12,2.18
JD하효,2017-11-13,2.17
JD하효,2017-11-14,2.15
JD하효,2017-11-15,2.12
JD하효,2017-11-16,2.09
JD하효,2017-11-17,2.12
JD하효,2017-11-18,2.11
JD하효,2017-11-19,2.03
JD하효,2017-11-20,2.03
JD하효,2017-11-21,2.01
JD하효,2017-11-22,1.99
JD하효,2017-11-23,1.97
JD하효,2017-11-24,1.94
JD하효,2017-11-25,1.91
JD하효,2017-11-26,1.87
JD하효,2017-11-27,1.84
JD하효,2017-11-28,1.81
JD하효,2017-11-29,1.8
JD하효,2017-11-30,1.81
JD하효,2017-12-01,1.81
JD하효,2017-12-02,1.84
JD하효,2017-12-03,1.86
JD하효,2017-12-04,1.89
JD하효,2017-12-05,1.89
JD하효,2017-12-06,1.9
JD하효,2017-12-07,1.9
JD하효,2017-12-08,1.84
JD하효,2017-12-09,1.8
JD하효,2017-12-10,1.77
JD하효,2017-12-11,1.71
JD하효,2017-12-12,1.69
JD하효,2017-12-13,1.67
JD하효,2017-12-14,1.7
JD하효,2017-12-15,1.72
JD하효,2017-12-16,1.69
JD하효,2017-12-17,1.65
JD하효,2017-12-18,1.67
JD하효,2017-12-19,1.62
JD하효,2017-12-20,1.64
JD하효,2017-12-21,1.62
JD하효,2017-12-22,1.6
JD하효,2017-12-23,1.6
JD하효,2017-12-24,1.64
JD하효,2017-12-25,1.58
JD하효,2017-12-26,1.55
JD하효,2017-12-27,1.5
JD하효,2017-12-28,1.52
JD하효,2017-12-29,1.53
JD하효,2017-12-30,1.58
JD하효,2017-12-31,1.59
JD하효,2018-01-01,1.61
JD하효,2018-01-02,1.63
JD하효,2018-01-03,1.63
JD하효,2018-01-04,1.64
JD하효,2018-01-05,1.64
JD하효,2018-01-06,1.61
JD하효,2018-01-07,1.61
JD하효,2018-01-08,1.61
JD하효,2018-01-09,1.48
JD하효,2018-01-10,1.42
JD하효,2018-01-11,1.4
JD하효,2018-01-12,1.38
JD하효,2018-01-13,1.39
JD하효,2018-01-14,1.4
JD하효,2018-01-15,1.4
JD하효,2018-01-16,1.51
JD하효,2018-01-17,1.61
JD하효,2018-01-18,1.56
JD하효,2018-01-19,1.53
JD하효,2018-01-20,1.51
JD하효,2018-01-21,1.5
JD하효,2018-01-22,1.52
JD하효,2018-01-23,1.44
JD하효,2018-01-24,1.41
JD하효,2018-01-25,1.38
JD하효,2018-01-26,1.35
JD하효,2018-01-27,1.38
JD하효,2018-01-28,1.4
JD하효,2018-01-29,1.41
JD하효,2018-01-30,1.41
JD하효,2018-01-31,1.44
JD하효,2018-02-01,1.48
JD하효,2018-02-02,1.47
JD하효,2018-02-03,1.43
JD하효,2018-02-04,1.4
JD하효,2018-02-05,1.38
JD하효,2018-02-06,1.34
JD하효,2018-02-07,1.32
JD하효,2018-02-08,1.31
JD하효,2018-02-09,1.29
JD하효,2018-02-10,1.3
JD하효,2018-02-11,1.26
JD하효,2018-02-12,1.2
JD하효,2018-02-13,1.19
JD하효,2018-02-14,1.25
JD하효,2018-02-15,1.3
JD하효,2018-02-16,1.32
JD하효,2018-02-17,1.27
JD하효,2018-02-18,1.27
JD하효,2018-02-19,1.3
JD하효,2018-02-20,1.29
JD하효,2018-02-21,1.28
JD하효,2018-02-22,1.27
JD하효,2018-02-23,1.26
JD하효,2018-02-24,1.25
JD하효,2018-02-25,1.26
JD하효,2018-02-26,1.25
JD하효,2018-02-27,1.27
JD하효,2018-02-28,1.47
JD하효,2018-03-01,1.42
JD하효,2018-03-02,1.4
JD하효,2018-03-03,1.42
JD하효,2018-03-04,1.42
JD하효,2018-03-05,1.46
JD하효,2018-03-06,1.39
JD하효,2018-03-07,1.33
JD하효,2018-03-08,1.33
JD하효,2018-03-09,1.25
JD하효,2018-03-10,1.21
JD하효,2018-03-11,1.18
JD하효,2018-03-12,1.18
JD하효,2018-03-13,1.18
JD하효,2018-03-14,1.21
JD하효,2018-03-15,1.3
JD하효,2018-03-16,1.4
JD하효,2018-03-17,1.37
JD하효,2018-03-18,1.31
JD하효,2018-03-19,1.49
JD하효,2018-03-20,1.62
JD하효,2018-03-21,1.65
JD하효,2018-03-22,1.48
JD하효,2018-03-23,1.4
JD하효,2018-03-24,1.35
JD하효,2018-03-25,1.29
JD하효,2018-03-26,1.28
JD하효,2018-03-27,1.3
JD하효,2018-03-28,1.33
JD하효,2018-03-29,1.37
JD하효,2018-03-30,1.4
JD하효,2018-03-31,1.4
JD하효,2018-04-01,1.41
JD하효,2018-04-02,1.43
JD하효,2018-04-03,1.41
JD하효,2018-04-04,1.41
JD하효,2018-04-05,1.39
JD하효,2018-04-06,1.35
JD하효,2018-04-07,1.23
JD하효,2018-04-08,1.24
JD하효,2018-04-09,1.24
JD하효,2018-04-10,1.27
JD하효,2018-04-11,1.3
JD하효,2018-04-12,1.32
JD하효,2018-04-13,1.36
JD하효,2018-04-14,1.49
JD하효,2018-04-15,1.43
JD하효,2018-04-16,1.4
JD하효,2018-04-17,1.42
JD하효,2018-04-18,1.38
JD하효,2018-04-19,1.36
JD하효,2018-04-20,1.36
JD하효,2018-04-21,1.34
JD하효,2018-04-22,1.39
JD하효,2018-04-23,1.69
JD하효,2018-04-24,2.28
JD하효,2018-04-25,2.0
JD하효,2018-04-26,1.8
JD하효,2018-04-27,1.71
JD하효,2018-04-28,1.69
JD하효,2018-04-29,1.71
JD하효,2018-04-30,1.85
JD하효,2018-05-01,1.93
JD하효,2018-05-02,1.96
JD하효,2018-05-03,1.87
JD하효,2018-05-04,1.84
JD하효,2018-05-05,1.84
JD하효,2018-05-06,2.4
JD하효,2018-05-07,2.71
JD하효,2018-05-08,2.54
JD하효,2018-05-09,2.45
JD하효,2018-05-10,2.31
JD하효,2018-05-11,2.24
JD하효,2018-05-12,2.29
JD하효,2018-05-13,2.58
JD하효,2018-05-14,2.62
JD하효,2018-05-15,2.63
JD하효,2018-05-16,2.65
JD하효,2018-05-17,2.66
JD하효,2018-05-18,2.74
JD하효,2018-05-19,2.78
JD하효,2018-05-20,2.78
JD하효,2018-05-21,2.71
JD하효,2018-05-22,2.63
JD하효,2018-05-23,2.71
