관측소명,날짜,EL
JR신촌3,2016-03-06,7.7
JR신촌3,2016-03-07,7.74
JR신촌3,2016-03-08,7.84
JR신촌3,2016-03-09,7.99
JR신촌3,2016-03-10,8.07
JR신촌3,2016-03-11,8.18
JR신촌3,2016-03-12,8.16
JR신촌3,2016-03-13,8.28
JR신촌3,2016-03-14,8.24
JR신촌3,2016-03-15,8.28
JR신촌3,2016-03-16,8.29
JR신촌3,2016-03-17,8.24
JR신촌3,2016-03-18,8.26
JR신촌3,2016-03-19,8.28
JR신촌3,2016-03-20,8.27
JR신촌3,2016-03-21,8.24
JR신촌3,2016-03-22,8.09
JR신촌3,2016-03-23,8.1
JR신촌3,2016-03-24,8.17
JR신촌3,2016-03-25,8.16
JR신촌3,2016-03-26,8.2
JR신촌3,2016-03-27,8.09
JR신촌3,2016-03-28,8.11
JR신촌3,2016-03-29,8.09
JR신촌3,2016-03-30,8.13
JR신촌3,2016-03-31,8.14
JR신촌3,2016-04-01,8.04
JR신촌3,2016-04-02,8.05
JR신촌3,2016-04-03,8.08
JR신촌3,2016-04-04,8.12
JR신촌3,2016-04-05,8.12
JR신촌3,2016-04-06,8.14
JR신촌3,2016-04-07,8.23
JR신촌3,2016-04-08,8.17
JR신촌3,2016-04-09,8.12
JR신촌3,2016-04-10,8.12
JR신촌3,2016-04-11,8.13
JR신촌3,2016-04-12,8.16
JR신촌3,2016-04-13,8.2
JR신촌3,2016-04-14,8.14
JR신촌3,2016-04-15,8.08
JR신촌3,2016-04-16,8.19
JR신촌3,2016-04-17,8.19
JR신촌3,2016-04-18,8.24
JR신촌3,2016-04-19,8.28
JR신촌3,2016-04-20,8.28
JR신촌3,2016-04-21,8.33
JR신촌3,2016-04-22,8.27
JR신촌3,2016-04-23,8.32
JR신촌3,2016-04-24,8.31
JR신촌3,2016-04-25,8.23
JR신촌3,2016-04-26,8.22
JR신촌3,2016-04-27,8.32
JR신촌3,2016-04-28,8.36
JR신촌3,2016-04-29,8.31
JR신촌3,2016-04-30,8.28
JR신촌3,2016-05-01,8.26
JR신촌3,2016-05-02,8.29
JR신촌3,2016-05-03,8.34
JR신촌3,2016-05-04,8.27
JR신촌3,2016-05-05,8.19
JR신촌3,2016-05-06,8.25
JR신촌3,2016-05-07,8.1
JR신촌3,2016-05-08,8.13
JR신촌3,2016-05-09,8.18
JR신촌3,2016-05-10,8.27
JR신촌3,2016-05-11,8.26
JR신촌3,2016-05-12,8.17
JR신촌3,2016-05-13,8.14
JR신촌3,2016-05-14,8.19
JR신촌3,2016-05-15,8.26
JR신촌3,2016-05-16,8.22
JR신촌3,2016-05-17,8.09
JR신촌3,2016-05-18,8.02
JR신촌3,2016-05-19,7.9
JR신촌3,2016-05-20,7.92
JR신촌3,2016-05-21,7.95
JR신촌3,2016-05-22,7.97
JR신촌3,2016-05-23,7.99
JR신촌3,2016-05-24,8.04
JR신촌3,2016-05-25,8.04
JR신촌3,2016-05-26,7.94
JR신촌3,2016-05-27,7.96
JR신촌3,2016-05-28,8.03
JR신촌3,2016-05-29,8.03
JR신촌3,2016-05-30,7.92
JR신촌3,2016-05-31,7.87
JR신촌3,2016-06-01,7.9
JR신촌3,2016-06-02,7.98
JR신촌3,2016-06-03,7.95
JR신촌3,2016-06-04,7.95
JR신촌3,2016-06-05,8.02
JR신촌3,2016-06-06,8.02
JR신촌3,2016-06-07,7.99
JR신촌3,2016-06-08,8.07
JR신촌3,2016-06-09,8.04
JR신촌3,2016-06-10,7.97
JR신촌3,2016-06-11,7.89
JR신촌3,2016-06-12,7.96
JR신촌3,2016-06-13,7.98
JR신촌3,2016-06-14,7.89
JR신촌3,2016-06-15,7.88
JR신촌3,2016-06-16,7.85
JR신촌3,2016-06-17,7.77
JR신촌3,2016-06-18,7.8
JR신촌3,2016-06-19,7.68
JR신촌3,2016-06-20,7.62
JR신촌3,2016-06-21,7.66
JR신촌3,2016-06-22,7.84
JR신촌3,2016-06-23,7.94
JR신촌3,2016-06-24,8.01
JR신촌3,2016-06-25,8.04
JR신촌3,2016-06-26,8.08
JR신촌3,2016-06-27,8.09
JR신촌3,2016-06-28,8.14
JR신촌3,2016-06-29,8.18
JR신촌3,2016-06-30,8.09
JR신촌3,2016-07-01,8.15
JR신촌3,2016-07-02,8.26
JR신촌3,2016-07-03,8.45
JR신촌3,2016-07-04,8.52
JR신촌3,2016-07-05,8.6
JR신촌3,2016-07-06,8.54
JR신촌3,2016-07-07,8.52
JR신촌3,2016-07-08,8.5
JR신촌3,2016-07-09,8.48
JR신촌3,2016-07-10,8.39
JR신촌3,2016-07-11,8.42
JR신촌3,2016-07-12,8.51
JR신촌3,2016-07-13,8.52
JR신촌3,2016-07-14,8.45
JR신촌3,2016-07-15,8.45
JR신촌3,2016-07-16,8.51
JR신촌3,2016-07-17,8.59
JR신촌3,2016-07-18,8.51
JR신촌3,2016-07-19,8.39
JR신촌3,2016-07-20,8.49
JR신촌3,2016-07-21,8.41
JR신촌3,2016-07-22,8.36
JR신촌3,2016-07-23,8.41
JR신촌3,2016-07-24,8.35
JR신촌3,2016-07-25,8.27
JR신촌3,2016-07-26,8.32
JR신촌3,2016-07-27,8.23
JR신촌3,2016-07-28,8.08
JR신촌3,2016-07-29,8.04
JR신촌3,2016-07-30,8.05
JR신촌3,2016-07-31,8.05
JR신촌3,2016-08-01,8.01
JR신촌3,2016-08-02,8.01
JR신촌3,2016-08-03,8.03
JR신촌3,2016-08-04,8.16
JR신촌3,2016-08-05,8.19
JR신촌3,2016-08-06,8.24
JR신촌3,2016-08-07,8.22
JR신촌3,2016-08-08,8.13
JR신촌3,2016-08-09,7.93
JR신촌3,2016-08-10,7.81
JR신촌3,2016-08-11,7.98
JR신촌3,2016-08-12,8.0
JR신촌3,2016-08-13,8.12
JR신촌3,2016-08-14,8.08
JR신촌3,2016-08-15,7.85
JR신촌3,2016-08-16,7.64
JR신촌3,2016-08-17,7.5
JR신촌3,2016-08-18,7.65
JR신촌3,2016-08-19,7.71
JR신촌3,2016-08-20,7.87
JR신촌3,2016-08-21,7.85
JR신촌3,2016-08-22,7.74
JR신촌3,2016-08-23,7.66
JR신촌3,2016-08-24,7.68
JR신촌3,2016-08-25,7.6
JR신촌3,2016-08-26,7.55
JR신촌3,2016-08-27,7.65
JR신촌3,2016-08-28,7.78
JR신촌3,2016-08-29,7.72
JR신촌3,2016-08-30,7.77
JR신촌3,2016-08-31,7.8
JR신촌3,2016-09-01,7.78
JR신촌3,2016-09-02,7.81
JR신촌3,2016-09-03,7.83
JR신촌3,2016-09-04,7.8
JR신촌3,2016-09-05,7.76
JR신촌3,2016-09-06,7.7
JR신촌3,2016-09-07,7.67
JR신촌3,2016-09-08,7.7
JR신촌3,2016-09-09,7.65
JR신촌3,2016-09-10,7.69
JR신촌3,2016-09-11,7.69
JR신촌3,2016-09-12,7.67
JR신촌3,2016-09-13,7.64
JR신촌3,2016-09-14,7.62
JR신촌3,2016-09-15,7.6
JR신촌3,2016-09-16,7.61
JR신촌3,2016-09-17,7.63
JR신촌3,2016-09-18,7.6
JR신촌3,2016-09-19,7.59
JR신촌3,2016-09-20,7.49
JR신촌3,2016-09-21,7.31
JR신촌3,2016-09-22,7.43
JR신촌3,2016-09-23,7.47
JR신촌3,2016-09-24,7.52
JR신촌3,2016-09-25,7.5
JR신촌3,2016-09-26,7.48
JR신촌3,2016-09-27,7.49
JR신촌3,2016-09-28,7.52
JR신촌3,2016-09-29,7.55
JR신촌3,2016-09-30,7.62
JR신촌3,2016-10-01,7.76
JR신촌3,2016-10-02,7.91
JR신촌3,2016-10-03,7.99
JR신촌3,2016-10-04,8.03
JR신촌3,2016-10-05,8.63
JR신촌3,2016-10-06,9.63
JR신촌3,2016-10-07,10.29
JR신촌3,2016-10-08,10.84
JR신촌3,2016-10-09,11.03
JR신촌3,2016-10-10,11.16
JR신촌3,2016-10-11,11.38
JR신촌3,2016-10-12,11.42
JR신촌3,2016-10-13,11.34
JR신촌3,2016-10-14,11.3
JR신촌3,2016-10-15,11.31
JR신촌3,2016-10-16,11.37
JR신촌3,2016-10-17,11.32
JR신촌3,2016-10-18,11.29
JR신촌3,2016-10-19,11.26
JR신촌3,2016-10-20,11.21
JR신촌3,2016-10-21,11.2
JR신촌3,2016-10-22,11.2
JR신촌3,2016-10-23,11.16
JR신촌3,2016-10-24,11.11
JR신촌3,2016-10-25,11.15
JR신촌3,2016-10-26,11.1
JR신촌3,2016-10-27,11.09
JR신촌3,2016-10-28,11.13
JR신촌3,2016-10-29,11.1
JR신촌3,2016-10-30,11.04
JR신촌3,2016-10-31,11.03
JR신촌3,2016-11-01,11.01
JR신촌3,2016-11-02,10.96
JR신촌3,2016-11-03,10.92
JR신촌3,2016-11-04,10.9
JR신촌3,2016-11-05,10.9
JR신촌3,2016-11-06,10.86
JR신촌3,2016-11-07,10.81
JR신촌3,2016-11-08,10.75
JR신촌3,2016-11-09,10.65
JR신촌3,2016-11-10,10.66
JR신촌3,2016-11-11,10.54
JR신촌3,2016-11-12,10.48
JR신촌3,2016-11-13,10.5
JR신촌3,2016-11-14,10.49
JR신촌3,2016-11-15,10.29
JR신촌3,2016-11-16,10.27
JR신촌3,2016-11-17,10.36
JR신촌3,2016-11-18,10.36
JR신촌3,2016-11-19,10.32
JR신촌3,2016-11-20,10.25
JR신촌3,2016-11-21,10.2
JR신촌3,2016-11-22,10.15
JR신촌3,2016-11-23,10.08
JR신촌3,2016-11-24,10.03
JR신촌3,2016-11-25,9.96
JR신촌3,2016-11-26,9.91
JR신촌3,2016-11-27,9.85
JR신촌3,2016-11-28,9.79
JR신촌3,2016-11-29,9.71
JR신촌3,2016-11-30,9.71
JR신촌3,2016-12-01,9.66
JR신촌3,2016-12-02,9.57
JR신촌3,2016-12-03,9.54
JR신촌3,2016-12-04,9.47
JR신촌3,2016-12-05,9.4
JR신촌3,2016-12-06,9.28
JR신촌3,2016-12-07,9.23
JR신촌3,2016-12-08,9.2
JR신촌3,2016-12-09,9.15
JR신촌3,2016-12-10,9.04
JR신촌3,2016-12-11,8.97
JR신촌3,2016-12-12,8.87
JR신촌3,2016-12-13,8.9
JR신촌3,2016-12-14,8.89
JR신촌3,2016-12-15,8.87
JR신촌3,2016-12-16,8.83
JR신촌3,2016-12-17,8.76
JR신촌3,2016-12-18,8.68
JR신촌3,2016-12-19,8.62
JR신촌3,2016-12-20,8.55
JR신촌3,2016-12-21,8.53
JR신촌3,2016-12-22,8.51
JR신촌3,2016-12-23,8.43
JR신촌3,2016-12-24,8.32
JR신촌3,2016-12-25,8.22
JR신촌3,2016-12-26,8.24
JR신촌3,2016-12-27,8.22
JR신촌3,2016-12-28,8.18
JR신촌3,2016-12-29,8.16
JR신촌3,2016-12-30,8.1
JR신촌3,2016-12-31,8.06
JR신촌3,2017-01-01,8.05
JR신촌3,2017-01-02,8.04
JR신촌3,2017-01-03,7.99
JR신촌3,2017-01-04,7.92
JR신촌3,2017-01-05,7.91
JR신촌3,2017-01-06,7.87
JR신촌3,2017-01-07,7.84
JR신촌3,2017-01-08,7.82
JR신촌3,2017-01-09,7.78
JR신촌3,2017-01-10,7.78
JR신촌3,2017-01-11,7.77
JR신촌3,2017-01-12,7.77
JR신촌3,2017-01-13,7.77
JR신촌3,2017-01-14,7.76
JR신촌3,2017-01-15,7.73
JR신촌3,2017-01-16,7.68
JR신촌3,2017-01-17,7.59
JR신촌3,2017-01-18,7.59
JR신촌3,2017-01-19,7.59
JR신촌3,2017-01-20,7.55
JR신촌3,2017-01-21,7.51
JR신촌3,2017-01-22,7.5
JR신촌3,2017-01-23,7.45
JR신촌3,2017-01-24,7.38
JR신촌3,2017-01-25,7.32
JR신촌3,2017-01-26,7.22
JR신촌3,2017-01-27,7.2
JR신촌3,2017-01-28,7.22
JR신촌3,2017-01-29,7.23
JR신촌3,2017-01-30,7.21
JR신촌3,2017-01-31,7.16
JR신촌3,2017-02-01,7.12
JR신촌3,2017-02-02,7.08
JR신촌3,2017-02-03,7.04
JR신촌3,2017-02-04,7.04
JR신촌3,2017-02-05,7.01
JR신촌3,2017-02-06,6.86
JR신촌3,2017-02-07,6.68
JR신촌3,2017-02-08,6.69
JR신촌3,2017-02-09,6.74
JR신촌3,2017-02-10,6.75
JR신촌3,2017-02-11,6.73
JR신촌3,2017-02-12,6.68
JR신촌3,2017-02-13,6.58
JR신촌3,2017-02-14,6.58
JR신촌3,2017-02-15,6.66
JR신촌3,2017-02-16,6.66
JR신촌3,2017-02-17,6.58
JR신촌3,2017-02-18,6.52
JR신촌3,2017-02-19,6.45
JR신촌3,2017-02-20,6.43
JR신촌3,2017-02-21,6.4
JR신촌3,2017-02-22,6.45
JR신촌3,2017-02-23,6.42
JR신촌3,2017-02-24,6.36
JR신촌3,2017-02-25,6.36
JR신촌3,2017-02-26,6.25
JR신촌3,2017-02-27,6.19
JR신촌3,2017-02-28,6.19
JR신촌3,2017-03-01,6.21
JR신촌3,2017-03-02,6.22
JR신촌3,2017-03-03,6.23
JR신촌3,2017-03-04,6.07
JR신촌3,2017-03-05,6.03
JR신촌3,2017-03-06,6.01
JR신촌3,2017-03-07,6.02
JR신촌3,2017-03-08,6.02
JR신촌3,2017-03-09,5.96
JR신촌3,2017-03-10,5.87
JR신촌3,2017-03-11,5.83
JR신촌3,2017-03-12,5.83
JR신촌3,2017-03-13,5.84
JR신촌3,2017-03-14,5.78
JR신촌3,2017-03-15,5.66
JR신촌3,2017-03-16,5.72
JR신촌3,2017-03-17,5.66
JR신촌3,2017-03-18,5.57
JR신촌3,2017-03-19,5.32
JR신촌3,2017-03-20,5.35
JR신촌3,2017-03-21,5.52
JR신촌3,2017-03-22,5.72
JR신촌3,2017-03-23,5.76
JR신촌3,2017-03-24,5.78
JR신촌3,2017-03-25,5.8
JR신촌3,2017-03-26,5.77
JR신촌3,2017-03-27,5.65
JR신촌3,2017-03-28,5.63
JR신촌3,2017-03-29,5.66
JR신촌3,2017-03-30,5.65
JR신촌3,2017-03-31,5.66
JR신촌3,2017-04-01,5.69
JR신촌3,2017-04-02,5.69
JR신촌3,2017-04-03,5.54
JR신촌3,2017-04-04,5.55
JR신촌3,2017-04-05,5.6
JR신촌3,2017-04-06,5.67
JR신촌3,2017-04-07,5.64
JR신촌3,2017-04-08,5.59
JR신촌3,2017-04-09,5.56
JR신촌3,2017-04-10,5.61
JR신촌3,2017-04-11,5.65
JR신촌3,2017-04-12,5.54
JR신촌3,2017-04-13,5.45
JR신촌3,2017-04-14,5.47
JR신촌3,2017-04-15,5.38
JR신촌3,2017-04-16,5.41
JR신촌3,2017-04-17,5.57
JR신촌3,2017-04-18,5.52
JR신촌3,2017-04-19,5.29
JR신촌3,2017-04-20,5.25
JR신촌3,2017-04-21,5.15
JR신촌3,2017-04-22,5.09
JR신촌3,2017-04-23,4.97
JR신촌3,2017-04-24,5.03
JR신촌3,2017-04-25,5.04
JR신촌3,2017-04-26,5.09
JR신촌3,2017-04-27,5.12
JR신촌3,2017-04-28,5.09
JR신촌3,2017-04-29,5.01
JR신촌3,2017-04-30,4.94
JR신촌3,2017-05-01,4.81
JR신촌3,2017-05-02,4.76
JR신촌3,2017-05-03,4.73
JR신촌3,2017-05-04,4.75
JR신촌3,2017-05-05,4.9
JR신촌3,2017-05-06,4.84
JR신촌3,2017-05-07,4.85
JR신촌3,2017-05-08,4.91
JR신촌3,2017-05-09,4.94
JR신촌3,2017-05-10,4.89
JR신촌3,2017-05-11,4.84
JR신촌3,2017-05-12,4.94
JR신촌3,2017-05-13,4.94
JR신촌3,2017-05-14,4.81
JR신촌3,2017-05-15,4.75
JR신촌3,2017-05-16,4.76
JR신촌3,2017-05-17,4.7
JR신촌3,2017-05-18,4.48
JR신촌3,2017-05-19,4.2
JR신촌3,2017-05-20,4.31
JR신촌3,2017-05-21,4.44
JR신촌3,2017-05-22,4.47
JR신촌3,2017-05-23,4.43
JR신촌3,2017-05-24,4.43
JR신촌3,2017-05-25,4.39
JR신촌3,2017-05-26,4.38
JR신촌3,2017-05-27,4.41
JR신촌3,2017-05-28,4.39
JR신촌3,2017-05-29,4.28
JR신촌3,2017-05-30,4.22
JR신촌3,2017-05-31,4.22
JR신촌3,2017-06-01,4.17
JR신촌3,2017-06-02,4.08
JR신촌3,2017-06-03,4.19
JR신촌3,2017-06-04,4.18
JR신촌3,2017-06-05,4.21
JR신촌3,2017-06-06,4.34
JR신촌3,2017-06-07,4.41
JR신촌3,2017-06-08,4.32
JR신촌3,2017-06-09,4.24
JR신촌3,2017-06-10,4.24
JR신촌3,2017-06-11,4.26
JR신촌3,2017-06-12,4.22
JR신촌3,2017-06-13,4.12
JR신촌3,2017-06-14,4.08
JR신촌3,2017-06-15,3.84
JR신촌3,2017-06-16,3.84
JR신촌3,2017-06-17,3.76
JR신촌3,2017-06-18,3.81
JR신촌3,2017-06-19,3.86
JR신촌3,2017-06-20,4.0
JR신촌3,2017-06-21,4.19
JR신촌3,2017-06-22,4.32
JR신촌3,2017-06-23,4.31
JR신촌3,2017-06-24,4.35
JR신촌3,2017-06-25,4.4
JR신촌3,2017-06-26,4.38
JR신촌3,2017-06-27,4.4
JR신촌3,2017-06-28,4.3
JR신촌3,2017-06-29,4.34
JR신촌3,2017-06-30,4.42
JR신촌3,2017-07-01,4.34
JR신촌3,2017-07-02,4.33
JR신촌3,2017-07-03,4.27
JR신촌3,2017-07-04,4.22
JR신촌3,2017-07-05,4.04
JR신촌3,2017-07-06,4.14
JR신촌3,2017-07-07,4.08
JR신촌3,2017-07-08,4.13
JR신촌3,2017-07-09,4.12
JR신촌3,2017-07-10,3.83
JR신촌3,2017-07-11,3.65
JR신촌3,2017-07-12,3.89
JR신촌3,2017-07-13,4.03
JR신촌3,2017-07-14,4.11
JR신촌3,2017-07-15,4.15
JR신촌3,2017-07-16,4.05
JR신촌3,2017-07-17,3.99
JR신촌3,2017-07-18,3.85
JR신촌3,2017-07-19,3.9
JR신촌3,2017-07-20,3.92
JR신촌3,2017-07-21,3.75
JR신촌3,2017-07-22,3.71
JR신촌3,2017-07-23,3.66
JR신촌3,2017-07-24,3.75
JR신촌3,2017-07-25,3.68
JR신촌3,2017-07-26,3.79
JR신촌3,2017-07-27,3.85
JR신촌3,2017-07-28,3.64
JR신촌3,2017-07-29,3.39
JR신촌3,2017-07-30,3.63
JR신촌3,2017-07-31,3.73
JR신촌3,2017-08-02,3.7
JR신촌3,2017-08-03,3.77
JR신촌3,2017-08-04,3.74
JR신촌3,2017-08-05,3.61
JR신촌3,2017-08-06,3.58
JR신촌3,2017-08-07,3.49
JR신촌3,2017-08-08,3.39
JR신촌3,2017-08-09,3.62
JR신촌3,2017-08-10,3.81
JR신촌3,2017-08-11,3.9
JR신촌3,2017-08-12,3.96
JR신촌3,2017-08-13,4.0
JR신촌3,2017-08-14,4.07
JR신촌3,2017-08-15,4.1
JR신촌3,2017-08-16,4.08
JR신촌3,2017-08-17,4.09
JR신촌3,2017-08-18,4.02
JR신촌3,2017-08-19,4.0
JR신촌3,2017-08-20,3.85
JR신촌3,2017-08-21,3.67
JR신촌3,2017-08-22,3.79
JR신촌3,2017-08-23,3.9
JR신촌3,2017-08-24,3.87
JR신촌3,2017-08-25,3.84
JR신촌3,2017-08-26,3.75
JR신촌3,2017-08-27,3.62
JR신촌3,2017-08-28,3.73
JR신촌3,2017-08-29,3.74
JR신촌3,2017-08-30,3.73
JR신촌3,2017-08-31,3.69
JR신촌3,2017-09-01,3.58
JR신촌3,2017-09-02,3.37
JR신촌3,2017-09-03,3.55
JR신촌3,2017-09-04,3.74
JR신촌3,2017-09-05,3.82
JR신촌3,2017-09-06,3.83
JR신촌3,2017-09-07,3.86
JR신촌3,2017-09-08,3.87
JR신촌3,2017-09-09,3.86
JR신촌3,2017-09-10,3.79
JR신촌3,2017-09-11,3.93
JR신촌3,2017-09-12,3.86
JR신촌3,2017-09-13,3.83
JR신촌3,2017-09-14,3.87
JR신촌3,2017-09-15,3.93
JR신촌3,2017-09-16,3.98
JR신촌3,2017-09-17,3.97
JR신촌3,2017-09-18,3.69
JR신촌3,2017-09-19,3.5
JR신촌3,2017-09-20,3.59
JR신촌3,2017-09-21,3.73
JR신촌3,2017-09-22,3.73
JR신촌3,2017-09-23,3.74
JR신촌3,2017-09-24,3.76
JR신촌3,2017-09-25,3.75
JR신촌3,2017-09-26,3.76
JR신촌3,2017-09-27,3.75
JR신촌3,2017-09-28,3.67
JR신촌3,2017-09-29,3.48
JR신촌3,2017-09-30,3.62
JR신촌3,2017-10-01,3.74
JR신촌3,2017-10-02,3.88
JR신촌3,2017-10-03,3.89
JR신촌3,2017-10-04,3.94
JR신촌3,2017-10-05,4.04
JR신촌3,2017-10-06,4.1
JR신촌3,2017-10-07,4.02
JR신촌3,2017-10-08,3.98
JR신촌3,2017-10-09,3.9
JR신촌3,2017-10-10,3.65
JR신촌3,2017-10-11,3.57
JR신촌3,2017-10-12,3.68
JR신촌3,2017-10-13,3.86
JR신촌3,2017-10-14,3.86
JR신촌3,2017-10-15,3.94
JR신촌3,2017-10-16,3.97
JR신촌3,2017-10-17,3.93
JR신촌3,2017-10-18,3.93
JR신촌3,2017-10-19,3.95
JR신촌3,2017-10-20,3.96
JR신촌3,2017-10-21,4.0
JR신촌3,2017-10-22,4.0
JR신촌3,2017-10-23,3.95
JR신촌3,2017-10-24,3.83
JR신촌3,2017-10-25,3.81
JR신촌3,2017-10-26,3.86
JR신촌3,2017-10-27,3.89
JR신촌3,2017-10-28,3.92
JR신촌3,2017-10-29,3.91
JR신촌3,2017-10-30,3.79
JR신촌3,2017-10-31,3.66
JR신촌3,2017-11-01,3.6
JR신촌3,2017-11-02,3.75
JR신촌3,2017-11-03,3.71
JR신촌3,2017-11-04,3.7
JR신촌3,2017-11-05,3.69
JR신촌3,2017-11-06,3.72
JR신촌3,2017-11-07,3.72
JR신촌3,2017-11-08,3.63
JR신촌3,2017-11-09,3.66
JR신촌3,2017-11-10,3.63
JR신촌3,2017-11-11,3.57
JR신촌3,2017-11-12,3.54
JR신촌3,2017-11-13,3.51
JR신촌3,2017-11-14,3.51
JR신촌3,2017-11-15,3.47
JR신촌3,2017-11-16,3.47
JR신촌3,2017-11-17,3.51
JR신촌3,2017-11-18,3.49
JR신촌3,2017-11-19,3.48
JR신촌3,2017-11-20,3.5
JR신촌3,2017-11-21,3.49
JR신촌3,2017-11-22,3.48
JR신촌3,2017-11-23,3.45
JR신촌3,2017-11-24,3.43
JR신촌3,2017-11-25,3.43
JR신촌3,2017-11-26,3.4
JR신촌3,2017-11-27,3.3
JR신촌3,2017-11-28,3.31
JR신촌3,2017-11-29,3.29
JR신촌3,2017-11-30,3.3
JR신촌3,2017-12-01,3.26
JR신촌3,2017-12-02,3.24
JR신촌3,2017-12-03,3.23
JR신촌3,2017-12-04,3.27
JR신촌3,2017-12-05,3.27
JR신촌3,2017-12-06,3.27
JR신촌3,2017-12-07,3.25
JR신촌3,2017-12-08,3.19
JR신촌3,2017-12-09,3.14
JR신촌3,2017-12-10,3.13
JR신촌3,2017-12-11,3.09
JR신촌3,2017-12-12,3.0
JR신촌3,2017-12-13,2.8
JR신촌3,2017-12-14,2.76
JR신촌3,2017-12-15,2.91
JR신촌3,2017-12-16,2.95
JR신촌3,2017-12-17,2.95
JR신촌3,2017-12-18,3.0
JR신촌3,2017-12-19,2.98
JR신촌3,2017-12-20,3.02
JR신촌3,2017-12-21,3.03
JR신촌3,2017-12-22,2.93
JR신촌3,2017-12-23,2.96
JR신촌3,2017-12-24,3.01
JR신촌3,2017-12-25,3.05
JR신촌3,2017-12-26,3.08
JR신촌3,2017-12-27,3.01
JR신촌3,2017-12-28,2.95
JR신촌3,2017-12-29,2.91
JR신촌3,2017-12-30,2.83
JR신촌3,2017-12-31,2.85
JR신촌3,2018-01-01,2.87
JR신촌3,2018-01-02,2.87
JR신촌3,2018-01-03,2.93
JR신촌3,2018-01-04,3.04
JR신촌3,2018-01-05,3.13
JR신촌3,2018-01-06,3.13
JR신촌3,2018-01-07,3.03
JR신촌3,2018-01-08,2.96
JR신촌3,2018-01-09,3.14
JR신촌3,2018-01-10,3.15
JR신촌3,2018-01-11,2.99
JR신촌3,2018-01-12,2.94
JR신촌3,2018-01-13,2.88
JR신촌3,2018-01-14,2.78
JR신촌3,2018-01-15,2.78
JR신촌3,2018-01-16,2.81
JR신촌3,2018-01-17,2.86
JR신촌3,2018-01-18,2.84
JR신촌3,2018-01-19,2.84
JR신촌3,2018-01-20,2.89
JR신촌3,2018-01-21,2.86
JR신촌3,2018-01-22,2.97
JR신촌3,2018-01-23,3.03
JR신촌3,2018-01-24,3.09
JR신촌3,2018-01-25,3.05
JR신촌3,2018-01-26,3.01
JR신촌3,2018-01-27,2.91
JR신촌3,2018-01-28,2.73
JR신촌3,2018-01-29,2.65
JR신촌3,2018-01-30,2.64
JR신촌3,2018-01-31,2.66
JR신촌3,2018-02-01,2.65
JR신촌3,2018-02-02,2.63
JR신촌3,2018-02-03,2.7
JR신촌3,2018-02-04,2.75
JR신촌3,2018-02-05,2.75
JR신촌3,2018-02-06,2.75
JR신촌3,2018-02-07,2.73
JR신촌3,2018-02-08,2.69
JR신촌3,2018-02-09,2.59
JR신촌3,2018-02-10,2.56
JR신촌3,2018-02-11,2.58
JR신촌3,2018-02-12,2.51
JR신촌3,2018-02-13,2.46
JR신촌3,2018-02-14,2.4
JR신촌3,2018-02-15,2.44
JR신촌3,2018-02-16,2.48
JR신촌3,2018-02-17,2.45
JR신촌3,2018-02-18,2.51
JR신촌3,2018-02-19,2.68
JR신촌3,2018-02-20,2.66
JR신촌3,2018-02-21,2.58
JR신촌3,2018-02-22,2.53
JR신촌3,2018-02-23,2.49
JR신촌3,2018-02-24,2.46
JR신촌3,2018-02-25,2.48
JR신촌3,2018-02-26,2.5
JR신촌3,2018-02-27,2.44
JR신촌3,2018-02-28,2.42
JR신촌3,2018-03-01,2.46
JR신촌3,2018-03-02,2.57
JR신촌3,2018-03-03,2.75
JR신촌3,2018-03-04,2.74
JR신촌3,2018-03-05,2.82
JR신촌3,2018-03-06,2.84
JR신촌3,2018-03-07,2.85
JR신촌3,2018-03-08,2.97
JR신촌3,2018-03-09,2.99
JR신촌3,2018-03-10,2.98
JR신촌3,2018-03-11,3.04
JR신촌3,2018-03-12,3.05
JR신촌3,2018-03-13,2.98
JR신촌3,2018-03-14,2.84
JR신촌3,2018-03-15,2.8
JR신촌3,2018-03-16,2.91
JR신촌3,2018-03-17,3.17
JR신촌3,2018-03-18,3.24
JR신촌3,2018-03-19,3.32
JR신촌3,2018-03-20,3.34
JR신촌3,2018-03-21,3.44
JR신촌3,2018-03-22,3.57
JR신촌3,2018-03-23,3.61
JR신촌3,2018-03-24,3.71
JR신촌3,2018-03-25,3.71
JR신촌3,2018-03-26,3.68
JR신촌3,2018-03-27,3.65
JR신촌3,2018-03-28,3.53
JR신촌3,2018-03-29,3.4
JR신촌3,2018-03-30,3.56
JR신촌3,2018-03-31,3.64
JR신촌3,2018-04-01,3.67
JR신촌3,2018-04-02,3.71
JR신촌3,2018-04-03,3.62
JR신촌3,2018-04-04,3.69
JR신촌3,2018-04-05,3.74
JR신촌3,2018-04-06,3.77
JR신촌3,2018-04-07,3.63
JR신촌3,2018-04-08,3.81
JR신촌3,2018-04-09,3.74
JR신촌3,2018-04-10,3.64
JR신촌3,2018-04-11,3.55
JR신촌3,2018-04-12,3.44
JR신촌3,2018-04-13,3.41
JR신촌3,2018-04-14,3.62
JR신촌3,2018-04-15,3.52
JR신촌3,2018-04-16,3.53
JR신촌3,2018-04-17,3.59
JR신촌3,2018-04-18,3.63
JR신촌3,2018-04-19,3.71
JR신촌3,2018-04-20,3.64
JR신촌3,2018-04-21,3.64
JR신촌3,2018-04-22,3.68
