관측소명,날짜,EL
JW중문1,2015-09-06,77.6
JW중문1,2015-09-07,77.58
JW중문1,2015-09-08,77.56
JW중문1,2015-09-09,77.54
JW중문1,2015-09-10,77.53
JW중문1,2015-09-11,77.51
JW중문1,2015-09-12,77.5
JW중문1,2015-09-13,77.48
JW중문1,2015-09-14,77.45
JW중문1,2015-09-15,77.43
JW중문1,2015-09-16,77.41
JW중문1,2015-09-17,77.41
JW중문1,2015-09-18,77.39
JW중문1,2015-09-19,77.37
JW중문1,2015-09-20,77.36
JW중문1,2015-09-21,77.35
JW중문1,2015-09-22,77.32
JW중문1,2015-09-23,77.31
JW중문1,2015-09-24,77.33
JW중문1,2015-09-25,77.34
JW중문1,2015-09-26,77.31
JW중문1,2015-09-27,77.3
JW중문1,2015-09-28,77.29
JW중문1,2015-09-29,77.28
JW중문1,2015-09-30,77.26
JW중문1,2015-10-01,77.29
JW중문1,2015-10-02,77.35
JW중문1,2015-10-03,77.38
JW중문1,2015-10-04,77.39
JW중문1,2015-10-05,77.39
JW중문1,2015-10-06,77.39
JW중문1,2015-10-07,77.38
JW중문1,2015-10-08,77.37
JW중문1,2015-10-09,77.36
JW중문1,2015-10-10,77.34
JW중문1,2015-10-11,77.33
JW중문1,2015-10-12,77.31
JW중문1,2015-10-13,77.29
JW중문1,2015-10-14,77.28
JW중문1,2015-10-15,77.27
JW중문1,2015-10-16,77.26
JW중문1,2015-10-17,77.24
JW중문1,2015-10-18,77.23
JW중문1,2015-10-19,77.21
JW중문1,2015-10-20,77.2
JW중문1,2015-10-21,77.19
JW중문1,2015-10-22,77.16
JW중문1,2015-10-23,77.14
JW중문1,2015-10-24,77.13
JW중문1,2015-10-25,77.11
JW중문1,2015-10-26,77.09
JW중문1,2015-10-27,77.08
JW중문1,2015-10-28,77.06
JW중문1,2015-10-29,77.04
JW중문1,2015-10-30,77.03
JW중문1,2015-10-31,77.0
JW중문1,2015-11-01,76.99
JW중문1,2015-11-02,76.98
JW중문1,2015-11-03,76.96
JW중문1,2015-11-04,76.94
JW중문1,2015-11-05,76.93
JW중문1,2015-11-06,76.91
JW중문1,2015-11-07,76.9
JW중문1,2015-11-08,76.89
JW중문1,2015-11-09,76.89
JW중문1,2015-11-10,76.87
JW중문1,2015-11-11,76.85
JW중문1,2015-11-12,76.84
JW중문1,2015-11-13,76.83
JW중문1,2015-11-14,76.84
JW중문1,2015-11-15,76.83
JW중문1,2015-11-16,76.82
JW중문1,2015-11-17,76.81
JW중문1,2015-11-18,76.81
JW중문1,2015-11-19,76.8
JW중문1,2015-11-20,76.79
JW중문1,2015-11-21,76.77
JW중문1,2015-11-22,76.76
JW중문1,2015-11-23,76.75
JW중문1,2015-11-24,76.74
JW중문1,2015-11-25,76.72
JW중문1,2015-11-26,76.71
JW중문1,2015-11-27,76.7
JW중문1,2015-11-28,76.68
JW중문1,2015-11-29,76.66
JW중문1,2015-11-30,76.65
JW중문1,2015-12-01,76.64
JW중문1,2015-12-02,76.63
JW중문1,2015-12-03,76.62
JW중문1,2015-12-04,76.6
JW중문1,2015-12-05,76.59
JW중문1,2015-12-06,76.56
JW중문1,2015-12-07,76.55
JW중문1,2015-12-08,76.54
JW중문1,2015-12-09,76.52
JW중문1,2015-12-10,76.51
JW중문1,2015-12-11,76.51
JW중문1,2015-12-12,76.5
JW중문1,2015-12-13,76.48
JW중문1,2015-12-14,76.48
JW중문1,2015-12-15,76.47
JW중문1,2015-12-16,76.46
JW중문1,2015-12-17,76.46
JW중문1,2015-12-18,76.44
JW중문1,2015-12-19,76.42
JW중문1,2015-12-20,76.41
JW중문1,2015-12-21,76.41
JW중문1,2015-12-22,76.39
JW중문1,2015-12-23,76.38
JW중문1,2015-12-24,76.38
JW중문1,2015-12-25,76.37
JW중문1,2015-12-26,76.36
JW중문1,2015-12-27,76.34
JW중문1,2015-12-28,76.32
JW중문1,2015-12-29,76.32
JW중문1,2015-12-30,76.3
JW중문1,2015-12-31,76.29
JW중문1,2016-01-01,76.28
JW중문1,2016-01-02,76.27
JW중문1,2016-01-03,76.26
JW중문1,2016-01-04,76.25
JW중문1,2016-01-05,76.23
JW중문1,2016-01-06,76.22
JW중문1,2016-01-07,76.21
JW중문1,2016-01-08,76.2
JW중문1,2016-01-09,76.19
JW중문1,2016-01-10,76.18
JW중문1,2016-01-11,76.17
JW중문1,2016-01-12,76.16
JW중문1,2016-01-13,76.15
JW중문1,2016-01-14,76.14
JW중문1,2016-01-15,76.13
JW중문1,2016-01-16,76.12
JW중문1,2016-01-17,76.11
JW중문1,2016-01-18,76.11
JW중문1,2016-01-19,76.09
JW중문1,2016-01-20,76.08
JW중문1,2016-01-21,76.07
JW중문1,2016-01-22,76.06
JW중문1,2016-01-23,76.05
JW중문1,2016-01-24,76.04
JW중문1,2016-01-25,76.03
JW중문1,2016-01-26,76.02
JW중문1,2016-01-27,76.01
JW중문1,2016-01-28,76.0
JW중문1,2016-01-29,76.0
JW중문1,2016-01-30,76.01
JW중문1,2016-01-31,75.99
JW중문1,2016-02-01,75.99
JW중문1,2016-02-02,75.99
JW중문1,2016-02-03,75.99
JW중문1,2016-02-04,75.98
JW중문1,2016-02-05,75.98
JW중문1,2016-02-06,75.98
JW중문1,2016-02-07,75.97
JW중문1,2016-02-08,75.95
JW중문1,2016-02-09,75.95
JW중문1,2016-02-10,75.93
JW중문1,2016-02-11,75.92
JW중문1,2016-02-12,75.92
JW중문1,2016-02-13,75.93
JW중문1,2016-02-14,76.03
JW중문1,2016-02-15,76.14
JW중문1,2016-02-16,76.23
JW중문1,2016-02-17,76.32
JW중문1,2016-02-18,76.39
JW중문1,2016-02-19,76.44
JW중문1,2016-02-20,76.47
JW중문1,2016-02-21,76.49
JW중문1,2016-02-22,76.49
JW중문1,2016-02-23,76.5
JW중문1,2016-02-24,76.49
JW중문1,2016-02-25,76.48
JW중문1,2016-02-26,76.47
JW중문1,2016-02-27,76.48
JW중문1,2016-02-28,76.48
JW중문1,2016-02-29,76.49
JW중문1,2016-03-01,76.48
JW중문1,2016-03-02,76.49
JW중문1,2016-03-03,76.49
JW중문1,2016-03-04,76.49
JW중문1,2016-03-05,76.49
JW중문1,2016-03-06,76.5
JW중문1,2016-03-07,76.52
JW중문1,2016-03-08,76.56
JW중문1,2016-03-09,76.6
JW중문1,2016-03-10,76.64
JW중문1,2016-03-11,76.69
JW중문1,2016-03-12,76.74
JW중문1,2016-03-13,76.78
JW중문1,2016-03-14,76.82
JW중문1,2016-03-15,76.86
JW중문1,2016-03-16,76.88
JW중문1,2016-03-17,76.9
JW중문1,2016-03-18,76.91
JW중문1,2016-03-19,76.93
JW중문1,2016-03-20,76.96
JW중문1,2016-03-21,76.95
JW중문1,2016-03-22,76.98
JW중문1,2016-03-23,77.06
JW중문1,2016-03-24,77.04
JW중문1,2016-03-25,77.04
JW중문1,2016-03-26,77.04
JW중문1,2016-03-27,77.04
JW중문1,2016-03-28,77.04
JW중문1,2016-03-29,77.03
JW중문1,2016-03-30,77.03
JW중문1,2016-03-31,77.03
JW중문1,2016-04-01,77.02
JW중문1,2016-04-02,77.01
JW중문1,2016-04-03,77.01
JW중문1,2016-04-04,77.01
JW중문1,2016-04-05,77.0
JW중문1,2016-04-06,76.99
JW중문1,2016-04-07,77.01
JW중문1,2016-04-08,77.0
JW중문1,2016-04-09,77.0
JW중문1,2016-04-10,77.0
JW중문1,2016-04-11,76.99
JW중문1,2016-04-12,77.0
JW중문1,2016-04-13,77.01
JW중문1,2016-04-14,77.02
JW중문1,2016-04-15,77.03
JW중문1,2016-04-16,77.06
JW중문1,2016-04-17,77.09
JW중문1,2016-04-18,77.11
JW중문1,2016-04-19,77.12
JW중문1,2016-04-20,77.14
JW중문1,2016-04-21,77.17
JW중문1,2016-04-22,77.19
JW중문1,2016-04-23,77.21
JW중문1,2016-04-24,77.23
JW중문1,2016-04-25,77.24
JW중문1,2016-04-26,77.25
JW중문1,2016-04-27,77.27
JW중문1,2016-04-28,77.27
JW중문1,2016-04-29,77.27
JW중문1,2016-04-30,77.27
JW중문1,2016-05-01,77.27
JW중문1,2016-05-02,77.27
JW중문1,2016-05-03,77.3
JW중문1,2016-05-04,77.38
JW중문1,2016-05-05,77.43
JW중문1,2016-05-06,77.49
JW중문1,2016-05-07,77.54
JW중문1,2016-05-08,77.57
JW중문1,2016-05-09,77.6
JW중문1,2016-05-10,77.63
JW중문1,2016-05-11,77.66
JW중문1,2016-05-12,77.68
JW중문1,2016-05-13,77.69
JW중문1,2016-05-14,77.7
JW중문1,2016-05-15,77.71
JW중문1,2016-05-16,77.72
JW중문1,2016-05-17,77.72
JW중문1,2016-05-18,77.72
JW중문1,2016-05-19,77.72
JW중문1,2016-05-20,77.72
JW중문1,2016-05-21,77.71
JW중문1,2016-05-22,77.71
JW중문1,2016-05-23,77.71
JW중문1,2016-05-24,77.71
JW중문1,2016-05-25,77.7
JW중문1,2016-05-26,77.69
JW중문1,2016-05-27,77.69
JW중문1,2016-05-28,77.69
JW중문1,2016-05-29,77.68
JW중문1,2016-05-30,77.68
JW중문1,2016-05-31,77.67
JW중문1,2016-06-01,77.66
JW중문1,2016-06-02,77.65
JW중문1,2016-06-03,77.64
JW중문1,2016-06-04,77.63
JW중문1,2016-06-05,77.62
JW중문1,2016-06-06,77.6
JW중문1,2016-06-07,77.59
JW중문1,2016-06-08,77.58
JW중문1,2016-06-09,77.56
JW중문1,2016-06-10,77.54
JW중문1,2016-06-11,77.53
JW중문1,2016-06-12,77.51
JW중문1,2016-06-13,77.5
JW중문1,2016-06-14,77.49
JW중문1,2016-06-15,77.47
JW중문1,2016-06-16,77.46
JW중문1,2016-06-17,77.44
JW중문1,2016-06-18,77.42
JW중문1,2016-06-19,77.41
JW중문1,2016-06-20,77.39
JW중문1,2016-06-21,77.38
JW중문1,2016-06-22,77.4
JW중문1,2016-06-23,77.54
JW중문1,2016-06-24,77.63
JW중문1,2016-06-25,77.68
JW중문1,2016-06-26,77.68
JW중문1,2016-06-27,77.67
JW중문1,2016-06-28,77.66
JW중문1,2016-06-29,77.67
JW중문1,2016-06-30,77.7
JW중문1,2016-07-01,77.73
JW중문1,2016-07-02,77.73
JW중문1,2016-07-03,77.73
JW중문1,2016-07-04,77.72
JW중문1,2016-07-05,77.7
JW중문1,2016-07-06,77.69
JW중문1,2016-07-07,77.67
JW중문1,2016-07-08,77.66
JW중문1,2016-07-09,77.64
JW중문1,2016-07-10,77.62
JW중문1,2016-07-11,77.6
JW중문1,2016-07-12,77.6
JW중문1,2016-07-13,77.84
JW중문1,2016-07-14,78.21
JW중문1,2016-07-15,78.32
JW중문1,2016-07-16,78.36
JW중문1,2016-07-17,78.34
JW중문1,2016-07-18,78.31
JW중문1,2016-07-19,78.27
JW중문1,2016-07-20,78.23
JW중문1,2016-07-21,78.18
JW중문1,2016-07-22,78.14
JW중문1,2016-07-23,78.1
JW중문1,2016-07-24,78.07
JW중문1,2016-07-25,78.04
JW중문1,2016-07-26,78.02
JW중문1,2016-07-27,78.0
JW중문1,2016-07-28,77.99
JW중문1,2016-07-29,77.97
JW중문1,2016-07-30,77.95
JW중문1,2016-07-31,77.94
JW중문1,2016-08-01,77.92
JW중문1,2016-08-02,77.91
JW중문1,2016-08-03,77.9
JW중문1,2016-08-04,77.88
JW중문1,2016-08-05,77.89
JW중문1,2016-08-06,77.87
JW중문1,2016-08-07,77.86
JW중문1,2016-08-08,77.85
JW중문1,2016-08-09,77.84
JW중문1,2016-08-10,77.82
JW중문1,2016-08-11,77.8
JW중문1,2016-08-12,77.78
JW중문1,2016-08-13,77.76
JW중문1,2016-08-14,77.74
JW중문1,2016-08-15,77.72
JW중문1,2016-08-16,77.7
JW중문1,2016-08-17,77.69
JW중문1,2016-08-18,77.67
JW중문1,2016-08-19,77.65
JW중문1,2016-08-20,77.63
JW중문1,2016-08-21,77.61
JW중문1,2016-08-22,77.6
JW중문1,2016-08-23,77.57
JW중문1,2016-08-24,77.55
JW중문1,2016-08-25,77.53
JW중문1,2016-08-26,77.52
JW중문1,2016-08-27,77.49
JW중문1,2016-08-28,77.47
JW중문1,2016-08-29,77.46
JW중문1,2016-08-30,77.43
JW중문1,2016-08-31,77.41
JW중문1,2016-09-01,77.4
JW중문1,2016-09-02,77.38
JW중문1,2016-09-03,77.38
JW중문1,2016-09-04,77.36
JW중문1,2016-09-05,77.34
JW중문1,2016-09-06,77.33
JW중문1,2016-09-07,77.31
JW중문1,2016-09-08,77.29
JW중문1,2016-09-09,77.27
JW중문1,2016-09-10,77.25
JW중문1,2016-09-11,77.23
JW중문1,2016-09-12,77.21
JW중문1,2016-09-13,77.2
JW중문1,2016-09-14,77.18
JW중문1,2016-09-15,77.16
JW중문1,2016-09-16,77.13
JW중문1,2016-09-17,77.12
JW중문1,2016-09-18,77.11
JW중문1,2016-09-19,77.08
JW중문1,2016-09-20,77.07
JW중문1,2016-09-21,77.04
JW중문1,2016-09-22,77.02
JW중문1,2016-09-23,77.0
JW중문1,2016-09-24,76.98
JW중문1,2016-09-25,76.96
JW중문1,2016-09-26,76.94
JW중문1,2016-09-27,76.92
JW중문1,2016-09-28,76.9
JW중문1,2016-09-29,76.88
JW중문1,2016-09-30,76.87
JW중문1,2016-10-01,76.85
JW중문1,2016-10-02,76.83
JW중문1,2016-10-03,76.81
JW중문1,2016-10-04,76.79
JW중문1,2016-10-05,76.8
JW중문1,2016-10-06,76.95
JW중문1,2016-10-07,77.04
JW중문1,2016-10-08,77.12
JW중문1,2016-10-09,77.15
JW중문1,2016-10-10,77.15
JW중문1,2016-10-11,77.14
JW중문1,2016-10-12,77.11
JW중문1,2016-10-13,77.08
JW중문1,2016-10-14,77.05
JW중문1,2016-10-15,77.02
JW중문1,2016-10-16,76.99
JW중문1,2016-10-17,76.97
JW중문1,2016-10-18,76.93
JW중문1,2016-10-19,76.91
JW중문1,2016-10-20,76.88
JW중문1,2016-10-21,76.86
JW중문1,2016-10-22,76.85
JW중문1,2016-10-23,76.83
JW중문1,2016-10-24,76.81
JW중문1,2016-10-25,76.79
JW중문1,2016-10-26,76.77
JW중문1,2016-10-27,76.75
JW중문1,2016-10-28,76.74
JW중문1,2016-10-29,76.72
JW중문1,2016-10-30,76.67
JW중문1,2016-10-31,76.64
JW중문1,2016-11-01,76.61
JW중문1,2016-11-02,76.58
JW중문1,2016-11-03,76.56
JW중문1,2016-11-04,76.54
JW중문1,2016-11-05,76.53
JW중문1,2016-11-06,76.51
JW중문1,2016-11-07,76.49
JW중문1,2016-11-08,76.47
JW중문1,2016-11-09,76.46
JW중문1,2016-11-10,76.44
JW중문1,2016-11-11,76.43
JW중문1,2016-11-12,76.41
JW중문1,2016-11-13,76.4
JW중문1,2016-11-14,76.39
JW중문1,2016-11-15,76.38
JW중문1,2016-11-16,76.36
JW중문1,2016-11-17,76.35
JW중문1,2016-11-18,76.33
JW중문1,2016-11-19,76.32
JW중문1,2016-11-20,76.3
JW중문1,2016-11-21,76.3
JW중문1,2016-11-22,76.28
JW중문1,2016-11-23,76.27
JW중문1,2016-11-24,76.26
JW중문1,2016-11-25,76.24
JW중문1,2016-11-26,76.22
JW중문1,2016-11-27,76.21
JW중문1,2016-11-28,76.16
JW중문1,2016-11-29,76.13
JW중문1,2016-11-30,76.11
JW중문1,2016-12-01,76.1
JW중문1,2016-12-02,76.09
JW중문1,2016-12-03,76.07
JW중문1,2016-12-04,76.06
JW중문1,2016-12-05,76.05
JW중문1,2016-12-06,76.04
JW중문1,2016-12-07,76.02
JW중문1,2016-12-08,76.01
JW중문1,2016-12-09,76.0
JW중문1,2016-12-10,75.99
JW중문1,2016-12-11,75.98
JW중문1,2016-12-12,75.96
JW중문1,2016-12-13,75.95
JW중문1,2016-12-14,75.94
JW중문1,2016-12-15,75.92
JW중문1,2016-12-16,75.91
JW중문1,2016-12-17,75.9
JW중문1,2016-12-18,75.88
JW중문1,2016-12-19,75.86
JW중문1,2016-12-20,75.85
JW중문1,2016-12-21,75.83
JW중문1,2016-12-22,75.78
JW중문1,2016-12-23,75.79
JW중문1,2016-12-24,75.78
JW중문1,2016-12-25,75.76
JW중문1,2016-12-26,75.65
JW중문1,2016-12-27,75.68
JW중문1,2016-12-28,75.72
JW중문1,2016-12-29,75.72
JW중문1,2016-12-30,75.71
JW중문1,2016-12-31,75.7
JW중문1,2017-01-01,75.67
JW중문1,2017-01-02,75.61
JW중문1,2017-01-03,75.61
JW중문1,2017-01-04,75.59
JW중문1,2017-01-05,75.58
JW중문1,2017-01-06,75.58
JW중문1,2017-01-07,75.53
JW중문1,2017-01-08,75.46
JW중문1,2017-01-09,75.5
JW중문1,2017-01-10,75.54
JW중문1,2017-01-11,75.55
JW중문1,2017-01-12,75.5
JW중문1,2017-01-13,75.46
JW중문1,2017-01-14,75.51
JW중문1,2017-01-15,75.53
JW중문1,2017-01-16,75.52
JW중문1,2017-01-17,75.53
JW중문1,2017-01-18,75.49
JW중문1,2017-01-19,75.41
JW중문1,2017-01-20,75.39
JW중문1,2017-01-21,75.42
JW중문1,2017-01-22,75.4
JW중문1,2017-01-23,75.39
JW중문1,2017-01-24,75.39
JW중문1,2017-01-25,75.34
JW중문1,2017-01-26,75.28
JW중문1,2017-01-27,75.23
JW중문1,2017-01-28,75.19
JW중문1,2017-01-29,75.09
JW중문1,2017-01-30,75.11
JW중문1,2017-01-31,75.12
JW중문1,2017-02-01,75.11
JW중문1,2017-02-02,75.1
JW중문1,2017-02-03,75.06
JW중문1,2017-02-04,74.98
JW중문1,2017-02-05,74.91
JW중문1,2017-02-06,74.94
JW중문1,2017-02-07,74.95
JW중문1,2017-02-08,74.89
JW중문1,2017-02-09,74.85
JW중문1,2017-02-10,74.86
JW중문1,2017-02-11,74.89
JW중문1,2017-02-12,74.92
JW중문1,2017-02-13,74.91
JW중문1,2017-02-14,74.89
JW중문1,2017-02-15,74.84
JW중문1,2017-02-16,74.76
JW중문1,2017-02-17,74.69
JW중문1,2017-02-18,74.67
JW중문1,2017-02-19,74.47
JW중문1,2017-02-20,74.31
JW중문1,2017-02-21,74.34
JW중문1,2017-02-22,74.16
JW중문1,2017-02-23,74.12
JW중문1,2017-02-24,74.12
JW중문1,2017-02-25,74.07
JW중문1,2017-02-26,74.04
JW중문1,2017-02-27,74.02
JW중문1,2017-02-28,73.98
JW중문1,2017-03-01,73.87
JW중문1,2017-03-02,73.83
JW중문1,2017-03-03,73.79
JW중문1,2017-03-04,73.71
JW중문1,2017-03-05,73.61
JW중문1,2017-03-06,73.55
JW중문1,2017-03-07,73.51
JW중문1,2017-03-08,73.39
JW중문1,2017-03-09,73.29
JW중문1,2017-03-10,73.21
JW중문1,2017-03-11,73.12
JW중문1,2017-03-12,72.97
JW중문1,2017-03-13,72.82
JW중문1,2017-03-14,72.76
JW중문1,2017-03-15,72.74
JW중문1,2017-03-16,72.58
JW중문1,2017-03-17,72.56
JW중문1,2017-03-18,72.4
JW중문1,2017-03-19,72.27
JW중문1,2017-03-20,72.09
JW중문1,2017-03-21,71.99
JW중문1,2017-03-22,71.86
JW중문1,2017-03-23,71.72
JW중문1,2017-03-24,71.61
JW중문1,2017-03-25,71.48
JW중문1,2017-03-26,71.33
JW중문1,2017-03-27,71.22
JW중문1,2017-03-28,71.11
JW중문1,2017-03-29,70.95
JW중문1,2017-03-30,70.79
JW중문1,2017-03-31,70.63
JW중문1,2017-04-01,70.49
JW중문1,2017-04-02,70.48
JW중문1,2017-04-03,70.49
JW중문1,2017-04-04,70.38
JW중문1,2017-04-05,70.16
JW중문1,2017-04-06,70.13
JW중문1,2017-04-07,70.21
JW중문1,2017-04-08,70.43
JW중문1,2017-04-09,70.76
JW중문1,2017-04-10,71.04
JW중문1,2017-04-11,71.31
JW중문1,2017-04-12,71.66
JW중문1,2017-04-13,71.93
JW중문1,2017-04-14,72.05
JW중문1,2017-04-15,72.18
JW중문1,2017-04-16,72.31
JW중문1,2017-04-17,72.36
JW중문1,2017-04-18,72.47
JW중문1,2017-04-19,72.6
JW중문1,2017-04-20,72.67
JW중문1,2017-04-21,72.72
JW중문1,2017-04-22,72.8
JW중문1,2017-04-23,72.88
JW중문1,2017-04-24,72.91
JW중문1,2017-04-25,72.92
JW중문1,2017-04-26,72.9
JW중문1,2017-04-27,72.91
JW중문1,2017-04-28,72.87
JW중문1,2017-04-29,72.84
JW중문1,2017-04-30,72.86
JW중문1,2017-05-01,72.91
JW중문1,2017-05-02,72.87
JW중문1,2017-05-03,72.83
JW중문1,2017-05-04,72.78
JW중문1,2017-05-05,72.75
JW중문1,2017-05-06,72.78
JW중문1,2017-05-07,72.8
JW중문1,2017-05-08,72.79
JW중문1,2017-05-09,72.77
JW중문1,2017-05-10,72.85
JW중문1,2017-05-11,72.91
JW중문1,2017-05-12,72.9
JW중문1,2017-05-13,72.95
JW중문1,2017-05-14,73.03
JW중문1,2017-05-15,73.13
JW중문1,2017-05-16,73.24
JW중문1,2017-05-17,73.34
JW중문1,2017-05-18,73.43
JW중문1,2017-05-19,73.41
JW중문1,2017-05-20,73.28
JW중문1,2017-05-21,73.26
JW중문1,2017-05-22,73.76
JW중문1,2017-05-23,73.76
JW중문1,2017-05-24,73.78
JW중문1,2017-05-25,73.8
JW중문1,2017-05-26,73.82
JW중문1,2017-05-27,73.82
JW중문1,2017-05-28,73.81
JW중문1,2017-05-29,73.79
JW중문1,2017-05-30,73.79
JW중문1,2017-05-31,73.82
JW중문1,2017-06-01,73.82
JW중문1,2017-06-02,73.79
JW중문1,2017-06-03,73.75
JW중문1,2017-06-04,73.72
JW중문1,2017-06-05,73.71
JW중문1,2017-06-06,73.7
JW중문1,2017-06-07,73.71
JW중문1,2017-06-08,73.71
JW중문1,2017-06-09,73.78
JW중문1,2017-06-10,73.86
JW중문1,2017-06-11,73.94
JW중문1,2017-06-12,73.97
JW중문1,2017-06-13,73.97
JW중문1,2017-06-14,73.94
JW중문1,2017-06-15,73.88
JW중문1,2017-06-16,73.78
JW중문1,2017-06-17,73.64
JW중문1,2017-06-18,73.51
JW중문1,2017-06-19,73.4
JW중문1,2017-06-20,73.3
JW중문1,2017-06-21,73.22
JW중문1,2017-06-22,73.12
JW중문1,2017-06-23,73.05
JW중문1,2017-06-24,72.96
JW중문1,2017-06-25,72.89
JW중문1,2017-06-26,72.8
JW중문1,2017-06-27,72.7
JW중문1,2017-06-28,72.62
JW중문1,2017-06-29,72.51
JW중문1,2017-06-30,72.45
JW중문1,2017-07-01,72.36
JW중문1,2017-07-02,72.27
JW중문1,2017-07-03,72.19
JW중문1,2017-07-04,72.15
JW중문1,2017-07-05,72.04
JW중문1,2017-07-06,71.89
JW중문1,2017-07-07,71.79
JW중문1,2017-07-08,71.68
JW중문1,2017-07-09,71.53
JW중문1,2017-07-10,71.37
JW중문1,2017-07-11,71.18
JW중문1,2017-07-12,71.09
JW중문1,2017-07-13,70.83
JW중문1,2017-07-14,70.64
JW중문1,2017-07-15,70.45
JW중문1,2017-07-16,70.24
JW중문1,2017-07-17,70.06
JW중문1,2017-07-18,69.88
JW중문1,2017-07-19,69.64
JW중문1,2017-07-20,69.43
JW중문1,2017-07-21,69.21
JW중문1,2017-07-22,68.97
JW중문1,2017-07-23,68.91
JW중문1,2017-07-24,68.84
JW중문1,2017-07-25,68.87
JW중문1,2017-07-26,68.55
JW중문1,2017-07-27,68.22
JW중문1,2017-07-28,68.03
JW중문1,2017-07-29,67.86
JW중문1,2017-07-30,67.77
JW중문1,2017-07-31,67.98
JW중문1,2017-08-02,67.85
JW중문1,2017-08-03,67.81
JW중문1,2017-08-04,67.88
JW중문1,2017-08-05,67.82
JW중문1,2017-08-06,67.92
JW중문1,2017-08-07,67.68
JW중문1,2017-08-08,67.58
JW중문1,2017-08-09,67.74
JW중문1,2017-08-10,67.7
JW중문1,2017-08-11,67.42
JW중문1,2017-08-12,67.42
JW중문1,2017-08-13,67.15
JW중문1,2017-08-14,67.24
JW중문1,2017-08-15,67.43
JW중문1,2017-08-16,67.24
JW중문1,2017-08-17,67.05
JW중문1,2017-08-18,66.94
JW중문1,2017-08-19,66.84
JW중문1,2017-08-20,66.8
JW중문1,2017-08-21,67.09
JW중문1,2017-08-22,67.12
JW중문1,2017-08-23,67.14
JW중문1,2017-08-24,67.09
JW중문1,2017-08-25,67.06
JW중문1,2017-08-26,67.04
JW중문1,2017-08-27,67.11
JW중문1,2017-08-28,67.11
JW중문1,2017-08-29,66.9
JW중문1,2017-08-30,66.8
JW중문1,2017-08-31,66.89
JW중문1,2017-09-01,66.93
JW중문1,2017-09-02,66.86
JW중문1,2017-09-03,66.77
JW중문1,2017-09-04,66.63
JW중문1,2017-09-05,66.25
JW중문1,2017-09-06,66.18
JW중문1,2017-09-07,66.08
JW중문1,2017-09-08,65.95
JW중문1,2017-09-09,65.84
JW중문1,2017-09-10,65.71
JW중문1,2017-09-11,65.64
JW중문1,2017-09-12,65.56
JW중문1,2017-09-13,65.51
JW중문1,2017-09-14,65.8
JW중문1,2017-09-15,65.89
JW중문1,2017-09-16,65.52
JW중문1,2017-09-17,65.41
JW중문1,2017-09-18,65.32
JW중문1,2017-09-19,65.24
JW중문1,2017-09-20,65.16
JW중문1,2017-09-21,65.09
JW중문1,2017-09-22,65.02
JW중문1,2017-09-23,64.93
JW중문1,2017-09-24,64.85
JW중문1,2017-09-25,64.8
JW중문1,2017-09-26,64.75
JW중문1,2017-09-27,64.75
JW중문1,2017-09-28,64.69
JW중문1,2017-09-29,64.61
JW중문1,2017-09-30,64.54
JW중문1,2017-10-01,64.58
JW중문1,2017-10-02,64.84
JW중문1,2017-10-03,64.99
JW중문1,2017-10-04,65.4
JW중문1,2017-10-05,65.88
JW중문1,2017-10-06,66.38
JW중문1,2017-10-07,67.01
JW중문1,2017-10-08,67.75
JW중문1,2017-10-09,68.53
JW중문1,2017-10-10,69.09
JW중문1,2017-10-11,69.33
JW중문1,2017-10-12,69.38
JW중문1,2017-10-13,69.31
JW중문1,2017-10-14,69.08
JW중문1,2017-10-15,68.83
JW중문1,2017-10-16,68.55
JW중문1,2017-10-17,68.29
JW중문1,2017-10-18,68.02
JW중문1,2017-10-19,67.86
JW중문1,2017-10-20,67.8
JW중문1,2017-10-21,67.53
JW중문1,2017-10-22,67.39
JW중문1,2017-10-23,67.27
JW중문1,2017-10-24,67.11
JW중문1,2017-10-25,67.0
JW중문1,2017-10-26,66.91
JW중문1,2017-10-27,66.8
JW중문1,2017-10-28,66.68
JW중문1,2017-10-29,66.56
JW중문1,2017-10-30,66.43
JW중문1,2017-10-31,66.36
JW중문1,2017-11-01,66.24
JW중문1,2017-11-02,66.15
JW중문1,2017-11-03,66.05
JW중문1,2017-11-04,65.94
JW중문1,2017-11-05,65.86
JW중문1,2017-11-06,65.8
JW중문1,2017-11-07,65.75
JW중문1,2017-11-10,65.5
JW중문1,2017-11-11,65.45
JW중문1,2017-11-12,65.38
JW중문1,2017-11-13,65.36
JW중문1,2017-11-14,65.34
JW중문1,2017-11-15,65.28
JW중문1,2017-11-16,65.47
JW중문1,2017-11-17,65.57
JW중문1,2017-11-18,65.74
JW중문1,2017-11-19,65.78
JW중문1,2017-11-20,65.78
JW중문1,2017-11-28,64.91
JW중문1,2017-11-29,64.88
JW중문1,2017-11-30,64.84
JW중문1,2017-12-01,64.78
JW중문1,2017-12-02,64.69
JW중문1,2017-12-03,64.63
JW중문1,2017-12-04,64.6
JW중문1,2017-12-05,64.55
JW중문1,2017-12-06,64.5
JW중문1,2017-12-07,64.46
JW중문1,2017-12-08,64.51
JW중문1,2017-12-09,64.45
JW중문1,2017-12-10,64.41
JW중문1,2017-12-11,64.34
JW중문1,2017-12-12,64.27
JW중문1,2017-12-13,64.24
JW중문1,2017-12-14,64.29
JW중문1,2017-12-15,64.37
