관측소명,날짜,EL
JH중문3,2022-12-11,365.78
JH중문3,2022-12-12,365.77
JH중문3,2022-12-13,365.75
JH중문3,2022-12-14,365.69
JH중문3,2022-12-15,365.69
JH중문3,2022-12-16,365.68
JH중문3,2022-12-17,365.71
JH중문3,2022-12-18,365.73
JH중문3,2022-12-19,365.66
JH중문3,2022-12-20,365.66
JH중문3,2022-12-21,365.79
JH중문3,2022-12-22,365.81
JH중문3,2022-12-23,365.75
JH중문3,2022-12-24,365.68
JH중문3,2022-12-25,365.61
JH중문3,2022-12-26,365.58
JH중문3,2022-12-27,365.55
JH중문3,2022-12-28,365.54
JH중문3,2022-12-29,365.51
JH중문3,2022-12-30,365.51
JH중문3,2022-12-31,365.53
JH중문3,2023-01-01,365.53
JH중문3,2023-01-02,365.53
JH중문3,2023-01-03,365.52
JH중문3,2023-01-04,365.48
JH중문3,2023-01-05,365.46
JH중문3,2023-01-06,365.55
JH중문3,2023-01-07,365.56
JH중문3,2023-01-08,365.45
JH중문3,2023-01-09,365.46
JH중문3,2023-01-10,365.4
JH중문3,2023-01-11,365.4
JH중문3,2023-01-12,365.44
JH중문3,2023-01-13,365.51
JH중문3,2023-01-14,365.5
JH중문3,2023-01-15,365.42
JH중문3,2023-01-16,365.29
JH중문3,2023-01-17,365.23
JH중문3,2023-01-18,365.22
JH중문3,2023-01-19,365.24
JH중문3,2023-01-20,365.2
JH중문3,2023-01-21,365.16
JH중문3,2023-01-22,365.26
JH중문3,2023-01-23,365.27
JH중문3,2023-01-24,365.18
JH중문3,2023-01-25,365.08
JH중문3,2023-01-26,365.18
JH중문3,2023-01-27,365.21
JH중문3,2023-01-28,365.14
JH중문3,2023-01-29,365.12
JH중문3,2023-01-30,365.05
JH중문3,2023-01-31,365.1
JH중문3,2023-02-01,365.13
JH중문3,2023-02-02,364.97
JH중문3,2023-02-03,365.02
JH중문3,2023-02-04,364.95
JH중문3,2023-02-05,364.93
JH중문3,2023-02-06,365.02
JH중문3,2023-02-07,365.01
JH중문3,2023-02-08,364.83
JH중문3,2023-02-09,364.89
JH중문3,2023-02-10,364.99
JH중문3,2023-02-11,364.86
JH중문3,2023-02-12,364.93
JH중문3,2023-02-13,364.94
JH중문3,2023-02-14,364.78
JH중문3,2023-02-15,364.61
JH중문3,2023-02-16,364.53
JH중문3,2023-02-17,364.66
JH중문3,2023-02-18,364.79
JH중문3,2023-02-19,364.8
JH중문3,2023-02-20,364.6
JH중문3,2023-02-21,364.4
JH중문3,2023-02-22,364.51
JH중문3,2023-02-23,364.68
JH중문3,2023-02-24,364.63
JH중문3,2023-02-25,364.39
JH중문3,2023-02-26,364.21
JH중문3,2023-02-27,364.29
JH중문3,2023-02-28,364.48
JH중문3,2023-03-01,364.57
JH중문3,2023-03-02,364.44
JH중문3,2023-03-03,364.35
JH중문3,2023-03-04,364.33
JH중문3,2023-03-05,364.32
JH중문3,2023-03-06,364.37
JH중문3,2023-03-07,364.35
JH중문3,2023-03-08,364.35
JH중문3,2023-03-09,364.4
JH중문3,2023-03-10,364.26
JH중문3,2023-03-11,364.13
JH중문3,2023-03-12,364.24
JH중문3,2023-03-13,364.16
JH중문3,2023-03-14,364.18
JH중문3,2023-03-15,364.08
JH중문3,2023-03-16,363.96
JH중문3,2023-03-17,364.11
JH중문3,2023-03-18,364.13
JH중문3,2023-03-19,364.01
JH중문3,2023-03-20,364.08
JH중문3,2023-03-21,364.14
JH중문3,2023-03-22,364.1
JH중문3,2023-03-23,364.09
JH중문3,2023-03-24,363.78
JH중문3,2023-03-25,363.65
JH중문3,2023-03-26,363.71
JH중문3,2023-03-27,363.51
JH중문3,2023-03-28,363.34
JH중문3,2023-03-29,363.48
JH중문3,2023-03-30,363.61
JH중문3,2023-03-31,363.59
JH중문3,2023-04-01,363.6
JH중문3,2023-04-02,363.47
JH중문3,2023-04-03,363.23
JH중문3,2023-04-04,363.31
JH중문3,2023-04-05,363.49
JH중문3,2023-04-06,363.42
JH중문3,2023-04-07,363.2
JH중문3,2023-04-08,362.81
JH중문3,2023-04-09,362.87
JH중문3,2023-04-10,363.08
JH중문3,2023-04-11,363.22
JH중문3,2023-04-12,363.17
JH중문3,2023-04-13,363.18
JH중문3,2023-04-14,363.55
JH중문3,2023-04-15,363.78
JH중문3,2023-04-16,363.8
JH중문3,2023-04-17,363.43
JH중문3,2023-04-18,363.68
JH중문3,2023-04-19,363.95
JH중문3,2023-04-20,364.01
JH중문3,2023-04-21,364.02
JH중문3,2023-04-22,363.81
JH중문3,2023-04-23,363.76
JH중문3,2023-04-24,363.86
JH중문3,2023-04-25,364.18
JH중문3,2023-04-26,364.12
JH중문3,2023-04-27,363.89
JH중문3,2023-04-28,364.06
JH중문3,2023-04-29,364.28
JH중문3,2023-04-30,364.16
JH중문3,2023-05-01,363.94
JH중문3,2023-05-02,363.78
JH중문3,2023-05-03,363.96
JH중문3,2023-05-04,364.23
JH중문3,2023-05-05,364.32
JH중문3,2023-05-06,364.31
JH중문3,2023-05-07,364.25
JH중문3,2023-05-08,363.93
JH중문3,2023-05-09,364.05
JH중문3,2023-05-10,364.3
JH중문3,2023-05-11,364.52
JH중문3,2023-05-12,364.77
JH중문3,2023-05-13,365.08
JH중문3,2023-05-14,365.24
JH중문3,2023-05-15,365.34
JH중문3,2023-05-16,365.36
JH중문3,2023-05-17,365.42
JH중문3,2023-05-18,365.58
JH중문3,2023-05-19,365.58
JH중문3,2023-05-20,365.55
JH중문3,2023-05-21,365.59
JH중문3,2023-05-22,365.65
JH중문3,2023-05-23,365.62
JH중문3,2023-05-24,365.58
JH중문3,2023-05-25,365.59
JH중문3,2023-05-26,365.58
JH중문3,2023-05-27,365.61
JH중문3,2023-05-28,365.65
JH중문3,2023-05-29,365.69
JH중문3,2023-05-30,365.72
JH중문3,2023-05-31,365.72
JH중문3,2023-06-01,365.74
JH중문3,2023-06-02,365.77
JH중문3,2023-06-03,365.68
JH중문3,2023-06-04,365.65
JH중문3,2023-06-05,365.68
JH중문3,2023-06-06,365.77
JH중문3,2023-06-07,365.73
JH중문3,2023-06-08,365.8
JH중문3,2023-06-09,365.81
JH중문3,2023-06-10,365.84
JH중문3,2023-06-11,365.86
JH중문3,2023-06-12,365.86
JH중문3,2023-06-13,365.9
JH중문3,2023-06-14,365.9
JH중문3,2023-06-15,365.88
JH중문3,2023-06-16,365.84
JH중문3,2023-06-17,365.88
JH중문3,2023-06-18,365.97
JH중문3,2023-06-19,366.0
JH중문3,2023-06-20,366.02
JH중문3,2023-06-21,366.03
JH중문3,2023-06-22,365.99
JH중문3,2023-06-23,365.95
JH중문3,2023-06-24,365.92
JH중문3,2023-06-25,365.97
JH중문3,2023-06-26,365.99
JH중문3,2023-06-27,365.97
JH중문3,2023-06-28,365.99
JH중문3,2023-06-29,366.05
JH중문3,2023-06-30,366.07
JH중문3,2023-07-01,366.03
JH중문3,2023-07-02,366.0
JH중문3,2023-07-03,366.06
JH중문3,2023-07-04,366.12
JH중문3,2023-07-05,366.18
JH중문3,2023-07-06,366.17
JH중문3,2023-07-07,366.25
JH중문3,2023-07-08,366.29
JH중문3,2023-07-09,366.35
JH중문3,2023-07-10,366.42
JH중문3,2023-07-11,366.48
JH중문3,2023-07-12,366.58
JH중문3,2023-07-13,366.67
JH중문3,2023-07-14,366.77
JH중문3,2023-07-15,366.85
JH중문3,2023-07-16,366.89
JH중문3,2023-07-17,366.94
JH중문3,2023-07-18,367.08
JH중문3,2023-07-19,367.16
JH중문3,2023-07-20,367.19
JH중문3,2023-07-21,367.22
JH중문3,2023-07-22,367.27
JH중문3,2023-07-23,367.41
JH중문3,2023-07-24,367.54
JH중문3,2023-07-25,367.59
JH중문3,2023-07-26,367.7
JH중문3,2023-07-27,367.84
JH중문3,2023-07-28,367.95
JH중문3,2023-07-29,368.05
JH중문3,2023-07-30,368.18
JH중문3,2023-07-31,368.31
JH중문3,2023-08-01,368.47
JH중문3,2023-08-02,368.59
JH중문3,2023-08-03,368.7
JH중문3,2023-08-04,368.81
JH중문3,2023-08-05,368.93
JH중문3,2023-08-06,369.02
JH중문3,2023-08-07,369.07
JH중문3,2023-08-08,369.08
JH중문3,2023-08-09,369.16
JH중문3,2023-08-10,369.18
JH중문3,2023-08-11,369.11
JH중문3,2023-08-12,369.13
JH중문3,2023-08-13,369.16
JH중문3,2023-08-14,369.17
JH중문3,2023-08-15,369.18
JH중문3,2023-08-16,369.17
JH중문3,2023-08-17,369.15
JH중문3,2023-08-18,369.11
JH중문3,2023-08-19,369.05
JH중문3,2023-08-20,369.02
JH중문3,2023-08-21,369.07
JH중문3,2023-08-22,369.16
JH중문3,2023-08-23,369.12
JH중문3,2023-08-24,369.06
JH중문3,2023-08-25,369.01
JH중문3,2023-08-26,369.01
JH중문3,2023-08-27,369.02
JH중문3,2023-08-28,369.02
JH중문3,2023-08-29,369.0
JH중문3,2023-08-30,368.99
JH중문3,2023-08-31,369.0
JH중문3,2023-09-01,369.03
JH중문3,2023-09-02,369.04
JH중문3,2023-09-03,369.07
JH중문3,2023-09-04,369.14
JH중문3,2023-09-05,369.21
JH중문3,2023-09-06,369.31
JH중문3,2023-09-07,369.37
JH중문3,2023-09-08,369.47
JH중문3,2023-09-09,369.56
JH중문3,2023-09-10,369.62
JH중문3,2023-09-11,369.68
JH중문3,2023-09-12,369.71
JH중문3,2023-09-13,369.77
JH중문3,2023-09-14,369.91
JH중문3,2023-09-15,369.96
JH중문3,2023-09-16,369.99
JH중문3,2023-09-17,370.01
JH중문3,2023-09-18,369.96
JH중문3,2023-09-19,369.94
JH중문3,2023-09-20,370.0
JH중문3,2023-09-21,369.97
JH중문3,2023-09-22,369.87
JH중문3,2023-09-23,369.82
JH중문3,2023-09-24,369.82
JH중문3,2023-09-25,369.81
JH중문3,2023-09-26,369.79
JH중문3,2023-09-27,369.76
JH중문3,2023-09-28,369.7
JH중문3,2023-09-29,369.67
JH중문3,2023-09-30,369.68
JH중문3,2023-10-01,369.6
JH중문3,2023-10-02,369.52
JH중문3,2023-10-03,369.53
JH중문3,2023-10-04,369.52
JH중문3,2023-10-05,369.47
JH중문3,2023-10-06,369.38
JH중문3,2023-10-07,369.33
JH중문3,2023-10-08,369.34
JH중문3,2023-10-09,369.3
JH중문3,2023-10-10,369.25
JH중문3,2023-10-11,369.18
JH중문3,2023-10-12,369.16
JH중문3,2023-10-13,369.21
JH중문3,2023-10-14,369.23
JH중문3,2023-10-15,369.16
JH중문3,2023-10-16,369.07
JH중문3,2023-10-17,369.0
JH중문3,2023-10-18,368.95
JH중문3,2023-10-19,368.98
JH중문3,2023-10-20,368.98
JH중문3,2023-10-21,368.84
JH중문3,2023-10-22,368.8
JH중문3,2023-10-23,368.8
JH중문3,2023-10-24,368.9
JH중문3,2023-10-25,369.07
JH중문3,2023-10-26,369.05
JH중문3,2023-10-27,369.03
JH중문3,2023-10-28,368.92
JH중문3,2023-10-29,368.85
JH중문3,2023-10-30,368.82
JH중문3,2023-10-31,368.79
JH중문3,2023-11-01,368.78
JH중문3,2023-11-02,368.77
JH중문3,2023-11-03,368.77
JH중문3,2023-11-04,368.69
JH중문3,2023-11-05,368.69
JH중문3,2023-11-06,368.71
JH중문3,2023-11-07,368.56
JH중문3,2023-11-08,368.53
JH중문3,2023-11-09,368.53
JH중문3,2023-11-10,368.52
JH중문3,2023-11-11,368.41
JH중문3,2023-11-12,368.41
JH중문3,2023-11-13,368.36
JH중문3,2023-11-14,368.35
JH중문3,2023-11-15,368.3
JH중문3,2023-11-16,368.36
JH중문3,2023-11-17,368.37
JH중문3,2023-11-18,368.28
JH중문3,2023-11-19,368.21
JH중문3,2023-11-20,368.15
JH중문3,2023-11-21,368.14
JH중문3,2023-11-22,368.17
JH중문3,2023-11-23,368.15
JH중문3,2023-11-24,367.98
JH중문3,2023-11-25,367.92
JH중문3,2023-11-26,368.0
JH중문3,2023-11-27,368.06
JH중문3,2023-11-28,367.95
JH중문3,2023-11-29,367.89
JH중문3,2023-11-30,367.85
JH중문3,2023-12-01,367.85
JH중문3,2023-12-02,367.79
JH중문3,2023-12-03,367.79
JH중문3,2023-12-04,367.83
JH중문3,2023-12-05,367.84
JH중문3,2023-12-06,367.83
JH중문3,2023-12-07,367.74
JH중문3,2023-12-08,367.69
JH중문3,2023-12-09,367.66
JH중문3,2023-12-10,367.64
JH중문3,2023-12-11,367.72
JH중문3,2023-12-12,367.62
JH중문3,2023-12-13,367.5
JH중문3,2023-12-14,367.57
JH중문3,2023-12-15,367.64
JH중문3,2023-12-16,367.51
JH중문3,2023-12-17,367.39
JH중문3,2023-12-18,367.4
JH중문3,2023-12-19,367.47
JH중문3,2023-12-20,367.46
JH중문3,2023-12-21,367.39
JH중문3,2023-12-22,367.31
JH중문3,2023-12-23,367.28
JH중문3,2023-12-24,367.34
JH중문3,2023-12-25,367.32
JH중문3,2023-12-26,367.29
JH중문3,2023-12-27,367.27
JH중문3,2023-12-28,367.28
JH중문3,2023-12-29,367.27
JH중문3,2023-12-30,367.33
JH중문3,2023-12-31,367.3
JH중문3,2024-01-01,367.16
JH중문3,2024-01-02,367.21
JH중문3,2024-01-03,367.23
JH중문3,2024-01-04,367.15
JH중문3,2024-01-05,367.15
JH중문3,2024-01-06,367.16
JH중문3,2024-01-07,367.1
JH중문3,2024-01-08,367.08
JH중문3,2024-01-09,367.13
JH중문3,2024-01-10,367.13
JH중문3,2024-01-11,367.09
JH중문3,2024-01-12,367.08
JH중문3,2024-01-13,367.0
JH중문3,2024-01-14,367.01
JH중문3,2024-01-15,367.0
JH중문3,2024-01-16,366.92
JH중문3,2024-01-17,366.97
JH중문3,2024-01-18,367.01
JH중문3,2024-01-19,366.99
JH중문3,2024-01-20,367.02
JH중문3,2024-01-21,366.95
JH중문3,2024-01-22,366.92
JH중문3,2024-01-23,366.93
JH중문3,2024-01-24,366.93
JH중문3,2024-01-25,366.88
JH중문3,2024-01-26,366.86
JH중문3,2024-01-27,366.88
JH중문3,2024-01-28,366.86
JH중문3,2024-01-29,366.82
JH중문3,2024-01-30,366.85
JH중문3,2024-01-31,366.88
JH중문3,2024-02-01,366.88
JH중문3,2024-02-02,366.82
JH중문3,2024-02-03,366.83
JH중문3,2024-02-04,366.86
JH중문3,2024-02-05,366.88
JH중문3,2024-02-06,366.79
JH중문3,2024-02-07,366.82
JH중문3,2024-02-08,366.83
JH중문3,2024-02-09,366.8
JH중문3,2024-02-10,366.76
JH중문3,2024-02-11,366.74
JH중문3,2024-02-12,366.68
JH중문3,2024-02-13,366.7
JH중문3,2024-02-14,366.76
JH중문3,2024-02-15,366.79
JH중문3,2024-02-16,366.73
JH중문3,2024-02-17,366.74
JH중문3,2024-02-18,366.74
JH중문3,2024-02-19,366.78
JH중문3,2024-02-20,366.71
JH중문3,2024-02-21,366.74
JH중문3,2024-02-22,366.67
JH중문3,2024-02-23,366.62
JH중문3,2024-02-24,366.65
JH중문3,2024-02-25,366.69
JH중문3,2024-02-26,366.61
JH중문3,2024-02-27,366.6
JH중문3,2024-02-28,366.61
JH중문3,2024-02-29,366.69
JH중문3,2024-03-01,366.66
JH중문3,2024-03-02,366.64
JH중문3,2024-03-03,366.65
JH중문3,2024-03-04,366.66
JH중문3,2024-03-05,366.77
JH중문3,2024-03-06,366.69
JH중문3,2024-03-07,366.66
JH중문3,2024-03-08,366.64
JH중문3,2024-03-09,366.6
JH중문3,2024-03-10,366.55
JH중문3,2024-03-11,366.65
JH중문3,2024-03-12,366.7
JH중문3,2024-03-13,366.61
JH중문3,2024-03-14,366.6
JH중문3,2024-03-15,366.58
JH중문3,2024-03-16,366.62
JH중문3,2024-03-17,366.69
JH중문3,2024-03-18,366.62
JH중문3,2024-03-19,366.63
JH중문3,2024-03-20,366.62
JH중문3,2024-03-21,366.64
JH중문3,2024-03-22,366.66
JH중문3,2024-03-23,366.66
JH중문3,2024-03-24,366.66
JH중문3,2024-03-25,366.68
JH중문3,2024-03-26,366.64
JH중문3,2024-03-27,366.6
JH중문3,2024-03-28,366.74
JH중문3,2024-03-29,366.71
JH중문3,2024-03-30,366.68
JH중문3,2024-03-31,366.71
JH중문3,2024-04-01,366.66
JH중문3,2024-04-02,366.68
JH중문3,2024-04-03,366.75
JH중문3,2024-04-04,366.64
JH중문3,2024-04-05,366.62
JH중문3,2024-04-06,366.62
JH중문3,2024-04-07,366.65
JH중문3,2024-04-08,366.67
JH중문3,2024-04-09,366.62
JH중문3,2024-04-10,366.58
JH중문3,2024-04-11,366.63
JH중문3,2024-04-12,366.67
JH중문3,2024-04-13,366.67
JH중문3,2024-04-14,366.67
JH중문3,2024-04-15,366.73
JH중문3,2024-04-16,366.7
JH중문3,2024-04-17,366.72
JH중문3,2024-04-18,366.73
JH중문3,2024-04-19,366.69
JH중문3,2024-04-20,366.76
JH중문3,2024-04-21,366.75
JH중문3,2024-04-22,366.72
JH중문3,2024-04-23,366.75
JH중문3,2024-04-24,366.76
JH중문3,2024-04-25,366.73
JH중문3,2024-04-26,366.75
JH중문3,2024-04-27,366.74
JH중문3,2024-04-28,366.72
JH중문3,2024-04-29,366.78
JH중문3,2024-04-30,366.74
JH중문3,2024-05-01,366.7
JH중문3,2024-05-02,366.63
JH중문3,2024-05-03,366.65
JH중문3,2024-05-04,366.68
JH중문3,2024-05-05,366.73
JH중문3,2024-05-06,366.74
JH중문3,2024-05-07,366.72
JH중문3,2024-05-08,366.69
JH중문3,2024-05-09,366.65
JH중문3,2024-05-10,366.69
JH중문3,2024-05-11,366.79
JH중문3,2024-05-12,366.91
JH중문3,2024-05-13,366.9
JH중문3,2024-05-14,366.94
JH중문3,2024-05-15,367.03
JH중문3,2024-05-16,367.1
JH중문3,2024-05-17,367.09
JH중문3,2024-05-18,367.15
JH중문3,2024-05-19,367.22
JH중문3,2024-05-20,367.26
JH중문3,2024-05-21,367.28
JH중문3,2024-05-22,367.34
JH중문3,2024-05-23,367.41
JH중문3,2024-05-24,367.4
JH중문3,2024-05-25,367.4
JH중문3,2024-05-26,367.49
JH중문3,2024-05-27,367.53
JH중문3,2024-05-28,367.53
JH중문3,2024-05-29,367.43
JH중문3,2024-05-30,367.48
JH중문3,2024-05-31,367.5
JH중문3,2024-06-01,367.49
JH중문3,2024-06-02,367.5
JH중문3,2024-06-03,367.49
JH중문3,2024-06-04,367.44
JH중문3,2024-06-05,367.42
JH중문3,2024-06-06,367.45
JH중문3,2024-06-07,367.48
JH중문3,2024-06-08,367.53
JH중문3,2024-06-09,367.51
JH중문3,2024-06-10,367.47
JH중문3,2024-06-11,367.47
JH중문3,2024-06-12,367.5
JH중문3,2024-06-13,367.48
JH중문3,2024-06-14,367.46
JH중문3,2024-06-15,367.47
JH중문3,2024-06-16,367.42
JH중문3,2024-06-17,367.41
JH중문3,2024-06-18,367.42
JH중문3,2024-06-19,367.39
JH중문3,2024-06-20,367.46
JH중문3,2024-06-21,367.43
JH중문3,2024-06-22,367.43
JH중문3,2024-06-23,367.41
JH중문3,2024-06-24,367.35
JH중문3,2024-06-25,367.3
JH중문3,2024-06-26,367.27
JH중문3,2024-06-27,367.34
JH중문3,2024-06-28,367.37
JH중문3,2024-06-29,367.37
JH중문3,2024-06-30,367.41
JH중문3,2024-07-01,367.4
JH중문3,2024-07-02,367.39
JH중문3,2024-07-03,367.37
JH중문3,2024-07-04,367.46
JH중문3,2024-07-05,367.57
JH중문3,2024-07-06,367.62
JH중문3,2024-07-07,367.7
JH중문3,2024-07-08,367.79
JH중문3,2024-07-09,367.85
JH중문3,2024-07-10,367.96
JH중문3,2024-07-11,368.04
JH중문3,2024-07-12,368.12
JH중문3,2024-07-13,368.12
JH중문3,2024-07-14,368.13
JH중문3,2024-07-15,368.13
JH중문3,2024-07-16,368.17
JH중문3,2024-07-17,368.23
JH중문3,2024-07-18,368.31
JH중문3,2024-07-19,368.31
JH중문3,2024-07-20,368.28
JH중문3,2024-07-21,368.3
JH중문3,2024-07-22,368.33
JH중문3,2024-07-23,368.37
JH중문3,2024-07-24,368.39
JH중문3,2024-07-25,368.39
JH중문3,2024-07-26,368.35
JH중문3,2024-07-27,368.28
JH중문3,2024-07-28,368.32
JH중문3,2024-07-29,368.4
JH중문3,2024-07-30,368.44
JH중문3,2024-07-31,368.46
JH중문3,2024-08-01,368.5
JH중문3,2024-08-02,368.5
JH중문3,2024-08-03,368.49
JH중문3,2024-08-04,368.52
JH중문3,2024-08-05,368.54
JH중문3,2024-08-06,368.57
JH중문3,2024-08-07,368.59
JH중문3,2024-08-08,368.63
JH중문3,2024-08-09,368.66
JH중문3,2024-08-10,368.68
JH중문3,2024-08-11,368.7
JH중문3,2024-08-12,368.68
JH중문3,2024-08-13,368.64
JH중문3,2024-08-14,368.66
JH중문3,2024-08-15,368.68
JH중문3,2024-08-16,368.67
JH중문3,2024-08-17,368.65
JH중문3,2024-08-18,368.68
JH중문3,2024-08-19,368.71
JH중문3,2024-08-20,368.69
JH중문3,2024-08-21,368.66
JH중문3,2024-08-22,368.69
JH중문3,2024-08-23,368.66
JH중문3,2024-08-24,368.65
JH중문3,2024-08-25,368.67
JH중문3,2024-08-26,368.69
JH중문3,2024-08-27,368.72
JH중문3,2024-08-28,368.71
JH중문3,2024-08-29,368.7
JH중문3,2024-08-30,368.66
JH중문3,2024-08-31,368.63
JH중문3,2024-09-01,368.63
JH중문3,2024-09-02,368.61
JH중문3,2024-09-03,368.6
JH중문3,2024-09-04,368.63
JH중문3,2024-09-05,368.61
JH중문3,2024-09-06,368.56
JH중문3,2024-09-07,368.52
JH중문3,2024-09-08,368.53
JH중문3,2024-09-09,368.54
JH중문3,2024-09-10,368.34
JH중문3,2024-09-11,368.0
JH중문3,2024-09-12,368.0
JH중문3,2024-09-13,368.05
JH중문3,2024-09-14,368.08
JH중문3,2024-09-15,368.03
JH중문3,2024-09-16,367.92
JH중문3,2024-09-17,367.91
JH중문3,2024-09-18,367.94
JH중문3,2024-09-19,367.94
JH중문3,2024-09-20,367.95
JH중문3,2024-09-21,367.99
JH중문3,2024-09-22,367.93
JH중문3,2024-09-23,367.84
JH중문3,2024-09-24,367.85
JH중문3,2024-09-25,367.87
JH중문3,2024-09-26,367.89
JH중문3,2024-09-27,367.93
JH중문3,2024-09-28,367.93
JH중문3,2024-09-29,367.96
JH중문3,2024-09-30,368.04
JH중문3,2024-10-01,368.13
JH중문3,2024-10-02,368.1
JH중문3,2024-10-03,368.08
JH중문3,2024-10-04,368.05
JH중문3,2024-10-05,368.11
JH중문3,2024-10-06,368.16
JH중문3,2024-10-07,368.19
JH중문3,2024-10-08,368.19
JH중문3,2024-10-09,368.2
JH중문3,2024-10-10,368.19
JH중문3,2024-10-11,368.13
JH중문3,2024-10-12,368.07
JH중문3,2024-10-13,368.1
JH중문3,2024-10-14,368.14
JH중문3,2024-10-15,368.13
JH중문3,2024-10-16,368.07
JH중문3,2024-10-17,368.08
JH중문3,2024-10-18,368.07
JH중문3,2024-10-19,367.98
JH중문3,2024-10-20,367.85
JH중문3,2024-10-21,367.92
JH중문3,2024-10-22,367.98
JH중문3,2024-10-23,367.92
JH중문3,2024-10-24,367.87
JH중문3,2024-10-25,367.83
JH중문3,2024-10-26,367.86
JH중문3,2024-10-27,367.9
JH중문3,2024-10-28,367.87
JH중문3,2024-10-29,367.8
JH중문3,2024-10-30,367.71
JH중문3,2024-10-31,367.71
JH중문3,2024-11-01,367.8
JH중문3,2024-11-02,367.75
JH중문3,2024-11-03,367.62
JH중문3,2024-11-04,367.64
JH중문3,2024-11-05,367.65
JH중문3,2024-11-06,367.57
JH중문3,2024-11-07,367.52
JH중문3,2024-11-08,367.55
JH중문3,2024-11-09,367.57
JH중문3,2024-11-10,367.61
JH중문3,2024-11-11,367.6
JH중문3,2024-11-12,367.58
JH중문3,2024-11-13,367.54
JH중문3,2024-11-14,367.55
JH중문3,2024-11-15,367.58
JH중문3,2024-11-16,367.56
JH중문3,2024-11-17,367.5
JH중문3,2024-11-18,367.39
JH중문3,2024-11-19,367.42
JH중문3,2024-11-20,367.5
JH중문3,2024-11-21,367.49
JH중문3,2024-11-22,367.46
JH중문3,2024-11-23,367.4
JH중문3,2024-11-24,367.36
JH중문3,2024-11-25,367.42
JH중문3,2024-11-26,367.48
JH중문3,2024-11-27,367.46
JH중문3,2024-11-28,367.45
JH중문3,2024-11-29,367.43
JH중문3,2024-11-30,367.36
JH중문3,2024-12-01,367.36
JH중문3,2024-12-02,367.33
JH중문3,2024-12-03,367.28
JH중문3,2024-12-04,367.28
JH중문3,2024-12-05,367.31
JH중문3,2024-12-06,367.28
JH중문3,2024-12-07,367.23
JH중문3,2024-12-08,367.22
JH중문3,2024-12-09,367.22
JH중문3,2024-12-10,367.24
JH중문3,2024-12-11,367.25
JH중문3,2024-12-12,367.19
JH중문3,2024-12-13,367.22
JH중문3,2024-12-14,367.14
JH중문3,2024-12-15,367.17
JH중문3,2024-12-16,367.18
JH중문3,2024-12-17,367.14
JH중문3,2024-12-18,367.14
JH중문3,2024-12-19,367.08
JH중문3,2024-12-20,367.15
JH중문3,2024-12-21,367.17
JH중문3,2024-12-22,367.08
JH중문3,2024-12-23,367.05
JH중문3,2024-12-24,367.04
JH중문3,2024-12-25,367.06
JH중문3,2024-12-26,367.08
JH중문3,2024-12-27,367.05
JH중문3,2024-12-28,367.06
JH중문3,2024-12-29,367.0
JH중문3,2024-12-30,367.05
JH중문3,2024-12-31,367.07
JH중문3,2025-01-01,367.0
JH중문3,2025-01-02,366.98
JH중문3,2025-01-03,366.96
JH중문3,2025-01-04,366.93
JH중문3,2025-01-05,366.98
JH중문3,2025-01-06,367.02
JH중문3,2025-01-07,366.97
JH중문3,2025-01-08,366.94
JH중문3,2025-01-09,366.9
JH중문3,2025-01-10,366.8
JH중문3,2025-01-11,366.85
JH중문3,2025-01-12,366.9
JH중문3,2025-01-13,366.83
JH중문3,2025-01-14,366.83
JH중문3,2025-01-15,366.82
JH중문3,2025-01-16,366.82
JH중문3,2025-01-17,366.8
JH중문3,2025-01-18,366.81
JH중문3,2025-01-19,366.86
JH중문3,2025-01-20,366.85
JH중문3,2025-01-21,366.75
JH중문3,2025-01-22,366.7
JH중문3,2025-01-23,366.72
JH중문3,2025-01-24,366.72
JH중문3,2025-01-25,366.69
JH중문3,2025-01-26,366.7
JH중문3,2025-01-27,366.76
JH중문3,2025-01-28,366.7
JH중문3,2025-01-29,366.62
JH중문3,2025-01-30,366.59
JH중문3,2025-01-31,366.63
JH중문3,2025-02-01,366.73
JH중문3,2025-02-02,366.67
JH중문3,2025-02-03,366.65
JH중문3,2025-02-04,366.63
JH중문3,2025-02-05,366.62
JH중문3,2025-02-06,366.54
JH중문3,2025-02-07,366.56
JH중문3,2025-02-08,366.46
JH중문3,2025-02-09,366.47
JH중문3,2025-02-10,366.46
JH중문3,2025-02-11,366.44
JH중문3,2025-02-12,366.54
JH중문3,2025-02-13,366.44
JH중문3,2025-02-14,366.44
JH중문3,2025-02-15,366.48
JH중문3,2025-02-16,366.47
JH중문3,2025-02-17,366.4
JH중문3,2025-02-18,366.38
JH중문3,2025-02-19,366.35
JH중문3,2025-02-20,366.33
JH중문3,2025-02-21,366.32
JH중문3,2025-02-22,366.3
JH중문3,2025-02-23,366.3
JH중문3,2025-02-24,366.29
JH중문3,2025-02-25,366.3
JH중문3,2025-02-26,366.32
JH중문3,2025-02-27,366.34
JH중문3,2025-02-28,366.34
JH중문3,2025-03-01,366.34
JH중문3,2025-03-02,366.37
JH중문3,2025-03-03,366.37
JH중문3,2025-03-04,366.34
JH중문3,2025-03-05,366.26
JH중문3,2025-03-06,366.21
JH중문3,2025-03-07,366.2
JH중문3,2025-03-08,366.21
JH중문3,2025-03-09,366.16
JH중문3,2025-03-10,366.21
JH중문3,2025-03-11,366.23
