관측소명,날짜,EL
JR태흥3,2010-02-22,2.35
JR태흥3,2010-02-23,2.35
JR태흥3,2010-02-24,2.36
JR태흥3,2010-02-25,2.4
JR태흥3,2010-02-26,2.44
JR태흥3,2010-02-27,2.48
JR태흥3,2010-02-28,2.49
JR태흥3,2010-03-01,2.49
JR태흥3,2010-03-02,2.52
JR태흥3,2010-03-03,2.51
JR태흥3,2010-03-04,2.53
JR태흥3,2010-03-05,2.54
JR태흥3,2010-03-06,2.53
JR태흥3,2010-03-07,2.54
JR태흥3,2010-03-08,2.54
JR태흥3,2010-03-09,2.51
JR태흥3,2010-03-10,2.45
JR태흥3,2010-03-11,2.38
JR태흥3,2010-03-12,2.37
JR태흥3,2010-03-13,2.36
JR태흥3,2010-03-14,2.34
JR태흥3,2010-03-15,2.38
JR태흥3,2010-03-16,2.47
JR태흥3,2010-03-17,2.52
JR태흥3,2010-03-18,2.57
JR태흥3,2010-03-19,2.6
JR태흥3,2010-03-20,2.64
JR태흥3,2010-03-21,2.65
JR태흥3,2010-03-22,2.66
JR태흥3,2010-03-23,2.7
JR태흥3,2010-03-24,2.73
JR태흥3,2010-03-25,2.75
JR태흥3,2010-03-26,2.7
JR태흥3,2010-03-27,2.67
JR태흥3,2010-03-28,2.65
JR태흥3,2010-03-29,2.65
JR태흥3,2010-03-30,2.66
JR태흥3,2010-03-31,2.69
JR태흥3,2010-04-01,2.78
JR태흥3,2010-04-02,2.92
JR태흥3,2010-04-03,3.06
JR태흥3,2010-04-04,3.13
JR태흥3,2010-04-05,3.19
JR태흥3,2010-04-06,3.32
JR태흥3,2010-04-07,3.74
JR태흥3,2010-04-08,4.05
JR태흥3,2010-04-09,4.23
JR태흥3,2010-04-10,4.32
JR태흥3,2010-04-11,4.35
JR태흥3,2010-04-12,4.37
JR태흥3,2010-04-13,4.34
JR태흥3,2010-04-14,4.22
JR태흥3,2010-04-15,4.06
JR태흥3,2010-04-16,3.91
JR태흥3,2010-04-17,3.74
JR태흥3,2010-04-18,3.51
JR태흥3,2010-04-19,3.44
JR태흥3,2010-04-20,3.47
JR태흥3,2010-04-21,3.57
JR태흥3,2010-04-22,3.68
JR태흥3,2010-04-23,3.82
JR태흥3,2010-04-24,4.03
JR태흥3,2010-04-25,4.36
JR태흥3,2010-04-26,4.7
JR태흥3,2010-04-27,5.07
JR태흥3,2010-04-28,5.36
JR태흥3,2010-04-29,5.48
JR태흥3,2010-04-30,5.53
JR태흥3,2010-05-01,5.54
JR태흥3,2010-05-02,5.53
JR태흥3,2010-05-03,5.51
JR태흥3,2010-05-04,5.47
JR태흥3,2010-05-05,5.44
JR태흥3,2010-05-06,5.42
JR태흥3,2010-05-07,5.39
JR태흥3,2010-05-08,5.34
JR태흥3,2010-05-09,5.29
JR태흥3,2010-05-10,5.19
JR태흥3,2010-05-11,5.04
JR태흥3,2010-05-12,4.91
JR태흥3,2010-05-13,4.79
JR태흥3,2010-05-14,4.68
JR태흥3,2010-05-15,4.58
JR태흥3,2010-05-16,4.47
JR태흥3,2010-05-17,4.34
JR태흥3,2010-05-18,4.21
JR태흥3,2010-05-19,4.12
JR태흥3,2010-05-20,4.06
JR태흥3,2010-05-21,3.98
JR태흥3,2010-05-22,3.95
JR태흥3,2010-05-23,3.99
JR태흥3,2010-05-24,4.09
JR태흥3,2010-05-25,4.21
JR태흥3,2010-05-26,4.32
JR태흥3,2010-05-27,4.38
JR태흥3,2010-05-28,4.41
JR태흥3,2010-05-29,4.42
JR태흥3,2010-05-30,4.43
JR태흥3,2010-05-31,4.42
JR태흥3,2010-06-01,4.4
JR태흥3,2010-06-02,4.34
JR태흥3,2010-06-03,4.26
JR태흥3,2010-06-04,4.15
JR태흥3,2010-06-05,4.03
JR태흥3,2010-06-06,3.91
JR태흥3,2010-06-07,3.83
JR태흥3,2010-06-08,3.79
JR태흥3,2010-06-09,3.74
JR태흥3,2010-06-10,3.7
JR태흥3,2010-06-11,3.7
JR태흥3,2010-06-12,3.72
JR태흥3,2010-06-13,3.74
JR태흥3,2010-06-14,3.73
JR태흥3,2010-06-15,3.74
JR태흥3,2010-06-16,3.74
JR태흥3,2010-06-17,3.72
JR태흥3,2010-06-18,3.72
JR태흥3,2010-06-19,3.7
JR태흥3,2010-06-20,3.66
JR태흥3,2010-06-21,3.62
JR태흥3,2010-06-22,3.58
JR태흥3,2010-06-23,3.56
JR태흥3,2010-06-24,3.55
JR태흥3,2010-06-25,3.55
JR태흥3,2010-06-26,3.59
JR태흥3,2010-06-27,3.61
JR태흥3,2010-06-28,3.66
JR태흥3,2010-06-29,3.89
JR태흥3,2010-06-30,4.18
JR태흥3,2010-07-01,4.86
JR태흥3,2010-07-02,5.5
JR태흥3,2010-07-03,5.93
JR태흥3,2010-07-04,6.21
JR태흥3,2010-07-05,6.35
JR태흥3,2010-07-06,6.37
JR태흥3,2010-07-07,6.31
JR태흥3,2010-07-08,6.21
JR태흥3,2010-07-09,6.1
JR태흥3,2010-07-10,6.0
JR태흥3,2010-07-11,5.92
JR태흥3,2010-07-12,5.85
JR태흥3,2010-07-13,5.81
JR태흥3,2010-07-14,5.83
JR태흥3,2010-07-15,6.03
JR태흥3,2010-07-16,6.33
JR태흥3,2010-07-17,6.74
JR태흥3,2010-07-18,7.06
JR태흥3,2010-07-19,7.2
JR태흥3,2010-07-20,7.23
JR태흥3,2010-07-21,7.17
JR태흥3,2010-07-22,7.08
JR태흥3,2010-07-23,6.95
JR태흥3,2010-07-24,6.82
JR태흥3,2010-07-25,6.7
JR태흥3,2010-07-26,6.59
JR태흥3,2010-07-27,6.49
JR태흥3,2010-07-28,6.42
JR태흥3,2010-07-29,6.36
JR태흥3,2010-07-30,6.31
JR태흥3,2010-07-31,6.26
JR태흥3,2010-08-01,6.21
JR태흥3,2010-08-02,6.17
JR태흥3,2010-08-03,6.12
JR태흥3,2010-08-04,6.08
JR태흥3,2010-08-05,6.03
JR태흥3,2010-08-06,5.97
JR태흥3,2010-08-07,5.9
JR태흥3,2010-08-08,5.85
JR태흥3,2010-08-09,5.81
JR태흥3,2010-08-10,5.79
JR태흥3,2010-08-11,5.79
JR태흥3,2010-08-12,5.78
JR태흥3,2010-08-13,5.78
JR태흥3,2010-08-14,5.77
JR태흥3,2010-08-15,5.76
