관측소명,날짜,EL
JQ대흘1,2009-01-27,9.39
JQ대흘1,2009-01-28,9.37
JQ대흘1,2009-01-29,9.36
JQ대흘1,2009-01-30,9.35
JQ대흘1,2009-01-31,9.37
JQ대흘1,2009-02-01,9.38
JQ대흘1,2009-02-02,9.39
JQ대흘1,2009-02-03,9.38
JQ대흘1,2009-02-04,9.39
JQ대흘1,2009-02-05,9.39
JQ대흘1,2009-02-06,9.39
JQ대흘1,2009-02-07,9.38
JQ대흘1,2009-02-08,9.37
JQ대흘1,2009-02-09,9.36
JQ대흘1,2009-02-10,9.37
JQ대흘1,2009-02-11,9.37
JQ대흘1,2009-02-12,9.37
JQ대흘1,2009-02-13,9.37
JQ대흘1,2009-02-14,9.35
JQ대흘1,2009-02-15,9.35
JQ대흘1,2009-02-16,9.34
JQ대흘1,2009-02-17,9.32
JQ대흘1,2009-02-18,9.32
JQ대흘1,2009-02-19,9.32
JQ대흘1,2009-02-20,9.33
JQ대흘1,2009-02-21,9.37
JQ대흘1,2009-02-22,9.41
JQ대흘1,2009-02-23,9.44
JQ대흘1,2009-02-24,9.51
JQ대흘1,2009-02-25,9.55
JQ대흘1,2009-02-26,9.61
JQ대흘1,2009-02-27,9.65
JQ대흘1,2009-02-28,9.69
JQ대흘1,2009-03-01,9.71
JQ대흘1,2009-03-02,9.74
JQ대흘1,2009-03-03,9.77
JQ대흘1,2009-03-04,9.8
JQ대흘1,2009-03-05,9.84
JQ대흘1,2009-03-06,9.86
JQ대흘1,2009-03-07,9.9
JQ대흘1,2009-03-08,9.92
JQ대흘1,2009-03-09,9.94
JQ대흘1,2009-03-10,9.96
JQ대흘1,2009-03-11,9.98
JQ대흘1,2009-03-12,10.01
JQ대흘1,2009-03-13,10.04
JQ대흘1,2009-03-14,10.07
JQ대흘1,2009-03-15,10.12
JQ대흘1,2009-03-16,10.15
JQ대흘1,2009-03-17,10.18
JQ대흘1,2009-03-18,10.2
JQ대흘1,2009-03-19,10.23
JQ대흘1,2009-03-20,10.24
JQ대흘1,2009-03-21,10.28
JQ대흘1,2009-03-22,10.28
JQ대흘1,2009-03-23,10.31
JQ대흘1,2009-03-24,10.34
JQ대흘1,2009-03-25,10.36
JQ대흘1,2009-03-26,10.38
JQ대흘1,2009-03-27,10.4
JQ대흘1,2009-03-28,10.41
JQ대흘1,2009-03-29,10.42
JQ대흘1,2009-03-30,10.44
JQ대흘1,2009-03-31,10.45
JQ대흘1,2009-04-01,10.45
JQ대흘1,2009-04-02,10.46
JQ대흘1,2009-04-03,10.47
JQ대흘1,2009-04-04,10.47
JQ대흘1,2009-04-05,10.47
JQ대흘1,2009-04-06,10.47
JQ대흘1,2009-04-07,10.47
JQ대흘1,2009-04-08,10.47
JQ대흘1,2009-04-09,10.47
JQ대흘1,2009-04-10,10.47
JQ대흘1,2009-04-11,10.47
JQ대흘1,2009-04-12,10.47
JQ대흘1,2009-04-13,10.47
JQ대흘1,2009-04-14,10.5
JQ대흘1,2009-04-15,10.55
JQ대흘1,2009-04-16,10.58
JQ대흘1,2009-04-17,10.59
JQ대흘1,2009-04-18,10.6
JQ대흘1,2009-04-19,10.6
JQ대흘1,2009-04-20,10.62
JQ대흘1,2009-04-21,10.6
JQ대흘1,2009-04-22,10.61
JQ대흘1,2009-04-23,10.62
JQ대흘1,2009-04-24,10.63
JQ대흘1,2009-04-25,10.65
JQ대흘1,2009-04-26,10.7
JQ대흘1,2009-04-27,10.74
JQ대흘1,2009-04-28,10.77
JQ대흘1,2009-04-29,10.79
JQ대흘1,2009-04-30,10.8
JQ대흘1,2009-05-01,10.82
JQ대흘1,2009-05-02,10.84
JQ대흘1,2009-05-03,10.85
JQ대흘1,2009-05-04,10.86
JQ대흘1,2009-05-05,10.88
JQ대흘1,2009-05-06,10.89
JQ대흘1,2009-05-07,10.9
JQ대흘1,2009-05-08,10.91
JQ대흘1,2009-05-09,10.92
JQ대흘1,2009-05-10,10.93
JQ대흘1,2009-05-11,10.95
JQ대흘1,2009-05-12,10.96
JQ대흘1,2009-05-13,10.97
JQ대흘1,2009-05-14,10.98
JQ대흘1,2009-05-15,10.98
JQ대흘1,2009-05-16,11.01
JQ대흘1,2009-05-17,10.96
JQ대흘1,2009-05-18,10.87
JQ대흘1,2009-05-19,10.88
JQ대흘1,2009-05-20,10.89
JQ대흘1,2009-05-21,10.91
JQ대흘1,2009-05-22,10.93
JQ대흘1,2009-05-23,10.96
JQ대흘1,2009-05-24,10.98
JQ대흘1,2009-05-25,10.99
JQ대흘1,2009-05-26,11.0
JQ대흘1,2009-05-27,11.01
JQ대흘1,2009-05-28,11.01
JQ대흘1,2009-05-29,11.01
JQ대흘1,2009-05-30,11.01
JQ대흘1,2009-05-31,11.0
JQ대흘1,2009-06-01,10.99
JQ대흘1,2009-06-02,10.98
JQ대흘1,2009-06-03,10.97
JQ대흘1,2009-06-04,10.95
JQ대흘1,2009-06-05,10.94
JQ대흘1,2009-06-06,10.92
JQ대흘1,2009-06-07,10.9
JQ대흘1,2009-06-08,10.88
JQ대흘1,2009-06-09,10.88
JQ대흘1,2009-06-10,10.87
JQ대흘1,2009-06-11,10.85
JQ대흘1,2009-06-12,10.83
JQ대흘1,2009-06-13,10.81
JQ대흘1,2009-06-14,10.78
JQ대흘1,2009-06-15,10.75
JQ대흘1,2009-06-16,10.72
JQ대흘1,2009-06-17,10.69
JQ대흘1,2009-06-18,10.66
JQ대흘1,2009-06-19,10.62
JQ대흘1,2009-06-20,10.58
JQ대흘1,2009-06-21,10.57
JQ대흘1,2009-06-22,10.59
JQ대흘1,2009-06-23,10.61
JQ대흘1,2009-06-24,10.62
JQ대흘1,2009-06-25,10.62
JQ대흘1,2009-06-26,10.61
JQ대흘1,2009-06-27,10.6
JQ대흘1,2009-06-28,10.58
JQ대흘1,2009-06-29,10.56
JQ대흘1,2009-06-30,10.56
JQ대흘1,2009-07-01,10.6
JQ대흘1,2009-07-02,10.65
JQ대흘1,2009-07-03,10.67
JQ대흘1,2009-07-04,10.68
JQ대흘1,2009-07-05,10.69
JQ대흘1,2009-07-06,10.7
JQ대흘1,2009-07-07,10.72
JQ대흘1,2009-07-08,10.74
JQ대흘1,2009-07-09,10.75
JQ대흘1,2009-07-10,10.75
JQ대흘1,2009-07-11,10.77
JQ대흘1,2009-07-12,10.77
JQ대흘1,2009-07-13,10.76
JQ대흘1,2009-07-14,10.75
JQ대흘1,2009-07-15,10.73
JQ대흘1,2009-07-16,10.72
JQ대흘1,2009-07-17,10.71
JQ대흘1,2009-07-18,10.71
JQ대흘1,2009-07-19,10.7
JQ대흘1,2009-07-20,10.69
JQ대흘1,2009-07-21,10.69
JQ대흘1,2009-07-22,10.67
JQ대흘1,2009-07-23,10.67
JQ대흘1,2009-07-24,10.68
JQ대흘1,2009-07-25,10.73
JQ대흘1,2009-07-26,10.77
JQ대흘1,2009-07-27,10.8
JQ대흘1,2009-07-28,10.83
JQ대흘1,2009-07-29,10.89
JQ대흘1,2009-07-30,10.97
JQ대흘1,2009-07-31,11.03
JQ대흘1,2009-08-01,11.08
JQ대흘1,2009-08-02,11.13
JQ대흘1,2009-08-03,11.16
JQ대흘1,2009-08-04,11.21
JQ대흘1,2009-08-05,11.24
JQ대흘1,2009-08-06,11.28
JQ대흘1,2009-08-07,11.32
JQ대흘1,2009-08-08,11.36
JQ대흘1,2009-08-09,11.39
JQ대흘1,2009-08-10,11.42
JQ대흘1,2009-08-11,11.45
JQ대흘1,2009-08-12,11.49
JQ대흘1,2009-08-13,11.51
JQ대흘1,2009-08-14,11.54
JQ대흘1,2009-08-15,11.59
JQ대흘1,2009-08-16,11.62
JQ대흘1,2009-08-17,11.66
JQ대흘1,2009-08-18,11.68
JQ대흘1,2009-08-19,11.7
JQ대흘1,2009-08-20,11.73
JQ대흘1,2009-08-21,11.75
JQ대흘1,2009-08-22,11.78
JQ대흘1,2009-08-23,11.82
JQ대흘1,2009-08-24,11.86
JQ대흘1,2009-08-25,11.89
JQ대흘1,2009-08-26,11.92
JQ대흘1,2009-08-27,11.95
JQ대흘1,2009-08-28,12.07
JQ대흘1,2009-08-29,12.19
JQ대흘1,2009-08-30,12.29
JQ대흘1,2009-08-31,12.39
JQ대흘1,2009-09-01,12.53
JQ대흘1,2009-09-02,12.66
JQ대흘1,2009-09-03,12.79
JQ대흘1,2009-09-04,12.91
JQ대흘1,2009-09-05,13.03
JQ대흘1,2009-09-06,13.13
JQ대흘1,2009-09-07,13.24
JQ대흘1,2009-09-08,13.34
JQ대흘1,2009-09-09,13.43
JQ대흘1,2009-09-10,13.52
JQ대흘1,2009-09-11,13.6
JQ대흘1,2009-09-12,13.68
JQ대흘1,2009-09-13,13.76
JQ대흘1,2009-09-14,13.84
JQ대흘1,2009-09-15,13.91
JQ대흘1,2009-09-16,13.98
JQ대흘1,2009-09-17,14.06
JQ대흘1,2009-09-18,14.1
JQ대흘1,2009-09-19,14.14
JQ대흘1,2009-09-20,14.17
JQ대흘1,2009-09-21,14.2
JQ대흘1,2009-09-22,14.22
JQ대흘1,2009-09-23,14.24
JQ대흘1,2009-09-24,14.25
JQ대흘1,2009-09-25,14.27
JQ대흘1,2009-09-26,14.29
JQ대흘1,2009-09-27,14.31
JQ대흘1,2009-09-28,14.32
JQ대흘1,2009-09-29,14.32
JQ대흘1,2009-09-30,14.33
JQ대흘1,2009-10-01,14.35
JQ대흘1,2009-10-02,14.41
JQ대흘1,2009-10-03,14.5
JQ대흘1,2009-10-04,14.59
JQ대흘1,2009-10-05,14.67
JQ대흘1,2009-10-06,14.73
JQ대흘1,2009-10-07,14.8
JQ대흘1,2009-10-08,14.85
JQ대흘1,2009-10-09,14.9
JQ대흘1,2009-10-10,14.95
JQ대흘1,2009-10-11,14.99
JQ대흘1,2009-10-12,15.04
JQ대흘1,2009-10-13,15.07
JQ대흘1,2009-10-14,15.09
JQ대흘1,2009-10-15,15.11
JQ대흘1,2009-10-16,15.13
JQ대흘1,2009-10-17,15.14
JQ대흘1,2009-10-18,15.14
JQ대흘1,2009-10-19,15.13
JQ대흘1,2009-10-20,15.1
JQ대흘1,2009-10-21,15.08
JQ대흘1,2009-10-22,15.07
JQ대흘1,2009-10-23,15.04
JQ대흘1,2009-10-24,15.01
JQ대흘1,2009-10-25,14.98
JQ대흘1,2009-10-26,14.94
JQ대흘1,2009-10-27,14.9
JQ대흘1,2009-10-28,14.85
JQ대흘1,2009-10-29,14.81
JQ대흘1,2009-10-30,14.76
JQ대흘1,2009-10-31,14.72
JQ대흘1,2009-11-01,14.66
JQ대흘1,2009-11-02,14.6
JQ대흘1,2009-11-03,14.54
JQ대흘1,2009-11-04,14.49
JQ대흘1,2009-11-05,14.44
JQ대흘1,2009-11-06,14.39
JQ대흘1,2009-11-07,14.33
JQ대흘1,2009-11-08,14.28
JQ대흘1,2009-11-09,14.23
JQ대흘1,2009-11-10,14.2
JQ대흘1,2009-11-11,14.16
JQ대흘1,2009-11-12,14.14
JQ대흘1,2009-11-13,14.14
JQ대흘1,2009-11-14,14.13
JQ대흘1,2009-11-15,14.12
JQ대흘1,2009-11-16,14.12
JQ대흘1,2009-11-17,14.11
JQ대흘1,2009-11-18,14.09
JQ대흘1,2009-11-19,14.08
JQ대흘1,2009-11-20,14.06
JQ대흘1,2009-11-21,14.05
JQ대흘1,2009-11-22,14.04
JQ대흘1,2009-11-23,14.02
JQ대흘1,2009-11-24,14.02
JQ대흘1,2009-11-25,14.0
JQ대흘1,2009-11-26,13.98
JQ대흘1,2009-11-27,13.95
JQ대흘1,2009-11-28,13.93
JQ대흘1,2009-11-29,13.91
JQ대흘1,2009-11-30,13.88
JQ대흘1,2009-12-01,13.85
JQ대흘1,2009-12-02,13.83
JQ대흘1,2009-12-03,13.8
JQ대흘1,2009-12-04,13.78
JQ대흘1,2009-12-05,13.75
JQ대흘1,2009-12-06,13.71
JQ대흘1,2009-12-07,13.68
JQ대흘1,2009-12-08,13.66
JQ대흘1,2009-12-09,13.63
JQ대흘1,2009-12-10,13.6
JQ대흘1,2009-12-11,13.57
JQ대흘1,2009-12-12,13.53
JQ대흘1,2009-12-13,13.49
JQ대흘1,2009-12-14,13.44
JQ대흘1,2009-12-15,13.41
JQ대흘1,2009-12-16,13.37
JQ대흘1,2009-12-17,13.33
JQ대흘1,2009-12-18,13.28
JQ대흘1,2009-12-19,13.24
JQ대흘1,2009-12-20,13.2
JQ대흘1,2009-12-21,13.14
JQ대흘1,2009-12-22,13.11
JQ대흘1,2009-12-23,13.06
JQ대흘1,2009-12-24,13.0
JQ대흘1,2009-12-25,12.95
JQ대흘1,2009-12-26,12.9
JQ대흘1,2009-12-27,12.85
JQ대흘1,2009-12-28,12.8
JQ대흘1,2009-12-29,12.75
JQ대흘1,2009-12-30,12.69
JQ대흘1,2009-12-31,12.64
JQ대흘1,2010-01-01,12.59
JQ대흘1,2010-01-02,12.55
JQ대흘1,2010-01-03,12.49
JQ대흘1,2010-01-04,12.45
JQ대흘1,2010-01-05,12.38
JQ대흘1,2010-01-06,12.33
JQ대흘1,2010-01-07,12.28
JQ대흘1,2010-01-08,12.22
JQ대흘1,2010-01-09,12.16
JQ대흘1,2010-01-10,12.1
JQ대흘1,2010-01-11,12.05
JQ대흘1,2010-01-12,12.0
JQ대흘1,2010-01-13,11.93
JQ대흘1,2010-01-14,11.88
JQ대흘1,2010-01-15,11.82
JQ대흘1,2010-01-16,11.77
JQ대흘1,2010-01-17,11.71
JQ대흘1,2010-01-18,11.66
JQ대흘1,2010-01-19,11.61
JQ대흘1,2010-01-20,11.57
JQ대흘1,2010-01-21,11.5
JQ대흘1,2010-01-22,11.45
JQ대흘1,2010-01-23,11.39
JQ대흘1,2010-01-24,11.34
JQ대흘1,2010-01-25,11.27
JQ대흘1,2010-01-26,11.22
JQ대흘1,2010-01-27,11.2
JQ대흘1,2010-01-28,11.14
JQ대흘1,2010-01-29,11.1
JQ대흘1,2010-01-30,11.07
JQ대흘1,2010-01-31,11.04
JQ대흘1,2010-02-01,11.01
JQ대흘1,2010-02-02,11.0
JQ대흘1,2010-02-03,10.97
JQ대흘1,2010-02-04,10.94
JQ대흘1,2010-02-05,10.9
JQ대흘1,2010-02-06,10.86
JQ대흘1,2010-02-07,10.83
JQ대흘1,2010-02-08,10.79
JQ대흘1,2010-02-09,10.77
JQ대흘1,2010-02-10,10.73
JQ대흘1,2010-02-11,10.7
JQ대흘1,2010-02-12,10.7
JQ대흘1,2010-02-13,10.71
JQ대흘1,2010-02-14,10.73
JQ대흘1,2010-02-15,10.73
JQ대흘1,2010-02-16,10.72
JQ대흘1,2010-02-17,10.71
JQ대흘1,2010-02-18,10.7
JQ대흘1,2010-02-19,10.69
JQ대흘1,2010-02-20,10.67
JQ대흘1,2010-02-21,10.66
JQ대흘1,2010-02-22,10.65
JQ대흘1,2010-02-23,10.65
JQ대흘1,2010-02-24,10.64
JQ대흘1,2010-02-25,10.65
JQ대흘1,2010-02-26,10.65
JQ대흘1,2010-02-27,10.66
JQ대흘1,2010-02-28,10.68
JQ대흘1,2010-03-01,10.72
JQ대흘1,2010-03-02,10.74
JQ대흘1,2010-03-03,10.76
JQ대흘1,2010-03-04,10.8
JQ대흘1,2010-03-05,10.81
JQ대흘1,2010-03-06,10.85
JQ대흘1,2010-03-07,10.93
JQ대흘1,2010-03-08,11.04
JQ대흘1,2010-03-09,11.14
JQ대흘1,2010-03-10,11.24
JQ대흘1,2010-03-11,11.38
JQ대흘1,2010-03-12,11.46
JQ대흘1,2010-03-13,11.53
JQ대흘1,2010-03-14,11.62
JQ대흘1,2010-03-15,11.7
JQ대흘1,2010-03-16,11.78
JQ대흘1,2010-03-17,11.87
JQ대흘1,2010-03-18,11.96
JQ대흘1,2010-03-19,12.06
JQ대흘1,2010-03-20,12.13
JQ대흘1,2010-03-21,12.18
JQ대흘1,2010-03-22,12.25
JQ대흘1,2010-03-23,12.31
JQ대흘1,2010-03-24,12.4
JQ대흘1,2010-03-25,12.48
JQ대흘1,2010-03-26,12.54
JQ대흘1,2010-03-27,12.6
JQ대흘1,2010-03-28,12.65
JQ대흘1,2010-03-29,12.7
JQ대흘1,2010-03-30,12.76
JQ대흘1,2010-03-31,12.82
JQ대흘1,2010-04-01,12.88
JQ대흘1,2010-04-02,12.99
JQ대흘1,2010-04-03,13.12
JQ대흘1,2010-04-04,13.25
JQ대흘1,2010-04-05,13.36
JQ대흘1,2010-04-06,13.46
JQ대흘1,2010-04-07,13.56
JQ대흘1,2010-04-08,13.67
JQ대흘1,2010-04-09,13.79
JQ대흘1,2010-04-10,13.89
JQ대흘1,2010-04-11,13.98
JQ대흘1,2010-04-12,14.09
JQ대흘1,2010-04-13,14.18
JQ대흘1,2010-04-14,14.28
JQ대흘1,2010-04-15,14.37
JQ대흘1,2010-04-16,14.44
JQ대흘1,2010-04-17,14.5
JQ대흘1,2010-04-18,14.56
JQ대흘1,2010-04-19,14.63
JQ대흘1,2010-04-20,14.69
JQ대흘1,2010-04-21,14.77
JQ대흘1,2010-04-22,14.86
JQ대흘1,2010-04-23,14.95
JQ대흘1,2010-04-24,15.02
JQ대흘1,2010-04-25,15.09
JQ대흘1,2010-04-26,15.17
JQ대흘1,2010-04-27,15.23
JQ대흘1,2010-04-28,15.29
JQ대흘1,2010-04-29,15.34
JQ대흘1,2010-04-30,15.4
JQ대흘1,2010-05-01,15.43
JQ대흘1,2010-05-02,15.47
JQ대흘1,2010-05-03,15.51
JQ대흘1,2010-05-04,15.53
JQ대흘1,2010-05-05,15.56
JQ대흘1,2010-05-06,15.58
JQ대흘1,2010-05-07,15.58
JQ대흘1,2010-05-08,15.59
JQ대흘1,2010-05-09,15.59
JQ대흘1,2010-05-10,15.59
JQ대흘1,2010-05-11,15.57
JQ대흘1,2010-05-12,15.56
JQ대흘1,2010-05-13,15.54
JQ대흘1,2010-05-14,15.52
JQ대흘1,2010-05-15,15.5
JQ대흘1,2010-05-16,15.47
JQ대흘1,2010-05-17,15.46
JQ대흘1,2010-05-18,15.44
JQ대흘1,2010-05-19,15.42
JQ대흘1,2010-05-20,15.39
JQ대흘1,2010-05-21,15.37
JQ대흘1,2010-05-22,15.37
JQ대흘1,2010-05-23,15.35
JQ대흘1,2010-05-24,15.32
JQ대흘1,2010-05-25,15.29
JQ대흘1,2010-05-26,15.26
JQ대흘1,2010-05-27,15.22
JQ대흘1,2010-05-28,15.19
JQ대흘1,2010-05-29,15.15
JQ대흘1,2010-05-30,15.11
JQ대흘1,2010-05-31,15.06
JQ대흘1,2010-06-01,15.02
JQ대흘1,2010-06-02,14.97
JQ대흘1,2010-06-03,14.92
JQ대흘1,2010-06-04,14.88
JQ대흘1,2010-06-05,14.83
JQ대흘1,2010-06-06,14.77
JQ대흘1,2010-06-07,14.71
JQ대흘1,2010-06-08,14.67
JQ대흘1,2010-06-09,14.62
JQ대흘1,2010-06-10,14.57
JQ대흘1,2010-06-11,14.53
JQ대흘1,2010-06-12,14.5
JQ대흘1,2010-06-13,14.48
JQ대흘1,2010-06-14,14.46
JQ대흘1,2010-06-15,14.43
JQ대흘1,2010-06-16,14.39
JQ대흘1,2010-06-17,14.35
JQ대흘1,2010-06-18,14.31
JQ대흘1,2010-06-19,14.26
JQ대흘1,2010-06-20,14.21
JQ대흘1,2010-06-21,14.15
JQ대흘1,2010-06-22,14.09
JQ대흘1,2010-06-23,14.03
JQ대흘1,2010-06-24,13.98
JQ대흘1,2010-06-25,13.93
JQ대흘1,2010-06-26,13.9
JQ대흘1,2010-06-27,13.89
JQ대흘1,2010-06-28,13.91
JQ대흘1,2010-06-29,13.94
JQ대흘1,2010-06-30,14.01
JQ대흘1,2010-07-01,14.09
JQ대흘1,2010-07-02,14.16
JQ대흘1,2010-07-03,14.23
JQ대흘1,2010-07-04,14.31
JQ대흘1,2010-07-05,14.4
JQ대흘1,2010-07-06,14.52
JQ대흘1,2010-07-07,14.64
JQ대흘1,2010-07-08,14.74
JQ대흘1,2010-07-09,14.84
JQ대흘1,2010-07-10,14.92
JQ대흘1,2010-07-11,15.02
JQ대흘1,2010-07-12,15.08
JQ대흘1,2010-07-13,15.18
JQ대흘1,2010-07-14,15.34
JQ대흘1,2010-07-15,15.54
JQ대흘1,2010-07-16,15.74
JQ대흘1,2010-07-17,15.94
JQ대흘1,2010-07-18,16.15
JQ대흘1,2010-07-19,16.38
JQ대흘1,2010-07-20,16.61
JQ대흘1,2010-07-21,16.85
JQ대흘1,2010-07-22,17.03
JQ대흘1,2010-07-23,17.19
JQ대흘1,2010-07-24,17.32
JQ대흘1,2010-07-25,17.43
JQ대흘1,2010-07-26,17.54
JQ대흘1,2010-07-27,17.63
JQ대흘1,2010-07-28,17.73
JQ대흘1,2010-07-29,17.81
JQ대흘1,2010-07-30,17.89
JQ대흘1,2010-07-31,17.96
JQ대흘1,2010-08-01,18.02
JQ대흘1,2010-08-02,18.08
JQ대흘1,2010-08-03,18.14
JQ대흘1,2010-08-04,18.2
JQ대흘1,2010-08-05,18.26
JQ대흘1,2010-08-06,18.31
JQ대흘1,2010-08-07,18.37
JQ대흘1,2010-08-08,18.42
JQ대흘1,2010-08-09,18.46
JQ대흘1,2010-08-10,18.52
JQ대흘1,2010-08-11,18.58
JQ대흘1,2010-08-12,18.69
JQ대흘1,2010-08-13,18.82
JQ대흘1,2010-08-14,18.95
JQ대흘1,2010-08-15,19.11
JQ대흘1,2010-08-16,19.35
JQ대흘1,2010-08-17,19.67
JQ대흘1,2010-08-18,19.99
JQ대흘1,2010-08-19,20.28
JQ대흘1,2010-08-20,20.52
JQ대흘1,2010-08-21,20.72
JQ대흘1,2010-08-22,20.9
JQ대흘1,2010-08-23,21.05
JQ대흘1,2010-08-24,21.18
JQ대흘1,2010-08-25,21.3
JQ대흘1,2010-08-26,21.4
JQ대흘1,2010-08-27,21.5
JQ대흘1,2010-08-28,21.63
JQ대흘1,2010-08-29,21.77
JQ대흘1,2010-08-30,21.93
JQ대흘1,2010-08-31,22.11
JQ대흘1,2010-09-01,22.33
JQ대흘1,2010-09-02,22.62
JQ대흘1,2010-09-03,23.06
JQ대흘1,2010-09-04,23.55
JQ대흘1,2010-09-05,24.06
JQ대흘1,2010-09-06,24.59
JQ대흘1,2010-09-07,25.06
JQ대흘1,2010-09-08,25.5
JQ대흘1,2010-09-09,25.92
JQ대흘1,2010-09-10,26.31
JQ대흘1,2010-09-11,26.64
JQ대흘1,2010-09-12,26.94
JQ대흘1,2010-09-13,27.21
JQ대흘1,2010-09-14,27.45
JQ대흘1,2010-09-15,27.68
JQ대흘1,2010-09-16,27.88
JQ대흘1,2010-09-17,28.06
JQ대흘1,2010-09-18,28.22
JQ대흘1,2010-09-19,28.37
JQ대흘1,2010-09-20,28.5
JQ대흘1,2010-09-21,28.63
JQ대흘1,2010-09-22,28.75
JQ대흘1,2010-09-23,28.86
JQ대흘1,2010-09-24,28.95
JQ대흘1,2010-09-25,29.04
JQ대흘1,2010-09-26,29.12
JQ대흘1,2010-09-27,29.21
JQ대흘1,2010-09-28,29.27
JQ대흘1,2010-09-29,29.33
JQ대흘1,2010-09-30,29.39
JQ대흘1,2010-10-01,29.45
JQ대흘1,2010-10-02,29.51
JQ대흘1,2010-10-03,29.55
JQ대흘1,2010-10-04,29.58
JQ대흘1,2010-10-05,29.59
JQ대흘1,2010-10-06,29.58
JQ대흘1,2010-10-07,29.58
JQ대흘1,2010-10-08,29.58
JQ대흘1,2010-10-09,29.58
JQ대흘1,2010-10-10,29.53
JQ대흘1,2010-10-11,29.49
JQ대흘1,2010-10-12,29.44
JQ대흘1,2010-10-13,29.39
JQ대흘1,2010-10-14,29.32
JQ대흘1,2010-10-15,29.23
JQ대흘1,2010-10-16,29.14
JQ대흘1,2010-10-17,29.04
JQ대흘1,2010-10-18,28.94
JQ대흘1,2010-10-19,28.85
JQ대흘1,2010-10-20,28.75
JQ대흘1,2010-10-21,28.65
JQ대흘1,2010-10-22,28.53
JQ대흘1,2010-10-23,28.42
JQ대흘1,2010-10-24,28.33
JQ대흘1,2010-10-25,28.21
JQ대흘1,2010-10-26,28.08
JQ대흘1,2010-10-27,27.98
JQ대흘1,2010-10-28,27.87
JQ대흘1,2010-10-29,27.75
JQ대흘1,2010-10-30,27.61
JQ대흘1,2010-10-31,27.49
JQ대흘1,2010-11-01,27.35
JQ대흘1,2010-11-02,27.21
JQ대흘1,2010-11-03,27.06
JQ대흘1,2010-11-04,26.92
JQ대흘1,2010-11-05,26.78
JQ대흘1,2010-11-06,26.64
JQ대흘1,2010-11-07,26.5
JQ대흘1,2010-11-08,26.34
JQ대흘1,2010-11-09,26.18
JQ대흘1,2010-11-10,26.03
JQ대흘1,2010-11-11,25.89
JQ대흘1,2010-11-12,25.71
JQ대흘1,2010-11-13,25.55
JQ대흘1,2010-11-14,25.38
JQ대흘1,2010-11-15,25.22
JQ대흘1,2010-11-16,25.08
JQ대흘1,2010-11-17,24.92
JQ대흘1,2010-11-18,24.76
JQ대흘1,2010-11-19,24.62
JQ대흘1,2010-11-20,24.46
JQ대흘1,2010-11-21,24.31
JQ대흘1,2010-11-22,24.16
JQ대흘1,2010-11-23,23.99
JQ대흘1,2010-11-24,23.83
JQ대흘1,2010-11-25,23.67
JQ대흘1,2010-11-26,23.51
JQ대흘1,2010-11-27,23.35
JQ대흘1,2010-11-28,23.17
JQ대흘1,2010-11-29,23.01
JQ대흘1,2010-11-30,22.85
JQ대흘1,2010-12-01,22.69
JQ대흘1,2010-12-02,22.52
JQ대흘1,2010-12-03,22.34
JQ대흘1,2010-12-04,22.17
JQ대흘1,2010-12-05,22.02
JQ대흘1,2010-12-06,21.84
JQ대흘1,2010-12-07,21.68
JQ대흘1,2010-12-08,21.54
JQ대흘1,2010-12-09,21.35
JQ대흘1,2010-12-10,21.21
JQ대흘1,2010-12-11,21.01
JQ대흘1,2010-12-12,20.86
JQ대흘1,2010-12-13,20.74
JQ대흘1,2010-12-14,20.58
JQ대흘1,2010-12-15,20.45
JQ대흘1,2010-12-16,20.32
JQ대흘1,2010-12-17,20.19
JQ대흘1,2010-12-18,20.04
JQ대흘1,2010-12-19,19.9
JQ대흘1,2010-12-20,19.76
JQ대흘1,2010-12-21,19.64
JQ대흘1,2010-12-22,19.48
JQ대흘1,2010-12-23,19.33
JQ대흘1,2010-12-24,19.19
JQ대흘1,2010-12-25,19.06
JQ대흘1,2010-12-26,18.93
JQ대흘1,2010-12-27,18.8
JQ대흘1,2010-12-28,18.66
JQ대흘1,2010-12-29,18.51
JQ대흘1,2010-12-30,18.4
JQ대흘1,2010-12-31,18.26
JQ대흘1,2011-01-01,18.12
JQ대흘1,2011-01-02,17.99
JQ대흘1,2011-01-03,17.88
JQ대흘1,2011-01-04,17.76
JQ대흘1,2011-01-05,17.65
JQ대흘1,2011-01-06,17.52
JQ대흘1,2011-01-07,17.41
JQ대흘1,2011-01-08,17.3
JQ대흘1,2011-01-09,17.17
JQ대흘1,2011-01-10,17.07
JQ대흘1,2011-01-11,16.96
JQ대흘1,2011-01-12,16.84
JQ대흘1,2011-01-13,16.73
JQ대흘1,2011-01-14,16.62
JQ대흘1,2011-01-15,16.5
JQ대흘1,2011-01-16,16.39
JQ대흘1,2011-01-17,16.28
JQ대흘1,2011-01-18,16.18
JQ대흘1,2011-01-19,16.07
JQ대흘1,2011-01-20,15.96
JQ대흘1,2011-01-21,15.86
JQ대흘1,2011-01-22,15.76
JQ대흘1,2011-01-23,15.66
JQ대흘1,2011-01-24,15.56
JQ대흘1,2011-01-25,15.46
JQ대흘1,2011-01-26,15.36
JQ대흘1,2011-01-27,15.26
JQ대흘1,2011-01-28,15.17
JQ대흘1,2011-01-29,15.06
JQ대흘1,2011-01-30,14.96
JQ대흘1,2011-01-31,14.87
JQ대흘1,2011-02-01,14.79
