관측소명,날짜,EL
JM용흥,2016-01-01,34.56
JM용흥,2016-01-02,34.58
JM용흥,2016-01-03,34.67
JM용흥,2016-01-04,34.46
JM용흥,2016-01-05,34.41
JM용흥,2016-01-06,34.47
JM용흥,2016-01-07,34.35
JM용흥,2016-01-08,34.53
JM용흥,2016-01-09,34.27
JM용흥,2016-01-10,34.2
JM용흥,2016-01-11,34.17
JM용흥,2016-01-12,34.15
JM용흥,2016-01-13,34.31
JM용흥,2016-01-14,34.07
JM용흥,2016-01-15,34.02
JM용흥,2016-01-16,33.97
JM용흥,2016-01-17,33.99
JM용흥,2016-01-18,34.05
JM용흥,2016-01-19,33.88
JM용흥,2016-01-20,33.82
JM용흥,2016-01-21,33.8
JM용흥,2016-01-22,33.75
JM용흥,2016-01-23,33.71
JM용흥,2016-01-24,33.95
JM용흥,2016-01-25,33.67
JM용흥,2016-01-26,33.6
JM용흥,2016-01-27,33.55
JM용흥,2016-01-28,33.57
JM용흥,2016-01-29,33.83
JM용흥,2016-01-30,33.54
JM용흥,2016-01-31,33.64
JM용흥,2016-02-01,34.05
JM용흥,2016-02-02,33.49
JM용흥,2016-02-03,33.74
JM용흥,2016-02-04,33.99
JM용흥,2016-02-05,33.75
JM용흥,2016-02-06,33.66
JM용흥,2016-02-07,33.67
JM용흥,2016-02-08,33.51
JM용흥,2016-02-09,33.55
JM용흥,2016-02-10,33.58
JM용흥,2016-02-11,33.65
JM용흥,2016-02-12,33.2
JM용흥,2016-02-13,33.24
JM용흥,2016-02-14,33.36
JM용흥,2016-02-15,33.57
JM용흥,2016-02-16,33.81
JM용흥,2016-02-17,33.92
JM용흥,2016-02-18,34.18
JM용흥,2016-02-19,33.78
JM용흥,2016-02-20,33.93
JM용흥,2016-02-21,33.93
JM용흥,2016-02-22,33.86
JM용흥,2016-02-23,33.88
JM용흥,2016-02-24,34.0
JM용흥,2016-02-25,34.34
JM용흥,2016-02-26,34.29
JM용흥,2016-02-27,34.55
JM용흥,2016-02-28,34.51
JM용흥,2016-02-29,34.19
JM용흥,2016-03-01,34.58
JM용흥,2016-03-02,34.5
JM용흥,2016-03-03,34.86
JM용흥,2016-03-04,34.97
JM용흥,2016-03-05,34.62
JM용흥,2016-03-06,34.66
JM용흥,2016-03-07,35.08
JM용흥,2016-03-08,35.16
JM용흥,2016-03-09,35.27
JM용흥,2016-03-10,35.22
JM용흥,2016-03-11,35.45
JM용흥,2016-03-12,35.33
JM용흥,2016-03-13,35.38
JM용흥,2016-03-14,35.44
JM용흥,2016-03-15,35.78
JM용흥,2016-03-16,35.88
JM용흥,2016-03-17,35.84
JM용흥,2016-03-18,35.9
JM용흥,2016-03-19,35.86
JM용흥,2016-03-20,35.72
JM용흥,2016-03-21,35.82
JM용흥,2016-03-22,35.91
JM용흥,2016-03-23,35.69
JM용흥,2016-03-24,35.8
JM용흥,2016-03-25,35.64
JM용흥,2016-03-26,35.83
JM용흥,2016-03-27,36.0
JM용흥,2016-03-28,35.89
JM용흥,2016-03-29,35.8
JM용흥,2016-03-30,36.14
JM용흥,2016-03-31,36.19
JM용흥,2016-04-01,36.08
JM용흥,2016-04-02,35.72
JM용흥,2016-04-06,35.88
JM용흥,2016-04-07,35.97
JM용흥,2016-04-08,35.82
JM용흥,2016-04-09,35.82
JM용흥,2016-04-10,35.94
JM용흥,2016-04-11,35.79
JM용흥,2016-04-12,35.99
JM용흥,2016-04-13,35.9
JM용흥,2016-04-14,35.82
JM용흥,2016-04-15,35.95
JM용흥,2016-04-16,35.87
JM용흥,2016-04-17,35.87
JM용흥,2016-04-18,35.93
JM용흥,2016-04-19,35.83
JM용흥,2016-04-20,35.92
JM용흥,2016-04-21,36.11
JM용흥,2016-04-22,36.05
JM용흥,2016-04-23,36.37
JM용흥,2016-04-24,36.26
JM용흥,2016-04-25,36.18
JM용흥,2016-04-26,36.14
JM용흥,2016-04-27,36.42
JM용흥,2016-04-28,36.39
JM용흥,2016-04-29,36.15
JM용흥,2016-04-30,36.15
JM용흥,2016-05-01,36.31
JM용흥,2016-05-02,36.48
JM용흥,2016-05-03,36.42
JM용흥,2016-05-04,36.51
JM용흥,2016-05-05,36.65
JM용흥,2016-05-06,36.89
JM용흥,2016-05-07,36.99
JM용흥,2016-05-08,37.09
JM용흥,2016-05-09,37.4
JM용흥,2016-05-10,37.43
JM용흥,2016-05-11,37.57
JM용흥,2016-05-12,37.56
JM용흥,2016-05-13,37.57
JM용흥,2016-05-14,37.69
JM용흥,2016-05-15,37.79
JM용흥,2016-05-16,37.94
JM용흥,2016-05-17,37.95
JM용흥,2016-05-18,38.08
JM용흥,2016-05-19,38.28
JM용흥,2016-05-20,38.21
JM용흥,2016-05-21,38.33
JM용흥,2016-05-22,38.45
JM용흥,2016-05-23,38.64
JM용흥,2016-05-24,38.7
JM용흥,2016-05-25,38.75
JM용흥,2016-05-26,38.81
JM용흥,2016-05-27,38.84
JM용흥,2016-05-28,38.94
JM용흥,2016-05-29,39.19
JM용흥,2016-05-30,39.18
JM용흥,2016-05-31,39.15
JM용흥,2016-06-01,39.3
JM용흥,2016-06-02,39.28
JM용흥,2016-06-03,39.18
JM용흥,2016-06-04,39.38
JM용흥,2016-06-05,39.19
JM용흥,2016-06-06,39.19
JM용흥,2016-06-07,39.16
JM용흥,2016-06-08,39.12
JM용흥,2016-06-09,39.12
JM용흥,2016-06-10,39.01
JM용흥,2016-06-11,38.97
JM용흥,2016-06-12,39.09
JM용흥,2016-06-13,38.96
JM용흥,2016-06-14,38.78
JM용흥,2016-06-15,38.71
JM용흥,2016-06-16,38.82
JM용흥,2016-06-17,38.62
JM용흥,2016-06-18,38.51
JM용흥,2016-06-19,38.59
JM용흥,2016-06-20,38.46
JM용흥,2016-06-21,38.28
JM용흥,2016-06-22,38.22
JM용흥,2016-06-23,38.27
JM용흥,2016-06-24,38.41
JM용흥,2016-06-25,38.34
JM용흥,2016-06-26,38.31
JM용흥,2016-06-27,38.29
JM용흥,2016-06-28,38.46
JM용흥,2016-06-29,38.35
JM용흥,2016-06-30,38.41
JM용흥,2016-07-01,38.56
JM용흥,2016-07-02,38.46
JM용흥,2016-07-03,38.5
JM용흥,2016-07-04,38.37
JM용흥,2016-07-05,38.35
JM용흥,2016-07-06,38.35
JM용흥,2016-07-07,38.32
JM용흥,2016-07-08,38.43
JM용흥,2016-07-09,38.43
JM용흥,2016-07-10,38.53
JM용흥,2016-07-11,38.55
JM용흥,2016-07-12,38.54
JM용흥,2016-07-13,38.61
JM용흥,2016-07-14,38.84
JM용흥,2016-07-15,39.02
JM용흥,2016-07-16,39.33
JM용흥,2016-07-17,39.34
JM용흥,2016-07-18,39.45
JM용흥,2016-07-19,39.65
JM용흥,2016-07-20,39.7
JM용흥,2016-07-21,39.86
JM용흥,2016-07-22,40.05
JM용흥,2016-07-23,40.15
JM용흥,2016-07-24,40.15
JM용흥,2016-07-25,40.3
JM용흥,2016-07-26,40.41
JM용흥,2016-07-27,40.63
JM용흥,2016-07-28,40.68
JM용흥,2016-07-29,40.78
JM용흥,2016-07-30,40.89
JM용흥,2016-07-31,40.97
JM용흥,2016-08-01,41.02
JM용흥,2016-08-02,41.08
JM용흥,2016-08-03,41.31
JM용흥,2016-08-04,41.41
JM용흥,2016-08-05,41.34
JM용흥,2016-08-06,41.49
JM용흥,2016-08-07,41.4
JM용흥,2016-08-08,41.37
JM용흥,2016-08-09,41.39
JM용흥,2016-08-10,41.31
JM용흥,2016-08-11,41.23
JM용흥,2016-08-12,41.16
JM용흥,2016-08-13,41.11
JM용흥,2016-08-14,41.04
JM용흥,2016-08-15,40.96
JM용흥,2016-08-16,40.85
JM용흥,2016-08-17,40.76
JM용흥,2016-08-18,40.63
JM용흥,2016-08-19,40.49
JM용흥,2016-08-20,40.38
JM용흥,2016-08-21,40.24
JM용흥,2016-08-22,40.09
JM용흥,2016-08-23,39.92
JM용흥,2016-08-24,39.77
JM용흥,2016-08-25,39.64
JM용흥,2016-08-26,39.48
JM용흥,2016-08-27,39.45
JM용흥,2016-08-28,39.45
JM용흥,2016-08-29,39.28
JM용흥,2016-08-30,39.25
JM용흥,2016-08-31,39.03
JM용흥,2016-09-01,38.85
JM용흥,2016-09-02,38.84
JM용흥,2016-09-03,38.72
JM용흥,2016-09-04,38.61
JM용흥,2016-09-05,38.57
JM용흥,2016-09-06,38.4
JM용흥,2016-09-07,38.34
JM용흥,2016-09-08,38.47
JM용흥,2016-09-09,38.27
JM용흥,2016-09-10,38.13
JM용흥,2016-09-11,38.03
JM용흥,2016-09-12,38.08
JM용흥,2016-09-13,37.98
JM용흥,2016-09-14,37.87
JM용흥,2016-09-15,37.78
JM용흥,2016-09-16,37.82
JM용흥,2016-09-17,37.8
JM용흥,2016-09-18,37.65
JM용흥,2016-09-19,37.45
JM용흥,2016-09-20,37.22
JM용흥,2016-09-21,37.15
JM용흥,2016-09-22,36.99
JM용흥,2016-09-23,36.88
JM용흥,2016-09-24,36.79
JM용흥,2016-09-25,36.92
JM용흥,2016-09-26,36.79
JM용흥,2016-09-27,36.8
JM용흥,2016-09-28,36.9
JM용흥,2016-09-29,36.64
JM용흥,2016-09-30,36.64
JM용흥,2016-10-01,36.39
JM용흥,2016-10-02,36.25
JM용흥,2016-10-03,36.12
JM용흥,2016-10-04,36.33
JM용흥,2016-10-05,36.32
JM용흥,2016-10-06,36.31
JM용흥,2016-10-07,36.68
JM용흥,2016-10-08,36.73
JM용흥,2016-10-09,36.57
JM용흥,2016-10-10,36.48
JM용흥,2016-10-11,36.32
JM용흥,2016-10-12,36.38
JM용흥,2016-10-13,36.53
JM용흥,2016-10-14,36.57
JM용흥,2016-10-15,36.36
JM용흥,2016-10-16,36.52
JM용흥,2016-10-17,36.37
JM용흥,2016-10-18,36.15
JM용흥,2016-10-19,36.31
JM용흥,2016-10-20,36.17
JM용흥,2016-10-21,36.27
JM용흥,2016-10-22,36.3
JM용흥,2016-10-23,36.19
JM용흥,2016-10-24,36.07
JM용흥,2016-10-25,36.16
JM용흥,2016-10-26,36.15
JM용흥,2016-10-27,35.9
JM용흥,2016-10-28,36.1
JM용흥,2016-10-29,35.71
JM용흥,2016-10-30,35.86
JM용흥,2016-10-31,35.81
JM용흥,2016-11-01,35.74
JM용흥,2016-11-02,35.76
JM용흥,2016-11-03,35.68
JM용흥,2016-11-04,35.59
JM용흥,2016-11-05,35.71
JM용흥,2016-11-06,35.63
JM용흥,2016-11-07,35.84
JM용흥,2016-11-08,35.8
JM용흥,2016-11-09,35.58
JM용흥,2016-11-10,35.78
JM용흥,2016-11-11,35.59
JM용흥,2016-11-12,35.61
JM용흥,2016-11-13,35.61
JM용흥,2016-11-14,35.45
JM용흥,2016-11-15,35.34
JM용흥,2016-11-16,35.36
JM용흥,2016-11-17,35.49
JM용흥,2016-11-18,35.49
JM용흥,2016-11-19,35.29
JM용흥,2016-11-20,35.26
JM용흥,2016-11-21,35.39
JM용흥,2016-11-22,35.3
JM용흥,2016-11-23,35.29
JM용흥,2016-11-24,35.32
JM용흥,2016-11-25,34.96
JM용흥,2016-11-26,35.1
JM용흥,2016-11-27,35.19
JM용흥,2016-11-28,35.13
JM용흥,2016-11-29,35.07
JM용흥,2016-11-30,35.04
JM용흥,2016-12-01,34.73
JM용흥,2016-12-02,34.84
JM용흥,2016-12-03,34.78
JM용흥,2016-12-04,34.57
JM용흥,2016-12-05,34.41
JM용흥,2016-12-06,34.2
JM용흥,2016-12-07,34.34
JM용흥,2016-12-08,34.59
JM용흥,2016-12-09,34.41
JM용흥,2016-12-10,34.31
JM용흥,2016-12-11,34.21
JM용흥,2016-12-12,34.28
JM용흥,2016-12-13,34.27
JM용흥,2016-12-14,33.98
JM용흥,2016-12-15,34.18
JM용흥,2016-12-16,33.91
JM용흥,2016-12-17,33.71
JM용흥,2016-12-18,33.69
JM용흥,2016-12-19,33.48
JM용흥,2016-12-20,33.38
JM용흥,2016-12-21,33.76
JM용흥,2016-12-22,33.44
JM용흥,2016-12-23,33.44
JM용흥,2016-12-24,33.68
JM용흥,2016-12-25,33.27
JM용흥,2016-12-26,33.62
JM용흥,2016-12-27,33.61
JM용흥,2016-12-28,33.55
JM용흥,2016-12-29,33.27
JM용흥,2016-12-30,33.32
JM용흥,2016-12-31,33.18
JM용흥,2017-01-01,32.93
JM용흥,2017-01-02,33.26
JM용흥,2017-01-03,33.29
JM용흥,2017-01-04,33.01
JM용흥,2017-01-05,33.23
JM용흥,2017-01-06,33.19
JM용흥,2017-01-07,33.05
JM용흥,2017-01-08,32.95
JM용흥,2017-01-09,32.74
JM용흥,2017-01-10,33.03
JM용흥,2017-01-11,32.79
JM용흥,2017-01-12,32.81
JM용흥,2017-01-13,32.83
JM용흥,2017-01-14,32.84
JM용흥,2017-01-15,32.72
JM용흥,2017-01-16,32.37
JM용흥,2017-01-17,32.57
JM용흥,2017-01-18,32.32
JM용흥,2017-01-19,32.69
JM용흥,2017-01-20,32.72
JM용흥,2017-01-21,32.53
JM용흥,2017-01-22,32.31
JM용흥,2017-01-23,32.26
JM용흥,2017-01-24,32.47
JM용흥,2017-01-25,32.15
JM용흥,2017-01-26,32.07
JM용흥,2017-01-27,32.05
JM용흥,2017-01-28,32.19
JM용흥,2017-01-29,32.55
JM용흥,2017-01-30,32.53
JM용흥,2017-01-31,32.49
JM용흥,2017-02-01,32.29
JM용흥,2017-02-02,32.31
JM용흥,2017-02-03,32.07
JM용흥,2017-02-04,32.34
JM용흥,2017-02-05,32.31
JM용흥,2017-02-06,32.38
JM용흥,2017-02-07,32.15
JM용흥,2017-02-08,32.22
JM용흥,2017-02-09,32.11
JM용흥,2017-02-10,31.71
JM용흥,2017-02-11,31.76
JM용흥,2017-02-12,31.55
JM용흥,2017-02-13,31.42
JM용흥,2017-02-14,31.56
JM용흥,2017-02-15,31.38
JM용흥,2017-02-16,31.8
JM용흥,2017-02-17,31.47
JM용흥,2017-02-18,31.43
JM용흥,2017-02-19,31.53
JM용흥,2017-02-20,31.27
JM용흥,2017-02-21,31.39
JM용흥,2017-02-22,31.21
JM용흥,2017-02-23,31.19
JM용흥,2017-02-24,31.61
JM용흥,2017-02-25,31.57
JM용흥,2017-02-26,31.3
JM용흥,2017-02-27,31.33
JM용흥,2017-02-28,31.15
JM용흥,2017-03-01,31.18
JM용흥,2017-03-02,31.1
JM용흥,2017-03-03,31.15
JM용흥,2017-03-04,30.88
JM용흥,2017-03-05,30.82
JM용흥,2017-03-06,30.77
JM용흥,2017-03-07,31.09
JM용흥,2017-03-08,30.74
JM용흥,2017-03-09,30.62
JM용흥,2017-03-10,30.53
JM용흥,2017-03-11,30.46
JM용흥,2017-03-12,30.57
JM용흥,2017-03-13,30.42
JM용흥,2017-03-14,30.76
JM용흥,2017-03-15,30.38
JM용흥,2017-03-16,30.29
JM용흥,2017-03-17,30.22
JM용흥,2017-03-18,30.17
JM용흥,2017-03-19,30.43
JM용흥,2017-03-20,30.26
JM용흥,2017-03-21,30.23
JM용흥,2017-03-22,30.14
JM용흥,2017-03-23,30.14
JM용흥,2017-03-24,30.1
JM용흥,2017-03-25,30.09
JM용흥,2017-03-26,30.06
JM용흥,2017-03-27,30.01
JM용흥,2017-03-28,29.93
JM용흥,2017-03-29,29.89
JM용흥,2017-03-30,29.85
JM용흥,2017-03-31,29.83
JM용흥,2017-04-01,29.8
JM용흥,2017-04-02,29.75
JM용흥,2017-04-03,29.7
JM용흥,2017-04-04,29.67
JM용흥,2017-04-05,29.68
JM용흥,2017-04-06,29.8
JM용흥,2017-04-07,29.98
JM용흥,2017-04-08,30.13
JM용흥,2017-04-09,30.22
JM용흥,2017-04-10,30.28
JM용흥,2017-04-11,30.28
JM용흥,2017-04-12,30.19
JM용흥,2017-04-13,30.11
JM용흥,2017-04-14,30.07
JM용흥,2017-04-15,30.08
JM용흥,2017-04-16,30.12
JM용흥,2017-04-17,30.37
JM용흥,2017-04-18,30.33
JM용흥,2017-04-19,30.26
JM용흥,2017-04-20,30.28
JM용흥,2017-04-21,30.31
JM용흥,2017-04-22,30.31
JM용흥,2017-04-23,30.31
JM용흥,2017-04-24,30.32
JM용흥,2017-04-25,30.33
JM용흥,2017-04-26,30.43
JM용흥,2017-04-27,30.51
JM용흥,2017-04-28,30.58
JM용흥,2017-04-29,30.57
JM용흥,2017-04-30,30.56
JM용흥,2017-05-01,30.58
JM용흥,2017-05-02,30.62
JM용흥,2017-05-03,30.63
JM용흥,2017-05-04,30.69
JM용흥,2017-05-05,30.75
JM용흥,2017-05-06,30.76
JM용흥,2017-05-07,30.76
JM용흥,2017-05-08,30.76
JM용흥,2017-05-09,31.41
JM용흥,2017-05-10,31.48
JM용흥,2017-05-11,30.87
JM용흥,2017-05-12,30.86
JM용흥,2017-05-13,30.91
JM용흥,2017-05-14,30.88
JM용흥,2017-05-15,30.83
JM용흥,2017-05-16,30.78
JM용흥,2017-05-17,30.76
JM용흥,2017-05-18,30.71
JM용흥,2017-05-19,30.75
JM용흥,2017-05-20,30.79
JM용흥,2017-05-21,30.57
JM용흥,2017-05-22,30.54
JM용흥,2017-05-23,30.53
JM용흥,2017-05-24,30.59
JM용흥,2017-05-25,30.57
JM용흥,2017-05-26,30.5
JM용흥,2017-05-27,30.42
JM용흥,2017-05-28,30.37
JM용흥,2017-05-29,30.33
JM용흥,2017-05-30,30.31
JM용흥,2017-05-31,30.31
JM용흥,2017-06-01,30.31
JM용흥,2017-06-02,30.24
JM용흥,2017-06-03,30.16
JM용흥,2017-06-04,30.12
JM용흥,2017-06-05,30.08
JM용흥,2017-06-06,30.09
JM용흥,2017-06-07,30.85
JM용흥,2017-06-08,31.09
JM용흥,2017-06-09,31.1
JM용흥,2017-06-10,31.16
JM용흥,2017-06-11,31.17
JM용흥,2017-06-12,31.07
JM용흥,2017-06-13,30.26
JM용흥,2017-06-14,30.13
JM용흥,2017-06-15,30.05
JM용흥,2017-06-16,29.99
JM용흥,2017-06-17,29.88
JM용흥,2017-06-18,29.97
JM용흥,2017-06-19,29.76
JM용흥,2017-06-20,29.98
JM용흥,2017-06-21,30.72
JM용흥,2017-06-22,30.74
JM용흥,2017-06-23,30.82
JM용흥,2017-06-24,30.87
JM용흥,2017-06-25,30.86
JM용흥,2017-06-26,30.84
JM용흥,2017-06-27,30.81
JM용흥,2017-06-28,30.36
JM용흥,2017-06-29,29.8
JM용흥,2017-06-30,29.76
JM용흥,2017-07-01,29.69
JM용흥,2017-07-02,29.63
JM용흥,2017-07-03,29.63
JM용흥,2017-07-04,29.55
JM용흥,2017-07-05,29.45
JM용흥,2017-07-06,29.39
JM용흥,2017-07-07,29.37
JM용흥,2017-07-08,29.36
JM용흥,2017-07-09,29.35
JM용흥,2017-07-10,29.31
JM용흥,2017-07-11,29.27
JM용흥,2017-07-12,29.18
JM용흥,2017-07-13,29.12
JM용흥,2017-07-14,29.09
JM용흥,2017-07-15,29.0
JM용흥,2017-07-16,28.92
JM용흥,2017-07-17,28.84
JM용흥,2017-07-18,28.76
JM용흥,2017-07-19,28.78
JM용흥,2017-07-20,28.71
JM용흥,2017-07-21,28.62
JM용흥,2017-07-22,28.55
JM용흥,2017-07-23,28.53
JM용흥,2017-07-24,28.48
JM용흥,2017-07-25,28.43
JM용흥,2017-07-26,28.39
JM용흥,2017-07-27,28.33
JM용흥,2017-07-28,28.26
JM용흥,2017-07-29,28.19
JM용흥,2017-07-30,28.25
JM용흥,2017-07-31,28.27
JM용흥,2017-08-01,28.29
JM용흥,2017-08-02,28.35
JM용흥,2017-08-03,28.38
JM용흥,2017-08-04,28.26
JM용흥,2017-08-05,28.22
JM용흥,2017-08-06,28.16
JM용흥,2017-08-07,28.09
JM용흥,2017-08-08,28.06
JM용흥,2017-08-09,28.13
JM용흥,2017-08-10,28.15
JM용흥,2017-08-11,28.09
JM용흥,2017-08-12,28.03
JM용흥,2017-08-13,28.03
JM용흥,2017-08-14,28.33
JM용흥,2017-08-15,28.65
JM용흥,2017-08-16,28.2
JM용흥,2017-08-17,28.35
JM용흥,2017-08-18,28.53
JM용흥,2017-08-19,28.34
JM용흥,2017-08-20,29.01
JM용흥,2017-08-21,29.51
JM용흥,2017-08-22,29.6
JM용흥,2017-08-23,29.46
JM용흥,2017-08-24,28.94
JM용흥,2017-08-25,28.9
JM용흥,2017-08-26,28.18
JM용흥,2017-08-27,28.04
JM용흥,2017-08-28,27.99
JM용흥,2017-08-29,27.92
JM용흥,2017-08-30,27.87
JM용흥,2017-08-31,27.87
JM용흥,2017-09-01,27.82
JM용흥,2017-09-02,27.76
JM용흥,2017-09-03,27.72
JM용흥,2017-09-04,27.9
JM용흥,2017-09-05,29.05
JM용흥,2017-09-06,29.02
JM용흥,2017-09-07,29.1
JM용흥,2017-09-08,28.7
JM용흥,2017-09-09,28.15
JM용흥,2017-09-10,27.86
JM용흥,2017-09-11,27.89
JM용흥,2017-09-12,27.84
JM용흥,2017-09-13,27.79
JM용흥,2017-09-14,28.13
JM용흥,2017-09-15,29.12
JM용흥,2017-09-16,28.71
JM용흥,2017-09-17,27.96
JM용흥,2017-09-18,27.73
JM용흥,2017-09-19,27.59
JM용흥,2017-09-20,28.07
JM용흥,2017-09-21,28.54
JM용흥,2017-09-22,27.67
JM용흥,2017-09-23,27.61
JM용흥,2017-09-24,27.58
JM용흥,2017-09-25,27.5
JM용흥,2017-09-26,27.53
JM용흥,2017-09-27,27.62
JM용흥,2017-09-28,27.6
JM용흥,2017-09-29,27.51
JM용흥,2017-09-30,27.45
JM용흥,2017-10-01,27.54
JM용흥,2017-10-02,27.85
JM용흥,2017-10-03,28.31
JM용흥,2017-10-04,28.9
JM용흥,2017-10-05,29.69
JM용흥,2017-10-06,29.3
JM용흥,2017-10-07,28.92
JM용흥,2017-10-08,28.93
JM용흥,2017-10-09,29.2
JM용흥,2017-10-10,28.97
JM용흥,2017-10-11,28.96
JM용흥,2017-10-12,29.57
JM용흥,2017-10-13,29.81
JM용흥,2017-10-14,29.92
JM용흥,2017-10-15,29.86
JM용흥,2017-10-16,30.38
JM용흥,2017-10-17,29.68
JM용흥,2017-10-18,29.49
JM용흥,2017-10-19,29.52
JM용흥,2017-10-20,29.6
JM용흥,2017-10-21,29.68
JM용흥,2017-10-22,29.81
JM용흥,2017-10-23,29.9
JM용흥,2017-10-24,29.97
JM용흥,2017-10-25,30.03
JM용흥,2017-10-26,30.13
JM용흥,2017-10-27,30.22
JM용흥,2017-10-28,30.3
JM용흥,2017-10-29,30.38
JM용흥,2017-10-30,30.4
JM용흥,2017-10-31,30.44
JM용흥,2017-11-01,30.49
JM용흥,2017-11-02,30.54
JM용흥,2017-11-03,30.55
JM용흥,2017-11-04,30.53
JM용흥,2017-11-05,30.54
JM용흥,2017-11-06,30.59
JM용흥,2017-11-07,30.63
JM용흥,2017-11-08,30.67
JM용흥,2017-11-09,30.62
JM용흥,2017-11-10,30.62
JM용흥,2017-11-11,30.61
JM용흥,2017-11-12,30.58
JM용흥,2017-11-13,30.6
JM용흥,2017-11-14,30.56
JM용흥,2017-11-15,30.54
JM용흥,2017-11-16,30.53
JM용흥,2017-11-17,30.56
JM용흥,2017-11-18,30.55
JM용흥,2017-11-19,30.48
JM용흥,2017-11-20,30.46
JM용흥,2017-11-21,30.39
JM용흥,2017-11-22,30.39
JM용흥,2017-11-23,30.34
JM용흥,2017-11-24,30.39
JM용흥,2017-11-25,30.27
JM용흥,2017-11-26,30.24
JM용흥,2017-11-27,30.19
JM용흥,2017-11-28,30.14
JM용흥,2017-11-29,30.11
JM용흥,2017-11-30,30.07
JM용흥,2017-12-01,30.21
JM용흥,2017-12-02,30.31
JM용흥,2017-12-03,29.96
JM용흥,2017-12-04,29.9
JM용흥,2017-12-05,29.83
JM용흥,2017-12-06,29.77
JM용흥,2017-12-07,29.72
JM용흥,2017-12-08,29.68
JM용흥,2017-12-09,29.62
JM용흥,2017-12-10,29.62
JM용흥,2017-12-11,29.51
JM용흥,2017-12-12,29.44
JM용흥,2017-12-13,29.37
JM용흥,2017-12-14,29.32
JM용흥,2017-12-15,29.29
JM용흥,2017-12-16,29.23
JM용흥,2017-12-17,29.15
JM용흥,2017-12-18,29.1
JM용흥,2017-12-19,29.03
JM용흥,2017-12-20,28.97
JM용흥,2017-12-21,28.9
JM용흥,2017-12-22,28.86
JM용흥,2017-12-23,28.81
JM용흥,2017-12-24,28.96
JM용흥,2017-12-25,28.93
JM용흥,2017-12-26,28.75
JM용흥,2017-12-27,28.66
JM용흥,2017-12-28,28.64
JM용흥,2017-12-29,28.58
JM용흥,2017-12-30,28.55
JM용흥,2017-12-31,28.49
JM용흥,2018-01-01,28.44
JM용흥,2018-01-02,28.36
JM용흥,2018-01-03,28.34
JM용흥,2018-01-04,28.29
JM용흥,2018-01-05,28.28
JM용흥,2018-01-06,28.25
JM용흥,2018-01-07,28.21
JM용흥,2018-01-08,28.25
JM용흥,2018-01-09,28.17
JM용흥,2018-01-10,28.13
JM용흥,2018-01-11,28.04
JM용흥,2018-01-12,27.99
JM용흥,2018-01-13,27.91
JM용흥,2018-01-14,27.9
JM용흥,2018-01-15,27.87
JM용흥,2018-01-16,27.9
JM용흥,2018-01-17,27.91
JM용흥,2018-01-18,27.88
JM용흥,2018-01-19,27.84
JM용흥,2018-01-20,27.83
JM용흥,2018-01-21,27.79
JM용흥,2018-01-22,27.79
JM용흥,2018-01-23,28.33
JM용흥,2018-01-24,29.1
JM용흥,2018-01-25,28.4
JM용흥,2018-01-26,27.78
JM용흥,2018-02-01,27.41
JM용흥,2018-02-02,27.38
JM용흥,2018-02-03,27.35
JM용흥,2018-02-04,27.35
JM용흥,2018-02-05,27.31
JM용흥,2018-02-06,27.31
JM용흥,2018-02-07,27.22
JM용흥,2018-02-08,27.17
JM용흥,2018-02-09,27.17
JM용흥,2018-02-10,27.15
JM용흥,2018-02-11,27.11
JM용흥,2018-02-12,27.08
JM용흥,2018-02-13,27.04
JM용흥,2018-02-14,26.95
JM용흥,2018-02-15,26.98
JM용흥,2018-02-16,27.0
JM용흥,2018-02-17,26.95
JM용흥,2018-02-18,26.85
JM용흥,2018-02-19,26.85
JM용흥,2018-02-20,26.78
JM용흥,2018-02-21,26.71
JM용흥,2018-02-22,26.66
JM용흥,2018-02-23,26.61
JM용흥,2018-02-24,26.54
JM용흥,2018-02-25,26.55
JM용흥,2018-02-26,26.48
JM용흥,2018-02-27,26.42
JM용흥,2018-02-28,26.51
JM용흥,2018-03-01,26.68
JM용흥,2018-03-02,26.68
JM용흥,2018-03-03,26.73
JM용흥,2018-03-04,26.74
JM용흥,2018-03-05,26.77
JM용흥,2018-03-06,26.63
JM용흥,2018-03-07,26.62
JM용흥,2018-03-08,26.67
JM용흥,2018-03-09,26.58
JM용흥,2018-03-10,26.5
JM용흥,2018-03-11,26.41
JM용흥,2018-03-12,26.31
JM용흥,2018-03-13,26.28
JM용흥,2018-03-14,26.24
JM용흥,2018-03-15,26.32
JM용흥,2018-03-16,26.46
JM용흥,2018-03-17,26.47
JM용흥,2018-03-18,26.53
JM용흥,2018-03-19,26.72
JM용흥,2018-03-20,26.83
JM용흥,2018-03-21,26.96
JM용흥,2018-03-22,27.01
JM용흥,2018-03-23,26.95
JM용흥,2018-03-24,26.88
JM용흥,2018-03-25,27.58
JM용흥,2018-03-26,27.5
JM용흥,2018-03-27,26.88
JM용흥,2018-03-28,26.8
JM용흥,2018-03-29,26.74
JM용흥,2018-03-30,26.71
JM용흥,2018-03-31,26.75
JM용흥,2018-04-01,26.8
JM용흥,2018-04-02,26.77
JM용흥,2018-04-03,26.72
JM용흥,2018-04-04,26.85
JM용흥,2018-04-05,27.0
JM용흥,2018-04-06,27.65
JM용흥,2018-04-07,27.18
JM용흥,2018-04-08,27.27
JM용흥,2018-04-09,27.27
