관측소명,날짜,EL
JD무릉1,2020-01-19,-1.63
JD무릉1,2020-01-20,-1.65
JD무릉1,2020-01-21,-1.68
JD무릉1,2020-01-22,-1.66
JD무릉1,2020-01-23,-1.59
JD무릉1,2020-01-24,-1.61
JD무릉1,2020-01-25,-1.6
JD무릉1,2020-01-26,-1.57
JD무릉1,2020-01-27,-1.42
JD무릉1,2020-01-28,-1.34
JD무릉1,2020-01-29,-1.35
JD무릉1,2020-01-30,-1.35
JD무릉1,2020-01-31,-1.35
JD무릉1,2020-02-01,-1.38
JD무릉1,2020-02-02,-1.42
JD무릉1,2020-02-03,-1.45
JD무릉1,2020-02-04,-1.49
JD무릉1,2020-02-05,-1.53
JD무릉1,2020-02-06,-1.57
JD무릉1,2020-02-07,-1.57
JD무릉1,2020-02-08,-1.6
JD무릉1,2020-02-09,-1.61
JD무릉1,2020-02-10,-1.62
JD무릉1,2020-02-11,-1.63
JD무릉1,2020-02-12,-1.58
JD무릉1,2020-02-13,-1.58
JD무릉1,2020-02-14,-1.57
JD무릉1,2020-02-15,-1.55
JD무릉1,2020-02-16,-1.57
JD무릉1,2020-02-17,-1.62
JD무릉1,2020-02-18,-1.65
JD무릉1,2020-02-19,-1.64
JD무릉1,2020-02-20,-1.67
JD무릉1,2020-02-21,-1.69
JD무릉1,2020-02-22,-1.69
JD무릉1,2020-02-23,-1.67
JD무릉1,2020-02-24,-1.62
JD무릉1,2020-02-25,-1.56
JD무릉1,2020-02-26,-1.55
JD무릉1,2020-02-27,-1.52
JD무릉1,2020-02-28,-1.47
JD무릉1,2020-02-29,-1.42
JD무릉1,2020-03-01,-1.38
JD무릉1,2020-03-02,-1.38
JD무릉1,2020-03-03,-1.39
JD무릉1,2020-03-04,-1.41
JD무릉1,2020-03-05,-1.46
JD무릉1,2020-03-06,-1.45
JD무릉1,2020-03-07,-1.42
JD무릉1,2020-03-08,-1.41
JD무릉1,2020-03-09,-1.38
JD무릉1,2020-03-10,-1.3
JD무릉1,2020-03-11,-1.33
JD무릉1,2020-03-12,-1.29
JD무릉1,2020-03-13,-1.28
JD무릉1,2020-03-14,-1.3
JD무릉1,2020-03-15,-1.31
JD무릉1,2020-03-16,-1.33
JD무릉1,2020-03-17,-1.3
JD무릉1,2020-03-18,-1.29
JD무릉1,2020-03-19,-1.29
JD무릉1,2020-03-20,-1.33
JD무릉1,2020-03-21,-1.31
JD무릉1,2020-03-22,-1.24
JD무릉1,2020-03-23,-1.25
JD무릉1,2020-03-24,-1.26
JD무릉1,2020-03-25,-1.26
JD무릉1,2020-03-26,-1.21
JD무릉1,2020-03-27,-1.14
JD무릉1,2020-03-28,-1.14
JD무릉1,2020-03-29,-1.13
JD무릉1,2020-03-30,-1.12
JD무릉1,2020-03-31,-1.12
JD무릉1,2020-04-01,-1.12
JD무릉1,2020-04-02,-1.15
JD무릉1,2020-04-03,-1.2
JD무릉1,2020-04-04,-1.23
JD무릉1,2020-04-05,-1.29
JD무릉1,2020-04-06,-1.34
JD무릉1,2020-04-07,-1.41
JD무릉1,2020-04-08,-1.51
JD무릉1,2020-04-09,-1.59
JD무릉1,2020-04-10,-1.75
JD무릉1,2020-04-11,-1.66
JD무릉1,2020-04-12,-1.46
JD무릉1,2020-04-13,-1.34
JD무릉1,2020-04-14,-1.39
JD무릉1,2020-04-15,-1.39
JD무릉1,2020-04-16,-1.38
JD무릉1,2020-04-17,-1.34
JD무릉1,2020-04-18,-1.36
JD무릉1,2020-04-19,-1.33
JD무릉1,2020-04-20,-1.33
JD무릉1,2020-04-21,-1.36
JD무릉1,2020-04-22,-1.4
JD무릉1,2020-04-23,-1.43
JD무릉1,2020-04-24,-1.45
JD무릉1,2020-04-25,-1.46
JD무릉1,2020-04-26,-1.51
JD무릉1,2020-04-27,-1.62
JD무릉1,2020-04-28,-1.71
JD무릉1,2020-04-29,-1.78
JD무릉1,2020-04-30,-1.71
JD무릉1,2020-05-01,-1.64
JD무릉1,2020-05-02,-1.57
JD무릉1,2020-05-03,-1.51
JD무릉1,2020-05-04,-1.64
JD무릉1,2020-05-05,-1.69
JD무릉1,2020-05-06,-1.63
JD무릉1,2020-05-07,-1.5
JD무릉1,2020-05-08,-1.45
JD무릉1,2020-05-09,-1.28
JD무릉1,2020-05-10,-1.12
JD무릉1,2020-05-11,-1.08
JD무릉1,2020-05-12,-1.02
JD무릉1,2020-05-13,-1.02
JD무릉1,2020-05-14,-1.01
JD무릉1,2020-05-15,-0.96
JD무릉1,2020-05-16,-0.89
JD무릉1,2020-05-17,-0.84
JD무릉1,2020-05-18,-0.78
JD무릉1,2020-05-19,-0.78
JD무릉1,2020-05-20,-0.8
JD무릉1,2020-05-21,-0.81
JD무릉1,2020-05-22,-0.82
JD무릉1,2020-05-23,-0.83
JD무릉1,2020-05-24,-0.87
JD무릉1,2020-05-25,-0.88
JD무릉1,2020-05-26,-0.87
JD무릉1,2020-05-27,-0.88
JD무릉1,2020-05-28,-0.92
JD무릉1,2020-05-29,-1.04
JD무릉1,2020-05-30,-1.1
JD무릉1,2020-05-31,-1.12
JD무릉1,2020-06-01,-1.15
JD무릉1,2020-06-02,-1.17
JD무릉1,2020-06-03,-1.16
JD무릉1,2020-06-04,-1.16
JD무릉1,2020-06-05,-1.18
JD무릉1,2020-06-06,-1.18
JD무릉1,2020-06-07,-1.2
JD무릉1,2020-06-08,-1.23
JD무릉1,2020-06-09,-1.25
JD무릉1,2020-06-10,-1.23
JD무릉1,2020-06-11,-1.2
JD무릉1,2020-06-12,-1.2
JD무릉1,2020-06-13,-1.09
JD무릉1,2020-06-14,-0.86
JD무릉1,2020-06-15,-0.73
JD무릉1,2020-06-16,-0.72
JD무릉1,2020-06-17,-0.74
JD무릉1,2020-06-18,-0.62
JD무릉1,2020-06-19,-0.51
JD무릉1,2020-06-20,-0.5
JD무릉1,2020-06-21,-0.5
JD무릉1,2020-06-22,-0.53
JD무릉1,2020-06-23,-0.56
JD무릉1,2020-06-24,-0.51
JD무릉1,2020-06-25,-0.3
JD무릉1,2020-06-26,-0.19
JD무릉1,2020-06-27,-0.16
JD무릉1,2020-06-28,-0.16
JD무릉1,2020-06-29,-0.14
JD무릉1,2020-06-30,-0.01
JD무릉1,2020-07-01,-0.03
JD무릉1,2020-07-02,-0.06
JD무릉1,2020-07-03,-0.06
JD무릉1,2020-07-04,0.05
JD무릉1,2020-07-05,0.05
JD무릉1,2020-07-06,0.16
JD무릉1,2020-07-07,0.49
JD무릉1,2020-07-08,0.7
JD무릉1,2020-07-09,0.76
JD무릉1,2020-07-10,0.87
JD무릉1,2020-07-11,0.87
JD무릉1,2020-07-12,0.87
JD무릉1,2020-07-13,0.87
JD무릉1,2020-07-14,0.81
JD무릉1,2020-07-15,0.76
JD무릉1,2020-07-16,0.72
JD무릉1,2020-07-17,0.66
JD무릉1,2020-07-18,0.63
JD무릉1,2020-07-19,0.59
JD무릉1,2020-07-20,0.52
JD무릉1,2020-07-21,0.43
JD무릉1,2020-07-22,0.36
JD무릉1,2020-07-23,0.33
JD무릉1,2020-07-24,0.29
JD무릉1,2020-07-25,0.21
JD무릉1,2020-07-26,0.17
JD무릉1,2020-07-27,0.17
JD무릉1,2020-07-28,0.19
JD무릉1,2020-07-29,0.15
JD무릉1,2020-07-30,0.08
JD무릉1,2020-07-31,0.03
JD무릉1,2020-08-01,0.0
JD무릉1,2020-08-02,-0.04
JD무릉1,2020-08-03,-0.09
JD무릉1,2020-08-04,-0.14
JD무릉1,2020-08-05,-0.19
JD무릉1,2020-08-06,-0.23
JD무릉1,2020-08-07,-0.24
JD무릉1,2020-08-08,-0.25
JD무릉1,2020-08-09,-0.28
JD무릉1,2020-08-10,-0.3
JD무릉1,2020-08-11,-0.39
JD무릉1,2020-08-12,-0.46
JD무릉1,2020-08-13,-0.53
JD무릉1,2020-08-14,-0.57
JD무릉1,2020-08-15,-0.64
JD무릉1,2020-08-16,-0.7
JD무릉1,2020-08-17,-0.74
JD무릉1,2020-08-18,-0.81
JD무릉1,2020-08-19,-0.89
JD무릉1,2020-08-20,-0.95
JD무릉1,2020-08-21,-1.03
JD무릉1,2020-08-22,-1.06
JD무릉1,2020-08-23,-1.02
JD무릉1,2020-08-24,-0.99
JD무릉1,2020-08-25,-1.11
JD무릉1,2020-08-26,-0.75
JD무릉1,2020-08-27,-0.62
JD무릉1,2020-08-28,-0.71
JD무릉1,2020-08-29,-0.77
JD무릉1,2020-08-30,-0.82
JD무릉1,2020-08-31,-0.86
JD무릉1,2020-09-01,-0.87
JD무릉1,2020-09-02,-0.75
JD무릉1,2020-09-03,-0.29
JD무릉1,2020-09-04,-0.29
JD무릉1,2020-09-05,-0.32
JD무릉1,2020-09-06,-0.26
JD무릉1,2020-09-07,-0.06
JD무릉1,2020-09-08,-0.11
JD무릉1,2020-09-09,-0.14
JD무릉1,2020-09-10,-0.17
JD무릉1,2020-09-11,-0.21
JD무릉1,2020-09-12,-0.22
JD무릉1,2020-09-13,-0.3
JD무릉1,2020-09-14,-0.38
JD무릉1,2020-09-15,-0.35
JD무릉1,2020-09-16,-0.29
JD무릉1,2020-09-17,-0.1
JD무릉1,2020-09-18,0.09
JD무릉1,2020-09-19,0.28
JD무릉1,2020-09-20,0.38
JD무릉1,2020-09-21,0.28
JD무릉1,2020-09-22,0.29
JD무릉1,2020-09-23,0.3
JD무릉1,2020-09-24,0.32
JD무릉1,2020-09-25,0.28
JD무릉1,2020-09-26,0.18
JD무릉1,2020-09-27,0.1
JD무릉1,2020-09-28,0.02
JD무릉1,2020-09-29,-0.05
JD무릉1,2020-09-30,-0.14
JD무릉1,2020-10-01,-0.22
JD무릉1,2020-10-02,-0.28
JD무릉1,2020-10-03,-0.33
JD무릉1,2020-10-04,-0.4
JD무릉1,2020-10-05,-0.48
JD무릉1,2020-10-06,-0.53
JD무릉1,2020-10-07,-0.6
JD무릉1,2020-10-08,-0.6
JD무릉1,2020-10-09,-0.62
JD무릉1,2020-10-10,-0.71
JD무릉1,2020-10-11,-0.8
JD무릉1,2020-10-12,-0.79
JD무릉1,2020-10-13,-0.83
JD무릉1,2020-10-14,-0.89
JD무릉1,2020-10-15,-0.96
JD무릉1,2020-10-16,-1.03
JD무릉1,2020-10-17,-1.07
JD무릉1,2020-10-18,-1.11
JD무릉1,2020-10-19,-1.13
JD무릉1,2020-10-20,-1.15
JD무릉1,2020-10-21,-1.09
JD무릉1,2020-10-22,-0.91
JD무릉1,2020-10-23,-0.86
JD무릉1,2020-10-24,-0.93
JD무릉1,2020-10-25,-1.04
JD무릉1,2020-10-26,-1.1
JD무릉1,2020-10-27,-1.17
JD무릉1,2020-10-28,-1.21
JD무릉1,2020-10-29,-1.26
JD무릉1,2020-10-30,-1.26
JD무릉1,2020-10-31,-1.28
JD무릉1,2020-11-01,-1.28
JD무릉1,2020-11-02,-1.25
JD무릉1,2020-11-03,-1.37
JD무릉1,2020-11-04,-1.28
JD무릉1,2020-11-05,-1.27
JD무릉1,2020-11-06,-1.28
JD무릉1,2020-11-07,-1.29
JD무릉1,2020-11-08,-1.32
JD무릉1,2020-11-09,-1.35
JD무릉1,2020-11-10,-1.41
JD무릉1,2020-11-11,-1.49
JD무릉1,2020-11-12,-1.54
JD무릉1,2020-11-13,-1.52
JD무릉1,2020-11-14,-1.45
JD무릉1,2020-11-15,-1.39
JD무릉1,2020-11-16,-1.34
JD무릉1,2020-11-17,-1.27
JD무릉1,2020-11-18,-1.26
JD무릉1,2020-11-19,-1.23
JD무릉1,2020-11-20,-1.27
JD무릉1,2020-11-21,-1.32
JD무릉1,2020-11-22,-1.42
JD무릉1,2020-11-23,-1.51
JD무릉1,2020-11-24,-1.54
JD무릉1,2020-11-25,-1.63
JD무릉1,2020-11-26,-1.67
JD무릉1,2020-11-27,-1.6
JD무릉1,2020-11-28,-1.59
JD무릉1,2020-11-29,-1.61
JD무릉1,2020-11-30,-1.69
JD무릉1,2020-12-01,-1.74
JD무릉1,2020-12-02,-1.78
JD무릉1,2020-12-03,-1.82
JD무릉1,2020-12-04,-1.84
JD무릉1,2020-12-05,-1.86
JD무릉1,2020-12-06,-1.9
JD무릉1,2020-12-07,-1.93
JD무릉1,2020-12-08,-1.95
JD무릉1,2020-12-09,-1.93
JD무릉1,2020-12-10,-1.91
JD무릉1,2020-12-11,-1.88
JD무릉1,2020-12-12,-1.84
JD무릉1,2020-12-13,-1.84
JD무릉1,2020-12-14,-1.86
JD무릉1,2020-12-15,-1.83
JD무릉1,2020-12-16,-1.8
JD무릉1,2020-12-17,-1.77
JD무릉1,2020-12-18,-1.74
JD무릉1,2020-12-19,-1.74
JD무릉1,2020-12-20,-1.73
JD무릉1,2020-12-21,-1.72
JD무릉1,2020-12-22,-1.71
JD무릉1,2020-12-23,-1.7
JD무릉1,2020-12-24,-1.72
JD무릉1,2020-12-25,-1.78
JD무릉1,2020-12-26,-1.8
JD무릉1,2020-12-27,-1.74
JD무릉1,2020-12-28,-1.7
JD무릉1,2020-12-29,-1.65
JD무릉1,2020-12-30,-1.7
JD무릉1,2020-12-31,-1.71
JD무릉1,2021-01-01,-1.69
JD무릉1,2021-01-02,-1.68
JD무릉1,2021-01-03,-1.69
JD무릉1,2021-01-04,-1.68
JD무릉1,2021-01-05,-1.67
JD무릉1,2021-01-06,-1.69
JD무릉1,2021-01-07,-1.72
JD무릉1,2021-01-08,-1.72
JD무릉1,2021-01-09,-1.72
JD무릉1,2021-01-10,-1.73
JD무릉1,2021-01-11,-1.72
JD무릉1,2021-01-12,-1.66
JD무릉1,2021-01-13,-1.61
JD무릉1,2021-01-14,-1.59
JD무릉1,2021-01-15,-1.57
JD무릉1,2021-01-16,-1.58
JD무릉1,2021-01-17,-1.59
JD무릉1,2021-01-18,-1.56
JD무릉1,2021-01-19,-1.55
JD무릉1,2021-01-20,-1.55
JD무릉1,2021-01-21,-1.55
JD무릉1,2021-01-22,-1.54
JD무릉1,2021-01-23,-1.47
JD무릉1,2021-01-24,-1.4
JD무릉1,2021-01-25,-1.39
JD무릉1,2021-01-26,-1.38
JD무릉1,2021-01-27,-1.4
JD무릉1,2021-01-28,-1.4
JD무릉1,2021-01-29,-1.49
JD무릉1,2021-01-30,-1.5
JD무릉1,2021-01-31,-1.5
JD무릉1,2021-02-01,-1.46
JD무릉1,2021-02-02,-1.44
JD무릉1,2021-02-03,-1.39
JD무릉1,2021-02-04,-1.44
JD무릉1,2021-02-05,-1.46
JD무릉1,2021-02-06,-1.44
JD무릉1,2021-02-07,-1.44
JD무릉1,2021-02-08,-1.49
JD무릉1,2021-02-09,-1.53
JD무릉1,2021-02-10,-1.55
JD무릉1,2021-02-11,-1.56
JD무릉1,2021-02-12,-1.54
JD무릉1,2021-02-13,-1.53
JD무릉1,2021-02-14,-1.51
JD무릉1,2021-02-15,-1.5
JD무릉1,2021-02-16,-1.53
JD무릉1,2021-02-17,-1.57
JD무릉1,2021-02-18,-1.62
JD무릉1,2021-02-19,-1.62
JD무릉1,2021-02-20,-1.6
JD무릉1,2021-02-21,-1.59
JD무릉1,2021-02-22,-1.58
JD무릉1,2021-02-23,-1.63
JD무릉1,2021-02-24,-1.66
JD무릉1,2021-02-25,-1.68
JD무릉1,2021-02-26,-1.64
JD무릉1,2021-02-27,-1.61
JD무릉1,2021-02-28,-1.65
JD무릉1,2021-03-01,-1.67
JD무릉1,2021-03-02,-1.71
JD무릉1,2021-03-03,-1.73
JD무릉1,2021-03-04,-1.72
JD무릉1,2021-03-05,-1.62
JD무릉1,2021-03-06,-1.61
JD무릉1,2021-03-07,-1.61
JD무릉1,2021-03-08,-1.64
JD무릉1,2021-03-09,-1.64
JD무릉1,2021-03-10,-1.68
JD무릉1,2021-03-11,-1.68
JD무릉1,2021-03-12,-1.64
JD무릉1,2021-03-13,-1.63
JD무릉1,2021-03-14,-1.64
JD무릉1,2021-03-15,-1.62
JD무릉1,2021-03-16,-1.48
JD무릉1,2021-03-17,-1.46
JD무릉1,2021-03-18,-1.56
JD무릉1,2021-03-19,-1.58
JD무릉1,2021-03-20,-1.57
JD무릉1,2021-03-21,-1.62
JD무릉1,2021-03-22,-1.68
JD무릉1,2021-03-23,-1.65
JD무릉1,2021-03-24,-1.55
JD무릉1,2021-03-25,-1.51
JD무릉1,2021-03-26,-1.36
JD무릉1,2021-03-27,-1.22
JD무릉1,2021-03-28,-1.12
JD무릉1,2021-03-29,-1.09
JD무릉1,2021-03-30,-1.06
JD무릉1,2021-03-31,-1.04
JD무릉1,2021-04-01,-1.02
JD무릉1,2021-04-02,-0.97
JD무릉1,2021-04-03,-0.95
JD무릉1,2021-04-04,-0.97
JD무릉1,2021-04-05,-0.97
JD무릉1,2021-04-06,-0.96
JD무릉1,2021-04-07,-1.0
JD무릉1,2021-04-08,-1.01
JD무릉1,2021-04-09,-1.03
JD무릉1,2021-04-10,-1.05
JD무릉1,2021-04-11,-1.09
JD무릉1,2021-04-12,-1.04
JD무릉1,2021-04-13,-0.83
JD무릉1,2021-04-14,-0.79
JD무릉1,2021-04-15,-0.76
JD무릉1,2021-04-16,-0.73
JD무릉1,2021-04-17,-0.74
JD무릉1,2021-04-18,-0.8
JD무릉1,2021-04-19,-0.86
JD무릉1,2021-04-20,-0.88
JD무릉1,2021-04-21,-0.89
JD무릉1,2021-04-22,-0.9
JD무릉1,2021-04-23,-0.93
JD무릉1,2021-04-24,-1.04
JD무릉1,2021-04-25,-1.15
JD무릉1,2021-04-26,-1.19
JD무릉1,2021-04-27,-1.23
JD무릉1,2021-04-28,-1.27
JD무릉1,2021-04-29,-1.28
JD무릉1,2021-04-30,-1.23
JD무릉1,2021-05-01,-1.13
JD무릉1,2021-05-02,-1.12
JD무릉1,2021-05-03,-1.12
JD무릉1,2021-05-04,-1.06
JD무릉1,2021-05-05,-0.86
JD무릉1,2021-05-06,-0.85
JD무릉1,2021-05-07,-0.83
JD무릉1,2021-05-08,-0.86
JD무릉1,2021-05-09,-0.9
JD무릉1,2021-05-10,-0.94
JD무릉1,2021-05-11,-0.95
JD무릉1,2021-05-12,-0.97
JD무릉1,2021-05-13,-1.0
JD무릉1,2021-05-14,-1.0
JD무릉1,2021-05-15,-0.97
JD무릉1,2021-05-16,-0.92
JD무릉1,2021-05-17,-0.88
JD무릉1,2021-05-18,-0.87
JD무릉1,2021-05-19,-0.88
JD무릉1,2021-05-20,-0.84
JD무릉1,2021-05-21,-0.86
JD무릉1,2021-05-22,-0.89
JD무릉1,2021-05-23,-0.91
JD무릉1,2021-05-24,-0.94
JD무릉1,2021-05-25,-0.96
JD무릉1,2021-05-26,-0.95
JD무릉1,2021-05-27,-0.94
JD무릉1,2021-05-28,-0.96
JD무릉1,2021-05-29,-1.03
JD무릉1,2021-05-30,-1.08
JD무릉1,2021-05-31,-1.13
JD무릉1,2021-06-01,-1.17
JD무릉1,2021-06-02,-1.2
JD무릉1,2021-06-03,-1.2
JD무릉1,2021-06-04,-1.23
JD무릉1,2021-06-05,-1.26
JD무릉1,2021-06-06,-1.3
JD무릉1,2021-06-07,-1.35
JD무릉1,2021-06-08,-1.27
JD무릉1,2021-06-09,-1.21
JD무릉1,2021-06-10,-1.19
JD무릉1,2021-06-11,-0.92
JD무릉1,2021-06-12,-0.67
JD무릉1,2021-06-13,-0.62
JD무릉1,2021-06-14,-0.58
JD무릉1,2021-06-15,-0.47
JD무릉1,2021-06-16,-0.21
JD무릉1,2021-06-17,-0.16
JD무릉1,2021-06-18,-0.16
JD무릉1,2021-06-19,-0.18
JD무릉1,2021-06-20,-0.2
JD무릉1,2021-06-21,-0.22
JD무릉1,2021-06-22,-0.24
JD무릉1,2021-06-23,-0.3
JD무릉1,2021-06-24,-0.38
JD무릉1,2021-06-25,-0.45
JD무릉1,2021-06-26,-0.47
JD무릉1,2021-06-27,-0.49
JD무릉1,2021-06-28,-0.5
JD무릉1,2021-06-29,-0.54
JD무릉1,2021-06-30,-0.57
JD무릉1,2021-07-01,-0.59
JD무릉1,2021-07-02,-0.61
JD무릉1,2021-07-03,-0.6
JD무릉1,2021-07-04,-0.55
JD무릉1,2021-07-05,-0.43
JD무릉1,2021-07-06,-0.43
JD무릉1,2021-07-07,-0.45
JD무릉1,2021-07-08,-0.39
JD무릉1,2021-07-09,-0.38
JD무릉1,2021-07-10,-0.4
JD무릉1,2021-07-11,-0.51
JD무릉1,2021-07-12,-0.61
JD무릉1,2021-07-13,-0.63
JD무릉1,2021-07-14,-0.56
JD무릉1,2021-07-15,-0.66
JD무릉1,2021-07-16,-0.83
JD무릉1,2021-07-17,-0.91
JD무릉1,2021-07-18,-0.91
JD무릉1,2021-07-19,-0.9
JD무릉1,2021-07-20,-0.87
JD무릉1,2021-07-21,-0.87
JD무릉1,2021-07-22,-0.87
JD무릉1,2021-07-23,-0.86
JD무릉1,2021-07-24,-0.85
JD무릉1,2021-07-25,-0.81
JD무릉1,2021-07-26,-0.88
JD무릉1,2021-07-27,-0.95
JD무릉1,2021-07-28,-1.02
JD무릉1,2021-07-29,-1.06
JD무릉1,2021-07-30,-1.09
JD무릉1,2021-07-31,-1.13
JD무릉1,2021-08-01,-1.16
JD무릉1,2021-08-02,-1.17
JD무릉1,2021-08-03,-1.22
JD무릉1,2021-08-04,-1.29
JD무릉1,2021-08-05,-1.34
JD무릉1,2021-08-06,-1.36
JD무릉1,2021-08-07,-1.38
JD무릉1,2021-08-08,-1.38
JD무릉1,2021-08-09,-1.39
JD무릉1,2021-08-10,-1.43
JD무릉1,2021-08-11,-1.37
JD무릉1,2021-08-12,-1.29
JD무릉1,2021-08-13,-1.18
JD무릉1,2021-08-14,-0.98
JD무릉1,2021-08-15,-0.87
JD무릉1,2021-08-16,-0.89
JD무릉1,2021-08-17,-0.9
JD무릉1,2021-08-18,-0.93
JD무릉1,2021-08-19,-0.99
JD무릉1,2021-08-20,-1.09
JD무릉1,2021-08-21,-1.12
JD무릉1,2021-08-22,-1.09
JD무릉1,2021-08-23,-0.88
JD무릉1,2021-08-24,-0.92
JD무릉1,2021-08-25,-0.97
JD무릉1,2021-08-26,-0.94
JD무릉1,2021-08-27,-0.94
JD무릉1,2021-08-28,-0.97
JD무릉1,2021-08-29,-1.03
JD무릉1,2021-08-30,-1.08
JD무릉1,2021-08-31,-1.14
JD무릉1,2021-09-01,-1.19
JD무릉1,2021-09-02,-1.12
JD무릉1,2021-09-03,-0.82
JD무릉1,2021-09-04,-0.65
JD무릉1,2021-09-05,-0.64
JD무릉1,2021-09-06,-0.73
JD무릉1,2021-09-07,-0.83
JD무릉1,2021-09-08,-0.81
JD무릉1,2021-09-09,-0.84
JD무릉1,2021-09-10,-0.82
JD무릉1,2021-09-11,-0.78
JD무릉1,2021-09-12,-0.72
JD무릉1,2021-09-13,-0.67
JD무릉1,2021-09-14,-0.64
JD무릉1,2021-09-15,-0.52
JD무릉1,2021-09-16,-0.49
JD무릉1,2021-09-17,-0.24
JD무릉1,2021-09-18,-0.13
JD무릉1,2021-09-19,-0.17
JD무릉1,2021-09-20,-0.19
JD무릉1,2021-09-21,-0.19
JD무릉1,2021-09-22,-0.23
JD무릉1,2021-09-23,-0.3
JD무릉1,2021-09-24,-0.39
JD무릉1,2021-09-25,-0.48
JD무릉1,2021-09-26,-0.53
JD무릉1,2021-09-27,-0.6
JD무릉1,2021-09-28,-0.7
JD무릉1,2021-09-29,-0.75
JD무릉1,2021-09-30,-0.79
JD무릉1,2021-10-01,-0.78
JD무릉1,2021-10-02,-0.84
JD무릉1,2021-10-03,-0.93
JD무릉1,2021-10-04,-1.07
JD무릉1,2021-10-05,-1.18
JD무릉1,2021-10-06,-1.28
JD무릉1,2021-10-07,-1.27
JD무릉1,2021-10-08,-1.28
JD무릉1,2021-10-09,-1.4
JD무릉1,2021-10-10,-1.41
JD무릉1,2021-10-11,-1.46
JD무릉1,2021-10-12,-1.51
JD무릉1,2021-10-13,-1.55
JD무릉1,2021-10-14,-1.56
JD무릉1,2021-10-15,-1.44
JD무릉1,2021-10-16,-1.38
JD무릉1,2021-10-17,-1.35
JD무릉1,2021-10-18,-1.41
JD무릉1,2021-10-19,-1.45
JD무릉1,2021-10-20,-1.47
JD무릉1,2021-10-21,-1.5
JD무릉1,2021-10-22,-1.6
JD무릉1,2021-10-23,-1.69
JD무릉1,2021-10-24,-1.75
JD무릉1,2021-10-25,-1.78
JD무릉1,2021-10-26,-1.8
JD무릉1,2021-10-27,-1.82
JD무릉1,2021-10-28,-1.84
JD무릉1,2021-10-29,-1.82
JD무릉1,2021-10-30,-1.78
JD무릉1,2021-10-31,-1.73
JD무릉1,2021-11-01,-1.71
JD무릉1,2021-11-02,-1.71
JD무릉1,2021-11-03,-1.65
JD무릉1,2021-11-04,-1.59
JD무릉1,2021-11-05,-1.59
JD무릉1,2021-11-06,-1.59
JD무릉1,2021-11-07,-1.58
JD무릉1,2021-11-08,-1.52
JD무릉1,2021-11-09,-1.47
JD무릉1,2021-11-10,-1.45
JD무릉1,2021-11-11,-1.45
JD무릉1,2021-11-12,-1.44
JD무릉1,2021-11-13,-1.49
JD무릉1,2021-11-14,-1.52
JD무릉1,2021-11-15,-1.56
JD무릉1,2021-11-16,-1.59
JD무릉1,2021-11-17,-1.61
JD무릉1,2021-11-18,-1.64
JD무릉1,2021-11-19,-1.64
JD무릉1,2021-11-20,-1.62
JD무릉1,2021-11-21,-1.68
JD무릉1,2021-11-22,-1.93
JD무릉1,2021-11-23,-2.05
JD무릉1,2021-11-24,-2.11
JD무릉1,2021-11-25,-2.2
JD무릉1,2021-11-26,-2.28
JD무릉1,2021-11-27,-2.35
JD무릉1,2021-11-28,-2.39
JD무릉1,2021-11-29,-2.35
JD무릉1,2021-11-30,-2.2
JD무릉1,2021-12-01,-2.2
JD무릉1,2021-12-02,-2.13
JD무릉1,2021-12-03,-2.12
JD무릉1,2021-12-04,-2.04
JD무릉1,2021-12-05,-1.95
JD무릉1,2021-12-06,-1.94
JD무릉1,2021-12-07,-1.91
JD무릉1,2021-12-08,-1.76
JD무릉1,2021-12-09,-1.7
JD무릉1,2021-12-10,-1.69
JD무릉1,2021-12-11,-1.74
JD무릉1,2021-12-12,-1.84
JD무릉1,2021-12-13,-1.89
JD무릉1,2021-12-14,-1.88
JD무릉1,2021-12-15,-1.83
JD무릉1,2021-12-16,-1.73
JD무릉1,2021-12-17,-1.74
JD무릉1,2021-12-18,-1.79
JD무릉1,2021-12-19,-1.76
JD무릉1,2021-12-20,-1.71
JD무릉1,2021-12-21,-1.69
JD무릉1,2021-12-22,-1.75
JD무릉1,2021-12-23,-1.81
JD무릉1,2021-12-24,-1.89
JD무릉1,2021-12-25,-2.0
JD무릉1,2021-12-26,-2.08
JD무릉1,2021-12-27,-2.06
JD무릉1,2021-12-28,-1.91
JD무릉1,2021-12-29,-1.83
JD무릉1,2021-12-30,-1.83
JD무릉1,2021-12-31,-1.86
JD무릉1,2022-01-01,-1.86
JD무릉1,2022-01-02,-1.86
JD무릉1,2022-01-03,-1.89
JD무릉1,2022-01-04,-1.92
JD무릉1,2022-01-05,-1.9
JD무릉1,2022-01-06,-1.86
JD무릉1,2022-01-07,-1.87
JD무릉1,2022-01-08,-1.85
JD무릉1,2022-01-09,-1.82
JD무릉1,2022-01-10,-1.78
JD무릉1,2022-01-11,-1.8
JD무릉1,2022-01-12,-1.8
JD무릉1,2022-01-13,-1.78
JD무릉1,2022-01-14,-1.78
JD무릉1,2022-01-15,-1.78
JD무릉1,2022-01-16,-1.79
JD무릉1,2022-01-17,-1.81
JD무릉1,2022-01-18,-1.82
JD무릉1,2022-01-19,-1.89
JD무릉1,2022-01-20,-2.14
JD무릉1,2022-01-21,-2.2
JD무릉1,2022-01-22,-2.25
JD무릉1,2022-01-23,-2.35
JD무릉1,2022-01-24,-2.31
JD무릉1,2022-01-25,-2.29
