관측소명,날짜,EL
JD상모2,2018-04-04,5.81
JD상모2,2018-04-05,5.86
JD상모2,2018-04-06,5.89
JD상모2,2018-04-07,5.85
JD상모2,2018-04-08,5.74
JD상모2,2018-04-09,5.66
JD상모2,2018-04-10,5.57
JD상모2,2018-04-11,5.58
JD상모2,2018-04-12,5.44
JD상모2,2018-04-13,5.56
JD상모2,2018-04-14,5.67
JD상모2,2018-04-15,5.73
JD상모2,2018-04-16,5.74
JD상모2,2018-04-17,5.74
JD상모2,2018-04-18,5.68
JD상모2,2018-04-19,5.56
JD상모2,2018-04-20,5.56
JD상모2,2018-04-21,5.56
JD상모2,2018-04-22,5.67
JD상모2,2018-04-23,5.86
JD상모2,2018-04-24,6.41
JD상모2,2018-04-25,6.8
JD상모2,2018-04-26,6.99
JD상모2,2018-04-27,7.01
JD상모2,2018-04-28,7.01
JD상모2,2018-04-29,6.98
JD상모2,2018-04-30,7.01
JD상모2,2018-05-01,7.1
JD상모2,2018-05-02,7.15
JD상모2,2018-05-03,7.01
JD상모2,2018-05-04,6.95
JD상모2,2018-05-05,6.88
JD상모2,2018-05-06,7.07
JD상모2,2018-05-07,7.5
JD상모2,2018-05-08,7.73
JD상모2,2018-05-09,7.77
JD상모2,2018-05-10,7.71
JD상모2,2018-05-11,7.7
JD상모2,2018-05-12,7.69
JD상모2,2018-05-13,7.72
JD상모2,2018-05-14,7.81
JD상모2,2018-05-15,7.83
JD상모2,2018-05-16,7.83
JD상모2,2018-05-17,7.82
JD상모2,2018-05-18,7.8
JD상모2,2018-05-19,7.68
JD상모2,2018-05-20,7.62
JD상모2,2018-05-21,7.57
JD상모2,2018-05-22,7.55
JD상모2,2018-05-23,7.54
JD상모2,2018-05-24,7.45
JD상모2,2018-05-25,7.43
JD상모2,2018-05-26,7.41
JD상모2,2018-05-27,7.36
JD상모2,2018-05-28,7.36
JD상모2,2018-05-29,7.33
JD상모2,2018-05-30,7.28
JD상모2,2018-05-31,7.21
JD상모2,2018-06-01,7.12
JD상모2,2018-06-02,7.13
JD상모2,2018-06-03,7.08
JD상모2,2018-06-04,7.04
JD상모2,2018-06-05,7.09
JD상모2,2018-06-06,7.07
JD상모2,2018-06-07,7.01
JD상모2,2018-06-08,7.04
JD상모2,2018-06-09,7.08
JD상모2,2018-06-10,7.08
JD상모2,2018-06-11,7.1
JD상모2,2018-06-12,7.12
JD상모2,2018-06-13,7.06
JD상모2,2018-06-14,7.03
JD상모2,2018-06-15,7.0
JD상모2,2018-06-16,6.98
JD상모2,2018-06-17,6.95
JD상모2,2018-06-18,6.9
JD상모2,2018-06-19,6.95
JD상모2,2018-06-20,7.05
JD상모2,2018-06-21,6.99
JD상모2,2018-06-22,7.03
JD상모2,2018-06-23,7.08
JD상모2,2018-06-24,7.05
JD상모2,2018-06-25,7.03
JD상모2,2018-06-26,7.02
JD상모2,2018-06-27,7.04
JD상모2,2018-06-28,7.07
JD상모2,2018-06-29,7.29
JD상모2,2018-06-30,7.55
JD상모2,2018-07-01,7.73
JD상모2,2018-07-02,7.87
JD상모2,2018-07-03,7.96
JD상모2,2018-07-04,7.9
JD상모2,2018-07-05,7.85
JD상모2,2018-07-06,7.82
JD상모2,2018-07-07,7.77
JD상모2,2018-07-08,7.65
JD상모2,2018-07-09,7.55
JD상모2,2018-07-10,7.5
JD상모2,2018-07-11,7.47
JD상모2,2018-07-12,7.39
JD상모2,2018-07-13,7.27
JD상모2,2018-07-14,7.19
JD상모2,2018-07-15,7.13
JD상모2,2018-07-16,7.09
JD상모2,2018-07-17,7.0
JD상모2,2018-07-18,6.96
JD상모2,2018-07-19,6.85
JD상모2,2018-07-20,6.9
JD상모2,2018-07-21,6.81
JD상모2,2018-07-22,6.79
JD상모2,2018-07-23,6.74
JD상모2,2018-07-24,6.72
JD상모2,2018-07-25,6.73
JD상모2,2018-07-26,6.69
JD상모2,2018-07-27,6.59
JD상모2,2018-07-28,6.5
JD상모2,2018-07-29,6.59
JD상모2,2018-07-30,6.63
JD상모2,2018-07-31,6.63
JD상모2,2018-08-01,6.39
JD상모2,2018-08-02,6.31
JD상모2,2018-08-03,6.43
JD상모2,2018-08-04,6.52
JD상모2,2018-08-05,6.49
JD상모2,2018-08-06,6.49
JD상모2,2018-08-07,6.41
JD상모2,2018-08-08,6.45
JD상모2,2018-08-09,6.57
JD상모2,2018-08-10,6.52
JD상모2,2018-08-11,6.58
JD상모2,2018-08-12,6.57
JD상모2,2018-08-13,6.52
JD상모2,2018-08-14,6.55
JD상모2,2018-08-15,6.48
JD상모2,2018-08-16,6.54
JD상모2,2018-08-17,6.64
JD상모2,2018-08-18,6.63
JD상모2,2018-08-19,6.45
JD상모2,2018-08-20,6.33
JD상모2,2018-08-21,6.37
JD상모2,2018-08-22,6.5
JD상모2,2018-08-23,6.92
JD상모2,2018-08-24,7.41
JD상모2,2018-08-25,7.64
JD상모2,2018-08-26,7.76
JD상모2,2018-08-27,7.74
JD상모2,2018-08-28,7.61
JD상모2,2018-08-29,7.32
JD상모2,2018-08-30,7.05
JD상모2,2018-08-31,6.88
JD상모2,2018-09-01,7.05
JD상모2,2018-09-02,7.29
JD상모2,2018-09-03,7.43
JD상모2,2018-09-04,7.53
JD상모2,2018-09-05,7.61
JD상모2,2018-09-06,7.63
JD상모2,2018-09-07,7.65
JD상모2,2018-09-08,7.66
JD상모2,2018-09-09,7.64
JD상모2,2018-09-10,7.51
JD상모2,2018-09-11,7.31
JD상모2,2018-09-12,7.23
JD상모2,2018-09-13,7.22
JD상모2,2018-09-14,7.5
JD상모2,2018-09-15,7.63
JD상모2,2018-09-16,7.65
JD상모2,2018-09-17,7.67
JD상모2,2018-09-18,7.6
JD상모2,2018-09-19,7.57
JD상모2,2018-09-20,7.6
JD상모2,2018-09-21,7.59
JD상모2,2018-09-22,7.5
JD상모2,2018-09-23,7.36
JD상모2,2018-09-24,7.22
JD상모2,2018-09-25,6.88
JD상모2,2018-09-26,6.3
JD상모2,2018-09-27,6.02
JD상모2,2018-09-28,5.69
JD상모2,2018-09-29,5.4
JD상모2,2018-09-30,5.51
JD상모2,2018-10-01,5.21
JD상모2,2018-10-02,4.68
JD상모2,2018-10-03,4.79
JD상모2,2018-10-04,5.26
JD상모2,2018-10-05,6.03
JD상모2,2018-10-06,6.73
JD상모2,2018-10-07,7.15
JD상모2,2018-10-08,7.37
JD상모2,2018-10-09,7.28
JD상모2,2018-10-10,7.06
JD상모2,2018-10-11,6.72
JD상모2,2018-10-12,6.27
JD상모2,2018-10-13,5.8
JD상모2,2018-10-14,5.53
JD상모2,2018-10-15,5.31
JD상모2,2018-10-16,5.36
JD상모2,2018-10-17,5.48
JD상모2,2018-10-18,5.54
JD상모2,2018-10-19,5.34
JD상모2,2018-10-20,4.98
JD상모2,2018-10-21,4.96
JD상모2,2018-10-22,5.11
JD상모2,2018-10-23,5.21
JD상모2,2018-10-24,5.18
JD상모2,2018-10-25,5.41
JD상모2,2018-10-26,5.75
JD상모2,2018-10-27,5.68
JD상모2,2018-10-28,5.35
JD상모2,2018-10-29,5.15
JD상모2,2018-10-30,4.6
JD상모2,2018-10-31,4.53
JD상모2,2018-11-01,4.56
JD상모2,2018-11-02,4.61
JD상모2,2018-11-03,4.51
JD상모2,2018-11-04,4.21
JD상모2,2018-11-05,4.25
JD상모2,2018-11-06,4.43
JD상모2,2018-11-07,4.83
JD상모2,2018-11-08,5.38
JD상모2,2018-11-09,5.72
JD상모2,2018-11-10,5.89
JD상모2,2018-11-11,6.04
JD상모2,2018-11-12,6.16
JD상모2,2018-11-13,6.23
JD상모2,2018-11-14,6.25
JD상모2,2018-11-15,6.3
JD상모2,2018-11-16,6.36
JD상모2,2018-11-17,6.39
JD상모2,2018-11-18,6.42
JD상모2,2018-11-19,6.36
JD상모2,2018-11-20,6.35
JD상모2,2018-11-21,6.41
JD상모2,2018-11-22,6.37
JD상모2,2018-11-23,6.25
JD상모2,2018-11-24,6.15
JD상모2,2018-11-25,6.13
JD상모2,2018-11-26,6.17
JD상모2,2018-11-27,6.16
JD상모2,2018-11-28,6.04
JD상모2,2018-11-29,6.02
JD상모2,2018-11-30,6.16
JD상모2,2018-12-01,6.29
JD상모2,2018-12-02,6.41
JD상모2,2018-12-03,6.52
JD상모2,2018-12-04,6.56
JD상모2,2018-12-05,6.5
JD상모2,2018-12-06,6.59
JD상모2,2018-12-07,6.57
JD상모2,2018-12-08,6.6
JD상모2,2018-12-09,6.58
JD상모2,2018-12-10,6.57
JD상모2,2018-12-11,6.62
JD상모2,2018-12-12,6.62
JD상모2,2018-12-13,6.64
JD상모2,2018-12-14,6.62
JD상모2,2018-12-15,6.62
JD상모2,2018-12-16,6.69
JD상모2,2018-12-17,6.7
JD상모2,2018-12-18,6.7
JD상모2,2018-12-19,6.71
JD상모2,2018-12-20,6.72
JD상모2,2018-12-21,6.75
JD상모2,2018-12-22,6.76
JD상모2,2018-12-23,6.78
JD상모2,2018-12-24,6.78
JD상모2,2018-12-25,6.79
JD상모2,2018-12-26,6.79
JD상모2,2018-12-27,6.75
JD상모2,2018-12-28,6.76
JD상모2,2018-12-29,6.75
JD상모2,2018-12-30,6.69
JD상모2,2018-12-31,6.72
JD상모2,2019-01-01,6.69
JD상모2,2019-01-02,6.65
JD상모2,2019-01-03,6.48
JD상모2,2019-01-04,6.31
JD상모2,2019-01-05,6.37
JD상모2,2019-01-06,6.51
JD상모2,2019-01-07,6.58
JD상모2,2019-01-08,6.64
JD상모2,2019-01-09,6.56
JD상모2,2019-01-10,6.47
JD상모2,2019-01-11,6.36
JD상모2,2019-01-12,6.3
JD상모2,2019-01-13,6.29
JD상모2,2019-01-14,6.25
JD상모2,2019-01-15,6.21
JD상모2,2019-01-16,6.17
JD상모2,2019-01-17,6.25
JD상모2,2019-01-18,6.2
JD상모2,2019-01-19,5.89
JD상모2,2019-01-20,5.85
JD상모2,2019-01-21,5.76
JD상모2,2019-01-22,5.65
JD상모2,2019-01-23,5.31
JD상모2,2019-01-24,5.15
JD상모2,2019-01-25,5.1
JD상모2,2019-01-26,5.11
JD상모2,2019-01-27,5.17
JD상모2,2019-01-28,5.21
JD상모2,2019-01-29,5.35
JD상모2,2019-01-30,5.51
JD상모2,2019-01-31,5.66
JD상모2,2019-02-01,5.92
JD상모2,2019-02-02,5.97
JD상모2,2019-02-03,6.14
JD상모2,2019-02-04,6.18
JD상모2,2019-02-05,6.22
JD상모2,2019-02-06,6.29
JD상모2,2019-02-07,6.3
JD상모2,2019-02-08,6.29
JD상모2,2019-02-09,6.29
JD상모2,2019-02-10,6.28
JD상모2,2019-02-11,6.21
JD상모2,2019-02-12,6.22
JD상모2,2019-02-13,6.2
JD상모2,2019-02-14,6.04
JD상모2,2019-02-15,5.99
JD상모2,2019-02-16,6.01
JD상모2,2019-02-17,5.98
JD상모2,2019-02-18,6.0
JD상모2,2019-02-19,6.22
JD상모2,2019-02-20,6.25
JD상모2,2019-02-21,6.28
JD상모2,2019-02-22,6.29
JD상모2,2019-02-23,6.31
JD상모2,2019-02-24,6.32
JD상모2,2019-02-25,6.32
JD상모2,2019-02-26,6.26
JD상모2,2019-02-27,6.2
JD상모2,2019-02-28,6.22
JD상모2,2019-03-01,6.12
JD상모2,2019-03-02,6.24
JD상모2,2019-03-03,6.31
JD상모2,2019-03-04,6.29
JD상모2,2019-03-05,6.25
JD상모2,2019-03-06,6.25
JD상모2,2019-03-07,6.23
JD상모2,2019-03-08,6.19
JD상모2,2019-03-09,6.27
JD상모2,2019-03-10,6.36
JD상모2,2019-03-11,6.29
JD상모2,2019-03-12,6.3
JD상모2,2019-03-13,6.25
JD상모2,2019-03-14,6.23
JD상모2,2019-03-15,6.21
JD상모2,2019-03-16,6.22
JD상모2,2019-03-17,6.23
JD상모2,2019-03-18,6.26
JD상모2,2019-03-19,6.23
JD상모2,2019-03-20,6.1
JD상모2,2019-03-21,6.3
JD상모2,2019-03-22,6.21
JD상모2,2019-03-23,6.22
JD상모2,2019-03-24,6.23
JD상모2,2019-03-25,6.23
JD상모2,2019-03-26,6.19
JD상모2,2019-03-27,5.9
JD상모2,2019-03-28,5.5
JD상모2,2019-03-29,4.72
JD상모2,2019-03-30,4.33
JD상모2,2019-03-31,4.23
JD상모2,2019-04-01,3.99
JD상모2,2019-04-02,3.9
JD상모2,2019-04-03,3.76
JD상모2,2019-04-04,3.58
JD상모2,2019-04-05,3.69
JD상모2,2019-04-06,3.85
JD상모2,2019-04-07,3.87
JD상모2,2019-04-08,4.11
JD상모2,2019-04-09,4.46
JD상모2,2019-04-10,4.89
JD상모2,2019-04-11,5.13
JD상모2,2019-04-12,5.21
JD상모2,2019-04-13,5.28
JD상모2,2019-04-14,5.33
JD상모2,2019-04-15,5.27
JD상모2,2019-04-16,5.15
JD상모2,2019-04-17,4.88
JD상모2,2019-04-18,4.33
JD상모2,2019-04-19,3.86
JD상모2,2019-04-20,3.57
JD상모2,2019-04-21,3.31
JD상모2,2019-04-22,3.43
JD상모2,2019-04-23,3.97
JD상모2,2019-04-24,4.48
JD상모2,2019-04-25,4.81
JD상모2,2019-04-26,4.9
JD상모2,2019-04-27,4.9
JD상모2,2019-04-28,5.04
JD상모2,2019-04-29,5.21
JD상모2,2019-04-30,5.22
JD상모2,2019-05-01,5.29
JD상모2,2019-05-02,5.19
JD상모2,2019-05-03,4.79
JD상모2,2019-05-04,4.17
JD상모2,2019-05-05,3.53
JD상모2,2019-05-06,3.23
JD상모2,2019-05-07,3.08
JD상모2,2019-05-08,2.82
JD상모2,2019-05-09,2.93
JD상모2,2019-05-10,2.88
JD상모2,2019-05-11,2.85
JD상모2,2019-05-12,2.86
JD상모2,2019-05-13,3.07
JD상모2,2019-05-14,3.31
JD상모2,2019-05-15,3.65
JD상모2,2019-05-16,3.81
JD상모2,2019-05-17,4.23
JD상모2,2019-05-18,4.62
JD상모2,2019-05-19,4.95
JD상모2,2019-05-20,5.11
JD상모2,2019-05-21,5.16
JD상모2,2019-05-22,5.13
JD상모2,2019-05-23,5.15
JD상모2,2019-05-24,5.16
JD상모2,2019-05-25,5.14
JD상모2,2019-05-26,5.13
JD상모2,2019-05-27,5.31
JD상모2,2019-05-28,5.6
JD상모2,2019-05-29,5.76
JD상모2,2019-05-30,5.81
JD상모2,2019-05-31,5.81
JD상모2,2019-06-01,5.76
JD상모2,2019-06-02,5.74
JD상모2,2019-06-03,5.65
JD상모2,2019-06-04,5.63
JD상모2,2019-06-05,5.61
JD상모2,2019-06-06,5.65
JD상모2,2019-06-07,5.72
JD상모2,2019-06-08,5.71
JD상모2,2019-06-09,5.67
JD상모2,2019-06-10,5.6
JD상모2,2019-06-11,5.57
JD상모2,2019-06-12,5.61
JD상모2,2019-06-13,5.55
JD상모2,2019-06-14,5.64
JD상모2,2019-06-15,5.73
JD상모2,2019-06-16,5.78
JD상모2,2019-06-17,5.76
JD상모2,2019-06-18,5.8
JD상모2,2019-06-19,5.84
JD상모2,2019-06-20,5.84
JD상모2,2019-06-21,5.84
JD상모2,2019-06-22,5.8
JD상모2,2019-06-23,5.75
JD상모2,2019-06-24,5.7
JD상모2,2019-06-25,5.69
JD상모2,2019-06-26,5.87
JD상모2,2019-06-27,6.34
JD상모2,2019-06-28,6.57
JD상모2,2019-06-29,6.75
JD상모2,2019-06-30,6.79
JD상모2,2019-07-01,6.76
JD상모2,2019-07-02,6.69
JD상모2,2019-07-03,6.67
JD상모2,2019-07-04,6.57
JD상모2,2019-07-05,6.53
JD상모2,2019-07-06,6.44
JD상모2,2019-07-07,6.35
JD상모2,2019-07-08,6.37
JD상모2,2019-07-09,6.36
JD상모2,2019-07-10,6.37
JD상모2,2019-07-11,6.27
JD상모2,2019-07-12,6.2
JD상모2,2019-07-13,6.24
JD상모2,2019-07-14,6.4
JD상모2,2019-07-15,6.46
JD상모2,2019-07-16,6.45
JD상모2,2019-07-17,6.47
JD상모2,2019-07-18,6.5
JD상모2,2019-07-19,6.66
JD상모2,2019-07-20,7.09
JD상모2,2019-07-21,7.46
JD상모2,2019-07-22,7.68
JD상모2,2019-07-23,7.77
JD상모2,2019-07-24,7.75
JD상모2,2019-07-25,7.7
JD상모2,2019-07-26,7.66
JD상모2,2019-07-27,7.59
JD상모2,2019-07-28,7.51
JD상모2,2019-07-29,7.41
JD상모2,2019-07-30,7.27
JD상모2,2019-07-31,7.23
JD상모2,2019-08-01,7.15
JD상모2,2019-08-02,7.03
JD상모2,2019-08-03,6.98
JD상모2,2019-08-04,6.94
JD상모2,2019-08-05,6.89
JD상모2,2019-08-06,6.81
JD상모2,2019-08-07,6.72
JD상모2,2019-08-08,6.73
JD상모2,2019-08-09,6.72
JD상모2,2019-08-10,6.72
JD상모2,2019-08-11,6.75
JD상모2,2019-08-12,6.81
JD상모2,2019-08-13,6.79
JD상모2,2019-08-14,6.76
JD상모2,2019-08-15,6.77
JD상모2,2019-08-16,6.75
JD상모2,2019-08-17,6.7
JD상모2,2019-08-18,6.62
JD상모2,2019-08-19,6.55
JD상모2,2019-08-20,6.49
JD상모2,2019-08-21,6.47
JD상모2,2019-08-22,6.54
JD상모2,2019-08-23,6.54
JD상모2,2019-08-24,6.57
JD상모2,2019-08-25,6.59
JD상모2,2019-08-26,6.61
JD상모2,2019-08-27,6.67
JD상모2,2019-08-28,6.99
JD상모2,2019-08-29,7.55
JD상모2,2019-08-30,8.03
JD상모2,2019-08-31,8.26
JD상모2,2019-09-01,8.37
JD상모2,2019-09-02,8.38
JD상모2,2019-09-03,8.44
JD상모2,2019-09-05,8.63
JD상모2,2019-09-06,8.72
JD상모2,2019-09-07,8.84
JD상모2,2019-09-08,8.93
JD상모2,2019-09-09,9.09
JD상모2,2019-09-10,9.32
JD상모2,2019-09-11,9.44
JD상모2,2019-09-12,9.46
JD상모2,2019-09-13,9.4
JD상모2,2019-09-14,9.27
JD상모2,2019-09-15,8.98
JD상모2,2019-09-16,8.55
JD상모2,2019-09-17,8.27
JD상모2,2019-09-18,7.87
JD상모2,2019-09-19,7.77
JD상모2,2019-09-20,7.89
JD상모2,2019-09-21,8.2
JD상모2,2019-09-22,8.48
JD상모2,2019-09-23,8.48
JD상모2,2019-09-24,8.46
JD상모2,2019-09-25,8.34
JD상모2,2019-09-26,7.99
JD상모2,2019-09-27,7.86
JD상모2,2019-09-28,7.94
JD상모2,2019-09-29,7.93
JD상모2,2019-09-30,8.13
JD상모2,2019-10-01,8.36
JD상모2,2019-10-02,8.67
JD상모2,2019-10-03,8.94
JD상모2,2019-10-04,9.12
JD상모2,2019-10-05,9.2
JD상모2,2019-10-06,9.11
JD상모2,2019-10-07,8.93
JD상모2,2019-10-08,8.81
JD상모2,2019-10-09,8.5
JD상모2,2019-10-10,8.08
JD상모2,2019-10-11,7.65
JD상모2,2019-10-12,7.33
JD상모2,2019-10-13,7.07
JD상모2,2019-10-14,6.76
JD상모2,2019-10-15,6.62
JD상모2,2019-10-16,6.45
JD상모2,2019-10-17,6.31
JD상모2,2019-10-18,6.31
JD상모2,2019-10-19,6.16
JD상모2,2019-10-20,6.08
JD상모2,2019-10-21,6.14
JD상모2,2019-10-22,6.15
JD상모2,2019-10-23,6.19
JD상모2,2019-10-24,6.29
JD상모2,2019-10-25,6.24
JD상모2,2019-10-26,6.15
JD상모2,2019-10-27,6.08
JD상모2,2019-10-28,5.98
JD상모2,2019-10-29,5.85
JD상모2,2019-10-30,5.66
JD상모2,2019-10-31,5.67
JD상모2,2019-11-01,5.7
JD상모2,2019-11-02,5.68
JD상모2,2019-11-03,5.61
JD상모2,2019-11-04,5.64
JD상모2,2019-11-05,5.28
JD상모2,2019-11-06,5.27
JD상모2,2019-11-07,5.42
JD상모2,2019-11-08,5.6
JD상모2,2019-11-09,5.66
JD상모2,2019-11-10,5.71
JD상모2,2019-11-11,5.68
JD상모2,2019-11-12,5.64
JD상모2,2019-11-13,5.6
JD상모2,2019-11-14,5.71
JD상모2,2019-11-15,5.9
JD상모2,2019-11-16,6.07
JD상모2,2019-11-17,6.3
JD상모2,2019-11-18,6.48
JD상모2,2019-11-19,6.73
JD상모2,2019-11-20,6.86
JD상모2,2019-11-21,6.96
JD상모2,2019-11-22,7.03
JD상모2,2019-11-23,7.0
JD상모2,2019-11-24,7.15
JD상모2,2019-11-25,7.25
JD상모2,2019-11-26,7.29
JD상모2,2019-11-27,7.3
JD상모2,2019-11-28,7.34
JD상모2,2019-11-29,7.44
JD상모2,2019-11-30,7.52
JD상모2,2019-12-01,7.63
JD상모2,2019-12-02,7.69
JD상모2,2019-12-03,7.73
JD상모2,2019-12-04,7.74
JD상모2,2019-12-05,7.74
JD상모2,2019-12-06,7.74
JD상모2,2019-12-07,7.76
JD상모2,2019-12-08,7.7
JD상모2,2019-12-09,7.69
JD상모2,2019-12-10,7.62
JD상모2,2019-12-11,7.59
JD상모2,2019-12-12,7.57
JD상모2,2019-12-13,7.44
JD상모2,2019-12-14,7.21
JD상모2,2019-12-15,7.43
JD상모2,2019-12-16,7.59
JD상모2,2019-12-17,7.67
JD상모2,2019-12-18,7.74
JD상모2,2019-12-19,7.79
JD상모2,2019-12-20,7.8
JD상모2,2019-12-21,7.8
JD상모2,2019-12-22,7.8
JD상모2,2019-12-23,7.78
JD상모2,2019-12-24,7.8
JD상모2,2019-12-25,7.85
JD상모2,2019-12-26,7.91
JD상모2,2019-12-27,7.88
JD상모2,2019-12-28,7.86
JD상모2,2019-12-29,7.92
JD상모2,2019-12-30,7.97
JD상모2,2019-12-31,7.95
JD상모2,2020-01-01,7.96
JD상모2,2020-01-02,7.99
JD상모2,2020-01-03,8.01
JD상모2,2020-01-04,7.97
JD상모2,2020-01-05,7.97
JD상모2,2020-01-06,7.99
JD상모2,2020-01-07,8.04
JD상모2,2020-01-08,7.98
JD상모2,2020-01-09,7.99
JD상모2,2020-01-10,8.0
JD상모2,2020-01-11,7.98
JD상모2,2020-01-12,7.99
JD상모2,2020-01-13,7.98
JD상모2,2020-01-14,7.96
JD상모2,2020-01-15,7.94
JD상모2,2020-01-16,7.94
JD상모2,2020-01-17,7.93
JD상모2,2020-01-18,7.9
JD상모2,2020-01-19,7.9
JD상모2,2020-01-20,7.91
JD상모2,2020-01-21,7.88
JD상모2,2020-01-22,7.92
JD상모2,2020-01-23,7.99
JD상모2,2020-01-24,8.01
JD상모2,2020-01-25,7.99
JD상모2,2020-01-26,8.02
JD상모2,2020-01-27,8.1
JD상모2,2020-01-28,8.17
JD상모2,2020-01-29,8.21
JD상모2,2020-01-30,8.24
JD상모2,2020-01-31,8.23
JD상모2,2020-02-01,8.14
JD상모2,2020-02-02,8.11
JD상모2,2020-02-03,8.11
JD상모2,2020-02-04,8.07
JD상모2,2020-02-05,8.02
JD상모2,2020-02-06,7.99
JD상모2,2020-02-07,7.88
JD상모2,2020-02-08,7.89
JD상모2,2020-02-09,7.88
JD상모2,2020-02-10,7.73
JD상모2,2020-02-11,7.69
JD상모2,2020-02-12,7.84
JD상모2,2020-02-13,7.88
JD상모2,2020-02-14,7.9
JD상모2,2020-02-15,7.88
JD상모2,2020-02-16,7.88
JD상모2,2020-02-17,7.88
JD상모2,2020-02-18,7.85
JD상모2,2020-02-19,7.85
JD상모2,2020-02-20,7.82
JD상모2,2020-02-21,7.79
JD상모2,2020-02-22,7.74
JD상모2,2020-02-23,7.67
JD상모2,2020-02-24,7.7
JD상모2,2020-02-25,7.72
JD상모2,2020-02-26,7.59
JD상모2,2020-02-27,7.64
JD상모2,2020-02-28,7.7
JD상모2,2020-02-29,7.74
JD상모2,2020-03-01,7.71
JD상모2,2020-03-02,7.67
JD상모2,2020-03-03,7.62
JD상모2,2020-03-04,7.62
JD상모2,2020-03-05,7.6
JD상모2,2020-03-06,7.57
JD상모2,2020-03-07,7.52
JD상모2,2020-03-08,7.45
JD상모2,2020-03-09,7.49
JD상모2,2020-03-10,7.63
JD상모2,2020-03-11,7.54
JD상모2,2020-03-12,7.47
JD상모2,2020-03-13,7.54
JD상모2,2020-03-14,7.53
JD상모2,2020-03-15,7.53
JD상모2,2020-03-16,7.47
JD상모2,2020-03-17,7.39
JD상모2,2020-03-18,7.33
JD상모2,2020-03-19,7.32
JD상모2,2020-03-20,7.32
JD상모2,2020-03-21,7.31
JD상모2,2020-03-22,7.27
JD상모2,2020-03-23,7.18
JD상모2,2020-03-24,7.19
JD상모2,2020-03-25,7.22
JD상모2,2020-03-26,7.29
JD상모2,2020-03-27,7.41
JD상모2,2020-03-28,7.48
JD상모2,2020-03-29,7.46
JD상모2,2020-03-30,7.46
JD상모2,2020-03-31,7.46
JD상모2,2020-04-01,7.39
JD상모2,2020-04-02,7.32
JD상모2,2020-04-03,7.3
JD상모2,2020-04-04,7.27
JD상모2,2020-04-05,7.14
JD상모2,2020-04-06,6.87
JD상모2,2020-04-07,6.42
JD상모2,2020-04-08,5.84
JD상모2,2020-04-09,5.61
JD상모2,2020-04-10,5.6
JD상모2,2020-04-11,5.68
JD상모2,2020-04-12,6.2
JD상모2,2020-04-13,6.52
JD상모2,2020-04-14,6.7
JD상모2,2020-04-15,6.67
JD상모2,2020-04-16,6.69
JD상모2,2020-04-17,6.81
JD상모2,2020-04-18,6.89
JD상모2,2020-04-19,6.91
JD상모2,2020-04-20,6.88
JD상모2,2020-04-21,6.91
JD상모2,2020-04-22,6.96
JD상모2,2020-04-23,7.04
JD상모2,2020-04-24,7.02
JD상모2,2020-04-25,6.96
JD상모2,2020-04-26,6.78
JD상모2,2020-04-27,6.44
JD상모2,2020-04-28,6.01
JD상모2,2020-04-29,5.69
JD상모2,2020-04-30,5.55
JD상모2,2020-05-01,5.86
JD상모2,2020-05-02,6.37
JD상모2,2020-05-03,6.68
JD상모2,2020-05-04,6.76
JD상모2,2020-05-05,6.79
JD상모2,2020-05-06,6.83
JD상모2,2020-05-07,6.72
JD상모2,2020-05-08,6.74
JD상모2,2020-05-09,6.96
JD상모2,2020-05-10,7.17
JD상모2,2020-05-11,7.24
JD상모2,2020-05-12,7.16
JD상모2,2020-05-13,7.12
JD상모2,2020-05-14,7.15
JD상모2,2020-05-15,7.2
JD상모2,2020-05-16,7.31
JD상모2,2020-05-17,7.34
JD상모2,2020-05-18,7.41
JD상모2,2020-05-19,7.34
JD상모2,2020-05-20,7.29
JD상모2,2020-05-21,7.3
JD상모2,2020-05-22,7.23
JD상모2,2020-05-23,7.14
JD상모2,2020-05-24,7.11
JD상모2,2020-05-25,7.17
JD상모2,2020-05-26,7.22
JD상모2,2020-05-27,7.15
JD상모2,2020-05-28,7.09
JD상모2,2020-05-29,7.07
JD상모2,2020-05-30,7.07
JD상모2,2020-05-31,7.13
JD상모2,2020-06-01,7.11
JD상모2,2020-06-02,7.03
JD상모2,2020-06-03,7.04
JD상모2,2020-06-04,7.05
JD상모2,2020-06-05,7.03
JD상모2,2020-06-06,7.01
JD상모2,2020-06-07,7.0
JD상모2,2020-06-08,6.98
JD상모2,2020-06-09,6.99
JD상모2,2020-06-10,7.03
JD상모2,2020-06-11,7.13
JD상모2,2020-06-12,7.13
JD상모2,2020-06-13,7.21
JD상모2,2020-06-14,7.47
JD상모2,2020-06-15,7.68
JD상모2,2020-06-16,7.74
JD상모2,2020-06-17,7.81
JD상모2,2020-06-18,7.92
JD상모2,2020-06-19,7.97
JD상모2,2020-06-20,7.93
JD상모2,2020-06-21,7.97
JD상모2,2020-06-22,7.97
JD상모2,2020-06-23,7.93
JD상모2,2020-06-24,7.95
JD상모2,2020-06-25,8.12
JD상모2,2020-06-26,8.28
JD상모2,2020-06-27,8.38
JD상모2,2020-06-28,8.4
JD상모2,2020-06-29,8.4
JD상모2,2020-06-30,8.51
JD상모2,2020-07-01,8.48
JD상모2,2020-07-02,8.47
JD상모2,2020-07-03,8.49
JD상모2,2020-07-04,8.51
