관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JR대흘,2017-03-13,4.96,,,,,,,
JR대흘,2017-03-14,4.93,,,,,,,
JR대흘,2017-03-15,4.89,,,,,,,
JR대흘,2017-03-16,4.89,,,,,,,
JR대흘,2017-03-17,4.86,,,,,,,
JR대흘,2017-03-18,4.85,,,,,,,
JR대흘,2017-03-19,4.83,,,,,,,
JR대흘,2017-03-20,4.85,,,,,,,
JR대흘,2017-03-21,4.83,,,,,,,
JR대흘,2017-03-22,4.8,,,,,,,
JR대흘,2017-03-23,4.79,,,,,,,
JR대흘,2017-03-24,4.78,,,,,,,
JR대흘,2017-03-25,4.78,,,,,,,
JR대흘,2017-03-26,4.78,,,,,,,
JR대흘,2017-03-27,4.77,,,,,,,
JR대흘,2017-03-28,4.76,,,,,,,
JR대흘,2017-03-29,4.77,,,,,,,
JR대흘,2017-03-30,4.76,,,,,,,
JR대흘,2017-03-31,4.75,,,,,,,
JR대흘,2017-04-01,4.75,,,,,,,
JR대흘,2017-04-02,4.73,,,,,,,
JR대흘,2017-04-03,4.7,,,,,,,
JR대흘,2017-04-04,4.69,,,,,,,
JR대흘,2017-04-05,4.72,,,,,,,
JR대흘,2017-04-06,4.72,,,,,,,
JR대흘,2017-04-07,4.71,,,,,,,
JR대흘,2017-04-08,4.7,,,,,,,
JR대흘,2017-04-09,4.69,,,,,,,
JR대흘,2017-04-10,4.7,,,,,,,
JR대흘,2017-04-11,4.7,,,,,,,
JR대흘,2017-04-12,4.66,,,,,,,
JR대흘,2017-04-13,4.64,,,,,,,
JR대흘,2017-04-14,4.66,,,,,,,
JR대흘,2017-04-15,4.65,,,,,,,
JR대흘,2017-04-16,4.65,,,,,,,
JR대흘,2017-04-17,4.7,,,,,,,
JR대흘,2017-04-18,4.68,,,,,,,
JR대흘,2017-04-19,4.62,,,,,,,
JR대흘,2017-04-20,4.62,,,,,,,
JR대흘,2017-04-21,4.62,,,,,,,
JR대흘,2017-04-22,4.59,,,,,,,
JR대흘,2017-04-23,4.56,,,,,,,
JR대흘,2017-04-24,4.55,,,,,,,
JR대흘,2017-04-25,4.54,,,,,,,
JR대흘,2017-04-26,4.55,,,,,,,
JR대흘,2017-04-27,4.54,,,,,,,
JR대흘,2017-04-28,4.56,,,,,,,
JR대흘,2017-04-29,4.54,,,,,,,
JR대흘,2017-04-30,4.52,,,,,,,
JR대흘,2017-05-01,4.49,,,,,,,
JR대흘,2017-05-02,4.46,,,,,,,
JR대흘,2017-05-03,4.46,,,,,,,
JR대흘,2017-05-04,4.47,,,,,,,
JR대흘,2017-05-05,4.47,,,,,,,
JR대흘,2017-05-06,4.43,,,,,,,
JR대흘,2017-05-07,4.42,,,,,,,
JR대흘,2017-05-08,4.42,,,,,,,
JR대흘,2017-05-09,4.43,,,,,,,
JR대흘,2017-05-10,4.41,,,,,,,
JR대흘,2017-05-11,4.42,,,,,,,
JR대흘,2017-05-12,4.42,,,,,,,
JR대흘,2017-05-13,4.39,,,,,,,
JR대흘,2017-05-14,4.36,,,,,,,
JR대흘,2017-05-15,4.35,,,,,,,
JR대흘,2017-05-16,4.35,,,,,,,
JR대흘,2017-05-17,4.34,,,,,,,
JR대흘,2017-05-18,4.3,,,,,,,
JR대흘,2017-05-19,4.29,,,,,,,
JR대흘,2017-05-20,4.28,,,,,,,
JR대흘,2017-05-21,4.28,,,,,,,
JR대흘,2017-05-22,4.28,,,,,,,
JR대흘,2017-05-23,4.28,,,,,,,
JR대흘,2017-05-24,4.26,,,,,,,
JR대흘,2017-05-25,4.24,,,,,,,
JR대흘,2017-05-26,4.22,,,,,,,
JR대흘,2017-05-27,4.2,,,,,,,
JR대흘,2017-05-28,4.19,,,,,,,
JR대흘,2017-05-29,4.18,,,,,,,
JR대흘,2017-05-30,4.18,,,,,,,
JR대흘,2017-05-31,4.2,,,,,,,
JR대흘,2017-06-01,4.19,,,,,,,
JR대흘,2017-06-02,4.15,,,,,,,
JR대흘,2017-06-03,4.12,,,,,,,
JR대흘,2017-06-04,4.1,,,,,,,
JR대흘,2017-06-05,4.09,,,,,,,
JR대흘,2017-06-06,4.1,,,,,,,
JR대흘,2017-06-07,4.11,,,,,,,
JR대흘,2017-06-08,4.09,,,,,,,
JR대흘,2017-06-09,4.09,,,,,,,
JR대흘,2017-06-10,4.09,,,,,,,
JR대흘,2017-06-11,4.08,,,,,,,
JR대흘,2017-06-12,4.02,,,,,,,
JR대흘,2017-06-13,3.98,,,,,,,
JR대흘,2017-06-14,3.98,,,,,,,
JR대흘,2017-06-15,3.98,,,,,,,
JR대흘,2017-06-16,3.96,,,,,,,
JR대흘,2017-06-17,3.95,,,,,,,
JR대흘,2017-06-18,3.94,,,,,,,
JR대흘,2017-06-19,3.93,,,,,,,
JR대흘,2017-06-20,3.95,,,,,,,
JR대흘,2017-06-21,3.92,,,,,,,
JR대흘,2017-06-22,3.92,,,,,,,
JR대흘,2017-06-23,3.93,,,,,,,
JR대흘,2017-06-24,3.94,,,,,,,
JR대흘,2017-06-25,3.94,,,,,,,
JR대흘,2017-06-26,3.93,,,,,,,
JR대흘,2017-06-27,3.91,,,,,,,
JR대흘,2017-06-28,3.9,,,,,,,
JR대흘,2017-06-29,3.91,,,,,,,
JR대흘,2017-06-30,3.92,,,,,,,
JR대흘,2017-07-01,3.93,,,,,,,
JR대흘,2017-07-02,3.93,,,,,,,
JR대흘,2017-07-03,3.92,,,,,,,
JR대흘,2017-07-04,3.92,,,,,,,
JR대흘,2017-07-05,3.92,,,,,,,
JR대흘,2017-07-06,3.94,,,,,,,
JR대흘,2017-07-07,3.92,,,,,,,
JR대흘,2017-07-08,3.92,,,,,,,
JR대흘,2017-07-09,3.91,,,,,,,
JR대흘,2017-07-10,3.91,,,,,,,
JR대흘,2017-07-11,3.89,,,,,,,
JR대흘,2017-07-12,3.9,,,,,,,
JR대흘,2017-07-13,3.9,,,,,,,
JR대흘,2017-07-14,3.89,,,,,,,
JR대흘,2017-07-15,3.87,,,,,,,
JR대흘,2017-07-16,3.85,,,,,,,
JR대흘,2017-07-17,3.85,,,,,,,
JR대흘,2017-07-18,3.85,,,,,,,
JR대흘,2017-07-19,3.85,,,,,,,
JR대흘,2017-07-20,3.84,,,,,,,
JR대흘,2017-07-21,3.82,,,,,,,
JR대흘,2017-07-22,3.8,,,,,,,
JR대흘,2017-07-23,3.81,,,,,,,
JR대흘,2017-07-24,3.81,,,,,,,
JR대흘,2017-07-25,3.8,,,,,,,
JR대흘,2017-07-26,3.77,,,,,,,
JR대흘,2017-07-27,3.76,,,,,,,
JR대흘,2017-07-28,3.75,,,,,,,
JR대흘,2017-07-29,3.74,,,,,,,
JR대흘,2017-07-30,3.74,,,,,,,
JR대흘,2017-07-31,3.73,,,,,,,
JR대흘,2017-08-02,3.73,,,,,,,
JR대흘,2017-08-03,3.74,,,,,,,
JR대흘,2017-08-04,3.73,,,,,,,
JR대흘,2017-08-05,3.73,,,,,,,
JR대흘,2017-08-06,3.73,,,,,,,
JR대흘,2017-08-07,3.71,,,,,,,
JR대흘,2017-08-08,3.71,,,,,,,
JR대흘,2017-08-09,3.73,,,,,,,
JR대흘,2017-08-10,3.71,,,,,,,
JR대흘,2017-08-11,3.7,,,,,,,
JR대흘,2017-08-12,3.69,,,,,,,
JR대흘,2017-08-13,3.7,,,,,,,
JR대흘,2017-08-14,3.72,,,,,,,
JR대흘,2017-08-15,3.73,,,,,,,
JR대흘,2017-08-16,3.73,,,,,,,
JR대흘,2017-08-17,3.72,,,,,,,
JR대흘,2017-08-18,3.71,,,,,,,
JR대흘,2017-08-19,3.72,,,,,,,
JR대흘,2017-08-20,3.73,,,,,,,
JR대흘,2017-08-21,3.73,,,,,,,
JR대흘,2017-08-22,3.71,,,,,,,
JR대흘,2017-08-23,3.72,,,,,,,
JR대흘,2017-08-24,3.76,,,,,,,
JR대흘,2017-08-25,3.79,,,,,,,
JR대흘,2017-08-26,3.76,,,,,,,
JR대흘,2017-08-27,3.77,,,,,,,
JR대흘,2017-08-28,3.79,,,,,,,
JR대흘,2017-08-29,3.79,,,,,,,
JR대흘,2017-08-30,3.81,,,,,,,
JR대흘,2017-08-31,3.79,,,,,,,
JR대흘,2017-09-01,3.78,,,,,,,
JR대흘,2017-09-02,3.78,,,,,,,
JR대흘,2017-09-03,3.76,,,,,,,
JR대흘,2017-09-04,3.77,,,,,,,
JR대흘,2017-09-05,3.78,,,,,,,
JR대흘,2017-09-06,3.79,,,,,,,
JR대흘,2017-09-07,3.78,,,,,,,
JR대흘,2017-09-08,3.76,,,,,,,
JR대흘,2017-09-09,3.77,,,,,,,
JR대흘,2017-09-10,3.78,,,,,,,
JR대흘,2017-09-11,3.8,,,,,,,
JR대흘,2017-09-12,3.77,,,,,,,
JR대흘,2017-09-13,3.76,,,,,,,
JR대흘,2017-09-14,3.77,,,,,,,
JR대흘,2017-09-15,3.78,,,,,,,
JR대흘,2017-09-16,3.8,,,,,,,
JR대흘,2017-09-17,3.81,,,,,,,
JR대흘,2017-09-18,3.77,,,,,,,
JR대흘,2017-09-19,3.75,,,,,,,
JR대흘,2017-09-20,3.75,,,,,,,
JR대흘,2017-09-21,3.75,,,,,,,
JR대흘,2017-09-22,3.76,,,,,,,
JR대흘,2017-09-23,3.73,,,,,,,
JR대흘,2017-09-24,3.74,,,,,,,
JR대흘,2017-09-25,3.74,,,,,,,
JR대흘,2017-09-26,3.75,,,,,,,
JR대흘,2017-09-27,3.76,,,,,,,
JR대흘,2017-09-28,3.72,,,,,,,
JR대흘,2017-09-29,3.69,,,,,,,
JR대흘,2017-09-30,3.67,,,,,,,
JR대흘,2017-10-01,3.7,,,,,,,
JR대흘,2017-10-02,3.71,,,,,,,
JR대흘,2017-10-03,3.71,,,,,,,
JR대흘,2017-10-04,3.74,,,,,,,
JR대흘,2017-10-05,3.78,,,,,,,
JR대흘,2017-10-06,3.81,,,,,,,
JR대흘,2017-10-07,3.81,,,,,,,
JR대흘,2017-10-08,3.82,,,,,,,
JR대흘,2017-10-09,3.85,,,,,,,
JR대흘,2017-10-10,3.87,,,,,,,
JR대흘,2017-10-11,3.88,,,,,,,
JR대흘,2017-10-12,3.89,,,,,,,
JR대흘,2017-10-13,3.88,,,,,,,
JR대흘,2017-10-14,3.88,,,,,,,
JR대흘,2017-10-15,3.88,,,,,,,
JR대흘,2017-10-16,3.89,,,,,,,
JR대흘,2017-10-17,3.9,,,,,,,
JR대흘,2017-10-18,3.91,,,,,,,
JR대흘,2017-10-19,3.93,,,,,,,
JR대흘,2017-10-20,3.93,,,,,,,
JR대흘,2017-10-21,3.95,,,,,,,
JR대흘,2017-10-22,3.97,,,,,,,
JR대흘,2017-10-23,3.94,,,,,,,
JR대흘,2017-10-24,3.92,,,,,,,
JR대흘,2017-10-25,3.92,,,,,,,
JR대흘,2017-10-26,3.95,,,,,,,
JR대흘,2017-10-27,3.96,,,,,,,
JR대흘,2017-10-28,3.96,,,,,,,
JR대흘,2017-10-29,3.96,,,,,,,
JR대흘,2017-10-30,3.92,,,,,,,
JR대흘,2017-10-31,3.92,,,,,,,
JR대흘,2017-11-01,3.93,,,,,,,
JR대흘,2017-11-02,3.93,,,,,,,
JR대흘,2017-11-03,3.91,,,,,,,
JR대흘,2017-11-04,3.88,,,,,,,
JR대흘,2017-11-05,3.88,,,,,,,
JR대흘,2017-11-06,3.89,,,,,,,
JR대흘,2017-11-07,3.9,,,,,,,
JR대흘,2017-11-08,3.89,,,,,,,
JR대흘,2017-11-09,3.86,,,,,,,
JR대흘,2017-11-10,3.87,,,,,,,
JR대흘,2017-11-11,3.84,,,,,,,
JR대흘,2017-11-12,3.83,,,,,,,
JR대흘,2017-11-13,3.82,,,,,,,
JR대흘,2017-11-14,3.81,,,,,,,
JR대흘,2017-11-15,3.78,,,,,,,
JR대흘,2017-11-16,3.76,,,,,,,
JR대흘,2017-11-17,3.77,,,,,,,
JR대흘,2017-11-18,3.75,,,,,,,
JR대흘,2017-11-19,3.71,,,,,,,
JR대흘,2017-11-20,3.71,,,,,,,
JR대흘,2017-11-21,3.71,,,,,,,
JR대흘,2017-11-22,3.72,,,,,,,
JR대흘,2017-11-23,3.69,,,,,,,
JR대흘,2017-11-24,3.67,,,,,,,
JR대흘,2017-11-25,3.65,,,,,,,
JR대흘,2017-11-26,3.65,,,,,,,
JR대흘,2017-11-27,3.64,,,,,,,
JR대흘,2017-11-28,3.64,,,,,,,
JR대흘,2017-11-29,3.62,,,,,,,
JR대흘,2017-11-30,3.59,,,,,,,
JR대흘,2017-12-01,3.57,,,,,,,
JR대흘,2017-12-02,3.57,,,,,,,
JR대흘,2017-12-03,3.58,,,,,,,
JR대흘,2017-12-04,3.58,,,,,,,
JR대흘,2017-12-05,3.56,,,,,,,
JR대흘,2017-12-06,3.55,,,,,,,
JR대흘,2017-12-07,3.55,,,,,,,
JR대흘,2017-12-08,3.54,,,,,,,
JR대흘,2017-12-09,3.54,,,,,,,
JR대흘,2017-12-10,3.55,,,,,,,
JR대흘,2017-12-11,3.51,,,,,,,
JR대흘,2017-12-12,3.45,,,,,,,
JR대흘,2017-12-13,3.37,,,,,,,
JR대흘,2017-12-14,3.37,,,,,,,
JR대흘,2017-12-15,3.37,,,,,,,
JR대흘,2017-12-16,3.36,,,,,,,
JR대흘,2017-12-17,3.33,,,,,,,
JR대흘,2017-12-18,3.33,,,,,,,
JR대흘,2017-12-19,3.31,,,,,,,
JR대흘,2017-12-20,3.3,,,,,,,
JR대흘,2017-12-21,3.3,,,,,,,
JR대흘,2017-12-22,3.29,,,,,,,
JR대흘,2017-12-23,3.28,,,,,,,
JR대흘,2017-12-24,3.3,,,,,,,
JR대흘,2017-12-25,3.25,,,,,,,
JR대흘,2017-12-26,3.23,,,,,,,
JR대흘,2017-12-27,3.21,,,,,,,
JR대흘,2017-12-28,3.2,,,,,,,
JR대흘,2017-12-29,3.2,,,,,,,
JR대흘,2017-12-30,3.2,,,,,,,
JR대흘,2017-12-31,3.2,,,,,,,
JR대흘,2018-01-01,3.17,,,,,,,
JR대흘,2018-01-02,3.16,,,,,,,
JR대흘,2018-01-03,3.15,,,,,,,
JR대흘,2018-01-04,3.16,,,,,,,
JR대흘,2018-01-05,3.17,,,,,,,
JR대흘,2018-01-06,3.15,,,,,,,
JR대흘,2018-01-07,3.16,,,,,,,
JR대흘,2018-01-08,3.18,,,,,,,
JR대흘,2018-01-09,3.15,,,,,,,
JR대흘,2018-01-10,3.13,,,,,,,
JR대흘,2018-01-11,3.09,,,,,,,
JR대흘,2018-01-12,3.07,,,,,,,
JR대흘,2018-01-13,3.06,,,,,,,
JR대흘,2018-01-14,3.07,,,,,,,
JR대흘,2018-01-15,3.09,,,,,,,
JR대흘,2018-01-16,3.11,,,,,,,
JR대흘,2018-01-17,3.09,,,,,,,
JR대흘,2018-01-18,3.06,,,,,,,
JR대흘,2018-01-19,3.06,,,,,,,
JR대흘,2018-01-20,3.06,,,,,,,
JR대흘,2018-01-21,3.07,,,,,,,
JR대흘,2018-01-22,3.08,,,,,,,
JR대흘,2018-01-23,3.05,,,,,,,
JR대흘,2018-01-24,3.03,,,,,,,
JR대흘,2018-01-25,3.02,,,,,,,
JR대흘,2018-01-26,3.02,,,,,,,
JR대흘,2018-01-27,3.02,,,,,,,
JR대흘,2018-01-28,3.03,,,,,,,
JR대흘,2018-01-29,3.0,,,,,,,
JR대흘,2018-01-30,2.98,,,,,,,
JR대흘,2018-01-31,2.97,,,,,,,
JR대흘,2018-02-01,2.97,,,,,,,
JR대흘,2018-02-02,2.97,,,,,,,
JR대흘,2018-02-03,2.97,,,,,,,
JR대흘,2018-02-04,2.96,,,,,,,
JR대흘,2018-02-05,2.96,,,,,,,
JR대흘,2018-02-06,2.96,,,,,,,
JR대흘,2018-02-07,2.94,,,,,,,
JR대흘,2018-02-08,2.95,,,,,,,
JR대흘,2018-02-09,2.94,,,,,,,
JR대흘,2018-02-10,2.93,,,,,,,
JR대흘,2018-02-11,2.91,,,,,,,
JR대흘,2018-02-12,2.91,,,,,,,
JR대흘,2018-02-13,2.9,,,,,,,
JR대흘,2018-02-14,2.91,,,,,,,
JR대흘,2018-02-15,2.9,,,,,,,
JR대흘,2018-02-16,2.9,,,,,,,
JR대흘,2018-02-17,2.87,,,,,,,
JR대흘,2018-02-18,2.87,,,,,,,
JR대흘,2018-02-19,2.88,,,,,,,
JR대흘,2018-02-20,2.87,,,,,,,
JR대흘,2018-02-21,2.86,,,,,,,
JR대흘,2018-02-22,2.86,,,,,,,
JR대흘,2018-02-23,2.85,,,,,,,
JR대흘,2018-02-24,2.84,,,,,,,
JR대흘,2018-02-25,2.84,,,,,,,
JR대흘,2018-02-26,2.83,,,,,,,
JR대흘,2018-02-27,2.83,,,,,,,
JR대흘,2018-02-28,2.91,,,,,,,
JR대흘,2018-03-01,2.86,,,,,,,
JR대흘,2018-03-02,2.87,,,,,,,
JR대흘,2018-03-03,2.9,,,,,,,
JR대흘,2018-03-04,2.92,,,,,,,
JR대흘,2018-03-05,2.92,,,,,,,
JR대흘,2018-03-06,2.87,,,,,,,
JR대흘,2018-03-07,2.91,,,,,,,
JR대흘,2018-03-08,2.95,,,,,,,
JR대흘,2018-03-09,2.96,,,,,,,
JR대흘,2018-03-10,3.0,,,,,,,
JR대흘,2018-03-11,3.03,,,,,,,
JR대흘,2018-03-12,3.07,,,,,,,
JR대흘,2018-03-13,3.09,,,,,,,
JR대흘,2018-03-14,3.1,,,,,,,
JR대흘,2018-03-15,3.13,,,,,,,
JR대흘,2018-03-16,3.1,,,,,,,
JR대흘,2018-03-17,3.1,,,,,,,
JR대흘,2018-03-18,3.16,,,,,,,
JR대흘,2018-03-19,3.2,,,,,,,
JR대흘,2018-03-20,3.19,,,,,,,
JR대흘,2018-03-21,3.23,,,,,,,
JR대흘,2018-03-22,3.25,,,,,,,
JR대흘,2018-03-23,3.27,,,,,,,
JR대흘,2018-03-24,3.31,,,,,,,
JR대흘,2018-03-25,3.33,,,,,,,
JR대흘,2018-03-26,3.38,,,,,,,
JR대흘,2018-03-27,3.42,,,,,,,
JR대흘,2018-03-28,3.45,,,,,,,
JR대흘,2018-03-29,3.46,,,,,,,
JR대흘,2018-03-30,3.47,,,,,,,
JR대흘,2018-03-31,3.51,,,,,,,
JR대흘,2018-04-01,3.54,,,,,,,
JR대흘,2018-04-02,3.56,,,,,,,
JR대흘,2018-04-03,3.56,,,,,,,
JR대흘,2018-04-04,3.58,,,,,,,
JR대흘,2018-04-05,3.6,,,,,,,
JR대흘,2018-04-06,3.61,,,,,,,
JR대흘,2018-04-07,3.59,,,,,,,
JR대흘,2018-04-08,3.61,,,,,,,
JR대흘,2018-04-09,3.6,,,,,,,
JR대흘,2018-04-10,3.62,,,,,,,
JR대흘,2018-04-11,3.63,,,,,,,
JR대흘,2018-04-12,3.59,,,,,,,
JR대흘,2018-04-13,3.58,,,,,,,
JR대흘,2018-04-14,3.65,,,,,,,
JR대흘,2018-04-15,3.61,,,,,,,
JR대흘,2018-04-16,3.58,,,,,,,
JR대흘,2018-04-17,3.58,,,,,,,
JR대흘,2018-04-18,3.59,,,,,,,
JR대흘,2018-04-19,3.58,,,,,,,
JR대흘,2018-04-20,3.57,,,,,,,
JR대흘,2018-04-21,3.56,,,,,,,
JR대흘,2018-04-22,3.57,,,,,,,
JR대흘,2018-04-23,3.58,,,,,,,
JR대흘,2018-04-24,3.6,,,,,,,
JR대흘,2018-04-25,3.59,,,,,,,
JR대흘,2018-04-26,3.6,,,,,,,
JR대흘,2018-04-27,3.62,,,,,,,
JR대흘,2018-04-28,3.63,,,,,,,
JR대흘,2018-04-29,3.66,,,,,,,
JR대흘,2018-04-30,3.68,,,,,,,
JR대흘,2018-05-01,3.7,,,,,,,
JR대흘,2018-05-02,3.72,,,,,,,
JR대흘,2018-05-03,3.7,,,,,,,
JR대흘,2018-05-04,3.69,,,,,,,
JR대흘,2018-05-05,3.7,,,,,,,
JR대흘,2018-05-06,3.76,,,,,,,
JR대흘,2018-05-07,3.77,,,,,,,
JR대흘,2018-05-08,3.74,,,,,,,
JR대흘,2018-05-09,3.71,,,,,,,
JR대흘,2018-05-10,3.73,,,,,,,
JR대흘,2018-05-11,3.77,,,,,,,
JR대흘,2018-05-12,3.8,,,,,,,
JR대흘,2018-05-13,3.8,,,,,,,
JR대흘,2018-05-14,3.79,,,,,,,
JR대흘,2018-05-15,3.8,,,,,,,
JR대흘,2018-05-16,3.82,,,,,,,
JR대흘,2018-05-17,3.83,,,,,,,
JR대흘,2018-05-18,3.83,,,,,,,
JR대흘,2018-05-19,3.81,,,,,,,
JR대흘,2018-05-20,3.82,,,,,,,
JR대흘,2018-05-21,3.83,,,,,,,
JR대흘,2018-05-22,3.86,,,,,,,
JR대흘,2018-05-23,3.87,,,,,,,
JR대흘,2018-05-24,3.84,,,,,,,
JR대흘,2018-05-25,3.84,,,,,,,
JR대흘,2018-05-26,3.83,,,,,,,
JR대흘,2018-05-29,3.77,,,,,,,
JR대흘,2018-05-30,3.77,,,,,,,
JR대흘,2018-05-31,3.75,,,,,,,
JR대흘,2018-06-01,3.73,,,,,,,
JR대흘,2018-06-02,3.73,,,,,,,
JR대흘,2018-06-03,3.75,,,,,,,
JR대흘,2018-06-04,3.74,,,,,,,
JR대흘,2018-06-05,3.72,,,,,,,
JR대흘,2018-06-06,3.7,,,,,,,
JR대흘,2018-06-07,3.69,,,,,,,
JR대흘,2018-06-08,3.69,,,,,,,
JR대흘,2018-06-09,3.68,,,,,,,
JR대흘,2018-06-10,3.69,,,,,,,
JR대흘,2018-06-11,3.69,,,,,,,
JR대흘,2018-06-12,3.67,,,,,,,
JR대흘,2018-06-13,3.66,,,,,,,
JR대흘,2018-06-14,3.66,,,,,,,
JR대흘,2018-06-15,3.64,,,,,,,
JR대흘,2018-06-16,3.63,,,,,,,
JR대흘,2018-06-17,3.64,,,,,,,
JR대흘,2018-06-18,3.64,,,,,,,
JR대흘,2018-06-19,3.65,,,,,,,
JR대흘,2018-06-20,3.64,,,,,,,
JR대흘,2018-06-21,3.63,,,,,,,
JR대흘,2018-06-22,3.63,,,,,,,
JR대흘,2018-06-23,3.63,,,,,,,
JR대흘,2018-06-24,3.61,,,,,,,
JR대흘,2018-06-25,3.6,,,,,,,
JR대흘,2018-06-26,3.61,,,,,,,
JR대흘,2018-06-27,3.61,,,,,,,
JR대흘,2018-06-28,3.61,,,,,,,
JR대흘,2018-06-29,3.61,,,,,,,
JR대흘,2018-06-30,3.61,,,,,,,
JR대흘,2018-07-02,3.93,,,,,,,
JR대흘,2018-07-03,4.11,,,,,,,
JR대흘,2018-07-04,4.23,,,,,,,
JR대흘,2018-07-05,4.33,,,,,,,
JR대흘,2018-07-06,4.43,,,,,,,
JR대흘,2018-07-07,4.52,,,,,,,
JR대흘,2018-07-08,4.61,,,,,,,
JR대흘,2018-07-09,4.7,,,,,,,
JR대흘,2018-07-10,4.78,,,,,,,
JR대흘,2018-07-11,4.84,,,,,,,
JR대흘,2018-07-12,4.89,,,,,,,
JR대흘,2018-07-13,4.94,,,,,,,
JR대흘,2018-07-14,4.95,,,,,,,
JR대흘,2018-07-15,4.97,,,,,,,
JR대흘,2018-07-16,4.97,,,,,,,
JR대흘,2018-07-17,4.98,,,,,,,
JR대흘,2018-07-18,4.97,,,,,,,
JR대흘,2018-07-19,4.96,,,,,,,
JR대흘,2018-07-20,4.95,,,,,,,
JR대흘,2018-07-21,4.94,,,,,,,
JR대흘,2018-07-22,4.92,,,,,,,
JR대흘,2018-07-23,4.89,,,,,,,
JR대흘,2018-07-24,4.86,,,,,,,
JR대흘,2018-07-25,4.84,,,,,,,
JR대흘,2018-07-26,4.82,,,,,,,
JR대흘,2018-07-27,4.81,,,,,,,
JR대흘,2018-07-28,4.77,,,,,,,
JR대흘,2018-07-29,4.75,,,,,,,
JR대흘,2018-07-30,4.72,,,,,,,
JR대흘,2018-07-31,4.63,,,,,,,
JR대흘,2018-08-01,4.6,,,,,,,
JR대흘,2018-08-02,4.56,,,,,,,
JR대흘,2018-08-03,4.52,,,,,,,
JR대흘,2018-08-06,4.43,,,,,,,
JR대흘,2018-08-07,4.4,,,,,,,
JR대흘,2018-08-08,4.36,,,,,,,
JR대흘,2018-08-09,4.34,,,,,,,
JR대흘,2018-08-10,4.32,,,,,,,
JR대흘,2018-08-11,4.28,,,,,,,
JR대흘,2018-08-12,4.24,,,,,,,
JR대흘,2018-08-13,4.21,,,,,,,
JR대흘,2018-08-14,4.19,,,,,,,
JR대흘,2018-08-15,4.18,,,,,,,
JR대흘,2018-08-16,4.16,,,,,,,
JR대흘,2018-08-17,4.12,,,,,,,
JR대흘,2018-08-18,4.1,,,,,,,
JR대흘,2018-08-19,4.08,,,,,,,
JR대흘,2018-08-20,4.07,,,,,,,
JR대흘,2018-08-21,4.06,,,,,,,
JR대흘,2018-08-22,4.06,,,,,,,
JR대흘,2018-08-23,4.12,,,,,,,
JR대흘,2018-08-24,4.19,,,,,,,
JR대흘,2018-08-25,4.38,,,,,,,
JR대흘,2018-08-26,4.56,,,,,,,
JR대흘,2018-08-27,4.7,,,,,,,
JR대흘,2018-08-28,4.79,,,,,,,
JR대흘,2018-08-29,4.89,,,,,,,
JR대흘,2018-08-30,4.95,,,,,,,
JR대흘,2018-08-31,5.01,,,,,,,
JR대흘,2018-09-01,5.06,,,,,,,
JR대흘,2018-09-02,5.1,,,,,,,
JR대흘,2018-09-03,5.14,,,,,,,
JR대흘,2018-09-04,5.16,,,,,,,
JR대흘,2018-09-05,5.13,,,,,,,
JR대흘,2018-09-06,5.13,,,,,,,
JR대흘,2018-09-07,5.12,,,,,,,
JR대흘,2018-09-08,5.1,,,,,,,
JR대흘,2018-09-09,5.08,,,,,,,
JR대흘,2018-09-10,5.06,,,,,,,
JR대흘,2018-09-11,5.05,,,,,,,
JR대흘,2018-09-12,5.06,,,,,,,
JR대흘,2018-09-13,5.06,,,,,,,
JR대흘,2018-09-14,5.13,,,,,,,
JR대흘,2018-09-15,5.28,,,,,,,
JR대흘,2018-09-16,5.45,,,,,,,
JR대흘,2018-09-17,5.68,,,,,,,
JR대흘,2018-09-18,5.92,,,,,,,
JR대흘,2018-09-19,6.11,,,,,,,
JR대흘,2018-09-20,6.27,,,,,,,
JR대흘,2018-09-21,6.4,,,,,,,
JR대흘,2018-09-22,6.46,,,,,,,
JR대흘,2018-09-23,6.53,,,,,,,
JR대흘,2018-09-24,6.57,,,,,,,
JR대흘,2018-09-25,6.57,,,,,,,
JR대흘,2018-09-26,6.53,,,,,,,
JR대흘,2018-09-27,6.52,,,,,,,
JR대흘,2018-09-28,6.52,,,,,,,
JR대흘,2018-09-29,6.54,,,,,,,
JR대흘,2018-09-30,6.56,,,,,,,
JR대흘,2018-10-01,6.5,,,,,,,
JR대흘,2018-10-02,6.44,,,,,,,
JR대흘,2018-10-03,6.41,,,,,,,
JR대흘,2018-10-04,6.39,,,,,,,
JR대흘,2018-10-05,6.46,,,,,,,
JR대흘,2018-10-06,6.55,,,,,,,
JR대흘,2018-10-07,6.72,,,,,,,
JR대흘,2018-10-08,7.19,,,,,,,
JR대흘,2018-10-09,7.64,,,,,,,
JR대흘,2018-10-10,7.96,,,,,,,
JR대흘,2018-10-11,8.22,,,,,,,
JR대흘,2018-10-12,8.45,,,,,,,
JR대흘,2018-10-13,8.66,,,,,,,
JR대흘,2018-10-14,8.82,,,,,,,
JR대흘,2018-10-15,8.91,,,,,,,
JR대흘,2018-10-16,8.97,,,,,,,
JR대흘,2018-10-17,8.99,,,,,,,
JR대흘,2018-10-18,8.96,,,,,,,
JR대흘,2018-10-19,8.89,,,,,,,
JR대흘,2018-10-20,8.79,,,,,,,
