관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JR어음2,2019-03-07,9.34,,,,,,,
JR어음2,2019-03-08,9.28,,,,,,,
JR어음2,2019-03-09,9.31,,,,,,,
JR어음2,2019-03-10,9.35,,,,,,,
JR어음2,2019-03-11,9.25,,,,,,,
JR어음2,2019-03-12,9.19,,,,,,,
JR어음2,2019-03-13,9.09,,,,,,,
JR어음2,2019-03-14,9.08,,,,,,,
JR어음2,2019-03-15,9.09,,,,,,,
JR어음2,2019-03-16,9.05,,,,,,,
JR어음2,2019-03-17,9.0,,,,,,,
JR어음2,2019-03-18,9.0,,,,,,,
JR어음2,2019-03-19,8.96,,,,,,,
JR어음2,2019-03-20,8.98,,,,,,,
JR어음2,2019-03-21,8.91,,,,,,,
JR어음2,2019-03-22,8.81,,,,,,,
JR어음2,2019-03-23,8.77,,,,,,,
JR어음2,2019-03-24,8.76,,,,,,,
JR어음2,2019-03-25,8.76,,,,,,,
JR어음2,2019-03-26,8.71,,,,,,,
JR어음2,2019-03-27,8.7,,,,,,,
JR어음2,2019-03-28,8.68,,,,,,,
JR어음2,2019-03-29,8.62,,,,,,,
JR어음2,2019-03-30,8.57,,,,,,,
JR어음2,2019-03-31,8.48,,,,,,,
JR어음2,2019-04-01,8.46,,,,,,,
JR어음2,2019-04-02,8.45,,,,,,,
JR어음2,2019-04-03,8.41,,,,,,,
JR어음2,2019-04-04,8.41,,,,,,,
JR어음2,2019-04-05,8.41,,,,,,,
JR어음2,2019-04-06,8.35,,,,,,,
JR어음2,2019-04-07,8.31,,,,,,,
JR어음2,2019-04-08,8.23,,,,,,,
JR어음2,2019-04-09,8.25,,,,,,,
JR어음2,2019-04-10,8.2,,,,,,,
JR어음2,2019-04-11,8.12,,,,,,,
JR어음2,2019-04-12,8.08,,,,,,,
JR어음2,2019-04-13,8.06,,,,,,,
JR어음2,2019-04-14,8.06,,,,,,,
JR어음2,2019-04-15,8.0,,,,,,,
JR어음2,2019-04-16,8.0,,,,,,,
JR어음2,2019-04-17,7.98,,,,,,,
JR어음2,2019-04-18,7.92,,,,,,,
JR어음2,2019-04-19,7.87,,,,,,,
JR어음2,2019-04-20,7.85,,,,,,,
JR어음2,2019-04-21,7.82,,,,,,,
JR어음2,2019-04-22,7.77,,,,,,,
JR어음2,2019-04-23,7.78,,,,,,,
JR어음2,2019-04-24,7.74,,,,,,,
JR어음2,2019-04-25,7.69,,,,,,,
JR어음2,2019-04-26,7.62,,,,,,,
JR어음2,2019-04-27,7.56,,,,,,,
JR어음2,2019-04-28,7.57,,,,,,,
JR어음2,2019-04-29,7.61,,,,,,,
JR어음2,2019-04-30,7.57,,,,,,,
JR어음2,2019-05-01,7.51,,,,,,,
JR어음2,2019-05-02,7.43,,,,,,,
JR어음2,2019-05-03,7.4,,,,,,,
JR어음2,2019-05-04,7.38,,,,,,,
JR어음2,2019-05-05,7.36,,,,,,,
JR어음2,2019-05-06,7.34,,,,,,,
JR어음2,2019-05-07,7.3,,,,,,,
JR어음2,2019-05-08,7.28,,,,,,,
JR어음2,2019-05-09,7.25,,,,,,,
JR어음2,2019-05-10,7.19,,,,,,,
JR어음2,2019-05-11,7.16,,,,,,,
JR어음2,2019-05-12,7.12,,,,,,,
JR어음2,2019-05-13,7.1,,,,,,,
JR어음2,2019-05-14,7.07,,,,,,,
JR어음2,2019-05-15,7.04,,,,,,,
JR어음2,2019-05-16,7.02,,,,,,,
JR어음2,2019-05-17,7.01,,,,,,,
JR어음2,2019-05-18,7.02,,,,,,,
JR어음2,2019-05-19,6.95,,,,,,,
JR어음2,2019-05-20,6.91,,,,,,,
JR어음2,2019-05-21,6.88,,,,,,,
JR어음2,2019-05-22,6.87,,,,,,,
JR어음2,2019-05-23,6.83,,,,,,,
JR어음2,2019-05-24,6.79,,,,,,,
JR어음2,2019-05-25,6.76,,,,,,,
JR어음2,2019-05-26,6.75,,,,,,,
JR어음2,2019-05-27,6.77,,,,,,,
JR어음2,2019-05-28,6.68,,,,,,,
JR어음2,2019-05-29,6.67,,,,,,,
JR어음2,2019-05-30,6.65,,,,,,,
JR어음2,2019-05-31,6.65,,,,,,,
JR어음2,2019-06-01,6.62,,,,,,,
JR어음2,2019-06-02,6.62,,,,,,,
JR어음2,2019-06-03,6.58,,,,,,,
JR어음2,2019-06-04,6.55,,,,,,,
JR어음2,2019-06-05,6.51,,,,,,,
JR어음2,2019-06-06,6.54,,,,,,,
JR어음2,2019-06-07,6.53,,,,,,,
JR어음2,2019-06-08,6.47,,,,,,,
JR어음2,2019-06-09,6.47,,,,,,,
JR어음2,2019-06-10,6.44,,,,,,,
JR어음2,2019-06-11,6.4,,,,,,,
JR어음2,2019-06-12,6.37,,,,,,,
JR어음2,2019-06-13,6.37,,,,,,,
JR어음2,2019-06-14,6.39,,,,,,,
JR어음2,2019-06-15,6.36,,,,,,,
JR어음2,2019-06-16,6.29,,,,,,,
JR어음2,2019-06-17,6.26,,,,,,,
JR어음2,2019-06-18,6.28,,,,,,,
JR어음2,2019-06-19,6.3,,,,,,,
JR어음2,2019-06-20,6.26,,,,,,,
JR어음2,2019-06-21,6.25,,,,,,,
JR어음2,2019-06-22,6.23,,,,,,,
JR어음2,2019-06-23,6.2,,,,,,,
JR어음2,2019-06-24,6.16,,,,,,,
JR어음2,2019-06-25,6.16,,,,,,,
JR어음2,2019-06-26,6.2,,,,,,,
JR어음2,2019-06-27,6.2,,,,,,,
JR어음2,2019-06-28,6.15,,,,,,,
JR어음2,2019-06-29,6.18,,,,,,,
JR어음2,2019-06-30,6.13,,,,,,,
JR어음2,2019-07-01,6.11,,,,,,,
JR어음2,2019-07-02,6.1,,,,,,,
JR어음2,2019-07-03,6.13,,,,,,,
JR어음2,2019-07-04,6.12,,,,,,,
JR어음2,2019-07-05,6.14,,,,,,,
JR어음2,2019-07-06,6.12,,,,,,,
JR어음2,2019-07-07,6.09,,,,,,,
JR어음2,2019-07-08,6.1,,,,,,,
JR어음2,2019-07-09,6.1,,,,,,,
JR어음2,2019-07-10,6.12,,,,,,,
JR어음2,2019-07-11,6.05,,,,,,,
JR어음2,2019-07-12,6.06,,,,,,,
JR어음2,2019-07-13,6.11,,,,,,,
JR어음2,2019-07-14,6.07,,,,,,,
JR어음2,2019-07-15,6.03,,,,,,,
JR어음2,2019-07-16,6.03,,,,,,,
JR어음2,2019-07-17,6.03,,,,,,,
JR어음2,2019-07-18,6.06,,,,,,,
JR어음2,2019-07-19,6.08,,,,,,,
JR어음2,2019-07-20,6.11,,,,,,,
JR어음2,2019-07-21,6.02,,,,,,,
JR어음2,2019-07-22,6.08,,,,,,,
JR어음2,2019-07-23,6.16,,,,,,,
JR어음2,2019-07-24,6.24,,,,,,,
JR어음2,2019-07-25,6.32,,,,,,,
JR어음2,2019-07-26,6.42,,,,,,,
JR어음2,2019-07-27,6.49,,,,,,,
JR어음2,2019-07-28,6.56,,,,,,,
JR어음2,2019-07-29,6.65,,,,,,,
JR어음2,2019-07-30,6.75,,,,,,,
JR어음2,2019-07-31,6.81,,,,,,,
JR어음2,2019-08-01,6.88,,,,,,,
JR어음2,2019-08-02,6.97,,,,,,,
JR어음2,2019-08-03,7.01,,,,,,,
JR어음2,2019-08-06,7.59,,,,,,,
JR어음2,2019-08-07,7.63,,,,,,,
JR어음2,2019-08-08,7.69,,,,,,,
JR어음2,2019-08-09,7.77,,,,,,,
JR어음2,2019-08-10,7.86,,,,,,,
JR어음2,2019-08-11,7.94,,,,,,,
JR어음2,2019-08-12,7.97,,,,,,,
JR어음2,2019-08-13,8.01,,,,,,,
JR어음2,2019-08-14,8.1,,,,,,,
JR어음2,2019-08-15,8.18,,,,,,,
JR어음2,2019-08-16,8.18,,,,,,,
JR어음2,2019-08-17,8.21,,,,,,,
JR어음2,2019-08-18,8.25,,,,,,,
JR어음2,2019-08-19,8.31,,,,,,,
JR어음2,2019-08-20,8.37,,,,,,,
JR어음2,2019-08-21,8.42,,,,,,,
JR어음2,2019-08-22,8.46,,,,,,,
JR어음2,2019-08-23,8.48,,,,,,,
JR어음2,2019-08-24,8.51,,,,,,,
JR어음2,2019-08-25,8.54,,,,,,,
JR어음2,2019-08-26,8.59,,,,,,,
JR어음2,2019-08-27,8.65,,,,,,,
JR어음2,2019-08-28,8.66,,,,,,,
JR어음2,2019-08-29,8.7,,,,,,,
JR어음2,2019-08-30,8.72,,,,,,,
JR어음2,2019-08-31,8.76,,,,,,,
JR어음2,2019-09-01,8.83,,,,,,,
JR어음2,2019-09-02,8.92,,,,,,,
JR어음2,2019-09-03,9.0,,,,,,,
JR어음2,2019-09-04,9.09,,,,,,,
JR어음2,2019-09-05,9.17,,,,,,,
JR어음2,2019-09-06,9.33,,,,,,,
JR어음2,2019-09-07,9.43,,,,,,,
JR어음2,2019-09-08,9.45,,,,,,,
JR어음2,2019-09-09,9.59,,,,,,,
JR어음2,2019-09-10,9.67,,,,,,,
JR어음2,2019-09-11,9.81,,,,,,,
JR어음2,2019-09-12,9.97,,,,,,,
JR어음2,2019-09-13,10.14,,,,,,,
JR어음2,2019-09-14,10.28,,,,,,,
JR어음2,2019-09-15,10.44,,,,,,,
JR어음2,2019-09-16,10.58,,,,,,,
JR어음2,2019-09-17,10.69,,,,,,,
JR어음2,2019-09-18,10.82,,,,,,,
JR어음2,2019-09-19,10.97,,,,,,,
JR어음2,2019-09-20,11.14,,,,,,,
JR어음2,2019-09-21,11.3,,,,,,,
JR어음2,2019-09-22,11.51,,,,,,,
JR어음2,2019-09-23,11.51,,,,,,,
JR어음2,2019-09-24,11.64,,,,,,,
JR어음2,2019-09-25,11.82,,,,,,,
JR어음2,2019-09-26,12.0,,,,,,,
JR어음2,2019-09-27,12.19,,,,,,,
JR어음2,2019-09-28,12.39,,,,,,,
JR어음2,2019-09-29,12.57,,,,,,,
JR어음2,2019-09-30,12.73,,,,,,,
JR어음2,2019-10-01,12.92,,,,,,,
JR어음2,2019-10-02,13.2,,,,,,,
JR어음2,2019-10-03,13.31,,,,,,,
JR어음2,2019-10-04,13.47,,,,,,,
JR어음2,2019-10-05,13.67,,,,,,,
JR어음2,2019-10-06,13.88,,,,,,,
JR어음2,2019-10-07,14.15,,,,,,,
JR어음2,2019-10-08,14.38,,,,,,,
JR어음2,2019-10-09,14.64,,,,,,,
JR어음2,2019-10-10,14.91,,,,,,,
JR어음2,2019-10-11,15.17,,,,,,,
JR어음2,2019-10-12,15.4,,,,,,,
JR어음2,2019-10-13,15.58,,,,,,,
JR어음2,2019-10-14,15.78,,,,,,,
JR어음2,2019-10-15,16.01,,,,,,,
JR어음2,2019-10-16,16.25,,,,,,,
JR어음2,2019-10-17,16.48,,,,,,,
JR어음2,2019-10-18,16.61,,,,,,,
JR어음2,2019-10-19,16.59,,,,,,,
JR어음2,2019-10-20,16.76,,,,,,,
JR어음2,2019-10-21,16.94,,,,,,,
JR어음2,2019-10-22,17.08,,,,,,,
JR어음2,2019-10-23,17.21,,,,,,,
JR어음2,2019-10-24,17.31,,,,,,,
JR어음2,2019-10-25,17.41,,,,,,,
JR어음2,2019-10-26,17.5,,,,,,,
JR어음2,2019-10-27,17.6,,,,,,,
JR어음2,2019-10-28,17.71,,,,,,,
JR어음2,2019-10-29,17.78,,,,,,,
JR어음2,2019-10-30,17.81,,,,,,,
JR어음2,2019-10-31,17.89,,,,,,,
JR어음2,2019-11-01,17.95,,,,,,,
JR어음2,2019-11-02,18.04,,,,,,,
JR어음2,2019-11-03,18.09,,,,,,,
JR어음2,2019-11-04,18.12,,,,,,,
JR어음2,2019-11-05,18.17,,,,,,,
JR어음2,2019-11-06,18.23,,,,,,,
JR어음2,2019-11-07,18.25,,,,,,,
JR어음2,2019-11-08,18.26,,,,,,,
JR어음2,2019-11-09,18.29,,,,,,,
JR어음2,2019-11-10,18.38,,,,,,,
JR어음2,2019-11-11,18.39,,,,,,,
JR어음2,2019-11-12,18.35,,,,,,,
JR어음2,2019-11-13,18.39,,,,,,,
JR어음2,2019-11-14,18.37,,,,,,,
JR어음2,2019-11-15,18.42,,,,,,,
JR어음2,2019-11-16,18.44,,,,,,,
JR어음2,2019-11-17,18.47,,,,,,,
JR어음2,2019-11-18,18.45,,,,,,,
JR어음2,2019-11-19,18.41,,,,,,,
JR어음2,2019-11-20,18.4,,,,,,,
JR어음2,2019-11-22,18.47,,,,,,,
JR어음2,2019-11-23,18.48,,,,,,,
JR어음2,2019-11-24,18.48,,,,,,,
JR어음2,2019-11-25,18.41,,,,,,,
JR어음2,2019-11-26,18.42,,,,,,,
JR어음2,2019-11-27,18.42,,,,,,,
JR어음2,2019-11-28,18.39,,,,,,,
JR어음2,2019-11-29,18.36,,,,,,,
JR어음2,2019-11-30,18.38,,,,,,,
JR어음2,2019-12-01,18.43,,,,,,,
JR어음2,2019-12-02,18.37,,,,,,,
JR어음2,2019-12-03,18.3,,,,,,,
JR어음2,2019-12-04,18.27,,,,,,,
JR어음2,2019-12-05,18.23,,,,,,,
JR어음2,2019-12-06,18.21,,,,,,,
JR어음2,2019-12-07,18.23,,,,,,,
JR어음2,2019-12-08,18.21,,,,,,,
JR어음2,2019-12-09,18.2,,,,,,,
JR어음2,2019-12-10,18.19,,,,,,,
JR어음2,2019-12-11,18.16,,,,,,,
JR어음2,2019-12-12,18.05,,,,,,,
JR어음2,2019-12-13,18.03,,,,,,,
JR어음2,2019-12-14,18.01,,,,,,,
JR어음2,2019-12-15,17.98,,,,,,,
JR어음2,2019-12-16,17.98,,,,,,,
JR어음2,2019-12-17,17.98,,,,,,,
JR어음2,2019-12-18,17.87,,,,,,,
JR어음2,2019-12-19,17.82,,,,,,,
JR어음2,2019-12-20,17.76,,,,,,,
JR어음2,2019-12-21,17.75,,,,,,,
JR어음2,2019-12-22,17.77,,,,,,,
JR어음2,2019-12-23,17.68,,,,,,,
JR어음2,2019-12-24,17.62,,,,,,,
JR어음2,2019-12-25,17.61,,,,,,,
JR어음2,2019-12-26,17.61,,,,,,,
JR어음2,2019-12-27,17.47,,,,,,,
JR어음2,2019-12-28,17.42,,,,,,,
JR어음2,2019-12-29,17.44,,,,,,,
JR어음2,2019-12-30,17.38,,,,,,,
JR어음2,2019-12-31,17.26,,,,,,,
JR어음2,2020-01-01,17.24,,,,,,,
JR어음2,2020-01-02,17.23,,,,,,,
JR어음2,2020-01-03,17.2,,,,,,,
JR어음2,2020-01-04,17.15,,,,,,,
JR어음2,2020-01-05,17.07,,,,,,,
JR어음2,2020-01-06,17.07,,,,,,,
JR어음2,2020-01-07,17.09,,,,,,,
JR어음2,2020-01-08,16.96,,,,,,,
JR어음2,2020-01-09,16.88,,,,,,,
JR어음2,2020-01-10,16.86,,,,,,,
JR어음2,2020-01-11,16.83,,,,,,,
JR어음2,2020-01-12,16.77,,,,,,,
JR어음2,2020-01-13,16.69,,,,,,,
JR어음2,2020-01-14,16.63,,,,,,,
JR어음2,2020-01-15,16.57,,,,,,,
JR어음2,2020-01-16,16.54,,,,,,,
JR어음2,2020-01-17,16.51,,,,,,,
JR어음2,2020-01-18,16.46,,,,,,,
JR어음2,2020-01-19,16.41,,,,,,,
JR어음2,2020-01-20,16.33,,,,,,,
JR어음2,2020-01-21,16.25,,,,,,,
JR어음2,2020-01-22,16.26,,,,,,,
JR어음2,2020-01-23,16.19,,,,,,,
JR어음2,2020-01-24,16.09,,,,,,,
JR어음2,2020-01-25,16.06,,,,,,,
JR어음2,2020-01-26,16.05,,,,,,,
JR어음2,2020-01-27,16.05,,,,,,,
JR어음2,2020-01-28,15.94,,,,,,,
JR어음2,2020-01-29,15.88,,,,,,,
JR어음2,2020-01-30,15.84,,,,,,,
JR어음2,2020-01-31,15.76,,,,,,,
JR어음2,2020-02-01,15.69,,,,,,,
JR어음2,2020-02-02,15.66,,,,,,,
JR어음2,2020-02-03,15.62,,,,,,,
JR어음2,2020-02-04,15.58,,,,,,,
JR어음2,2020-02-05,15.51,,,,,,,
JR어음2,2020-02-06,15.46,,,,,,,
JR어음2,2020-02-07,15.44,,,,,,,
JR어음2,2020-02-08,15.4,,,,,,,
JR어음2,2020-02-09,15.35,,,,,,,
JR어음2,2020-02-10,15.31,,,,,,,
JR어음2,2020-02-11,15.24,,,,,,,
JR어음2,2020-02-12,15.27,,,,,,,
JR어음2,2020-02-13,15.18,,,,,,,
JR어음2,2020-02-14,15.13,,,,,,,
JR어음2,2020-02-15,15.09,,,,,,,
JR어음2,2020-02-16,15.03,,,,,,,
JR어음2,2020-02-17,14.96,,,,,,,
JR어음2,2020-02-18,14.87,,,,,,,
JR어음2,2020-02-19,14.83,,,,,,,
JR어음2,2020-02-20,14.77,,,,,,,
JR어음2,2020-02-21,14.76,,,,,,,
JR어음2,2020-02-22,14.73,,,,,,,
JR어음2,2020-02-23,14.67,,,,,,,
JR어음2,2020-02-24,14.66,,,,,,,
JR어음2,2020-02-25,14.66,,,,,,,
JR어음2,2020-02-26,14.54,,,,,,,
JR어음2,2020-02-27,14.45,,,,,,,
JR어음2,2020-02-28,14.47,,,,,,,
JR어음2,2020-02-29,14.45,,,,,,,
JR어음2,2020-03-01,14.37,,,,,,,
JR어음2,2020-03-02,14.27,,,,,,,
JR어음2,2020-03-03,14.25,,,,,,,
JR어음2,2020-03-04,14.19,,,,,,,
JR어음2,2020-03-05,14.12,,,,,,,
JR어음2,2020-03-06,14.09,,,,,,,
JR어음2,2020-03-07,14.07,,,,,,,
JR어음2,2020-03-08,14.0,,,,,,,
JR어음2,2020-03-09,14.0,,,,,,,
JR어음2,2020-03-10,13.94,,,,,,,
JR어음2,2020-03-11,13.79,,,,,,,
JR어음2,2020-03-12,13.76,,,,,,,
JR어음2,2020-03-13,13.74,,,,,,,
JR어음2,2020-03-14,13.72,,,,,,,
JR어음2,2020-03-15,13.69,,,,,,,
JR어음2,2020-03-16,13.58,,,,,,,
JR어음2,2020-03-17,13.58,,,,,,,
JR어음2,2020-03-18,13.56,,,,,,,
JR어음2,2020-03-19,13.52,,,,,,,
JR어음2,2020-03-20,13.43,,,,,,,
JR어음2,2020-03-21,13.42,,,,,,,
JR어음2,2020-03-22,13.38,,,,,,,
JR어음2,2020-03-23,13.28,,,,,,,
JR어음2,2020-03-24,13.24,,,,,,,
JR어음2,2020-03-25,13.21,,,,,,,
JR어음2,2020-03-26,13.21,,,,,,,
JR어음2,2020-03-27,13.14,,,,,,,
JR어음2,2020-03-28,13.07,,,,,,,
JR어음2,2020-03-29,13.03,,,,,,,
JR어음2,2020-03-30,13.0,,,,,,,
JR어음2,2020-03-31,12.98,,,,,,,
JR어음2,2020-04-01,12.92,,,,,,,
JR어음2,2020-04-02,12.83,,,,,,,
JR어음2,2020-04-03,12.81,,,,,,,
JR어음2,2020-04-04,12.77,,,,,,,
JR어음2,2020-04-05,12.71,,,,,,,
JR어음2,2020-04-06,12.69,,,,,,,
JR어음2,2020-04-07,12.66,,,,,,,
JR어음2,2020-04-08,12.59,,,,,,,
JR어음2,2020-04-09,12.52,,,,,,,
JR어음2,2020-04-10,12.48,,,,,,,
JR어음2,2020-04-11,12.49,,,,,,,
JR어음2,2020-04-12,12.49,,,,,,,
JR어음2,2020-04-13,12.4,,,,,,,
JR어음2,2020-04-14,12.32,,,,,,,
JR어음2,2020-04-15,12.31,,,,,,,
JR어음2,2020-04-16,12.25,,,,,,,
JR어음2,2020-04-17,12.24,,,,,,,
JR어음2,2020-04-18,12.16,,,,,,,
JR어음2,2020-04-19,12.2,,,,,,,
JR어음2,2020-04-20,12.1,,,,,,,
JR어음2,2020-04-21,12.03,,,,,,,
JR어음2,2020-04-22,11.99,,,,,,,
JR어음2,2020-04-23,11.97,,,,,,,
JR어음2,2020-04-24,11.94,,,,,,,
JR어음2,2020-04-25,11.92,,,,,,,
JR어음2,2020-04-26,11.84,,,,,,,
JR어음2,2020-04-27,11.78,,,,,,,
JR어음2,2020-04-28,11.73,,,,,,,
JR어음2,2020-04-29,11.72,,,,,,,
JR어음2,2020-04-30,11.69,,,,,,,
JR어음2,2020-05-01,11.65,,,,,,,
JR어음2,2020-05-02,11.63,,,,,,,
JR어음2,2020-05-03,11.63,,,,,,,
JR어음2,2020-05-04,11.52,,,,,,,
JR어음2,2020-05-05,11.47,,,,,,,
JR어음2,2020-05-06,11.43,,,,,,,
JR어음2,2020-05-07,11.37,,,,,,,
JR어음2,2020-05-08,11.36,,,,,,,
JR어음2,2020-05-09,11.36,,,,,,,
JR어음2,2020-05-10,11.27,,,,,,,
JR어음2,2020-05-11,11.23,,,,,,,
JR어음2,2020-05-12,11.21,,,,,,,
JR어음2,2020-05-13,11.11,,,,,,,
JR어음2,2020-05-14,11.12,,,,,,,
JR어음2,2020-05-15,11.15,,,,,,,
JR어음2,2020-05-16,11.09,,,,,,,
JR어음2,2020-05-17,11.06,,,,,,,
JR어음2,2020-05-18,11.05,,,,,,,
JR어음2,2020-05-19,10.97,,,,,,,
JR어음2,2020-05-20,10.89,,,,,,,
JR어음2,2020-05-21,10.86,,,,,,,
JR어음2,2020-05-22,10.86,,,,,,,
JR어음2,2020-05-23,10.83,,,,,,,
JR어음2,2020-05-24,10.8,,,,,,,
JR어음2,2020-05-25,10.76,,,,,,,
JR어음2,2020-05-26,10.74,,,,,,,
JR어음2,2020-05-27,10.7,,,,,,,
JR어음2,2020-05-28,10.65,,,,,,,
JR어음2,2020-05-29,10.59,,,,,,,
JR어음2,2020-05-30,10.57,,,,,,,
JR어음2,2020-05-31,10.58,,,,,,,
JR어음2,2020-06-01,10.52,,,,,,,
JR어음2,2020-06-02,10.5,,,,,,,
JR어음2,2020-06-03,10.49,,,,,,,
JR어음2,2020-06-04,10.43,,,,,,,
JR어음2,2020-06-05,10.37,,,,,,,
JR어음2,2020-06-06,10.34,,,,,,,
JR어음2,2020-06-07,10.28,,,,,,,
JR어음2,2020-06-08,10.24,,,,,,,
JR어음2,2020-06-09,10.23,,,,,,,
JR어음2,2020-06-10,10.23,,,,,,,
JR어음2,2020-06-11,10.22,,,,,,,
JR어음2,2020-06-12,10.17,,,,,,,
JR어음2,2020-06-13,10.13,,,,,,,
JR어음2,2020-06-14,10.09,,,,,,,
JR어음2,2020-06-15,10.07,,,,,,,
JR어음2,2020-06-16,10.06,,,,,,,
JR어음2,2020-06-17,10.04,,,,,,,
JR어음2,2020-06-18,10.07,,,,,,,
JR어음2,2020-06-19,9.98,,,,,,,
JR어음2,2020-06-20,9.95,,,,,,,
JR어음2,2020-06-21,9.98,,,,,,,
JR어음2,2020-06-22,9.96,,,,,,,
JR어음2,2020-06-23,9.96,,,,,,,
JR어음2,2020-06-24,9.99,,,,,,,
JR어음2,2020-06-25,9.95,,,,,,,
JR어음2,2020-06-26,9.92,,,,,,,
JR어음2,2020-06-27,9.96,,,,,,,
JR어음2,2020-06-28,9.94,,,,,,,
JR어음2,2020-06-29,10.0,,,,,,,
JR어음2,2020-06-30,9.99,,,,,,,
JR어음2,2020-07-01,9.93,,,,,,,
JR어음2,2020-07-02,9.92,,,,,,,
JR어음2,2020-07-03,9.98,,,,,,,
JR어음2,2020-07-04,9.99,,,,,,,
JR어음2,2020-07-05,10.02,,,,,,,
JR어음2,2020-07-06,10.04,,,,,,,
JR어음2,2020-07-07,10.01,,,,,,,
JR어음2,2020-07-08,10.03,,,,,,,
JR어음2,2020-07-09,10.07,,,,,,,
JR어음2,2020-07-10,10.09,,,,,,,
JR어음2,2020-07-11,10.07,,,,,,,
JR어음2,2020-07-12,10.12,,,,,,,
JR어음2,2020-07-13,10.19,,,,,,,
JR어음2,2020-07-14,10.2,,,,,,,
JR어음2,2020-07-15,10.22,,,,,,,
JR어음2,2020-07-16,10.27,,,,,,,
JR어음2,2020-07-17,10.29,,,,,,,
JR어음2,2020-07-18,10.35,,,,,,,
JR어음2,2020-07-19,10.41,,,,,,,
JR어음2,2020-07-20,10.42,,,,,,,
JR어음2,2020-07-21,10.45,,,,,,,
JR어음2,2020-07-22,10.51,,,,,,,
JR어음2,2020-07-23,10.6,,,,,,,
JR어음2,2020-07-24,10.66,,,,,,,
JR어음2,2020-07-25,10.65,,,,,,,
JR어음2,2020-07-26,10.67,,,,,,,
JR어음2,2020-07-27,10.72,,,,,,,
JR어음2,2020-07-28,10.73,,,,,,,
JR어음2,2020-07-29,10.76,,,,,,,
JR어음2,2020-07-30,10.8,,,,,,,
JR어음2,2020-07-31,10.84,,,,,,,
JR어음2,2020-08-01,10.9,,,,,,,
JR어음2,2020-08-02,10.94,,,,,,,
JR어음2,2020-08-03,10.96,,,,,,,
JR어음2,2020-08-04,10.97,,,,,,,
JR어음2,2020-08-05,11.0,,,,,,,
JR어음2,2020-08-06,11.04,,,,,,,
JR어음2,2020-08-07,11.08,,,,,,,
JR어음2,2020-08-08,11.12,,,,,,,
JR어음2,2020-08-09,11.13,,,,,,,
JR어음2,2020-08-10,11.14,,,,,,,
JR어음2,2020-08-11,11.12,,,,,,,
JR어음2,2020-08-12,11.14,,,,,,,
JR어음2,2020-08-13,11.19,,,,,,,
JR어음2,2020-08-14,11.22,,,,,,,
JR어음2,2020-08-15,11.22,,,,,,,
JR어음2,2020-08-16,11.23,,,,,,,
JR어음2,2020-08-17,11.24,,,,,,,
JR어음2,2020-08-18,11.26,,,,,,,
JR어음2,2020-08-19,11.29,,,,,,,
JR어음2,2020-08-20,11.29,,,,,,,
JR어음2,2020-08-21,11.3,,,,,,,
JR어음2,2020-08-22,11.33,,,,,,,
JR어음2,2020-08-23,11.37,,,,,,,
JR어음2,2020-08-24,11.39,,,,,,,
JR어음2,2020-08-25,11.42,,,,,,,
JR어음2,2020-08-26,11.48,,,,,,,
JR어음2,2020-08-27,11.41,,,,,,,
JR어음2,2020-08-28,11.4,,,,,,,
JR어음2,2020-08-29,11.42,,,,,,,
JR어음2,2020-08-30,11.44,,,,,,,
JR어음2,2020-08-31,11.46,,,,,,,
JR어음2,2020-09-01,11.46,,,,,,,
JR어음2,2020-09-02,11.6,,,,,,,
JR어음2,2020-09-03,11.48,,,,,,,
JR어음2,2020-09-04,11.45,,,,,,,
JR어음2,2020-09-05,11.55,,,,,,,
JR어음2,2020-09-06,11.7,,,,,,,
JR어음2,2020-09-07,11.79,,,,,,,
JR어음2,2020-09-08,11.76,,,,,,,
JR어음2,2020-09-09,11.92,,,,,,,
JR어음2,2020-09-10,12.1,,,,,,,
JR어음2,2020-09-11,12.25,,,,,,,
JR어음2,2020-09-12,12.44,,,,,,,
JR어음2,2020-09-13,12.64,,,,,,,
JR어음2,2020-09-14,12.88,,,,,,,
JR어음2,2020-09-15,13.14,,,,,,,
JR어음2,2020-09-16,13.42,,,,,,,
JR어음2,2020-09-17,13.65,,,,,,,
JR어음2,2020-09-18,13.86,,,,,,,
JR어음2,2020-09-19,14.1,,,,,,,
JR어음2,2020-09-20,14.36,,,,,,,
JR어음2,2020-09-21,14.61,,,,,,,
JR어음2,2020-09-22,14.86,,,,,,,
JR어음2,2020-09-23,15.08,,,,,,,
JR어음2,2020-09-24,15.31,,,,,,,
JR어음2,2020-09-25,15.5,,,,,,,
JR어음2,2020-09-26,15.67,,,,,,,
JR어음2,2020-09-27,15.84,,,,,,,
JR어음2,2020-09-28,16.03,,,,,,,
JR어음2,2020-09-29,16.22,,,,,,,
JR어음2,2020-09-30,16.37,,,,,,,
JR어음2,2020-10-01,16.47,,,,,,,
JR어음2,2020-10-02,16.59,,,,,,,
JR어음2,2020-10-03,16.72,,,,,,,
JR어음2,2020-10-04,16.85,,,,,,,
JR어음2,2020-10-05,16.92,,,,,,,
JR어음2,2020-10-06,17.0,,,,,,,
JR어음2,2020-10-07,17.1,,,,,,,
JR어음2,2020-10-08,17.19,,,,,,,
JR어음2,2020-10-09,17.28,,,,,,,
JR어음2,2020-10-10,17.36,,,,,,,
