관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JI오등4,2018-10-05,120.76,,,,,,,
JI오등4,2018-10-06,120.32,,,,,,,
JI오등4,2018-10-07,120.25,,,,,,,
JI오등4,2018-10-08,120.64,,,,,,,
JI오등4,2018-10-09,120.44,,,,,,,
JI오등4,2018-10-10,120.01,,,,,,,
JI오등4,2018-10-11,119.71,,,,,,,
JI오등4,2018-10-12,119.57,,,,,,,
JI오등4,2018-10-13,119.55,,,,,,,
JI오등4,2018-10-14,119.6,,,,,,,
JI오등4,2018-10-15,119.68,,,,,,,
JI오등4,2018-10-16,119.77,,,,,,,
JI오등4,2018-10-17,119.85,,,,,,,
JI오등4,2018-10-18,119.9,,,,,,,
JI오등4,2018-10-19,119.97,,,,,,,
JI오등4,2018-10-20,120.03,,,,,,,
JI오등4,2018-10-21,120.08,,,,,,,
JI오등4,2018-10-22,120.12,,,,,,,
JI오등4,2018-10-23,120.14,,,,,,,
JI오등4,2018-10-24,120.17,,,,,,,
JI오등4,2018-10-25,120.17,,,,,,,
JI오등4,2018-10-26,120.19,,,,,,,
JI오등4,2018-10-27,120.2,,,,,,,
JI오등4,2018-10-28,120.21,,,,,,,
JI오등4,2018-10-29,120.23,,,,,,,
JI오등4,2018-10-30,120.23,,,,,,,
JI오등4,2018-10-31,120.21,,,,,,,
JI오등4,2018-11-01,120.23,,,,,,,
JI오등4,2018-11-02,120.22,,,,,,,
JI오등4,2018-11-03,120.25,,,,,,,
JI오등4,2018-11-04,120.28,,,,,,,
JI오등4,2018-11-05,120.28,,,,,,,
JI오등4,2018-11-06,120.3,,,,,,,
JI오등4,2018-11-07,120.32,,,,,,,
JI오등4,2018-11-08,120.35,,,,,,,
JI오등4,2018-11-09,120.36,,,,,,,
JI오등4,2018-11-10,120.35,,,,,,,
JI오등4,2018-11-11,120.38,,,,,,,
JI오등4,2018-11-12,120.41,,,,,,,
JI오등4,2018-11-13,120.42,,,,,,,
JI오등4,2018-11-14,120.42,,,,,,,
JI오등4,2018-11-15,120.45,,,,,,,
JI오등4,2018-11-16,120.49,,,,,,,
JI오등4,2018-11-17,120.51,,,,,,,
JI오등4,2018-11-18,120.55,,,,,,,
JI오등4,2018-11-19,120.58,,,,,,,
JI오등4,2018-11-20,120.6,,,,,,,
JI오등4,2018-11-21,120.62,,,,,,,
JI오등4,2018-11-22,120.65,,,,,,,
JI오등4,2018-11-23,120.68,,,,,,,
JI오등4,2018-11-24,120.69,,,,,,,
JI오등4,2018-11-25,120.71,,,,,,,
JI오등4,2018-11-26,120.72,,,,,,,
JI오등4,2018-11-27,120.73,,,,,,,
JI오등4,2018-11-28,120.74,,,,,,,
JI오등4,2018-11-29,120.75,,,,,,,
JI오등4,2018-11-30,120.76,,,,,,,
JI오등4,2018-12-01,120.77,,,,,,,
JI오등4,2018-12-02,120.78,,,,,,,
JI오등4,2018-12-03,120.8,,,,,,,
JI오등4,2018-12-04,120.81,,,,,,,
JI오등4,2018-12-05,120.81,,,,,,,
JI오등4,2018-12-06,120.83,,,,,,,
JI오등4,2018-12-07,120.84,,,,,,,
JI오등4,2018-12-08,120.86,,,,,,,
JI오등4,2018-12-09,120.87,,,,,,,
JI오등4,2018-12-10,120.88,,,,,,,
JI오등4,2018-12-11,120.88,,,,,,,
JI오등4,2018-12-12,120.9,,,,,,,
JI오등4,2018-12-13,120.9,,,,,,,
JI오등4,2018-12-14,120.91,,,,,,,
JI오등4,2018-12-15,120.91,,,,,,,
JI오등4,2018-12-16,120.91,,,,,,,
JI오등4,2018-12-17,120.94,,,,,,,
JI오등4,2018-12-18,120.94,,,,,,,
JI오등4,2018-12-19,120.95,,,,,,,
JI오등4,2018-12-20,120.95,,,,,,,
JI오등4,2018-12-21,120.96,,,,,,,
JI오등4,2018-12-22,120.97,,,,,,,
JI오등4,2018-12-23,120.98,,,,,,,
JI오등4,2018-12-24,120.99,,,,,,,
JI오등4,2018-12-25,120.99,,,,,,,
JI오등4,2018-12-26,121.0,,,,,,,
JI오등4,2018-12-27,121.02,,,,,,,
JI오등4,2018-12-28,121.03,,,,,,,
JI오등4,2019-01-03,121.12,,,,,,,
JI오등4,2019-01-04,121.12,,,,,,,
JI오등4,2019-01-05,121.15,,,,,,,
JI오등4,2019-01-06,121.17,,,,,,,
JI오등4,2019-01-07,121.19,,,,,,,
JI오등4,2019-01-08,121.2,,,,,,,
JI오등4,2019-01-09,121.22,,,,,,,
JI오등4,2019-01-10,121.23,,,,,,,
JI오등4,2019-01-11,121.24,,,,,,,
JI오등4,2019-01-12,121.26,,,,,,,
JI오등4,2019-01-13,121.27,,,,,,,
JI오등4,2019-01-14,121.29,,,,,,,
JI오등4,2019-01-15,121.3,,,,,,,
JI오등4,2019-01-16,121.3,,,,,,,
JI오등4,2019-01-17,121.32,,,,,,,
JI오등4,2019-01-18,121.36,,,,,,,
JI오등4,2019-01-19,121.37,,,,,,,
JI오등4,2019-01-20,121.4,,,,,,,
JI오등4,2019-01-21,121.41,,,,,,,
JI오등4,2019-01-22,121.42,,,,,,,
JI오등4,2019-01-23,121.42,,,,,,,
JI오등4,2019-01-24,121.43,,,,,,,
JI오등4,2019-01-25,121.44,,,,,,,
JI오등4,2019-01-26,121.46,,,,,,,
JI오등4,2019-01-27,121.47,,,,,,,
JI오등4,2019-01-28,121.46,,,,,,,
JI오등4,2019-01-29,121.48,,,,,,,
JI오등4,2019-01-30,121.47,,,,,,,
JI오등4,2019-01-31,121.47,,,,,,,
JI오등4,2019-02-01,121.49,,,,,,,
JI오등4,2019-02-02,121.49,,,,,,,
JI오등4,2019-02-03,121.47,,,,,,,
JI오등4,2019-02-04,121.52,,,,,,,
JI오등4,2019-02-05,121.5,,,,,,,
JI오등4,2019-02-06,121.49,,,,,,,
JI오등4,2019-02-07,121.51,,,,,,,
JI오등4,2019-02-08,121.51,,,,,,,
JI오등4,2019-02-09,121.52,,,,,,,
JI오등4,2019-02-10,121.55,,,,,,,
JI오등4,2019-02-11,121.56,,,,,,,
JI오등4,2019-02-12,121.56,,,,,,,
JI오등4,2019-02-13,121.56,,,,,,,
JI오등4,2019-02-14,121.56,,,,,,,
JI오등4,2019-02-15,121.54,,,,,,,
JI오등4,2019-02-16,121.59,,,,,,,
JI오등4,2019-02-18,121.61,,,,,,,
JI오등4,2019-02-19,121.59,,,,,,,
JI오등4,2019-02-20,121.64,,,,,,,
JI오등4,2019-02-21,121.64,,,,,,,
JI오등4,2019-02-22,121.62,,,,,,,
JI오등4,2019-02-23,121.64,,,,,,,
JI오등4,2019-02-24,121.65,,,,,,,
JI오등4,2019-02-25,121.65,,,,,,,
JI오등4,2019-02-26,121.66,,,,,,,
JI오등4,2019-02-27,121.65,,,,,,,
JI오등4,2019-02-28,121.67,,,,,,,
JI오등4,2019-03-01,121.69,,,,,,,
JI오등4,2019-03-02,121.67,,,,,,,
JI오등4,2019-03-03,121.66,,,,,,,
JI오등4,2019-03-04,121.69,,,,,,,
JI오등4,2019-03-05,121.7,,,,,,,
JI오등4,2019-03-06,121.69,,,,,,,
JI오등4,2019-03-07,121.71,,,,,,,
JI오등4,2019-03-08,121.72,,,,,,,
JI오등4,2019-03-09,121.7,,,,,,,
JI오등4,2019-03-10,121.69,,,,,,,
JI오등4,2019-03-11,121.71,,,,,,,
JI오등4,2019-03-12,121.72,,,,,,,
JI오등4,2019-03-13,121.75,,,,,,,
JI오등4,2019-03-14,121.76,,,,,,,
JI오등4,2019-03-15,121.75,,,,,,,
JI오등4,2019-03-16,121.75,,,,,,,
JI오등4,2019-03-17,121.77,,,,,,,
JI오등4,2019-03-18,121.76,,,,,,,
JI오등4,2019-03-19,121.74,,,,,,,
JI오등4,2019-03-20,121.7,,,,,,,
JI오등4,2019-03-21,121.7,,,,,,,
JI오등4,2019-03-22,121.69,,,,,,,
JI오등4,2019-03-23,121.71,,,,,,,
JI오등4,2019-03-24,121.72,,,,,,,
JI오등4,2019-03-25,121.71,,,,,,,
JI오등4,2019-03-26,121.71,,,,,,,
JI오등4,2019-03-27,121.69,,,,,,,
JI오등4,2019-03-28,121.69,,,,,,,
JI오등4,2019-03-29,121.71,,,,,,,
JI오등4,2019-03-30,121.73,,,,,,,
JI오등4,2019-03-31,121.73,,,,,,,
JI오등4,2019-04-01,121.73,,,,,,,
JI오등4,2019-04-02,121.73,,,,,,,
JI오등4,2019-04-03,121.75,,,,,,,
JI오등4,2019-04-04,121.72,,,,,,,
JI오등4,2019-04-05,121.71,,,,,,,
JI오등4,2019-04-06,121.74,,,,,,,
JI오등4,2019-04-07,121.75,,,,,,,
JI오등4,2019-04-08,121.78,,,,,,,
JI오등4,2019-04-09,121.73,,,,,,,
JI오등4,2019-04-10,121.76,,,,,,,
JI오등4,2019-04-11,121.77,,,,,,,
JI오등4,2019-04-12,121.79,,,,,,,
JI오등4,2019-04-13,121.8,,,,,,,
JI오등4,2019-04-14,121.81,,,,,,,
JI오등4,2019-04-15,121.83,,,,,,,
JI오등4,2019-04-16,121.8,,,,,,,
JI오등4,2019-04-17,121.8,,,,,,,
JI오등4,2019-04-18,121.81,,,,,,,
JI오등4,2019-04-19,121.83,,,,,,,
JI오등4,2019-04-20,121.86,,,,,,,
JI오등4,2019-04-21,121.87,,,,,,,
JI오등4,2019-04-22,121.83,,,,,,,
JI오등4,2019-04-23,121.78,,,,,,,
JI오등4,2019-04-24,121.81,,,,,,,
JI오등4,2019-04-25,121.82,,,,,,,
JI오등4,2019-04-26,121.83,,,,,,,
JI오등4,2019-04-27,121.86,,,,,,,
JI오등4,2019-04-28,121.86,,,,,,,
JI오등4,2019-04-29,121.83,,,,,,,
JI오등4,2019-04-30,121.84,,,,,,,
JI오등4,2019-05-01,121.85,,,,,,,
JI오등4,2019-05-02,121.87,,,,,,,
JI오등4,2019-05-03,121.88,,,,,,,
JI오등4,2019-05-04,121.9,,,,,,,
JI오등4,2019-05-05,121.92,,,,,,,
JI오등4,2019-05-06,121.92,,,,,,,
JI오등4,2019-05-07,121.94,,,,,,,
JI오등4,2019-05-08,121.94,,,,,,,
JI오등4,2019-05-09,121.95,,,,,,,
JI오등4,2019-05-10,121.97,,,,,,,
JI오등4,2019-05-11,121.98,,,,,,,
JI오등4,2019-05-12,122.03,,,,,,,
JI오등4,2019-05-13,122.02,,,,,,,
JI오등4,2019-05-14,122.02,,,,,,,
JI오등4,2019-05-15,122.03,,,,,,,
JI오등4,2019-05-16,122.04,,,,,,,
JI오등4,2019-05-17,122.04,,,,,,,
JI오등4,2019-05-18,121.99,,,,,,,
JI오등4,2019-05-19,122.0,,,,,,,
JI오등4,2019-05-20,122.0,,,,,,,
JI오등4,2019-05-21,122.05,,,,,,,
JI오등4,2019-05-22,122.05,,,,,,,
JI오등4,2019-05-23,121.95,,,,,,,
JI오등4,2019-05-24,121.88,,,,,,,
JI오등4,2019-05-25,121.84,,,,,,,
JI오등4,2019-05-26,121.87,,,,,,,
JI오등4,2019-05-27,122.14,,,,,,,
JI오등4,2019-05-28,122.08,,,,,,,
JI오등4,2019-05-29,122.14,,,,,,,
JI오등4,2019-05-30,122.15,,,,,,,
JI오등4,2019-05-31,122.21,,,,,,,
JI오등4,2019-06-01,122.28,,,,,,,
JI오등4,2019-06-02,122.36,,,,,,,
JI오등4,2019-06-03,122.35,,,,,,,
JI오등4,2019-06-04,122.32,,,,,,,
JI오등4,2019-06-05,122.22,,,,,,,
JI오등4,2019-06-06,122.32,,,,,,,
JI오등4,2019-06-07,122.32,,,,,,,
JI오등4,2019-06-08,122.27,,,,,,,
JI오등4,2019-06-09,122.22,,,,,,,
JI오등4,2019-06-10,122.13,,,,,,,
JI오등4,2019-06-11,122.03,,,,,,,
JI오등4,2019-06-12,121.96,,,,,,,
JI오등4,2019-06-13,121.96,,,,,,,
JI오등4,2019-06-14,121.98,,,,,,,
JI오등4,2019-06-15,121.9,,,,,,,
JI오등4,2019-06-16,121.76,,,,,,,
JI오등4,2019-06-17,121.73,,,,,,,
JI오등4,2019-06-18,121.74,,,,,,,
JI오등4,2019-06-19,121.78,,,,,,,
JI오등4,2019-06-20,121.68,,,,,,,
JI오등4,2019-06-21,121.68,,,,,,,
JI오등4,2019-06-22,121.63,,,,,,,
JI오등4,2019-06-23,121.57,,,,,,,
JI오등4,2019-06-24,121.53,,,,,,,
JI오등4,2019-06-25,121.56,,,,,,,
JI오등4,2019-06-26,121.69,,,,,,,
JI오등4,2019-06-27,121.74,,,,,,,
JI오등4,2019-06-28,121.65,,,,,,,
JI오등4,2019-06-29,121.72,,,,,,,
JI오등4,2019-06-30,121.57,,,,,,,
JI오등4,2019-07-01,121.52,,,,,,,
JI오등4,2019-07-02,121.52,,,,,,,
JI오등4,2019-07-03,121.65,,,,,,,
JI오등4,2019-07-04,121.65,,,,,,,
JI오등4,2019-07-05,121.68,,,,,,,
JI오등4,2019-07-06,121.64,,,,,,,
JI오등4,2019-07-07,121.58,,,,,,,
JI오등4,2019-07-08,121.59,,,,,,,
JI오등4,2019-07-09,121.66,,,,,,,
JI오등4,2019-07-10,121.73,,,,,,,
JI오등4,2019-07-11,121.65,,,,,,,
JI오등4,2019-07-12,121.65,,,,,,,
JI오등4,2019-07-13,121.71,,,,,,,
JI오등4,2019-07-14,121.65,,,,,,,
JI오등4,2019-07-15,121.69,,,,,,,
JI오등4,2019-07-16,121.77,,,,,,,
JI오등4,2019-07-17,121.76,,,,,,,
JI오등4,2019-07-18,121.82,,,,,,,
JI오등4,2019-07-19,121.88,,,,,,,
JI오등4,2019-07-20,122.42,,,,,,,
JI오등4,2019-07-21,123.46,,,,,,,
JI오등4,2019-07-22,123.43,,,,,,,
JI오등4,2019-07-23,123.7,,,,,,,
JI오등4,2019-07-24,124.22,,,,,,,
JI오등4,2019-07-25,124.82,,,,,,,
JI오등4,2019-07-26,125.45,,,,,,,
JI오등4,2019-07-27,126.32,,,,,,,
JI오등4,2019-07-28,126.59,,,,,,,
JI오등4,2019-07-29,126.69,,,,,,,
JI오등4,2019-07-30,126.75,,,,,,,
JI오등4,2019-07-31,126.73,,,,,,,
JI오등4,2019-08-01,126.7,,,,,,,
JI오등4,2019-08-02,126.68,,,,,,,
JI오등4,2019-08-03,126.64,,,,,,,
JI오등4,2019-08-04,126.59,,,,,,,
JI오등4,2019-08-05,126.54,,,,,,,
JI오등4,2019-08-06,126.44,,,,,,,
JI오등4,2019-08-07,126.29,,,,,,,
JI오등4,2019-08-08,126.14,,,,,,,
JI오등4,2019-08-09,126.07,,,,,,,
JI오등4,2019-08-10,125.98,,,,,,,
JI오등4,2019-08-11,125.91,,,,,,,
JI오등4,2019-08-12,125.81,,,,,,,
JI오등4,2019-08-13,126.14,,,,,,,
JI오등4,2019-08-14,126.14,,,,,,,
JI오등4,2019-08-15,126.04,,,,,,,
JI오등4,2019-08-16,126.04,,,,,,,
JI오등4,2019-08-17,126.12,,,,,,,
JI오등4,2019-08-18,126.24,,,,,,,
JI오등4,2019-08-19,126.36,,,,,,,
JI오등4,2019-08-20,126.46,,,,,,,
JI오등4,2019-08-21,126.54,,,,,,,
JI오등4,2019-08-22,126.58,,,,,,,
JI오등4,2019-08-23,126.61,,,,,,,
JI오등4,2019-08-24,126.63,,,,,,,
JI오등4,2019-08-25,126.62,,,,,,,
JI오등4,2019-08-26,126.63,,,,,,,
JI오등4,2019-08-27,126.62,,,,,,,
JI오등4,2019-08-28,126.59,,,,,,,
JI오등4,2019-08-29,126.7,,,,,,,
JI오등4,2019-08-30,126.75,,,,,,,
JI오등4,2019-08-31,126.81,,,,,,,
JI오등4,2019-09-01,126.8,,,,,,,
JI오등4,2019-09-02,126.89,,,,,,,
JI오등4,2019-09-03,127.24,,,,,,,
JI오등4,2019-09-04,127.79,,,,,,,
JI오등4,2019-09-05,128.5,,,,,,,
JI오등4,2019-09-06,128.76,,,,,,,
JI오등4,2019-09-07,129.25,,,,,,,
JI오등4,2019-09-08,130.3,,,,,,,
JI오등4,2019-09-09,129.86,,,,,,,
JI오등4,2019-09-10,130.24,,,,,,,
JI오등4,2019-09-11,130.65,,,,,,,
JI오등4,2019-09-12,130.94,,,,,,,
JI오등4,2019-09-13,130.81,,,,,,,
JI오등4,2019-09-14,130.56,,,,,,,
JI오등4,2019-09-15,130.42,,,,,,,
JI오등4,2019-09-16,130.19,,,,,,,
JI오등4,2019-09-17,130.27,,,,,,,
JI오등4,2019-09-18,130.14,,,,,,,
JI오등4,2019-09-19,130.0,,,,,,,
JI오등4,2019-09-20,129.91,,,,,,,
JI오등4,2019-09-21,129.85,,,,,,,
JI오등4,2019-09-22,130.03,,,,,,,
JI오등4,2019-09-23,132.33,,,,,,,
JI오등4,2019-09-24,131.54,,,,,,,
JI오등4,2019-09-25,131.44,,,,,,,
JI오등4,2019-09-26,131.45,,,,,,,
JI오등4,2019-09-27,131.51,,,,,,,
JI오등4,2019-09-28,131.66,,,,,,,
JI오등4,2019-09-29,131.68,,,,,,,
JI오등4,2019-09-30,131.66,,,,,,,
JI오등4,2019-10-01,131.63,,,,,,,
JI오등4,2019-10-02,131.56,,,,,,,
JI오등4,2019-10-03,132.51,,,,,,,
JI오등4,2019-10-04,132.12,,,,,,,
JI오등4,2019-10-05,132.35,,,,,,,
JI오등4,2019-10-06,132.58,,,,,,,
JI오등4,2019-10-07,132.57,,,,,,,
JI오등4,2019-10-08,132.51,,,,,,,
JI오등4,2019-10-09,132.2,,,,,,,
JI오등4,2019-10-10,132.03,,,,,,,
JI오등4,2019-10-11,131.9,,,,,,,
JI오등4,2019-10-12,131.81,,,,,,,
JI오등4,2019-10-13,131.75,,,,,,,
JI오등4,2019-10-14,131.74,,,,,,,
JI오등4,2019-10-15,131.7,,,,,,,
JI오등4,2019-10-16,131.54,,,,,,,
JI오등4,2019-10-17,131.38,,,,,,,
JI오등4,2019-10-18,131.24,,,,,,,
JI오등4,2019-10-19,131.09,,,,,,,
JI오등4,2019-10-20,131.13,,,,,,,
JI오등4,2019-10-21,131.07,,,,,,,
JI오등4,2019-10-22,130.87,,,,,,,
JI오등4,2019-10-23,130.7,,,,,,,
JI오등4,2019-10-24,130.63,,,,,,,
JI오등4,2019-10-25,130.63,,,,,,,
JI오등4,2019-10-26,130.66,,,,,,,
JI오등4,2019-10-27,130.47,,,,,,,
JI오등4,2019-10-28,130.36,,,,,,,
JI오등4,2019-10-29,130.14,,,,,,,
JI오등4,2019-10-30,130.14,,,,,,,
JI오등4,2019-10-31,130.12,,,,,,,
JI오등4,2019-11-01,130.15,,,,,,,
JI오등4,2019-11-02,130.1,,,,,,,
JI오등4,2019-11-03,129.97,,,,,,,
JI오등4,2019-11-04,129.9,,,,,,,
JI오등4,2019-11-05,129.94,,,,,,,
JI오등4,2019-11-06,129.88,,,,,,,
JI오등4,2019-11-07,129.75,,,,,,,
JI오등4,2019-11-08,129.78,,,,,,,
JI오등4,2019-11-09,129.83,,,,,,,
JI오등4,2019-11-10,129.87,,,,,,,
JI오등4,2019-11-11,129.7,,,,,,,
JI오등4,2019-11-12,129.7,,,,,,,
JI오등4,2019-11-13,129.66,,,,,,,
JI오등4,2019-11-14,129.68,,,,,,,
JI오등4,2019-11-15,129.66,,,,,,,
JI오등4,2019-11-16,129.51,,,,,,,
JI오등4,2019-11-17,129.49,,,,,,,
JI오등4,2019-11-18,129.42,,,,,,,
JI오등4,2019-11-19,129.51,,,,,,,
JI오등4,2019-11-20,129.56,,,,,,,
JI오등4,2019-11-21,129.43,,,,,,,
JI오등4,2019-11-22,129.21,,,,,,,
JI오등4,2019-11-23,128.99,,,,,,,
JI오등4,2019-11-24,128.81,,,,,,,
JI오등4,2019-11-25,128.82,,,,,,,
JI오등4,2019-11-26,128.76,,,,,,,
JI오등4,2019-11-27,128.59,,,,,,,
JI오등4,2019-11-28,128.49,,,,,,,
JI오등4,2019-11-29,128.5,,,,,,,
JI오등4,2019-11-30,128.38,,,,,,,
JI오등4,2019-12-01,128.13,,,,,,,
JI오등4,2019-12-02,127.99,,,,,,,
JI오등4,2019-12-03,128.05,,,,,,,
JI오등4,2019-12-04,127.98,,,,,,,
JI오등4,2019-12-05,127.93,,,,,,,
JI오등4,2019-12-06,127.91,,,,,,,
JI오등4,2019-12-07,127.73,,,,,,,
JI오등4,2019-12-08,127.58,,,,,,,
JI오등4,2019-12-09,127.49,,,,,,,
JI오등4,2019-12-10,127.38,,,,,,,
JI오등4,2019-12-11,127.24,,,,,,,
JI오등4,2019-12-12,127.2,,,,,,,
JI오등4,2019-12-13,127.18,,,,,,,
JI오등4,2019-12-14,127.05,,,,,,,
JI오등4,2019-12-15,126.99,,,,,,,
JI오등4,2019-12-16,126.94,,,,,,,
JI오등4,2019-12-17,126.83,,,,,,,
JI오등4,2019-12-18,126.8,,,,,,,
JI오등4,2019-12-19,126.76,,,,,,,
JI오등4,2019-12-20,126.76,,,,,,,
JI오등4,2019-12-21,126.74,,,,,,,
JI오등4,2019-12-22,126.68,,,,,,,
JI오등4,2019-12-23,126.63,,,,,,,
JI오등4,2019-12-24,126.63,,,,,,,
JI오등4,2019-12-25,126.61,,,,,,,
JI오등4,2019-12-26,126.52,,,,,,,
JI오등4,2019-12-27,126.51,,,,,,,
JI오등4,2019-12-28,126.55,,,,,,,
JI오등4,2019-12-29,126.51,,,,,,,
JI오등4,2019-12-30,126.45,,,,,,,
JI오등4,2019-12-31,126.45,,,,,,,
JI오등4,2020-01-01,126.43,,,,,,,
JI오등4,2020-01-02,126.36,,,,,,,
JI오등4,2020-01-03,126.3,,,,,,,
JI오등4,2020-01-04,126.21,,,,,,,
JI오등4,2020-01-05,126.12,,,,,,,
JI오등4,2020-01-06,126.09,,,,,,,
JI오등4,2020-01-07,126.03,,,,,,,
JI오등4,2020-01-08,125.9,,,,,,,
JI오등4,2020-01-09,125.93,,,,,,,
JI오등4,2020-01-10,125.98,,,,,,,
JI오등4,2020-01-11,125.97,,,,,,,
JI오등4,2020-01-12,125.92,,,,,,,
JI오등4,2020-01-13,125.91,,,,,,,
JI오등4,2020-01-14,125.89,,,,,,,
JI오등4,2020-01-15,125.86,,,,,,,
JI오등4,2020-01-16,125.85,,,,,,,
JI오등4,2020-01-17,125.83,,,,,,,
JI오등4,2020-01-18,125.81,,,,,,,
JI오등4,2020-01-19,125.78,,,,,,,
JI오등4,2020-01-20,125.74,,,,,,,
JI오등4,2020-01-21,125.76,,,,,,,
JI오등4,2020-01-22,125.75,,,,,,,
JI오등4,2020-01-23,125.66,,,,,,,
JI오등4,2020-01-24,125.65,,,,,,,
JI오등4,2020-01-25,125.64,,,,,,,
JI오등4,2020-01-26,125.63,,,,,,,
JI오등4,2020-01-27,125.58,,,,,,,
JI오등4,2020-01-28,125.51,,,,,,,
JI오등4,2020-01-29,125.53,,,,,,,
JI오등4,2020-01-30,125.48,,,,,,,
JI오등4,2020-01-31,125.5,,,,,,,
JI오등4,2020-02-01,125.58,,,,,,,
JI오등4,2020-02-02,125.64,,,,,,,
JI오등4,2020-02-03,125.67,,,,,,,
JI오등4,2020-02-04,125.74,,,,,,,
JI오등4,2020-02-05,125.74,,,,,,,
JI오등4,2020-02-06,125.78,,,,,,,
JI오등4,2020-02-07,125.79,,,,,,,
JI오등4,2020-02-08,125.78,,,,,,,
JI오등4,2020-02-09,125.74,,,,,,,
JI오등4,2020-02-10,125.71,,,,,,,
JI오등4,2020-02-11,125.73,,,,,,,
JI오등4,2020-02-12,125.76,,,,,,,
JI오등4,2020-02-13,125.68,,,,,,,
JI오등4,2020-02-14,125.66,,,,,,,
JI오등4,2020-02-15,125.66,,,,,,,
JI오등4,2020-02-16,125.57,,,,,,,
JI오등4,2020-02-17,125.53,,,,,,,
JI오등4,2020-02-18,125.53,,,,,,,
JI오등4,2020-02-19,125.55,,,,,,,
JI오등4,2020-02-20,125.48,,,,,,,
JI오등4,2020-02-21,125.48,,,,,,,
JI오등4,2020-02-22,125.4,,,,,,,
JI오등4,2020-02-23,125.37,,,,,,,
JI오등4,2020-02-24,125.36,,,,,,,
JI오등4,2020-02-25,125.31,,,,,,,
JI오등4,2020-02-26,125.21,,,,,,,
JI오등4,2020-02-27,125.21,,,,,,,
JI오등4,2020-02-28,125.17,,,,,,,
JI오등4,2020-02-29,125.07,,,,,,,
JI오등4,2020-03-01,124.99,,,,,,,
JI오등4,2020-03-02,124.95,,,,,,,
JI오등4,2020-03-03,124.95,,,,,,,
JI오등4,2020-03-04,124.91,,,,,,,
JI오등4,2020-03-05,124.9,,,,,,,
JI오등4,2020-03-06,124.89,,,,,,,
JI오등4,2020-03-07,124.85,,,,,,,
JI오등4,2020-03-08,124.77,,,,,,,
JI오등4,2020-03-09,124.78,,,,,,,
JI오등4,2020-03-10,124.66,,,,,,,
JI오등4,2020-03-11,124.7,,,,,,,
JI오등4,2020-03-12,124.72,,,,,,,
JI오등4,2020-03-13,124.7,,,,,,,
JI오등4,2020-03-14,124.68,,,,,,,
JI오등4,2020-03-15,124.59,,,,,,,
JI오등4,2020-03-16,124.54,,,,,,,
JI오등4,2020-03-17,124.59,,,,,,,
JI오등4,2020-03-18,124.57,,,,,,,
JI오등4,2020-03-19,124.51,,,,,,,
JI오등4,2020-03-20,124.55,,,,,,,
JI오등4,2020-03-21,124.55,,,,,,,
JI오등4,2020-03-22,124.49,,,,,,,
JI오등4,2020-03-23,124.49,,,,,,,
JI오등4,2020-03-24,124.7,,,,,,,
JI오등4,2020-03-25,124.91,,,,,,,
JI오등4,2020-03-26,124.85,,,,,,,
JI오등4,2020-03-27,124.8,,,,,,,
JI오등4,2020-03-28,124.81,,,,,,,
JI오등4,2020-03-29,124.77,,,,,,,
JI오등4,2020-03-30,124.74,,,,,,,
JI오등4,2020-03-31,124.76,,,,,,,
JI오등4,2020-04-01,124.68,,,,,,,
JI오등4,2020-04-02,124.7,,,,,,,
JI오등4,2020-04-03,124.7,,,,,,,
JI오등4,2020-04-04,124.66,,,,,,,
JI오등4,2020-04-05,124.63,,,,,,,
JI오등4,2020-04-06,124.62,,,,,,,
JI오등4,2020-04-07,124.59,,,,,,,
JI오등4,2020-04-08,124.54,,,,,,,
JI오등4,2020-04-09,124.52,,,,,,,
JI오등4,2020-04-10,124.5,,,,,,,
JI오등4,2020-04-11,124.51,,,,,,,
JI오등4,2020-04-12,124.47,,,,,,,
JI오등4,2020-04-13,124.41,,,,,,,
JI오등4,2020-04-14,124.43,,,,,,,
JI오등4,2020-04-15,124.44,,,,,,,
JI오등4,2020-04-16,124.41,,,,,,,
JI오등4,2020-04-17,124.43,,,,,,,
JI오등4,2020-04-18,124.4,,,,,,,
JI오등4,2020-04-19,124.45,,,,,,,
JI오등4,2020-04-20,124.37,,,,,,,
JI오등4,2020-04-21,124.4,,,,,,,
JI오등4,2020-04-22,124.44,,,,,,,
JI오등4,2020-04-23,124.42,,,,,,,
JI오등4,2020-04-24,124.39,,,,,,,
JI오등4,2020-04-25,124.37,,,,,,,
JI오등4,2020-04-26,124.31,,,,,,,
JI오등4,2020-04-27,124.3,,,,,,,
JI오등4,2020-04-28,124.29,,,,,,,
JI오등4,2020-04-29,124.29,,,,,,,
JI오등4,2020-04-30,124.3,,,,,,,
JI오등4,2020-05-01,124.24,,,,,,,
JI오등4,2020-05-02,124.25,,,,,,,
JI오등4,2020-05-03,124.23,,,,,,,
JI오등4,2020-05-04,124.18,,,,,,,
JI오등4,2020-05-05,124.18,,,,,,,
JI오등4,2020-05-06,124.14,,,,,,,
JI오등4,2020-05-07,124.16,,,,,,,
JI오등4,2020-05-08,124.2,,,,,,,
JI오등4,2020-05-09,124.22,,,,,,,
JI오등4,2020-05-10,124.17,,,,,,,
JI오등4,2020-05-11,124.19,,,,,,,
JI오등4,2020-05-12,124.2,,,,,,,
JI오등4,2020-05-13,124.17,,,,,,,
