관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JQ명월2,2014-03-06,12.92,,,,,,,
JQ명월2,2014-03-07,12.89,,,,,,,
JQ명월2,2014-03-08,12.89,,,,,,,
JQ명월2,2014-03-09,12.87,,,,,,,
JQ명월2,2014-03-10,12.78,,,,,,,
JQ명월2,2014-03-11,12.74,,,,,,,
JQ명월2,2014-03-12,12.8,,,,,,,
JQ명월2,2014-03-13,12.89,,,,,,,
JQ명월2,2014-03-14,12.9,,,,,,,
JQ명월2,2014-03-15,12.92,,,,,,,
JQ명월2,2014-03-16,12.94,,,,,,,
JQ명월2,2014-03-17,12.97,,,,,,,
JQ명월2,2014-03-18,12.99,,,,,,,
JQ명월2,2014-03-19,12.97,,,,,,,
JQ명월2,2014-03-20,12.38,,,,,,,
JQ명월2,2014-03-21,12.81,,,,,,,
JQ명월2,2014-04-01,13.14,,,,,,,
JQ명월2,2014-04-02,13.19,,,,,,,
JQ명월2,2014-04-03,13.19,,,,,,,
JQ명월2,2014-04-04,13.23,,,,,,,
JQ명월2,2014-04-05,13.24,,,,,,,
JQ명월2,2014-04-07,13.12,,,,,,,
JQ명월2,2014-04-08,13.11,,,,,,,
JQ명월2,2014-04-09,13.1,,,,,,,
JQ명월2,2014-04-15,12.93,,,,,,,
JQ명월2,2014-04-28,13.0,,,,,,,
JQ명월2,2014-04-29,13.09,,,,,,,
JQ명월2,2014-04-30,13.18,,,,,,,
JQ명월2,2014-05-01,13.28,,,,,,,
JQ명월2,2014-05-02,13.33,,,,,,,
JQ명월2,2014-05-03,13.36,,,,,,,
JQ명월2,2014-05-04,13.36,,,,,,,
JQ명월2,2014-05-05,13.35,,,,,,,
JQ명월2,2014-05-06,13.32,,,,,,,
JQ명월2,2014-05-07,13.3,,,,,,,
JQ명월2,2014-05-08,13.27,,,,,,,
JQ명월2,2014-05-09,13.22,,,,,,,
JQ명월2,2014-05-10,13.17,,,,,,,
JQ명월2,2014-05-11,13.15,,,,,,,
JQ명월2,2014-05-12,13.2,,,,,,,
JQ명월2,2014-05-13,13.26,,,,,,,
JQ명월2,2014-05-14,13.36,,,,,,,
JQ명월2,2014-05-15,13.43,,,,,,,
JQ명월2,2014-05-16,13.41,,,,,,,
JQ명월2,2014-05-17,13.39,,,,,,,
JQ명월2,2014-05-18,13.35,,,,,,,
JQ명월2,2014-05-19,12.14,,,,,,,
JQ명월2,2014-05-20,13.14,,,,,,,
JQ명월2,2014-05-21,13.51,,,,,,,
JQ명월2,2014-05-22,13.7,,,,,,,
JQ명월2,2014-05-23,13.78,,,,,,,
JQ명월2,2014-05-24,13.85,,,,,,,
JQ명월2,2014-05-25,13.95,,,,,,,
JQ명월2,2014-05-26,14.21,,,,,,,
JQ명월2,2014-05-27,14.39,,,,,,,
JQ명월2,2014-05-28,14.5,,,,,,,
JQ명월2,2014-05-29,14.58,,,,,,,
JQ명월2,2014-06-03,14.71,,,,,,,
JQ명월2,2014-06-04,14.71,,,,,,,
JQ명월2,2014-06-05,14.71,,,,,,,
JQ명월2,2014-06-06,14.69,,,,,,,
JQ명월2,2014-06-07,14.66,,,,,,,
JQ명월2,2014-06-08,14.62,,,,,,,
JQ명월2,2014-06-09,14.59,,,,,,,
JQ명월2,2014-06-10,14.55,,,,,,,
JQ명월2,2014-06-11,14.47,,,,,,,
JQ명월2,2014-06-12,14.4,,,,,,,
JQ명월2,2014-06-13,13.59,,,,,,,
JQ명월2,2014-06-14,14.21,,,,,,,
JQ명월2,2014-06-15,14.21,,,,,,,
JQ명월2,2014-06-16,14.18,,,,,,,
JQ명월2,2014-06-17,14.17,,,,,,,
JQ명월2,2014-06-23,12.88,,,,,,,
JQ명월2,2014-06-24,12.86,,,,,,,
JQ명월2,2014-06-25,12.8,,,,,,,
JQ명월2,2014-06-26,12.74,,,,,,,
JQ명월2,2014-06-27,12.69,,,,,,,
JQ명월2,2014-06-28,12.64,,,,,,,
JQ명월2,2014-06-29,12.6,,,,,,,
JQ명월2,2014-06-30,12.52,,,,,,,
JQ명월2,2014-07-01,12.47,,,,,,,
JQ명월2,2014-07-02,12.42,,,,,,,
JQ명월2,2014-07-03,12.41,,,,,,,
JQ명월2,2014-07-04,12.43,,,,,,,
JQ명월2,2014-07-05,12.42,,,,,,,
JQ명월2,2014-07-06,12.55,,,,,,,
JQ명월2,2014-07-07,12.92,,,,,,,
JQ명월2,2014-07-08,13.25,,,,,,,
JQ명월2,2014-07-09,13.44,,,,,,,
JQ명월2,2014-07-10,13.7,,,,,,,
JQ명월2,2014-07-11,13.86,,,,,,,
JQ명월2,2014-07-12,13.94,,,,,,,
JQ명월2,2014-07-13,14.04,,,,,,,
JQ명월2,2014-07-14,14.16,,,,,,,
JQ명월2,2014-07-15,14.19,,,,,,,
JQ명월2,2014-07-16,14.28,,,,,,,
JQ명월2,2014-07-17,14.37,,,,,,,
JQ명월2,2014-07-18,14.4,,,,,,,
JQ명월2,2014-07-19,14.39,,,,,,,
JQ명월2,2014-07-20,14.36,,,,,,,
JQ명월2,2014-07-21,14.33,,,,,,,
JQ명월2,2014-07-22,14.3,,,,,,,
JQ명월2,2014-07-23,14.24,,,,,,,
JQ명월2,2014-07-24,14.19,,,,,,,
JQ명월2,2014-07-25,14.16,,,,,,,
JQ명월2,2014-07-26,14.14,,,,,,,
JQ명월2,2014-07-27,14.11,,,,,,,
JQ명월2,2014-07-28,14.05,,,,,,,
JQ명월2,2014-07-29,14.03,,,,,,,
JQ명월2,2014-07-30,14.0,,,,,,,
JQ명월2,2014-08-05,16.53,,,,,,,
JQ명월2,2014-08-06,16.5,,,,,,,
JQ명월2,2014-08-07,16.45,,,,,,,
JQ명월2,2014-08-08,16.39,,,,,,,
JQ명월2,2014-08-09,16.31,,,,,,,
JQ명월2,2014-08-10,16.21,,,,,,,
JQ명월2,2014-08-11,16.13,,,,,,,
JQ명월2,2014-08-12,16.08,,,,,,,
JQ명월2,2014-08-13,16.04,,,,,,,
JQ명월2,2014-08-14,16.0,,,,,,,
JQ명월2,2014-08-15,15.97,,,,,,,
JQ명월2,2014-08-16,15.94,,,,,,,
JQ명월2,2014-08-17,15.89,,,,,,,
JQ명월2,2014-08-18,15.89,,,,,,,
JQ명월2,2014-08-19,15.93,,,,,,,
JQ명월2,2014-08-20,16.05,,,,,,,
JQ명월2,2014-08-21,16.65,,,,,,,
JQ명월2,2014-08-22,17.25,,,,,,,
JQ명월2,2014-08-23,17.47,,,,,,,
JQ명월2,2014-08-24,17.62,,,,,,,
JQ명월2,2014-08-25,17.73,,,,,,,
JQ명월2,2014-08-26,17.81,,,,,,,
JQ명월2,2014-08-27,17.83,,,,,,,
JQ명월2,2014-09-01,17.88,,,,,,,
JQ명월2,2014-09-02,17.86,,,,,,,
JQ명월2,2014-09-03,17.84,,,,,,,
JQ명월2,2014-09-04,17.84,,,,,,,
JQ명월2,2014-09-05,17.84,,,,,,,
JQ명월2,2014-09-06,16.42,,,,,,,
JQ명월2,2014-09-07,17.47,,,,,,,
JQ명월2,2014-09-08,17.47,,,,,,,
JQ명월2,2014-09-09,16.14,,,,,,,
JQ명월2,2014-09-10,17.07,,,,,,,
JQ명월2,2014-09-11,15.88,,,,,,,
JQ명월2,2014-09-12,15.67,,,,,,,
JQ명월2,2014-09-13,16.73,,,,,,,
JQ명월2,2014-09-14,15.85,,,,,,,
JQ명월2,2014-09-15,16.58,,,,,,,
JQ명월2,2014-09-16,15.3,,,,,,,
JQ명월2,2014-09-17,14.69,,,,,,,
JQ명월2,2014-09-18,13.32,,,,,,,
JQ명월2,2014-09-19,13.42,,,,,,,
JQ명월2,2014-09-20,15.62,,,,,,,
JQ명월2,2014-09-21,15.46,,,,,,,
JQ명월2,2014-09-22,15.74,,,,,,,
JQ명월2,2014-09-23,16.17,,,,,,,
JQ명월2,2014-09-24,16.4,,,,,,,
JQ명월2,2014-09-25,16.6,,,,,,,
JQ명월2,2014-09-30,16.19,,,,,,,
JQ명월2,2014-10-02,16.77,,,,,,,
JQ명월2,2014-10-03,16.76,,,,,,,
JQ명월2,2014-10-04,14.99,,,,,,,
JQ명월2,2014-10-05,13.84,,,,,,,
JQ명월2,2014-10-06,14.12,,,,,,,
JQ명월2,2014-10-07,14.11,,,,,,,
JQ명월2,2014-10-08,14.12,,,,,,,
JQ명월2,2014-10-09,14.42,,,,,,,
JQ명월2,2014-10-10,14.2,,,,,,,
JQ명월2,2014-10-11,14.41,,,,,,,
JQ명월2,2014-10-12,15.81,,,,,,,
JQ명월2,2014-10-13,16.24,,,,,,,
JQ명월2,2014-10-14,16.51,,,,,,,
JQ명월2,2014-10-15,16.37,,,,,,,
JQ명월2,2014-10-16,16.55,,,,,,,
JQ명월2,2014-10-17,16.64,,,,,,,
JQ명월2,2014-10-18,15.46,,,,,,,
JQ명월2,2014-10-19,15.93,,,,,,,
JQ명월2,2014-10-20,16.31,,,,,,,
JQ명월2,2014-10-21,16.46,,,,,,,
JQ명월2,2014-10-22,15.27,,,,,,,
JQ명월2,2014-10-23,15.42,,,,,,,
JQ명월2,2014-10-24,15.13,,,,,,,
JQ명월2,2014-10-25,14.85,,,,,,,
JQ명월2,2014-10-26,14.88,,,,,,,
JQ명월2,2014-10-27,15.94,,,,,,,
JQ명월2,2014-10-28,14.85,,,,,,,
JQ명월2,2014-10-29,15.7,,,,,,,
JQ명월2,2014-10-30,16.24,,,,,,,
JQ명월2,2014-10-31,16.4,,,,,,,
JQ명월2,2014-11-01,16.51,,,,,,,
JQ명월2,2014-11-02,16.61,,,,,,,
JQ명월2,2014-11-03,16.68,,,,,,,
JQ명월2,2014-11-04,16.71,,,,,,,
JQ명월2,2014-11-05,15.53,,,,,,,
JQ명월2,2014-11-06,15.75,,,,,,,
JQ명월2,2014-11-07,15.85,,,,,,,
JQ명월2,2014-11-08,16.04,,,,,,,
JQ명월2,2014-11-09,16.43,,,,,,,
JQ명월2,2014-11-10,16.52,,,,,,,
JQ명월2,2014-11-11,15.37,,,,,,,
JQ명월2,2014-11-12,15.69,,,,,,,
JQ명월2,2014-11-13,16.42,,,,,,,
JQ명월2,2014-11-14,16.5,,,,,,,
JQ명월2,2014-11-15,16.5,,,,,,,
JQ명월2,2014-11-16,16.5,,,,,,,
JQ명월2,2014-11-17,14.84,,,,,,,
JQ명월2,2014-11-18,13.98,,,,,,,
JQ명월2,2014-11-19,14.21,,,,,,,
JQ명월2,2014-11-20,13.88,,,,,,,
JQ명월2,2014-11-21,14.38,,,,,,,
JQ명월2,2014-11-22,14.42,,,,,,,
JQ명월2,2014-11-27,16.5,,,,,,,
JQ명월2,2014-11-28,16.5,,,,,,,
JQ명월2,2014-11-29,16.44,,,,,,,
JQ명월2,2014-11-30,16.34,,,,,,,
JQ명월2,2014-12-01,16.35,,,,,,,
JQ명월2,2014-12-02,16.34,,,,,,,
JQ명월2,2014-12-03,16.3,,,,,,,
JQ명월2,2014-12-04,16.27,,,,,,,
JQ명월2,2014-12-05,16.23,,,,,,,
JQ명월2,2014-12-06,16.2,,,,,,,
JQ명월2,2014-12-07,16.17,,,,,,,
JQ명월2,2014-12-08,16.13,,,,,,,
JQ명월2,2014-12-09,16.12,,,,,,,
JQ명월2,2014-12-10,16.06,,,,,,,
JQ명월2,2014-12-11,16.02,,,,,,,
JQ명월2,2014-12-12,16.0,,,,,,,
JQ명월2,2014-12-13,15.98,,,,,,,
JQ명월2,2014-12-14,15.97,,,,,,,
JQ명월2,2014-12-15,15.92,,,,,,,
JQ명월2,2014-12-16,15.87,,,,,,,
JQ명월2,2014-12-17,15.87,,,,,,,
JQ명월2,2014-12-18,15.88,,,,,,,
JQ명월2,2014-12-19,15.83,,,,,,,
JQ명월2,2014-12-20,15.77,,,,,,,
JQ명월2,2014-12-21,15.77,,,,,,,
JQ명월2,2014-12-22,15.78,,,,,,,
JQ명월2,2014-12-23,15.77,,,,,,,
JQ명월2,2014-12-24,15.73,,,,,,,
JQ명월2,2014-12-25,15.72,,,,,,,
JQ명월2,2014-12-26,15.7,,,,,,,
JQ명월2,2014-12-27,15.66,,,,,,,
JQ명월2,2014-12-28,15.62,,,,,,,
JQ명월2,2014-12-29,15.58,,,,,,,
JQ명월2,2014-12-30,15.58,,,,,,,
JQ명월2,2014-12-31,15.54,,,,,,,
JQ명월2,2015-01-01,15.58,,,,,,,
JQ명월2,2015-01-02,15.58,,,,,,,
JQ명월2,2015-01-03,15.56,,,,,,,
JQ명월2,2015-01-04,15.5,,,,,,,
JQ명월2,2015-01-05,15.45,,,,,,,
JQ명월2,2015-01-06,15.42,,,,,,,
JQ명월2,2015-01-09,16.23,,,,,,,
JQ명월2,2015-01-10,16.22,,,,,,,
JQ명월2,2015-01-11,16.2,,,,,,,
JQ명월2,2015-01-12,16.15,,,,,,,
JQ명월2,2015-01-13,16.12,,,,,,,
JQ명월2,2015-01-14,16.13,,,,,,,
JQ명월2,2015-01-15,16.15,,,,,,,
JQ명월2,2015-01-16,16.15,,,,,,,
JQ명월2,2015-01-17,16.13,,,,,,,
JQ명월2,2015-01-18,16.14,,,,,,,
JQ명월2,2015-01-19,16.13,,,,,,,
JQ명월2,2015-01-20,16.1,,,,,,,
JQ명월2,2015-01-21,16.11,,,,,,,
JQ명월2,2015-01-22,16.11,,,,,,,
JQ명월2,2015-01-23,16.07,,,,,,,
JQ명월2,2015-01-24,16.04,,,,,,,
JQ명월2,2015-01-25,16.03,,,,,,,
JQ명월2,2015-01-26,16.06,,,,,,,
JQ명월2,2015-01-27,16.05,,,,,,,
JQ명월2,2015-01-28,16.04,,,,,,,
JQ명월2,2015-01-29,16.03,,,,,,,
JQ명월2,2015-01-30,16.02,,,,,,,
JQ명월2,2015-01-31,15.98,,,,,,,
JQ명월2,2015-02-01,15.96,,,,,,,
JQ명월2,2015-02-02,15.94,,,,,,,
JQ명월2,2015-02-03,15.91,,,,,,,
JQ명월2,2015-02-04,15.88,,,,,,,
JQ명월2,2015-02-05,15.86,,,,,,,
JQ명월2,2015-02-06,15.82,,,,,,,
JQ명월2,2015-02-07,15.81,,,,,,,
JQ명월2,2015-02-08,15.78,,,,,,,
JQ명월2,2015-02-09,15.75,,,,,,,
JQ명월2,2015-02-10,15.75,,,,,,,
JQ명월2,2015-02-11,15.74,,,,,,,
JQ명월2,2015-02-12,15.72,,,,,,,
JQ명월2,2015-02-13,15.66,,,,,,,
JQ명월2,2015-02-14,15.63,,,,,,,
JQ명월2,2015-02-15,15.63,,,,,,,
JQ명월2,2015-02-16,15.71,,,,,,,
JQ명월2,2015-02-17,15.74,,,,,,,
JQ명월2,2015-02-18,15.77,,,,,,,
JQ명월2,2015-02-19,15.78,,,,,,,
JQ명월2,2015-02-20,15.8,,,,,,,
JQ명월2,2015-02-21,15.86,,,,,,,
JQ명월2,2015-02-22,15.93,,,,,,,
JQ명월2,2015-02-23,15.97,,,,,,,
JQ명월2,2015-02-24,16.0,,,,,,,
JQ명월2,2015-02-25,16.01,,,,,,,
JQ명월2,2015-02-26,16.0,,,,,,,
JQ명월2,2015-02-27,15.96,,,,,,,
JQ명월2,2015-02-28,15.95,,,,,,,
JQ명월2,2015-03-01,15.94,,,,,,,
JQ명월2,2015-03-02,15.91,,,,,,,
JQ명월2,2015-03-03,15.89,,,,,,,
JQ명월2,2015-03-04,15.83,,,,,,,
JQ명월2,2015-03-05,15.78,,,,,,,
JQ명월2,2015-03-06,15.75,,,,,,,
JQ명월2,2015-03-07,15.7,,,,,,,
JQ명월2,2015-03-08,15.65,,,,,,,
JQ명월2,2015-03-09,15.61,,,,,,,
JQ명월2,2015-03-10,15.56,,,,,,,
JQ명월2,2015-03-11,15.54,,,,,,,
JQ명월2,2015-03-12,15.47,,,,,,,
JQ명월2,2015-03-13,15.37,,,,,,,
JQ명월2,2015-03-14,15.33,,,,,,,
JQ명월2,2015-03-15,15.29,,,,,,,
JQ명월2,2015-03-16,14.76,,,,,,,
JQ명월2,2015-03-17,15.18,,,,,,,
JQ명월2,2015-03-18,15.38,,,,,,,
JQ명월2,2015-03-19,15.61,,,,,,,
JQ명월2,2015-03-20,15.77,,,,,,,
JQ명월2,2015-03-21,15.89,,,,,,,
JQ명월2,2015-03-22,15.94,,,,,,,
JQ명월2,2015-03-23,15.96,,,,,,,
JQ명월2,2015-03-24,15.95,,,,,,,
JQ명월2,2015-03-25,15.92,,,,,,,
JQ명월2,2015-03-26,15.88,,,,,,,
JQ명월2,2015-03-27,15.88,,,,,,,
JQ명월2,2015-03-28,15.87,,,,,,,
JQ명월2,2015-03-29,15.82,,,,,,,
JQ명월2,2015-03-30,15.78,,,,,,,
JQ명월2,2015-03-31,15.77,,,,,,,
JQ명월2,2015-04-01,15.77,,,,,,,
JQ명월2,2015-04-02,15.78,,,,,,,
JQ명월2,2015-04-03,15.78,,,,,,,
JQ명월2,2015-04-04,15.77,,,,,,,
JQ명월2,2015-04-05,15.76,,,,,,,
JQ명월2,2015-04-06,15.82,,,,,,,
JQ명월2,2015-04-07,15.88,,,,,,,
JQ명월2,2015-04-08,15.93,,,,,,,
JQ명월2,2015-04-09,15.96,,,,,,,
JQ명월2,2015-04-10,15.97,,,,,,,
JQ명월2,2015-04-11,15.95,,,,,,,
JQ명월2,2015-04-12,15.95,,,,,,,
JQ명월2,2015-04-13,15.98,,,,,,,
JQ명월2,2015-04-14,16.01,,,,,,,
JQ명월2,2015-04-15,15.99,,,,,,,
JQ명월2,2015-04-16,15.97,,,,,,,
JQ명월2,2015-04-17,15.93,,,,,,,
JQ명월2,2015-04-18,15.95,,,,,,,
JQ명월2,2015-04-19,16.12,,,,,,,
JQ명월2,2015-04-20,16.34,,,,,,,
JQ명월2,2015-04-21,16.47,,,,,,,
JQ명월2,2015-04-22,16.53,,,,,,,
JQ명월2,2015-04-23,16.57,,,,,,,
JQ명월2,2015-04-24,16.61,,,,,,,
JQ명월2,2015-04-25,16.62,,,,,,,
JQ명월2,2015-04-26,16.01,,,,,,,
JQ명월2,2015-04-27,16.5,,,,,,,
JQ명월2,2015-04-28,16.54,,,,,,,
JQ명월2,2015-04-29,16.6,,,,,,,
JQ명월2,2015-04-30,16.6,,,,,,,
JQ명월2,2015-05-01,16.56,,,,,,,
JQ명월2,2015-05-02,16.58,,,,,,,
JQ명월2,2015-05-03,16.81,,,,,,,
JQ명월2,2015-05-04,17.06,,,,,,,
JQ명월2,2015-05-05,17.23,,,,,,,
JQ명월2,2015-05-06,17.34,,,,,,,
JQ명월2,2015-05-07,17.41,,,,,,,
JQ명월2,2015-05-08,17.43,,,,,,,
JQ명월2,2015-05-09,17.45,,,,,,,
JQ명월2,2015-05-10,17.42,,,,,,,
JQ명월2,2015-05-11,17.47,,,,,,,
JQ명월2,2015-05-12,17.84,,,,,,,
JQ명월2,2015-05-13,18.16,,,,,,,
JQ명월2,2015-05-14,18.44,,,,,,,
JQ명월2,2015-05-15,18.63,,,,,,,
JQ명월2,2015-05-16,18.75,,,,,,,
JQ명월2,2015-05-17,18.79,,,,,,,
JQ명월2,2015-05-18,18.85,,,,,,,
JQ명월2,2015-05-19,18.86,,,,,,,
JQ명월2,2015-05-20,18.79,,,,,,,
JQ명월2,2015-05-21,18.76,,,,,,,
JQ명월2,2015-05-22,18.73,,,,,,,
JQ명월2,2015-05-23,18.71,,,,,,,
JQ명월2,2015-05-24,18.67,,,,,,,
JQ명월2,2015-05-25,18.61,,,,,,,
JQ명월2,2015-05-26,18.55,,,,,,,
JQ명월2,2015-05-27,18.49,,,,,,,
JQ명월2,2015-05-28,18.48,,,,,,,
JQ명월2,2015-05-29,18.45,,,,,,,
JQ명월2,2015-05-30,18.46,,,,,,,
JQ명월2,2015-05-31,18.45,,,,,,,
JQ명월2,2015-06-01,18.42,,,,,,,
JQ명월2,2015-06-02,18.41,,,,,,,
JQ명월2,2015-06-03,18.42,,,,,,,
JQ명월2,2015-06-04,18.37,,,,,,,
JQ명월2,2015-06-05,18.38,,,,,,,
JQ명월2,2015-06-06,18.35,,,,,,,
JQ명월2,2015-06-07,18.34,,,,,,,
JQ명월2,2015-06-08,18.36,,,,,,,
JQ명월2,2015-06-09,18.34,,,,,,,
JQ명월2,2015-06-10,18.31,,,,,,,
JQ명월2,2015-06-11,18.32,,,,,,,
JQ명월2,2015-06-12,18.28,,,,,,,
JQ명월2,2015-06-13,18.23,,,,,,,
JQ명월2,2015-06-14,18.19,,,,,,,
JQ명월2,2015-06-15,18.16,,,,,,,
JQ명월2,2015-06-16,18.14,,,,,,,
JQ명월2,2015-06-17,18.16,,,,,,,
JQ명월2,2015-06-18,18.18,,,,,,,
JQ명월2,2015-06-19,18.16,,,,,,,
JQ명월2,2015-06-20,18.15,,,,,,,
JQ명월2,2015-06-21,18.14,,,,,,,
JQ명월2,2015-06-22,18.12,,,,,,,
JQ명월2,2015-06-23,18.1,,,,,,,
JQ명월2,2015-06-24,18.14,,,,,,,
JQ명월2,2015-06-25,18.32,,,,,,,
JQ명월2,2015-06-26,18.48,,,,,,,
JQ명월2,2015-06-27,18.56,,,,,,,
JQ명월2,2015-06-28,18.62,,,,,,,
JQ명월2,2015-06-29,18.66,,,,,,,
JQ명월2,2015-06-30,18.8,,,,,,,
JQ명월2,2015-07-01,18.97,,,,,,,
JQ명월2,2015-07-02,19.11,,,,,,,
JQ명월2,2015-07-03,19.19,,,,,,,
JQ명월2,2015-07-04,19.23,,,,,,,
JQ명월2,2015-07-05,19.24,,,,,,,
JQ명월2,2015-07-06,19.25,,,,,,,
JQ명월2,2015-07-07,19.34,,,,,,,
JQ명월2,2015-07-08,19.48,,,,,,,
JQ명월2,2015-07-09,19.59,,,,,,,
JQ명월2,2015-07-10,19.67,,,,,,,
JQ명월2,2015-07-11,19.78,,,,,,,
JQ명월2,2015-07-12,20.06,,,,,,,
JQ명월2,2015-07-13,20.3,,,,,,,
JQ명월2,2015-07-14,20.47,,,,,,,
JQ명월2,2015-07-15,20.58,,,,,,,
JQ명월2,2015-07-16,20.65,,,,,,,
JQ명월2,2015-07-17,20.67,,,,,,,
JQ명월2,2015-07-18,20.65,,,,,,,
JQ명월2,2015-07-19,20.64,,,,,,,
JQ명월2,2015-07-20,20.62,,,,,,,
JQ명월2,2015-07-21,20.59,,,,,,,
JQ명월2,2015-07-22,20.58,,,,,,,
JQ명월2,2015-07-23,20.57,,,,,,,
JQ명월2,2015-07-24,20.55,,,,,,,
JQ명월2,2015-07-25,20.51,,,,,,,
JQ명월2,2015-07-26,20.47,,,,,,,
JQ명월2,2015-07-27,20.39,,,,,,,
JQ명월2,2015-07-28,20.32,,,,,,,
JQ명월2,2015-07-29,20.27,,,,,,,
JQ명월2,2015-07-30,20.2,,,,,,,
JQ명월2,2015-07-31,20.14,,,,,,,
JQ명월2,2015-08-01,20.07,,,,,,,
JQ명월2,2015-08-02,20.0,,,,,,,
JQ명월2,2015-08-03,19.93,,,,,,,
JQ명월2,2015-08-04,19.86,,,,,,,
JQ명월2,2015-08-05,19.78,,,,,,,
JQ명월2,2015-08-06,19.71,,,,,,,
JQ명월2,2015-08-07,19.65,,,,,,,
JQ명월2,2015-08-08,19.61,,,,,,,
JQ명월2,2015-08-09,19.01,,,,,,,
JQ명월2,2015-08-10,19.46,,,,,,,
JQ명월2,2015-08-11,19.52,,,,,,,
JQ명월2,2015-08-12,19.66,,,,,,,
JQ명월2,2015-08-13,19.73,,,,,,,
JQ명월2,2015-08-14,19.79,,,,,,,
JQ명월2,2015-08-15,19.81,,,,,,,
JQ명월2,2015-08-16,19.82,,,,,,,
JQ명월2,2015-08-17,19.82,,,,,,,
JQ명월2,2015-08-18,19.8,,,,,,,
JQ명월2,2015-08-19,19.79,,,,,,,
JQ명월2,2015-08-20,19.78,,,,,,,
JQ명월2,2015-08-21,19.8,,,,,,,
JQ명월2,2015-08-22,19.81,,,,,,,
JQ명월2,2015-08-23,19.81,,,,,,,
JQ명월2,2015-08-24,19.85,,,,,,,
JQ명월2,2015-08-25,19.89,,,,,,,
JQ명월2,2015-08-26,19.85,,,,,,,
JQ명월2,2015-08-27,19.82,,,,,,,
JQ명월2,2015-08-28,19.78,,,,,,,
JQ명월2,2015-08-29,19.71,,,,,,,
JQ명월2,2015-08-30,19.05,,,,,,,
JQ명월2,2015-08-31,19.52,,,,,,,
JQ명월2,2015-09-01,19.51,,,,,,,
JQ명월2,2015-09-02,18.69,,,,,,,
JQ명월2,2015-09-03,19.25,,,,,,,
JQ명월2,2015-09-04,19.24,,,,,,,
JQ명월2,2015-09-05,19.23,,,,,,,
JQ명월2,2015-09-06,19.31,,,,,,,
JQ명월2,2015-09-07,19.34,,,,,,,
JQ명월2,2015-09-08,19.34,,,,,,,
JQ명월2,2015-09-09,19.24,,,,,,,
JQ명월2,2015-09-10,19.11,,,,,,,
JQ명월2,2015-09-11,18.97,,,,,,,
JQ명월2,2015-09-12,18.88,,,,,,,
JQ명월2,2015-09-13,18.84,,,,,,,
JQ명월2,2015-09-14,17.4,,,,,,,
JQ명월2,2015-09-15,17.05,,,,,,,
JQ명월2,2015-09-16,17.82,,,,,,,
JQ명월2,2015-09-17,18.49,,,,,,,
JQ명월2,2015-09-18,18.64,,,,,,,
JQ명월2,2015-09-19,17.32,,,,,,,
JQ명월2,2015-09-20,16.35,,,,,,,
JQ명월2,2015-09-21,15.21,,,,,,,
JQ명월2,2015-09-22,15.51,,,,,,,
JQ명월2,2015-09-23,17.77,,,,,,,
JQ명월2,2015-09-24,18.35,,,,,,,
JQ명월2,2015-09-25,18.64,,,,,,,
JQ명월2,2015-09-26,18.03,,,,,,,
JQ명월2,2015-09-27,18.67,,,,,,,
JQ명월2,2015-09-28,17.66,,,,,,,
JQ명월2,2015-09-29,18.43,,,,,,,
JQ명월2,2015-09-30,18.64,,,,,,,
JQ명월2,2015-10-01,18.94,,,,,,,
JQ명월2,2015-10-02,19.1,,,,,,,
JQ명월2,2015-10-03,19.21,,,,,,,
JQ명월2,2015-10-04,19.26,,,,,,,
JQ명월2,2015-10-05,19.26,,,,,,,
JQ명월2,2015-10-06,17.83,,,,,,,
JQ명월2,2015-10-07,17.49,,,,,,,
JQ명월2,2015-10-08,18.05,,,,,,,
JQ명월2,2015-10-09,18.73,,,,,,,
JQ명월2,2015-10-10,17.46,,,,,,,
JQ명월2,2015-10-11,18.49,,,,,,,
JQ명월2,2015-10-12,17.88,,,,,,,
JQ명월2,2015-10-13,17.03,,,,,,,
JQ명월2,2015-10-14,16.76,,,,,,,
JQ명월2,2015-10-15,16.58,,,,,,,
JQ명월2,2015-10-16,16.52,,,,,,,
JQ명월2,2015-10-17,16.41,,,,,,,
JQ명월2,2015-10-18,17.24,,,,,,,
JQ명월2,2015-10-19,16.39,,,,,,,
JQ명월2,2015-10-20,16.28,,,,,,,
JQ명월2,2015-10-21,15.53,,,,,,,
JQ명월2,2015-10-22,15.45,,,,,,,
JQ명월2,2015-10-23,16.39,,,,,,,
JQ명월2,2015-10-24,16.59,,,,,,,
JQ명월2,2015-10-25,16.06,,,,,,,
JQ명월2,2015-10-26,17.22,,,,,,,
JQ명월2,2015-10-27,17.48,,,,,,,
JQ명월2,2015-10-28,17.63,,,,,,,
JQ명월2,2015-10-29,17.74,,,,,,,
JQ명월2,2015-10-30,17.83,,,,,,,
JQ명월2,2015-10-31,17.85,,,,,,,
JQ명월2,2015-11-01,17.86,,,,,,,
JQ명월2,2015-11-02,17.3,,,,,,,
JQ명월2,2015-11-03,17.75,,,,,,,
JQ명월2,2015-11-04,17.78,,,,,,,
JQ명월2,2015-11-05,17.79,,,,,,,
JQ명월2,2015-11-06,17.82,,,,,,,
JQ명월2,2015-11-07,17.87,,,,,,,
JQ명월2,2015-11-08,17.94,,,,,,,
JQ명월2,2015-11-09,17.97,,,,,,,
JQ명월2,2015-11-10,17.97,,,,,,,
