관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JR하귀3,2015-04-09,15.44,,,,,,,
JR하귀3,2015-04-10,15.38,,,,,,,
JR하귀3,2015-04-11,15.33,,,,,,,
JR하귀3,2015-04-12,15.26,,,,,,,
JR하귀3,2015-04-29,15.93,,,,,,,
JR하귀3,2015-04-30,15.95,,,,,,,
JR하귀3,2015-05-01,15.98,,,,,,,
JR하귀3,2015-05-02,15.98,,,,,,,
JR하귀3,2015-05-03,15.94,,,,,,,
JR하귀3,2015-05-04,16.01,,,,,,,
JR하귀3,2015-05-05,16.05,,,,,,,
JR하귀3,2015-05-06,16.06,,,,,,,
JR하귀3,2015-05-07,16.09,,,,,,,
JR하귀3,2015-05-08,16.1,,,,,,,
JR하귀3,2015-05-09,16.1,,,,,,,
JR하귀3,2015-05-10,16.13,,,,,,,
JR하귀3,2015-05-11,16.11,,,,,,,
JR하귀3,2015-05-12,16.13,,,,,,,
JR하귀3,2015-05-13,16.29,,,,,,,
JR하귀3,2015-05-14,16.42,,,,,,,
JR하귀3,2015-05-15,16.56,,,,,,,
JR하귀3,2015-05-16,16.69,,,,,,,
JR하귀3,2015-05-17,16.81,,,,,,,
JR하귀3,2015-05-18,16.86,,,,,,,
JR하귀3,2015-05-19,16.96,,,,,,,
JR하귀3,2015-05-20,17.09,,,,,,,
JR하귀3,2015-05-21,17.25,,,,,,,
JR하귀3,2015-05-22,17.35,,,,,,,
JR하귀3,2015-05-23,17.41,,,,,,,
JR하귀3,2015-05-24,17.47,,,,,,,
JR하귀3,2015-05-25,17.33,,,,,,,
JR하귀3,2015-05-26,17.41,,,,,,,
JR하귀3,2015-05-27,17.45,,,,,,,
JR하귀3,2015-05-28,17.48,,,,,,,
JR하귀3,2015-05-29,17.52,,,,,,,
JR하귀3,2015-05-30,17.55,,,,,,,
JR하귀3,2015-05-31,17.62,,,,,,,
JR하귀3,2015-06-01,17.67,,,,,,,
JR하귀3,2015-06-02,17.68,,,,,,,
JR하귀3,2015-06-03,17.72,,,,,,,
JR하귀3,2015-06-04,17.82,,,,,,,
JR하귀3,2015-06-05,17.85,,,,,,,
JR하귀3,2015-06-06,17.97,,,,,,,
JR하귀3,2015-06-07,17.98,,,,,,,
JR하귀3,2015-06-08,17.97,,,,,,,
JR하귀3,2015-06-09,18.02,,,,,,,
JR하귀3,2015-06-10,18.08,,,,,,,
JR하귀3,2015-06-11,18.09,,,,,,,
JR하귀3,2015-06-12,18.13,,,,,,,
JR하귀3,2015-06-13,18.17,,,,,,,
JR하귀3,2015-06-14,18.21,,,,,,,
JR하귀3,2015-06-15,18.23,,,,,,,
JR하귀3,2015-06-16,18.24,,,,,,,
JR하귀3,2015-06-17,18.25,,,,,,,
JR하귀3,2015-06-18,18.29,,,,,,,
JR하귀3,2015-06-19,18.35,,,,,,,
JR하귀3,2015-06-20,18.4,,,,,,,
JR하귀3,2015-06-21,18.42,,,,,,,
JR하귀3,2015-06-22,18.45,,,,,,,
JR하귀3,2015-06-23,18.47,,,,,,,
JR하귀3,2015-06-24,18.48,,,,,,,
JR하귀3,2015-06-25,18.47,,,,,,,
JR하귀3,2015-06-26,18.51,,,,,,,
JR하귀3,2015-06-27,18.64,,,,,,,
JR하귀3,2015-06-28,18.76,,,,,,,
JR하귀3,2015-06-29,18.82,,,,,,,
JR하귀3,2015-06-30,18.83,,,,,,,
JR하귀3,2015-07-01,18.91,,,,,,,
JR하귀3,2015-07-02,19.05,,,,,,,
JR하귀3,2015-07-03,19.19,,,,,,,
JR하귀3,2015-07-04,19.32,,,,,,,
JR하귀3,2015-07-05,19.42,,,,,,,
JR하귀3,2015-07-06,19.49,,,,,,,
JR하귀3,2015-07-07,19.54,,,,,,,
JR하귀3,2015-07-08,19.61,,,,,,,
JR하귀3,2015-07-09,19.78,,,,,,,
JR하귀3,2015-07-10,19.96,,,,,,,
JR하귀3,2015-07-11,20.12,,,,,,,
JR하귀3,2015-07-12,20.28,,,,,,,
JR하귀3,2015-07-13,20.78,,,,,,,
JR하귀3,2015-07-14,21.44,,,,,,,
JR하귀3,2015-07-15,21.94,,,,,,,
JR하귀3,2015-07-16,22.32,,,,,,,
JR하귀3,2015-07-17,22.59,,,,,,,
JR하귀3,2015-07-18,22.83,,,,,,,
JR하귀3,2015-07-19,23.0,,,,,,,
JR하귀3,2015-07-20,23.15,,,,,,,
JR하귀3,2015-07-21,23.28,,,,,,,
JR하귀3,2015-07-22,23.41,,,,,,,
JR하귀3,2015-07-23,23.55,,,,,,,
JR하귀3,2015-07-24,23.66,,,,,,,
JR하귀3,2015-07-25,23.79,,,,,,,
JR하귀3,2015-07-26,23.9,,,,,,,
JR하귀3,2015-07-27,24.02,,,,,,,
JR하귀3,2015-07-28,24.13,,,,,,,
JR하귀3,2015-07-29,24.21,,,,,,,
JR하귀3,2015-07-30,24.29,,,,,,,
JR하귀3,2015-07-31,24.37,,,,,,,
JR하귀3,2015-08-01,24.44,,,,,,,
JR하귀3,2015-08-02,24.51,,,,,,,
JR하귀3,2015-08-03,24.56,,,,,,,
JR하귀3,2015-08-04,24.6,,,,,,,
JR하귀3,2015-08-05,24.63,,,,,,,
JR하귀3,2015-08-06,24.68,,,,,,,
JR하귀3,2015-08-07,24.74,,,,,,,
JR하귀3,2015-08-08,24.79,,,,,,,
JR하귀3,2015-08-09,24.81,,,,,,,
JR하귀3,2015-08-10,24.83,,,,,,,
JR하귀3,2015-08-11,24.83,,,,,,,
JR하귀3,2015-08-12,24.85,,,,,,,
JR하귀3,2015-08-13,24.95,,,,,,,
JR하귀3,2015-08-14,25.03,,,,,,,
JR하귀3,2015-08-15,25.12,,,,,,,
JR하귀3,2015-08-16,25.18,,,,,,,
JR하귀3,2015-08-17,25.25,,,,,,,
JR하귀3,2015-08-18,25.34,,,,,,,
JR하귀3,2015-08-19,25.4,,,,,,,
JR하귀3,2015-08-20,25.43,,,,,,,
JR하귀3,2015-08-21,25.45,,,,,,,
JR하귀3,2015-08-22,25.51,,,,,,,
JR하귀3,2015-08-23,25.58,,,,,,,
JR하귀3,2015-08-24,25.61,,,,,,,
JR하귀3,2015-08-25,25.64,,,,,,,
JR하귀3,2015-08-26,25.75,,,,,,,
JR하귀3,2015-08-27,25.86,,,,,,,
JR하귀3,2015-08-28,25.93,,,,,,,
JR하귀3,2015-08-29,26.0,,,,,,,
JR하귀3,2015-08-30,26.07,,,,,,,
JR하귀3,2015-08-31,26.11,,,,,,,
JR하귀3,2015-09-11,26.34,,,,,,,
JR하귀3,2015-09-12,26.35,,,,,,,
JR하귀3,2015-09-13,26.36,,,,,,,
JR하귀3,2015-09-14,26.35,,,,,,,
JR하귀3,2015-09-15,26.3,,,,,,,
JR하귀3,2015-09-16,26.24,,,,,,,
JR하귀3,2015-09-17,26.2,,,,,,,
JR하귀3,2015-09-18,26.17,,,,,,,
JR하귀3,2015-09-19,26.11,,,,,,,
JR하귀3,2015-09-20,26.05,,,,,,,
JR하귀3,2015-09-21,25.99,,,,,,,
JR하귀3,2015-09-22,25.94,,,,,,,
JR하귀3,2015-09-23,25.84,,,,,,,
JR하귀3,2015-09-24,25.77,,,,,,,
JR하귀3,2015-09-25,25.73,,,,,,,
JR하귀3,2015-09-26,25.72,,,,,,,
JR하귀3,2015-09-27,25.69,,,,,,,
JR하귀3,2015-09-28,25.66,,,,,,,
JR하귀3,2015-09-29,25.63,,,,,,,
JR하귀3,2015-09-30,25.57,,,,,,,
JR하귀3,2015-10-01,25.46,,,,,,,
JR하귀3,2015-10-02,25.52,,,,,,,
JR하귀3,2015-10-03,25.57,,,,,,,
JR하귀3,2015-10-04,25.61,,,,,,,
JR하귀3,2015-10-05,25.61,,,,,,,
JR하귀3,2015-10-06,25.59,,,,,,,
JR하귀3,2015-10-07,25.55,,,,,,,
JR하귀3,2015-10-08,25.44,,,,,,,
JR하귀3,2015-10-09,25.22,,,,,,,
JR하귀3,2015-10-16,23.84,,,,,,,
JR하귀3,2015-10-17,23.78,,,,,,,
JR하귀3,2015-10-18,23.73,,,,,,,
JR하귀3,2015-10-19,23.62,,,,,,,
JR하귀3,2015-10-20,23.54,,,,,,,
JR하귀3,2015-10-21,23.48,,,,,,,
JR하귀3,2015-10-22,23.43,,,,,,,
JR하귀3,2015-10-23,23.36,,,,,,,
JR하귀3,2015-10-24,23.29,,,,,,,
JR하귀3,2015-10-25,23.24,,,,,,,
JR하귀3,2015-10-26,23.16,,,,,,,
JR하귀3,2015-10-27,23.04,,,,,,,
JR하귀3,2015-10-28,23.05,,,,,,,
JR하귀3,2015-10-29,23.01,,,,,,,
JR하귀3,2015-10-30,22.98,,,,,,,
JR하귀3,2015-10-31,22.94,,,,,,,
JR하귀3,2015-11-01,22.82,,,,,,,
JR하귀3,2015-11-02,22.68,,,,,,,
JR하귀3,2015-11-03,22.6,,,,,,,
JR하귀3,2015-11-04,22.52,,,,,,,
JR하귀3,2015-11-05,22.43,,,,,,,
JR하귀3,2015-11-06,22.33,,,,,,,
JR하귀3,2015-11-07,22.22,,,,,,,
JR하귀3,2015-11-08,22.14,,,,,,,
JR하귀3,2015-11-09,22.08,,,,,,,
JR하귀3,2015-11-10,22.04,,,,,,,
JR하귀3,2015-11-11,21.99,,,,,,,
JR하귀3,2015-11-12,21.93,,,,,,,
JR하귀3,2015-11-13,21.8,,,,,,,
JR하귀3,2015-11-14,21.71,,,,,,,
JR하귀3,2015-11-15,21.68,,,,,,,
JR하귀3,2015-11-16,21.58,,,,,,,
JR하귀3,2015-11-17,21.5,,,,,,,
JR하귀3,2015-11-18,21.43,,,,,,,
JR하귀3,2015-11-19,21.39,,,,,,,
JR하귀3,2015-11-20,21.35,,,,,,,
JR하귀3,2015-11-21,21.31,,,,,,,
JR하귀3,2015-11-22,21.26,,,,,,,
JR하귀3,2015-11-23,21.17,,,,,,,
JR하귀3,2015-11-24,21.11,,,,,,,
JR하귀3,2015-11-25,21.03,,,,,,,
JR하귀3,2015-11-26,20.98,,,,,,,
JR하귀3,2015-11-27,20.99,,,,,,,
JR하귀3,2015-11-28,20.99,,,,,,,
JR하귀3,2015-11-29,20.95,,,,,,,
JR하귀3,2015-12-01,20.81,,,,,,,
JR하귀3,2015-12-02,20.73,,,,,,,
JR하귀3,2015-12-03,20.67,,,,,,,
JR하귀3,2015-12-04,20.65,,,,,,,
JR하귀3,2015-12-05,20.6,,,,,,,
JR하귀3,2015-12-06,20.54,,,,,,,
JR하귀3,2015-12-07,20.47,,,,,,,
JR하귀3,2015-12-08,20.42,,,,,,,
JR하귀3,2015-12-09,20.33,,,,,,,
JR하귀3,2015-12-10,20.17,,,,,,,
JR하귀3,2015-12-11,20.12,,,,,,,
JR하귀3,2015-12-12,20.15,,,,,,,
JR하귀3,2015-12-13,20.14,,,,,,,
JR하귀3,2015-12-14,20.11,,,,,,,
JR하귀3,2015-12-15,20.1,,,,,,,
JR하귀3,2015-12-16,20.09,,,,,,,
JR하귀3,2015-12-17,20.09,,,,,,,
JR하귀3,2015-12-18,20.09,,,,,,,
JR하귀3,2015-12-19,20.05,,,,,,,
JR하귀3,2015-12-20,19.96,,,,,,,
JR하귀3,2015-12-21,19.88,,,,,,,
JR하귀3,2015-12-22,19.83,,,,,,,
JR하귀3,2015-12-23,19.74,,,,,,,
JR하귀3,2015-12-24,19.7,,,,,,,
JR하귀3,2015-12-25,19.67,,,,,,,
JR하귀3,2015-12-26,19.61,,,,,,,
JR하귀3,2015-12-27,19.6,,,,,,,
JR하귀3,2015-12-28,19.59,,,,,,,
JR하귀3,2015-12-29,19.53,,,,,,,
JR하귀3,2015-12-30,19.44,,,,,,,
JR하귀3,2015-12-31,19.39,,,,,,,
JR하귀3,2016-01-01,19.34,,,,,,,
JR하귀3,2016-01-02,19.21,,,,,,,
JR하귀3,2016-01-03,19.11,,,,,,,
JR하귀3,2016-01-04,19.06,,,,,,,
JR하귀3,2016-01-05,19.0,,,,,,,
JR하귀3,2016-01-06,18.95,,,,,,,
JR하귀3,2016-01-07,18.88,,,,,,,
JR하귀3,2016-01-08,18.79,,,,,,,
JR하귀3,2016-01-09,18.74,,,,,,,
JR하귀3,2016-01-10,18.67,,,,,,,
JR하귀3,2016-01-11,18.6,,,,,,,
JR하귀3,2016-01-12,18.51,,,,,,,
JR하귀3,2016-01-13,18.42,,,,,,,
JR하귀3,2016-01-14,18.36,,,,,,,
JR하귀3,2016-01-15,18.27,,,,,,,
JR하귀3,2016-01-16,18.2,,,,,,,
JR하귀3,2016-01-17,18.09,,,,,,,
JR하귀3,2016-01-18,18.04,,,,,,,
JR하귀3,2016-01-19,18.07,,,,,,,
JR하귀3,2016-01-20,18.07,,,,,,,
JR하귀3,2016-01-21,18.01,,,,,,,
JR하귀3,2016-01-22,17.96,,,,,,,
JR하귀3,2016-01-23,17.9,,,,,,,
JR하귀3,2016-01-24,17.81,,,,,,,
JR하귀3,2016-01-25,17.77,,,,,,,
JR하귀3,2016-01-26,17.71,,,,,,,
JR하귀3,2016-02-18,17.86,,,,,,,
JR하귀3,2016-02-19,17.86,,,,,,,
JR하귀3,2016-02-20,17.82,,,,,,,
JR하귀3,2016-02-21,17.84,,,,,,,
JR하귀3,2016-02-22,17.82,,,,,,,
JR하귀3,2016-02-23,17.78,,,,,,,
JR하귀3,2016-02-24,17.78,,,,,,,
JR하귀3,2016-02-25,17.77,,,,,,,
JR하귀3,2016-02-26,17.69,,,,,,,
JR하귀3,2016-02-27,17.61,,,,,,,
JR하귀3,2016-02-28,17.55,,,,,,,
JR하귀3,2016-02-29,17.55,,,,,,,
JR하귀3,2016-03-01,17.53,,,,,,,
JR하귀3,2016-03-02,17.48,,,,,,,
JR하귀3,2016-03-03,17.41,,,,,,,
JR하귀3,2016-03-04,17.37,,,,,,,
JR하귀3,2016-03-05,17.31,,,,,,,
JR하귀3,2016-03-06,17.26,,,,,,,
JR하귀3,2016-03-07,17.26,,,,,,,
JR하귀3,2016-03-08,17.28,,,,,,,
JR하귀3,2016-03-09,17.33,,,,,,,
JR하귀3,2016-03-10,17.44,,,,,,,
JR하귀3,2016-03-11,17.53,,,,,,,
JR하귀3,2016-03-12,17.61,,,,,,,
JR하귀3,2016-03-13,17.66,,,,,,,
JR하귀3,2016-03-14,17.74,,,,,,,
JR하귀3,2016-03-15,17.81,,,,,,,
JR하귀3,2016-03-16,17.84,,,,,,,
JR하귀3,2016-03-17,17.86,,,,,,,
JR하귀3,2016-03-18,17.84,,,,,,,
JR하귀3,2016-03-19,17.9,,,,,,,
JR하귀3,2016-03-20,17.97,,,,,,,
JR하귀3,2016-03-21,18.02,,,,,,,
JR하귀3,2016-03-22,18.03,,,,,,,
JR하귀3,2016-03-23,18.05,,,,,,,
JR하귀3,2016-03-24,18.11,,,,,,,
JR하귀3,2016-03-25,18.14,,,,,,,
JR하귀3,2016-03-26,18.14,,,,,,,
JR하귀3,2016-03-27,18.14,,,,,,,
JR하귀3,2016-03-28,18.15,,,,,,,
JR하귀3,2016-03-29,18.13,,,,,,,
JR하귀3,2016-03-30,18.11,,,,,,,
JR하귀3,2016-03-31,18.09,,,,,,,
JR하귀3,2016-04-01,18.07,,,,,,,
JR하귀3,2016-04-02,18.08,,,,,,,
JR하귀3,2016-04-03,18.05,,,,,,,
JR하귀3,2016-04-04,18.02,,,,,,,
JR하귀3,2016-04-05,18.06,,,,,,,
JR하귀3,2016-04-06,18.04,,,,,,,
JR하귀3,2016-04-07,18.0,,,,,,,
JR하귀3,2016-04-08,18.08,,,,,,,
JR하귀3,2016-04-09,18.1,,,,,,,
JR하귀3,2016-04-10,18.11,,,,,,,
JR하귀3,2016-04-11,18.16,,,,,,,
JR하귀3,2016-04-12,18.15,,,,,,,
JR하귀3,2016-04-13,18.1,,,,,,,
JR하귀3,2016-04-14,18.14,,,,,,,
JR하귀3,2016-04-15,18.2,,,,,,,
JR하귀3,2016-04-16,18.15,,,,,,,
JR하귀3,2016-04-17,18.18,,,,,,,
JR하귀3,2016-04-18,18.28,,,,,,,
JR하귀3,2016-04-19,18.37,,,,,,,
JR하귀3,2016-04-20,18.38,,,,,,,
JR하귀3,2016-04-21,18.32,,,,,,,
JR하귀3,2016-04-22,18.38,,,,,,,
JR하귀3,2016-04-23,18.42,,,,,,,
JR하귀3,2016-04-24,18.45,,,,,,,
JR하귀3,2016-04-25,18.47,,,,,,,
JR하귀3,2016-04-26,18.46,,,,,,,
JR하귀3,2016-04-27,18.4,,,,,,,
JR하귀3,2016-04-28,18.43,,,,,,,
JR하귀3,2016-04-29,18.49,,,,,,,
JR하귀3,2016-04-30,18.5,,,,,,,
JR하귀3,2016-05-01,18.5,,,,,,,
JR하귀3,2016-05-02,18.48,,,,,,,
JR하귀3,2016-05-03,18.4,,,,,,,
JR하귀3,2016-05-04,18.45,,,,,,,
JR하귀3,2016-05-05,18.48,,,,,,,
JR하귀3,2016-05-06,18.45,,,,,,,
JR하귀3,2016-05-07,18.5,,,,,,,
JR하귀3,2016-05-08,18.52,,,,,,,
JR하귀3,2016-05-09,18.5,,,,,,,
JR하귀3,2016-05-10,18.46,,,,,,,
JR하귀3,2016-05-11,18.5,,,,,,,
JR하귀3,2016-05-12,18.54,,,,,,,
JR하귀3,2016-05-13,18.6,,,,,,,
JR하귀3,2016-05-14,18.62,,,,,,,
JR하귀3,2016-05-15,18.56,,,,,,,
JR하귀3,2016-05-16,18.56,,,,,,,
JR하귀3,2016-05-17,18.6,,,,,,,
JR하귀3,2016-05-18,18.6,,,,,,,
JR하귀3,2016-05-19,18.59,,,,,,,
JR하귀3,2016-05-20,18.57,,,,,,,
JR하귀3,2016-05-21,18.56,,,,,,,
JR하귀3,2016-05-22,18.54,,,,,,,
JR하귀3,2016-05-23,18.52,,,,,,,
JR하귀3,2016-05-24,18.48,,,,,,,
JR하귀3,2016-06-17,18.64,,,,,,,
JR하귀3,2016-06-18,18.63,,,,,,,
JR하귀3,2016-06-19,18.62,,,,,,,
JR하귀3,2016-06-20,18.61,,,,,,,
JR하귀3,2016-06-21,18.58,,,,,,,
JR하귀3,2016-06-22,18.59,,,,,,,
JR하귀3,2016-06-23,18.61,,,,,,,
JR하귀3,2016-06-24,18.66,,,,,,,
JR하귀3,2016-06-25,18.68,,,,,,,
JR하귀3,2016-06-26,18.7,,,,,,,
JR하귀3,2016-06-27,18.71,,,,,,,
JR하귀3,2016-06-28,18.72,,,,,,,
JR하귀3,2016-06-29,18.74,,,,,,,
JR하귀3,2016-06-30,18.81,,,,,,,
JR하귀3,2016-07-01,18.89,,,,,,,
JR하귀3,2016-07-02,18.96,,,,,,,
JR하귀3,2016-07-03,19.05,,,,,,,
JR하귀3,2016-07-04,19.14,,,,,,,
JR하귀3,2016-07-05,19.22,,,,,,,
JR하귀3,2016-07-06,19.29,,,,,,,
JR하귀3,2016-07-07,19.35,,,,,,,
JR하귀3,2016-07-08,19.4,,,,,,,
JR하귀3,2016-07-09,19.44,,,,,,,
JR하귀3,2016-07-10,19.47,,,,,,,
JR하귀3,2016-07-11,19.5,,,,,,,
JR하귀3,2016-07-12,19.54,,,,,,,
JR하귀3,2016-07-13,19.61,,,,,,,
JR하귀3,2016-07-14,19.68,,,,,,,
JR하귀3,2016-07-15,19.77,,,,,,,
JR하귀3,2016-07-16,19.85,,,,,,,
JR하귀3,2016-07-17,19.89,,,,,,,
JR하귀3,2016-07-18,19.94,,,,,,,
JR하귀3,2016-07-19,19.98,,,,,,,
JR하귀3,2016-07-20,20.01,,,,,,,
JR하귀3,2016-07-21,20.03,,,,,,,
JR하귀3,2016-07-22,20.05,,,,,,,
JR하귀3,2016-07-23,20.05,,,,,,,
JR하귀3,2016-07-24,20.05,,,,,,,
JR하귀3,2016-07-25,20.04,,,,,,,
JR하귀3,2016-07-26,20.05,,,,,,,
JR하귀3,2016-07-27,20.04,,,,,,,
JR하귀3,2016-07-28,20.03,,,,,,,
JR하귀3,2016-07-29,20.01,,,,,,,
JR하귀3,2016-07-30,19.98,,,,,,,
JR하귀3,2016-07-31,19.97,,,,,,,
JR하귀3,2016-08-01,19.96,,,,,,,
JR하귀3,2016-08-02,19.95,,,,,,,
JR하귀3,2016-08-03,19.94,,,,,,,
JR하귀3,2016-08-04,19.94,,,,,,,
JR하귀3,2016-08-05,19.93,,,,,,,
JR하귀3,2016-08-06,19.91,,,,,,,
JR하귀3,2016-08-07,19.9,,,,,,,
JR하귀3,2016-08-08,19.89,,,,,,,
JR하귀3,2016-08-09,19.87,,,,,,,
JR하귀3,2016-08-10,19.85,,,,,,,
JR하귀3,2016-08-11,19.82,,,,,,,
JR하귀3,2016-08-12,19.8,,,,,,,
JR하귀3,2016-08-13,19.79,,,,,,,
JR하귀3,2016-08-14,19.77,,,,,,,
JR하귀3,2016-08-15,19.74,,,,,,,
JR하귀3,2016-08-16,19.71,,,,,,,
JR하귀3,2016-08-17,19.68,,,,,,,
JR하귀3,2016-08-18,19.66,,,,,,,
JR하귀3,2016-08-19,19.64,,,,,,,
JR하귀3,2016-08-20,19.64,,,,,,,
JR하귀3,2016-08-21,19.64,,,,,,,
JR하귀3,2016-08-22,19.64,,,,,,,
JR하귀3,2016-08-23,19.63,,,,,,,
JR하귀3,2016-08-24,19.62,,,,,,,
JR하귀3,2016-08-25,19.6,,,,,,,
JR하귀3,2016-08-26,19.57,,,,,,,
JR하귀3,2016-08-27,19.56,,,,,,,
JR하귀3,2016-08-28,19.57,,,,,,,
JR하귀3,2016-08-29,19.58,,,,,,,
JR하귀3,2016-08-30,19.61,,,,,,,
JR하귀3,2016-08-31,19.62,,,,,,,
JR하귀3,2016-09-01,19.6,,,,,,,
JR하귀3,2016-09-02,19.59,,,,,,,
JR하귀3,2016-09-03,19.59,,,,,,,
JR하귀3,2016-09-04,19.59,,,,,,,
JR하귀3,2016-09-05,19.58,,,,,,,
JR하귀3,2016-09-06,19.56,,,,,,,
JR하귀3,2016-09-07,19.54,,,,,,,
JR하귀3,2016-09-08,19.5,,,,,,,
JR하귀3,2016-09-09,19.46,,,,,,,
JR하귀3,2016-09-10,19.43,,,,,,,
JR하귀3,2016-09-11,19.38,,,,,,,
JR하귀3,2016-09-12,19.34,,,,,,,
JR하귀3,2016-09-13,19.3,,,,,,,
JR하귀3,2016-09-14,19.26,,,,,,,
JR하귀3,2016-09-15,19.22,,,,,,,
JR하귀3,2016-09-16,19.18,,,,,,,
JR하귀3,2016-09-17,19.16,,,,,,,
JR하귀3,2016-09-18,19.1,,,,,,,
JR하귀3,2016-09-19,19.06,,,,,,,
JR하귀3,2016-09-20,19.01,,,,,,,
JR하귀3,2016-09-21,18.96,,,,,,,
JR하귀3,2016-09-22,18.92,,,,,,,
JR하귀3,2016-09-23,18.88,,,,,,,
JR하귀3,2016-09-24,18.83,,,,,,,
JR하귀3,2016-09-25,18.77,,,,,,,
JR하귀3,2016-09-26,18.72,,,,,,,
JR하귀3,2016-09-27,18.67,,,,,,,
JR하귀3,2016-09-28,18.63,,,,,,,
JR하귀3,2016-09-29,18.62,,,,,,,
JR하귀3,2016-09-30,18.64,,,,,,,
JR하귀3,2016-10-01,18.65,,,,,,,
JR하귀3,2016-10-02,18.69,,,,,,,
JR하귀3,2016-10-03,18.72,,,,,,,
JR하귀3,2016-10-04,18.73,,,,,,,
JR하귀3,2016-10-05,18.82,,,,,,,
JR하귀3,2016-10-06,19.05,,,,,,,
JR하귀3,2016-10-07,19.58,,,,,,,
JR하귀3,2016-10-08,19.98,,,,,,,
JR하귀3,2016-10-09,20.2,,,,,,,
JR하귀3,2016-10-10,20.38,,,,,,,
JR하귀3,2016-10-11,20.56,,,,,,,
JR하귀3,2016-10-12,20.69,,,,,,,
JR하귀3,2016-10-13,20.81,,,,,,,
JR하귀3,2016-10-14,20.9,,,,,,,
JR하귀3,2016-10-15,20.97,,,,,,,
JR하귀3,2016-10-16,21.06,,,,,,,
JR하귀3,2016-10-17,21.12,,,,,,,
JR하귀3,2016-10-18,21.16,,,,,,,
JR하귀3,2016-10-19,21.21,,,,,,,
JR하귀3,2016-10-20,21.23,,,,,,,
JR하귀3,2016-10-21,21.27,,,,,,,
JR하귀3,2016-10-22,21.3,,,,,,,
JR하귀3,2016-10-23,21.32,,,,,,,
JR하귀3,2016-11-11,20.77,,,,,,,
JR하귀3,2016-11-12,20.76,,,,,,,
JR하귀3,2016-11-13,20.72,,,,,,,
JR하귀3,2016-11-14,20.71,,,,,,,
JR하귀3,2016-11-15,20.66,,,,,,,
JR하귀3,2016-11-16,20.63,,,,,,,
JR하귀3,2016-11-17,20.6,,,,,,,
JR하귀3,2016-11-18,20.59,,,,,,,
JR하귀3,2016-11-19,20.54,,,,,,,
JR하귀3,2016-11-20,20.5,,,,,,,
JR하귀3,2016-11-21,20.48,,,,,,,
JR하귀3,2016-11-22,20.42,,,,,,,
JR하귀3,2016-11-23,20.37,,,,,,,
JR하귀3,2016-11-24,20.32,,,,,,,
JR하귀3,2016-11-25,20.27,,,,,,,
JR하귀3,2016-11-26,20.24,,,,,,,
JR하귀3,2016-11-27,20.19,,,,,,,
JR하귀3,2016-11-28,20.13,,,,,,,
JR하귀3,2016-11-29,20.09,,,,,,,
JR하귀3,2016-11-30,20.07,,,,,,,
JR하귀3,2016-12-01,20.01,,,,,,,
JR하귀3,2016-12-02,19.96,,,,,,,
JR하귀3,2016-12-03,19.92,,,,,,,
JR하귀3,2016-12-04,19.88,,,,,,,
JR하귀3,2016-12-05,19.82,,,,,,,
JR하귀3,2016-12-06,19.74,,,,,,,
JR하귀3,2016-12-07,19.69,,,,,,,
JR하귀3,2016-12-08,19.64,,,,,,,
JR하귀3,2016-12-09,19.57,,,,,,,
JR하귀3,2016-12-10,19.49,,,,,,,
JR하귀3,2016-12-11,19.42,,,,,,,
JR하귀3,2016-12-12,19.36,,,,,,,
JR하귀3,2016-12-13,19.29,,,,,,,
JR하귀3,2016-12-14,19.21,,,,,,,
JR하귀3,2016-12-15,19.14,,,,,,,
JR하귀3,2016-12-16,19.05,,,,,,,
JR하귀3,2016-12-17,18.97,,,,,,,
JR하귀3,2016-12-18,18.9,,,,,,,
JR하귀3,2016-12-19,18.84,,,,,,,
JR하귀3,2016-12-20,18.76,,,,,,,
JR하귀3,2016-12-21,18.72,,,,,,,
JR하귀3,2016-12-22,18.66,,,,,,,
JR하귀3,2016-12-23,18.6,,,,,,,
JR하귀3,2016-12-24,18.55,,,,,,,
JR하귀3,2016-12-25,18.51,,,,,,,
JR하귀3,2016-12-26,18.49,,,,,,,
JR하귀3,2016-12-27,18.43,,,,,,,
JR하귀3,2016-12-28,18.41,,,,,,,
JR하귀3,2016-12-29,18.39,,,,,,,
JR하귀3,2016-12-30,18.35,,,,,,,
JR하귀3,2016-12-31,18.32,,,,,,,
JR하귀3,2017-01-01,18.28,,,,,,,
JR하귀3,2017-01-02,18.24,,,,,,,
JR하귀3,2017-01-03,18.18,,,,,,,
JR하귀3,2017-01-04,18.12,,,,,,,
JR하귀3,2017-01-05,18.08,,,,,,,
JR하귀3,2017-01-06,18.03,,,,,,,
JR하귀3,2017-01-07,17.99,,,,,,,
JR하귀3,2017-01-08,17.96,,,,,,,
JR하귀3,2017-01-09,17.91,,,,,,,
JR하귀3,2017-01-10,17.86,,,,,,,
JR하귀3,2017-01-11,17.82,,,,,,,
JR하귀3,2017-01-12,17.79,,,,,,,
JR하귀3,2017-01-13,17.73,,,,,,,
JR하귀3,2017-01-14,17.67,,,,,,,
JR하귀3,2017-01-15,17.62,,,,,,,
JR하귀3,2017-01-16,17.57,,,,,,,
JR하귀3,2017-01-17,17.52,,,,,,,
JR하귀3,2017-01-18,17.47,,,,,,,
JR하귀3,2017-01-19,17.42,,,,,,,
JR하귀3,2017-01-20,17.35,,,,,,,
JR하귀3,2017-01-21,17.3,,,,,,,
