관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JR구좌3,2016-12-27,0.95,,,,,,,
JR구좌3,2016-12-28,0.93,,,,,,,
JR구좌3,2016-12-29,0.95,,,,,,,
JR구좌3,2016-12-30,0.93,,,,,,,
JR구좌3,2016-12-31,0.92,,,,,,,
JR구좌3,2017-01-01,0.92,,,,,,,
JR구좌3,2017-01-02,0.94,,,,,,,
JR구좌3,2017-01-03,0.94,,,,,,,
JR구좌3,2017-01-04,0.97,,,,,,,
JR구좌3,2017-01-05,0.99,,,,,,,
JR구좌3,2017-01-06,1.02,,,,,,,
JR구좌3,2017-01-07,1.01,,,,,,,
JR구좌3,2017-01-08,1.03,,,,,,,
JR구좌3,2017-01-09,1.02,,,,,,,
JR구좌3,2017-01-10,0.99,,,,,,,
JR구좌3,2017-01-11,0.97,,,,,,,
JR구좌3,2017-01-12,0.96,,,,,,,
JR구좌3,2017-01-13,0.97,,,,,,,
JR구좌3,2017-01-14,0.98,,,,,,,
JR구좌3,2017-01-15,0.97,,,,,,,
JR구좌3,2017-01-16,0.96,,,,,,,
JR구좌3,2017-01-17,0.98,,,,,,,
JR구좌3,2017-01-18,0.96,,,,,,,
JR구좌3,2017-01-19,0.94,,,,,,,
JR구좌3,2017-01-20,0.93,,,,,,,
JR구좌3,2017-01-21,0.89,,,,,,,
JR구좌3,2017-01-22,0.89,,,,,,,
JR구좌3,2017-01-23,0.87,,,,,,,
JR구좌3,2017-01-24,0.86,,,,,,,
JR구좌3,2017-01-25,0.86,,,,,,,
JR구좌3,2017-01-26,0.86,,,,,,,
JR구좌3,2017-01-27,0.87,,,,,,,
JR구좌3,2017-01-28,0.87,,,,,,,
JR구좌3,2017-01-29,0.9,,,,,,,
JR구좌3,2017-01-30,0.91,,,,,,,
JR구좌3,2017-01-31,0.88,,,,,,,
JR구좌3,2017-02-01,0.87,,,,,,,
JR구좌3,2017-02-02,0.83,,,,,,,
JR구좌3,2017-02-03,0.82,,,,,,,
JR구좌3,2017-02-04,0.85,,,,,,,
JR구좌3,2017-02-05,0.89,,,,,,,
JR구좌3,2017-02-06,0.88,,,,,,,
JR구좌3,2017-02-07,0.87,,,,,,,
JR구좌3,2017-02-08,0.89,,,,,,,
JR구좌3,2017-02-09,0.89,,,,,,,
JR구좌3,2017-02-10,0.86,,,,,,,
JR구좌3,2017-02-11,0.84,,,,,,,
JR구좌3,2017-02-12,0.84,,,,,,,
JR구좌3,2017-02-13,0.85,,,,,,,
JR구좌3,2017-02-14,0.84,,,,,,,
JR구좌3,2017-02-15,0.82,,,,,,,
JR구좌3,2017-02-16,0.82,,,,,,,
JR구좌3,2017-02-17,0.83,,,,,,,
JR구좌3,2017-02-18,0.81,,,,,,,
JR구좌3,2017-02-19,0.81,,,,,,,
JR구좌3,2017-02-20,0.86,,,,,,,
JR구좌3,2017-02-21,0.85,,,,,,,
JR구좌3,2017-02-22,0.9,,,,,,,
JR구좌3,2017-02-23,0.89,,,,,,,
JR구좌3,2017-02-24,0.87,,,,,,,
JR구좌3,2017-02-25,0.87,,,,,,,
JR구좌3,2017-02-26,0.88,,,,,,,
JR구좌3,2017-02-27,0.88,,,,,,,
JR구좌3,2017-02-28,0.87,,,,,,,
JR구좌3,2017-03-01,0.88,,,,,,,
JR구좌3,2017-03-02,0.88,,,,,,,
JR구좌3,2017-03-03,0.86,,,,,,,
JR구좌3,2017-03-04,0.88,,,,,,,
JR구좌3,2017-03-05,0.9,,,,,,,
JR구좌3,2017-03-06,0.89,,,,,,,
JR구좌3,2017-03-07,0.87,,,,,,,
JR구좌3,2017-03-08,0.87,,,,,,,
JR구좌3,2017-03-09,0.87,,,,,,,
JR구좌3,2017-03-10,0.88,,,,,,,
JR구좌3,2017-03-11,0.9,,,,,,,
JR구좌3,2017-03-12,0.89,,,,,,,
JR구좌3,2017-03-13,0.88,,,,,,,
JR구좌3,2017-03-14,0.88,,,,,,,
JR구좌3,2017-03-15,0.85,,,,,,,
JR구좌3,2017-03-16,0.86,,,,,,,
JR구좌3,2017-03-17,0.85,,,,,,,
JR구좌3,2017-03-18,0.85,,,,,,,
JR구좌3,2017-03-19,0.85,,,,,,,
JR구좌3,2017-03-20,0.87,,,,,,,
JR구좌3,2017-03-21,0.9,,,,,,,
JR구좌3,2017-03-22,0.88,,,,,,,
JR구좌3,2017-03-23,0.88,,,,,,,
JR구좌3,2017-03-24,0.88,,,,,,,
JR구좌3,2017-03-25,0.88,,,,,,,
JR구좌3,2017-03-26,0.88,,,,,,,
JR구좌3,2017-03-27,0.86,,,,,,,
JR구좌3,2017-03-28,0.84,,,,,,,
JR구좌3,2017-03-29,0.85,,,,,,,
JR구좌3,2017-03-30,0.85,,,,,,,
JR구좌3,2017-03-31,0.88,,,,,,,
JR구좌3,2017-04-01,0.9,,,,,,,
JR구좌3,2017-04-02,0.88,,,,,,,
JR구좌3,2017-04-03,0.87,,,,,,,
JR구좌3,2017-04-04,0.86,,,,,,,
JR구좌3,2017-04-05,0.87,,,,,,,
JR구좌3,2017-04-06,0.89,,,,,,,
JR구좌3,2017-04-07,0.9,,,,,,,
JR구좌3,2017-04-08,0.93,,,,,,,
JR구좌3,2017-04-09,0.93,,,,,,,
JR구좌3,2017-04-10,0.95,,,,,,,
JR구좌3,2017-04-11,0.96,,,,,,,
JR구좌3,2017-04-12,0.91,,,,,,,
JR구좌3,2017-04-13,0.88,,,,,,,
JR구좌3,2017-04-14,0.86,,,,,,,
JR구좌3,2017-04-15,0.86,,,,,,,
JR구좌3,2017-04-16,0.87,,,,,,,
JR구좌3,2017-04-17,0.91,,,,,,,
JR구좌3,2017-04-18,0.94,,,,,,,
JR구좌3,2017-04-19,0.93,,,,,,,
JR구좌3,2017-04-20,0.93,,,,,,,
JR구좌3,2017-04-21,0.93,,,,,,,
JR구좌3,2017-04-22,0.9,,,,,,,
JR구좌3,2017-04-23,0.88,,,,,,,
JR구좌3,2017-04-24,0.86,,,,,,,
JR구좌3,2017-04-25,0.85,,,,,,,
JR구좌3,2017-04-26,0.86,,,,,,,
JR구좌3,2017-04-27,0.86,,,,,,,
JR구좌3,2017-04-28,0.88,,,,,,,
JR구좌3,2017-04-29,0.89,,,,,,,
JR구좌3,2017-04-30,0.9,,,,,,,
JR구좌3,2017-05-01,0.9,,,,,,,
JR구좌3,2017-05-02,0.89,,,,,,,
JR구좌3,2017-05-03,0.85,,,,,,,
JR구좌3,2017-05-04,0.81,,,,,,,
JR구좌3,2017-05-05,0.82,,,,,,,
JR구좌3,2017-05-06,0.81,,,,,,,
JR구좌3,2017-05-07,0.79,,,,,,,
JR구좌3,2017-05-08,0.8,,,,,,,
JR구좌3,2017-05-09,0.84,,,,,,,
JR구좌3,2017-05-10,0.86,,,,,,,
JR구좌3,2017-05-11,0.83,,,,,,,
JR구좌3,2017-05-12,0.85,,,,,,,
JR구좌3,2017-05-13,0.89,,,,,,,
JR구좌3,2017-05-14,0.89,,,,,,,
JR구좌3,2017-05-15,0.87,,,,,,,
JR구좌3,2017-05-16,0.86,,,,,,,
JR구좌3,2017-05-17,0.86,,,,,,,
JR구좌3,2017-05-18,0.85,,,,,,,
JR구좌3,2017-05-19,0.82,,,,,,,
JR구좌3,2017-05-20,0.8,,,,,,,
JR구좌3,2017-05-21,0.8,,,,,,,
JR구좌3,2017-05-22,0.81,,,,,,,
JR구좌3,2017-05-23,0.84,,,,,,,
JR구좌3,2017-05-24,0.86,,,,,,,
JR구좌3,2017-05-25,0.89,,,,,,,
JR구좌3,2017-05-26,0.9,,,,,,,
JR구좌3,2017-05-27,0.91,,,,,,,
JR구좌3,2017-05-28,0.9,,,,,,,
JR구좌3,2017-05-29,0.88,,,,,,,
JR구좌3,2017-05-30,0.87,,,,,,,
JR구좌3,2017-05-31,0.89,,,,,,,
JR구좌3,2017-06-01,0.93,,,,,,,
JR구좌3,2017-06-02,0.96,,,,,,,
JR구좌3,2017-06-03,0.97,,,,,,,
JR구좌3,2017-06-04,0.96,,,,,,,
JR구좌3,2017-06-05,0.94,,,,,,,
JR구좌3,2017-06-06,0.93,,,,,,,
JR구좌3,2017-06-07,0.93,,,,,,,
JR구좌3,2017-06-08,0.91,,,,,,,
JR구좌3,2017-06-09,0.92,,,,,,,
JR구좌3,2017-06-10,0.93,,,,,,,
JR구좌3,2017-06-11,0.96,,,,,,,
JR구좌3,2017-06-12,0.97,,,,,,,
JR구좌3,2017-06-13,0.95,,,,,,,
JR구좌3,2017-06-14,0.92,,,,,,,
JR구좌3,2017-06-15,0.91,,,,,,,
JR구좌3,2017-06-16,0.93,,,,,,,
JR구좌3,2017-06-17,0.95,,,,,,,
JR구좌3,2017-06-18,0.95,,,,,,,
JR구좌3,2017-06-19,0.94,,,,,,,
JR구좌3,2017-06-20,0.97,,,,,,,
JR구좌3,2017-06-21,1.02,,,,,,,
JR구좌3,2017-06-22,1.01,,,,,,,
JR구좌3,2017-06-23,1.01,,,,,,,
JR구좌3,2017-06-24,1.03,,,,,,,
JR구좌3,2017-06-25,1.06,,,,,,,
JR구좌3,2017-06-26,1.08,,,,,,,
JR구좌3,2017-06-27,1.07,,,,,,,
JR구좌3,2017-06-28,1.05,,,,,,,
JR구좌3,2017-06-29,1.03,,,,,,,
JR구좌3,2017-06-30,1.02,,,,,,,
JR구좌3,2017-07-01,1.02,,,,,,,
JR구좌3,2017-07-02,1.03,,,,,,,
JR구좌3,2017-07-03,1.04,,,,,,,
JR구좌3,2017-07-04,1.04,,,,,,,
JR구좌3,2017-07-05,1.03,,,,,,,
JR구좌3,2017-07-06,1.02,,,,,,,
JR구좌3,2017-07-07,1.02,,,,,,,
JR구좌3,2017-07-08,1.02,,,,,,,
JR구좌3,2017-07-09,1.02,,,,,,,
JR구좌3,2017-07-10,1.04,,,,,,,
JR구좌3,2017-07-11,1.06,,,,,,,
JR구좌3,2017-07-12,1.05,,,,,,,
JR구좌3,2017-07-13,1.04,,,,,,,
JR구좌3,2017-07-14,1.03,,,,,,,
JR구좌3,2017-07-15,1.03,,,,,,,
JR구좌3,2017-07-16,1.02,,,,,,,
JR구좌3,2017-07-17,1.0,,,,,,,
JR구좌3,2017-07-18,0.99,,,,,,,
JR구좌3,2017-07-19,0.99,,,,,,,
JR구좌3,2017-07-20,1.01,,,,,,,
JR구좌3,2017-07-21,1.01,,,,,,,
JR구좌3,2017-07-22,1.0,,,,,,,
JR구좌3,2017-07-23,1.01,,,,,,,
JR구좌3,2017-07-24,1.02,,,,,,,
JR구좌3,2017-07-25,1.05,,,,,,,
JR구좌3,2017-07-26,1.05,,,,,,,
JR구좌3,2017-07-27,1.04,,,,,,,
JR구좌3,2017-07-28,1.02,,,,,,,
JR구좌3,2017-07-29,1.02,,,,,,,
JR구좌3,2017-07-30,1.02,,,,,,,
JR구좌3,2017-07-31,1.02,,,,,,,
JR구좌3,2017-08-02,1.03,,,,,,,
JR구좌3,2017-08-03,1.05,,,,,,,
JR구좌3,2017-08-04,1.06,,,,,,,
JR구좌3,2017-08-05,1.08,,,,,,,
JR구좌3,2017-08-06,1.08,,,,,,,
JR구좌3,2017-08-07,1.08,,,,,,,
JR구좌3,2017-08-08,1.08,,,,,,,
JR구좌3,2017-08-09,1.1,,,,,,,
JR구좌3,2017-08-10,1.11,,,,,,,
JR구좌3,2017-08-11,1.1,,,,,,,
JR구좌3,2017-08-12,1.07,,,,,,,
JR구좌3,2017-08-13,1.05,,,,,,,
JR구좌3,2017-08-14,1.05,,,,,,,
JR구좌3,2017-08-15,1.08,,,,,,,
JR구좌3,2017-08-16,1.08,,,,,,,
JR구좌3,2017-08-17,1.08,,,,,,,
JR구좌3,2017-08-18,1.07,,,,,,,
JR구좌3,2017-08-19,1.07,,,,,,,
JR구좌3,2017-08-20,1.07,,,,,,,
JR구좌3,2017-08-21,1.08,,,,,,,
JR구좌3,2017-08-22,1.15,,,,,,,
JR구좌3,2017-08-23,1.45,,,,,,,
JR구좌3,2017-08-24,1.52,,,,,,,
JR구좌3,2017-08-25,1.49,,,,,,,
JR구좌3,2017-08-26,1.41,,,,,,,
JR구좌3,2017-08-27,1.34,,,,,,,
JR구좌3,2017-08-28,1.29,,,,,,,
JR구좌3,2017-08-29,1.25,,,,,,,
JR구좌3,2017-08-30,1.22,,,,,,,
JR구좌3,2017-08-31,1.2,,,,,,,
JR구좌3,2017-09-01,1.21,,,,,,,
JR구좌3,2017-09-02,1.22,,,,,,,
JR구좌3,2017-09-03,1.2,,,,,,,
JR구좌3,2017-09-04,1.19,,,,,,,
JR구좌3,2017-09-05,1.18,,,,,,,
JR구좌3,2017-09-06,1.17,,,,,,,
JR구좌3,2017-09-07,1.17,,,,,,,
JR구좌3,2017-09-08,1.17,,,,,,,
JR구좌3,2017-09-09,1.16,,,,,,,
JR구좌3,2017-09-10,1.15,,,,,,,
JR구좌3,2017-09-11,1.16,,,,,,,
JR구좌3,2017-09-12,1.16,,,,,,,
JR구좌3,2017-09-13,1.16,,,,,,,
JR구좌3,2017-09-14,1.14,,,,,,,
JR구좌3,2017-09-15,1.16,,,,,,,
JR구좌3,2017-09-16,1.17,,,,,,,
JR구좌3,2017-09-17,1.19,,,,,,,
JR구좌3,2017-09-18,1.16,,,,,,,
JR구좌3,2017-09-19,1.16,,,,,,,
JR구좌3,2017-09-20,1.17,,,,,,,
JR구좌3,2017-09-21,1.16,,,,,,,
JR구좌3,2017-09-22,1.17,,,,,,,
JR구좌3,2017-09-23,1.16,,,,,,,
JR구좌3,2017-09-24,1.14,,,,,,,
JR구좌3,2017-09-25,1.12,,,,,,,
JR구좌3,2017-09-26,1.14,,,,,,,
JR구좌3,2017-09-27,1.16,,,,,,,
JR구좌3,2017-09-28,1.15,,,,,,,
JR구좌3,2017-09-29,1.12,,,,,,,
JR구좌3,2017-09-30,1.08,,,,,,,
JR구좌3,2017-10-01,1.08,,,,,,,
JR구좌3,2017-10-02,1.12,,,,,,,
JR구좌3,2017-10-05,1.16,,,,,,,
JR구좌3,2017-10-08,1.21,,,,,,,
JR구좌3,2017-10-10,1.08,,,,,,,
JR구좌3,2017-10-11,1.1,,,,,,,
JR구좌3,2017-10-12,1.1,,,,,,,
JR구좌3,2017-10-13,1.1,,,,,,,
JR구좌3,2017-10-14,1.09,,,,,,,
JR구좌3,2017-10-15,1.09,,,,,,,
JR구좌3,2017-10-16,1.08,,,,,,,
JR구좌3,2017-10-17,1.05,,,,,,,
JR구좌3,2017-10-18,1.07,,,,,,,
JR구좌3,2017-10-19,1.08,,,,,,,
JR구좌3,2017-10-20,1.1,,,,,,,
JR구좌3,2017-10-21,1.13,,,,,,,
JR구좌3,2017-10-22,1.2,,,,,,,
JR구좌3,2017-10-23,1.25,,,,,,,
JR구좌3,2017-10-24,1.18,,,,,,,
JR구좌3,2017-10-25,1.13,,,,,,,
JR구좌3,2017-10-26,1.11,,,,,,,
JR구좌3,2017-10-27,1.11,,,,,,,
JR구좌3,2017-10-28,1.13,,,,,,,
JR구좌3,2017-10-29,1.13,,,,,,,
JR구좌3,2017-10-30,1.04,,,,,,,
JR구좌3,2017-10-31,1.01,,,,,,,
JR구좌3,2017-11-01,1.03,,,,,,,
JR구좌3,2017-11-02,1.04,,,,,,,
JR구좌3,2017-11-03,1.05,,,,,,,
JR구좌3,2017-11-04,1.01,,,,,,,
JR구좌3,2017-11-05,0.97,,,,,,,
JR구좌3,2017-11-06,0.95,,,,,,,
JR구좌3,2017-11-07,0.95,,,,,,,
JR구좌3,2017-11-08,0.96,,,,,,,
JR구좌3,2017-11-09,0.95,,,,,,,
JR구좌3,2017-11-10,0.97,,,,,,,
JR구좌3,2017-11-11,0.93,,,,,,,
JR구좌3,2017-11-12,0.92,,,,,,,
JR구좌3,2017-11-13,0.93,,,,,,,
JR구좌3,2017-11-14,0.92,,,,,,,
JR구좌3,2017-11-15,0.93,,,,,,,
JR구좌3,2017-11-20,0.83,,,,,,,
JR구좌3,2017-11-21,0.82,,,,,,,
JR구좌3,2017-11-22,0.82,,,,,,,
JR구좌3,2017-11-23,0.81,,,,,,,
JR구좌3,2017-11-24,0.8,,,,,,,
JR구좌3,2017-11-25,0.79,,,,,,,
JR구좌3,2017-11-26,0.78,,,,,,,
JR구좌3,2017-11-27,0.75,,,,,,,
JR구좌3,2017-11-28,0.74,,,,,,,
JR구좌3,2017-11-29,0.72,,,,,,,
JR구좌3,2017-11-30,0.7,,,,,,,
JR구좌3,2017-12-01,0.68,,,,,,,
JR구좌3,2017-12-02,0.69,,,,,,,
JR구좌3,2017-12-03,0.7,,,,,,,
JR구좌3,2017-12-04,0.72,,,,,,,
JR구좌3,2017-12-05,0.71,,,,,,,
JR구좌3,2017-12-06,0.72,,,,,,,
JR구좌3,2017-12-07,0.76,,,,,,,
JR구좌3,2017-12-08,0.76,,,,,,,
JR구좌3,2017-12-09,0.74,,,,,,,
JR구좌3,2017-12-10,0.75,,,,,,,
JR구좌3,2017-12-11,0.72,,,,,,,
JR구좌3,2017-12-12,0.7,,,,,,,
JR구좌3,2017-12-13,0.69,,,,,,,
JR구좌3,2017-12-14,0.69,,,,,,,
JR구좌3,2017-12-15,0.71,,,,,,,
JR구좌3,2017-12-16,0.7,,,,,,,
JR구좌3,2017-12-17,0.66,,,,,,,
JR구좌3,2017-12-18,0.66,,,,,,,
JR구좌3,2017-12-19,0.65,,,,,,,
JR구좌3,2017-12-20,0.64,,,,,,,
JR구좌3,2017-12-21,0.64,,,,,,,
JR구좌3,2017-12-22,0.63,,,,,,,
JR구좌3,2017-12-23,0.64,,,,,,,
JR구좌3,2017-12-24,0.69,,,,,,,
JR구좌3,2017-12-25,0.66,,,,,,,
JR구좌3,2017-12-26,0.65,,,,,,,
JR구좌3,2017-12-27,0.62,,,,,,,
JR구좌3,2017-12-28,0.61,,,,,,,
JR구좌3,2017-12-29,0.63,,,,,,,
JR구좌3,2017-12-30,0.65,,,,,,,
JR구좌3,2017-12-31,0.67,,,,,,,
JR구좌3,2018-01-01,0.67,,,,,,,
JR구좌3,2018-01-02,0.68,,,,,,,
JR구좌3,2018-01-03,0.68,,,,,,,
JR구좌3,2018-01-04,0.68,,,,,,,
JR구좌3,2018-01-05,0.69,,,,,,,
JR구좌3,2018-01-06,0.69,,,,,,,
JR구좌3,2018-01-07,0.72,,,,,,,
JR구좌3,2018-01-08,0.75,,,,,,,
JR구좌3,2018-01-09,0.71,,,,,,,
JR구좌3,2018-01-10,0.66,,,,,,,
JR구좌3,2018-01-11,0.63,,,,,,,
JR구좌3,2018-01-12,0.6,,,,,,,
JR구좌3,2018-01-13,0.6,,,,,,,
JR구좌3,2018-01-14,0.61,,,,,,,
JR구좌3,2018-01-15,0.61,,,,,,,
JR구좌3,2018-01-16,0.63,,,,,,,
JR구좌3,2018-01-17,0.69,,,,,,,
JR구좌3,2018-01-18,0.71,,,,,,,
JR구좌3,2018-01-19,0.7,,,,,,,
JR구좌3,2018-01-20,0.69,,,,,,,
JR구좌3,2018-01-21,0.69,,,,,,,
JR구좌3,2018-01-22,0.71,,,,,,,
JR구좌3,2018-01-23,0.7,,,,,,,
JR구좌3,2018-01-24,0.66,,,,,,,
JR구좌3,2018-01-25,0.64,,,,,,,
JR구좌3,2018-01-26,0.61,,,,,,,
JR구좌3,2018-01-27,0.6,,,,,,,
JR구좌3,2018-01-28,0.63,,,,,,,
JR구좌3,2018-01-29,0.63,,,,,,,
JR구좌3,2018-01-30,0.62,,,,,,,
JR구좌3,2018-01-31,0.63,,,,,,,
JR구좌3,2018-02-01,0.65,,,,,,,
JR구좌3,2018-02-02,0.66,,,,,,,
JR구좌3,2018-02-03,0.63,,,,,,,
JR구좌3,2018-02-04,0.6,,,,,,,
JR구좌3,2018-02-05,0.6,,,,,,,
JR구좌3,2018-02-06,0.6,,,,,,,
JR구좌3,2018-02-07,0.59,,,,,,,
JR구좌3,2018-02-08,0.6,,,,,,,
JR구좌3,2018-02-09,0.61,,,,,,,
JR구좌3,2018-02-10,0.61,,,,,,,
JR구좌3,2018-02-11,0.58,,,,,,,
JR구좌3,2018-02-12,0.55,,,,,,,
JR구좌3,2018-02-13,0.53,,,,,,,
JR구좌3,2018-02-14,0.56,,,,,,,
JR구좌3,2018-02-15,0.59,,,,,,,
JR구좌3,2018-02-16,0.61,,,,,,,
JR구좌3,2018-02-17,0.58,,,,,,,
JR구좌3,2018-02-18,0.57,,,,,,,
JR구좌3,2018-02-19,0.58,,,,,,,
JR구좌3,2018-02-20,0.59,,,,,,,
JR구좌3,2018-02-21,0.59,,,,,,,
JR구좌3,2018-02-22,0.59,,,,,,,
JR구좌3,2018-02-23,0.59,,,,,,,
JR구좌3,2018-02-24,0.6,,,,,,,
JR구좌3,2018-02-25,0.61,,,,,,,
JR구좌3,2018-02-26,0.61,,,,,,,
JR구좌3,2018-02-27,0.61,,,,,,,
JR구좌3,2018-02-28,0.65,,,,,,,
JR구좌3,2018-03-01,0.66,,,,,,,
JR구좌3,2018-03-02,0.65,,,,,,,
JR구좌3,2018-03-03,0.68,,,,,,,
JR구좌3,2018-03-04,0.7,,,,,,,
JR구좌3,2018-03-05,0.73,,,,,,,
JR구좌3,2018-03-06,0.72,,,,,,,
JR구좌3,2018-03-07,0.69,,,,,,,
JR구좌3,2018-03-08,0.68,,,,,,,
JR구좌3,2018-03-09,0.69,,,,,,,
JR구좌3,2018-03-10,0.7,,,,,,,
JR구좌3,2018-03-11,0.69,,,,,,,
JR구좌3,2018-03-12,0.69,,,,,,,
JR구좌3,2018-03-13,0.7,,,,,,,
JR구좌3,2018-03-14,0.7,,,,,,,
JR구좌3,2018-03-15,0.74,,,,,,,
JR구좌3,2018-03-16,0.8,,,,,,,
JR구좌3,2018-03-17,0.84,,,,,,,
JR구좌3,2018-03-18,0.81,,,,,,,
JR구좌3,2018-03-19,0.82,,,,,,,
JR구좌3,2018-03-20,0.92,,,,,,,
JR구좌3,2018-03-21,1.0,,,,,,,
JR구좌3,2018-03-22,0.97,,,,,,,
JR구좌3,2018-03-23,0.93,,,,,,,
JR구좌3,2018-03-24,0.92,,,,,,,
JR구좌3,2018-03-25,0.88,,,,,,,
JR구좌3,2018-03-26,0.85,,,,,,,
JR구좌3,2018-03-27,0.86,,,,,,,
JR구좌3,2018-03-28,0.87,,,,,,,
JR구좌3,2018-03-29,0.88,,,,,,,
JR구좌3,2018-03-30,0.89,,,,,,,
JR구좌3,2018-03-31,0.88,,,,,,,
JR구좌3,2018-04-01,0.87,,,,,,,
JR구좌3,2018-04-02,0.89,,,,,,,
JR구좌3,2018-04-03,0.89,,,,,,,
JR구좌3,2018-04-04,0.9,,,,,,,
JR구좌3,2018-04-05,0.9,,,,,,,
JR구좌3,2018-04-06,0.88,,,,,,,
JR구좌3,2018-04-07,0.81,,,,,,,
JR구좌3,2018-04-08,0.79,,,,,,,
JR구좌3,2018-04-09,0.81,,,,,,,
JR구좌3,2018-04-10,0.83,,,,,,,
JR구좌3,2018-04-11,0.84,,,,,,,
JR구좌3,2018-04-12,0.83,,,,,,,
JR구좌3,2018-04-13,0.83,,,,,,,
JR구좌3,2018-04-14,0.86,,,,,,,
JR구좌3,2018-04-15,0.82,,,,,,,
JR구좌3,2018-04-16,0.8,,,,,,,
JR구좌3,2018-04-17,0.8,,,,,,,
JR구좌3,2018-04-18,0.78,,,,,,,
JR구좌3,2018-04-19,0.75,,,,,,,
JR구좌3,2018-04-20,0.74,,,,,,,
JR구좌3,2018-04-21,0.75,,,,,,,
JR구좌3,2018-04-22,0.77,,,,,,,
JR구좌3,2018-04-23,0.82,,,,,,,
JR구좌3,2018-04-24,0.89,,,,,,,
JR구좌3,2018-04-25,0.95,,,,,,,
JR구좌3,2018-04-26,0.97,,,,,,,
JR구좌3,2018-04-27,0.96,,,,,,,
JR구좌3,2018-04-28,0.94,,,,,,,
JR구좌3,2018-04-29,0.93,,,,,,,
JR구좌3,2018-04-30,0.95,,,,,,,
JR구좌3,2018-05-01,0.97,,,,,,,
JR구좌3,2018-05-02,1.01,,,,,,,
JR구좌3,2018-05-03,0.99,,,,,,,
JR구좌3,2018-05-04,0.95,,,,,,,
JR구좌3,2018-05-05,0.95,,,,,,,
JR구좌3,2018-05-06,0.97,,,,,,,
JR구좌3,2018-05-07,1.01,,,,,,,
JR구좌3,2018-05-08,1.04,,,,,,,
JR구좌3,2018-05-09,1.06,,,,,,,
JR구좌3,2018-05-10,0.99,,,,,,,
JR구좌3,2018-05-11,0.93,,,,,,,
JR구좌3,2018-05-12,0.94,,,,,,,
JR구좌3,2018-05-13,1.0,,,,,,,
JR구좌3,2018-05-14,1.03,,,,,,,
JR구좌3,2018-05-15,1.07,,,,,,,
JR구좌3,2018-05-16,1.09,,,,,,,
JR구좌3,2018-05-17,1.11,,,,,,,
JR구좌3,2018-05-18,1.14,,,,,,,
JR구좌3,2018-05-19,1.15,,,,,,,
JR구좌3,2018-05-20,1.14,,,,,,,
JR구좌3,2018-05-21,1.08,,,,,,,
JR구좌3,2018-05-22,1.02,,,,,,,
JR구좌3,2018-05-23,1.01,,,,,,,
JR구좌3,2018-05-24,1.0,,,,,,,
JR구좌3,2018-05-25,1.02,,,,,,,
JR구좌3,2018-05-26,1.07,,,,,,,
JR구좌3,2018-05-28,1.06,,,,,,,
JR구좌3,2018-05-29,1.07,,,,,,,
JR구좌3,2018-05-30,1.06,,,,,,,
JR구좌3,2018-05-31,1.05,,,,,,,
JR구좌3,2018-06-01,1.03,,,,,,,
JR구좌3,2018-06-02,1.01,,,,,,,
JR구좌3,2018-06-03,0.99,,,,,,,
JR구좌3,2018-06-04,0.98,,,,,,,
JR구좌3,2018-06-05,0.99,,,,,,,
JR구좌3,2018-06-06,0.99,,,,,,,
JR구좌3,2018-06-07,0.99,,,,,,,
JR구좌3,2018-06-08,0.98,,,,,,,
JR구좌3,2018-06-09,1.03,,,,,,,
JR구좌3,2018-06-10,1.06,,,,,,,
JR구좌3,2018-06-11,1.09,,,,,,,
JR구좌3,2018-06-12,1.1,,,,,,,
JR구좌3,2018-06-13,1.11,,,,,,,
JR구좌3,2018-06-14,1.13,,,,,,,
JR구좌3,2018-06-15,1.14,,,,,,,
JR구좌3,2018-06-16,1.12,,,,,,,
JR구좌3,2018-06-17,1.08,,,,,,,
JR구좌3,2018-06-18,1.06,,,,,,,
JR구좌3,2018-06-19,1.08,,,,,,,
JR구좌3,2018-06-20,1.1,,,,,,,
JR구좌3,2018-06-21,1.09,,,,,,,
JR구좌3,2018-06-22,1.06,,,,,,,
JR구좌3,2018-06-23,1.04,,,,,,,
JR구좌3,2018-06-24,1.03,,,,,,,
JR구좌3,2018-06-25,1.03,,,,,,,
JR구좌3,2018-06-26,1.03,,,,,,,
JR구좌3,2018-06-27,1.03,,,,,,,
JR구좌3,2018-06-28,1.04,,,,,,,
JR구좌3,2018-06-29,1.11,,,,,,,
JR구좌3,2018-06-30,1.17,,,,,,,
JR구좌3,2018-07-02,2.02,,,,,,,
JR구좌3,2018-07-03,2.04,,,,,,,
JR구좌3,2018-07-04,2.02,,,,,,,
JR구좌3,2018-07-05,1.94,,,,,,,
JR구좌3,2018-07-06,1.86,,,,,,,
JR구좌3,2018-07-07,1.8,,,,,,,
JR구좌3,2018-07-08,1.74,,,,,,,
JR구좌3,2018-07-09,1.65,,,,,,,
JR구좌3,2018-07-10,1.58,,,,,,,
JR구좌3,2018-07-11,1.53,,,,,,,
JR구좌3,2018-07-12,1.5,,,,,,,
JR구좌3,2018-07-13,1.46,,,,,,,
JR구좌3,2018-07-14,1.46,,,,,,,
JR구좌3,2018-07-15,1.45,,,,,,,
JR구좌3,2018-07-16,1.41,,,,,,,
JR구좌3,2018-07-17,1.37,,,,,,,
JR구좌3,2018-07-18,1.34,,,,,,,
JR구좌3,2018-07-19,1.31,,,,,,,
