관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JD종달4,2015-03-01,1.27,,,,,,,
JD종달4,2015-03-02,1.26,,,,,,,
JD종달4,2015-03-03,1.26,,,,,,,
JD종달4,2015-03-04,1.27,,,,,,,
JD종달4,2015-03-05,1.27,,,,,,,
JD종달4,2015-03-06,1.26,,,,,,,
JD종달4,2015-03-07,1.26,,,,,,,
JD종달4,2015-03-08,1.26,,,,,,,
JD종달4,2015-03-09,1.25,,,,,,,
JD종달4,2015-03-10,1.23,,,,,,,
JD종달4,2015-03-11,1.24,,,,,,,
JD종달4,2015-03-12,1.34,,,,,,,
JD종달4,2015-03-13,1.33,,,,,,,
JD종달4,2015-03-14,1.33,,,,,,,
JD종달4,2015-03-15,1.33,,,,,,,
JD종달4,2015-03-16,1.32,,,,,,,
JD종달4,2015-03-17,1.31,,,,,,,
JD종달4,2015-03-18,1.33,,,,,,,
JD종달4,2015-03-19,1.41,,,,,,,
JD종달4,2015-03-20,1.48,,,,,,,
JD종달4,2015-03-21,1.5,,,,,,,
JD종달4,2015-03-22,1.49,,,,,,,
JD종달4,2015-03-23,1.49,,,,,,,
JD종달4,2015-03-24,1.47,,,,,,,
JD종달4,2015-03-25,1.44,,,,,,,
JD종달4,2015-03-26,1.42,,,,,,,
JD종달4,2015-03-27,1.39,,,,,,,
JD종달4,2015-03-28,1.38,,,,,,,
JD종달4,2015-03-29,1.39,,,,,,,
JD종달4,2015-03-30,1.4,,,,,,,
JD종달4,2015-03-31,1.42,,,,,,,
JD종달4,2015-04-01,1.42,,,,,,,
JD종달4,2015-04-02,1.45,,,,,,,
JD종달4,2015-04-03,1.48,,,,,,,
JD종달4,2015-04-04,1.49,,,,,,,
JD종달4,2015-04-05,1.51,,,,,,,
JD종달4,2015-04-06,1.5,,,,,,,
JD종달4,2015-04-07,1.5,,,,,,,
JD종달4,2015-04-08,1.5,,,,,,,
JD종달4,2015-04-09,1.49,,,,,,,
JD종달4,2015-04-10,1.48,,,,,,,
JD종달4,2015-04-11,1.48,,,,,,,
JD종달4,2015-04-12,1.47,,,,,,,
JD종달4,2015-04-14,1.5,,,,,,,
JD종달4,2015-04-15,1.44,,,,,,,
JD종달4,2015-04-16,1.46,,,,,,,
JD종달4,2015-04-17,1.47,,,,,,,
JD종달4,2015-04-18,1.48,,,,,,,
JD종달4,2015-04-19,1.49,,,,,,,
JD종달4,2015-04-20,1.54,,,,,,,
JD종달4,2015-04-21,1.58,,,,,,,
JD종달4,2015-04-22,1.59,,,,,,,
JD종달4,2015-04-23,1.58,,,,,,,
JD종달4,2015-04-24,1.56,,,,,,,
JD종달4,2015-04-25,1.54,,,,,,,
JD종달4,2015-04-26,1.53,,,,,,,
JD종달4,2015-04-27,1.51,,,,,,,
JD종달4,2015-04-30,1.53,,,,,,,
JD종달4,2015-05-01,1.54,,,,,,,
JD종달4,2015-05-02,1.56,,,,,,,
JD종달4,2015-05-03,1.58,,,,,,,
JD종달4,2015-05-04,1.63,,,,,,,
JD종달4,2015-05-05,1.65,,,,,,,
JD종달4,2015-05-06,1.69,,,,,,,
JD종달4,2015-05-07,1.71,,,,,,,
JD종달4,2015-05-08,1.72,,,,,,,
JD종달4,2015-05-15,2.35,,,,,,,
JD종달4,2015-05-16,2.4,,,,,,,
JD종달4,2015-05-17,2.42,,,,,,,
JD종달4,2015-05-18,2.44,,,,,,,
JD종달4,2015-05-19,2.44,,,,,,,
JD종달4,2015-05-20,2.43,,,,,,,
JD종달4,2015-05-21,2.39,,,,,,,
JD종달4,2015-05-22,2.36,,,,,,,
JD종달4,2015-05-23,2.31,,,,,,,
JD종달4,2015-05-24,2.27,,,,,,,
JD종달4,2015-05-25,2.24,,,,,,,
JD종달4,2015-05-26,2.2,,,,,,,
JD종달4,2015-05-27,2.16,,,,,,,
JD종달4,2015-05-28,2.13,,,,,,,
JD종달4,2015-05-29,2.1,,,,,,,
JD종달4,2015-05-30,2.08,,,,,,,
JD종달4,2015-05-31,2.05,,,,,,,
JD종달4,2015-06-01,2.03,,,,,,,
JD종달4,2015-06-02,2.0,,,,,,,
JD종달4,2015-06-03,1.98,,,,,,,
JD종달4,2015-06-04,1.96,,,,,,,
JD종달4,2015-06-05,1.95,,,,,,,
JD종달4,2015-06-06,1.93,,,,,,,
JD종달4,2015-06-07,1.9,,,,,,,
JD종달4,2015-06-08,1.88,,,,,,,
JD종달4,2015-06-09,1.86,,,,,,,
JD종달4,2015-06-10,1.83,,,,,,,
JD종달4,2015-06-11,1.82,,,,,,,
JD종달4,2015-06-12,1.8,,,,,,,
JD종달4,2015-06-13,1.79,,,,,,,
JD종달4,2015-06-14,1.78,,,,,,,
JD종달4,2015-06-15,1.76,,,,,,,
JD종달4,2015-06-16,1.74,,,,,,,
JD종달4,2015-06-17,1.73,,,,,,,
JD종달4,2015-06-18,1.73,,,,,,,
JD종달4,2015-06-19,1.73,,,,,,,
JD종달4,2015-06-20,1.72,,,,,,,
JD종달4,2015-06-21,1.69,,,,,,,
JD종달4,2015-06-22,1.67,,,,,,,
JD종달4,2015-06-23,1.66,,,,,,,
JD종달4,2015-06-24,1.65,,,,,,,
JD종달4,2015-06-25,1.65,,,,,,,
JD종달4,2015-06-26,1.66,,,,,,,
JD종달4,2015-06-27,1.68,,,,,,,
JD종달4,2015-06-28,1.69,,,,,,,
JD종달4,2015-06-29,1.69,,,,,,,
JD종달4,2015-06-30,1.69,,,,,,,
JD종달4,2015-07-01,1.7,,,,,,,
JD종달4,2015-07-02,1.73,,,,,,,
JD종달4,2015-07-03,1.74,,,,,,,
JD종달4,2015-07-04,1.75,,,,,,,
JD종달4,2015-07-05,1.74,,,,,,,
JD종달4,2015-07-06,1.73,,,,,,,
JD종달4,2015-07-07,1.72,,,,,,,
JD종달4,2015-07-08,1.83,,,,,,,
JD종달4,2015-07-09,2.03,,,,,,,
JD종달4,2015-07-10,2.14,,,,,,,
JD종달4,2015-07-11,2.21,,,,,,,
JD종달4,2015-07-12,2.31,,,,,,,
JD종달4,2015-07-13,2.56,,,,,,,
JD종달4,2015-07-14,2.84,,,,,,,
JD종달4,2015-07-15,3.05,,,,,,,
JD종달4,2015-07-16,3.19,,,,,,,
JD종달4,2015-07-17,3.29,,,,,,,
JD종달4,2015-07-18,3.3,,,,,,,
JD종달4,2015-07-19,3.29,,,,,,,
JD종달4,2015-07-20,3.25,,,,,,,
JD종달4,2015-07-21,3.2,,,,,,,
JD종달4,2015-07-22,3.14,,,,,,,
JD종달4,2015-07-23,3.05,,,,,,,
JD종달4,2015-07-24,2.95,,,,,,,
JD종달4,2015-07-25,2.88,,,,,,,
JD종달4,2015-07-26,2.82,,,,,,,
JD종달4,2015-07-27,2.74,,,,,,,
JD종달4,2015-07-28,2.68,,,,,,,
JD종달4,2015-07-29,2.61,,,,,,,
JD종달4,2015-07-30,2.55,,,,,,,
JD종달4,2015-07-31,2.48,,,,,,,
JD종달4,2015-08-01,2.42,,,,,,,
JD종달4,2015-08-02,2.37,,,,,,,
JD종달4,2015-08-03,2.32,,,,,,,
JD종달4,2015-08-04,2.27,,,,,,,
JD종달4,2015-08-05,2.23,,,,,,,
JD종달4,2015-08-06,2.19,,,,,,,
JD종달4,2015-08-07,2.16,,,,,,,
JD종달4,2015-08-08,2.13,,,,,,,
JD종달4,2015-08-09,2.09,,,,,,,
JD종달4,2015-08-10,2.06,,,,,,,
JD종달4,2015-08-11,2.04,,,,,,,
JD종달4,2015-08-12,2.06,,,,,,,
JD종달4,2015-08-13,2.09,,,,,,,
JD종달4,2015-08-14,2.09,,,,,,,
JD종달4,2015-08-15,2.08,,,,,,,
JD종달4,2015-08-16,2.07,,,,,,,
JD종달4,2015-08-17,2.08,,,,,,,
JD종달4,2015-08-18,2.1,,,,,,,
JD종달4,2015-08-19,2.1,,,,,,,
JD종달4,2015-08-20,2.09,,,,,,,
JD종달4,2015-08-21,2.08,,,,,,,
JD종달4,2015-08-22,2.13,,,,,,,
JD종달4,2015-08-23,2.17,,,,,,,
JD종달4,2015-08-24,2.2,,,,,,,
JD종달4,2015-08-25,2.24,,,,,,,
JD종달4,2015-08-26,2.27,,,,,,,
JD종달4,2015-08-27,2.29,,,,,,,
JD종달4,2015-08-28,2.3,,,,,,,
JD종달4,2015-08-29,2.32,,,,,,,
JD종달4,2015-08-30,2.32,,,,,,,
JD종달4,2015-08-31,2.32,,,,,,,
JD종달4,2015-09-01,2.32,,,,,,,
JD종달4,2015-09-02,2.31,,,,,,,
JD종달4,2015-09-03,2.29,,,,,,,
JD종달4,2015-09-04,2.26,,,,,,,
JD종달4,2015-09-05,2.24,,,,,,,
JD종달4,2015-09-06,2.23,,,,,,,
JD종달4,2015-09-07,2.23,,,,,,,
JD종달4,2015-09-08,2.22,,,,,,,
JD종달4,2015-09-09,2.21,,,,,,,
JD종달4,2015-09-10,2.21,,,,,,,
JD종달4,2015-09-11,2.19,,,,,,,
JD종달4,2015-09-12,2.18,,,,,,,
JD종달4,2015-09-13,2.16,,,,,,,
JD종달4,2015-09-14,2.14,,,,,,,
JD종달4,2015-09-15,2.11,,,,,,,
JD종달4,2015-09-16,2.1,,,,,,,
JD종달4,2015-09-17,2.08,,,,,,,
JD종달4,2015-09-18,2.06,,,,,,,
JD종달4,2015-09-19,2.05,,,,,,,
JD종달4,2015-09-20,2.04,,,,,,,
JD종달4,2015-09-21,2.03,,,,,,,
JD종달4,2015-09-22,2.01,,,,,,,
JD종달4,2015-09-23,1.99,,,,,,,
JD종달4,2015-09-24,2.0,,,,,,,
JD종달4,2015-09-25,2.05,,,,,,,
JD종달4,2015-09-26,2.09,,,,,,,
JD종달4,2015-09-27,2.12,,,,,,,
JD종달4,2015-09-28,2.14,,,,,,,
JD종달4,2015-09-29,2.14,,,,,,,
JD종달4,2015-09-30,2.13,,,,,,,
JD종달4,2015-10-01,2.18,,,,,,,
JD종달4,2015-10-02,2.26,,,,,,,
JD종달4,2015-10-03,2.33,,,,,,,
JD종달4,2015-10-04,2.37,,,,,,,
JD종달4,2015-10-05,2.38,,,,,,,
JD종달4,2015-10-06,2.38,,,,,,,
JD종달4,2015-10-07,2.38,,,,,,,
JD종달4,2015-10-08,2.38,,,,,,,
JD종달4,2015-10-09,2.38,,,,,,,
JD종달4,2015-10-10,2.37,,,,,,,
JD종달4,2015-10-11,2.36,,,,,,,
JD종달4,2015-10-12,2.35,,,,,,,
JD종달4,2015-10-13,2.32,,,,,,,
JD종달4,2015-10-14,2.27,,,,,,,
JD종달4,2015-10-15,2.24,,,,,,,
JD종달4,2015-10-16,2.2,,,,,,,
JD종달4,2015-10-17,2.16,,,,,,,
JD종달4,2015-10-18,2.13,,,,,,,
JD종달4,2015-10-19,2.1,,,,,,,
JD종달4,2015-10-20,2.08,,,,,,,
JD종달4,2015-10-21,2.05,,,,,,,
JD종달4,2015-10-22,2.03,,,,,,,
JD종달4,2015-10-23,2.01,,,,,,,
JD종달4,2015-10-24,1.98,,,,,,,
JD종달4,2015-10-25,1.95,,,,,,,
JD종달4,2015-10-26,1.94,,,,,,,
JD종달4,2015-10-27,1.93,,,,,,,
JD종달4,2015-10-28,1.93,,,,,,,
JD종달4,2015-10-29,1.93,,,,,,,
JD종달4,2015-10-30,1.91,,,,,,,
JD종달4,2015-10-31,1.88,,,,,,,
JD종달4,2015-11-01,1.85,,,,,,,
JD종달4,2015-11-02,1.82,,,,,,,
JD종달4,2015-11-03,1.79,,,,,,,
JD종달4,2015-11-04,1.77,,,,,,,
JD종달4,2015-11-05,1.74,,,,,,,
JD종달4,2015-11-06,1.72,,,,,,,
JD종달4,2015-11-07,1.71,,,,,,,
JD종달4,2015-11-08,1.72,,,,,,,
JD종달4,2015-11-09,1.72,,,,,,,
JD종달4,2015-11-10,1.71,,,,,,,
JD종달4,2015-11-11,1.7,,,,,,,
JD종달4,2015-11-12,1.69,,,,,,,
JD종달4,2015-11-13,1.69,,,,,,,
JD종달4,2015-11-14,1.7,,,,,,,
JD종달4,2015-11-15,1.69,,,,,,,
JD종달4,2015-11-16,1.69,,,,,,,
JD종달4,2015-11-17,1.71,,,,,,,
JD종달4,2015-11-18,1.72,,,,,,,
JD종달4,2015-11-19,1.76,,,,,,,
JD종달4,2015-11-20,1.79,,,,,,,
JD종달4,2015-11-21,1.82,,,,,,,
JD종달4,2015-11-22,1.86,,,,,,,
JD종달4,2015-11-23,1.89,,,,,,,
JD종달4,2015-11-24,1.9,,,,,,,
JD종달4,2015-11-25,1.93,,,,,,,
JD종달4,2015-11-26,1.96,,,,,,,
JD종달4,2015-11-27,1.98,,,,,,,
JD종달4,2015-11-28,2.0,,,,,,,
JD종달4,2015-11-29,2.03,,,,,,,
JD종달4,2015-11-30,2.04,,,,,,,
JD종달4,2015-12-01,2.05,,,,,,,
JD종달4,2015-12-02,2.06,,,,,,,
JD종달4,2015-12-03,2.06,,,,,,,
JD종달4,2015-12-04,2.04,,,,,,,
JD종달4,2015-12-05,2.01,,,,,,,
JD종달4,2015-12-06,1.99,,,,,,,
JD종달4,2015-12-07,1.98,,,,,,,
JD종달4,2015-12-08,1.94,,,,,,,
JD종달4,2015-12-09,1.91,,,,,,,
JD종달4,2015-12-10,1.91,,,,,,,
JD종달4,2015-12-11,1.92,,,,,,,
JD종달4,2015-12-12,1.96,,,,,,,
JD종달4,2015-12-13,1.98,,,,,,,
JD종달4,2015-12-14,1.99,,,,,,,
JD종달4,2015-12-15,1.99,,,,,,,
JD종달4,2015-12-16,1.99,,,,,,,
JD종달4,2015-12-17,1.96,,,,,,,
JD종달4,2015-12-18,1.93,,,,,,,
JD종달4,2015-12-19,1.9,,,,,,,
JD종달4,2015-12-20,1.87,,,,,,,
JD종달4,2015-12-21,1.85,,,,,,,
JD종달4,2015-12-22,1.84,,,,,,,
JD종달4,2015-12-23,1.85,,,,,,,
JD종달4,2015-12-24,1.85,,,,,,,
JD종달4,2015-12-25,1.85,,,,,,,
JD종달4,2015-12-26,1.85,,,,,,,
JD종달4,2015-12-27,1.83,,,,,,,
JD종달4,2015-12-28,1.81,,,,,,,
JD종달4,2015-12-29,1.78,,,,,,,
JD종달4,2015-12-30,1.75,,,,,,,
JD종달4,2015-12-31,1.72,,,,,,,
JD종달4,2016-01-01,1.7,,,,,,,
JD종달4,2016-01-02,1.69,,,,,,,
JD종달4,2016-01-03,1.69,,,,,,,
JD종달4,2016-01-04,1.68,,,,,,,
JD종달4,2016-01-05,1.68,,,,,,,
JD종달4,2016-01-06,1.67,,,,,,,
JD종달4,2016-01-07,1.66,,,,,,,
JD종달4,2016-01-08,1.65,,,,,,,
JD종달4,2016-01-09,1.63,,,,,,,
JD종달4,2016-01-10,1.63,,,,,,,
JD종달4,2016-01-11,1.62,,,,,,,
JD종달4,2016-01-12,1.62,,,,,,,
JD종달4,2016-01-13,1.61,,,,,,,
JD종달4,2016-01-14,1.6,,,,,,,
JD종달4,2016-01-15,1.6,,,,,,,
JD종달4,2016-01-16,1.6,,,,,,,
JD종달4,2016-01-17,1.62,,,,,,,
JD종달4,2016-01-18,1.63,,,,,,,
JD종달4,2016-01-19,1.62,,,,,,,
JD종달4,2016-01-20,1.58,,,,,,,
JD종달4,2016-01-21,1.58,,,,,,,
JD종달4,2016-01-22,1.57,,,,,,,
JD종달4,2016-01-23,1.55,,,,,,,
JD종달4,2016-01-24,1.52,,,,,,,
JD종달4,2016-01-25,1.48,,,,,,,
JD종달4,2016-01-26,1.45,,,,,,,
JD종달4,2016-01-27,1.44,,,,,,,
JD종달4,2016-01-28,1.44,,,,,,,
JD종달4,2016-01-29,1.45,,,,,,,
JD종달4,2016-01-30,1.5,,,,,,,
JD종달4,2016-01-31,1.54,,,,,,,
JD종달4,2016-02-01,1.55,,,,,,,
JD종달4,2016-02-02,1.54,,,,,,,
JD종달4,2016-02-03,1.53,,,,,,,
JD종달4,2016-02-04,1.54,,,,,,,
JD종달4,2016-02-05,1.54,,,,,,,
JD종달4,2016-02-06,1.55,,,,,,,
JD종달4,2016-02-07,1.55,,,,,,,
JD종달4,2016-02-08,1.56,,,,,,,
JD종달4,2016-02-09,1.57,,,,,,,
JD종달4,2016-02-10,1.57,,,,,,,
JD종달4,2016-02-11,1.58,,,,,,,
JD종달4,2016-02-12,1.6,,,,,,,
JD종달4,2016-02-13,1.64,,,,,,,
JD종달4,2016-02-14,1.67,,,,,,,
JD종달4,2016-02-15,1.69,,,,,,,
JD종달4,2016-02-16,1.7,,,,,,,
JD종달4,2016-02-17,1.7,,,,,,,
JD종달4,2016-02-18,1.7,,,,,,,
JD종달4,2016-02-19,1.71,,,,,,,
JD종달4,2016-02-20,1.74,,,,,,,
JD종달4,2016-02-21,1.73,,,,,,,
JD종달4,2016-02-22,1.71,,,,,,,
JD종달4,2016-02-23,1.7,,,,,,,
JD종달4,2016-02-24,1.68,,,,,,,
JD종달4,2016-02-25,1.65,,,,,,,
JD종달4,2016-02-26,1.63,,,,,,,
JD종달4,2016-02-27,1.62,,,,,,,
JD종달4,2016-02-28,1.63,,,,,,,
JD종달4,2016-02-29,1.63,,,,,,,
JD종달4,2016-03-01,1.61,,,,,,,
JD종달4,2016-03-02,1.6,,,,,,,
JD종달4,2016-03-03,1.59,,,,,,,
JD종달4,2016-03-04,1.6,,,,,,,
JD종달4,2016-03-05,1.61,,,,,,,
JD종달4,2016-03-06,1.66,,,,,,,
JD종달4,2016-03-07,1.76,,,,,,,
JD종달4,2016-03-08,1.83,,,,,,,
JD종달4,2016-03-09,1.86,,,,,,,
JD종달4,2016-03-10,1.89,,,,,,,
JD종달4,2016-03-11,1.9,,,,,,,
JD종달4,2016-03-12,1.9,,,,,,,
JD종달4,2016-03-13,1.9,,,,,,,
JD종달4,2016-03-14,1.91,,,,,,,
JD종달4,2016-03-15,1.91,,,,,,,
JD종달4,2016-03-16,1.9,,,,,,,
JD종달4,2016-03-17,1.9,,,,,,,
JD종달4,2016-03-18,1.91,,,,,,,
JD종달4,2016-03-19,1.93,,,,,,,
JD종달4,2016-03-20,1.94,,,,,,,
JD종달4,2016-03-21,1.94,,,,,,,
JD종달4,2016-03-22,1.93,,,,,,,
JD종달4,2016-03-23,1.91,,,,,,,
JD종달4,2016-03-24,1.9,,,,,,,
JD종달4,2016-03-25,1.89,,,,,,,
JD종달4,2016-03-26,1.87,,,,,,,
JD종달4,2016-03-27,1.85,,,,,,,
JD종달4,2016-03-28,1.83,,,,,,,
JD종달4,2016-03-29,1.81,,,,,,,
JD종달4,2016-03-30,1.8,,,,,,,
JD종달4,2016-03-31,1.79,,,,,,,
JD종달4,2016-04-01,1.79,,,,,,,
JD종달4,2016-04-02,1.79,,,,,,,
JD종달4,2016-04-03,1.79,,,,,,,
JD종달4,2016-04-04,1.79,,,,,,,
JD종달4,2016-04-05,1.79,,,,,,,
JD종달4,2016-04-06,1.78,,,,,,,
JD종달4,2016-04-07,1.79,,,,,,,
JD종달4,2016-04-08,1.8,,,,,,,
JD종달4,2016-04-09,1.81,,,,,,,
JD종달4,2016-04-10,1.82,,,,,,,
JD종달4,2016-04-11,1.82,,,,,,,
JD종달4,2016-04-12,1.83,,,,,,,
JD종달4,2016-04-13,1.84,,,,,,,
JD종달4,2016-04-14,1.87,,,,,,,
JD종달4,2016-04-15,1.89,,,,,,,
JD종달4,2016-04-16,1.91,,,,,,,
JD종달4,2016-04-17,1.95,,,,,,,
JD종달4,2016-04-18,1.97,,,,,,,
JD종달4,2016-04-20,2.05,,,,,,,
JD종달4,2016-04-21,2.08,,,,,,,
JD종달4,2016-04-22,2.11,,,,,,,
JD종달4,2016-04-23,2.13,,,,,,,
JD종달4,2016-04-24,2.14,,,,,,,
JD종달4,2016-04-25,2.14,,,,,,,
JD종달4,2016-04-26,2.14,,,,,,,
JD종달4,2016-04-27,2.14,,,,,,,
JD종달4,2016-04-28,2.16,,,,,,,
JD종달4,2016-04-29,2.18,,,,,,,
JD종달4,2016-04-30,2.19,,,,,,,
JD종달4,2016-05-01,2.18,,,,,,,
JD종달4,2016-05-02,2.18,,,,,,,
JD종달4,2016-05-03,2.2,,,,,,,
JD종달4,2016-05-04,2.22,,,,,,,
JD종달4,2016-05-05,2.22,,,,,,,
JD종달4,2016-05-06,2.25,,,,,,,
JD종달4,2016-05-07,2.26,,,,,,,
JD종달4,2016-05-08,2.26,,,,,,,
JD종달4,2016-05-09,2.26,,,,,,,
JD종달4,2016-05-10,2.26,,,,,,,
JD종달4,2016-05-11,2.27,,,,,,,
JD종달4,2016-05-12,2.27,,,,,,,
JD종달4,2016-05-13,2.25,,,,,,,
JD종달4,2016-05-14,2.22,,,,,,,
JD종달4,2016-05-15,2.2,,,,,,,
JD종달4,2016-05-16,2.17,,,,,,,
JD종달4,2016-05-17,2.15,,,,,,,
JD종달4,2016-05-18,2.13,,,,,,,
JD종달4,2016-05-19,2.11,,,,,,,
JD종달4,2016-05-20,2.09,,,,,,,
JD종달4,2016-05-21,2.06,,,,,,,
JD종달4,2016-05-22,2.05,,,,,,,
JD종달4,2016-05-23,2.04,,,,,,,
JD종달4,2016-05-24,2.04,,,,,,,
JD종달4,2016-05-25,2.03,,,,,,,
JD종달4,2016-05-26,2.03,,,,,,,
JD종달4,2016-05-27,2.03,,,,,,,
JD종달4,2016-05-28,2.03,,,,,,,
JD종달4,2016-05-29,2.02,,,,,,,
JD종달4,2016-05-30,2.02,,,,,,,
JD종달4,2016-05-31,2.02,,,,,,,
JD종달4,2016-06-01,2.01,,,,,,,
JD종달4,2016-06-02,2.01,,,,,,,
JD종달4,2016-06-03,2.0,,,,,,,
JD종달4,2016-06-04,1.99,,,,,,,
JD종달4,2016-06-05,1.99,,,,,,,
JD종달4,2016-06-06,1.99,,,,,,,
JD종달4,2016-06-07,1.98,,,,,,,
JD종달4,2016-06-08,1.97,,,,,,,
JD종달4,2016-06-09,1.96,,,,,,,
JD종달4,2016-06-10,1.95,,,,,,,
JD종달4,2016-06-11,1.93,,,,,,,
JD종달4,2016-06-12,1.92,,,,,,,
JD종달4,2016-06-13,1.92,,,,,,,
JD종달4,2016-06-14,1.93,,,,,,,
JD종달4,2016-06-15,1.93,,,,,,,
JD종달4,2016-06-16,1.89,,,,,,,
JD종달4,2016-06-17,1.8,,,,,,,
JD종달4,2016-06-18,1.79,,,,,,,
JD종달4,2016-06-19,1.78,,,,,,,
JD종달4,2016-06-20,1.77,,,,,,,
JD종달4,2016-06-21,1.76,,,,,,,
JD종달4,2016-06-22,1.77,,,,,,,
JD종달4,2016-06-23,1.8,,,,,,,
JD종달4,2016-06-24,1.84,,,,,,,
JD종달4,2016-06-25,1.85,,,,,,,
JD종달4,2016-06-26,1.85,,,,,,,
JD종달4,2016-06-27,1.84,,,,,,,
JD종달4,2016-06-28,1.83,,,,,,,
JD종달4,2016-06-29,1.82,,,,,,,
JD종달4,2016-06-30,1.84,,,,,,,
JD종달4,2016-07-01,1.86,,,,,,,
JD종달4,2016-07-02,1.88,,,,,,,
JD종달4,2016-07-03,1.89,,,,,,,
JD종달4,2016-07-04,1.91,,,,,,,
JD종달4,2016-07-05,1.92,,,,,,,
JD종달4,2016-07-06,1.92,,,,,,,
JD종달4,2016-07-07,1.91,,,,,,,
JD종달4,2016-07-08,1.9,,,,,,,
JD종달4,2016-07-09,1.9,,,,,,,
JD종달4,2016-07-10,1.9,,,,,,,
JD종달4,2016-07-11,1.91,,,,,,,
JD종달4,2016-07-12,1.92,,,,,,,
JD종달4,2016-07-17,2.71,,,,,,,
JD종달4,2016-07-18,2.71,,,,,,,
JD종달4,2016-07-19,2.68,,,,,,,
JD종달4,2016-07-20,2.64,,,,,,,
JD종달4,2016-07-21,2.59,,,,,,,
JD종달4,2016-07-22,2.54,,,,,,,
JD종달4,2016-07-23,2.5,,,,,,,
JD종달4,2016-07-24,2.45,,,,,,,
JD종달4,2016-07-25,2.4,,,,,,,
JD종달4,2016-07-26,2.36,,,,,,,
JD종달4,2016-08-18,1.83,,,,,,,
JD종달4,2016-08-19,1.82,,,,,,,
JD종달4,2016-08-20,1.81,,,,,,,
JD종달4,2016-08-21,1.8,,,,,,,
JD종달4,2016-08-22,1.8,,,,,,,
JD종달4,2016-08-23,1.79,,,,,,,
JD종달4,2016-08-24,1.77,,,,,,,
JD종달4,2016-08-25,1.77,,,,,,,
JD종달4,2016-08-26,1.77,,,,,,,
JD종달4,2016-08-27,1.77,,,,,,,
JD종달4,2016-08-28,1.78,,,,,,,
JD종달4,2016-08-29,1.77,,,,,,,
JD종달4,2016-08-30,1.78,,,,,,,
JD종달4,2016-08-31,1.77,,,,,,,
JD종달4,2016-09-01,1.77,,,,,,,
JD종달4,2016-09-02,1.77,,,,,,,
JD종달4,2016-09-03,1.77,,,,,,,
JD종달4,2016-09-04,1.76,,,,,,,
JD종달4,2016-09-05,1.74,,,,,,,
JD종달4,2016-09-06,1.73,,,,,,,
JD종달4,2016-09-07,1.72,,,,,,,
JD종달4,2016-09-08,1.72,,,,,,,
JD종달4,2016-09-09,1.71,,,,,,,
JD종달4,2016-09-10,1.71,,,,,,,
JD종달4,2016-09-11,1.69,,,,,,,
JD종달4,2016-09-12,1.68,,,,,,,
JD종달4,2016-09-13,1.66,,,,,,,
JD종달4,2016-09-14,1.64,,,,,,,
JD종달4,2016-09-15,1.63,,,,,,,
JD종달4,2016-09-16,1.62,,,,,,,
JD종달4,2016-09-17,1.63,,,,,,,
JD종달4,2016-09-18,1.64,,,,,,,
JD종달4,2016-09-19,1.65,,,,,,,
JD종달4,2016-09-20,1.67,,,,,,,
JD종달4,2016-09-21,1.67,,,,,,,
JD종달4,2016-09-22,1.66,,,,,,,
JD종달4,2016-09-23,1.63,,,,,,,
JD종달4,2016-09-24,1.62,,,,,,,
JD종달4,2016-09-25,1.62,,,,,,,
JD종달4,2016-09-26,1.61,,,,,,,
JD종달4,2016-09-29,1.61,,,,,,,
JD종달4,2016-09-30,1.63,,,,,,,
JD종달4,2016-10-01,1.64,,,,,,,
JD종달4,2016-10-02,1.66,,,,,,,
JD종달4,2016-10-03,1.69,,,,,,,
JD종달4,2016-10-04,1.71,,,,,,,
JD종달4,2016-10-05,1.85,,,,,,,
JD종달4,2016-10-06,2.21,,,,,,,
JD종달4,2016-10-07,2.4,,,,,,,
JD종달4,2016-10-08,2.53,,,,,,,
JD종달4,2016-10-09,2.6,,,,,,,
JD종달4,2016-10-10,2.65,,,,,,,
JD종달4,2016-10-11,2.68,,,,,,,
JD종달4,2016-10-12,2.67,,,,,,,
JD종달4,2016-10-13,2.64,,,,,,,
JD종달4,2016-10-14,2.61,,,,,,,
JD종달4,2016-10-15,2.58,,,,,,,
JD종달4,2016-10-16,2.55,,,,,,,
JD종달4,2016-10-17,2.52,,,,,,,
JD종달4,2016-10-18,2.49,,,,,,,
JD종달4,2016-10-19,2.46,,,,,,,
JD종달4,2016-10-20,2.42,,,,,,,
JD종달4,2016-10-21,2.39,,,,,,,
JD종달4,2016-10-22,2.36,,,,,,,
JD종달4,2016-10-23,2.34,,,,,,,
JD종달4,2016-10-24,2.33,,,,,,,
JD종달4,2016-10-25,2.3,,,,,,,
JD종달4,2016-10-26,2.26,,,,,,,
JD종달4,2016-10-27,2.22,,,,,,,
JD종달4,2016-10-28,2.19,,,,,,,
JD종달4,2016-10-29,2.15,,,,,,,
JD종달4,2016-10-30,2.12,,,,,,,
JD종달4,2016-10-31,2.07,,,,,,,
JD종달4,2016-11-01,2.03,,,,,,,
JD종달4,2016-11-02,1.99,,,,,,,
JD종달4,2016-11-03,1.96,,,,,,,
JD종달4,2016-11-04,1.94,,,,,,,
JD종달4,2016-11-05,1.94,,,,,,,
JD종달4,2016-11-06,1.93,,,,,,,
JD종달4,2016-11-07,1.94,,,,,,,
JD종달4,2016-11-08,1.92,,,,,,,
