관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JM남원,2019-05-19,1.17,,,,,,,
JM남원,2019-05-20,1.16,,,,,,,
JM남원,2019-05-21,1.12,,,,,,,
JM남원,2019-05-22,1.09,,,,,,,
JM남원,2019-05-23,1.08,,,,,,,
JM남원,2019-05-24,1.05,,,,,,,
JM남원,2019-05-25,0.99,,,,,,,
JM남원,2019-05-26,0.96,,,,,,,
JM남원,2019-05-27,1.02,,,,,,,
JM남원,2019-05-28,1.02,,,,,,,
JM남원,2019-05-29,1.06,,,,,,,
JM남원,2019-05-30,1.06,,,,,,,
JM남원,2019-05-31,1.08,,,,,,,
JM남원,2019-06-01,1.1,,,,,,,
JM남원,2019-06-02,1.12,,,,,,,
JM남원,2019-06-03,1.08,,,,,,,
JM남원,2019-06-04,1.07,,,,,,,
JM남원,2019-06-05,1.09,,,,,,,
JM남원,2019-06-06,1.12,,,,,,,
JM남원,2019-06-07,1.14,,,,,,,
JM남원,2019-06-08,1.13,,,,,,,
JM남원,2019-06-09,1.17,,,,,,,
JM남원,2019-06-10,1.17,,,,,,,
JM남원,2019-06-11,1.14,,,,,,,
JM남원,2019-06-12,1.11,,,,,,,
JM남원,2019-06-13,1.1,,,,,,,
JM남원,2019-06-14,1.14,,,,,,,
JM남원,2019-06-15,1.2,,,,,,,
JM남원,2019-06-16,1.17,,,,,,,
JM남원,2019-06-17,1.18,,,,,,,
JM남원,2019-06-18,1.19,,,,,,,
JM남원,2019-06-19,1.22,,,,,,,
JM남원,2019-06-20,1.22,,,,,,,
JM남원,2019-06-21,1.22,,,,,,,
JM남원,2019-06-22,1.24,,,,,,,
JM남원,2019-06-23,1.23,,,,,,,
JM남원,2019-06-24,1.18,,,,,,,
JM남원,2019-06-25,1.13,,,,,,,
JM남원,2019-06-26,1.16,,,,,,,
JM남원,2019-06-27,1.22,,,,,,,
JM남원,2019-06-28,1.26,,,,,,,
JM남원,2019-06-29,1.34,,,,,,,
JM남원,2019-06-30,1.33,,,,,,,
JM남원,2019-07-01,1.32,,,,,,,
JM남원,2019-07-02,1.27,,,,,,,
JM남원,2019-07-03,1.28,,,,,,,
JM남원,2019-07-04,1.28,,,,,,,
JM남원,2019-07-05,1.3,,,,,,,
JM남원,2019-07-06,1.34,,,,,,,
JM남원,2019-07-07,1.35,,,,,,,
JM남원,2019-07-08,1.33,,,,,,,
JM남원,2019-07-09,1.32,,,,,,,
JM남원,2019-07-10,1.36,,,,,,,
JM남원,2019-07-11,1.29,,,,,,,
JM남원,2019-07-12,1.23,,,,,,,
JM남원,2019-07-13,1.3,,,,,,,
JM남원,2019-07-14,1.35,,,,,,,
JM남원,2019-07-15,1.32,,,,,,,
JM남원,2019-07-16,1.29,,,,,,,
JM남원,2019-07-17,1.28,,,,,,,
JM남원,2019-07-18,1.31,,,,,,,
JM남원,2019-07-19,1.53,,,,,,,
JM남원,2019-07-20,1.94,,,,,,,
JM남원,2019-07-21,1.93,,,,,,,
JM남원,2019-07-22,1.93,,,,,,,
JM남원,2019-07-23,1.94,,,,,,,
JM남원,2019-07-24,1.94,,,,,,,
JM남원,2019-07-25,1.9,,,,,,,
JM남원,2019-07-26,1.86,,,,,,,
JM남원,2019-07-27,1.72,,,,,,,
JM남원,2019-07-28,1.65,,,,,,,
JM남원,2019-07-29,1.61,,,,,,,
JM남원,2019-07-30,1.58,,,,,,,
JM남원,2019-07-31,1.58,,,,,,,
JM남원,2019-08-01,1.59,,,,,,,
JM남원,2019-08-02,1.61,,,,,,,
JM남원,2019-08-03,1.63,,,,,,,
JM남원,2019-08-04,1.62,,,,,,,
JM남원,2019-08-05,1.58,,,,,,,
JM남원,2019-08-06,1.6,,,,,,,
JM남원,2019-08-07,1.55,,,,,,,
JM남원,2019-08-08,1.53,,,,,,,
JM남원,2019-08-09,1.56,,,,,,,
JM남원,2019-08-10,1.62,,,,,,,
JM남원,2019-08-11,1.67,,,,,,,
JM남원,2019-08-12,1.62,,,,,,,
JM남원,2019-08-13,1.62,,,,,,,
JM남원,2019-08-14,1.66,,,,,,,
JM남원,2019-08-15,1.68,,,,,,,
JM남원,2019-08-16,1.63,,,,,,,
JM남원,2019-08-17,1.65,,,,,,,
JM남원,2019-08-18,1.62,,,,,,,
JM남원,2019-08-19,1.58,,,,,,,
JM남원,2019-08-20,1.55,,,,,,,
JM남원,2019-08-21,1.52,,,,,,,
JM남원,2019-08-22,1.35,,,,,,,
JM남원,2019-08-23,1.33,,,,,,,
JM남원,2019-08-24,1.36,,,,,,,
JM남원,2019-08-25,1.35,,,,,,,
JM남원,2019-08-26,1.37,,,,,,,
JM남원,2019-08-27,1.42,,,,,,,
JM남원,2019-08-28,1.48,,,,,,,
JM남원,2019-08-29,1.64,,,,,,,
JM남원,2019-08-30,1.74,,,,,,,
JM남원,2019-08-31,1.75,,,,,,,
JM남원,2019-09-01,1.75,,,,,,,
JM남원,2019-09-02,1.77,,,,,,,
JM남원,2019-09-03,1.79,,,,,,,
JM남원,2019-09-04,1.86,,,,,,,
JM남원,2019-09-05,1.94,,,,,,,
JM남원,2019-09-06,2.07,,,,,,,
JM남원,2019-09-07,2.28,,,,,,,
JM남원,2019-09-08,2.11,,,,,,,
JM남원,2019-09-09,2.17,,,,,,,
JM남원,2019-09-10,2.13,,,,,,,
JM남원,2019-09-11,2.08,,,,,,,
JM남원,2019-09-12,2.09,,,,,,,
JM남원,2019-09-13,2.1,,,,,,,
JM남원,2019-09-14,2.08,,,,,,,
JM남원,2019-09-15,2.08,,,,,,,
JM남원,2019-09-16,2.13,,,,,,,
JM남원,2019-09-17,2.11,,,,,,,
JM남원,2019-09-18,2.07,,,,,,,
JM남원,2019-09-19,2.01,,,,,,,
JM남원,2019-09-20,2.05,,,,,,,
JM남원,2019-09-21,2.12,,,,,,,
JM남원,2019-09-22,2.44,,,,,,,
JM남원,2019-09-23,2.51,,,,,,,
JM남원,2019-09-24,2.41,,,,,,,
JM남원,2019-09-25,2.38,,,,,,,
JM남원,2019-09-26,2.44,,,,,,,
JM남원,2019-09-27,2.42,,,,,,,
JM남원,2019-09-28,2.4,,,,,,,
JM남원,2019-09-29,2.4,,,,,,,
JM남원,2019-09-30,2.28,,,,,,,
JM남원,2019-10-01,2.34,,,,,,,
JM남원,2019-10-02,2.62,,,,,,,
JM남원,2019-10-03,2.61,,,,,,,
JM남원,2019-10-04,2.62,,,,,,,
JM남원,2019-10-05,2.66,,,,,,,
JM남원,2019-10-06,2.62,,,,,,,
JM남원,2019-10-07,2.52,,,,,,,
JM남원,2019-10-08,2.46,,,,,,,
JM남원,2019-10-09,2.41,,,,,,,
JM남원,2019-10-10,2.41,,,,,,,
JM남원,2019-10-11,2.44,,,,,,,
JM남원,2019-10-12,2.48,,,,,,,
JM남원,2019-10-13,2.52,,,,,,,
JM남원,2019-10-14,2.39,,,,,,,
JM남원,2019-10-15,2.29,,,,,,,
JM남원,2019-10-16,2.28,,,,,,,
JM남원,2019-10-17,2.19,,,,,,,
JM남원,2019-10-18,2.17,,,,,,,
JM남원,2019-10-20,2.13,,,,,,,
JM남원,2019-10-21,2.19,,,,,,,
JM남원,2019-10-22,2.19,,,,,,,
JM남원,2019-10-23,2.18,,,,,,,
JM남원,2019-10-24,2.18,,,,,,,
JM남원,2019-10-25,2.13,,,,,,,
JM남원,2019-10-26,2.07,,,,,,,
JM남원,2019-10-27,2.07,,,,,,,
JM남원,2019-10-28,2.08,,,,,,,
JM남원,2019-10-29,2.06,,,,,,,
JM남원,2019-10-30,2.02,,,,,,,
JM남원,2019-10-31,1.97,,,,,,,
JM남원,2019-11-01,1.94,,,,,,,
JM남원,2019-11-02,1.91,,,,,,,
JM남원,2019-11-03,1.81,,,,,,,
JM남원,2019-11-04,1.8,,,,,,,
JM남원,2019-11-05,1.75,,,,,,,
JM남원,2019-11-06,1.74,,,,,,,
JM남원,2019-11-07,1.74,,,,,,,
JM남원,2019-11-08,1.73,,,,,,,
JM남원,2019-11-09,1.69,,,,,,,
JM남원,2019-11-10,1.72,,,,,,,
JM남원,2019-11-11,1.71,,,,,,,
JM남원,2019-11-12,1.71,,,,,,,
JM남원,2019-11-13,1.71,,,,,,,
JM남원,2019-11-14,1.61,,,,,,,
JM남원,2019-11-15,1.59,,,,,,,
JM남원,2019-11-16,1.6,,,,,,,
JM남원,2019-11-17,1.6,,,,,,,
JM남원,2019-11-18,1.56,,,,,,,
JM남원,2019-11-19,1.48,,,,,,,
JM남원,2019-11-20,1.44,,,,,,,
JM남원,2019-11-21,1.45,,,,,,,
JM남원,2019-11-22,1.47,,,,,,,
JM남원,2019-11-23,1.49,,,,,,,
JM남원,2019-11-24,1.51,,,,,,,
JM남원,2019-11-25,1.49,,,,,,,
JM남원,2019-11-26,1.44,,,,,,,
JM남원,2019-11-27,1.39,,,,,,,
JM남원,2019-11-28,1.38,,,,,,,
JM남원,2019-11-29,1.34,,,,,,,
JM남원,2019-11-30,1.33,,,,,,,
JM남원,2019-12-01,1.36,,,,,,,
JM남원,2019-12-02,1.32,,,,,,,
JM남원,2019-12-03,1.28,,,,,,,
JM남원,2019-12-04,1.21,,,,,,,
JM남원,2019-12-05,1.16,,,,,,,
JM남원,2019-12-06,1.14,,,,,,,
JM남원,2019-12-07,1.14,,,,,,,
JM남원,2019-12-08,1.18,,,,,,,
JM남원,2019-12-09,1.2,,,,,,,
JM남원,2019-12-10,1.23,,,,,,,
JM남원,2019-12-11,1.25,,,,,,,
JM남원,2019-12-12,1.22,,,,,,,
JM남원,2019-12-13,1.23,,,,,,,
JM남원,2019-12-14,1.23,,,,,,,
JM남원,2019-12-15,1.26,,,,,,,
JM남원,2019-12-16,1.26,,,,,,,
JM남원,2019-12-17,1.27,,,,,,,
JM남원,2019-12-18,1.25,,,,,,,
JM남원,2019-12-19,1.24,,,,,,,
JM남원,2019-12-20,1.2,,,,,,,
JM남원,2019-12-21,1.18,,,,,,,
JM남원,2019-12-22,1.26,,,,,,,
JM남원,2019-12-23,1.25,,,,,,,
JM남원,2019-12-24,1.26,,,,,,,
JM남원,2019-12-25,1.29,,,,,,,
JM남원,2019-12-26,1.31,,,,,,,
JM남원,2019-12-27,1.13,,,,,,,
JM남원,2019-12-28,1.12,,,,,,,
JM남원,2019-12-29,1.17,,,,,,,
JM남원,2019-12-30,1.14,,,,,,,
JM남원,2019-12-31,1.03,,,,,,,
JM남원,2020-01-01,1.04,,,,,,,
JM남원,2020-01-02,1.05,,,,,,,
JM남원,2020-01-03,1.06,,,,,,,
JM남원,2020-01-04,1.07,,,,,,,
JM남원,2020-01-05,1.09,,,,,,,
JM남원,2020-01-06,1.13,,,,,,,
JM남원,2020-01-07,1.21,,,,,,,
JM남원,2020-01-08,1.1,,,,,,,
JM남원,2020-01-09,1.16,,,,,,,
JM남원,2020-01-10,1.2,,,,,,,
JM남원,2020-01-11,1.2,,,,,,,
JM남원,2020-01-12,1.2,,,,,,,
JM남원,2020-01-13,1.2,,,,,,,
JM남원,2020-01-14,1.2,,,,,,,
JM남원,2020-01-15,1.15,,,,,,,
JM남원,2020-01-16,1.11,,,,,,,
JM남원,2020-01-17,1.08,,,,,,,
JM남원,2020-01-18,1.06,,,,,,,
JM남원,2020-01-19,1.05,,,,,,,
JM남원,2020-01-20,1.04,,,,,,,
JM남원,2020-01-21,1.04,,,,,,,
JM남원,2020-01-22,1.08,,,,,,,
JM남원,2020-01-23,1.07,,,,,,,
JM남원,2020-01-24,0.97,,,,,,,
JM남원,2020-01-25,0.99,,,,,,,
JM남원,2020-01-26,1.03,,,,,,,
JM남원,2020-01-27,1.24,,,,,,,
JM남원,2020-01-28,1.2,,,,,,,
JM남원,2020-01-29,1.14,,,,,,,
JM남원,2020-01-30,1.13,,,,,,,
JM남원,2020-01-31,1.15,,,,,,,
JM남원,2020-02-01,1.13,,,,,,,
JM남원,2020-02-02,1.08,,,,,,,
JM남원,2020-02-03,1.01,,,,,,,
JM남원,2020-02-04,1.01,,,,,,,
JM남원,2020-02-05,0.99,,,,,,,
JM남원,2020-02-06,1.0,,,,,,,
JM남원,2020-02-07,1.01,,,,,,,
JM남원,2020-02-08,1.01,,,,,,,
JM남원,2020-02-09,1.04,,,,,,,
JM남원,2020-02-10,1.05,,,,,,,
JM남원,2020-02-11,1.08,,,,,,,
JM남원,2020-02-12,1.14,,,,,,,
JM남원,2020-02-13,1.09,,,,,,,
JM남원,2020-02-14,1.11,,,,,,,
JM남원,2020-02-15,1.13,,,,,,,
JM남원,2020-02-16,1.05,,,,,,,
JM남원,2020-02-17,0.97,,,,,,,
JM남원,2020-02-18,0.99,,,,,,,
JM남원,2020-02-19,1.01,,,,,,,
JM남원,2020-02-20,0.97,,,,,,,
JM남원,2020-02-21,0.93,,,,,,,
JM남원,2020-02-22,0.85,,,,,,,
JM남원,2020-02-23,0.84,,,,,,,
JM남원,2020-02-24,0.89,,,,,,,
JM남원,2020-02-25,0.97,,,,,,,
JM남원,2020-02-26,0.96,,,,,,,
JM남원,2020-02-27,0.91,,,,,,,
JM남원,2020-02-28,0.92,,,,,,,
JM남원,2020-02-29,0.97,,,,,,,
JM남원,2020-03-01,1.02,,,,,,,
JM남원,2020-03-02,0.98,,,,,,,
JM남원,2020-03-03,0.99,,,,,,,
JM남원,2020-03-04,0.95,,,,,,,
JM남원,2020-03-05,0.91,,,,,,,
JM남원,2020-03-06,0.95,,,,,,,
JM남원,2020-03-07,0.99,,,,,,,
JM남원,2020-03-08,0.95,,,,,,,
JM남원,2020-03-09,1.0,,,,,,,
JM남원,2020-03-10,1.05,,,,,,,
JM남원,2020-03-11,0.96,,,,,,,
JM남원,2020-03-12,0.97,,,,,,,
JM남원,2020-03-13,0.94,,,,,,,
JM남원,2020-03-14,0.89,,,,,,,
JM남원,2020-03-15,0.86,,,,,,,
JM남원,2020-03-16,0.85,,,,,,,
JM남원,2020-03-17,0.83,,,,,,,
JM남원,2020-03-18,0.85,,,,,,,
JM남원,2020-03-19,0.86,,,,,,,
JM남원,2020-03-20,0.84,,,,,,,
JM남원,2020-03-21,0.88,,,,,,,
JM남원,2020-03-22,0.94,,,,,,,
JM남원,2020-03-23,0.92,,,,,,,
JM남원,2020-03-24,0.9,,,,,,,
JM남원,2020-03-25,0.89,,,,,,,
JM남원,2020-03-26,0.94,,,,,,,
JM남원,2020-03-27,0.96,,,,,,,
JM남원,2020-03-28,0.95,,,,,,,
JM남원,2020-03-29,0.96,,,,,,,
JM남원,2020-03-30,0.94,,,,,,,
JM남원,2020-03-31,0.95,,,,,,,
JM남원,2020-04-01,0.94,,,,,,,
JM남원,2020-04-02,0.88,,,,,,,
JM남원,2020-04-03,0.87,,,,,,,
JM남원,2020-04-04,0.88,,,,,,,
JM남원,2020-04-05,0.9,,,,,,,
JM남원,2020-04-06,0.9,,,,,,,
JM남원,2020-04-07,0.94,,,,,,,
JM남원,2020-04-08,0.96,,,,,,,
JM남원,2020-04-09,0.97,,,,,,,
JM남원,2020-04-10,0.96,,,,,,,
JM남원,2020-04-11,0.95,,,,,,,
JM남원,2020-04-12,1.0,,,,,,,
JM남원,2020-04-13,1.04,,,,,,,
JM남원,2020-04-14,0.95,,,,,,,
JM남원,2020-04-15,0.95,,,,,,,
JM남원,2020-04-16,0.99,,,,,,,
JM남원,2020-04-17,1.0,,,,,,,
JM남원,2020-04-18,0.93,,,,,,,
JM남원,2020-04-19,1.01,,,,,,,
JM남원,2020-04-20,0.92,,,,,,,
JM남원,2020-04-21,0.84,,,,,,,
JM남원,2020-04-22,0.79,,,,,,,
JM남원,2020-04-23,0.77,,,,,,,
JM남원,2020-04-24,0.78,,,,,,,
JM남원,2020-04-25,0.8,,,,,,,
JM남원,2020-04-26,0.81,,,,,,,
JM남원,2020-04-27,0.83,,,,,,,
JM남원,2020-04-28,0.78,,,,,,,
JM남원,2020-04-29,0.77,,,,,,,
JM남원,2020-04-30,0.79,,,,,,,
JM남원,2020-05-01,0.79,,,,,,,
JM남원,2020-05-02,0.81,,,,,,,
JM남원,2020-05-03,0.91,,,,,,,
JM남원,2020-05-04,0.93,,,,,,,
JM남원,2020-05-05,0.94,,,,,,,
JM남원,2020-05-06,0.96,,,,,,,
JM남원,2020-05-07,1.0,,,,,,,
JM남원,2020-05-08,0.99,,,,,,,
JM남원,2020-05-09,1.05,,,,,,,
JM남원,2020-05-10,1.09,,,,,,,
JM남원,2020-05-11,1.17,,,,,,,
JM남원,2020-05-12,1.24,,,,,,,
JM남원,2020-05-13,1.2,,,,,,,
JM남원,2020-05-14,1.19,,,,,,,
JM남원,2020-05-15,1.26,,,,,,,
JM남원,2020-05-16,1.29,,,,,,,
JM남원,2020-05-17,1.33,,,,,,,
JM남원,2020-05-18,1.4,,,,,,,
JM남원,2020-05-19,1.37,,,,,,,
JM남원,2020-05-20,1.36,,,,,,,
JM남원,2020-05-21,1.37,,,,,,,
JM남원,2020-05-22,1.32,,,,,,,
JM남원,2020-05-23,1.27,,,,,,,
JM남원,2020-05-24,1.25,,,,,,,
JM남원,2020-05-25,1.25,,,,,,,
JM남원,2020-05-26,1.26,,,,,,,
JM남원,2020-05-27,1.25,,,,,,,
JM남원,2020-05-28,1.24,,,,,,,
JM남원,2020-05-29,1.21,,,,,,,
JM남원,2020-05-30,1.2,,,,,,,
JM남원,2020-05-31,1.2,,,,,,,
JM남원,2020-06-01,1.19,,,,,,,
JM남원,2020-06-02,1.21,,,,,,,
JM남원,2020-06-03,1.26,,,,,,,
JM남원,2020-06-04,1.3,,,,,,,
JM남원,2020-06-05,1.31,,,,,,,
JM남원,2020-06-06,1.33,,,,,,,
JM남원,2020-06-07,1.3,,,,,,,
JM남원,2020-06-08,1.2,,,,,,,
JM남원,2020-06-09,1.19,,,,,,,
JM남원,2020-06-10,1.18,,,,,,,
JM남원,2020-06-11,1.19,,,,,,,
JM남원,2020-06-12,1.19,,,,,,,
JM남원,2020-06-13,1.2,,,,,,,
JM남원,2020-06-14,1.18,,,,,,,
JM남원,2020-06-15,1.18,,,,,,,
JM남원,2020-06-16,1.21,,,,,,,
JM남원,2020-06-17,1.24,,,,,,,
JM남원,2020-06-18,1.29,,,,,,,
JM남원,2020-06-19,1.29,,,,,,,
JM남원,2020-06-20,1.27,,,,,,,
JM남원,2020-06-21,1.29,,,,,,,
JM남원,2020-06-22,1.3,,,,,,,
JM남원,2020-06-23,1.3,,,,,,,
JM남원,2020-06-24,1.37,,,,,,,
JM남원,2020-06-25,1.41,,,,,,,
JM남원,2020-06-26,1.43,,,,,,,
JM남원,2020-06-27,1.48,,,,,,,
JM남원,2020-06-28,1.48,,,,,,,
JM남원,2020-06-29,1.49,,,,,,,
JM남원,2020-06-30,1.46,,,,,,,
JM남원,2020-07-01,1.42,,,,,,,
JM남원,2020-07-02,1.46,,,,,,,
JM남원,2020-07-03,1.48,,,,,,,
JM남원,2020-07-04,1.49,,,,,,,
JM남원,2020-07-05,1.5,,,,,,,
JM남원,2020-07-06,1.57,,,,,,,
JM남원,2020-07-07,1.61,,,,,,,
JM남원,2020-07-08,1.69,,,,,,,
JM남원,2020-07-09,1.75,,,,,,,
JM남원,2020-07-10,1.8,,,,,,,
JM남원,2020-07-11,1.79,,,,,,,
JM남원,2020-07-12,1.82,,,,,,,
JM남원,2020-07-13,1.89,,,,,,,
JM남원,2020-07-14,1.89,,,,,,,
JM남원,2020-07-15,1.9,,,,,,,
JM남원,2020-07-16,1.86,,,,,,,
JM남원,2020-07-17,1.8,,,,,,,
JM남원,2020-07-18,1.79,,,,,,,
JM남원,2020-07-19,1.79,,,,,,,
JM남원,2020-07-20,1.74,,,,,,,
JM남원,2020-07-21,1.72,,,,,,,
JM남원,2020-07-22,1.73,,,,,,,
JM남원,2020-07-23,1.75,,,,,,,
JM남원,2020-07-24,1.75,,,,,,,
JM남원,2020-07-25,1.71,,,,,,,
JM남원,2020-07-26,1.72,,,,,,,
JM남원,2020-07-27,1.72,,,,,,,
JM남원,2020-07-28,1.69,,,,,,,
JM남원,2020-07-29,1.64,,,,,,,
JM남원,2020-07-30,1.59,,,,,,,
JM남원,2020-07-31,1.57,,,,,,,
JM남원,2020-08-01,1.58,,,,,,,
JM남원,2020-08-02,1.59,,,,,,,
JM남원,2020-08-03,1.59,,,,,,,
JM남원,2020-08-04,1.57,,,,,,,
JM남원,2020-08-05,1.52,,,,,,,
JM남원,2020-08-06,1.49,,,,,,,
JM남원,2020-08-07,1.5,,,,,,,
JM남원,2020-08-08,1.54,,,,,,,
JM남원,2020-08-09,1.54,,,,,,,
JM남원,2020-08-10,1.55,,,,,,,
JM남원,2020-08-11,1.5,,,,,,,
JM남원,2020-08-12,1.48,,,,,,,
JM남원,2020-08-13,1.48,,,,,,,
JM남원,2020-08-14,1.46,,,,,,,
JM남원,2020-08-15,1.44,,,,,,,
JM남원,2020-08-16,1.46,,,,,,,
JM남원,2020-08-17,1.45,,,,,,,
JM남원,2020-08-18,1.46,,,,,,,
JM남원,2020-08-19,1.48,,,,,,,
JM남원,2020-08-20,1.5,,,,,,,
JM남원,2020-08-21,1.5,,,,,,,
JM남원,2020-08-22,1.47,,,,,,,
JM남원,2020-08-23,1.47,,,,,,,
JM남원,2020-08-24,1.51,,,,,,,
JM남원,2020-08-25,1.61,,,,,,,
JM남원,2020-08-26,1.74,,,,,,,
JM남원,2020-08-27,1.57,,,,,,,
JM남원,2020-08-28,1.55,,,,,,,
JM남원,2020-08-29,1.53,,,,,,,
JM남원,2020-08-30,1.52,,,,,,,
JM남원,2020-08-31,1.56,,,,,,,
JM남원,2020-09-01,1.6,,,,,,,
JM남원,2020-09-02,1.75,,,,,,,
JM남원,2020-09-03,1.75,,,,,,,
JM남원,2020-09-04,1.8,,,,,,,
JM남원,2020-09-05,1.84,,,,,,,
JM남원,2020-09-06,1.98,,,,,,,
JM남원,2020-09-07,2.06,,,,,,,
JM남원,2020-09-08,1.91,,,,,,,
JM남원,2020-09-09,1.91,,,,,,,
JM남원,2020-09-10,1.9,,,,,,,
JM남원,2020-09-11,1.91,,,,,,,
JM남원,2020-09-12,1.91,,,,,,,
JM남원,2020-09-13,1.86,,,,,,,
JM남원,2020-09-14,1.86,,,,,,,
JM남원,2020-09-15,1.86,,,,,,,
JM남원,2020-09-16,1.88,,,,,,,
JM남원,2020-09-17,1.88,,,,,,,
JM남원,2020-09-18,1.93,,,,,,,
JM남원,2020-09-19,1.93,,,,,,,
JM남원,2020-09-20,1.93,,,,,,,
JM남원,2020-09-21,1.94,,,,,,,
JM남원,2020-09-22,1.97,,,,,,,
JM남원,2020-09-23,1.99,,,,,,,
JM남원,2020-09-24,1.95,,,,,,,
JM남원,2020-09-25,1.92,,,,,,,
JM남원,2020-09-26,1.9,,,,,,,
JM남원,2020-09-27,1.9,,,,,,,
JM남원,2020-09-28,1.88,,,,,,,
JM남원,2020-09-29,1.84,,,,,,,
JM남원,2020-09-30,1.77,,,,,,,
JM남원,2020-10-01,1.69,,,,,,,
JM남원,2020-10-02,1.68,,,,,,,
JM남원,2020-10-03,1.66,,,,,,,
JM남원,2020-10-04,1.66,,,,,,,
JM남원,2020-10-05,1.62,,,,,,,
JM남원,2020-10-06,1.61,,,,,,,
JM남원,2020-10-07,1.61,,,,,,,
JM남원,2020-10-08,1.69,,,,,,,
JM남원,2020-10-09,1.73,,,,,,,
JM남원,2020-10-10,1.67,,,,,,,
JM남원,2020-10-11,1.66,,,,,,,
JM남원,2020-10-12,1.67,,,,,,,
JM남원,2020-10-13,1.65,,,,,,,
JM남원,2020-10-14,1.63,,,,,,,
JM남원,2020-10-15,1.62,,,,,,,
JM남원,2020-10-16,1.61,,,,,,,
JM남원,2020-10-17,1.61,,,,,,,
JM남원,2020-10-18,1.6,,,,,,,
JM남원,2020-10-19,1.59,,,,,,,
JM남원,2020-10-20,1.6,,,,,,,
JM남원,2020-10-21,1.61,,,,,,,
JM남원,2020-10-22,1.59,,,,,,,
JM남원,2020-10-23,1.53,,,,,,,
JM남원,2020-10-24,1.46,,,,,,,
JM남원,2020-10-25,1.45,,,,,,,
JM남원,2020-10-26,1.48,,,,,,,
JM남원,2020-10-27,1.49,,,,,,,
JM남원,2020-10-28,1.46,,,,,,,
JM남원,2020-10-29,1.44,,,,,,,
JM남원,2020-10-30,1.43,,,,,,,
JM남원,2020-10-31,1.42,,,,,,,
JM남원,2020-11-01,1.37,,,,,,,
JM남원,2020-11-02,1.38,,,,,,,
JM남원,2020-11-03,1.35,,,,,,,
JM남원,2020-11-04,1.32,,,,,,,
JM남원,2020-11-05,1.3,,,,,,,
JM남원,2020-11-06,1.31,,,,,,,
JM남원,2020-11-07,1.3,,,,,,,
JM남원,2020-11-08,1.25,,,,,,,
JM남원,2020-11-09,1.21,,,,,,,
JM남원,2020-11-10,1.19,,,,,,,
JM남원,2020-11-11,1.17,,,,,,,
JM남원,2020-11-12,1.18,,,,,,,
JM남원,2020-11-13,1.16,,,,,,,
JM남원,2020-11-14,1.21,,,,,,,
JM남원,2020-11-15,1.2,,,,,,,
JM남원,2020-11-16,1.12,,,,,,,
JM남원,2020-11-17,1.16,,,,,,,
JM남원,2020-11-18,1.17,,,,,,,
JM남원,2020-11-19,1.19,,,,,,,
JM남원,2020-11-20,1.14,,,,,,,
JM남원,2020-11-21,1.15,,,,,,,
JM남원,2020-11-22,1.09,,,,,,,
JM남원,2020-11-23,0.98,,,,,,,
JM남원,2020-11-24,0.97,,,,,,,
JM남원,2020-11-25,0.98,,,,,,,
JM남원,2020-11-26,1.0,,,,,,,
JM남원,2020-11-27,1.0,,,,,,,
JM남원,2020-11-28,0.96,,,,,,,
JM남원,2020-11-29,0.98,,,,,,,
JM남원,2020-11-30,0.97,,,,,,,
JM남원,2020-12-01,0.97,,,,,,,
JM남원,2020-12-02,1.01,,,,,,,
JM남원,2020-12-03,0.99,,,,,,,
JM남원,2020-12-04,1.0,,,,,,,
JM남원,2020-12-05,1.01,,,,,,,
JM남원,2020-12-06,1.02,,,,,,,
JM남원,2020-12-07,1.02,,,,,,,
JM남원,2020-12-08,1.01,,,,,,,
JM남원,2020-12-09,1.04,,,,,,,
JM남원,2020-12-10,1.06,,,,,,,
JM남원,2020-12-11,1.06,,,,,,,
JM남원,2020-12-12,0.94,,,,,,,
JM남원,2020-12-13,0.97,,,,,,,
JM남원,2020-12-14,0.95,,,,,,,
JM남원,2020-12-15,1.0,,,,,,,
JM남원,2020-12-16,0.98,,,,,,,
JM남원,2020-12-17,1.0,,,,,,,
JM남원,2020-12-18,1.0,,,,,,,
JM남원,2020-12-19,0.97,,,,,,,
JM남원,2020-12-20,0.95,,,,,,,
JM남원,2020-12-21,0.94,,,,,,,
JM남원,2020-12-22,0.94,,,,,,,
JM남원,2020-12-23,0.97,,,,,,,
JM남원,2020-12-24,1.02,,,,,,,
JM남원,2020-12-25,1.0,,,,,,,
JM남원,2020-12-26,1.0,,,,,,,
JM남원,2020-12-27,1.06,,,,,,,
JM남원,2020-12-28,1.07,,,,,,,
JM남원,2020-12-29,1.09,,,,,,,
JM남원,2020-12-30,0.96,,,,,,,
JM남원,2020-12-31,0.96,,,,,,,
JM남원,2021-01-01,0.99,,,,,,,
JM남원,2021-01-02,1.0,,,,,,,
JM남원,2021-01-03,0.99,,,,,,,
JM남원,2021-01-04,1.0,,,,,,,
JM남원,2021-01-05,0.99,,,,,,,
JM남원,2021-01-06,0.9,,,,,,,
JM남원,2021-01-07,0.78,,,,,,,
JM남원,2021-01-08,0.82,,,,,,,
JM남원,2021-01-09,0.84,,,,,,,
JM남원,2021-01-10,0.86,,,,,,,
JM남원,2021-01-11,0.88,,,,,,,
JM남원,2021-01-12,0.9,,,,,,,
JM남원,2021-01-13,0.95,,,,,,,
JM남원,2021-01-14,0.97,,,,,,,
JM남원,2021-01-15,1.0,,,,,,,
