관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JI원종장2,2021-11-27,30.09,,,,,,,
JI원종장2,2021-11-28,30.2,,,,,,,
JI원종장2,2021-11-29,30.49,,,,,,,
JI원종장2,2021-11-30,31.11,,,,,,,
JI원종장2,2021-12-01,29.56,,,,,,,
JI원종장2,2021-12-02,29.39,,,,,,,
JI원종장2,2021-12-03,29.03,,,,,,,
JI원종장2,2021-12-04,27.98,,,,,,,
JI원종장2,2021-12-05,27.79,,,,,,,
JI원종장2,2021-12-06,27.62,,,,,,,
JI원종장2,2021-12-07,27.06,,,,,,,
JI원종장2,2021-12-08,26.59,,,,,,,
JI원종장2,2021-12-09,26.64,,,,,,,
JI원종장2,2021-12-10,26.4,,,,,,,
JI원종장2,2021-12-11,26.02,,,,,,,
JI원종장2,2021-12-12,25.75,,,,,,,
JI원종장2,2021-12-13,25.43,,,,,,,
JI원종장2,2021-12-14,25.45,,,,,,,
JI원종장2,2021-12-15,25.18,,,,,,,
JI원종장2,2021-12-16,25.34,,,,,,,
JI원종장2,2021-12-17,24.39,,,,,,,
JI원종장2,2021-12-18,24.12,,,,,,,
JI원종장2,2021-12-19,24.23,,,,,,,
JI원종장2,2021-12-20,24.21,,,,,,,
JI원종장2,2021-12-21,24.09,,,,,,,
JI원종장2,2021-12-22,23.57,,,,,,,
JI원종장2,2021-12-23,23.33,,,,,,,
JI원종장2,2021-12-24,23.26,,,,,,,
JI원종장2,2021-12-25,22.27,,,,,,,
JI원종장2,2021-12-26,22.16,,,,,,,
JI원종장2,2021-12-27,22.2,,,,,,,
JI원종장2,2021-12-28,22.25,,,,,,,
JI원종장2,2021-12-29,22.41,,,,,,,
JI원종장2,2021-12-30,21.8,,,,,,,
JI원종장2,2021-12-31,21.44,,,,,,,
JI원종장2,2022-01-01,21.46,,,,,,,
JI원종장2,2022-01-02,21.39,,,,,,,
JI원종장2,2022-01-03,21.24,,,,,,,
JI원종장2,2022-01-04,21.02,,,,,,,
JI원종장2,2022-01-05,21.04,,,,,,,
JI원종장2,2022-01-06,20.71,,,,,,,
JI원종장2,2022-01-07,20.52,,,,,,,
JI원종장2,2022-01-08,20.64,,,,,,,
JI원종장2,2022-01-09,20.62,,,,,,,
JI원종장2,2022-01-10,20.54,,,,,,,
JI원종장2,2022-01-11,20.35,,,,,,,
JI원종장2,2022-01-12,20.13,,,,,,,
JI원종장2,2022-01-13,20.06,,,,,,,
JI원종장2,2022-01-14,19.78,,,,,,,
JI원종장2,2022-01-15,19.81,,,,,,,
JI원종장2,2022-01-16,19.55,,,,,,,
JI원종장2,2022-01-17,19.42,,,,,,,
JI원종장2,2022-01-18,19.4,,,,,,,
JI원종장2,2022-01-19,19.4,,,,,,,
JI원종장2,2022-01-20,19.12,,,,,,,
JI원종장2,2022-01-21,19.0,,,,,,,
JI원종장2,2022-01-22,19.1,,,,,,,
JI원종장2,2022-01-23,19.22,,,,,,,
JI원종장2,2022-01-24,18.93,,,,,,,
JI원종장2,2022-01-25,18.69,,,,,,,
JI원종장2,2022-01-26,18.5,,,,,,,
JI원종장2,2022-01-27,18.49,,,,,,,
JI원종장2,2022-01-28,18.43,,,,,,,
JI원종장2,2022-01-29,18.45,,,,,,,
JI원종장2,2022-01-30,18.26,,,,,,,
JI원종장2,2022-01-31,17.96,,,,,,,
JI원종장2,2022-02-01,17.88,,,,,,,
JI원종장2,2022-02-02,17.78,,,,,,,
JI원종장2,2022-02-03,17.81,,,,,,,
JI원종장2,2022-02-04,17.7,,,,,,,
JI원종장2,2022-02-05,17.51,,,,,,,
JI원종장2,2022-02-06,17.37,,,,,,,
JI원종장2,2022-02-07,17.39,,,,,,,
JI원종장2,2022-02-08,17.3,,,,,,,
JI원종장2,2022-02-09,17.27,,,,,,,
JI원종장2,2022-02-10,17.21,,,,,,,
JI원종장2,2022-02-11,16.99,,,,,,,
JI원종장2,2022-02-12,16.99,,,,,,,
JI원종장2,2022-02-13,17.04,,,,,,,
JI원종장2,2022-02-14,16.82,,,,,,,
JI원종장2,2022-02-15,16.65,,,,,,,
JI원종장2,2022-02-16,16.59,,,,,,,
JI원종장2,2022-02-17,16.42,,,,,,,
JI원종장2,2022-02-18,16.42,,,,,,,
JI원종장2,2022-02-19,16.47,,,,,,,
JI원종장2,2022-02-20,16.19,,,,,,,
JI원종장2,2022-02-21,16.04,,,,,,,
JI원종장2,2022-02-22,16.0,,,,,,,
JI원종장2,2022-02-23,15.96,,,,,,,
JI원종장2,2022-02-24,15.95,,,,,,,
JI원종장2,2022-02-25,15.95,,,,,,,
JI원종장2,2022-02-26,16.04,,,,,,,
JI원종장2,2022-02-27,15.83,,,,,,,
JI원종장2,2022-02-28,15.84,,,,,,,
JI원종장2,2022-03-01,15.86,,,,,,,
JI원종장2,2022-03-02,15.6,,,,,,,
JI원종장2,2022-03-03,15.56,,,,,,,
JI원종장2,2022-03-04,15.64,,,,,,,
JI원종장2,2022-03-05,15.45,,,,,,,
JI원종장2,2022-03-06,15.25,,,,,,,
JI원종장2,2022-03-07,15.34,,,,,,,
JI원종장2,2022-03-08,15.28,,,,,,,
JI원종장2,2022-03-09,15.14,,,,,,,
JI원종장2,2022-03-10,15.15,,,,,,,
JI원종장2,2022-03-11,15.18,,,,,,,
JI원종장2,2022-03-12,15.11,,,,,,,
JI원종장2,2022-03-13,15.18,,,,,,,
JI원종장2,2022-03-14,15.05,,,,,,,
JI원종장2,2022-03-15,14.95,,,,,,,
JI원종장2,2022-03-16,14.85,,,,,,,
JI원종장2,2022-03-17,14.9,,,,,,,
JI원종장2,2022-03-18,15.21,,,,,,,
JI원종장2,2022-03-19,14.81,,,,,,,
JI원종장2,2022-03-20,14.54,,,,,,,
JI원종장2,2022-03-21,14.61,,,,,,,
JI원종장2,2022-03-22,14.75,,,,,,,
JI원종장2,2022-03-23,14.79,,,,,,,
JI원종장2,2022-03-24,14.65,,,,,,,
JI원종장2,2022-03-25,14.89,,,,,,,
JI원종장2,2022-03-26,15.84,,,,,,,
JI원종장2,2022-03-27,14.58,,,,,,,
JI원종장2,2022-03-28,14.64,,,,,,,
JI원종장2,2022-03-29,15.15,,,,,,,
JI원종장2,2022-03-30,15.76,,,,,,,
JI원종장2,2022-03-31,15.88,,,,,,,
JI원종장2,2022-04-01,15.97,,,,,,,
JI원종장2,2022-04-02,16.33,,,,,,,
JI원종장2,2022-04-03,16.58,,,,,,,
JI원종장2,2022-04-04,16.77,,,,,,,
JI원종장2,2022-04-05,17.19,,,,,,,
JI원종장2,2022-04-06,17.31,,,,,,,
JI원종장2,2022-04-07,17.47,,,,,,,
JI원종장2,2022-04-08,17.45,,,,,,,
JI원종장2,2022-04-09,17.67,,,,,,,
JI원종장2,2022-04-10,17.73,,,,,,,
JI원종장2,2022-04-11,18.03,,,,,,,
JI원종장2,2022-04-12,18.1,,,,,,,
JI원종장2,2022-04-13,18.14,,,,,,,
JI원종장2,2022-04-14,18.14,,,,,,,
JI원종장2,2022-04-15,17.88,,,,,,,
JI원종장2,2022-04-16,17.95,,,,,,,
JI원종장2,2022-04-17,18.0,,,,,,,
JI원종장2,2022-04-18,18.26,,,,,,,
JI원종장2,2022-04-19,18.24,,,,,,,
JI원종장2,2022-04-20,18.32,,,,,,,
JI원종장2,2022-04-21,18.57,,,,,,,
JI원종장2,2022-04-22,18.43,,,,,,,
JI원종장2,2022-04-23,18.48,,,,,,,
JI원종장2,2022-04-24,18.38,,,,,,,
JI원종장2,2022-04-25,18.59,,,,,,,
JI원종장2,2022-04-26,19.9,,,,,,,
JI원종장2,2022-04-27,17.91,,,,,,,
JI원종장2,2022-04-28,18.1,,,,,,,
JI원종장2,2022-04-29,18.66,,,,,,,
JI원종장2,2022-04-30,18.11,,,,,,,
JI원종장2,2022-05-01,18.39,,,,,,,
JI원종장2,2022-05-02,18.38,,,,,,,
JI원종장2,2022-05-03,17.97,,,,,,,
JI원종장2,2022-05-04,18.05,,,,,,,
JI원종장2,2022-05-05,18.14,,,,,,,
JI원종장2,2022-05-06,18.19,,,,,,,
JI원종장2,2022-05-07,17.89,,,,,,,
JI원종장2,2022-05-08,17.88,,,,,,,
JI원종장2,2022-05-09,17.81,,,,,,,
JI원종장2,2022-05-10,17.79,,,,,,,
JI원종장2,2022-05-11,17.7,,,,,,,
JI원종장2,2022-05-12,17.83,,,,,,,
JI원종장2,2022-05-13,17.86,,,,,,,
JI원종장2,2022-05-14,17.23,,,,,,,
JI원종장2,2022-05-15,17.22,,,,,,,
JI원종장2,2022-05-16,17.26,,,,,,,
JI원종장2,2022-05-17,17.07,,,,,,,
JI원종장2,2022-05-18,16.81,,,,,,,
JI원종장2,2022-05-19,16.93,,,,,,,
JI원종장2,2022-05-20,17.17,,,,,,,
JI원종장2,2022-05-21,17.19,,,,,,,
JI원종장2,2022-05-22,16.97,,,,,,,
JI원종장2,2022-05-23,16.65,,,,,,,
JI원종장2,2022-05-24,16.65,,,,,,,
JI원종장2,2022-05-25,16.79,,,,,,,
JI원종장2,2022-05-26,16.84,,,,,,,
JI원종장2,2022-05-27,16.65,,,,,,,
JI원종장2,2022-05-28,16.43,,,,,,,
JI원종장2,2022-05-29,16.61,,,,,,,
JI원종장2,2022-05-30,16.52,,,,,,,
JI원종장2,2022-05-31,15.97,,,,,,,
JI원종장2,2022-06-01,16.2,,,,,,,
JI원종장2,2022-06-02,16.0,,,,,,,
JI원종장2,2022-06-03,15.87,,,,,,,
JI원종장2,2022-06-04,15.93,,,,,,,
JI원종장2,2022-06-05,17.02,,,,,,,
JI원종장2,2022-06-06,16.09,,,,,,,
JI원종장2,2022-06-07,15.74,,,,,,,
JI원종장2,2022-06-08,15.58,,,,,,,
JI원종장2,2022-06-09,15.52,,,,,,,
JI원종장2,2022-06-10,15.55,,,,,,,
JI원종장2,2022-06-11,15.65,,,,,,,
JI원종장2,2022-06-12,15.45,,,,,,,
JI원종장2,2022-06-13,15.73,,,,,,,
JI원종장2,2022-06-14,15.5,,,,,,,
JI원종장2,2022-06-15,15.18,,,,,,,
JI원종장2,2022-06-16,15.07,,,,,,,
JI원종장2,2022-06-17,15.05,,,,,,,
JI원종장2,2022-06-18,14.93,,,,,,,
JI원종장2,2022-06-19,14.89,,,,,,,
JI원종장2,2022-06-20,14.95,,,,,,,
JI원종장2,2022-06-21,14.84,,,,,,,
JI원종장2,2022-06-22,14.48,,,,,,,
JI원종장2,2022-06-23,14.63,,,,,,,
JI원종장2,2022-06-24,17.07,,,,,,,
JI원종장2,2022-06-25,14.58,,,,,,,
JI원종장2,2022-06-26,14.54,,,,,,,
JI원종장2,2022-06-27,14.94,,,,,,,
JI원종장2,2022-06-28,15.26,,,,,,,
JI원종장2,2022-06-29,15.29,,,,,,,
JI원종장2,2022-06-30,15.13,,,,,,,
JI원종장2,2022-07-01,15.09,,,,,,,
JI원종장2,2022-07-02,15.26,,,,,,,
JI원종장2,2022-07-03,15.4,,,,,,,
JI원종장2,2022-07-04,15.47,,,,,,,
JI원종장2,2022-07-05,15.21,,,,,,,
JI원종장2,2022-07-06,15.05,,,,,,,
JI원종장2,2022-07-07,15.03,,,,,,,
JI원종장2,2022-07-08,15.14,,,,,,,
JI원종장2,2022-07-09,15.11,,,,,,,
JI원종장2,2022-07-10,14.9,,,,,,,
JI원종장2,2022-07-11,15.21,,,,,,,
JI원종장2,2022-07-12,14.8,,,,,,,
JI원종장2,2022-07-13,14.9,,,,,,,
JI원종장2,2022-07-14,14.96,,,,,,,
JI원종장2,2022-07-15,15.94,,,,,,,
JI원종장2,2022-07-16,15.0,,,,,,,
JI원종장2,2022-07-17,14.86,,,,,,,
JI원종장2,2022-07-18,15.08,,,,,,,
JI원종장2,2022-07-19,14.87,,,,,,,
JI원종장2,2022-07-20,14.67,,,,,,,
JI원종장2,2022-07-21,14.74,,,,,,,
JI원종장2,2022-07-22,14.66,,,,,,,
JI원종장2,2022-07-23,14.73,,,,,,,
JI원종장2,2022-07-24,14.88,,,,,,,
JI원종장2,2022-07-25,14.42,,,,,,,
JI원종장2,2022-07-26,14.43,,,,,,,
JI원종장2,2022-07-27,14.46,,,,,,,
JI원종장2,2022-07-28,14.35,,,,,,,
JI원종장2,2022-07-29,14.33,,,,,,,
JI원종장2,2022-07-30,14.75,,,,,,,
JI원종장2,2022-07-31,16.49,,,,,,,
JI원종장2,2022-08-01,15.44,,,,,,,
JI원종장2,2022-08-02,14.66,,,,,,,
JI원종장2,2022-08-03,14.81,,,,,,,
JI원종장2,2022-08-04,15.25,,,,,,,
JI원종장2,2022-08-05,15.77,,,,,,,
JI원종장2,2022-08-06,16.02,,,,,,,
JI원종장2,2022-08-07,16.17,,,,,,,
JI원종장2,2022-08-08,16.32,,,,,,,
JI원종장2,2022-08-09,16.68,,,,,,,
JI원종장2,2022-08-10,16.99,,,,,,,
JI원종장2,2022-08-11,17.33,,,,,,,
JI원종장2,2022-08-12,17.55,,,,,,,
JI원종장2,2022-08-13,17.71,,,,,,,
JI원종장2,2022-08-14,17.79,,,,,,,
JI원종장2,2022-08-15,18.2,,,,,,,
JI원종장2,2022-08-16,18.5,,,,,,,
JI원종장2,2022-08-17,23.66,,,,,,,
JI원종장2,2022-08-18,19.31,,,,,,,
JI원종장2,2022-08-19,20.55,,,,,,,
JI원종장2,2022-08-20,21.87,,,,,,,
JI원종장2,2022-08-21,22.72,,,,,,,
JI원종장2,2022-08-22,23.64,,,,,,,
JI원종장2,2022-08-23,24.34,,,,,,,
JI원종장2,2022-08-24,25.1,,,,,,,
JI원종장2,2022-08-25,25.89,,,,,,,
JI원종장2,2022-08-26,26.68,,,,,,,
JI원종장2,2022-08-27,27.0,,,,,,,
JI원종장2,2022-08-28,27.19,,,,,,,
JI원종장2,2022-08-29,27.68,,,,,,,
JI원종장2,2022-08-30,28.59,,,,,,,
JI원종장2,2022-08-31,28.83,,,,,,,
JI원종장2,2022-09-01,28.55,,,,,,,
JI원종장2,2022-09-02,30.12,,,,,,,
JI원종장2,2022-09-03,29.44,,,,,,,
JI원종장2,2022-09-04,30.85,,,,,,,
JI원종장2,2022-09-05,35.71,,,,,,,
JI원종장2,2022-09-06,30.47,,,,,,,
JI원종장2,2022-09-07,29.46,,,,,,,
JI원종장2,2022-09-08,33.41,,,,,,,
JI원종장2,2022-09-09,35.13,,,,,,,
JI원종장2,2022-09-10,36.26,,,,,,,
JI원종장2,2022-09-11,37.51,,,,,,,
JI원종장2,2022-09-12,38.06,,,,,,,
JI원종장2,2022-09-13,39.4,,,,,,,
JI원종장2,2022-09-14,39.29,,,,,,,
JI원종장2,2022-09-15,39.79,,,,,,,
JI원종장2,2022-09-16,40.11,,,,,,,
JI원종장2,2022-09-17,40.63,,,,,,,
JI원종장2,2022-09-18,42.71,,,,,,,
JI원종장2,2022-09-19,42.17,,,,,,,
JI원종장2,2022-09-20,39.99,,,,,,,
JI원종장2,2022-09-21,40.48,,,,,,,
JI원종장2,2022-09-22,42.04,,,,,,,
JI원종장2,2022-09-23,42.61,,,,,,,
JI원종장2,2022-09-24,42.67,,,,,,,
JI원종장2,2022-09-25,43.36,,,,,,,
JI원종장2,2022-09-26,43.61,,,,,,,
JI원종장2,2022-09-27,44.18,,,,,,,
JI원종장2,2022-09-28,44.53,,,,,,,
JI원종장2,2022-09-29,44.27,,,,,,,
JI원종장2,2022-09-30,44.11,,,,,,,
JI원종장2,2022-10-01,43.8,,,,,,,
JI원종장2,2022-10-02,43.83,,,,,,,
JI원종장2,2022-10-03,43.76,,,,,,,
JI원종장2,2022-10-04,43.59,,,,,,,
JI원종장2,2022-10-05,42.27,,,,,,,
JI원종장2,2022-10-06,42.09,,,,,,,
JI원종장2,2022-10-07,41.64,,,,,,,
JI원종장2,2022-10-08,40.97,,,,,,,
JI원종장2,2022-10-09,41.4,,,,,,,
JI원종장2,2022-10-10,40.14,,,,,,,
JI원종장2,2022-10-11,38.91,,,,,,,
JI원종장2,2022-10-12,38.24,,,,,,,
JI원종장2,2022-10-13,38.15,,,,,,,
JI원종장2,2022-10-14,37.78,,,,,,,
JI원종장2,2022-10-15,36.97,,,,,,,
JI원종장2,2022-10-16,35.98,,,,,,,
JI원종장2,2022-10-17,34.93,,,,,,,
JI원종장2,2022-10-18,33.76,,,,,,,
JI원종장2,2022-10-19,32.53,,,,,,,
JI원종장2,2022-10-20,31.55,,,,,,,
JI원종장2,2022-10-21,31.01,,,,,,,
JI원종장2,2022-10-22,30.54,,,,,,,
JI원종장2,2022-10-23,29.7,,,,,,,
JI원종장2,2022-10-24,28.54,,,,,,,
JI원종장2,2022-10-25,27.43,,,,,,,
JI원종장2,2022-10-26,27.14,,,,,,,
JI원종장2,2022-10-27,26.73,,,,,,,
JI원종장2,2022-10-28,26.17,,,,,,,
JI원종장2,2022-10-29,25.75,,,,,,,
JI원종장2,2022-10-30,25.3,,,,,,,
JI원종장2,2022-10-31,24.83,,,,,,,
JI원종장2,2022-11-01,24.32,,,,,,,
JI원종장2,2022-11-02,23.97,,,,,,,
JI원종장2,2022-11-03,23.63,,,,,,,
JI원종장2,2022-11-04,22.87,,,,,,,
JI원종장2,2022-11-05,22.49,,,,,,,
JI원종장2,2022-11-06,22.34,,,,,,,
JI원종장2,2022-11-07,22.08,,,,,,,
JI원종장2,2022-11-08,21.49,,,,,,,
JI원종장2,2022-11-09,21.15,,,,,,,
JI원종장2,2022-11-10,21.07,,,,,,,
JI원종장2,2022-11-11,20.46,,,,,,,
JI원종장2,2022-11-12,20.58,,,,,,,
JI원종장2,2022-11-13,20.17,,,,,,,
JI원종장2,2022-11-14,19.56,,,,,,,
JI원종장2,2022-11-15,19.28,,,,,,,
JI원종장2,2022-11-16,18.8,,,,,,,
JI원종장2,2022-11-17,18.58,,,,,,,
JI원종장2,2022-11-18,18.32,,,,,,,
JI원종장2,2022-11-19,18.33,,,,,,,
JI원종장2,2022-11-20,18.36,,,,,,,
JI원종장2,2022-11-21,17.75,,,,,,,
JI원종장2,2022-11-22,17.81,,,,,,,
JI원종장2,2022-11-23,17.59,,,,,,,
JI원종장2,2022-11-24,17.16,,,,,,,
JI원종장2,2022-11-25,17.18,,,,,,,
JI원종장2,2022-11-26,17.02,,,,,,,
JI원종장2,2022-11-27,16.74,,,,,,,
JI원종장2,2022-11-28,17.01,,,,,,,
JI원종장2,2022-11-29,18.0,,,,,,,
JI원종장2,2022-11-30,15.64,,,,,,,
JI원종장2,2022-12-01,15.92,,,,,,,
JI원종장2,2022-12-02,16.11,,,,,,,
JI원종장2,2022-12-03,16.21,,,,,,,
JI원종장2,2022-12-04,15.89,,,,,,,
JI원종장2,2022-12-05,15.78,,,,,,,
JI원종장2,2022-12-06,15.66,,,,,,,
JI원종장2,2022-12-07,15.44,,,,,,,
JI원종장2,2022-12-08,15.33,,,,,,,
JI원종장2,2022-12-09,15.3,,,,,,,
JI원종장2,2022-12-10,15.24,,,,,,,
JI원종장2,2022-12-11,14.93,,,,,,,
JI원종장2,2022-12-12,14.87,,,,,,,
JI원종장2,2022-12-13,14.68,,,,,,,
JI원종장2,2022-12-14,14.4,,,,,,,
JI원종장2,2022-12-15,14.45,,,,,,,
JI원종장2,2022-12-16,14.28,,,,,,,
JI원종장2,2022-12-17,14.28,,,,,,,
JI원종장2,2022-12-18,14.26,,,,,,,
JI원종장2,2022-12-19,14.02,,,,,,,
JI원종장2,2022-12-20,14.05,,,,,,,
JI원종장2,2022-12-21,14.52,,,,,,,
JI원종장2,2022-12-22,14.29,,,,,,,
JI원종장2,2022-12-23,13.95,,,,,,,
JI원종장2,2022-12-24,13.79,,,,,,,
JI원종장2,2022-12-25,13.6,,,,,,,
JI원종장2,2022-12-26,13.56,,,,,,,
JI원종장2,2022-12-27,13.46,,,,,,,
JI원종장2,2022-12-28,13.42,,,,,,,
JI원종장2,2022-12-29,13.35,,,,,,,
JI원종장2,2022-12-30,13.34,,,,,,,
JI원종장2,2022-12-31,13.32,,,,,,,
JI원종장2,2023-01-01,13.28,,,,,,,
JI원종장2,2023-01-02,13.21,,,,,,,
JI원종장2,2023-01-03,13.17,,,,,,,
JI원종장2,2023-01-04,13.07,,,,,,,
JI원종장2,2023-01-05,13.01,,,,,,,
JI원종장2,2023-01-06,13.15,,,,,,,
JI원종장2,2023-01-07,13.05,,,,,,,
JI원종장2,2023-01-08,12.85,,,,,,,
JI원종장2,2023-01-09,12.83,,,,,,,
JI원종장2,2023-01-10,12.69,,,,,,,
JI원종장2,2023-01-11,12.71,,,,,,,
JI원종장2,2023-01-12,12.78,,,,,,,
JI원종장2,2023-01-13,14.21,,,,,,,
JI원종장2,2023-01-14,12.89,,,,,,,
JI원종장2,2023-01-15,12.67,,,,,,,
JI원종장2,2023-01-16,12.6,,,,,,,
JI원종장2,2023-01-17,12.7,,,,,,,
JI원종장2,2023-01-18,12.78,,,,,,,
JI원종장2,2023-01-19,12.85,,,,,,,
JI원종장2,2023-01-20,12.74,,,,,,,
JI원종장2,2023-01-21,12.71,,,,,,,
JI원종장2,2023-01-22,12.94,,,,,,,
JI원종장2,2023-01-23,12.89,,,,,,,
JI원종장2,2023-01-24,12.63,,,,,,,
JI원종장2,2023-01-25,12.63,,,,,,,
JI원종장2,2023-01-26,12.84,,,,,,,
JI원종장2,2023-01-27,12.83,,,,,,,
JI원종장2,2023-01-28,12.71,,,,,,,
JI원종장2,2023-01-29,12.79,,,,,,,
JI원종장2,2023-01-30,12.7,,,,,,,
JI원종장2,2023-01-31,12.89,,,,,,,
JI원종장2,2023-02-01,12.83,,,,,,,
JI원종장2,2023-02-02,12.63,,,,,,,
JI원종장2,2023-02-03,12.77,,,,,,,
JI원종장2,2023-02-04,12.69,,,,,,,
JI원종장2,2023-02-05,12.74,,,,,,,
JI원종장2,2023-02-06,12.91,,,,,,,
JI원종장2,2023-02-07,12.86,,,,,,,
JI원종장2,2023-02-08,12.58,,,,,,,
JI원종장2,2023-02-09,12.76,,,,,,,
JI원종장2,2023-02-10,13.2,,,,,,,
JI원종장2,2023-02-11,12.75,,,,,,,
JI원종장2,2023-02-12,13.18,,,,,,,
JI원종장2,2023-02-13,13.02,,,,,,,
JI원종장2,2023-02-14,12.7,,,,,,,
JI원종장2,2023-02-15,12.56,,,,,,,
JI원종장2,2023-02-16,12.58,,,,,,,
JI원종장2,2023-02-17,12.84,,,,,,,
JI원종장2,2023-02-18,13.0,,,,,,,
JI원종장2,2023-02-19,12.89,,,,,,,
JI원종장2,2023-02-20,12.62,,,,,,,
JI원종장2,2023-02-21,12.45,,,,,,,
JI원종장2,2023-02-22,12.68,,,,,,,
JI원종장2,2023-02-23,12.88,,,,,,,
JI원종장2,2023-02-24,12.72,,,,,,,
JI원종장2,2023-02-25,12.35,,,,,,,
JI원종장2,2023-02-26,12.29,,,,,,,
JI원종장2,2023-02-27,12.44,,,,,,,
JI원종장2,2023-02-28,12.67,,,,,,,
JI원종장2,2023-03-01,12.78,,,,,,,
JI원종장2,2023-03-02,12.42,,,,,,,
JI원종장2,2023-03-03,12.42,,,,,,,
JI원종장2,2023-03-04,12.41,,,,,,,
JI원종장2,2023-03-05,12.39,,,,,,,
JI원종장2,2023-03-06,12.42,,,,,,,
JI원종장2,2023-03-07,12.4,,,,,,,
JI원종장2,2023-03-08,12.41,,,,,,,
JI원종장2,2023-03-09,12.45,,,,,,,
JI원종장2,2023-03-10,12.23,,,,,,,
JI원종장2,2023-03-11,12.15,,,,,,,
JI원종장2,2023-03-12,12.23,,,,,,,
JI원종장2,2023-03-13,12.14,,,,,,,
JI원종장2,2023-03-14,12.26,,,,,,,
JI원종장2,2023-03-15,12.14,,,,,,,
JI원종장2,2023-03-16,11.97,,,,,,,
JI원종장2,2023-03-17,12.25,,,,,,,
JI원종장2,2023-03-18,12.18,,,,,,,
JI원종장2,2023-03-19,12.08,,,,,,,
JI원종장2,2023-03-20,12.19,,,,,,,
JI원종장2,2023-03-21,12.3,,,,,,,
JI원종장2,2023-03-22,12.24,,,,,,,
JI원종장2,2023-03-23,12.25,,,,,,,
JI원종장2,2023-03-24,11.88,,,,,,,
JI원종장2,2023-03-25,11.92,,,,,,,
JI원종장2,2023-03-26,11.92,,,,,,,
JI원종장2,2023-03-27,11.81,,,,,,,
JI원종장2,2023-03-28,11.8,,,,,,,
JI원종장2,2023-03-29,11.93,,,,,,,
JI원종장2,2023-03-30,12.01,,,,,,,
JI원종장2,2023-03-31,11.96,,,,,,,
JI원종장2,2023-04-01,11.98,,,,,,,
JI원종장2,2023-04-02,11.86,,,,,,,
JI원종장2,2023-04-03,11.72,,,,,,,
JI원종장2,2023-04-04,11.85,,,,,,,
JI원종장2,2023-04-05,17.13,,,,,,,
JI원종장2,2023-04-06,12.12,,,,,,,
JI원종장2,2023-04-07,12.48,,,,,,,
JI원종장2,2023-04-08,12.79,,,,,,,
JI원종장2,2023-04-09,13.62,,,,,,,
JI원종장2,2023-04-10,14.49,,,,,,,
JI원종장2,2023-04-11,15.24,,,,,,,
JI원종장2,2023-04-12,15.49,,,,,,,
JI원종장2,2023-04-13,16.08,,,,,,,
JI원종장2,2023-04-14,17.65,,,,,,,
JI원종장2,2023-04-15,17.77,,,,,,,
JI원종장2,2023-04-16,17.58,,,,,,,
JI원종장2,2023-04-17,16.9,,,,,,,
JI원종장2,2023-04-18,17.68,,,,,,,
JI원종장2,2023-04-19,18.11,,,,,,,
JI원종장2,2023-04-20,18.17,,,,,,,
JI원종장2,2023-04-21,18.3,,,,,,,
JI원종장2,2023-04-22,17.93,,,,,,,
JI원종장2,2023-04-23,18.06,,,,,,,
JI원종장2,2023-04-24,18.53,,,,,,,
JI원종장2,2023-04-25,19.66,,,,,,,
JI원종장2,2023-04-26,19.21,,,,,,,
JI원종장2,2023-04-27,18.95,,,,,,,
JI원종장2,2023-04-28,19.71,,,,,,,
JI원종장2,2023-04-29,20.59,,,,,,,
JI원종장2,2023-04-30,19.9,,,,,,,
JI원종장2,2023-05-01,19.41,,,,,,,
JI원종장2,2023-05-02,19.24,,,,,,,
JI원종장2,2023-05-03,20.3,,,,,,,
JI원종장2,2023-05-04,27.37,,,,,,,
JI원종장2,2023-05-05,27.2,,,,,,,
JI원종장2,2023-05-06,28.8,,,,,,,
JI원종장2,2023-05-07,37.85,,,,,,,
JI원종장2,2023-05-08,40.23,,,,,,,
JI원종장2,2023-05-09,43.82,,,,,,,
JI원종장2,2023-05-10,46.29,,,,,,,
JI원종장2,2023-05-11,47.34,,,,,,,
JI원종장2,2023-05-12,48.9,,,,,,,
JI원종장2,2023-05-13,50.94,,,,,,,
JI원종장2,2023-05-14,51.53,,,,,,,
JI원종장2,2023-05-15,51.93,,,,,,,
JI원종장2,2023-05-16,51.52,,,,,,,
JI원종장2,2023-05-17,52.81,,,,,,,
JI원종장2,2023-05-18,57.34,,,,,,,
JI원종장2,2023-05-19,57.02,,,,,,,
JI원종장2,2023-05-20,58.68,,,,,,,
JI원종장2,2023-05-21,62.4,,,,,,,
JI원종장2,2023-05-22,64.47,,,,,,,
JI원종장2,2023-05-23,64.77,,,,,,,
JI원종장2,2023-05-24,64.77,,,,,,,
JI원종장2,2023-05-25,64.98,,,,,,,
JI원종장2,2023-05-26,65.26,,,,,,,
JI원종장2,2023-05-27,65.58,,,,,,,
JI원종장2,2023-05-28,65.93,,,,,,,
JI원종장2,2023-05-29,66.04,,,,,,,
JI원종장2,2023-05-30,67.31,,,,,,,
JI원종장2,2023-05-31,66.93,,,,,,,
JI원종장2,2023-06-01,67.73,,,,,,,
JI원종장2,2023-06-02,67.77,,,,,,,
JI원종장2,2023-06-03,68.63,,,,,,,
JI원종장2,2023-06-04,69.36,,,,,,,
JI원종장2,2023-06-05,69.94,,,,,,,
JI원종장2,2023-06-06,71.21,,,,,,,
JI원종장2,2023-06-07,71.36,,,,,,,
