관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JR토평2,2015-06-24,171.55,,,,,,,
JR토평2,2015-06-25,171.57,,,,,,,
JR토평2,2015-06-26,171.55,,,,,,,
JR토평2,2015-06-27,171.54,,,,,,,
JR토평2,2015-06-28,171.55,,,,,,,
JR토평2,2015-06-29,171.51,,,,,,,
JR토평2,2015-06-30,171.56,,,,,,,
JR토평2,2015-07-01,171.56,,,,,,,
JR토평2,2015-07-02,171.54,,,,,,,
JR토평2,2015-07-03,171.54,,,,,,,
JR토평2,2015-07-04,171.51,,,,,,,
JR토평2,2015-07-05,171.56,,,,,,,
JR토평2,2015-07-06,171.56,,,,,,,
JR토평2,2015-07-07,171.59,,,,,,,
JR토평2,2015-07-08,171.6,,,,,,,
JR토평2,2015-07-09,171.6,,,,,,,
JR토평2,2015-07-10,171.62,,,,,,,
JR토평2,2015-07-11,171.64,,,,,,,
JR토평2,2015-07-12,171.73,,,,,,,
JR토평2,2015-07-13,172.92,,,,,,,
JR토평2,2015-07-14,173.72,,,,,,,
JR토평2,2015-07-15,174.03,,,,,,,
JR토평2,2015-07-16,173.85,,,,,,,
JR토평2,2015-07-17,173.54,,,,,,,
JR토평2,2015-07-18,173.2,,,,,,,
JR토평2,2015-07-19,172.79,,,,,,,
JR토평2,2015-07-20,172.38,,,,,,,
JR토평2,2015-07-21,172.03,,,,,,,
JR토평2,2015-07-22,171.91,,,,,,,
JR토평2,2015-07-23,171.83,,,,,,,
JR토평2,2015-07-24,171.77,,,,,,,
JR토평2,2015-07-25,171.77,,,,,,,
JR토평2,2015-07-26,171.78,,,,,,,
JR토평2,2015-07-27,171.76,,,,,,,
JR토평2,2015-07-28,171.73,,,,,,,
JR토평2,2015-07-29,171.74,,,,,,,
JR토평2,2015-07-30,171.71,,,,,,,
JR토평2,2015-07-31,171.69,,,,,,,
JR토평2,2015-08-01,171.71,,,,,,,
JR토평2,2015-08-02,171.71,,,,,,,
JR토평2,2015-08-03,171.65,,,,,,,
JR토평2,2015-08-04,171.68,,,,,,,
JR토평2,2015-08-05,171.69,,,,,,,
JR토평2,2015-08-06,171.69,,,,,,,
JR토평2,2015-08-07,171.66,,,,,,,
JR토평2,2015-08-08,171.63,,,,,,,
JR토평2,2015-08-09,171.7,,,,,,,
JR토평2,2015-08-10,171.68,,,,,,,
JR토평2,2015-08-11,171.67,,,,,,,
JR토평2,2015-08-12,171.7,,,,,,,
JR토평2,2015-08-13,171.66,,,,,,,
JR토평2,2015-08-14,171.67,,,,,,,
JR토평2,2015-08-15,171.69,,,,,,,
JR토평2,2015-08-16,171.69,,,,,,,
JR토평2,2015-08-17,171.65,,,,,,,
JR토평2,2015-08-18,171.65,,,,,,,
JR토평2,2015-08-19,171.65,,,,,,,
JR토평2,2015-08-20,171.65,,,,,,,
JR토평2,2015-08-21,171.67,,,,,,,
JR토평2,2015-08-22,171.65,,,,,,,
JR토평2,2015-08-23,171.67,,,,,,,
JR토평2,2015-08-24,171.67,,,,,,,
JR토평2,2015-08-25,171.68,,,,,,,
JR토평2,2015-08-26,171.65,,,,,,,
JR토평2,2015-08-27,171.63,,,,,,,
JR토평2,2015-08-28,171.62,,,,,,,
JR토평2,2015-08-29,171.65,,,,,,,
JR토평2,2015-08-30,171.67,,,,,,,
JR토평2,2015-08-31,171.62,,,,,,,
JR토평2,2015-09-01,171.64,,,,,,,
JR토평2,2015-09-02,171.62,,,,,,,
JR토평2,2015-09-03,171.65,,,,,,,
JR토평2,2015-09-04,171.65,,,,,,,
JR토평2,2015-09-05,171.64,,,,,,,
JR토평2,2015-09-06,171.69,,,,,,,
JR토평2,2015-09-07,171.66,,,,,,,
JR토평2,2015-09-08,171.65,,,,,,,
JR토평2,2015-09-09,171.66,,,,,,,
JR토평2,2015-09-10,171.64,,,,,,,
JR토평2,2015-09-11,171.6,,,,,,,
JR토평2,2015-09-12,171.65,,,,,,,
JR토평2,2015-09-13,171.64,,,,,,,
JR토평2,2015-09-14,171.64,,,,,,,
JR토평2,2015-09-15,171.62,,,,,,,
JR토평2,2015-09-16,171.68,,,,,,,
JR토평2,2015-09-17,171.66,,,,,,,
JR토평2,2015-09-18,171.64,,,,,,,
JR토평2,2015-09-19,171.65,,,,,,,
JR토평2,2015-09-20,171.68,,,,,,,
JR토평2,2015-09-21,171.62,,,,,,,
JR토평2,2015-09-22,171.65,,,,,,,
JR토평2,2015-09-23,171.68,,,,,,,
JR토평2,2015-09-24,171.68,,,,,,,
JR토평2,2015-09-25,171.65,,,,,,,
JR토평2,2015-09-26,171.68,,,,,,,
JR토평2,2015-09-27,171.69,,,,,,,
JR토평2,2015-09-28,171.64,,,,,,,
JR토평2,2015-09-29,171.69,,,,,,,
JR토평2,2015-09-30,171.69,,,,,,,
JR토평2,2015-10-01,171.73,,,,,,,
JR토평2,2015-10-02,171.7,,,,,,,
JR토평2,2015-10-03,171.7,,,,,,,
JR토평2,2015-10-04,171.73,,,,,,,
JR토평2,2015-10-05,171.69,,,,,,,
JR토평2,2015-10-06,171.73,,,,,,,
JR토평2,2015-10-07,171.74,,,,,,,
JR토평2,2015-10-08,171.74,,,,,,,
JR토평2,2015-10-09,171.74,,,,,,,
JR토평2,2015-10-10,171.69,,,,,,,
JR토평2,2015-10-11,171.75,,,,,,,
JR토평2,2015-10-12,171.72,,,,,,,
JR토평2,2015-10-13,171.69,,,,,,,
JR토평2,2015-10-14,171.72,,,,,,,
JR토평2,2015-10-15,171.71,,,,,,,
JR토평2,2015-10-16,171.71,,,,,,,
JR토평2,2015-10-17,171.66,,,,,,,
JR토평2,2015-10-18,171.72,,,,,,,
JR토평2,2015-10-19,171.72,,,,,,,
JR토평2,2015-10-20,171.69,,,,,,,
JR토평2,2015-10-21,171.73,,,,,,,
JR토평2,2015-10-22,171.75,,,,,,,
JR토평2,2015-10-23,171.7,,,,,,,
JR토평2,2015-10-24,171.72,,,,,,,
JR토평2,2015-10-25,171.75,,,,,,,
JR토평2,2015-10-26,171.73,,,,,,,
JR토평2,2015-10-27,171.76,,,,,,,
JR토평2,2015-10-28,171.68,,,,,,,
JR토평2,2015-10-29,171.71,,,,,,,
JR토평2,2015-10-30,171.72,,,,,,,
JR토평2,2015-10-31,171.71,,,,,,,
JR토평2,2015-11-01,171.74,,,,,,,
JR토평2,2015-11-02,171.73,,,,,,,
JR토평2,2015-11-03,171.73,,,,,,,
JR토평2,2015-11-04,171.74,,,,,,,
JR토평2,2015-11-05,171.74,,,,,,,
JR토평2,2015-11-06,171.71,,,,,,,
JR토평2,2015-11-07,171.78,,,,,,,
JR토평2,2015-11-08,171.79,,,,,,,
JR토평2,2015-11-09,171.77,,,,,,,
JR토평2,2015-11-10,171.75,,,,,,,
JR토평2,2015-11-11,171.76,,,,,,,
JR토평2,2015-11-12,171.75,,,,,,,
JR토평2,2015-11-13,171.8,,,,,,,
JR토평2,2015-11-14,171.78,,,,,,,
JR토평2,2015-11-15,171.78,,,,,,,
JR토평2,2015-11-16,171.78,,,,,,,
JR토평2,2015-11-17,171.79,,,,,,,
JR토평2,2015-11-18,171.81,,,,,,,
JR토평2,2015-11-19,171.81,,,,,,,
JR토평2,2015-11-20,171.8,,,,,,,
JR토평2,2015-11-21,171.81,,,,,,,
JR토평2,2015-11-22,171.83,,,,,,,
JR토평2,2015-11-23,171.83,,,,,,,
JR토평2,2015-11-24,171.8,,,,,,,
JR토평2,2015-11-25,171.82,,,,,,,
JR토평2,2015-11-26,171.84,,,,,,,
JR토평2,2015-11-27,171.82,,,,,,,
JR토평2,2015-11-28,171.82,,,,,,,
JR토평2,2015-11-29,171.83,,,,,,,
JR토평2,2015-11-30,171.82,,,,,,,
JR토평2,2015-12-01,171.82,,,,,,,
JR토평2,2015-12-02,171.84,,,,,,,
JR토평2,2015-12-03,171.82,,,,,,,
JR토평2,2015-12-04,171.83,,,,,,,
JR토평2,2015-12-05,171.8,,,,,,,
JR토평2,2015-12-06,171.83,,,,,,,
JR토평2,2015-12-07,171.81,,,,,,,
JR토평2,2015-12-08,171.81,,,,,,,
JR토평2,2015-12-09,171.84,,,,,,,
JR토평2,2015-12-10,171.87,,,,,,,
JR토평2,2015-12-11,171.83,,,,,,,
JR토평2,2015-12-12,171.79,,,,,,,
JR토평2,2015-12-13,171.82,,,,,,,
JR토평2,2015-12-14,171.83,,,,,,,
JR토평2,2015-12-15,171.84,,,,,,,
JR토평2,2015-12-16,171.83,,,,,,,
JR토평2,2015-12-17,171.84,,,,,,,
JR토평2,2015-12-18,171.85,,,,,,,
JR토평2,2015-12-19,171.83,,,,,,,
JR토평2,2015-12-20,171.88,,,,,,,
JR토평2,2015-12-21,171.85,,,,,,,
JR토평2,2015-12-22,171.83,,,,,,,
JR토평2,2015-12-23,171.85,,,,,,,
JR토평2,2015-12-24,171.84,,,,,,,
JR토평2,2015-12-25,171.83,,,,,,,
JR토평2,2015-12-26,171.82,,,,,,,
JR토평2,2015-12-27,171.83,,,,,,,
JR토평2,2015-12-28,171.82,,,,,,,
JR토평2,2015-12-29,171.83,,,,,,,
JR토평2,2015-12-30,171.84,,,,,,,
JR토평2,2015-12-31,171.82,,,,,,,
JR토평2,2016-01-01,171.85,,,,,,,
JR토평2,2016-01-02,171.87,,,,,,,
JR토평2,2016-01-03,171.85,,,,,,,
JR토평2,2016-01-04,171.83,,,,,,,
JR토평2,2016-01-05,171.83,,,,,,,
JR토평2,2016-01-06,171.86,,,,,,,
JR토평2,2016-01-07,171.85,,,,,,,
JR토평2,2016-01-08,171.84,,,,,,,
JR토평2,2016-01-09,171.85,,,,,,,
JR토평2,2016-01-10,171.86,,,,,,,
JR토평2,2016-01-11,171.86,,,,,,,
JR토평2,2016-01-12,171.86,,,,,,,
JR토평2,2016-01-13,171.85,,,,,,,
JR토평2,2016-01-14,171.84,,,,,,,
JR토평2,2016-01-15,171.82,,,,,,,
JR토평2,2016-01-16,171.82,,,,,,,
JR토평2,2016-01-17,171.87,,,,,,,
JR토평2,2016-01-18,171.85,,,,,,,
JR토평2,2016-01-19,171.86,,,,,,,
JR토평2,2016-01-20,171.84,,,,,,,
JR토평2,2016-01-21,171.85,,,,,,,
JR토평2,2016-01-22,171.84,,,,,,,
JR토평2,2016-01-23,171.83,,,,,,,
JR토평2,2016-01-24,171.87,,,,,,,
JR토평2,2016-01-25,171.87,,,,,,,
JR토평2,2016-01-26,171.84,,,,,,,
JR토평2,2016-01-27,171.73,,,,,,,
JR토평2,2016-01-28,171.73,,,,,,,
JR토평2,2016-01-30,171.7,,,,,,,
JR토평2,2016-01-31,171.7,,,,,,,
JR토평2,2016-02-01,171.74,,,,,,,
JR토평2,2016-02-02,171.84,,,,,,,
JR토평2,2016-02-03,171.84,,,,,,,
JR토평2,2016-02-04,171.85,,,,,,,
JR토평2,2016-02-05,171.87,,,,,,,
JR토평2,2016-02-06,171.89,,,,,,,
JR토평2,2016-02-07,171.9,,,,,,,
JR토평2,2016-02-08,171.91,,,,,,,
JR토평2,2016-02-09,171.9,,,,,,,
JR토평2,2016-02-10,171.9,,,,,,,
JR토평2,2016-02-11,171.9,,,,,,,
JR토평2,2016-02-12,171.93,,,,,,,
JR토평2,2016-02-13,171.93,,,,,,,
JR토평2,2016-02-14,171.92,,,,,,,
JR토평2,2016-02-15,171.92,,,,,,,
JR토평2,2016-02-16,171.95,,,,,,,
JR토평2,2016-02-17,171.95,,,,,,,
JR토평2,2016-02-18,171.97,,,,,,,
JR토평2,2016-02-19,171.97,,,,,,,
JR토평2,2016-02-20,171.97,,,,,,,
JR토평2,2016-02-21,171.95,,,,,,,
JR토평2,2016-02-22,171.93,,,,,,,
JR토평2,2016-02-23,171.95,,,,,,,
JR토평2,2016-02-24,171.93,,,,,,,
JR토평2,2016-02-25,171.94,,,,,,,
JR토평2,2016-02-26,171.94,,,,,,,
JR토평2,2016-02-27,171.96,,,,,,,
JR토평2,2016-02-28,171.89,,,,,,,
JR토평2,2016-02-29,171.91,,,,,,,
JR토평2,2016-03-01,171.9,,,,,,,
JR토평2,2016-03-02,171.95,,,,,,,
JR토평2,2016-03-03,171.96,,,,,,,
JR토평2,2016-03-04,171.95,,,,,,,
JR토평2,2016-03-05,172.0,,,,,,,
JR토평2,2016-03-06,171.99,,,,,,,
JR토평2,2016-03-07,171.99,,,,,,,
JR토평2,2016-03-08,171.99,,,,,,,
JR토평2,2016-03-09,172.0,,,,,,,
JR토평2,2016-03-10,171.98,,,,,,,
JR토평2,2016-03-11,171.97,,,,,,,
JR토평2,2016-03-12,171.99,,,,,,,
JR토평2,2016-03-13,172.04,,,,,,,
JR토평2,2016-03-14,171.99,,,,,,,
JR토평2,2016-03-15,171.88,,,,,,,
JR토평2,2016-03-16,171.96,,,,,,,
JR토평2,2016-03-17,171.97,,,,,,,
JR토평2,2016-03-18,172.03,,,,,,,
JR토평2,2016-03-19,172.01,,,,,,,
JR토평2,2016-03-20,171.99,,,,,,,
JR토평2,2016-03-21,171.97,,,,,,,
JR토평2,2016-03-22,171.98,,,,,,,
JR토평2,2016-03-23,171.96,,,,,,,
JR토평2,2016-03-24,171.97,,,,,,,
JR토평2,2016-03-25,171.86,,,,,,,
JR토평2,2016-03-26,171.88,,,,,,,
JR토평2,2016-03-27,171.97,,,,,,,
JR토평2,2016-03-28,171.96,,,,,,,
JR토평2,2016-03-29,171.87,,,,,,,
JR토평2,2016-03-30,171.99,,,,,,,
JR토평2,2016-03-31,172.01,,,,,,,
JR토평2,2016-04-01,171.99,,,,,,,
JR토평2,2016-04-02,171.95,,,,,,,
JR토평2,2016-04-03,172.0,,,,,,,
JR토평2,2016-04-04,172.01,,,,,,,
JR토평2,2016-04-05,171.91,,,,,,,
JR토평2,2016-04-06,171.99,,,,,,,
JR토평2,2016-04-07,172.01,,,,,,,
JR토평2,2016-04-08,171.96,,,,,,,
JR토평2,2016-04-09,171.91,,,,,,,
JR토평2,2016-04-10,171.99,,,,,,,
JR토평2,2016-04-11,171.97,,,,,,,
JR토평2,2016-04-12,171.97,,,,,,,
JR토평2,2016-04-13,172.07,,,,,,,
JR토평2,2016-04-14,171.92,,,,,,,
JR토평2,2016-04-15,171.96,,,,,,,
JR토평2,2016-04-16,172.05,,,,,,,
JR토평2,2016-04-17,172.01,,,,,,,
JR토평2,2016-04-18,171.96,,,,,,,
JR토평2,2016-04-19,171.87,,,,,,,
JR토평2,2016-04-20,171.97,,,,,,,
JR토평2,2016-04-21,172.06,,,,,,,
JR토평2,2016-04-22,172.03,,,,,,,
JR토평2,2016-04-23,172.06,,,,,,,
JR토평2,2016-04-24,172.0,,,,,,,
JR토평2,2016-04-25,172.0,,,,,,,
JR토평2,2016-04-26,172.01,,,,,,,
JR토평2,2016-04-27,172.13,,,,,,,
JR토평2,2016-04-28,172.11,,,,,,,
JR토평2,2016-04-29,172.07,,,,,,,
JR토평2,2016-04-30,172.0,,,,,,,
JR토평2,2016-05-01,172.1,,,,,,,
JR토평2,2016-05-02,172.11,,,,,,,
JR토평2,2016-05-03,172.13,,,,,,,
JR토평2,2016-05-04,172.09,,,,,,,
JR토평2,2016-05-05,172.11,,,,,,,
JR토평2,2016-05-06,172.19,,,,,,,
JR토평2,2016-05-07,172.11,,,,,,,
JR토평2,2016-05-08,172.09,,,,,,,
JR토평2,2016-05-09,172.16,,,,,,,
JR토평2,2016-05-10,172.19,,,,,,,
JR토평2,2016-05-11,172.19,,,,,,,
JR토평2,2016-05-12,172.12,,,,,,,
JR토평2,2016-05-13,172.07,,,,,,,
JR토평2,2016-05-14,172.05,,,,,,,
JR토평2,2016-05-15,172.16,,,,,,,
JR토평2,2016-05-16,172.12,,,,,,,
JR토평2,2016-05-17,172.08,,,,,,,
JR토평2,2016-05-18,172.02,,,,,,,
JR토평2,2016-05-19,171.95,,,,,,,
JR토평2,2016-05-20,172.03,,,,,,,
JR토평2,2016-05-21,172.0,,,,,,,
JR토평2,2016-05-22,172.03,,,,,,,
JR토평2,2016-05-23,172.05,,,,,,,
JR토평2,2016-05-24,172.11,,,,,,,
JR토평2,2016-05-25,172.01,,,,,,,
JR토평2,2016-05-26,172.01,,,,,,,
JR토평2,2016-05-27,172.04,,,,,,,
JR토평2,2016-05-28,172.08,,,,,,,
JR토평2,2016-05-29,172.11,,,,,,,
JR토평2,2016-05-30,172.06,,,,,,,
JR토평2,2016-05-31,171.95,,,,,,,
JR토평2,2016-06-01,172.05,,,,,,,
JR토평2,2016-06-02,172.03,,,,,,,
JR토평2,2016-06-03,172.04,,,,,,,
JR토평2,2016-06-04,172.09,,,,,,,
JR토평2,2016-06-05,172.08,,,,,,,
JR토평2,2016-06-06,172.0,,,,,,,
JR토평2,2016-06-07,172.05,,,,,,,
JR토평2,2016-06-08,172.05,,,,,,,
JR토평2,2016-06-09,172.05,,,,,,,
JR토평2,2016-06-10,172.03,,,,,,,
JR토평2,2016-06-11,172.04,,,,,,,
JR토평2,2016-06-12,172.1,,,,,,,
JR토평2,2016-06-13,172.07,,,,,,,
JR토평2,2016-06-14,171.95,,,,,,,
JR토평2,2016-06-15,172.0,,,,,,,
JR토평2,2016-06-16,172.03,,,,,,,
JR토평2,2016-06-17,172.0,,,,,,,
JR토평2,2016-06-18,171.89,,,,,,,
JR토평2,2016-06-19,172.04,,,,,,,
JR토평2,2016-06-20,172.08,,,,,,,
JR토평2,2016-06-21,172.06,,,,,,,
JR토평2,2016-06-22,172.1,,,,,,,
JR토평2,2016-06-23,172.09,,,,,,,
JR토평2,2016-06-24,172.13,,,,,,,
JR토평2,2016-06-25,172.12,,,,,,,
JR토평2,2016-06-26,172.01,,,,,,,
JR토평2,2016-06-27,172.14,,,,,,,
JR토평2,2016-06-28,172.18,,,,,,,
JR토평2,2016-06-29,172.19,,,,,,,
JR토평2,2016-06-30,172.18,,,,,,,
JR토평2,2016-07-01,172.21,,,,,,,
JR토평2,2016-07-02,172.2,,,,,,,
JR토평2,2016-07-03,172.21,,,,,,,
JR토평2,2016-07-04,172.2,,,,,,,
JR토평2,2016-07-05,172.2,,,,,,,
JR토평2,2016-07-06,172.16,,,,,,,
JR토평2,2016-07-07,172.18,,,,,,,
JR토평2,2016-07-08,172.12,,,,,,,
JR토평2,2016-07-09,172.19,,,,,,,
JR토평2,2016-07-10,172.25,,,,,,,
JR토평2,2016-07-11,172.26,,,,,,,
JR토평2,2016-07-12,172.27,,,,,,,
JR토평2,2016-07-13,172.26,,,,,,,
JR토평2,2016-07-14,172.18,,,,,,,
JR토평2,2016-07-15,172.28,,,,,,,
JR토평2,2016-07-16,172.31,,,,,,,
JR토평2,2016-07-17,172.29,,,,,,,
JR토평2,2016-07-18,172.27,,,,,,,
JR토평2,2016-07-19,172.16,,,,,,,
JR토평2,2016-07-20,172.26,,,,,,,
JR토평2,2016-07-21,172.27,,,,,,,
JR토평2,2016-07-22,172.27,,,,,,,
JR토평2,2016-07-23,172.18,,,,,,,
JR토평2,2016-07-24,172.27,,,,,,,
JR토평2,2016-07-25,172.25,,,,,,,
JR토평2,2016-07-26,172.29,,,,,,,
JR토평2,2016-07-27,172.19,,,,,,,
JR토평2,2016-07-28,172.29,,,,,,,
JR토평2,2016-07-29,172.28,,,,,,,
JR토평2,2016-07-30,172.29,,,,,,,
JR토평2,2016-07-31,172.16,,,,,,,
JR토평2,2016-08-01,172.24,,,,,,,
JR토평2,2016-08-02,172.24,,,,,,,
JR토평2,2016-08-03,172.14,,,,,,,
JR토평2,2016-08-04,172.25,,,,,,,
JR토평2,2016-08-05,172.24,,,,,,,
JR토평2,2016-08-06,172.24,,,,,,,
JR토평2,2016-08-07,172.26,,,,,,,
JR토평2,2016-08-08,172.13,,,,,,,
JR토평2,2016-08-09,172.22,,,,,,,
JR토평2,2016-08-10,172.21,,,,,,,
JR토평2,2016-08-11,172.07,,,,,,,
JR토평2,2016-08-12,172.18,,,,,,,
JR토평2,2016-08-13,172.23,,,,,,,
JR토평2,2016-08-14,172.26,,,,,,,
JR토평2,2016-08-15,172.11,,,,,,,
JR토평2,2016-08-16,172.18,,,,,,,
JR토평2,2016-08-17,172.18,,,,,,,
JR토평2,2016-08-18,172.05,,,,,,,
JR토평2,2016-08-19,172.06,,,,,,,
JR토평2,2016-08-20,172.13,,,,,,,
JR토평2,2016-08-21,172.18,,,,,,,
JR토평2,2016-08-22,172.02,,,,,,,
JR토평2,2016-08-23,172.12,,,,,,,
JR토평2,2016-08-24,172.13,,,,,,,
JR토평2,2016-08-25,172.09,,,,,,,
JR토평2,2016-08-26,172.13,,,,,,,
JR토평2,2016-08-27,172.18,,,,,,,
JR토평2,2016-08-28,172.22,,,,,,,
JR토평2,2016-08-29,172.14,,,,,,,
JR토평2,2016-08-30,172.02,,,,,,,
JR토평2,2016-08-31,172.13,,,,,,,
JR토평2,2016-09-01,172.13,,,,,,,
JR토평2,2016-09-02,172.17,,,,,,,
JR토평2,2016-09-03,172.15,,,,,,,
JR토평2,2016-09-04,172.18,,,,,,,
JR토평2,2016-09-05,172.15,,,,,,,
JR토평2,2016-09-06,172.03,,,,,,,
JR토평2,2016-09-07,172.14,,,,,,,
JR토평2,2016-09-08,172.13,,,,,,,
JR토평2,2016-09-09,172.12,,,,,,,
JR토평2,2016-09-10,172.04,,,,,,,
JR토평2,2016-09-11,172.15,,,,,,,
JR토평2,2016-09-12,172.14,,,,,,,
JR토평2,2016-09-13,172.1,,,,,,,
JR토평2,2016-09-14,172.17,,,,,,,
JR토평2,2016-09-15,172.19,,,,,,,
JR토평2,2016-09-16,172.2,,,,,,,
JR토평2,2016-09-17,172.22,,,,,,,
JR토평2,2016-09-18,172.22,,,,,,,
JR토평2,2016-09-19,172.22,,,,,,,
JR토평2,2016-09-20,172.19,,,,,,,
JR토평2,2016-09-21,172.15,,,,,,,
JR토평2,2016-09-22,172.17,,,,,,,
JR토평2,2016-09-23,172.02,,,,,,,
JR토평2,2016-09-24,172.15,,,,,,,
JR토평2,2016-09-25,172.19,,,,,,,
JR토평2,2016-09-26,172.14,,,,,,,
JR토평2,2016-09-27,172.14,,,,,,,
JR토평2,2016-09-28,172.18,,,,,,,
JR토평2,2016-09-29,172.17,,,,,,,
JR토평2,2016-09-30,172.18,,,,,,,
JR토평2,2016-10-01,172.16,,,,,,,
JR토평2,2016-10-02,172.19,,,,,,,
JR토평2,2016-10-03,172.19,,,,,,,
JR토평2,2016-10-04,172.15,,,,,,,
JR토평2,2016-10-05,172.3,,,,,,,
JR토평2,2016-10-06,172.05,,,,,,,
JR토평2,2016-10-07,172.03,,,,,,,
JR토평2,2016-10-08,172.06,,,,,,,
JR토평2,2016-10-09,172.11,,,,,,,
JR토평2,2016-10-10,172.1,,,,,,,
JR토평2,2016-10-11,172.1,,,,,,,
JR토평2,2016-10-12,172.11,,,,,,,
JR토평2,2016-10-13,172.14,,,,,,,
JR토평2,2016-10-14,172.14,,,,,,,
JR토평2,2016-10-15,172.14,,,,,,,
JR토평2,2016-10-16,172.2,,,,,,,
JR토평2,2016-10-17,172.2,,,,,,,
JR토평2,2016-10-18,172.19,,,,,,,
JR토평2,2016-10-19,172.19,,,,,,,
JR토평2,2016-10-20,172.18,,,,,,,
JR토평2,2016-10-21,172.21,,,,,,,
JR토평2,2016-10-22,172.26,,,,,,,
JR토평2,2016-10-23,172.24,,,,,,,
JR토평2,2016-10-24,172.21,,,,,,,
JR토평2,2016-10-25,172.23,,,,,,,
JR토평2,2016-10-26,172.21,,,,,,,
JR토평2,2016-10-27,172.23,,,,,,,
JR토평2,2016-10-28,172.27,,,,,,,
JR토평2,2016-10-29,172.23,,,,,,,
JR토평2,2016-10-30,172.27,,,,,,,
JR토평2,2016-10-31,172.26,,,,,,,
JR토평2,2016-11-01,172.2,,,,,,,
JR토평2,2016-11-02,172.27,,,,,,,
JR토평2,2016-11-03,172.28,,,,,,,
JR토평2,2016-11-04,172.3,,,,,,,
JR토평2,2016-11-05,172.28,,,,,,,
JR토평2,2016-11-06,172.3,,,,,,,
JR토평2,2016-11-07,172.28,,,,,,,
JR토평2,2016-11-08,172.31,,,,,,,
JR토평2,2016-11-09,172.27,,,,,,,
JR토평2,2016-11-10,172.3,,,,,,,
JR토평2,2016-11-11,172.2,,,,,,,
JR토평2,2016-11-12,172.27,,,,,,,
JR토평2,2016-11-13,172.34,,,,,,,
JR토평2,2016-11-14,172.33,,,,,,,
JR토평2,2016-11-15,172.31,,,,,,,
JR토평2,2016-11-16,172.28,,,,,,,
JR토평2,2016-11-17,172.29,,,,,,,
JR토평2,2016-11-18,172.34,,,,,,,
JR토평2,2016-11-19,172.33,,,,,,,
JR토평2,2016-11-20,172.33,,,,,,,
JR토평2,2016-11-21,172.32,,,,,,,
JR토평2,2016-11-22,172.32,,,,,,,
JR토평2,2016-11-23,172.3,,,,,,,
JR토평2,2016-11-24,172.3,,,,,,,
JR토평2,2016-11-25,172.28,,,,,,,
JR토평2,2016-11-26,172.31,,,,,,,
JR토평2,2016-11-27,172.37,,,,,,,
JR토평2,2016-11-28,172.31,,,,,,,
JR토평2,2016-11-29,172.3,,,,,,,
JR토평2,2016-11-30,172.32,,,,,,,
JR토평2,2016-12-01,172.31,,,,,,,
JR토평2,2016-12-02,172.31,,,,,,,
JR토평2,2016-12-03,172.3,,,,,,,
JR토평2,2016-12-04,172.37,,,,,,,
JR토평2,2016-12-05,172.31,,,,,,,
JR토평2,2016-12-06,172.26,,,,,,,
JR토평2,2016-12-07,172.29,,,,,,,
JR토평2,2016-12-08,172.23,,,,,,,
JR토평2,2016-12-09,172.29,,,,,,,
JR토평2,2016-12-10,172.27,,,,,,,
JR토평2,2016-12-11,172.28,,,,,,,
JR토평2,2016-12-12,172.27,,,,,,,
JR토평2,2016-12-13,172.28,,,,,,,
JR토평2,2016-12-14,172.3,,,,,,,
JR토평2,2016-12-15,172.25,,,,,,,
JR토평2,2016-12-16,172.27,,,,,,,
JR토평2,2016-12-17,172.29,,,,,,,
JR토평2,2016-12-18,172.32,,,,,,,
JR토평2,2016-12-19,172.32,,,,,,,
JR토평2,2016-12-20,172.23,,,,,,,
JR토평2,2016-12-21,172.34,,,,,,,
JR토평2,2016-12-22,172.37,,,,,,,
JR토평2,2016-12-23,172.34,,,,,,,
JR토평2,2016-12-24,172.33,,,,,,,
JR토평2,2016-12-25,172.35,,,,,,,
JR토평2,2016-12-26,172.4,,,,,,,
JR토평2,2016-12-27,172.34,,,,,,,
JR토평2,2016-12-28,172.31,,,,,,,
JR토평2,2016-12-29,172.32,,,,,,,
JR토평2,2016-12-30,172.3,,,,,,,
JR토평2,2016-12-31,172.32,,,,,,,
JR토평2,2017-01-01,172.36,,,,,,,
JR토평2,2017-01-02,172.36,,,,,,,
JR토평2,2017-01-03,172.33,,,,,,,
JR토평2,2017-01-04,172.35,,,,,,,
JR토평2,2017-01-05,172.34,,,,,,,
JR토평2,2017-01-06,172.34,,,,,,,
JR토평2,2017-01-07,172.35,,,,,,,
JR토평2,2017-01-08,172.41,,,,,,,
JR토평2,2017-01-09,172.35,,,,,,,
JR토평2,2017-01-10,172.32,,,,,,,
JR토평2,2017-01-11,172.33,,,,,,,
JR토평2,2017-01-12,172.35,,,,,,,
JR토평2,2017-01-13,172.34,,,,,,,
JR토평2,2017-01-14,172.3,,,,,,,
JR토평2,2017-01-15,172.35,,,,,,,
JR토평2,2017-01-16,172.34,,,,,,,
JR토평2,2017-01-17,172.31,,,,,,,
JR토평2,2017-01-18,172.32,,,,,,,
JR토평2,2017-01-19,172.38,,,,,,,
JR토평2,2017-01-20,172.32,,,,,,,
JR토평2,2017-01-21,172.33,,,,,,,
JR토평2,2017-01-22,172.38,,,,,,,
JR토평2,2017-01-23,172.31,,,,,,,
JR토평2,2017-01-24,172.3,,,,,,,
JR토평2,2017-01-25,172.31,,,,,,,
