관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JD상모2,2006-08-05,8.04,,,,,,,
JD상모2,2006-08-06,8.1,,,,,,,
JD상모2,2006-08-07,7.99,,,,,,,
JD상모2,2006-08-08,8.0,,,,,,,
JD상모2,2006-08-09,7.73,,,,,,,
JD상모2,2006-08-10,7.46,,,,,,,
JD상모2,2006-08-11,7.58,,,,,,,
JD상모2,2006-08-12,7.68,,,,,,,
JD상모2,2006-08-13,7.87,,,,,,,
JD상모2,2006-08-14,7.94,,,,,,,
JD상모2,2006-08-15,8.0,,,,,,,
JD상모2,2006-08-16,8.0,,,,,,,
JD상모2,2006-08-17,7.88,,,,,,,
JD상모2,2006-08-18,7.97,,,,,,,
JD상모2,2006-08-19,7.93,,,,,,,
JD상모2,2006-08-20,7.61,,,,,,,
JD상모2,2006-08-21,7.34,,,,,,,
JD상모2,2006-08-22,7.63,,,,,,,
JD상모2,2006-08-23,7.83,,,,,,,
JD상모2,2006-08-24,7.9,,,,,,,
JD상모2,2006-08-25,7.87,,,,,,,
JD상모2,2006-08-26,7.71,,,,,,,
JD상모2,2006-08-27,7.59,,,,,,,
JD상모2,2006-08-28,7.62,,,,,,,
JD상모2,2006-08-29,7.72,,,,,,,
JD상모2,2006-08-30,7.74,,,,,,,
JD상모2,2006-08-31,7.78,,,,,,,
JD상모2,2006-09-01,7.87,,,,,,,
JD상모2,2006-09-02,7.84,,,,,,,
JD상모2,2006-09-03,7.78,,,,,,,
JD상모2,2006-09-04,7.81,,,,,,,
JD상모2,2006-09-05,7.69,,,,,,,
JD상모2,2006-09-06,7.68,,,,,,,
JD상모2,2006-09-07,7.71,,,,,,,
JD상모2,2006-09-08,7.73,,,,,,,
JD상모2,2006-09-09,7.74,,,,,,,
JD상모2,2006-09-10,7.58,,,,,,,
JD상모2,2006-09-11,7.16,,,,,,,
JD상모2,2006-09-12,6.96,,,,,,,
JD상모2,2006-09-13,7.2,,,,,,,
JD상모2,2006-09-14,7.24,,,,,,,
JD상모2,2006-09-15,7.18,,,,,,,
JD상모2,2006-09-16,7.5,,,,,,,
JD상모2,2006-09-17,7.92,,,,,,,
JD상모2,2006-09-18,8.21,,,,,,,
JD상모2,2006-09-19,8.43,,,,,,,
JD상모2,2006-09-20,8.47,,,,,,,
JD상모2,2006-09-21,8.49,,,,,,,
JD상모2,2006-09-22,8.29,,,,,,,
JD상모2,2006-09-23,7.83,,,,,,,
JD상모2,2006-09-24,7.09,,,,,,,
JD상모2,2006-09-25,6.31,,,,,,,
JD상모2,2006-09-26,6.11,,,,,,,
JD상모2,2006-09-27,5.75,,,,,,,
JD상모2,2006-09-28,5.52,,,,,,,
JD상모2,2006-09-29,5.33,,,,,,,
JD상모2,2006-09-30,5.06,,,,,,,
JD상모2,2006-10-01,5.04,,,,,,,
JD상모2,2006-10-02,4.92,,,,,,,
JD상모2,2006-10-03,4.84,,,,,,,
JD상모2,2006-10-04,4.87,,,,,,,
JD상모2,2006-10-05,4.47,,,,,,,
JD상모2,2006-10-06,4.55,,,,,,,
JD상모2,2006-10-07,4.48,,,,,,,
JD상모2,2006-10-08,4.37,,,,,,,
JD상모2,2006-10-09,4.12,,,,,,,
JD상모2,2006-10-10,3.99,,,,,,,
JD상모2,2006-10-11,3.95,,,,,,,
JD상모2,2006-10-12,3.67,,,,,,,
JD상모2,2006-10-13,3.79,,,,,,,
JD상모2,2006-10-14,3.57,,,,,,,
JD상모2,2006-10-15,3.59,,,,,,,
JD상모2,2006-10-16,3.64,,,,,,,
JD상모2,2006-10-17,3.62,,,,,,,
JD상모2,2006-10-18,3.55,,,,,,,
JD상모2,2006-10-19,3.82,,,,,,,
JD상모2,2006-10-20,4.48,,,,,,,
JD상모2,2006-10-21,5.2,,,,,,,
JD상모2,2006-10-22,5.72,,,,,,,
JD상모2,2006-10-23,6.16,,,,,,,
JD상모2,2006-10-24,6.36,,,,,,,
JD상모2,2006-10-25,6.43,,,,,,,
JD상모2,2006-10-26,6.51,,,,,,,
JD상모2,2006-10-27,6.55,,,,,,,
JD상모2,2006-10-28,6.47,,,,,,,
JD상모2,2006-10-29,6.41,,,,,,,
JD상모2,2006-10-30,6.25,,,,,,,
JD상모2,2006-10-31,5.94,,,,,,,
JD상모2,2006-11-01,5.8,,,,,,,
JD상모2,2006-11-02,5.57,,,,,,,
JD상모2,2006-11-03,5.8,,,,,,,
JD상모2,2006-11-04,6.03,,,,,,,
JD상모2,2006-11-05,6.42,,,,,,,
JD상모2,2006-11-06,6.65,,,,,,,
JD상모2,2006-11-07,6.74,,,,,,,
JD상모2,2006-11-08,6.83,,,,,,,
JD상모2,2006-11-09,6.87,,,,,,,
JD상모2,2006-11-10,6.92,,,,,,,
JD상모2,2006-11-11,6.96,,,,,,,
JD상모2,2006-11-12,6.86,,,,,,,
JD상모2,2006-11-13,6.77,,,,,,,
JD상모2,2006-11-14,6.76,,,,,,,
JD상모2,2006-11-15,6.66,,,,,,,
JD상모2,2006-11-16,6.71,,,,,,,
JD상모2,2006-11-17,6.67,,,,,,,
JD상모2,2006-11-18,6.7,,,,,,,
JD상모2,2006-11-19,6.84,,,,,,,
JD상모2,2006-11-20,6.93,,,,,,,
JD상모2,2006-11-21,7.04,,,,,,,
JD상모2,2006-11-22,7.08,,,,,,,
JD상모2,2006-11-23,7.13,,,,,,,
JD상모2,2006-11-24,7.09,,,,,,,
JD상모2,2006-11-25,7.17,,,,,,,
JD상모2,2006-11-26,7.27,,,,,,,
JD상모2,2006-11-27,7.33,,,,,,,
JD상모2,2006-11-28,7.32,,,,,,,
JD상모2,2006-11-29,7.33,,,,,,,
JD상모2,2006-11-30,7.33,,,,,,,
JD상모2,2006-12-01,7.33,,,,,,,
JD상모2,2006-12-02,7.34,,,,,,,
JD상모2,2006-12-03,7.32,,,,,,,
JD상모2,2006-12-04,7.32,,,,,,,
JD상모2,2006-12-05,7.31,,,,,,,
JD상모2,2006-12-06,7.32,,,,,,,
JD상모2,2006-12-07,7.36,,,,,,,
JD상모2,2006-12-08,7.37,,,,,,,
JD상모2,2006-12-09,7.35,,,,,,,
JD상모2,2006-12-10,7.34,,,,,,,
JD상모2,2006-12-11,7.35,,,,,,,
JD상모2,2006-12-12,7.36,,,,,,,
JD상모2,2006-12-13,7.36,,,,,,,
JD상모2,2006-12-14,7.37,,,,,,,
JD상모2,2006-12-15,7.36,,,,,,,
JD상모2,2006-12-16,7.37,,,,,,,
JD상모2,2006-12-17,7.35,,,,,,,
JD상모2,2006-12-18,7.32,,,,,,,
JD상모2,2006-12-19,7.3,,,,,,,
JD상모2,2006-12-20,7.29,,,,,,,
JD상모2,2006-12-21,7.27,,,,,,,
JD상모2,2006-12-22,7.28,,,,,,,
JD상모2,2006-12-23,7.29,,,,,,,
JD상모2,2006-12-24,7.21,,,,,,,
JD상모2,2006-12-25,7.19,,,,,,,
JD상모2,2006-12-26,7.21,,,,,,,
JD상모2,2006-12-27,7.19,,,,,,,
JD상모2,2006-12-28,7.2,,,,,,,
JD상모2,2006-12-29,7.17,,,,,,,
JD상모2,2006-12-30,7.06,,,,,,,
JD상모2,2006-12-31,7.04,,,,,,,
JD상모2,2007-01-01,7.12,,,,,,,
JD상모2,2007-01-02,7.21,,,,,,,
JD상모2,2007-01-03,7.23,,,,,,,
JD상모2,2007-01-04,7.25,,,,,,,
JD상모2,2007-01-05,7.26,,,,,,,
JD상모2,2007-01-06,7.29,,,,,,,
JD상모2,2007-01-07,7.26,,,,,,,
JD상모2,2007-01-08,7.26,,,,,,,
JD상모2,2007-01-09,7.26,,,,,,,
JD상모2,2007-01-10,7.2,,,,,,,
JD상모2,2007-01-11,7.16,,,,,,,
JD상모2,2007-01-12,7.18,,,,,,,
JD상모2,2007-01-13,7.16,,,,,,,
JD상모2,2007-01-14,7.17,,,,,,,
JD상모2,2007-01-15,7.19,,,,,,,
JD상모2,2007-01-16,7.2,,,,,,,
JD상모2,2007-01-17,7.23,,,,,,,
JD상모2,2007-01-18,7.23,,,,,,,
JD상모2,2007-01-19,7.22,,,,,,,
JD상모2,2007-01-20,7.22,,,,,,,
JD상모2,2007-01-21,7.2,,,,,,,
JD상모2,2007-01-22,7.16,,,,,,,
JD상모2,2007-01-23,7.17,,,,,,,
JD상모2,2007-01-24,7.18,,,,,,,
JD상모2,2007-01-25,7.16,,,,,,,
JD상모2,2007-01-26,7.13,,,,,,,
JD상모2,2007-01-27,7.11,,,,,,,
JD상모2,2007-01-28,7.11,,,,,,,
JD상모2,2007-01-29,7.08,,,,,,,
JD상모2,2007-01-30,7.1,,,,,,,
JD상모2,2007-01-31,7.07,,,,,,,
JD상모2,2007-02-01,7.07,,,,,,,
JD상모2,2007-02-02,7.08,,,,,,,
JD상모2,2007-02-03,7.06,,,,,,,
JD상모2,2007-02-04,7.01,,,,,,,
JD상모2,2007-02-05,7.0,,,,,,,
JD상모2,2007-02-06,7.01,,,,,,,
JD상모2,2007-02-07,6.94,,,,,,,
JD상모2,2007-02-08,6.96,,,,,,,
JD상모2,2007-02-09,7.04,,,,,,,
JD상모2,2007-02-10,7.02,,,,,,,
JD상모2,2007-02-11,7.01,,,,,,,
JD상모2,2007-02-12,6.96,,,,,,,
JD상모2,2007-02-13,7.0,,,,,,,
JD상모2,2007-02-14,7.01,,,,,,,
JD상모2,2007-02-15,6.95,,,,,,,
JD상모2,2007-02-16,7.0,,,,,,,
JD상모2,2007-02-17,7.05,,,,,,,
JD상모2,2007-02-18,7.06,,,,,,,
JD상모2,2007-02-19,7.04,,,,,,,
JD상모2,2007-02-20,7.02,,,,,,,
JD상모2,2007-02-21,6.98,,,,,,,
JD상모2,2007-02-22,6.94,,,,,,,
JD상모2,2007-02-23,6.88,,,,,,,
JD상모2,2007-02-24,6.87,,,,,,,
JD상모2,2007-02-25,6.91,,,,,,,
JD상모2,2007-02-26,6.86,,,,,,,
JD상모2,2007-02-27,6.85,,,,,,,
JD상모2,2007-02-28,6.87,,,,,,,
JD상모2,2007-03-01,6.89,,,,,,,
JD상모2,2007-03-02,6.91,,,,,,,
JD상모2,2007-03-03,6.86,,,,,,,
JD상모2,2007-03-04,6.94,,,,,,,
JD상모2,2007-03-05,7.04,,,,,,,
JD상모2,2007-03-06,7.07,,,,,,,
JD상모2,2007-03-07,7.07,,,,,,,
JD상모2,2007-03-08,7.05,,,,,,,
JD상모2,2007-03-09,7.01,,,,,,,
JD상모2,2007-03-10,6.99,,,,,,,
JD상모2,2007-03-11,6.94,,,,,,,
JD상모2,2007-03-12,6.88,,,,,,,
JD상모2,2007-03-13,6.89,,,,,,,
JD상모2,2007-03-14,6.89,,,,,,,
JD상모2,2007-03-15,6.91,,,,,,,
JD상모2,2007-03-16,6.94,,,,,,,
JD상모2,2007-03-17,6.89,,,,,,,
JD상모2,2007-03-18,6.86,,,,,,,
JD상모2,2007-03-19,6.86,,,,,,,
JD상모2,2007-03-20,6.81,,,,,,,
JD상모2,2007-03-21,6.8,,,,,,,
JD상모2,2007-03-22,6.77,,,,,,,
JD상모2,2007-03-23,6.81,,,,,,,
JD상모2,2007-03-24,6.92,,,,,,,
JD상모2,2007-03-25,6.97,,,,,,,
JD상모2,2007-03-26,6.95,,,,,,,
JD상모2,2007-03-27,6.98,,,,,,,
JD상모2,2007-03-28,6.92,,,,,,,
JD상모2,2007-03-29,6.87,,,,,,,
JD상모2,2007-03-30,6.88,,,,,,,
JD상모2,2007-03-31,6.94,,,,,,,
JD상모2,2007-04-01,6.94,,,,,,,
JD상모2,2007-04-02,6.87,,,,,,,
JD상모2,2007-04-03,6.81,,,,,,,
JD상모2,2007-04-04,6.8,,,,,,,
JD상모2,2007-04-05,6.75,,,,,,,
JD상모2,2007-04-06,6.71,,,,,,,
JD상모2,2007-04-07,6.71,,,,,,,
JD상모2,2007-04-08,6.63,,,,,,,
JD상모2,2007-04-09,6.54,,,,,,,
JD상모2,2007-04-10,6.26,,,,,,,
JD상모2,2007-04-11,6.15,,,,,,,
JD상모2,2007-04-12,5.95,,,,,,,
JD상모2,2007-04-13,5.67,,,,,,,
JD상모2,2007-04-14,5.34,,,,,,,
JD상모2,2007-04-15,5.69,,,,,,,
JD상모2,2007-04-16,6.09,,,,,,,
JD상모2,2007-04-17,6.31,,,,,,,
JD상모2,2007-04-18,6.42,,,,,,,
JD상모2,2007-04-19,6.4,,,,,,,
JD상모2,2007-04-20,6.46,,,,,,,
JD상모2,2007-04-21,6.53,,,,,,,
JD상모2,2007-04-22,6.59,,,,,,,
JD상모2,2007-04-23,6.52,,,,,,,
JD상모2,2007-04-24,6.51,,,,,,,
JD상모2,2007-04-25,6.47,,,,,,,
JD상모2,2007-04-26,6.41,,,,,,,
JD상모2,2007-04-27,6.35,,,,,,,
JD상모2,2007-04-28,6.3,,,,,,,
JD상모2,2007-04-29,6.24,,,,,,,
JD상모2,2007-04-30,6.34,,,,,,,
JD상모2,2007-05-01,6.5,,,,,,,
JD상모2,2007-05-02,6.49,,,,,,,
JD상모2,2007-05-03,6.46,,,,,,,
JD상모2,2007-05-04,6.51,,,,,,,
JD상모2,2007-05-05,6.54,,,,,,,
JD상모2,2007-05-06,6.58,,,,,,,
JD상모2,2007-05-07,6.63,,,,,,,
JD상모2,2007-05-08,6.64,,,,,,,
JD상모2,2007-05-09,6.63,,,,,,,
JD상모2,2007-05-10,6.65,,,,,,,
JD상모2,2007-05-11,6.59,,,,,,,
JD상모2,2007-05-12,6.63,,,,,,,
JD상모2,2007-05-13,6.62,,,,,,,
JD상모2,2007-05-14,6.62,,,,,,,
JD상모2,2007-05-15,6.56,,,,,,,
JD상모2,2007-05-16,6.67,,,,,,,
JD상모2,2007-05-17,6.69,,,,,,,
JD상모2,2007-05-18,6.71,,,,,,,
JD상모2,2007-05-19,6.64,,,,,,,
JD상모2,2007-05-20,6.6,,,,,,,
JD상모2,2007-05-21,6.53,,,,,,,
JD상모2,2007-05-22,6.55,,,,,,,
JD상모2,2007-05-23,6.58,,,,,,,
JD상모2,2007-05-24,6.66,,,,,,,
JD상모2,2007-05-25,6.7,,,,,,,
JD상모2,2007-05-26,6.71,,,,,,,
JD상모2,2007-05-27,6.75,,,,,,,
JD상모2,2007-05-28,6.74,,,,,,,
JD상모2,2007-05-29,6.72,,,,,,,
JD상모2,2007-05-30,6.71,,,,,,,
JD상모2,2007-05-31,6.66,,,,,,,
JD상모2,2007-06-01,6.65,,,,,,,
JD상모2,2007-06-02,6.71,,,,,,,
JD상모2,2007-06-03,6.71,,,,,,,
JD상모2,2007-06-04,6.67,,,,,,,
JD상모2,2007-06-05,6.6,,,,,,,
JD상모2,2007-06-06,6.59,,,,,,,
JD상모2,2007-06-07,6.58,,,,,,,
JD상모2,2007-06-08,6.57,,,,,,,
JD상모2,2007-06-09,6.5,,,,,,,
JD상모2,2007-06-10,6.5,,,,,,,
JD상모2,2007-06-11,6.55,,,,,,,
JD상모2,2007-06-12,6.54,,,,,,,
JD상모2,2007-06-13,6.6,,,,,,,
JD상모2,2007-06-14,6.65,,,,,,,
JD상모2,2007-06-15,6.66,,,,,,,
JD상모2,2007-06-16,6.69,,,,,,,
JD상모2,2007-06-17,6.71,,,,,,,
JD상모2,2007-06-18,6.57,,,,,,,
JD상모2,2007-06-19,6.44,,,,,,,
JD상모2,2007-06-20,6.36,,,,,,,
JD상모2,2007-06-21,6.37,,,,,,,
JD상모2,2007-06-22,6.46,,,,,,,
JD상모2,2007-06-23,6.49,,,,,,,
JD상모2,2007-06-24,6.54,,,,,,,
JD상모2,2007-06-25,6.58,,,,,,,
JD상모2,2007-06-26,6.55,,,,,,,
JD상모2,2007-06-27,6.56,,,,,,,
JD상모2,2007-06-28,6.6,,,,,,,
JD상모2,2007-06-29,6.56,,,,,,,
JD상모2,2007-06-30,6.57,,,,,,,
JD상모2,2007-07-01,6.62,,,,,,,
JD상모2,2007-07-02,6.74,,,,,,,
JD상모2,2007-07-03,7.05,,,,,,,
JD상모2,2007-07-04,7.34,,,,,,,
JD상모2,2007-07-05,7.64,,,,,,,
JD상모2,2007-07-06,7.83,,,,,,,
JD상모2,2007-07-07,8.06,,,,,,,
JD상모2,2007-07-08,8.31,,,,,,,
JD상모2,2007-07-09,8.56,,,,,,,
JD상모2,2007-07-10,8.88,,,,,,,
JD상모2,2007-07-11,9.14,,,,,,,
JD상모2,2007-07-12,9.23,,,,,,,
JD상모2,2007-07-13,9.25,,,,,,,
JD상모2,2007-07-14,9.2,,,,,,,
JD상모2,2007-07-15,9.08,,,,,,,
JD상모2,2007-07-16,9.03,,,,,,,
JD상모2,2007-07-17,8.91,,,,,,,
JD상모2,2007-07-18,8.82,,,,,,,
JD상모2,2007-07-19,8.76,,,,,,,
JD상모2,2007-07-20,8.66,,,,,,,
JD상모2,2007-07-21,8.58,,,,,,,
JD상모2,2007-07-22,8.49,,,,,,,
JD상모2,2007-07-23,8.36,,,,,,,
JD상모2,2007-07-24,8.28,,,,,,,
JD상모2,2007-07-25,8.12,,,,,,,
JD상모2,2007-07-26,7.96,,,,,,,
JD상모2,2007-07-27,7.75,,,,,,,
JD상모2,2007-07-28,7.67,,,,,,,
JD상모2,2007-07-29,7.56,,,,,,,
JD상모2,2007-07-30,7.44,,,,,,,
JD상모2,2007-07-31,7.34,,,,,,,
JD상모2,2007-08-01,7.02,,,,,,,
JD상모2,2007-08-02,7.0,,,,,,,
JD상모2,2007-08-03,6.92,,,,,,,
JD상모2,2007-08-04,6.81,,,,,,,
JD상모2,2007-08-05,7.01,,,,,,,
JD상모2,2007-08-06,7.04,,,,,,,
JD상모2,2007-08-07,7.22,,,,,,,
JD상모2,2007-08-08,7.31,,,,,,,
JD상모2,2007-08-09,7.25,,,,,,,
JD상모2,2007-08-10,7.26,,,,,,,
JD상모2,2007-08-11,7.26,,,,,,,
JD상모2,2007-08-12,7.51,,,,,,,
JD상모2,2007-08-13,7.73,,,,,,,
JD상모2,2007-08-14,7.83,,,,,,,
JD상모2,2007-08-15,7.93,,,,,,,
JD상모2,2007-08-16,8.03,,,,,,,
JD상모2,2007-08-17,8.08,,,,,,,
JD상모2,2007-08-18,8.06,,,,,,,
JD상모2,2007-08-19,7.98,,,,,,,
JD상모2,2007-08-20,7.86,,,,,,,
JD상모2,2007-08-21,7.88,,,,,,,
JD상모2,2007-08-22,7.81,,,,,,,
JD상모2,2007-08-23,7.82,,,,,,,
JD상모2,2007-08-24,7.8,,,,,,,
JD상모2,2007-08-25,7.75,,,,,,,
JD상모2,2007-08-26,7.68,,,,,,,
JD상모2,2007-08-27,7.6,,,,,,,
JD상모2,2007-08-28,7.54,,,,,,,
JD상모2,2007-08-29,7.54,,,,,,,
JD상모2,2007-08-30,7.59,,,,,,,
JD상모2,2007-08-31,7.58,,,,,,,
JD상모2,2007-09-01,7.58,,,,,,,
JD상모2,2007-09-02,7.61,,,,,,,
JD상모2,2007-09-03,7.58,,,,,,,
JD상모2,2007-09-04,7.53,,,,,,,
JD상모2,2007-09-05,7.6,,,,,,,
JD상모2,2007-09-06,7.69,,,,,,,
JD상모2,2007-09-07,7.76,,,,,,,
JD상모2,2007-09-08,7.75,,,,,,,
JD상모2,2007-09-09,7.68,,,,,,,
JD상모2,2007-09-10,7.61,,,,,,,
JD상모2,2007-09-11,7.37,,,,,,,
JD상모2,2007-09-12,7.05,,,,,,,
JD상모2,2007-09-13,6.86,,,,,,,
JD상모2,2007-09-14,6.81,,,,,,,
JD상모2,2007-09-15,7.18,,,,,,,
JD상모2,2007-09-16,7.72,,,,,,,
JD상모2,2007-09-17,8.38,,,,,,,
JD상모2,2007-09-18,8.8,,,,,,,
JD상모2,2007-09-19,8.97,,,,,,,
JD상모2,2007-09-20,8.98,,,,,,,
JD상모2,2007-09-21,8.71,,,,,,,
JD상모2,2007-09-22,8.3,,,,,,,
JD상모2,2007-09-23,7.89,,,,,,,
JD상모2,2007-09-24,7.61,,,,,,,
JD상모2,2007-09-25,7.26,,,,,,,
JD상모2,2007-09-26,6.98,,,,,,,
JD상모2,2007-09-27,6.71,,,,,,,
JD상모2,2007-09-28,6.37,,,,,,,
JD상모2,2007-09-29,5.91,,,,,,,
JD상모2,2007-09-30,5.62,,,,,,,
JD상모2,2007-10-01,5.36,,,,,,,
JD상모2,2007-10-02,5.17,,,,,,,
JD상모2,2007-10-03,4.9,,,,,,,
JD상모2,2007-10-04,4.73,,,,,,,
JD상모2,2007-10-05,4.57,,,,,,,
JD상모2,2007-10-06,4.66,,,,,,,
JD상모2,2007-10-07,4.94,,,,,,,
JD상모2,2007-10-08,5.33,,,,,,,
JD상모2,2007-10-09,5.75,,,,,,,
JD상모2,2007-10-10,6.4,,,,,,,
JD상모2,2007-10-11,6.54,,,,,,,
JD상모2,2007-10-12,6.2,,,,,,,
JD상모2,2007-10-13,5.65,,,,,,,
JD상모2,2007-10-14,5.05,,,,,,,
JD상모2,2007-10-15,4.76,,,,,,,
JD상모2,2007-10-16,4.73,,,,,,,
JD상모2,2007-10-17,4.53,,,,,,,
JD상모2,2007-10-18,4.36,,,,,,,
JD상모2,2007-10-19,4.22,,,,,,,
JD상모2,2007-10-20,4.17,,,,,,,
JD상모2,2007-10-21,4.21,,,,,,,
JD상모2,2007-10-22,4.19,,,,,,,
JD상모2,2007-10-23,4.08,,,,,,,
JD상모2,2007-10-24,4.05,,,,,,,
JD상모2,2007-10-25,4.8,,,,,,,
JD상모2,2007-10-26,6.31,,,,,,,
JD상모2,2007-10-27,7.05,,,,,,,
JD상모2,2007-10-28,7.38,,,,,,,
JD상모2,2007-10-29,7.4,,,,,,,
JD상모2,2007-10-30,7.44,,,,,,,
JD상모2,2007-10-31,7.44,,,,,,,
JD상모2,2007-11-01,7.34,,,,,,,
JD상모2,2007-11-02,7.26,,,,,,,
JD상모2,2007-11-03,7.06,,,,,,,
JD상모2,2007-11-04,6.92,,,,,,,
JD상모2,2007-11-05,7.09,,,,,,,
JD상모2,2007-11-06,7.0,,,,,,,
JD상모2,2007-11-07,6.78,,,,,,,
JD상모2,2007-11-08,6.56,,,,,,,
JD상모2,2007-11-09,6.32,,,,,,,
JD상모2,2007-11-10,6.16,,,,,,,
JD상모2,2007-11-11,6.03,,,,,,,
JD상모2,2007-11-12,5.9,,,,,,,
JD상모2,2007-11-13,5.95,,,,,,,
JD상모2,2007-11-14,5.9,,,,,,,
JD상모2,2007-11-15,5.99,,,,,,,
JD상모2,2007-11-16,6.15,,,,,,,
JD상모2,2007-11-17,6.11,,,,,,,
JD상모2,2007-11-18,6.07,,,,,,,
JD상모2,2007-11-19,6.1,,,,,,,
JD상모2,2007-11-20,6.25,,,,,,,
JD상모2,2007-11-21,6.25,,,,,,,
JD상모2,2007-11-22,6.23,,,,,,,
JD상모2,2007-11-23,6.15,,,,,,,
JD상모2,2007-11-24,6.14,,,,,,,
JD상모2,2007-11-25,6.08,,,,,,,
JD상모2,2007-11-26,6.02,,,,,,,
JD상모2,2007-11-27,6.06,,,,,,,
JD상모2,2007-11-28,6.12,,,,,,,
JD상모2,2007-11-29,5.99,,,,,,,
JD상모2,2007-11-30,5.93,,,,,,,
JD상모2,2007-12-01,5.91,,,,,,,
JD상모2,2007-12-02,6.04,,,,,,,
JD상모2,2007-12-03,6.11,,,,,,,
JD상모2,2007-12-04,5.82,,,,,,,
JD상모2,2007-12-05,5.76,,,,,,,
JD상모2,2007-12-06,5.65,,,,,,,
JD상모2,2007-12-07,5.81,,,,,,,
JD상모2,2007-12-08,5.84,,,,,,,
JD상모2,2007-12-09,5.81,,,,,,,
JD상모2,2007-12-10,5.92,,,,,,,
JD상모2,2007-12-11,6.26,,,,,,,
JD상모2,2007-12-12,6.64,,,,,,,
JD상모2,2007-12-13,6.84,,,,,,,
JD상모2,2007-12-14,6.93,,,,,,,
JD상모2,2007-12-15,6.98,,,,,,,
JD상모2,2007-12-16,7.0,,,,,,,
JD상모2,2007-12-17,7.09,,,,,,,
JD상모2,2007-12-18,7.09,,,,,,,
JD상모2,2007-12-19,7.12,,,,,,,
JD상모2,2007-12-20,7.13,,,,,,,
JD상모2,2007-12-21,7.17,,,,,,,
JD상모2,2007-12-22,7.25,,,,,,,
JD상모2,2007-12-23,7.23,,,,,,,
JD상모2,2007-12-24,7.27,,,,,,,
JD상모2,2007-12-25,7.34,,,,,,,
JD상모2,2007-12-26,7.36,,,,,,,
JD상모2,2007-12-27,7.41,,,,,,,
JD상모2,2007-12-28,7.58,,,,,,,
JD상모2,2007-12-29,7.68,,,,,,,
JD상모2,2007-12-30,7.68,,,,,,,
JD상모2,2007-12-31,7.69,,,,,,,
JD상모2,2008-01-01,7.66,,,,,,,
JD상모2,2008-01-02,7.65,,,,,,,
JD상모2,2008-01-03,7.64,,,,,,,
JD상모2,2008-01-04,7.62,,,,,,,
JD상모2,2008-01-05,7.62,,,,,,,
JD상모2,2008-01-06,7.62,,,,,,,
JD상모2,2008-01-07,7.62,,,,,,,
JD상모2,2008-01-08,7.61,,,,,,,
JD상모2,2008-01-09,7.63,,,,,,,
JD상모2,2008-01-10,7.63,,,,,,,
JD상모2,2008-01-11,7.66,,,,,,,
JD상모2,2008-01-12,7.62,,,,,,,
JD상모2,2008-01-13,7.61,,,,,,,
JD상모2,2008-01-14,7.61,,,,,,,
JD상모2,2008-01-15,7.6,,,,,,,
JD상모2,2008-01-16,7.58,,,,,,,
JD상모2,2008-01-17,7.58,,,,,,,
JD상모2,2008-01-18,7.58,,,,,,,
JD상모2,2008-01-19,7.58,,,,,,,
JD상모2,2008-01-20,7.61,,,,,,,
JD상모2,2008-01-21,7.61,,,,,,,
JD상모2,2008-01-22,7.62,,,,,,,
JD상모2,2008-01-23,7.62,,,,,,,
JD상모2,2008-01-24,7.59,,,,,,,
JD상모2,2008-01-25,7.59,,,,,,,
JD상모2,2008-01-26,7.61,,,,,,,
JD상모2,2008-01-27,7.6,,,,,,,
JD상모2,2008-01-28,7.64,,,,,,,
JD상모2,2008-01-29,7.64,,,,,,,
JD상모2,2008-01-30,7.61,,,,,,,
JD상모2,2008-01-31,7.59,,,,,,,
JD상모2,2008-02-01,7.57,,,,,,,
JD상모2,2008-02-02,7.59,,,,,,,
JD상모2,2008-02-03,7.57,,,,,,,
JD상모2,2008-02-04,7.52,,,,,,,
JD상모2,2008-02-05,7.53,,,,,,,
JD상모2,2008-02-06,7.54,,,,,,,
JD상모2,2008-02-07,7.54,,,,,,,
JD상모2,2008-02-08,7.52,,,,,,,
JD상모2,2008-02-09,7.52,,,,,,,
JD상모2,2008-02-10,7.48,,,,,,,
JD상모2,2008-02-11,7.49,,,,,,,
JD상모2,2008-02-12,7.51,,,,,,,
JD상모2,2008-02-13,7.48,,,,,,,
JD상모2,2008-02-14,7.47,,,,,,,
JD상모2,2008-02-15,7.41,,,,,,,
JD상모2,2008-02-16,7.35,,,,,,,
JD상모2,2008-02-17,7.35,,,,,,,
JD상모2,2008-02-18,7.32,,,,,,,
JD상모2,2008-02-19,7.29,,,,,,,
JD상모2,2008-02-20,7.23,,,,,,,
JD상모2,2008-02-21,7.17,,,,,,,
JD상모2,2008-02-22,6.89,,,,,,,
JD상모2,2008-02-23,6.63,,,,,,,
JD상모2,2008-02-24,6.59,,,,,,,
JD상모2,2008-02-25,6.62,,,,,,,
JD상모2,2008-02-26,6.92,,,,,,,
JD상모2,2008-02-27,7.07,,,,,,,
JD상모2,2008-02-28,7.14,,,,,,,
JD상모2,2008-02-29,7.19,,,,,,,
JD상모2,2008-03-01,7.18,,,,,,,
JD상모2,2008-03-02,7.21,,,,,,,
JD상모2,2008-03-03,7.17,,,,,,,
JD상모2,2008-03-04,7.14,,,,,,,
JD상모2,2008-03-05,7.11,,,,,,,
JD상모2,2008-03-06,7.02,,,,,,,
JD상모2,2008-03-07,6.92,,,,,,,
