관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JD용수2,2015-08-01,18.06,,,,,,,
JD용수2,2015-08-02,17.98,,,,,,,
JD용수2,2015-08-03,17.89,,,,,,,
JD용수2,2015-08-04,17.83,,,,,,,
JD용수2,2015-08-05,17.74,,,,,,,
JD용수2,2015-08-06,17.64,,,,,,,
JD용수2,2015-08-07,17.55,,,,,,,
JD용수2,2015-08-08,17.47,,,,,,,
JD용수2,2015-08-09,17.43,,,,,,,
JD용수2,2015-08-10,17.37,,,,,,,
JD용수2,2015-08-11,17.36,,,,,,,
JD용수2,2015-08-12,17.57,,,,,,,
JD용수2,2015-08-13,17.62,,,,,,,
JD용수2,2015-08-14,17.61,,,,,,,
JD용수2,2015-08-15,17.58,,,,,,,
JD용수2,2015-08-16,17.55,,,,,,,
JD용수2,2015-08-17,17.51,,,,,,,
JD용수2,2015-08-18,17.44,,,,,,,
JD용수2,2015-08-19,17.39,,,,,,,
JD용수2,2015-08-20,17.35,,,,,,,
JD용수2,2015-08-21,17.43,,,,,,,
JD용수2,2015-08-22,17.51,,,,,,,
JD용수2,2015-08-23,17.49,,,,,,,
JD용수2,2015-08-24,17.48,,,,,,,
JD용수2,2015-08-25,17.47,,,,,,,
JD용수2,2015-08-26,17.41,,,,,,,
JD용수2,2015-08-27,17.35,,,,,,,
JD용수2,2015-08-28,17.3,,,,,,,
JD용수2,2015-08-29,17.24,,,,,,,
JD용수2,2015-08-30,17.16,,,,,,,
JD용수2,2015-08-31,17.08,,,,,,,
JD용수2,2015-09-01,17.0,,,,,,,
JD용수2,2015-09-02,16.88,,,,,,,
JD용수2,2015-09-03,16.8,,,,,,,
JD용수2,2015-09-04,16.71,,,,,,,
JD용수2,2015-09-05,16.66,,,,,,,
JD용수2,2015-09-06,16.97,,,,,,,
JD용수2,2015-09-07,17.09,,,,,,,
JD용수2,2015-09-08,17.03,,,,,,,
JD용수2,2015-09-09,16.96,,,,,,,
JD용수2,2015-09-10,16.88,,,,,,,
JD용수2,2015-09-11,16.8,,,,,,,
JD용수2,2015-09-12,16.73,,,,,,,
JD용수2,2015-09-13,16.61,,,,,,,
JD용수2,2015-09-14,16.52,,,,,,,
JD용수2,2015-09-15,16.46,,,,,,,
JD용수2,2015-09-16,16.41,,,,,,,
JD용수2,2015-09-17,16.39,,,,,,,
JD용수2,2015-09-18,16.34,,,,,,,
JD용수2,2015-09-19,16.28,,,,,,,
JD용수2,2015-09-20,16.21,,,,,,,
JD용수2,2015-09-21,16.12,,,,,,,
JD용수2,2015-09-22,16.03,,,,,,,
JD용수2,2015-09-23,16.04,,,,,,,
JD용수2,2015-09-24,16.26,,,,,,,
JD용수2,2015-09-25,16.28,,,,,,,
JD용수2,2015-09-26,16.22,,,,,,,
JD용수2,2015-09-27,16.15,,,,,,,
JD용수2,2015-09-28,16.06,,,,,,,
JD용수2,2015-09-29,15.95,,,,,,,
JD용수2,2015-09-30,16.09,,,,,,,
JD용수2,2015-10-01,17.33,,,,,,,
JD용수2,2015-10-02,17.76,,,,,,,
JD용수2,2015-10-03,17.81,,,,,,,
JD용수2,2015-10-04,17.77,,,,,,,
JD용수2,2015-10-05,17.72,,,,,,,
JD용수2,2015-10-06,17.66,,,,,,,
JD용수2,2015-10-07,17.61,,,,,,,
JD용수2,2015-10-08,17.57,,,,,,,
JD용수2,2015-10-09,17.49,,,,,,,
JD용수2,2015-10-10,17.4,,,,,,,
JD용수2,2015-10-11,17.27,,,,,,,
JD용수2,2015-10-12,17.15,,,,,,,
JD용수2,2015-10-13,17.01,,,,,,,
JD용수2,2015-10-14,16.87,,,,,,,
JD용수2,2015-10-15,16.74,,,,,,,
JD용수2,2015-10-16,16.61,,,,,,,
JD용수2,2015-10-17,16.5,,,,,,,
JD용수2,2015-10-18,16.4,,,,,,,
JD용수2,2015-10-19,16.3,,,,,,,
JD용수2,2015-10-20,16.19,,,,,,,
JD용수2,2015-10-21,16.08,,,,,,,
JD용수2,2015-10-22,15.98,,,,,,,
JD용수2,2015-10-23,15.87,,,,,,,
JD용수2,2015-10-24,15.76,,,,,,,
JD용수2,2015-10-25,15.64,,,,,,,
JD용수2,2015-10-26,15.56,,,,,,,
JD용수2,2015-10-27,15.54,,,,,,,
JD용수2,2015-10-28,15.46,,,,,,,
JD용수2,2015-10-29,15.39,,,,,,,
JD용수2,2015-10-30,15.31,,,,,,,
JD용수2,2015-10-31,15.22,,,,,,,
JD용수2,2015-11-01,15.16,,,,,,,
JD용수2,2015-11-02,15.1,,,,,,,
JD용수2,2015-11-03,14.99,,,,,,,
JD용수2,2015-11-04,14.9,,,,,,,
JD용수2,2015-11-05,14.84,,,,,,,
JD용수2,2015-11-06,14.78,,,,,,,
JD용수2,2015-11-07,14.8,,,,,,,
JD용수2,2015-11-08,15.07,,,,,,,
JD용수2,2015-11-09,15.16,,,,,,,
JD용수2,2015-11-10,15.12,,,,,,,
JD용수2,2015-11-11,15.05,,,,,,,
JD용수2,2015-11-12,14.99,,,,,,,
JD용수2,2015-11-13,15.1,,,,,,,
JD용수2,2015-11-14,15.51,,,,,,,
JD용수2,2015-11-15,15.58,,,,,,,
JD용수2,2015-11-16,15.58,,,,,,,
JD용수2,2015-11-17,15.53,,,,,,,
JD용수2,2015-11-18,15.53,,,,,,,
JD용수2,2015-11-19,15.53,,,,,,,
JD용수2,2015-11-20,15.57,,,,,,,
JD용수2,2015-11-21,15.55,,,,,,,
JD용수2,2015-11-22,15.5,,,,,,,
JD용수2,2015-11-23,15.47,,,,,,,
JD용수2,2015-11-24,15.53,,,,,,,
JD용수2,2015-11-25,15.58,,,,,,,
JD용수2,2015-11-26,15.65,,,,,,,
JD용수2,2015-11-27,15.66,,,,,,,
JD용수2,2015-11-28,15.61,,,,,,,
JD용수2,2015-11-29,15.55,,,,,,,
JD용수2,2015-11-30,15.47,,,,,,,
JD용수2,2015-12-01,15.38,,,,,,,
JD용수2,2015-12-02,15.34,,,,,,,
JD용수2,2015-12-03,15.28,,,,,,,
JD용수2,2015-12-04,15.17,,,,,,,
JD용수2,2015-12-05,15.06,,,,,,,
JD용수2,2015-12-06,14.96,,,,,,,
JD용수2,2015-12-07,14.84,,,,,,,
JD용수2,2015-12-08,14.72,,,,,,,
JD용수2,2015-12-09,14.63,,,,,,,
JD용수2,2015-12-10,14.93,,,,,,,
JD용수2,2015-12-11,15.93,,,,,,,
JD용수2,2015-12-12,16.31,,,,,,,
JD용수2,2015-12-13,16.41,,,,,,,
JD용수2,2015-12-14,16.46,,,,,,,
JD용수2,2015-12-15,16.54,,,,,,,
JD용수2,2015-12-16,16.54,,,,,,,
JD용수2,2015-12-17,16.48,,,,,,,
JD용수2,2015-12-18,16.4,,,,,,,
JD용수2,2015-12-19,16.32,,,,,,,
JD용수2,2015-12-20,16.28,,,,,,,
JD용수2,2015-12-21,16.32,,,,,,,
JD용수2,2015-12-22,16.37,,,,,,,
JD용수2,2015-12-23,16.39,,,,,,,
JD용수2,2015-12-24,16.36,,,,,,,
JD용수2,2015-12-25,16.3,,,,,,,
JD용수2,2015-12-26,16.23,,,,,,,
JD용수2,2015-12-27,16.11,,,,,,,
JD용수2,2015-12-28,15.98,,,,,,,
JD용수2,2015-12-29,15.87,,,,,,,
JD용수2,2015-12-30,15.75,,,,,,,
JD용수2,2015-12-31,15.6,,,,,,,
JD용수2,2016-01-01,15.49,,,,,,,
JD용수2,2016-01-02,15.44,,,,,,,
JD용수2,2016-01-03,15.37,,,,,,,
JD용수2,2016-01-04,15.28,,,,,,,
JD용수2,2016-01-05,15.18,,,,,,,
JD용수2,2016-01-06,15.09,,,,,,,
JD용수2,2016-01-07,14.99,,,,,,,
JD용수2,2016-01-08,14.9,,,,,,,
JD용수2,2016-01-09,14.79,,,,,,,
JD용수2,2016-01-10,14.69,,,,,,,
JD용수2,2016-01-11,14.6,,,,,,,
JD용수2,2016-01-12,14.51,,,,,,,
JD용수2,2016-01-13,14.43,,,,,,,
JD용수2,2016-01-14,14.35,,,,,,,
JD용수2,2016-01-15,14.29,,,,,,,
JD용수2,2016-01-16,14.23,,,,,,,
JD용수2,2016-01-17,14.24,,,,,,,
JD용수2,2016-01-18,14.3,,,,,,,
JD용수2,2016-01-19,14.24,,,,,,,
JD용수2,2016-01-20,14.15,,,,,,,
JD용수2,2016-01-21,14.1,,,,,,,
JD용수2,2016-01-22,14.01,,,,,,,
JD용수2,2016-01-23,13.93,,,,,,,
JD용수2,2016-01-24,13.86,,,,,,,
JD용수2,2016-01-25,13.77,,,,,,,
JD용수2,2016-01-26,13.7,,,,,,,
JD용수2,2016-01-27,13.7,,,,,,,
JD용수2,2016-01-28,13.88,,,,,,,
JD용수2,2016-01-29,14.84,,,,,,,
JD용수2,2016-01-30,15.43,,,,,,,
JD용수2,2016-01-31,15.6,,,,,,,
JD용수2,2016-02-01,15.64,,,,,,,
JD용수2,2016-02-02,15.62,,,,,,,
JD용수2,2016-02-03,15.55,,,,,,,
JD용수2,2016-02-04,15.46,,,,,,,
JD용수2,2016-02-05,15.37,,,,,,,
JD용수2,2016-02-06,15.28,,,,,,,
JD용수2,2016-02-07,15.19,,,,,,,
JD용수2,2016-02-08,15.12,,,,,,,
JD용수2,2016-02-09,15.03,,,,,,,
JD용수2,2016-02-10,14.93,,,,,,,
JD용수2,2016-02-11,14.84,,,,,,,
JD용수2,2016-02-12,15.01,,,,,,,
JD용수2,2016-02-13,16.13,,,,,,,
JD용수2,2016-02-14,16.71,,,,,,,
JD용수2,2016-02-15,16.85,,,,,,,
JD용수2,2016-02-16,16.9,,,,,,,
JD용수2,2016-02-17,16.87,,,,,,,
JD용수2,2016-02-18,16.84,,,,,,,
JD용수2,2016-02-19,16.78,,,,,,,
JD용수2,2016-02-20,16.72,,,,,,,
JD용수2,2016-02-21,16.58,,,,,,,
JD용수2,2016-02-22,16.5,,,,,,,
JD용수2,2016-02-23,16.41,,,,,,,
JD용수2,2016-02-24,16.29,,,,,,,
JD용수2,2016-02-25,16.16,,,,,,,
JD용수2,2016-02-26,16.06,,,,,,,
JD용수2,2016-02-27,15.97,,,,,,,
JD용수2,2016-02-28,15.87,,,,,,,
JD용수2,2016-02-29,15.73,,,,,,,
JD용수2,2016-03-01,15.59,,,,,,,
JD용수2,2016-03-02,15.48,,,,,,,
JD용수2,2016-03-03,15.38,,,,,,,
JD용수2,2016-03-04,15.29,,,,,,,
JD용수2,2016-03-05,15.22,,,,,,,
JD용수2,2016-03-06,15.83,,,,,,,
JD용수2,2016-03-07,16.26,,,,,,,
JD용수2,2016-03-08,16.35,,,,,,,
JD용수2,2016-03-09,16.61,,,,,,,
JD용수2,2016-03-10,16.83,,,,,,,
JD용수2,2016-03-11,16.88,,,,,,,
JD용수2,2016-03-12,16.87,,,,,,,
JD용수2,2016-03-13,16.85,,,,,,,
JD용수2,2016-03-14,16.81,,,,,,,
JD용수2,2016-03-15,16.73,,,,,,,
JD용수2,2016-03-16,16.67,,,,,,,
JD용수2,2016-03-17,16.61,,,,,,,
JD용수2,2016-03-18,16.62,,,,,,,
JD용수2,2016-03-19,16.56,,,,,,,
JD용수2,2016-03-20,16.46,,,,,,,
JD용수2,2016-03-21,16.39,,,,,,,
JD용수2,2016-03-22,16.32,,,,,,,
JD용수2,2016-03-23,16.24,,,,,,,
JD용수2,2016-03-24,16.12,,,,,,,
JD용수2,2016-03-25,16.0,,,,,,,
JD용수2,2016-03-26,15.89,,,,,,,
JD용수2,2016-03-27,15.79,,,,,,,
JD용수2,2016-03-28,15.67,,,,,,,
JD용수2,2016-03-29,15.56,,,,,,,
JD용수2,2016-03-30,15.48,,,,,,,
JD용수2,2016-03-31,15.41,,,,,,,
JD용수2,2016-04-01,15.32,,,,,,,
JD용수2,2016-04-02,15.24,,,,,,,
JD용수2,2016-04-03,15.22,,,,,,,
JD용수2,2016-04-04,15.45,,,,,,,
JD용수2,2016-04-05,15.52,,,,,,,
JD용수2,2016-04-06,15.53,,,,,,,
JD용수2,2016-04-07,15.77,,,,,,,
JD용수2,2016-04-08,16.07,,,,,,,
JD용수2,2016-04-09,16.15,,,,,,,
JD용수2,2016-04-10,16.16,,,,,,,
JD용수2,2016-04-14,16.86,,,,,,,
JD용수2,2016-04-15,16.88,,,,,,,
JD용수2,2016-04-16,16.97,,,,,,,
JD용수2,2016-04-17,17.22,,,,,,,
JD용수2,2016-04-18,17.29,,,,,,,
JD용수2,2016-04-19,17.24,,,,,,,
JD용수2,2016-04-20,17.24,,,,,,,
JD용수2,2016-04-21,17.3,,,,,,,
JD용수2,2016-04-22,17.32,,,,,,,
JD용수2,2016-04-23,17.29,,,,,,,
JD용수2,2016-04-24,17.24,,,,,,,
JD용수2,2016-04-25,17.17,,,,,,,
JD용수2,2016-04-26,17.12,,,,,,,
JD용수2,2016-04-27,17.12,,,,,,,
JD용수2,2016-04-28,17.05,,,,,,,
JD용수2,2016-04-29,16.95,,,,,,,
JD용수2,2016-04-30,16.87,,,,,,,
JD용수2,2016-05-01,16.77,,,,,,,
JD용수2,2016-05-02,16.7,,,,,,,
JD용수2,2016-05-03,17.24,,,,,,,
JD용수2,2016-05-04,17.73,,,,,,,
JD용수2,2016-05-05,17.77,,,,,,,
JD용수2,2016-05-06,17.79,,,,,,,
JD용수2,2016-05-07,17.71,,,,,,,
JD용수2,2016-05-08,17.65,,,,,,,
JD용수2,2016-05-09,17.62,,,,,,,
JD용수2,2016-05-10,17.7,,,,,,,
JD용수2,2016-05-11,17.83,,,,,,,
JD용수2,2016-05-12,17.82,,,,,,,
JD용수2,2016-05-13,17.74,,,,,,,
JD용수2,2016-05-14,17.65,,,,,,,
JD용수2,2016-05-15,17.63,,,,,,,
JD용수2,2016-05-16,17.56,,,,,,,
JD용수2,2016-05-17,17.47,,,,,,,
JD용수2,2016-05-18,17.39,,,,,,,
JD용수2,2016-05-19,17.28,,,,,,,
JD용수2,2016-05-20,17.19,,,,,,,
JD용수2,2016-05-21,17.1,,,,,,,
JD용수2,2016-05-22,17.03,,,,,,,
JD용수2,2016-05-23,16.97,,,,,,,
JD용수2,2016-05-24,16.93,,,,,,,
JD용수2,2016-05-25,16.87,,,,,,,
JD용수2,2016-05-26,16.8,,,,,,,
JD용수2,2016-05-27,16.74,,,,,,,
JD용수2,2016-05-28,16.72,,,,,,,
JD용수2,2016-05-29,16.78,,,,,,,
JD용수2,2016-05-30,16.8,,,,,,,
JD용수2,2016-05-31,16.8,,,,,,,
JD용수2,2016-06-03,16.67,,,,,,,
JD용수2,2016-06-04,16.66,,,,,,,
JD용수2,2016-06-05,16.59,,,,,,,
JD용수2,2016-06-06,16.52,,,,,,,
JD용수2,2016-06-07,16.44,,,,,,,
JD용수2,2016-06-08,16.37,,,,,,,
JD용수2,2016-06-09,16.3,,,,,,,
JD용수2,2016-06-10,16.22,,,,,,,
JD용수2,2016-06-11,16.15,,,,,,,
JD용수2,2016-06-12,16.11,,,,,,,
JD용수2,2016-06-13,16.08,,,,,,,
JD용수2,2016-06-14,16.03,,,,,,,
JD용수2,2016-06-15,15.99,,,,,,,
JD용수2,2016-06-16,15.94,,,,,,,
JD용수2,2016-06-17,15.83,,,,,,,
JD용수2,2016-06-18,15.75,,,,,,,
JD용수2,2016-06-19,15.69,,,,,,,
JD용수2,2016-06-20,15.65,,,,,,,
JD용수2,2016-06-21,15.62,,,,,,,
JD용수2,2016-06-22,16.01,,,,,,,
JD용수2,2016-06-23,16.86,,,,,,,
JD용수2,2016-06-24,17.09,,,,,,,
JD용수2,2016-06-25,17.1,,,,,,,
JD용수2,2016-06-26,17.09,,,,,,,
JD용수2,2016-06-27,17.08,,,,,,,
JD용수2,2016-06-28,17.14,,,,,,,
JD용수2,2016-06-29,17.82,,,,,,,
JD용수2,2016-06-30,18.34,,,,,,,
JD용수2,2016-07-01,18.5,,,,,,,
JD용수2,2016-07-02,18.67,,,,,,,
JD용수2,2016-07-03,18.74,,,,,,,
JD용수2,2016-07-04,18.73,,,,,,,
JD용수2,2016-07-05,18.66,,,,,,,
JD용수2,2016-07-06,18.56,,,,,,,
JD용수2,2016-07-07,18.47,,,,,,,
JD용수2,2016-07-08,18.35,,,,,,,
JD용수2,2016-07-09,18.28,,,,,,,
JD용수2,2016-07-10,18.23,,,,,,,
JD용수2,2016-07-15,19.03,,,,,,,
JD용수2,2016-07-16,18.97,,,,,,,
JD용수2,2016-07-17,18.83,,,,,,,
JD용수2,2016-07-18,18.7,,,,,,,
JD용수2,2016-07-19,18.59,,,,,,,
JD용수2,2016-07-20,18.47,,,,,,,
JD용수2,2016-07-21,18.35,,,,,,,
JD용수2,2016-07-22,18.23,,,,,,,
JD용수2,2016-07-23,18.11,,,,,,,
JD용수2,2016-07-24,18.0,,,,,,,
JD용수2,2016-07-25,17.87,,,,,,,
JD용수2,2016-07-26,17.78,,,,,,,
JD용수2,2016-07-27,17.69,,,,,,,
JD용수2,2016-07-28,17.62,,,,,,,
JD용수2,2016-07-29,17.51,,,,,,,
JD용수2,2016-07-30,17.34,,,,,,,
JD용수2,2016-07-31,17.24,,,,,,,
JD용수2,2016-08-01,17.14,,,,,,,
JD용수2,2016-08-02,17.11,,,,,,,
JD용수2,2016-08-03,17.06,,,,,,,
JD용수2,2016-08-04,17.08,,,,,,,
JD용수2,2016-08-05,17.06,,,,,,,
JD용수2,2016-08-17,16.39,,,,,,,
JD용수2,2016-08-18,16.4,,,,,,,
JD용수2,2016-08-19,16.36,,,,,,,
JD용수2,2016-08-20,16.37,,,,,,,
JD용수2,2016-08-21,16.36,,,,,,,
JD용수2,2016-08-22,16.3,,,,,,,
JD용수2,2016-08-23,16.23,,,,,,,
JD용수2,2016-08-24,16.17,,,,,,,
JD용수2,2016-08-25,16.09,,,,,,,
JD용수2,2016-08-26,16.01,,,,,,,
JD용수2,2016-08-27,15.96,,,,,,,
JD용수2,2016-08-28,16.01,,,,,,,
JD용수2,2016-08-29,16.02,,,,,,,
JD용수2,2016-08-30,16.01,,,,,,,
JD용수2,2016-08-31,15.96,,,,,,,
JD용수2,2016-09-01,15.9,,,,,,,
JD용수2,2016-09-02,15.87,,,,,,,
JD용수2,2016-09-03,15.84,,,,,,,
JD용수2,2016-09-04,15.77,,,,,,,
JD용수2,2016-09-05,15.7,,,,,,,
JD용수2,2016-09-06,15.64,,,,,,,
JD용수2,2016-09-07,15.58,,,,,,,
JD용수2,2016-09-08,15.5,,,,,,,
JD용수2,2016-09-09,15.39,,,,,,,
JD용수2,2016-09-10,15.29,,,,,,,
JD용수2,2016-09-11,15.19,,,,,,,
JD용수2,2016-09-12,15.12,,,,,,,
JD용수2,2016-09-13,15.04,,,,,,,
JD용수2,2016-09-14,14.95,,,,,,,
JD용수2,2016-09-15,14.89,,,,,,,
JD용수2,2016-09-16,14.86,,,,,,,
JD용수2,2016-09-17,14.84,,,,,,,
JD용수2,2016-09-18,14.82,,,,,,,
JD용수2,2016-09-19,14.79,,,,,,,
JD용수2,2016-09-20,14.69,,,,,,,
JD용수2,2016-09-21,14.57,,,,,,,
JD용수2,2016-09-22,14.5,,,,,,,
JD용수2,2016-09-23,14.4,,,,,,,
JD용수2,2016-09-24,14.33,,,,,,,
JD용수2,2016-09-25,14.24,,,,,,,
JD용수2,2016-09-26,14.17,,,,,,,
JD용수2,2016-09-27,14.1,,,,,,,
JD용수2,2016-09-28,14.29,,,,,,,
JD용수2,2016-09-29,15.03,,,,,,,
JD용수2,2016-09-30,15.34,,,,,,,
JD용수2,2016-10-01,15.62,,,,,,,
JD용수2,2016-10-02,15.71,,,,,,,
JD용수2,2016-10-03,15.73,,,,,,,
JD용수2,2016-10-04,15.69,,,,,,,
JD용수2,2016-10-05,16.57,,,,,,,
JD용수2,2016-10-06,17.51,,,,,,,
JD용수2,2016-10-07,17.7,,,,,,,
JD용수2,2016-10-08,17.79,,,,,,,
JD용수2,2016-10-09,17.88,,,,,,,
JD용수2,2016-10-10,17.89,,,,,,,
JD용수2,2016-10-11,17.84,,,,,,,
JD용수2,2016-10-12,17.75,,,,,,,
JD용수2,2016-10-13,17.65,,,,,,,
JD용수2,2016-10-14,17.55,,,,,,,
JD용수2,2016-10-15,17.44,,,,,,,
JD용수2,2016-10-16,17.37,,,,,,,
JD용수2,2016-10-17,17.26,,,,,,,
JD용수2,2016-10-18,17.14,,,,,,,
JD용수2,2016-10-19,17.03,,,,,,,
JD용수2,2016-10-20,16.93,,,,,,,
JD용수2,2016-10-21,16.84,,,,,,,
JD용수2,2016-10-22,16.89,,,,,,,
JD용수2,2016-10-23,16.97,,,,,,,
JD용수2,2016-10-24,16.93,,,,,,,
JD용수2,2016-10-25,16.87,,,,,,,
JD용수2,2016-10-26,16.8,,,,,,,
JD용수2,2016-10-27,16.75,,,,,,,
JD용수2,2016-10-28,16.82,,,,,,,
JD용수2,2016-10-29,16.91,,,,,,,
JD용수2,2016-10-30,16.88,,,,,,,
JD용수2,2016-10-31,16.83,,,,,,,
JD용수2,2016-11-01,16.74,,,,,,,
JD용수2,2016-11-02,16.66,,,,,,,
JD용수2,2016-11-03,16.6,,,,,,,
JD용수2,2016-11-04,16.55,,,,,,,
JD용수2,2016-11-05,16.49,,,,,,,
JD용수2,2016-11-06,16.38,,,,,,,
JD용수2,2016-11-07,16.28,,,,,,,
JD용수2,2016-11-08,16.19,,,,,,,
JD용수2,2016-11-09,16.08,,,,,,,
JD용수2,2016-11-10,16.03,,,,,,,
JD용수2,2016-11-11,15.96,,,,,,,
JD용수2,2016-11-12,15.87,,,,,,,
JD용수2,2016-11-13,15.79,,,,,,,
JD용수2,2016-11-14,15.78,,,,,,,
JD용수2,2016-11-15,15.76,,,,,,,
JD용수2,2016-11-16,15.68,,,,,,,
JD용수2,2016-11-17,15.6,,,,,,,
JD용수2,2016-11-18,15.55,,,,,,,
JD용수2,2016-11-19,15.52,,,,,,,
JD용수2,2016-11-20,15.48,,,,,,,
JD용수2,2016-11-21,15.46,,,,,,,
JD용수2,2016-11-22,15.38,,,,,,,
JD용수2,2016-11-23,15.28,,,,,,,
JD용수2,2016-11-24,15.18,,,,,,,
JD용수2,2016-11-25,15.09,,,,,,,
JD용수2,2016-11-26,15.03,,,,,,,
JD용수2,2016-11-27,15.02,,,,,,,
JD용수2,2016-11-28,14.94,,,,,,,
JD용수2,2016-11-29,14.85,,,,,,,
JD용수2,2016-11-30,14.78,,,,,,,
JD용수2,2016-12-01,14.7,,,,,,,
JD용수2,2016-12-02,14.59,,,,,,,
JD용수2,2016-12-03,14.52,,,,,,,
JD용수2,2016-12-04,14.49,,,,,,,
JD용수2,2016-12-05,14.43,,,,,,,
JD용수2,2016-12-06,14.33,,,,,,,
JD용수2,2016-12-07,14.28,,,,,,,
JD용수2,2016-12-08,14.23,,,,,,,
JD용수2,2016-12-09,14.17,,,,,,,
JD용수2,2016-12-10,14.09,,,,,,,
JD용수2,2016-12-11,14.02,,,,,,,
JD용수2,2016-12-12,13.97,,,,,,,
JD용수2,2016-12-13,13.95,,,,,,,
JD용수2,2016-12-14,13.89,,,,,,,
JD용수2,2016-12-15,13.82,,,,,,,
JD용수2,2016-12-16,13.74,,,,,,,
JD용수2,2016-12-17,13.65,,,,,,,
JD용수2,2016-12-18,13.58,,,,,,,
JD용수2,2016-12-19,13.56,,,,,,,
JD용수2,2016-12-20,13.7,,,,,,,
JD용수2,2016-12-21,13.74,,,,,,,
JD용수2,2016-12-22,14.37,,,,,,,
JD용수2,2016-12-23,14.79,,,,,,,
JD용수2,2016-12-24,14.86,,,,,,,
JD용수2,2016-12-25,14.85,,,,,,,
JD용수2,2016-12-26,14.93,,,,,,,
JD용수2,2016-12-27,15.37,,,,,,,
JD용수2,2016-12-28,15.5,,,,,,,
JD용수2,2016-12-29,15.51,,,,,,,
JD용수2,2016-12-30,15.4,,,,,,,
JD용수2,2016-12-31,15.31,,,,,,,
JD용수2,2017-01-01,15.2,,,,,,,
JD용수2,2017-01-02,15.13,,,,,,,
JD용수2,2017-01-03,15.04,,,,,,,
JD용수2,2017-01-04,14.96,,,,,,,
JD용수2,2017-01-05,14.86,,,,,,,
JD용수2,2017-01-06,14.77,,,,,,,
JD용수2,2017-01-07,14.71,,,,,,,
JD용수2,2017-01-08,14.74,,,,,,,
JD용수2,2017-01-09,14.7,,,,,,,
JD용수2,2017-01-10,14.61,,,,,,,
JD용수2,2017-01-11,14.49,,,,,,,
JD용수2,2017-01-12,14.42,,,,,,,
JD용수2,2017-01-13,14.34,,,,,,,
JD용수2,2017-01-14,14.22,,,,,,,
JD용수2,2017-01-15,14.11,,,,,,,
JD용수2,2017-01-16,14.01,,,,,,,
JD용수2,2017-01-17,13.89,,,,,,,
JD용수2,2017-01-18,13.79,,,,,,,
JD용수2,2017-01-19,13.72,,,,,,,
JD용수2,2017-01-20,13.63,,,,,,,
JD용수2,2017-01-21,13.52,,,,,,,
JD용수2,2017-01-22,13.43,,,,,,,
JD용수2,2017-01-23,13.33,,,,,,,
JD용수2,2017-01-24,13.23,,,,,,,
JD용수2,2017-01-25,13.15,,,,,,,
JD용수2,2017-01-26,13.09,,,,,,,
JD용수2,2017-01-27,13.02,,,,,,,
JD용수2,2017-01-28,12.98,,,,,,,
JD용수2,2017-01-29,12.99,,,,,,,
JD용수2,2017-01-30,12.92,,,,,,,
JD용수2,2017-01-31,12.85,,,,,,,
JD용수2,2017-02-01,12.78,,,,,,,
JD용수2,2017-02-02,12.69,,,,,,,
JD용수2,2017-02-03,12.63,,,,,,,
JD용수2,2017-02-04,12.59,,,,,,,
JD용수2,2017-02-05,12.63,,,,,,,
JD용수2,2017-02-06,12.6,,,,,,,
JD용수2,2017-02-07,12.55,,,,,,,
JD용수2,2017-02-08,12.5,,,,,,,
JD용수2,2017-02-09,12.46,,,,,,,
JD용수2,2017-02-10,12.41,,,,,,,
JD용수2,2017-02-11,12.31,,,,,,,
JD용수2,2017-02-12,12.21,,,,,,,
JD용수2,2017-02-13,12.11,,,,,,,
JD용수2,2017-02-14,12.01,,,,,,,
JD용수2,2017-02-15,11.93,,,,,,,
JD용수2,2017-02-16,11.92,,,,,,,
JD용수2,2017-02-17,11.88,,,,,,,
JD용수2,2017-02-18,11.8,,,,,,,
JD용수2,2017-02-19,11.78,,,,,,,
JD용수2,2017-02-20,11.81,,,,,,,
JD용수2,2017-02-21,11.74,,,,,,,
JD용수2,2017-02-22,11.88,,,,,,,
JD용수2,2017-02-23,12.41,,,,,,,
JD용수2,2017-02-24,12.55,,,,,,,
JD용수2,2017-02-25,12.6,,,,,,,
JD용수2,2017-02-26,12.57,,,,,,,
JD용수2,2017-02-27,12.5,,,,,,,
JD용수2,2017-02-28,12.42,,,,,,,
JD용수2,2017-03-01,12.36,,,,,,,
JD용수2,2017-03-02,12.27,,,,,,,
JD용수2,2017-03-03,12.17,,,,,,,
JD용수2,2017-03-04,12.1,,,,,,,
JD용수2,2017-03-05,12.08,,,,,,,
JD용수2,2017-03-06,11.97,,,,,,,
JD용수2,2017-03-07,11.92,,,,,,,
JD용수2,2017-03-08,11.86,,,,,,,
JD용수2,2017-03-09,11.75,,,,,,,
JD용수2,2017-03-10,11.6,,,,,,,
JD용수2,2017-03-11,11.49,,,,,,,
JD용수2,2017-03-12,11.4,,,,,,,
JD용수2,2017-03-13,11.38,,,,,,,
JD용수2,2017-03-14,11.35,,,,,,,
JD용수2,2017-03-15,11.26,,,,,,,
JD용수2,2017-03-16,11.17,,,,,,,
JD용수2,2017-03-17,11.08,,,,,,,
JD용수2,2017-03-18,11.04,,,,,,,
JD용수2,2017-03-19,10.99,,,,,,,
JD용수2,2017-03-20,11.02,,,,,,,
JD용수2,2017-03-21,11.18,,,,,,,
JD용수2,2017-03-22,11.22,,,,,,,
JD용수2,2017-03-23,11.18,,,,,,,
