관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JI원종장3,2017-07-10,70.25,,,,,,,
JI원종장3,2017-07-11,70.24,,,,,,,
JI원종장3,2017-07-12,70.25,,,,,,,
JI원종장3,2017-07-13,70.26,,,,,,,
JI원종장3,2017-07-14,70.24,,,,,,,
JI원종장3,2017-07-15,70.23,,,,,,,
JI원종장3,2017-07-16,70.25,,,,,,,
JI원종장3,2017-07-17,70.25,,,,,,,
JI원종장3,2017-07-18,70.25,,,,,,,
JI원종장3,2017-07-19,70.23,,,,,,,
JI원종장3,2017-07-20,70.21,,,,,,,
JI원종장3,2017-07-21,70.2,,,,,,,
JI원종장3,2017-07-22,70.21,,,,,,,
JI원종장3,2017-07-23,70.2,,,,,,,
JI원종장3,2017-07-24,70.18,,,,,,,
JI원종장3,2017-07-25,70.15,,,,,,,
JI원종장3,2017-07-26,70.14,,,,,,,
JI원종장3,2017-07-27,70.13,,,,,,,
JI원종장3,2017-07-28,70.14,,,,,,,
JI원종장3,2017-07-29,70.15,,,,,,,
JI원종장3,2017-07-30,70.14,,,,,,,
JI원종장3,2017-07-31,70.13,,,,,,,
JI원종장3,2017-08-02,70.14,,,,,,,
JI원종장3,2017-08-03,70.11,,,,,,,
JI원종장3,2017-08-04,70.1,,,,,,,
JI원종장3,2017-08-05,70.09,,,,,,,
JI원종장3,2017-08-06,70.07,,,,,,,
JI원종장3,2017-08-07,70.06,,,,,,,
JI원종장3,2017-08-08,70.06,,,,,,,
JI원종장3,2017-08-09,70.05,,,,,,,
JI원종장3,2017-08-10,70.04,,,,,,,
JI원종장3,2017-08-11,70.05,,,,,,,
JI원종장3,2017-08-12,70.08,,,,,,,
JI원종장3,2017-08-13,70.1,,,,,,,
JI원종장3,2017-08-14,70.09,,,,,,,
JI원종장3,2017-08-15,70.08,,,,,,,
JI원종장3,2017-08-16,70.07,,,,,,,
JI원종장3,2017-08-17,70.08,,,,,,,
JI원종장3,2017-08-18,70.09,,,,,,,
JI원종장3,2017-08-19,70.11,,,,,,,
JI원종장3,2017-08-20,70.11,,,,,,,
JI원종장3,2017-08-21,70.1,,,,,,,
JI원종장3,2017-08-22,70.1,,,,,,,
JI원종장3,2017-08-23,70.11,,,,,,,
JI원종장3,2017-08-24,70.11,,,,,,,
JI원종장3,2017-08-25,70.09,,,,,,,
JI원종장3,2017-08-26,70.09,,,,,,,
JI원종장3,2017-08-27,70.1,,,,,,,
JI원종장3,2017-08-28,70.11,,,,,,,
JI원종장3,2017-08-29,70.09,,,,,,,
JI원종장3,2017-08-30,70.08,,,,,,,
JI원종장3,2017-08-31,70.08,,,,,,,
JI원종장3,2017-09-01,70.07,,,,,,,
JI원종장3,2017-09-02,70.06,,,,,,,
JI원종장3,2017-09-03,70.06,,,,,,,
JI원종장3,2017-09-04,70.07,,,,,,,
JI원종장3,2017-09-05,70.07,,,,,,,
JI원종장3,2017-09-06,70.05,,,,,,,
JI원종장3,2017-09-07,70.03,,,,,,,
JI원종장3,2017-09-08,70.03,,,,,,,
JI원종장3,2017-09-09,70.04,,,,,,,
JI원종장3,2017-09-10,70.05,,,,,,,
JI원종장3,2017-09-11,70.03,,,,,,,
JI원종장3,2017-09-12,70.01,,,,,,,
JI원종장3,2017-09-13,70.04,,,,,,,
JI원종장3,2017-09-14,70.06,,,,,,,
JI원종장3,2017-09-15,70.05,,,,,,,
JI원종장3,2017-09-16,70.02,,,,,,,
JI원종장3,2017-09-17,69.98,,,,,,,
JI원종장3,2017-09-18,69.96,,,,,,,
JI원종장3,2017-09-19,69.98,,,,,,,
JI원종장3,2017-09-20,69.99,,,,,,,
JI원종장3,2017-09-21,70.0,,,,,,,
JI원종장3,2017-09-22,69.99,,,,,,,
JI원종장3,2017-09-23,69.99,,,,,,,
JI원종장3,2017-09-24,70.0,,,,,,,
JI원종장3,2017-09-25,70.0,,,,,,,
JI원종장3,2017-09-26,69.98,,,,,,,
JI원종장3,2017-09-27,69.95,,,,,,,
JI원종장3,2017-09-28,69.7,,,,,,,
JI원종장3,2017-09-29,69.6,,,,,,,
JI원종장3,2017-09-30,69.71,,,,,,,
JI원종장3,2017-10-01,69.72,,,,,,,
JI원종장3,2017-10-02,69.69,,,,,,,
JI원종장3,2017-10-03,69.67,,,,,,,
JI원종장3,2017-10-04,69.7,,,,,,,
JI원종장3,2017-10-05,69.72,,,,,,,
JI원종장3,2017-10-06,69.72,,,,,,,
JI원종장3,2017-10-07,69.71,,,,,,,
JI원종장3,2017-10-08,69.72,,,,,,,
JI원종장3,2017-10-09,69.74,,,,,,,
JI원종장3,2017-10-10,69.74,,,,,,,
JI원종장3,2017-10-11,69.72,,,,,,,
JI원종장3,2017-10-12,69.71,,,,,,,
JI원종장3,2017-10-13,69.71,,,,,,,
JI원종장3,2017-10-14,69.72,,,,,,,
JI원종장3,2017-10-15,69.73,,,,,,,
JI원종장3,2017-10-16,69.74,,,,,,,
JI원종장3,2017-10-17,69.74,,,,,,,
JI원종장3,2017-10-18,69.73,,,,,,,
JI원종장3,2017-10-19,69.72,,,,,,,
JI원종장3,2017-10-20,69.71,,,,,,,
JI원종장3,2017-10-21,69.69,,,,,,,
JI원종장3,2017-10-22,69.67,,,,,,,
JI원종장3,2017-10-23,69.64,,,,,,,
JI원종장3,2017-10-24,69.47,,,,,,,
JI원종장3,2017-10-25,69.37,,,,,,,
JI원종장3,2017-10-26,69.39,,,,,,,
JI원종장3,2017-10-27,69.37,,,,,,,
JI원종장3,2017-10-28,69.36,,,,,,,
JI원종장3,2017-10-29,69.34,,,,,,,
JI원종장3,2017-10-30,69.36,,,,,,,
JI원종장3,2017-10-31,69.39,,,,,,,
JI원종장3,2017-11-01,69.4,,,,,,,
JI원종장3,2017-11-02,69.38,,,,,,,
JI원종장3,2017-11-03,69.36,,,,,,,
JI원종장3,2017-11-04,69.38,,,,,,,
JI원종장3,2017-11-05,69.41,,,,,,,
JI원종장3,2017-11-06,69.42,,,,,,,
JI원종장3,2017-11-07,69.41,,,,,,,
JI원종장3,2017-11-08,69.38,,,,,,,
JI원종장3,2017-11-09,69.37,,,,,,,
JI원종장3,2017-11-10,69.37,,,,,,,
JI원종장3,2017-11-11,69.36,,,,,,,
JI원종장3,2017-11-12,69.36,,,,,,,
JI원종장3,2017-11-13,69.35,,,,,,,
JI원종장3,2017-11-14,69.34,,,,,,,
JI원종장3,2017-11-15,69.34,,,,,,,
JI원종장3,2017-11-16,69.35,,,,,,,
JI원종장3,2017-11-18,69.33,,,,,,,
JI원종장3,2017-11-22,69.46,,,,,,,
JI원종장3,2017-11-23,69.4,,,,,,,
JI원종장3,2017-11-24,69.39,,,,,,,
JI원종장3,2017-11-25,69.39,,,,,,,
JI원종장3,2017-11-26,69.43,,,,,,,
JI원종장3,2017-11-27,69.41,,,,,,,
JI원종장3,2017-11-28,69.43,,,,,,,
JI원종장3,2017-11-29,69.41,,,,,,,
JI원종장3,2017-11-30,69.39,,,,,,,
JI원종장3,2017-12-01,69.36,,,,,,,
JI원종장3,2017-12-02,69.39,,,,,,,
JI원종장3,2017-12-03,69.42,,,,,,,
JI원종장3,2017-12-04,69.41,,,,,,,
JI원종장3,2017-12-05,69.4,,,,,,,
JI원종장3,2017-12-06,69.38,,,,,,,
JI원종장3,2017-12-07,69.39,,,,,,,
JI원종장3,2017-12-08,69.37,,,,,,,
JI원종장3,2017-12-09,69.38,,,,,,,
JI원종장3,2017-12-10,69.41,,,,,,,
JI원종장3,2017-12-11,69.33,,,,,,,
JI원종장3,2017-12-12,69.3,,,,,,,
JI원종장3,2017-12-14,69.35,,,,,,,
JI원종장3,2017-12-15,69.36,,,,,,,
JI원종장3,2017-12-16,69.33,,,,,,,
JI원종장3,2017-12-17,69.31,,,,,,,
JI원종장3,2017-12-18,69.32,,,,,,,
JI원종장3,2017-12-19,69.31,,,,,,,
JI원종장3,2017-12-20,69.31,,,,,,,
JI원종장3,2017-12-21,69.31,,,,,,,
JI원종장3,2017-12-22,69.33,,,,,,,
JI원종장3,2017-12-23,69.34,,,,,,,
JI원종장3,2017-12-24,69.38,,,,,,,
JI원종장3,2017-12-25,69.27,,,,,,,
JI원종장3,2017-12-26,69.26,,,,,,,
JI원종장3,2017-12-27,69.25,,,,,,,
JI원종장3,2017-12-28,69.27,,,,,,,
JI원종장3,2017-12-29,69.27,,,,,,,
JI원종장3,2017-12-30,69.28,,,,,,,
JI원종장3,2017-12-31,69.28,,,,,,,
JI원종장3,2018-01-01,69.23,,,,,,,
JI원종장3,2018-01-02,69.23,,,,,,,
JI원종장3,2018-01-03,69.23,,,,,,,
JI원종장3,2018-01-04,69.26,,,,,,,
JI원종장3,2018-01-05,69.27,,,,,,,
JI원종장3,2018-01-06,69.23,,,,,,,
JI원종장3,2018-01-07,69.26,,,,,,,
JI원종장3,2018-01-08,69.3,,,,,,,
JI원종장3,2018-01-09,69.21,,,,,,,
JI원종장3,2018-01-10,69.19,,,,,,,
JI원종장3,2018-01-11,69.15,,,,,,,
JI원종장3,2018-01-12,69.14,,,,,,,
JI원종장3,2018-01-13,69.16,,,,,,,
JI원종장3,2018-01-14,69.21,,,,,,,
JI원종장3,2018-01-15,69.22,,,,,,,
JI원종장3,2018-01-16,69.26,,,,,,,
JI원종장3,2018-01-17,69.21,,,,,,,
JI원종장3,2018-01-18,69.13,,,,,,,
JI원종장3,2018-01-19,69.14,,,,,,,
JI원종장3,2018-01-20,69.14,,,,,,,
JI원종장3,2018-01-21,69.15,,,,,,,
JI원종장3,2018-01-22,69.17,,,,,,,
JI원종장3,2018-01-23,69.12,,,,,,,
JI원종장3,2018-01-24,69.11,,,,,,,
JI원종장3,2018-01-25,69.12,,,,,,,
JI원종장3,2018-01-26,69.13,,,,,,,
JI원종장3,2018-01-27,69.14,,,,,,,
JI원종장3,2018-01-28,69.16,,,,,,,
JI원종장3,2018-01-29,69.13,,,,,,,
JI원종장3,2018-01-30,69.1,,,,,,,
JI원종장3,2018-01-31,69.1,,,,,,,
JI원종장3,2018-02-01,69.11,,,,,,,
JI원종장3,2018-02-02,69.1,,,,,,,
JI원종장3,2018-02-03,69.1,,,,,,,
JI원종장3,2018-02-04,69.09,,,,,,,
JI원종장3,2018-02-05,69.1,,,,,,,
JI원종장3,2018-02-06,69.1,,,,,,,
JI원종장3,2018-02-07,69.09,,,,,,,
JI원종장3,2018-02-08,69.11,,,,,,,
JI원종장3,2018-02-11,69.03,,,,,,,
JI원종장3,2018-02-12,69.04,,,,,,,
JI원종장3,2018-02-13,69.05,,,,,,,
JI원종장3,2018-02-20,69.02,,,,,,,
JI원종장3,2018-02-21,69.01,,,,,,,
JI원종장3,2018-02-22,69.0,,,,,,,
JI원종장3,2018-02-23,68.99,,,,,,,
JI원종장3,2018-02-24,68.98,,,,,,,
JI원종장3,2018-02-25,69.01,,,,,,,
JI원종장3,2018-02-26,68.98,,,,,,,
JI원종장3,2018-02-27,68.99,,,,,,,
JI원종장3,2018-02-28,69.11,,,,,,,
JI원종장3,2018-03-01,68.96,,,,,,,
JI원종장3,2018-03-02,68.94,,,,,,,
JI원종장3,2018-03-03,68.98,,,,,,,
JI원종장3,2018-03-04,68.98,,,,,,,
JI원종장3,2018-03-05,68.95,,,,,,,
JI원종장3,2018-03-06,68.83,,,,,,,
JI원종장3,2018-03-07,68.92,,,,,,,
JI원종장3,2018-03-08,68.95,,,,,,,
JI원종장3,2018-03-09,68.88,,,,,,,
JI원종장3,2018-03-10,68.89,,,,,,,
JI원종장3,2018-03-11,68.89,,,,,,,
JI원종장3,2018-03-12,68.92,,,,,,,
JI원종장3,2018-03-13,68.92,,,,,,,
JI원종장3,2018-03-14,68.9,,,,,,,
JI원종장3,2018-03-15,68.93,,,,,,,
JI원종장3,2018-03-16,68.88,,,,,,,
JI원종장3,2018-03-17,68.82,,,,,,,
JI원종장3,2018-03-18,68.91,,,,,,,
JI원종장3,2018-03-19,68.95,,,,,,,
JI원종장3,2018-03-20,68.87,,,,,,,
JI원종장3,2018-03-21,68.88,,,,,,,
JI원종장3,2018-03-22,68.85,,,,,,,
JI원종장3,2018-03-23,68.81,,,,,,,
JI원종장3,2018-03-24,68.8,,,,,,,
JI원종장3,2018-03-25,68.81,,,,,,,
JI원종장3,2018-03-26,68.84,,,,,,,
JI원종장3,2018-03-27,68.86,,,,,,,
JI원종장3,2018-03-28,68.85,,,,,,,
JI원종장3,2018-03-29,68.82,,,,,,,
JI원종장3,2018-03-30,68.79,,,,,,,
JI원종장3,2018-03-31,68.81,,,,,,,
JI원종장3,2018-04-01,68.83,,,,,,,
JI원종장3,2018-04-02,68.82,,,,,,,
JI원종장3,2018-04-03,68.79,,,,,,,
JI원종장3,2018-04-04,68.8,,,,,,,
JI원종장3,2018-04-05,68.82,,,,,,,
JI원종장3,2018-04-06,68.79,,,,,,,
JI원종장3,2018-04-07,68.75,,,,,,,
JI원종장3,2018-04-08,68.77,,,,,,,
JI원종장3,2018-04-09,68.77,,,,,,,
JI원종장3,2018-04-10,68.79,,,,,,,
JI원종장3,2018-04-11,68.79,,,,,,,
JI원종장3,2018-04-12,68.74,,,,,,,
JI원종장3,2018-04-13,68.76,,,,,,,
JI원종장3,2018-04-14,68.86,,,,,,,
JI원종장3,2018-04-15,68.75,,,,,,,
JI원종장3,2018-04-16,68.72,,,,,,,
JI원종장3,2018-04-17,68.74,,,,,,,
JI원종장3,2018-04-18,68.76,,,,,,,
JI원종장3,2018-04-19,68.74,,,,,,,
JI원종장3,2018-04-20,68.74,,,,,,,
JI원종장3,2018-04-21,68.76,,,,,,,
JI원종장3,2018-04-22,68.77,,,,,,,
JI원종장3,2018-04-23,68.79,,,,,,,
JI원종장3,2018-04-24,68.79,,,,,,,
JI원종장3,2018-04-25,68.71,,,,,,,
JI원종장3,2018-04-26,68.71,,,,,,,
JI원종장3,2018-04-27,68.71,,,,,,,
JI원종장3,2018-04-28,68.71,,,,,,,
JI원종장3,2018-04-29,68.73,,,,,,,
JI원종장3,2018-04-30,68.72,,,,,,,
JI원종장3,2018-05-01,68.73,,,,,,,
JI원종장3,2018-05-02,68.75,,,,,,,
JI원종장3,2018-05-03,68.67,,,,,,,
JI원종장3,2018-05-04,68.66,,,,,,,
JI원종장3,2018-05-05,68.68,,,,,,,
JI원종장3,2018-05-06,68.77,,,,,,,
JI원종장3,2018-05-07,68.76,,,,,,,
JI원종장3,2018-05-08,68.67,,,,,,,
JI원종장3,2018-05-09,68.59,,,,,,,
JI원종장3,2018-05-10,68.62,,,,,,,
JI원종장3,2018-05-11,68.68,,,,,,,
JI원종장3,2018-05-12,68.73,,,,,,,
JI원종장3,2018-05-13,68.72,,,,,,,
JI원종장3,2018-05-14,68.67,,,,,,,
JI원종장3,2018-05-15,68.67,,,,,,,
JI원종장3,2018-05-16,68.69,,,,,,,
JI원종장3,2018-05-17,68.69,,,,,,,
JI원종장3,2018-05-18,68.68,,,,,,,
JI원종장3,2018-05-19,68.63,,,,,,,
JI원종장3,2018-05-20,68.64,,,,,,,
JI원종장3,2018-05-21,68.63,,,,,,,
JI원종장3,2018-05-22,68.68,,,,,,,
JI원종장3,2018-05-23,68.69,,,,,,,
JI원종장3,2018-05-24,68.64,,,,,,,
JI원종장3,2018-05-28,68.66,,,,,,,
JI원종장3,2018-05-29,68.65,,,,,,,
JI원종장3,2018-05-30,68.66,,,,,,,
JI원종장3,2018-05-31,68.65,,,,,,,
JI원종장3,2018-06-01,68.64,,,,,,,
JI원종장3,2018-06-02,68.65,,,,,,,
JI원종장3,2018-06-03,68.67,,,,,,,
JI원종장3,2018-06-04,68.67,,,,,,,
JI원종장3,2018-06-05,68.69,,,,,,,
JI원종장3,2018-06-06,68.66,,,,,,,
JI원종장3,2018-06-07,68.67,,,,,,,
JI원종장3,2018-06-08,68.69,,,,,,,
JI원종장3,2018-06-09,68.71,,,,,,,
JI원종장3,2018-06-10,68.72,,,,,,,
JI원종장3,2018-06-11,68.7,,,,,,,
JI원종장3,2018-06-12,68.66,,,,,,,
JI원종장3,2018-06-13,68.65,,,,,,,
JI원종장3,2018-06-14,68.67,,,,,,,
JI원종장3,2018-06-15,68.65,,,,,,,
JI원종장3,2018-06-16,68.64,,,,,,,
JI원종장3,2018-06-17,68.67,,,,,,,
JI원종장3,2018-06-18,68.69,,,,,,,
JI원종장3,2018-06-19,68.7,,,,,,,
JI원종장3,2018-06-20,68.69,,,,,,,
JI원종장3,2018-06-21,68.65,,,,,,,
JI원종장3,2018-06-22,68.66,,,,,,,
JI원종장3,2018-06-23,68.69,,,,,,,
JI원종장3,2018-06-24,68.66,,,,,,,
JI원종장3,2018-06-25,68.67,,,,,,,
JI원종장3,2018-06-26,68.69,,,,,,,
JI원종장3,2018-06-27,68.72,,,,,,,
JI원종장3,2018-06-28,68.73,,,,,,,
JI원종장3,2018-06-29,68.7,,,,,,,
JI원종장3,2018-06-30,68.66,,,,,,,
JI원종장3,2018-07-01,68.7,,,,,,,
JI원종장3,2018-07-02,68.72,,,,,,,
JI원종장3,2018-07-03,68.8,,,,,,,
JI원종장3,2018-07-04,68.73,,,,,,,
JI원종장3,2018-07-05,68.71,,,,,,,
JI원종장3,2018-07-06,68.72,,,,,,,
JI원종장3,2018-07-07,68.7,,,,,,,
JI원종장3,2018-07-08,68.7,,,,,,,
JI원종장3,2018-07-09,68.7,,,,,,,
JI원종장3,2018-07-10,68.72,,,,,,,
JI원종장3,2018-07-11,68.73,,,,,,,
JI원종장3,2018-07-12,68.74,,,,,,,
JI원종장3,2018-07-13,68.75,,,,,,,
JI원종장3,2018-07-14,68.76,,,,,,,
JI원종장3,2018-07-15,68.75,,,,,,,
JI원종장3,2018-07-16,68.75,,,,,,,
JI원종장3,2018-07-17,68.75,,,,,,,
JI원종장3,2018-07-18,68.75,,,,,,,
JI원종장3,2018-07-19,68.76,,,,,,,
JI원종장3,2018-07-20,68.78,,,,,,,
JI원종장3,2018-07-21,68.78,,,,,,,
JI원종장3,2018-07-22,68.79,,,,,,,
JI원종장3,2018-07-23,68.76,,,,,,,
JI원종장3,2018-07-24,68.77,,,,,,,
JI원종장3,2018-07-25,68.78,,,,,,,
JI원종장3,2018-07-26,68.78,,,,,,,
JI원종장3,2018-07-27,68.77,,,,,,,
JI원종장3,2018-07-28,68.79,,,,,,,
JI원종장3,2018-07-29,68.82,,,,,,,
JI원종장3,2018-07-30,68.81,,,,,,,
JI원종장3,2018-07-31,68.79,,,,,,,
JI원종장3,2018-08-01,68.81,,,,,,,
JI원종장3,2018-08-02,68.8,,,,,,,
JI원종장3,2018-08-03,68.8,,,,,,,
JI원종장3,2018-08-04,68.79,,,,,,,
JI원종장3,2018-08-05,68.81,,,,,,,
JI원종장3,2018-08-06,68.84,,,,,,,
JI원종장3,2018-08-07,68.83,,,,,,,
JI원종장3,2018-08-08,68.83,,,,,,,
JI원종장3,2018-08-09,68.85,,,,,,,
JI원종장3,2018-08-10,68.86,,,,,,,
JI원종장3,2018-08-11,68.85,,,,,,,
JI원종장3,2018-08-12,68.84,,,,,,,
JI원종장3,2018-08-13,68.82,,,,,,,
JI원종장3,2018-08-14,68.84,,,,,,,
JI원종장3,2018-08-15,68.88,,,,,,,
JI원종장3,2018-08-16,68.89,,,,,,,
JI원종장3,2018-08-17,68.85,,,,,,,
JI원종장3,2018-08-18,68.85,,,,,,,
JI원종장3,2018-08-19,68.87,,,,,,,
JI원종장3,2018-08-20,68.9,,,,,,,
JI원종장3,2018-08-21,68.92,,,,,,,
JI원종장3,2018-08-22,68.95,,,,,,,
JI원종장3,2018-08-23,69.05,,,,,,,
JI원종장3,2018-08-24,68.82,,,,,,,
JI원종장3,2018-08-25,68.82,,,,,,,
JI원종장3,2018-08-26,68.87,,,,,,,
JI원종장3,2018-08-27,68.89,,,,,,,
JI원종장3,2018-08-28,68.91,,,,,,,
JI원종장3,2018-08-29,68.94,,,,,,,
JI원종장3,2018-08-30,68.93,,,,,,,
JI원종장3,2018-08-31,68.94,,,,,,,
JI원종장3,2018-09-01,68.97,,,,,,,
JI원종장3,2018-09-02,68.98,,,,,,,
JI원종장3,2018-09-03,69.0,,,,,,,
JI원종장3,2018-09-04,69.01,,,,,,,
JI원종장3,2018-09-05,68.93,,,,,,,
JI원종장3,2018-09-06,68.95,,,,,,,
JI원종장3,2018-09-07,68.96,,,,,,,
JI원종장3,2018-09-08,68.93,,,,,,,
JI원종장3,2018-09-09,68.95,,,,,,,
JI원종장3,2018-09-10,68.95,,,,,,,
JI원종장3,2018-09-11,69.0,,,,,,,
JI원종장3,2018-09-12,69.02,,,,,,,
JI원종장3,2018-09-13,69.03,,,,,,,
JI원종장3,2018-09-14,69.04,,,,,,,
JI원종장3,2018-09-15,69.02,,,,,,,
JI원종장3,2018-09-16,69.02,,,,,,,
JI원종장3,2018-09-17,69.03,,,,,,,
JI원종장3,2018-09-18,69.05,,,,,,,
JI원종장3,2018-09-19,69.09,,,,,,,
JI원종장3,2018-09-20,69.12,,,,,,,
JI원종장3,2018-09-21,69.1,,,,,,,
JI원종장3,2018-09-22,69.04,,,,,,,
JI원종장3,2018-09-23,69.06,,,,,,,
JI원종장3,2018-09-24,69.07,,,,,,,
JI원종장3,2018-09-25,69.11,,,,,,,
JI원종장3,2018-09-26,69.12,,,,,,,
JI원종장3,2018-09-27,69.12,,,,,,,
JI원종장3,2018-09-28,69.13,,,,,,,
JI원종장3,2018-09-29,69.18,,,,,,,
JI원종장3,2018-09-30,69.21,,,,,,,
JI원종장3,2018-10-01,69.12,,,,,,,
JI원종장3,2018-10-02,69.1,,,,,,,
JI원종장3,2018-10-03,69.11,,,,,,,
JI원종장3,2018-10-04,69.16,,,,,,,
JI원종장3,2018-10-05,69.28,,,,,,,
JI원종장3,2018-10-06,69.29,,,,,,,
JI원종장3,2018-10-07,69.12,,,,,,,
JI원종장3,2018-10-08,69.17,,,,,,,
JI원종장3,2018-10-09,69.22,,,,,,,
JI원종장3,2018-10-10,69.21,,,,,,,
JI원종장3,2018-10-11,69.18,,,,,,,
JI원종장3,2018-10-12,69.19,,,,,,,
JI원종장3,2018-10-13,69.23,,,,,,,
JI원종장3,2018-10-14,69.26,,,,,,,
JI원종장3,2018-10-15,69.28,,,,,,,
JI원종장3,2018-10-16,69.3,,,,,,,
JI원종장3,2018-10-17,69.3,,,,,,,
JI원종장3,2018-10-18,69.26,,,,,,,
JI원종장3,2018-10-19,69.24,,,,,,,
JI원종장3,2018-10-20,69.26,,,,,,,
JI원종장3,2018-10-21,69.31,,,,,,,
JI원종장3,2018-10-22,69.33,,,,,,,
JI원종장3,2018-10-23,69.33,,,,,,,
JI원종장3,2018-10-24,69.31,,,,,,,
JI원종장3,2018-10-25,69.33,,,,,,,
JI원종장3,2018-10-26,69.38,,,,,,,
JI원종장3,2018-10-27,69.33,,,,,,,
JI원종장3,2018-10-28,69.38,,,,,,,
JI원종장3,2018-10-29,69.36,,,,,,,
JI원종장3,2018-10-30,69.32,,,,,,,
JI원종장3,2018-10-31,69.34,,,,,,,
JI원종장3,2018-11-01,69.34,,,,,,,
JI원종장3,2018-11-02,69.35,,,,,,,
JI원종장3,2018-11-03,69.39,,,,,,,
JI원종장3,2018-11-04,69.42,,,,,,,
JI원종장3,2018-11-05,69.41,,,,,,,
JI원종장3,2018-11-06,69.4,,,,,,,
JI원종장3,2018-11-07,69.42,,,,,,,
JI원종장3,2018-11-08,69.48,,,,,,,
JI원종장3,2018-11-09,69.42,,,,,,,
JI원종장3,2018-11-10,69.39,,,,,,,
JI원종장3,2018-11-11,69.46,,,,,,,
JI원종장3,2018-11-12,69.49,,,,,,,
JI원종장3,2018-11-13,69.47,,,,,,,
JI원종장3,2018-11-14,69.44,,,,,,,
JI원종장3,2018-11-15,69.45,,,,,,,
JI원종장3,2018-11-16,69.5,,,,,,,
JI원종장3,2018-11-17,69.48,,,,,,,
JI원종장3,2018-11-18,69.5,,,,,,,
JI원종장3,2018-11-19,69.49,,,,,,,
JI원종장3,2018-11-20,69.48,,,,,,,
JI원종장3,2018-11-21,69.52,,,,,,,
JI원종장3,2018-11-22,69.49,,,,,,,
JI원종장3,2018-11-23,69.5,,,,,,,
JI원종장3,2018-11-24,69.54,,,,,,,
JI원종장3,2018-11-25,69.54,,,,,,,
JI원종장3,2018-11-26,69.55,,,,,,,
JI원종장3,2018-11-27,69.56,,,,,,,
JI원종장3,2018-11-28,69.57,,,,,,,
JI원종장3,2018-11-29,69.55,,,,,,,
JI원종장3,2018-11-30,69.56,,,,,,,
JI원종장3,2018-12-01,69.58,,,,,,,
JI원종장3,2018-12-02,69.62,,,,,,,
JI원종장3,2018-12-03,69.63,,,,,,,
JI원종장3,2018-12-04,69.61,,,,,,,
JI원종장3,2018-12-05,69.57,,,,,,,
JI원종장3,2018-12-06,69.61,,,,,,,
JI원종장3,2018-12-07,69.55,,,,,,,
JI원종장3,2018-12-08,69.57,,,,,,,
JI원종장3,2018-12-09,69.58,,,,,,,
JI원종장3,2018-12-10,69.63,,,,,,,
JI원종장3,2018-12-11,69.67,,,,,,,
JI원종장3,2018-12-12,69.62,,,,,,,
JI원종장3,2018-12-13,69.62,,,,,,,
JI원종장3,2018-12-14,69.61,,,,,,,
JI원종장3,2018-12-15,69.65,,,,,,,
JI원종장3,2018-12-16,69.73,,,,,,,
JI원종장3,2018-12-17,69.7,,,,,,,
JI원종장3,2018-12-18,69.66,,,,,,,
JI원종장3,2018-12-19,69.67,,,,,,,
JI원종장3,2018-12-20,69.67,,,,,,,
JI원종장3,2018-12-21,69.68,,,,,,,
JI원종장3,2018-12-22,69.67,,,,,,,
JI원종장3,2018-12-23,69.66,,,,,,,
JI원종장3,2018-12-24,69.65,,,,,,,
JI원종장3,2018-12-25,69.7,,,,,,,
JI원종장3,2018-12-26,69.7,,,,,,,
JI원종장3,2018-12-27,69.66,,,,,,,
JI원종장3,2018-12-28,69.64,,,,,,,
JI원종장3,2018-12-29,69.64,,,,,,,
JI원종장3,2018-12-30,69.66,,,,,,,
JI원종장3,2018-12-31,69.68,,,,,,,
JI원종장3,2019-01-01,69.69,,,,,,,
JI원종장3,2019-01-02,69.69,,,,,,,
JI원종장3,2019-01-03,69.69,,,,,,,
JI원종장3,2019-01-04,69.7,,,,,,,
JI원종장3,2019-01-05,69.67,,,,,,,
JI원종장3,2019-01-06,69.65,,,,,,,
JI원종장3,2019-01-07,69.66,,,,,,,
JI원종장3,2019-01-08,69.66,,,,,,,
JI원종장3,2019-01-09,69.66,,,,,,,
JI원종장3,2019-01-10,69.68,,,,,,,
JI원종장3,2019-01-11,69.66,,,,,,,
JI원종장3,2019-01-12,69.64,,,,,,,
JI원종장3,2019-01-13,69.63,,,,,,,
JI원종장3,2019-01-14,69.65,,,,,,,
JI원종장3,2019-01-15,69.65,,,,,,,
JI원종장3,2019-01-16,69.66,,,,,,,
JI원종장3,2019-01-17,69.67,,,,,,,
JI원종장3,2019-01-18,69.67,,,,,,,
JI원종장3,2019-01-19,69.69,,,,,,,
JI원종장3,2019-01-20,69.66,,,,,,,
JI원종장3,2019-01-21,69.66,,,,,,,
JI원종장3,2019-01-22,69.67,,,,,,,
JI원종장3,2019-01-23,69.66,,,,,,,
JI원종장3,2019-01-24,69.66,,,,,,,
JI원종장3,2019-01-25,69.67,,,,,,,
JI원종장3,2019-01-26,69.68,,,,,,,
JI원종장3,2019-01-27,69.71,,,,,,,
JI원종장3,2019-01-28,69.71,,,,,,,
JI원종장3,2019-01-29,69.71,,,,,,,
JI원종장3,2019-01-30,69.71,,,,,,,
JI원종장3,2019-01-31,69.7,,,,,,,
JI원종장3,2019-02-01,69.69,,,,,,,
JI원종장3,2019-02-02,69.7,,,,,,,
JI원종장3,2019-02-03,69.81,,,,,,,
JI원종장3,2019-02-04,69.75,,,,,,,
