관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JR상예1,2017-06-12,55.29,,,,,,,
JR상예1,2017-06-13,55.27,,,,,,,
JR상예1,2017-06-14,55.28,,,,,,,
JR상예1,2017-06-15,55.28,,,,,,,
JR상예1,2017-06-16,55.27,,,,,,,
JR상예1,2017-06-17,55.25,,,,,,,
JR상예1,2017-06-18,55.23,,,,,,,
JR상예1,2017-06-19,55.22,,,,,,,
JR상예1,2017-06-20,55.28,,,,,,,
JR상예1,2017-06-21,55.23,,,,,,,
JR상예1,2017-06-22,55.2,,,,,,,
JR상예1,2017-06-23,55.21,,,,,,,
JR상예1,2017-06-24,55.24,,,,,,,
JR상예1,2017-06-25,55.24,,,,,,,
JR상예1,2017-06-26,55.19,,,,,,,
JR상예1,2017-06-27,55.15,,,,,,,
JR상예1,2017-06-28,55.12,,,,,,,
JR상예1,2017-06-29,55.13,,,,,,,
JR상예1,2017-06-30,55.15,,,,,,,
JR상예1,2017-07-01,55.14,,,,,,,
JR상예1,2017-07-02,55.12,,,,,,,
JR상예1,2017-07-03,55.12,,,,,,,
JR상예1,2017-07-04,55.13,,,,,,,
JR상예1,2017-07-05,55.09,,,,,,,
JR상예1,2017-07-06,55.08,,,,,,,
JR상예1,2017-07-07,55.08,,,,,,,
JR상예1,2017-07-08,55.09,,,,,,,
JR상예1,2017-07-09,55.09,,,,,,,
JR상예1,2017-07-10,55.1,,,,,,,
JR상예1,2017-07-11,55.06,,,,,,,
JR상예1,2017-07-12,55.03,,,,,,,
JR상예1,2017-07-13,55.04,,,,,,,
JR상예1,2017-07-14,55.02,,,,,,,
JR상예1,2017-07-15,54.98,,,,,,,
JR상예1,2017-07-16,54.96,,,,,,,
JR상예1,2017-07-17,54.95,,,,,,,
JR상예1,2017-07-18,54.96,,,,,,,
JR상예1,2017-07-19,54.98,,,,,,,
JR상예1,2017-07-20,54.96,,,,,,,
JR상예1,2017-07-21,54.92,,,,,,,
JR상예1,2017-07-22,54.89,,,,,,,
JR상예1,2017-07-23,54.91,,,,,,,
JR상예1,2017-07-24,54.92,,,,,,,
JR상예1,2017-07-25,54.91,,,,,,,
JR상예1,2017-07-26,54.87,,,,,,,
JR상예1,2017-07-27,54.83,,,,,,,
JR상예1,2017-07-28,54.8,,,,,,,
JR상예1,2017-07-29,54.79,,,,,,,
JR상예1,2017-07-30,54.79,,,,,,,
JR상예1,2017-07-31,54.77,,,,,,,
JR상예1,2017-08-01,54.75,,,,,,,
JR상예1,2017-08-02,54.76,,,,,,,
JR상예1,2017-08-03,54.77,,,,,,,
JR상예1,2017-08-04,54.74,,,,,,,
JR상예1,2017-08-05,54.75,,,,,,,
JR상예1,2017-08-06,54.74,,,,,,,
JR상예1,2017-08-07,54.71,,,,,,,
JR상예1,2017-08-08,54.69,,,,,,,
JR상예1,2017-08-09,54.7,,,,,,,
JR상예1,2017-08-10,54.66,,,,,,,
JR상예1,2017-08-11,54.61,,,,,,,
JR상예1,2017-08-12,54.56,,,,,,,
JR상예1,2017-08-13,54.57,,,,,,,
JR상예1,2017-08-14,54.6,,,,,,,
JR상예1,2017-08-15,54.6,,,,,,,
JR상예1,2017-08-16,54.57,,,,,,,
JR상예1,2017-08-17,54.54,,,,,,,
JR상예1,2017-08-18,54.51,,,,,,,
JR상예1,2017-08-19,54.5,,,,,,,
JR상예1,2017-08-20,54.52,,,,,,,
JR상예1,2017-08-21,54.52,,,,,,,
JR상예1,2017-08-22,54.48,,,,,,,
JR상예1,2017-08-23,54.46,,,,,,,
JR상예1,2017-08-24,54.49,,,,,,,
JR상예1,2017-08-25,54.5,,,,,,,
JR상예1,2017-08-26,54.46,,,,,,,
JR상예1,2017-08-27,54.43,,,,,,,
JR상예1,2017-08-28,54.44,,,,,,,
JR상예1,2017-08-29,54.44,,,,,,,
JR상예1,2017-08-30,54.44,,,,,,,
JR상예1,2017-08-31,54.43,,,,,,,
JR상예1,2017-09-01,54.41,,,,,,,
JR상예1,2017-09-02,54.38,,,,,,,
JR상예1,2017-09-03,54.36,,,,,,,
JR상예1,2017-09-04,54.35,,,,,,,
JR상예1,2017-09-05,54.37,,,,,,,
JR상예1,2017-09-06,54.38,,,,,,,
JR상예1,2017-09-07,54.39,,,,,,,
JR상예1,2017-09-08,54.34,,,,,,,
JR상예1,2017-09-09,54.32,,,,,,,
JR상예1,2017-09-10,54.31,,,,,,,
JR상예1,2017-09-11,54.36,,,,,,,
JR상예1,2017-09-12,54.29,,,,,,,
JR상예1,2017-09-13,54.26,,,,,,,
JR상예1,2017-09-14,54.27,,,,,,,
JR상예1,2017-09-15,54.3,,,,,,,
JR상예1,2017-09-16,54.34,,,,,,,
JR상예1,2017-09-17,54.35,,,,,,,
JR상예1,2017-09-18,54.27,,,,,,,
JR상예1,2017-09-19,54.23,,,,,,,
JR상예1,2017-09-20,54.22,,,,,,,
JR상예1,2017-09-21,54.21,,,,,,,
JR상예1,2017-09-22,54.2,,,,,,,
JR상예1,2017-09-23,54.16,,,,,,,
JR상예1,2017-09-24,54.16,,,,,,,
JR상예1,2017-09-25,54.16,,,,,,,
JR상예1,2017-09-26,54.18,,,,,,,
JR상예1,2017-09-27,54.21,,,,,,,
JR상예1,2017-09-28,54.14,,,,,,,
JR상예1,2017-09-29,54.06,,,,,,,
JR상예1,2017-09-30,54.02,,,,,,,
JR상예1,2017-10-01,54.08,,,,,,,
JR상예1,2017-10-02,54.14,,,,,,,
JR상예1,2017-10-03,54.09,,,,,,,
JR상예1,2017-10-04,54.06,,,,,,,
JR상예1,2017-10-05,54.06,,,,,,,
JR상예1,2017-10-06,54.1,,,,,,,
JR상예1,2017-10-07,54.08,,,,,,,
JR상예1,2017-10-08,54.05,,,,,,,
JR상예1,2017-10-09,54.05,,,,,,,
JR상예1,2017-10-10,54.06,,,,,,,
JR상예1,2017-10-11,54.08,,,,,,,
JR상예1,2017-10-12,54.07,,,,,,,
JR상예1,2017-10-13,54.05,,,,,,,
JR상예1,2017-10-14,54.03,,,,,,,
JR상예1,2017-10-15,54.02,,,,,,,
JR상예1,2017-10-16,54.02,,,,,,,
JR상예1,2017-10-17,54.03,,,,,,,
JR상예1,2017-10-18,54.04,,,,,,,
JR상예1,2017-10-19,54.05,,,,,,,
JR상예1,2017-10-20,54.05,,,,,,,
JR상예1,2017-10-21,54.06,,,,,,,
JR상예1,2017-10-22,54.1,,,,,,,
JR상예1,2017-10-23,54.01,,,,,,,
JR상예1,2017-10-24,53.94,,,,,,,
JR상예1,2017-10-25,53.93,,,,,,,
JR상예1,2017-10-26,53.96,,,,,,,
JR상예1,2017-10-27,53.98,,,,,,,
JR상예1,2017-10-28,53.99,,,,,,,
JR상예1,2017-10-29,53.98,,,,,,,
JR상예1,2017-10-30,53.91,,,,,,,
JR상예1,2017-10-31,53.9,,,,,,,
JR상예1,2017-11-01,53.92,,,,,,,
JR상예1,2017-11-02,53.94,,,,,,,
JR상예1,2017-11-03,53.92,,,,,,,
JR상예1,2017-11-04,53.86,,,,,,,
JR상예1,2017-11-05,53.85,,,,,,,
JR상예1,2017-11-06,53.88,,,,,,,
JR상예1,2017-11-07,53.91,,,,,,,
JR상예1,2017-11-08,53.92,,,,,,,
JR상예1,2017-11-09,53.88,,,,,,,
JR상예1,2017-11-10,53.91,,,,,,,
JR상예1,2017-11-11,53.88,,,,,,,
JR상예1,2017-11-12,53.87,,,,,,,
JR상예1,2017-11-13,53.88,,,,,,,
JR상예1,2017-11-14,53.86,,,,,,,
JR상예1,2017-11-15,53.82,,,,,,,
JR상예1,2017-11-16,53.81,,,,,,,
JR상예1,2017-11-17,53.85,,,,,,,
JR상예1,2017-11-18,53.84,,,,,,,
JR상예1,2017-11-19,53.77,,,,,,,
JR상예1,2017-11-20,53.77,,,,,,,
JR상예1,2017-11-21,53.77,,,,,,,
JR상예1,2017-11-22,53.82,,,,,,,
JR상예1,2017-11-23,53.79,,,,,,,
JR상예1,2017-11-24,53.74,,,,,,,
JR상예1,2017-11-25,53.73,,,,,,,
JR상예1,2017-11-26,53.76,,,,,,,
JR상예1,2017-11-27,53.75,,,,,,,
JR상예1,2017-11-28,53.76,,,,,,,
JR상예1,2017-11-29,53.75,,,,,,,
JR상예1,2017-11-30,53.74,,,,,,,
JR상예1,2017-12-01,53.69,,,,,,,
JR상예1,2017-12-02,53.7,,,,,,,
JR상예1,2017-12-03,53.72,,,,,,,
JR상예1,2017-12-04,53.74,,,,,,,
JR상예1,2017-12-05,53.72,,,,,,,
JR상예1,2017-12-06,53.7,,,,,,,
JR상예1,2017-12-07,53.71,,,,,,,
JR상예1,2017-12-08,53.69,,,,,,,
JR상예1,2017-12-09,53.69,,,,,,,
JR상예1,2017-12-10,53.73,,,,,,,
JR상예1,2017-12-11,53.66,,,,,,,
JR상예1,2017-12-12,53.61,,,,,,,
JR상예1,2017-12-13,53.6,,,,,,,
JR상예1,2017-12-14,53.61,,,,,,,
JR상예1,2017-12-15,53.63,,,,,,,
JR상예1,2017-12-16,53.62,,,,,,,
JR상예1,2017-12-17,53.58,,,,,,,
JR상예1,2017-12-18,53.58,,,,,,,
JR상예1,2017-12-19,53.57,,,,,,,
JR상예1,2017-12-20,53.55,,,,,,,
JR상예1,2017-12-21,53.56,,,,,,,
JR상예1,2017-12-22,53.58,,,,,,,
JR상예1,2017-12-23,53.6,,,,,,,
JR상예1,2017-12-24,53.66,,,,,,,
JR상예1,2017-12-25,53.58,,,,,,,
JR상예1,2017-12-26,53.55,,,,,,,
JR상예1,2017-12-28,53.51,,,,,,,
JR상예1,2017-12-29,53.51,,,,,,,
JR상예1,2017-12-30,53.52,,,,,,,
JR상예1,2017-12-31,53.52,,,,,,,
JR상예1,2018-01-01,53.48,,,,,,,
JR상예1,2018-01-02,53.46,,,,,,,
JR상예1,2018-01-03,53.46,,,,,,,
JR상예1,2018-01-04,53.49,,,,,,,
JR상예1,2018-01-05,53.51,,,,,,,
JR상예1,2018-01-06,53.47,,,,,,,
JR상예1,2018-01-07,53.49,,,,,,,
JR상예1,2018-01-08,53.54,,,,,,,
JR상예1,2018-01-09,53.51,,,,,,,
JR상예1,2018-01-15,53.38,,,,,,,
JR상예1,2018-01-16,53.44,,,,,,,
JR상예1,2018-01-17,53.42,,,,,,,
JR상예1,2018-01-18,53.35,,,,,,,
JR상예1,2018-01-19,53.34,,,,,,,
JR상예1,2018-01-20,53.33,,,,,,,
JR상예1,2018-01-21,53.33,,,,,,,
JR상예1,2018-01-22,53.37,,,,,,,
JR상예1,2018-01-23,53.31,,,,,,,
JR상예1,2018-01-24,53.27,,,,,,,
JR상예1,2018-01-25,53.26,,,,,,,
JR상예1,2018-01-26,53.26,,,,,,,
JR상예1,2018-01-27,53.27,,,,,,,
JR상예1,2018-01-28,53.3,,,,,,,
JR상예1,2018-01-29,53.27,,,,,,,
JR상예1,2018-01-30,53.23,,,,,,,
JR상예1,2018-01-31,53.22,,,,,,,
JR상예1,2018-02-01,53.22,,,,,,,
JR상예1,2018-02-02,53.21,,,,,,,
JR상예1,2018-02-03,53.2,,,,,,,
JR상예1,2018-02-04,53.19,,,,,,,
JR상예1,2018-02-05,53.2,,,,,,,
JR상예1,2018-02-06,53.21,,,,,,,
JR상예1,2018-02-07,53.19,,,,,,,
JR상예1,2018-02-08,53.2,,,,,,,
JR상예1,2018-02-09,53.19,,,,,,,
JR상예1,2018-02-10,53.19,,,,,,,
JR상예1,2018-02-11,53.16,,,,,,,
JR상예1,2018-02-12,53.14,,,,,,,
JR상예1,2018-02-13,53.13,,,,,,,
JR상예1,2018-02-14,53.16,,,,,,,
JR상예1,2018-02-15,53.17,,,,,,,
JR상예1,2018-02-16,53.16,,,,,,,
JR상예1,2018-02-17,53.11,,,,,,,
JR상예1,2018-02-18,53.09,,,,,,,
JR상예1,2018-02-19,53.1,,,,,,,
JR상예1,2018-02-20,53.1,,,,,,,
JR상예1,2018-02-21,53.08,,,,,,,
JR상예1,2018-02-22,53.07,,,,,,,
JR상예1,2018-02-23,53.04,,,,,,,
JR상예1,2018-02-24,53.01,,,,,,,
JR상예1,2018-02-25,53.05,,,,,,,
JR상예1,2018-02-26,53.03,,,,,,,
JR상예1,2018-02-27,53.02,,,,,,,
JR상예1,2018-02-28,53.16,,,,,,,
JR상예1,2018-03-01,53.09,,,,,,,
JR상예1,2018-03-02,53.03,,,,,,,
JR상예1,2018-03-03,53.05,,,,,,,
JR상예1,2018-03-04,53.04,,,,,,,
JR상예1,2018-03-05,53.04,,,,,,,
JR상예1,2018-03-06,52.9,,,,,,,
JR상예1,2018-03-07,52.93,,,,,,,
JR상예1,2018-03-08,52.99,,,,,,,
JR상예1,2018-03-09,52.91,,,,,,,
JR상예1,2018-03-10,52.89,,,,,,,
JR상예1,2018-03-11,52.88,,,,,,,
JR상예1,2018-03-12,52.9,,,,,,,
JR상예1,2018-03-13,52.92,,,,,,,
JR상예1,2018-03-14,52.91,,,,,,,
JR상예1,2018-03-15,52.95,,,,,,,
JR상예1,2018-03-16,52.91,,,,,,,
JR상예1,2018-03-17,52.84,,,,,,,
JR상예1,2018-03-18,52.9,,,,,,,
JR상예1,2018-03-19,52.96,,,,,,,
JR상예1,2018-03-20,52.93,,,,,,,
JR상예1,2018-03-21,52.94,,,,,,,
JR상예1,2018-03-22,52.91,,,,,,,
JR상예1,2018-03-23,52.85,,,,,,,
JR상예1,2018-03-24,52.81,,,,,,,
JR상예1,2018-03-25,52.8,,,,,,,
JR상예1,2018-03-26,52.81,,,,,,,
JR상예1,2018-03-27,52.84,,,,,,,
JR상예1,2018-03-28,52.83,,,,,,,
JR상예1,2018-03-29,52.81,,,,,,,
JR상예1,2018-03-30,52.78,,,,,,,
JR상예1,2018-03-31,52.79,,,,,,,
JR상예1,2018-04-01,52.81,,,,,,,
JR상예1,2018-04-02,52.8,,,,,,,
JR상예1,2018-04-03,52.78,,,,,,,
JR상예1,2018-04-04,52.79,,,,,,,
JR상예1,2018-04-05,52.8,,,,,,,
JR상예1,2018-04-06,52.82,,,,,,,
JR상예1,2018-04-07,52.75,,,,,,,
JR상예1,2018-04-08,52.74,,,,,,,
JR상예1,2018-04-09,52.75,,,,,,,
JR상예1,2018-04-10,52.76,,,,,,,
JR상예1,2018-04-11,52.79,,,,,,,
JR상예1,2018-04-12,52.73,,,,,,,
JR상예1,2018-04-13,52.71,,,,,,,
JR상예1,2018-04-14,52.81,,,,,,,
JR상예1,2018-04-15,52.75,,,,,,,
JR상예1,2018-04-16,52.7,,,,,,,
JR상예1,2018-04-17,52.68,,,,,,,
JR상예1,2018-04-18,52.69,,,,,,,
JR상예1,2018-04-19,52.69,,,,,,,
JR상예1,2018-04-20,52.67,,,,,,,
JR상예1,2018-04-21,52.67,,,,,,,
JR상예1,2018-04-22,52.7,,,,,,,
JR상예1,2018-04-23,52.74,,,,,,,
JR상예1,2018-04-24,52.81,,,,,,,
JR상예1,2018-04-25,52.78,,,,,,,
JR상예1,2018-04-26,52.78,,,,,,,
JR상예1,2018-04-27,52.78,,,,,,,
JR상예1,2018-04-28,52.77,,,,,,,
JR상예1,2018-04-29,52.8,,,,,,,
JR상예1,2018-04-30,52.81,,,,,,,
JR상예1,2018-05-01,52.84,,,,,,,
JR상예1,2018-05-02,52.89,,,,,,,
JR상예1,2018-05-03,52.83,,,,,,,
JR상예1,2018-05-04,52.79,,,,,,,
JR상예1,2018-05-05,52.78,,,,,,,
JR상예1,2018-05-06,52.9,,,,,,,
JR상예1,2018-05-07,52.96,,,,,,,
JR상예1,2018-05-08,52.91,,,,,,,
JR상예1,2018-05-09,52.83,,,,,,,
JR상예1,2018-05-10,52.83,,,,,,,
JR상예1,2018-05-11,52.89,,,,,,,
JR상예1,2018-05-12,52.96,,,,,,,
JR상예1,2018-05-13,53.01,,,,,,,
JR상예1,2018-05-14,52.99,,,,,,,
JR상예1,2018-05-15,53.0,,,,,,,
JR상예1,2018-05-16,53.04,,,,,,,
JR상예1,2018-05-17,53.06,,,,,,,
JR상예1,2018-05-18,53.09,,,,,,,
JR상예1,2018-05-19,53.04,,,,,,,
JR상예1,2018-05-20,53.04,,,,,,,
JR상예1,2018-05-21,53.04,,,,,,,
JR상예1,2018-05-22,53.08,,,,,,,
JR상예1,2018-05-23,53.14,,,,,,,
JR상예1,2018-05-24,53.11,,,,,,,
JR상예1,2018-05-25,53.14,,,,,,,
JR상예1,2018-05-26,53.16,,,,,,,
JR상예1,2018-05-27,53.13,,,,,,,
JR상예1,2018-05-28,53.16,,,,,,,
JR상예1,2018-05-29,53.14,,,,,,,
JR상예1,2018-05-30,53.15,,,,,,,
JR상예1,2018-05-31,53.14,,,,,,,
JR상예1,2018-06-01,53.12,,,,,,,
JR상예1,2018-06-02,53.12,,,,,,,
JR상예1,2018-06-03,53.13,,,,,,,
JR상예1,2018-06-04,53.14,,,,,,,
JR상예1,2018-06-05,53.17,,,,,,,
JR상예1,2018-06-06,53.16,,,,,,,
JR상예1,2018-06-07,53.16,,,,,,,
JR상예1,2018-06-08,53.19,,,,,,,
JR상예1,2018-06-09,53.21,,,,,,,
JR상예1,2018-06-10,53.23,,,,,,,
JR상예1,2018-06-11,53.24,,,,,,,
JR상예1,2018-06-12,53.21,,,,,,,
JR상예1,2018-06-13,53.17,,,,,,,
JR상예1,2018-06-14,53.17,,,,,,,
JR상예1,2018-06-15,53.15,,,,,,,
JR상예1,2018-06-16,53.13,,,,,,,
JR상예1,2018-06-17,53.13,,,,,,,
JR상예1,2018-06-18,53.15,,,,,,,
JR상예1,2018-06-19,53.18,,,,,,,
JR상예1,2018-06-20,53.2,,,,,,,
JR상예1,2018-06-21,53.16,,,,,,,
JR상예1,2018-06-22,53.15,,,,,,,
JR상예1,2018-06-23,53.17,,,,,,,
JR상예1,2018-06-24,53.15,,,,,,,
JR상예1,2018-06-25,53.13,,,,,,,
JR상예1,2018-06-26,53.15,,,,,,,
JR상예1,2018-06-27,53.18,,,,,,,
JR상예1,2018-06-29,53.19,,,,,,,
JR상예1,2018-06-30,53.16,,,,,,,
JR상예1,2018-07-09,53.09,,,,,,,
JR상예1,2018-07-10,53.09,,,,,,,
JR상예1,2018-07-11,53.09,,,,,,,
JR상예1,2018-07-12,53.1,,,,,,,
JR상예1,2018-07-13,53.12,,,,,,,
JR상예1,2018-07-14,53.12,,,,,,,
JR상예1,2018-07-15,53.11,,,,,,,
JR상예1,2018-07-16,53.09,,,,,,,
JR상예1,2018-07-17,53.09,,,,,,,
JR상예1,2018-07-18,53.08,,,,,,,
JR상예1,2018-07-19,53.09,,,,,,,
JR상예1,2018-07-20,53.09,,,,,,,
JR상예1,2018-07-21,53.09,,,,,,,
JR상예1,2018-07-22,53.08,,,,,,,
JR상예1,2018-07-23,53.05,,,,,,,
JR상예1,2018-07-24,53.04,,,,,,,
JR상예1,2018-07-25,53.03,,,,,,,
JR상예1,2018-07-26,53.02,,,,,,,
JR상예1,2018-07-27,53.02,,,,,,,
JR상예1,2018-07-28,53.02,,,,,,,
JR상예1,2018-07-29,53.03,,,,,,,
JR상예1,2018-07-30,53.02,,,,,,,
JR상예1,2018-07-31,52.99,,,,,,,
JR상예1,2018-08-01,52.99,,,,,,,
JR상예1,2018-08-02,52.95,,,,,,,
JR상예1,2018-08-03,52.92,,,,,,,
JR상예1,2018-08-04,52.9,,,,,,,
JR상예1,2018-08-05,52.9,,,,,,,
JR상예1,2018-08-06,52.91,,,,,,,
JR상예1,2018-08-07,52.9,,,,,,,
JR상예1,2018-08-08,52.9,,,,,,,
JR상예1,2018-08-09,52.91,,,,,,,
JR상예1,2018-08-10,52.91,,,,,,,
JR상예1,2018-08-11,52.9,,,,,,,
JR상예1,2018-08-12,52.87,,,,,,,
JR상예1,2018-08-13,52.83,,,,,,,
JR상예1,2018-08-14,52.83,,,,,,,
JR상예1,2018-08-15,52.86,,,,,,,
JR상예1,2018-08-16,52.87,,,,,,,
JR상예1,2018-08-17,52.84,,,,,,,
JR상예1,2018-08-18,52.82,,,,,,,
JR상예1,2018-08-19,52.82,,,,,,,
JR상예1,2018-08-20,52.84,,,,,,,
JR상예1,2018-08-21,52.87,,,,,,,
JR상예1,2018-08-22,52.92,,,,,,,
JR상예1,2018-08-23,53.03,,,,,,,
JR상예1,2018-08-24,52.88,,,,,,,
JR상예1,2018-08-25,52.85,,,,,,,
JR상예1,2018-08-26,52.86,,,,,,,
JR상예1,2018-08-27,52.85,,,,,,,
JR상예1,2018-08-28,52.86,,,,,,,
JR상예1,2018-08-29,52.88,,,,,,,
JR상예1,2018-08-30,52.88,,,,,,,
JR상예1,2018-08-31,52.89,,,,,,,
JR상예1,2018-09-01,52.91,,,,,,,
JR상예1,2018-09-02,52.94,,,,,,,
JR상예1,2018-09-03,52.98,,,,,,,
JR상예1,2018-09-04,53.03,,,,,,,
JR상예1,2018-09-05,52.96,,,,,,,
JR상예1,2018-09-06,52.96,,,,,,,
JR상예1,2018-09-07,52.96,,,,,,,
JR상예1,2018-09-08,52.93,,,,,,,
JR상예1,2018-09-09,52.92,,,,,,,
JR상예1,2018-09-10,52.9,,,,,,,
JR상예1,2018-09-11,52.92,,,,,,,
JR상예1,2018-09-12,52.94,,,,,,,
JR상예1,2018-09-13,52.96,,,,,,,
JR상예1,2018-09-14,53.0,,,,,,,
JR상예1,2018-09-15,53.01,,,,,,,
JR상예1,2018-09-16,53.02,,,,,,,
JR상예1,2018-09-17,53.03,,,,,,,
JR상예1,2018-09-18,53.05,,,,,,,
JR상예1,2018-09-19,53.09,,,,,,,
JR상예1,2018-09-20,53.15,,,,,,,
JR상예1,2018-09-21,53.15,,,,,,,
JR상예1,2018-09-22,53.09,,,,,,,
JR상예1,2018-09-23,53.09,,,,,,,
JR상예1,2018-09-24,53.1,,,,,,,
JR상예1,2018-09-25,53.12,,,,,,,
JR상예1,2018-09-26,53.13,,,,,,,
JR상예1,2018-09-27,53.13,,,,,,,
JR상예1,2018-09-28,53.13,,,,,,,
JR상예1,2018-09-29,53.18,,,,,,,
JR상예1,2018-09-30,53.22,,,,,,,
JR상예1,2018-10-01,53.14,,,,,,,
JR상예1,2018-10-02,53.1,,,,,,,
JR상예1,2018-10-04,53.25,,,,,,,
JR상예1,2018-10-05,53.36,,,,,,,
JR상예1,2018-10-06,53.44,,,,,,,
JR상예1,2018-10-07,53.3,,,,,,,
JR상예1,2018-10-08,53.32,,,,,,,
JR상예1,2018-10-09,53.35,,,,,,,
JR상예1,2018-10-10,53.36,,,,,,,
JR상예1,2018-10-11,53.32,,,,,,,
JR상예1,2018-10-12,53.31,,,,,,,
JR상예1,2018-10-13,53.33,,,,,,,
JR상예1,2018-10-14,53.36,,,,,,,
JR상예1,2018-10-15,53.39,,,,,,,
JR상예1,2018-10-16,53.41,,,,,,,
JR상예1,2018-10-17,53.42,,,,,,,
JR상예1,2018-10-18,53.39,,,,,,,
JR상예1,2018-10-19,53.35,,,,,,,
JR상예1,2018-10-20,53.34,,,,,,,
JR상예1,2018-10-21,53.36,,,,,,,
JR상예1,2018-10-22,53.39,,,,,,,
JR상예1,2018-10-23,53.4,,,,,,,
JR상예1,2018-10-24,53.39,,,,,,,
JR상예1,2018-10-25,53.39,,,,,,,
JR상예1,2018-10-26,53.44,,,,,,,
JR상예1,2018-10-27,53.41,,,,,,,
JR상예1,2018-10-28,53.42,,,,,,,
JR상예1,2018-10-29,53.42,,,,,,,
JR상예1,2018-10-30,53.37,,,,,,,
JR상예1,2018-10-31,53.35,,,,,,,
JR상예1,2018-11-01,53.34,,,,,,,
JR상예1,2018-11-02,53.34,,,,,,,
JR상예1,2018-11-03,53.36,,,,,,,
JR상예1,2018-11-04,53.39,,,,,,,
JR상예1,2018-11-05,53.39,,,,,,,
JR상예1,2018-11-06,53.37,,,,,,,
JR상예1,2018-11-07,53.39,,,,,,,
JR상예1,2018-11-08,53.45,,,,,,,
JR상예1,2018-11-09,53.41,,,,,,,
JR상예1,2018-11-10,53.37,,,,,,,
JR상예1,2018-11-11,53.41,,,,,,,
JR상예1,2018-11-12,53.46,,,,,,,
JR상예1,2018-11-13,53.44,,,,,,,
JR상예1,2018-11-14,53.4,,,,,,,
JR상예1,2018-11-15,53.39,,,,,,,
JR상예1,2018-11-16,53.43,,,,,,,
JR상예1,2018-11-17,53.42,,,,,,,
JR상예1,2018-11-18,53.42,,,,,,,
JR상예1,2018-11-19,53.41,,,,,,,
JR상예1,2018-11-20,53.38,,,,,,,
JR상예1,2018-11-21,53.42,,,,,,,
JR상예1,2018-11-22,53.4,,,,,,,
JR상예1,2018-11-23,53.38,,,,,,,
JR상예1,2018-11-24,53.41,,,,,,,
JR상예1,2018-11-25,53.41,,,,,,,
JR상예1,2018-11-26,53.42,,,,,,,
JR상예1,2018-11-27,53.43,,,,,,,
JR상예1,2018-11-28,53.44,,,,,,,
JR상예1,2018-11-29,53.4,,,,,,,
JR상예1,2018-11-30,53.4,,,,,,,
JR상예1,2018-12-01,53.4,,,,,,,
JR상예1,2018-12-02,53.44,,,,,,,
JR상예1,2018-12-03,53.47,,,,,,,
JR상예1,2018-12-04,53.47,,,,,,,
JR상예1,2018-12-05,53.41,,,,,,,
JR상예1,2018-12-06,53.43,,,,,,,
JR상예1,2018-12-07,53.37,,,,,,,
JR상예1,2018-12-08,53.35,,,,,,,
JR상예1,2018-12-09,53.35,,,,,,,
JR상예1,2018-12-10,53.38,,,,,,,
JR상예1,2018-12-11,53.43,,,,,,,
JR상예1,2018-12-12,53.39,,,,,,,
JR상예1,2018-12-13,53.37,,,,,,,
JR상예1,2018-12-14,53.35,,,,,,,
JR상예1,2018-12-15,53.37,,,,,,,
JR상예1,2018-12-16,53.46,,,,,,,
JR상예1,2018-12-17,53.44,,,,,,,
JR상예1,2018-12-18,53.41,,,,,,,
JR상예1,2018-12-19,53.4,,,,,,,
JR상예1,2018-12-20,53.41,,,,,,,
JR상예1,2018-12-21,53.41,,,,,,,
JR상예1,2018-12-22,53.39,,,,,,,
JR상예1,2018-12-23,53.38,,,,,,,
JR상예1,2018-12-24,53.35,,,,,,,
JR상예1,2018-12-25,53.37,,,,,,,
JR상예1,2018-12-26,53.38,,,,,,,
JR상예1,2018-12-27,53.34,,,,,,,
JR상예1,2018-12-28,53.29,,,,,,,
JR상예1,2018-12-29,53.27,,,,,,,
JR상예1,2018-12-30,53.26,,,,,,,
JR상예1,2018-12-31,53.27,,,,,,,
JR상예1,2019-01-01,53.28,,,,,,,
JR상예1,2019-01-14,53.36,,,,,,,
JR상예1,2019-01-15,53.36,,,,,,,
JR상예1,2019-01-16,53.33,,,,,,,
JR상예1,2019-01-17,53.34,,,,,,,
JR상예1,2019-01-18,53.31,,,,,,,
JR상예1,2019-01-19,53.35,,,,,,,
JR상예1,2019-01-20,53.36,,,,,,,
JR상예1,2019-01-21,53.32,,,,,,,
JR상예1,2019-01-22,53.33,,,,,,,
JR상예1,2019-01-23,53.32,,,,,,,
JR상예1,2019-01-24,53.31,,,,,,,
JR상예1,2019-01-25,53.29,,,,,,,
JR상예1,2019-01-26,53.26,,,,,,,
JR상예1,2019-01-27,53.24,,,,,,,
JR상예1,2019-01-28,53.28,,,,,,,
JR상예1,2019-01-29,53.25,,,,,,,
JR상예1,2019-01-30,53.26,,,,,,,
JR상예1,2019-01-31,53.31,,,,,,,
JR상예1,2019-02-01,53.24,,,,,,,
JR상예1,2019-02-02,53.25,,,,,,,
JR상예1,2019-02-03,53.31,,,,,,,
JR상예1,2019-02-04,53.22,,,,,,,
JR상예1,2019-02-05,53.24,,,,,,,
JR상예1,2019-02-06,53.27,,,,,,,
JR상예1,2019-02-07,53.25,,,,,,,
JR상예1,2019-02-08,53.21,,,,,,,
JR상예1,2019-02-09,53.17,,,,,,,
JR상예1,2019-02-10,53.15,,,,,,,
