관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JH교래1,2016-09-26,182.51,,,,,,,
JH교래1,2016-09-27,182.25,,,,,,,
JH교래1,2016-09-28,182.05,,,,,,,
JH교래1,2016-09-29,181.89,,,,,,,
JH교래1,2016-09-30,181.96,,,,,,,
JH교래1,2016-10-01,181.66,,,,,,,
JH교래1,2016-10-02,181.8,,,,,,,
JH교래1,2016-10-03,181.76,,,,,,,
JH교래1,2016-10-04,181.74,,,,,,,
JH교래1,2016-10-05,182.17,,,,,,,
JH교래1,2016-10-06,182.36,,,,,,,
JH교래1,2016-10-07,184.08,,,,,,,
JH교래1,2016-10-08,188.36,,,,,,,
JH교래1,2016-10-09,194.69,,,,,,,
JH교래1,2016-10-10,197.09,,,,,,,
JH교래1,2016-10-11,198.27,,,,,,,
JH교래1,2016-10-12,199.42,,,,,,,
JH교래1,2016-10-13,200.64,,,,,,,
JH교래1,2016-10-14,201.94,,,,,,,
JH교래1,2016-10-15,203.14,,,,,,,
JH교래1,2016-10-16,204.08,,,,,,,
JH교래1,2016-10-17,204.81,,,,,,,
JH교래1,2016-10-18,205.37,,,,,,,
JH교래1,2016-10-19,205.75,,,,,,,
JH교래1,2016-10-20,205.99,,,,,,,
JH교래1,2016-10-21,206.12,,,,,,,
JH교래1,2016-10-22,206.14,,,,,,,
JH교래1,2016-10-23,206.13,,,,,,,
JH교래1,2016-10-24,206.06,,,,,,,
JH교래1,2016-10-25,205.94,,,,,,,
JH교래1,2016-10-26,205.81,,,,,,,
JH교래1,2016-10-27,205.63,,,,,,,
JH교래1,2016-10-28,205.43,,,,,,,
JH교래1,2016-10-29,205.35,,,,,,,
JH교래1,2016-10-31,205.04,,,,,,,
JH교래1,2016-11-01,204.89,,,,,,,
JH교래1,2016-11-02,204.65,,,,,,,
JH교래1,2016-11-03,204.43,,,,,,,
JH교래1,2016-11-04,204.22,,,,,,,
JH교래1,2016-11-05,204.01,,,,,,,
JH교래1,2016-11-06,203.83,,,,,,,
JH교래1,2016-11-07,203.61,,,,,,,
JH교래1,2016-11-08,203.43,,,,,,,
JH교래1,2016-11-09,203.23,,,,,,,
JH교래1,2016-11-10,203.0,,,,,,,
JH교래1,2016-11-11,202.81,,,,,,,
JH교래1,2016-11-12,202.6,,,,,,,
JH교래1,2016-11-13,202.38,,,,,,,
JH교래1,2016-11-14,202.15,,,,,,,
JH교래1,2016-11-15,202.01,,,,,,,
JH교래1,2016-11-16,201.8,,,,,,,
JH교래1,2016-11-17,201.59,,,,,,,
JH교래1,2016-11-18,201.38,,,,,,,
JH교래1,2016-11-19,201.17,,,,,,,
JH교래1,2016-11-20,201.03,,,,,,,
JH교래1,2016-11-21,200.85,,,,,,,
JH교래1,2016-11-22,200.73,,,,,,,
JH교래1,2016-11-23,200.55,,,,,,,
JH교래1,2016-11-24,200.36,,,,,,,
JH교래1,2016-11-25,200.18,,,,,,,
JH교래1,2016-11-26,199.97,,,,,,,
JH교래1,2016-11-27,199.82,,,,,,,
JH교래1,2016-11-28,199.68,,,,,,,
JH교래1,2016-11-29,199.5,,,,,,,
JH교래1,2016-11-30,199.27,,,,,,,
JH교래1,2016-12-01,199.12,,,,,,,
JH교래1,2016-12-02,198.98,,,,,,,
JH교래1,2016-12-03,198.8,,,,,,,
JH교래1,2016-12-04,198.62,,,,,,,
JH교래1,2016-12-05,198.48,,,,,,,
JH교래1,2016-12-06,198.36,,,,,,,
JH교래1,2016-12-07,198.14,,,,,,,
JH교래1,2016-12-08,197.92,,,,,,,
JH교래1,2016-12-09,197.77,,,,,,,
JH교래1,2016-12-10,197.64,,,,,,,
JH교래1,2016-12-11,197.43,,,,,,,
JH교래1,2016-12-12,197.21,,,,,,,
JH교래1,2016-12-13,197.01,,,,,,,
JH교래1,2016-12-14,196.68,,,,,,,
JH교래1,2016-12-15,195.8,,,,,,,
JH교래1,2016-12-16,195.12,,,,,,,
JH교래1,2016-12-17,193.88,,,,,,,
JH교래1,2016-12-18,192.63,,,,,,,
JH교래1,2016-12-19,191.26,,,,,,,
JH교래1,2016-12-20,189.59,,,,,,,
JH교래1,2016-12-21,188.27,,,,,,,
JH교래1,2016-12-22,186.68,,,,,,,
JH교래1,2016-12-23,185.23,,,,,,,
JH교래1,2016-12-24,184.72,,,,,,,
JH교래1,2016-12-25,184.19,,,,,,,
JH교래1,2016-12-26,183.75,,,,,,,
JH교래1,2016-12-27,182.88,,,,,,,
JH교래1,2016-12-28,182.07,,,,,,,
JH교래1,2016-12-29,181.67,,,,,,,
JH교래1,2016-12-30,181.06,,,,,,,
JH교래1,2016-12-31,180.88,,,,,,,
JH교래1,2017-01-01,180.57,,,,,,,
JH교래1,2017-01-02,180.47,,,,,,,
JH교래1,2017-01-03,180.42,,,,,,,
JH교래1,2017-01-04,180.47,,,,,,,
JH교래1,2017-01-05,180.61,,,,,,,
JH교래1,2017-01-06,180.77,,,,,,,
JH교래1,2017-01-07,181.14,,,,,,,
JH교래1,2017-01-08,181.36,,,,,,,
JH교래1,2017-01-09,181.53,,,,,,,
JH교래1,2017-01-10,181.73,,,,,,,
JH교래1,2017-01-11,181.89,,,,,,,
JH교래1,2017-01-12,182.2,,,,,,,
JH교래1,2017-01-13,182.42,,,,,,,
JH교래1,2017-01-14,182.57,,,,,,,
JH교래1,2017-01-15,182.72,,,,,,,
JH교래1,2017-01-16,182.75,,,,,,,
JH교래1,2017-01-17,182.9,,,,,,,
JH교래1,2017-01-18,183.01,,,,,,,
JH교래1,2017-01-19,183.12,,,,,,,
JH교래1,2017-01-20,183.1,,,,,,,
JH교래1,2017-01-21,183.07,,,,,,,
JH교래1,2017-01-22,183.16,,,,,,,
JH교래1,2017-01-23,183.07,,,,,,,
JH교래1,2017-01-24,182.94,,,,,,,
JH교래1,2017-01-25,182.85,,,,,,,
JH교래1,2017-01-26,182.81,,,,,,,
JH교래1,2017-01-27,182.69,,,,,,,
JH교래1,2017-01-28,182.61,,,,,,,
JH교래1,2017-01-29,182.54,,,,,,,
JH교래1,2017-01-30,182.21,,,,,,,
JH교래1,2017-01-31,182.03,,,,,,,
JH교래1,2017-02-01,181.82,,,,,,,
JH교래1,2017-02-02,181.57,,,,,,,
JH교래1,2017-02-03,181.36,,,,,,,
JH교래1,2017-02-04,181.19,,,,,,,
JH교래1,2017-02-05,180.94,,,,,,,
JH교래1,2017-02-06,180.5,,,,,,,
JH교래1,2017-02-07,180.27,,,,,,,
JH교래1,2017-02-08,180.08,,,,,,,
JH교래1,2017-02-09,179.87,,,,,,,
JH교래1,2017-02-10,179.6,,,,,,,
JH교래1,2017-02-11,179.26,,,,,,,
JH교래1,2017-02-12,178.98,,,,,,,
JH교래1,2017-02-13,178.73,,,,,,,
JH교래1,2017-02-14,178.46,,,,,,,
JH교래1,2017-02-15,178.19,,,,,,,
JH교래1,2017-02-16,177.96,,,,,,,
JH교래1,2017-02-17,177.63,,,,,,,
JH교래1,2017-02-18,177.34,,,,,,,
JH교래1,2017-02-19,177.17,,,,,,,
JH교래1,2017-02-20,176.76,,,,,,,
JH교래1,2017-02-21,176.35,,,,,,,
JH교래1,2017-02-22,176.44,,,,,,,
JH교래1,2017-02-23,176.0,,,,,,,
JH교래1,2017-02-24,175.62,,,,,,,
JH교래1,2017-02-25,175.41,,,,,,,
JH교래1,2017-02-26,175.05,,,,,,,
JH교래1,2017-02-27,174.78,,,,,,,
JH교래1,2017-02-28,174.55,,,,,,,
JH교래1,2017-03-01,174.32,,,,,,,
JH교래1,2017-03-02,174.19,,,,,,,
JH교래1,2017-03-03,173.97,,,,,,,
JH교래1,2017-03-04,173.86,,,,,,,
JH교래1,2017-03-05,173.66,,,,,,,
JH교래1,2017-03-06,173.5,,,,,,,
JH교래1,2017-03-07,173.31,,,,,,,
JH교래1,2017-03-08,173.14,,,,,,,
JH교래1,2017-03-09,172.96,,,,,,,
JH교래1,2017-03-10,172.84,,,,,,,
JH교래1,2017-03-11,172.74,,,,,,,
JH교래1,2017-03-12,172.72,,,,,,,
JH교래1,2017-03-13,172.64,,,,,,,
JH교래1,2017-03-14,172.54,,,,,,,
JH교래1,2017-03-15,172.5,,,,,,,
JH교래1,2017-03-16,172.46,,,,,,,
JH교래1,2017-03-17,172.3,,,,,,,
JH교래1,2017-03-18,172.21,,,,,,,
JH교래1,2017-03-19,172.12,,,,,,,
JH교래1,2017-03-20,172.05,,,,,,,
JH교래1,2017-03-21,171.88,,,,,,,
JH교래1,2017-03-22,171.8,,,,,,,
JH교래1,2017-03-23,171.72,,,,,,,
JH교래1,2017-03-24,171.53,,,,,,,
JH교래1,2017-03-25,171.5,,,,,,,
JH교래1,2017-03-26,171.43,,,,,,,
JH교래1,2017-03-27,171.32,,,,,,,
JH교래1,2017-03-28,171.2,,,,,,,
JH교래1,2017-03-29,171.19,,,,,,,
JH교래1,2017-03-30,171.02,,,,,,,
JH교래1,2017-03-31,170.9,,,,,,,
JH교래1,2017-04-01,170.82,,,,,,,
JH교래1,2017-04-02,170.66,,,,,,,
JH교래1,2017-04-03,170.44,,,,,,,
JH교래1,2017-04-04,170.34,,,,,,,
JH교래1,2017-04-05,170.27,,,,,,,
JH교래1,2017-04-06,170.07,,,,,,,
JH교래1,2017-04-07,169.91,,,,,,,
JH교래1,2017-04-08,169.75,,,,,,,
JH교래1,2017-04-09,169.65,,,,,,,
JH교래1,2017-04-10,169.62,,,,,,,
JH교래1,2017-04-11,169.48,,,,,,,
JH교래1,2017-04-12,169.33,,,,,,,
JH교래1,2017-04-13,169.25,,,,,,,
JH교래1,2017-04-14,169.23,,,,,,,
JH교래1,2017-04-15,169.1,,,,,,,
JH교래1,2017-04-16,169.05,,,,,,,
JH교래1,2017-04-17,169.11,,,,,,,
JH교래1,2017-04-18,168.95,,,,,,,
JH교래1,2017-04-19,168.84,,,,,,,
JH교래1,2017-04-20,168.89,,,,,,,
JH교래1,2017-04-21,168.94,,,,,,,
JH교래1,2017-04-22,168.89,,,,,,,
JH교래1,2017-04-23,168.83,,,,,,,
JH교래1,2017-04-24,168.86,,,,,,,
JH교래1,2017-04-25,168.83,,,,,,,
JH교래1,2017-04-26,168.91,,,,,,,
JH교래1,2017-04-27,168.86,,,,,,,
JH교래1,2017-04-28,168.91,,,,,,,
JH교래1,2017-04-29,168.86,,,,,,,
JH교래1,2017-04-30,168.8,,,,,,,
JH교래1,2017-05-01,168.74,,,,,,,
JH교래1,2017-05-02,168.73,,,,,,,
JH교래1,2017-05-03,168.69,,,,,,,
JH교래1,2017-05-04,168.72,,,,,,,
JH교래1,2017-05-05,168.66,,,,,,,
JH교래1,2017-05-06,168.48,,,,,,,
JH교래1,2017-05-07,168.53,,,,,,,
JH교래1,2017-05-08,168.42,,,,,,,
JH교래1,2017-05-09,168.36,,,,,,,
JH교래1,2017-05-10,168.23,,,,,,,
JH교래1,2017-05-11,168.22,,,,,,,
JH교래1,2017-05-12,168.22,,,,,,,
JH교래1,2017-05-13,168.19,,,,,,,
JH교래1,2017-05-14,168.02,,,,,,,
JH교래1,2017-05-15,168.02,,,,,,,
JH교래1,2017-05-16,167.95,,,,,,,
JH교래1,2017-05-17,167.8,,,,,,,
JH교래1,2017-05-18,167.71,,,,,,,
JH교래1,2017-05-19,167.59,,,,,,,
JH교래1,2017-05-20,167.64,,,,,,,
JH교래1,2017-05-21,167.57,,,,,,,
JH교래1,2017-05-22,167.45,,,,,,,
JH교래1,2017-05-23,167.35,,,,,,,
JH교래1,2017-05-24,167.37,,,,,,,
JH교래1,2017-05-25,167.23,,,,,,,
JH교래1,2017-05-26,167.17,,,,,,,
JH교래1,2017-05-27,167.05,,,,,,,
JH교래1,2017-05-28,167.0,,,,,,,
JH교래1,2017-05-29,166.94,,,,,,,
JH교래1,2017-05-30,166.95,,,,,,,
JH교래1,2017-05-31,166.88,,,,,,,
JH교래1,2017-06-01,166.73,,,,,,,
JH교래1,2017-06-02,166.67,,,,,,,
JH교래1,2017-06-03,166.55,,,,,,,
JH교래1,2017-06-04,166.55,,,,,,,
JH교래1,2017-06-05,166.43,,,,,,,
JH교래1,2017-06-06,166.44,,,,,,,
JH교래1,2017-06-07,166.38,,,,,,,
JH교래1,2017-06-08,166.25,,,,,,,
JH교래1,2017-06-09,166.2,,,,,,,
JH교래1,2017-06-10,166.13,,,,,,,
JH교래1,2017-06-11,166.04,,,,,,,
JH교래1,2017-06-12,165.97,,,,,,,
JH교래1,2017-06-13,165.91,,,,,,,
JH교래1,2017-06-14,165.8,,,,,,,
JH교래1,2017-06-15,165.76,,,,,,,
JH교래1,2017-06-16,165.66,,,,,,,
JH교래1,2017-06-17,165.59,,,,,,,
JH교래1,2017-06-18,165.49,,,,,,,
JH교래1,2017-06-19,165.38,,,,,,,
JH교래1,2017-06-20,165.28,,,,,,,
JH교래1,2017-06-21,165.18,,,,,,,
JH교래1,2017-06-22,165.05,,,,,,,
JH교래1,2017-06-23,164.96,,,,,,,
JH교래1,2017-06-24,164.88,,,,,,,
JH교래1,2017-06-25,164.71,,,,,,,
JH교래1,2017-06-26,164.64,,,,,,,
JH교래1,2017-06-27,164.52,,,,,,,
JH교래1,2017-06-28,164.41,,,,,,,
JH교래1,2017-06-29,164.33,,,,,,,
JH교래1,2017-06-30,164.08,,,,,,,
JH교래1,2017-07-01,163.64,,,,,,,
JH교래1,2017-07-02,163.57,,,,,,,
JH교래1,2017-07-03,163.56,,,,,,,
JH교래1,2017-07-04,163.51,,,,,,,
JH교래1,2017-07-05,163.39,,,,,,,
JH교래1,2017-07-06,163.3,,,,,,,
JH교래1,2017-07-07,163.32,,,,,,,
JH교래1,2017-07-08,163.16,,,,,,,
JH교래1,2017-07-09,162.98,,,,,,,
JH교래1,2017-07-10,162.97,,,,,,,
JH교래1,2017-07-11,162.74,,,,,,,
JH교래1,2017-07-12,162.6,,,,,,,
JH교래1,2017-07-13,162.53,,,,,,,
JH교래1,2017-07-14,162.36,,,,,,,
JH교래1,2017-07-15,162.19,,,,,,,
JH교래1,2017-07-16,162.09,,,,,,,
JH교래1,2017-07-17,162.07,,,,,,,
JH교래1,2017-07-18,162.02,,,,,,,
JH교래1,2017-07-19,162.0,,,,,,,
JH교래1,2017-07-20,161.9,,,,,,,
JH교래1,2017-07-21,161.8,,,,,,,
JH교래1,2017-07-22,161.76,,,,,,,
JH교래1,2017-07-23,161.76,,,,,,,
JH교래1,2017-07-24,161.65,,,,,,,
JH교래1,2017-07-25,161.61,,,,,,,
JH교래1,2017-07-26,161.55,,,,,,,
JH교래1,2017-07-27,161.43,,,,,,,
JH교래1,2017-07-28,161.36,,,,,,,
JH교래1,2017-07-29,161.31,,,,,,,
JH교래1,2017-07-30,161.24,,,,,,,
JH교래1,2017-07-31,161.22,,,,,,,
JH교래1,2017-08-02,161.01,,,,,,,
JH교래1,2017-08-03,160.97,,,,,,,
JH교래1,2017-08-04,160.83,,,,,,,
JH교래1,2017-08-05,160.76,,,,,,,
JH교래1,2017-08-06,160.73,,,,,,,
JH교래1,2017-08-07,160.63,,,,,,,
JH교래1,2017-08-08,160.55,,,,,,,
JH교래1,2017-08-09,160.46,,,,,,,
JH교래1,2017-08-10,160.34,,,,,,,
JH교래1,2017-08-11,160.26,,,,,,,
JH교래1,2017-08-12,160.17,,,,,,,
JH교래1,2017-08-13,160.17,,,,,,,
JH교래1,2017-08-14,160.11,,,,,,,
JH교래1,2017-08-15,160.02,,,,,,,
JH교래1,2017-08-16,159.98,,,,,,,
JH교래1,2017-08-17,159.88,,,,,,,
JH교래1,2017-08-18,159.8,,,,,,,
JH교래1,2017-08-19,159.77,,,,,,,
JH교래1,2017-08-20,159.67,,,,,,,
JH교래1,2017-08-21,159.57,,,,,,,
JH교래1,2017-08-22,159.45,,,,,,,
JH교래1,2017-08-23,159.41,,,,,,,
JH교래1,2017-08-24,159.34,,,,,,,
JH교래1,2017-08-25,159.24,,,,,,,
JH교래1,2017-08-26,159.19,,,,,,,
JH교래1,2017-08-27,159.12,,,,,,,
JH교래1,2017-08-28,159.26,,,,,,,
JH교래1,2017-08-29,159.39,,,,,,,
JH교래1,2017-08-30,159.53,,,,,,,
JH교래1,2017-08-31,159.64,,,,,,,
JH교래1,2017-09-01,159.81,,,,,,,
JH교래1,2017-09-02,160.1,,,,,,,
JH교래1,2017-09-03,160.3,,,,,,,
JH교래1,2017-09-04,160.63,,,,,,,
JH교래1,2017-09-05,161.42,,,,,,,
JH교래1,2017-09-06,161.84,,,,,,,
JH교래1,2017-09-07,162.25,,,,,,,
JH교래1,2017-09-08,162.59,,,,,,,
JH교래1,2017-09-09,162.93,,,,,,,
JH교래1,2017-09-10,163.48,,,,,,,
JH교래1,2017-09-11,163.89,,,,,,,
JH교래1,2017-09-12,164.09,,,,,,,
JH교래1,2017-09-13,164.41,,,,,,,
JH교래1,2017-09-14,164.9,,,,,,,
JH교래1,2017-09-15,165.2,,,,,,,
JH교래1,2017-09-16,165.52,,,,,,,
JH교래1,2017-09-17,165.75,,,,,,,
JH교래1,2017-09-18,165.81,,,,,,,
JH교래1,2017-09-19,165.94,,,,,,,
JH교래1,2017-09-20,166.18,,,,,,,
JH교래1,2017-09-21,166.31,,,,,,,
JH교래1,2017-09-22,166.35,,,,,,,
JH교래1,2017-09-23,166.33,,,,,,,
JH교래1,2017-09-24,166.48,,,,,,,
JH교래1,2017-09-25,166.64,,,,,,,
JH교래1,2017-09-26,166.61,,,,,,,
JH교래1,2017-09-27,166.81,,,,,,,
JH교래1,2017-09-28,166.74,,,,,,,
JH교래1,2017-09-29,166.67,,,,,,,
JH교래1,2017-09-30,166.62,,,,,,,
JH교래1,2017-10-01,166.78,,,,,,,
JH교래1,2017-10-02,166.79,,,,,,,
JH교래1,2017-10-03,166.7,,,,,,,
JH교래1,2017-10-04,166.81,,,,,,,
JH교래1,2017-10-05,166.77,,,,,,,
JH교래1,2017-10-06,166.8,,,,,,,
JH교래1,2017-10-07,166.79,,,,,,,
JH교래1,2017-10-08,166.8,,,,,,,
JH교래1,2017-10-09,166.78,,,,,,,
JH교래1,2017-10-10,167.01,,,,,,,
JH교래1,2017-10-11,167.28,,,,,,,
JH교래1,2017-10-12,167.65,,,,,,,
JH교래1,2017-10-13,168.12,,,,,,,
JH교래1,2017-10-14,168.51,,,,,,,
JH교래1,2017-10-15,169.29,,,,,,,
JH교래1,2017-10-16,170.3,,,,,,,
JH교래1,2017-10-17,171.52,,,,,,,
JH교래1,2017-10-18,172.67,,,,,,,
JH교래1,2017-10-19,173.9,,,,,,,
JH교래1,2017-10-20,175.16,,,,,,,
JH교래1,2017-10-21,176.56,,,,,,,
JH교래1,2017-10-22,177.99,,,,,,,
JH교래1,2017-10-23,178.59,,,,,,,
JH교래1,2017-10-24,179.53,,,,,,,
JH교래1,2017-10-25,180.52,,,,,,,
JH교래1,2017-10-26,181.44,,,,,,,
JH교래1,2017-10-27,182.19,,,,,,,
JH교래1,2017-10-28,182.27,,,,,,,
JH교래1,2017-10-29,182.79,,,,,,,
JH교래1,2017-10-30,182.91,,,,,,,
JH교래1,2017-10-31,183.33,,,,,,,
JH교래1,2017-11-01,183.89,,,,,,,
JH교래1,2017-11-02,184.08,,,,,,,
JH교래1,2017-11-03,184.08,,,,,,,
JH교래1,2017-11-04,184.01,,,,,,,
JH교래1,2017-11-05,183.96,,,,,,,
JH교래1,2017-11-06,184.2,,,,,,,
JH교래1,2017-11-07,184.13,,,,,,,
JH교래1,2017-11-08,183.76,,,,,,,
JH교래1,2017-11-09,183.58,,,,,,,
JH교래1,2017-11-10,183.64,,,,,,,
JH교래1,2017-11-11,183.04,,,,,,,
JH교래1,2017-11-12,182.76,,,,,,,
JH교래1,2017-11-13,182.44,,,,,,,
JH교래1,2017-11-14,181.91,,,,,,,
JH교래1,2017-11-15,181.32,,,,,,,
JH교래1,2017-11-16,180.78,,,,,,,
JH교래1,2017-11-17,180.61,,,,,,,
JH교래1,2017-11-18,180.22,,,,,,,
JH교래1,2017-11-19,179.5,,,,,,,
JH교래1,2017-11-20,178.98,,,,,,,
JH교래1,2017-11-21,178.41,,,,,,,
JH교래1,2017-11-22,178.13,,,,,,,
JH교래1,2017-11-23,177.39,,,,,,,
JH교래1,2017-11-24,176.79,,,,,,,
JH교래1,2017-11-25,176.3,,,,,,,
JH교래1,2017-11-26,175.74,,,,,,,
JH교래1,2017-11-27,174.91,,,,,,,
JH교래1,2017-11-28,174.3,,,,,,,
JH교래1,2017-11-29,173.67,,,,,,,
JH교래1,2017-11-30,173.03,,,,,,,
JH교래1,2017-12-01,172.4,,,,,,,
JH교래1,2017-12-02,171.96,,,,,,,
JH교래1,2017-12-03,171.49,,,,,,,
JH교래1,2017-12-04,171.04,,,,,,,
JH교래1,2017-12-05,170.52,,,,,,,
JH교래1,2017-12-06,170.11,,,,,,,
JH교래1,2017-12-07,169.86,,,,,,,
JH교래1,2017-12-08,169.54,,,,,,,
JH교래1,2017-12-09,169.29,,,,,,,
JH교래1,2017-12-10,169.15,,,,,,,
JH교래1,2017-12-11,168.9,,,,,,,
JH교래1,2017-12-13,168.56,,,,,,,
JH교래1,2017-12-15,168.47,,,,,,,
JH교래1,2017-12-16,168.48,,,,,,,
JH교래1,2017-12-17,168.25,,,,,,,
JH교래1,2017-12-18,168.09,,,,,,,
JH교래1,2017-12-19,168.02,,,,,,,
JH교래1,2017-12-20,168.15,,,,,,,
JH교래1,2017-12-21,167.95,,,,,,,
JH교래1,2017-12-22,167.77,,,,,,,
JH교래1,2017-12-23,167.52,,,,,,,
JH교래1,2017-12-24,167.46,,,,,,,
JH교래1,2017-12-25,166.97,,,,,,,
JH교래1,2017-12-26,166.76,,,,,,,
JH교래1,2017-12-27,166.58,,,,,,,
JH교래1,2017-12-28,166.42,,,,,,,
JH교래1,2017-12-29,166.2,,,,,,,
JH교래1,2017-12-30,166.14,,,,,,,
JH교래1,2017-12-31,165.93,,,,,,,
JH교래1,2018-01-01,165.71,,,,,,,
JH교래1,2018-01-02,165.59,,,,,,,
JH교래1,2018-01-03,165.46,,,,,,,
JH교래1,2018-01-04,165.34,,,,,,,
JH교래1,2018-01-05,165.19,,,,,,,
JH교래1,2018-01-06,165.02,,,,,,,
JH교래1,2018-01-07,164.9,,,,,,,
JH교래1,2018-01-08,164.83,,,,,,,
JH교래1,2018-01-09,164.56,,,,,,,
JH교래1,2018-01-10,164.4,,,,,,,
JH교래1,2018-01-11,164.22,,,,,,,
JH교래1,2018-01-12,164.13,,,,,,,
JH교래1,2018-01-13,163.97,,,,,,,
JH교래1,2018-01-14,163.9,,,,,,,
JH교래1,2018-01-15,163.84,,,,,,,
JH교래1,2018-01-16,163.73,,,,,,,
JH교래1,2018-01-17,163.48,,,,,,,
JH교래1,2018-01-18,163.26,,,,,,,
JH교래1,2018-01-19,163.21,,,,,,,
JH교래1,2018-01-20,163.0,,,,,,,
JH교래1,2018-01-21,162.88,,,,,,,
JH교래1,2018-01-22,162.79,,,,,,,
JH교래1,2018-01-23,162.57,,,,,,,
JH교래1,2018-01-24,162.45,,,,,,,
JH교래1,2018-01-25,162.3,,,,,,,
JH교래1,2018-01-26,162.08,,,,,,,
JH교래1,2018-01-27,161.96,,,,,,,
JH교래1,2018-01-28,161.78,,,,,,,
JH교래1,2018-01-29,161.64,,,,,,,
JH교래1,2018-01-30,161.5,,,,,,,
JH교래1,2018-01-31,161.39,,,,,,,
JH교래1,2018-02-01,161.28,,,,,,,
JH교래1,2018-02-02,161.23,,,,,,,
JH교래1,2018-02-03,161.14,,,,,,,
JH교래1,2018-02-04,161.02,,,,,,,
JH교래1,2018-02-05,160.91,,,,,,,
JH교래1,2018-02-06,160.8,,,,,,,
JH교래1,2018-02-07,160.71,,,,,,,
JH교래1,2018-02-08,160.7,,,,,,,
JH교래1,2018-02-09,160.56,,,,,,,
JH교래1,2018-02-10,160.49,,,,,,,
JH교래1,2018-02-11,160.38,,,,,,,
JH교래1,2018-02-12,160.29,,,,,,,
JH교래1,2018-02-13,160.21,,,,,,,
JH교래1,2018-02-14,160.1,,,,,,,
JH교래1,2018-02-15,159.95,,,,,,,
JH교래1,2018-02-16,159.84,,,,,,,
JH교래1,2018-02-17,159.67,,,,,,,
JH교래1,2018-02-18,159.58,,,,,,,
JH교래1,2018-02-19,159.5,,,,,,,
JH교래1,2018-02-20,159.44,,,,,,,
JH교래1,2018-02-21,159.33,,,,,,,
JH교래1,2018-02-22,159.2,,,,,,,
JH교래1,2018-02-23,159.08,,,,,,,
JH교래1,2018-02-24,158.95,,,,,,,
JH교래1,2018-02-25,158.94,,,,,,,
JH교래1,2018-02-26,158.78,,,,,,,
JH교래1,2018-02-27,158.75,,,,,,,
JH교래1,2018-02-28,158.84,,,,,,,
JH교래1,2018-03-01,158.53,,,,,,,
JH교래1,2018-03-02,158.43,,,,,,,
JH교래1,2018-03-03,158.43,,,,,,,
JH교래1,2018-03-04,158.39,,,,,,,
JH교래1,2018-03-05,158.27,,,,,,,
JH교래1,2018-03-06,157.99,,,,,,,
JH교래1,2018-03-07,158.21,,,,,,,
JH교래1,2018-03-08,158.2,,,,,,,
JH교래1,2018-03-09,158.02,,,,,,,
JH교래1,2018-03-10,158.06,,,,,,,
JH교래1,2018-03-11,158.14,,,,,,,
JH교래1,2018-03-12,158.33,,,,,,,
JH교래1,2018-03-13,158.63,,,,,,,
JH교래1,2018-03-14,158.94,,,,,,,
JH교래1,2018-03-15,159.23,,,,,,,
JH교래1,2018-03-16,159.4,,,,,,,
JH교래1,2018-03-20,159.95,,,,,,,
JH교래1,2018-03-21,160.98,,,,,,,
JH교래1,2018-03-22,162.58,,,,,,,
JH교래1,2018-03-23,163.68,,,,,,,
JH교래1,2018-03-24,167.03,,,,,,,
JH교래1,2018-03-25,170.84,,,,,,,
JH교래1,2018-03-26,177.73,,,,,,,
JH교래1,2018-03-27,183.49,,,,,,,
JH교래1,2018-03-28,187.21,,,,,,,
JH교래1,2018-03-29,191.2,,,,,,,
JH교래1,2018-03-30,193.21,,,,,,,
JH교래1,2018-03-31,194.35,,,,,,,
JH교래1,2018-04-01,194.81,,,,,,,
JH교래1,2018-04-02,195.2,,,,,,,
JH교래1,2018-04-03,195.57,,,,,,,
JH교래1,2018-04-04,195.95,,,,,,,
JH교래1,2018-04-05,196.25,,,,,,,
JH교래1,2018-04-06,196.53,,,,,,,
JH교래1,2018-04-07,196.74,,,,,,,
JH교래1,2018-04-08,197.0,,,,,,,
JH교래1,2018-04-09,197.18,,,,,,,
JH교래1,2018-04-10,197.34,,,,,,,
JH교래1,2018-04-11,197.45,,,,,,,
JH교래1,2018-04-12,197.5,,,,,,,
JH교래1,2018-04-13,197.54,,,,,,,
JH교래1,2018-04-14,197.63,,,,,,,
JH교래1,2018-04-15,197.56,,,,,,,
JH교래1,2018-04-16,197.51,,,,,,,
JH교래1,2018-04-17,197.44,,,,,,,
JH교래1,2018-04-18,197.34,,,,,,,
JH교래1,2018-04-19,197.23,,,,,,,
JH교래1,2018-04-20,197.12,,,,,,,
JH교래1,2018-04-21,197.01,,,,,,,
JH교래1,2018-04-22,196.9,,,,,,,
JH교래1,2018-04-23,196.8,,,,,,,
JH교래1,2018-04-24,196.69,,,,,,,
JH교래1,2018-04-25,196.54,,,,,,,
JH교래1,2018-04-26,196.44,,,,,,,
JH교래1,2018-04-27,196.37,,,,,,,
JH교래1,2018-04-28,196.33,,,,,,,
JH교래1,2018-04-29,196.44,,,,,,,
JH교래1,2018-04-30,196.72,,,,,,,
JH교래1,2018-05-01,197.13,,,,,,,
JH교래1,2018-05-02,197.57,,,,,,,
JH교래1,2018-05-03,198.01,,,,,,,
JH교래1,2018-05-04,198.48,,,,,,,
JH교래1,2018-05-05,199.0,,,,,,,
JH교래1,2018-05-06,199.57,,,,,,,
