관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JM명월,2019-06-12,8.24,,,,,,,
JM명월,2019-06-13,8.24,,,,,,,
JM명월,2019-06-14,8.24,,,,,,,
JM명월,2019-06-15,8.24,,,,,,,
JM명월,2019-06-16,8.25,,,,,,,
JM명월,2019-06-17,8.24,,,,,,,
JM명월,2019-06-18,8.24,,,,,,,
JM명월,2019-06-19,8.24,,,,,,,
JM명월,2019-06-20,8.23,,,,,,,
JM명월,2019-06-21,8.23,,,,,,,
JM명월,2019-06-22,8.22,,,,,,,
JM명월,2019-06-23,8.21,,,,,,,
JM명월,2019-06-24,8.2,,,,,,,
JM명월,2019-06-25,8.19,,,,,,,
JM명월,2019-06-26,8.2,,,,,,,
JM명월,2019-06-27,8.34,,,,,,,
JM명월,2019-06-28,8.5,,,,,,,
JM명월,2019-06-29,8.64,,,,,,,
JM명월,2019-06-30,8.74,,,,,,,
JM명월,2019-07-01,8.81,,,,,,,
JM명월,2019-07-02,8.87,,,,,,,
JM명월,2019-07-03,8.91,,,,,,,
JM명월,2019-07-04,8.94,,,,,,,
JM명월,2019-07-05,8.97,,,,,,,
JM명월,2019-07-06,9.0,,,,,,,
JM명월,2019-07-07,9.02,,,,,,,
JM명월,2019-07-08,9.03,,,,,,,
JM명월,2019-07-09,9.04,,,,,,,
JM명월,2019-07-10,9.05,,,,,,,
JM명월,2019-07-11,9.05,,,,,,,
JM명월,2019-07-12,9.05,,,,,,,
JM명월,2019-07-13,9.05,,,,,,,
JM명월,2019-07-14,9.06,,,,,,,
JM명월,2019-07-15,9.05,,,,,,,
JM명월,2019-07-16,9.05,,,,,,,
JM명월,2019-07-17,9.04,,,,,,,
JM명월,2019-07-18,9.03,,,,,,,
JM명월,2019-07-19,9.06,,,,,,,
JM명월,2019-07-20,9.2,,,,,,,
JM명월,2019-07-21,9.58,,,,,,,
JM명월,2019-07-22,10.01,,,,,,,
JM명월,2019-07-23,10.47,,,,,,,
JM명월,2019-07-24,10.85,,,,,,,
JM명월,2019-07-25,11.11,,,,,,,
JM명월,2019-07-26,11.31,,,,,,,
JM명월,2019-07-27,11.46,,,,,,,
JM명월,2019-07-28,11.57,,,,,,,
JM명월,2019-07-29,11.64,,,,,,,
JM명월,2019-07-30,11.7,,,,,,,
JM명월,2019-07-31,11.73,,,,,,,
JM명월,2019-08-01,11.74,,,,,,,
JM명월,2019-08-02,11.75,,,,,,,
JM명월,2019-08-03,11.76,,,,,,,
JM명월,2019-08-04,11.75,,,,,,,
JM명월,2019-08-05,11.75,,,,,,,
JM명월,2019-08-06,11.75,,,,,,,
JM명월,2019-08-07,11.73,,,,,,,
JM명월,2019-08-08,11.72,,,,,,,
JM명월,2019-08-09,11.71,,,,,,,
JM명월,2019-08-10,11.7,,,,,,,
JM명월,2019-08-11,11.7,,,,,,,
JM명월,2019-08-12,11.69,,,,,,,
JM명월,2019-08-13,11.68,,,,,,,
JM명월,2019-08-14,11.67,,,,,,,
JM명월,2019-08-15,11.67,,,,,,,
JM명월,2019-08-16,11.65,,,,,,,
JM명월,2019-08-17,11.63,,,,,,,
JM명월,2019-08-18,11.59,,,,,,,
JM명월,2019-08-19,11.55,,,,,,,
JM명월,2019-08-20,11.52,,,,,,,
JM명월,2019-08-21,11.48,,,,,,,
JM명월,2019-08-22,11.44,,,,,,,
JM명월,2019-08-23,11.4,,,,,,,
JM명월,2019-08-24,11.35,,,,,,,
JM명월,2019-08-25,11.31,,,,,,,
JM명월,2019-08-26,11.28,,,,,,,
JM명월,2019-08-27,11.25,,,,,,,
JM명월,2019-08-28,11.3,,,,,,,
JM명월,2019-08-29,11.47,,,,,,,
JM명월,2019-08-30,11.8,,,,,,,
JM명월,2019-08-31,12.08,,,,,,,
JM명월,2019-09-01,12.26,,,,,,,
JM명월,2019-09-02,12.39,,,,,,,
JM명월,2019-09-03,12.58,,,,,,,
JM명월,2019-09-04,12.87,,,,,,,
JM명월,2019-09-05,13.2,,,,,,,
JM명월,2019-09-06,13.5,,,,,,,
JM명월,2019-09-07,13.74,,,,,,,
JM명월,2019-09-08,13.94,,,,,,,
JM명월,2019-09-09,14.16,,,,,,,
JM명월,2019-09-10,14.49,,,,,,,
JM명월,2019-09-11,14.77,,,,,,,
JM명월,2019-09-12,14.97,,,,,,,
JM명월,2019-09-13,15.13,,,,,,,
JM명월,2019-09-14,15.23,,,,,,,
JM명월,2019-09-15,15.31,,,,,,,
JM명월,2019-09-16,15.36,,,,,,,
JM명월,2019-09-17,15.39,,,,,,,
JM명월,2019-09-18,15.39,,,,,,,
JM명월,2019-09-19,15.39,,,,,,,
JM명월,2019-09-20,15.41,,,,,,,
JM명월,2019-09-21,15.42,,,,,,,
JM명월,2019-09-22,15.45,,,,,,,
JM명월,2019-09-23,15.51,,,,,,,
JM명월,2019-09-24,15.66,,,,,,,
JM명월,2019-09-25,15.77,,,,,,,
JM명월,2019-09-26,15.69,,,,,,,
JM명월,2019-09-27,15.71,,,,,,,
JM명월,2019-09-28,15.72,,,,,,,
JM명월,2019-09-29,15.73,,,,,,,
JM명월,2019-09-30,15.73,,,,,,,
JM명월,2019-10-01,15.75,,,,,,,
JM명월,2019-10-02,15.94,,,,,,,
JM명월,2019-10-03,16.29,,,,,,,
JM명월,2019-10-04,16.58,,,,,,,
JM명월,2019-10-05,16.79,,,,,,,
JM명월,2019-10-06,16.93,,,,,,,
JM명월,2019-10-07,17.06,,,,,,,
JM명월,2019-10-08,17.15,,,,,,,
JM명월,2019-10-09,17.23,,,,,,,
JM명월,2019-10-10,17.29,,,,,,,
JM명월,2019-10-11,17.32,,,,,,,
JM명월,2019-10-12,17.34,,,,,,,
JM명월,2019-10-13,17.31,,,,,,,
JM명월,2019-10-14,17.27,,,,,,,
JM명월,2019-10-15,17.24,,,,,,,
JM명월,2019-10-16,17.2,,,,,,,
JM명월,2019-10-17,17.16,,,,,,,
JM명월,2019-10-18,17.14,,,,,,,
JM명월,2019-10-19,17.1,,,,,,,
JM명월,2019-10-20,17.05,,,,,,,
JM명월,2019-10-21,17.02,,,,,,,
JM명월,2019-10-22,16.98,,,,,,,
JM명월,2019-10-23,16.94,,,,,,,
JM명월,2019-10-24,16.88,,,,,,,
JM명월,2019-10-25,16.83,,,,,,,
JM명월,2019-10-26,16.77,,,,,,,
JM명월,2019-10-27,16.71,,,,,,,
JM명월,2019-10-28,16.65,,,,,,,
JM명월,2019-10-29,16.59,,,,,,,
JM명월,2019-10-30,16.52,,,,,,,
JM명월,2019-10-31,16.45,,,,,,,
JM명월,2019-11-01,16.39,,,,,,,
JM명월,2019-11-02,16.33,,,,,,,
JM명월,2019-11-03,16.28,,,,,,,
JM명월,2019-11-04,16.2,,,,,,,
JM명월,2019-11-05,16.14,,,,,,,
JM명월,2019-11-06,16.08,,,,,,,
JM명월,2019-11-07,16.02,,,,,,,
JM명월,2019-11-08,15.96,,,,,,,
JM명월,2019-11-09,15.89,,,,,,,
JM명월,2019-11-10,15.85,,,,,,,
JM명월,2019-11-11,15.79,,,,,,,
JM명월,2019-11-12,15.72,,,,,,,
JM명월,2019-11-13,15.66,,,,,,,
JM명월,2019-11-14,15.58,,,,,,,
JM명월,2019-11-15,15.52,,,,,,,
JM명월,2019-11-16,15.46,,,,,,,
JM명월,2019-11-17,15.41,,,,,,,
JM명월,2019-11-18,15.35,,,,,,,
JM명월,2019-11-19,15.28,,,,,,,
JM명월,2019-11-20,15.21,,,,,,,
JM명월,2019-11-21,15.15,,,,,,,
JM명월,2019-11-22,15.1,,,,,,,
JM명월,2019-11-23,15.05,,,,,,,
JM명월,2019-11-24,15.0,,,,,,,
JM명월,2019-11-25,14.93,,,,,,,
JM명월,2019-11-26,14.88,,,,,,,
JM명월,2019-11-27,14.82,,,,,,,
JM명월,2019-11-28,14.76,,,,,,,
JM명월,2019-11-29,14.67,,,,,,,
JM명월,2019-11-30,14.63,,,,,,,
JM명월,2019-12-01,14.6,,,,,,,
JM명월,2019-12-02,14.55,,,,,,,
JM명월,2019-12-03,14.5,,,,,,,
JM명월,2019-12-04,14.47,,,,,,,
JM명월,2019-12-05,14.45,,,,,,,
JM명월,2019-12-06,14.4,,,,,,,
JM명월,2019-12-07,14.35,,,,,,,
JM명월,2019-12-08,14.31,,,,,,,
JM명월,2019-12-09,14.27,,,,,,,
JM명월,2019-12-10,14.23,,,,,,,
JM명월,2019-12-11,14.2,,,,,,,
JM명월,2019-12-12,14.14,,,,,,,
JM명월,2019-12-13,14.1,,,,,,,
JM명월,2019-12-14,14.06,,,,,,,
JM명월,2019-12-15,14.01,,,,,,,
JM명월,2019-12-16,13.99,,,,,,,
JM명월,2019-12-17,13.95,,,,,,,
JM명월,2019-12-18,13.91,,,,,,,
JM명월,2019-12-19,13.87,,,,,,,
JM명월,2019-12-20,13.82,,,,,,,
JM명월,2019-12-21,13.78,,,,,,,
JM명월,2019-12-22,13.75,,,,,,,
JM명월,2019-12-23,13.7,,,,,,,
JM명월,2019-12-24,13.66,,,,,,,
JM명월,2019-12-25,13.63,,,,,,,
JM명월,2019-12-26,13.61,,,,,,,
JM명월,2019-12-27,13.56,,,,,,,
JM명월,2019-12-28,13.53,,,,,,,
JM명월,2019-12-29,13.49,,,,,,,
JM명월,2019-12-30,13.46,,,,,,,
JM명월,2019-12-31,13.41,,,,,,,
JM명월,2020-01-01,13.37,,,,,,,
JM명월,2020-01-02,13.34,,,,,,,
JM명월,2020-01-03,13.31,,,,,,,
JM명월,2020-01-04,13.28,,,,,,,
JM명월,2020-01-05,13.24,,,,,,,
JM명월,2020-01-06,13.22,,,,,,,
JM명월,2020-01-07,13.2,,,,,,,
JM명월,2020-01-08,13.17,,,,,,,
JM명월,2020-01-09,13.14,,,,,,,
JM명월,2020-01-10,13.12,,,,,,,
JM명월,2020-01-11,13.09,,,,,,,
JM명월,2020-01-12,13.07,,,,,,,
JM명월,2020-01-13,13.04,,,,,,,
JM명월,2020-01-14,13.01,,,,,,,
JM명월,2020-01-15,12.96,,,,,,,
JM명월,2020-01-16,12.94,,,,,,,
JM명월,2020-01-17,12.91,,,,,,,
JM명월,2020-01-18,12.88,,,,,,,
JM명월,2020-01-19,12.85,,,,,,,
JM명월,2020-01-20,12.81,,,,,,,
JM명월,2020-01-21,12.78,,,,,,,
JM명월,2020-01-22,12.75,,,,,,,
JM명월,2020-01-23,12.74,,,,,,,
JM명월,2020-01-24,12.7,,,,,,,
JM명월,2020-01-25,12.68,,,,,,,
JM명월,2020-01-26,12.67,,,,,,,
JM명월,2020-01-27,12.67,,,,,,,
JM명월,2020-01-28,12.66,,,,,,,
JM명월,2020-01-29,12.67,,,,,,,
JM명월,2020-01-30,12.67,,,,,,,
JM명월,2020-01-31,12.65,,,,,,,
JM명월,2020-02-01,12.63,,,,,,,
JM명월,2020-02-02,12.62,,,,,,,
JM명월,2020-02-03,12.59,,,,,,,
JM명월,2020-02-04,12.57,,,,,,,
JM명월,2020-02-05,12.55,,,,,,,
JM명월,2020-02-06,12.52,,,,,,,
JM명월,2020-02-07,12.5,,,,,,,
JM명월,2020-02-08,12.47,,,,,,,
JM명월,2020-02-09,12.44,,,,,,,
JM명월,2020-02-10,12.42,,,,,,,
JM명월,2020-02-11,12.4,,,,,,,
JM명월,2020-02-12,12.39,,,,,,,
JM명월,2020-02-13,12.37,,,,,,,
JM명월,2020-02-14,12.36,,,,,,,
JM명월,2020-02-15,12.35,,,,,,,
JM명월,2020-02-16,12.32,,,,,,,
JM명월,2020-02-17,12.31,,,,,,,
JM명월,2020-02-18,12.28,,,,,,,
JM명월,2020-02-19,12.26,,,,,,,
JM명월,2020-02-20,12.24,,,,,,,
JM명월,2020-02-21,12.22,,,,,,,
JM명월,2020-02-22,12.2,,,,,,,
JM명월,2020-02-23,12.17,,,,,,,
JM명월,2020-02-24,12.15,,,,,,,
JM명월,2020-02-25,12.15,,,,,,,
JM명월,2020-02-26,12.13,,,,,,,
JM명월,2020-02-27,12.1,,,,,,,
JM명월,2020-02-28,12.09,,,,,,,
JM명월,2020-02-29,12.08,,,,,,,
JM명월,2020-03-01,12.06,,,,,,,
JM명월,2020-03-02,12.04,,,,,,,
JM명월,2020-03-03,12.03,,,,,,,
JM명월,2020-03-04,12.01,,,,,,,
JM명월,2020-03-05,11.98,,,,,,,
JM명월,2020-03-06,11.96,,,,,,,
JM명월,2020-03-07,11.95,,,,,,,
JM명월,2020-03-08,11.93,,,,,,,
JM명월,2020-03-09,11.93,,,,,,,
JM명월,2020-03-10,11.93,,,,,,,
JM명월,2020-03-11,11.92,,,,,,,
JM명월,2020-03-12,11.91,,,,,,,
JM명월,2020-03-13,11.9,,,,,,,
JM명월,2020-03-14,11.89,,,,,,,
JM명월,2020-03-15,11.88,,,,,,,
JM명월,2020-03-16,11.86,,,,,,,
JM명월,2020-03-17,11.84,,,,,,,
JM명월,2020-03-18,11.83,,,,,,,
JM명월,2020-03-19,11.82,,,,,,,
JM명월,2020-03-20,11.79,,,,,,,
JM명월,2020-03-21,11.78,,,,,,,
JM명월,2020-03-22,11.77,,,,,,,
JM명월,2020-03-23,11.74,,,,,,,
JM명월,2020-03-24,11.72,,,,,,,
JM명월,2020-03-25,11.7,,,,,,,
JM명월,2020-03-26,11.69,,,,,,,
JM명월,2020-03-27,11.67,,,,,,,
JM명월,2020-03-28,11.66,,,,,,,
JM명월,2020-03-29,11.63,,,,,,,
JM명월,2020-03-30,11.61,,,,,,,
JM명월,2020-03-31,11.59,,,,,,,
JM명월,2020-04-01,11.57,,,,,,,
JM명월,2020-04-02,11.55,,,,,,,
JM명월,2020-04-03,11.52,,,,,,,
JM명월,2020-04-04,11.5,,,,,,,
JM명월,2020-04-05,11.47,,,,,,,
JM명월,2020-04-06,11.45,,,,,,,
JM명월,2020-04-07,11.44,,,,,,,
JM명월,2020-04-08,11.41,,,,,,,
JM명월,2020-04-09,11.39,,,,,,,
JM명월,2020-04-10,11.37,,,,,,,
JM명월,2020-04-11,11.35,,,,,,,
JM명월,2020-04-12,11.34,,,,,,,
JM명월,2020-04-13,11.33,,,,,,,
JM명월,2020-04-14,11.31,,,,,,,
JM명월,2020-04-15,11.3,,,,,,,
JM명월,2020-04-16,11.28,,,,,,,
JM명월,2020-04-17,11.27,,,,,,,
JM명월,2020-04-18,11.25,,,,,,,
JM명월,2020-04-19,11.26,,,,,,,
JM명월,2020-04-20,11.23,,,,,,,
JM명월,2020-04-21,11.22,,,,,,,
JM명월,2020-04-22,11.2,,,,,,,
JM명월,2020-04-23,11.18,,,,,,,
JM명월,2020-04-24,11.16,,,,,,,
JM명월,2020-04-25,11.14,,,,,,,
JM명월,2020-04-26,11.11,,,,,,,
JM명월,2020-04-27,11.09,,,,,,,
JM명월,2020-04-28,11.06,,,,,,,
JM명월,2020-04-29,11.04,,,,,,,
JM명월,2020-04-30,11.01,,,,,,,
JM명월,2020-05-01,11.0,,,,,,,
JM명월,2020-05-02,10.99,,,,,,,
JM명월,2020-05-03,10.99,,,,,,,
JM명월,2020-05-04,10.98,,,,,,,
JM명월,2020-05-05,10.97,,,,,,,
JM명월,2020-05-06,10.94,,,,,,,
JM명월,2020-05-07,10.91,,,,,,,
JM명월,2020-05-08,10.9,,,,,,,
JM명월,2020-05-09,10.89,,,,,,,
JM명월,2020-05-10,10.92,,,,,,,
JM명월,2020-05-11,10.94,,,,,,,
JM명월,2020-05-12,10.97,,,,,,,
JM명월,2020-05-13,10.97,,,,,,,
JM명월,2020-05-14,10.98,,,,,,,
JM명월,2020-05-15,11.0,,,,,,,
JM명월,2020-05-16,11.01,,,,,,,
JM명월,2020-05-17,11.02,,,,,,,
JM명월,2020-05-18,11.04,,,,,,,
JM명월,2020-05-19,11.05,,,,,,,
JM명월,2020-05-20,11.05,,,,,,,
JM명월,2020-05-21,11.03,,,,,,,
JM명월,2020-05-22,11.04,,,,,,,
JM명월,2020-05-23,11.05,,,,,,,
JM명월,2020-05-24,11.03,,,,,,,
JM명월,2020-05-25,11.01,,,,,,,
JM명월,2020-05-26,11.01,,,,,,,
JM명월,2020-05-27,10.99,,,,,,,
JM명월,2020-05-28,10.97,,,,,,,
JM명월,2020-05-29,10.95,,,,,,,
JM명월,2020-05-30,10.92,,,,,,,
JM명월,2020-05-31,10.91,,,,,,,
JM명월,2020-06-01,10.89,,,,,,,
JM명월,2020-06-02,10.88,,,,,,,
JM명월,2020-06-03,10.86,,,,,,,
JM명월,2020-06-04,10.85,,,,,,,
JM명월,2020-06-05,10.84,,,,,,,
JM명월,2020-06-06,10.82,,,,,,,
JM명월,2020-06-07,10.79,,,,,,,
JM명월,2020-06-08,10.77,,,,,,,
JM명월,2020-06-09,10.74,,,,,,,
JM명월,2020-06-10,10.73,,,,,,,
JM명월,2020-06-11,10.71,,,,,,,
JM명월,2020-06-12,10.7,,,,,,,
JM명월,2020-06-13,10.69,,,,,,,
JM명월,2020-06-14,10.71,,,,,,,
JM명월,2020-06-15,10.75,,,,,,,
JM명월,2020-06-16,10.8,,,,,,,
JM명월,2020-06-17,10.84,,,,,,,
JM명월,2020-06-18,10.9,,,,,,,
JM명월,2020-06-19,10.97,,,,,,,
JM명월,2020-06-20,11.04,,,,,,,
JM명월,2020-06-21,11.1,,,,,,,
JM명월,2020-06-22,11.16,,,,,,,
JM명월,2020-06-23,11.2,,,,,,,
JM명월,2020-06-24,11.24,,,,,,,
JM명월,2020-06-25,11.33,,,,,,,
JM명월,2020-06-26,11.46,,,,,,,
JM명월,2020-06-27,11.58,,,,,,,
JM명월,2020-06-28,11.7,,,,,,,
JM명월,2020-06-29,11.81,,,,,,,
JM명월,2020-06-30,11.91,,,,,,,
JM명월,2020-07-01,12.02,,,,,,,
JM명월,2020-07-02,12.11,,,,,,,
JM명월,2020-07-03,12.18,,,,,,,
JM명월,2020-07-04,12.25,,,,,,,
JM명월,2020-07-05,12.31,,,,,,,
JM명월,2020-07-06,12.36,,,,,,,
JM명월,2020-07-07,12.43,,,,,,,
JM명월,2020-07-08,12.58,,,,,,,
JM명월,2020-07-09,12.77,,,,,,,
JM명월,2020-07-10,12.94,,,,,,,
JM명월,2020-07-11,13.09,,,,,,,
JM명월,2020-07-12,13.22,,,,,,,
JM명월,2020-07-13,13.34,,,,,,,
JM명월,2020-07-14,13.43,,,,,,,
JM명월,2020-07-15,13.51,,,,,,,
JM명월,2020-07-16,13.57,,,,,,,
JM명월,2020-07-17,13.61,,,,,,,
JM명월,2020-07-18,13.65,,,,,,,
JM명월,2020-07-19,13.68,,,,,,,
JM명월,2020-07-20,13.69,,,,,,,
JM명월,2020-07-21,13.7,,,,,,,
JM명월,2020-07-22,13.7,,,,,,,
JM명월,2020-07-23,13.72,,,,,,,
JM명월,2020-07-24,13.73,,,,,,,
JM명월,2020-07-25,13.74,,,,,,,
JM명월,2020-07-26,13.72,,,,,,,
JM명월,2020-07-27,13.72,,,,,,,
JM명월,2020-07-28,13.71,,,,,,,
JM명월,2020-07-29,13.7,,,,,,,
JM명월,2020-07-30,13.7,,,,,,,
JM명월,2020-07-31,13.69,,,,,,,
JM명월,2020-08-01,13.68,,,,,,,
JM명월,2020-08-02,13.67,,,,,,,
JM명월,2020-08-03,13.65,,,,,,,
JM명월,2020-08-04,13.63,,,,,,,
JM명월,2020-08-05,13.61,,,,,,,
JM명월,2020-08-06,13.6,,,,,,,
JM명월,2020-08-07,13.58,,,,,,,
JM명월,2020-08-08,13.57,,,,,,,
JM명월,2020-08-09,13.56,,,,,,,
JM명월,2020-08-10,13.54,,,,,,,
JM명월,2020-08-11,13.51,,,,,,,
JM명월,2020-08-12,13.47,,,,,,,
JM명월,2020-08-13,13.44,,,,,,,
JM명월,2020-08-14,13.41,,,,,,,
JM명월,2020-08-15,13.38,,,,,,,
JM명월,2020-08-16,13.34,,,,,,,
JM명월,2020-08-17,13.3,,,,,,,
JM명월,2020-08-18,13.27,,,,,,,
JM명월,2020-08-19,13.22,,,,,,,
JM명월,2020-08-20,13.18,,,,,,,
JM명월,2020-08-21,13.15,,,,,,,
JM명월,2020-08-22,13.11,,,,,,,
JM명월,2020-08-23,13.09,,,,,,,
JM명월,2020-08-24,13.08,,,,,,,
JM명월,2020-08-25,13.08,,,,,,,
JM명월,2020-08-26,13.11,,,,,,,
JM명월,2020-08-27,13.16,,,,,,,
JM명월,2020-08-28,13.22,,,,,,,
JM명월,2020-08-29,13.25,,,,,,,
JM명월,2020-08-30,13.27,,,,,,,
JM명월,2020-08-31,13.29,,,,,,,
JM명월,2020-09-01,13.31,,,,,,,
JM명월,2020-09-02,13.36,,,,,,,
JM명월,2020-09-03,13.62,,,,,,,
JM명월,2020-09-04,13.98,,,,,,,
JM명월,2020-09-05,14.25,,,,,,,
JM명월,2020-09-06,14.5,,,,,,,
JM명월,2020-09-07,14.8,,,,,,,
JM명월,2020-09-08,15.23,,,,,,,
JM명월,2020-09-09,15.62,,,,,,,
JM명월,2020-09-10,15.92,,,,,,,
JM명월,2020-09-11,16.13,,,,,,,
JM명월,2020-09-12,16.32,,,,,,,
JM명월,2020-09-13,16.45,,,,,,,
JM명월,2020-09-14,16.57,,,,,,,
JM명월,2020-09-15,16.65,,,,,,,
JM명월,2020-09-16,16.72,,,,,,,
JM명월,2020-09-17,16.78,,,,,,,
JM명월,2020-09-18,16.81,,,,,,,
JM명월,2020-09-19,16.85,,,,,,,
JM명월,2020-09-20,16.89,,,,,,,
JM명월,2020-09-21,16.93,,,,,,,
JM명월,2020-09-22,16.97,,,,,,,
JM명월,2020-09-23,17.0,,,,,,,
JM명월,2020-09-24,17.04,,,,,,,
JM명월,2020-09-25,17.06,,,,,,,
JM명월,2020-09-26,17.07,,,,,,,
JM명월,2020-09-27,17.07,,,,,,,
JM명월,2020-09-28,17.06,,,,,,,
JM명월,2020-09-29,17.06,,,,,,,
JM명월,2020-09-30,17.06,,,,,,,
JM명월,2020-10-01,17.03,,,,,,,
JM명월,2020-10-02,17.01,,,,,,,
JM명월,2020-10-03,16.98,,,,,,,
JM명월,2020-10-04,16.96,,,,,,,
JM명월,2020-10-05,16.91,,,,,,,
JM명월,2020-10-06,16.85,,,,,,,
JM명월,2020-10-07,16.8,,,,,,,
JM명월,2020-10-08,16.76,,,,,,,
JM명월,2020-10-09,16.71,,,,,,,
JM명월,2020-10-10,16.66,,,,,,,
JM명월,2020-10-11,16.63,,,,,,,
JM명월,2020-10-12,16.58,,,,,,,
JM명월,2020-10-13,16.51,,,,,,,
JM명월,2020-10-14,16.45,,,,,,,
JM명월,2020-10-15,16.4,,,,,,,
JM명월,2020-10-16,16.34,,,,,,,
JM명월,2020-10-17,16.29,,,,,,,
JM명월,2020-10-18,16.23,,,,,,,
JM명월,2020-10-19,16.17,,,,,,,
JM명월,2020-10-20,16.11,,,,,,,
JM명월,2020-10-21,16.08,,,,,,,
JM명월,2020-10-22,16.04,,,,,,,
JM명월,2020-10-23,16.0,,,,,,,
JM명월,2020-10-24,15.95,,,,,,,
JM명월,2020-10-25,15.9,,,,,,,
JM명월,2020-10-26,15.84,,,,,,,
JM명월,2020-10-27,15.79,,,,,,,
JM명월,2020-10-28,15.72,,,,,,,
JM명월,2020-10-29,15.63,,,,,,,
JM명월,2020-10-30,15.57,,,,,,,
JM명월,2020-10-31,15.51,,,,,,,
JM명월,2020-11-01,15.47,,,,,,,
JM명월,2020-11-02,15.43,,,,,,,
JM명월,2020-11-03,15.37,,,,,,,
JM명월,2020-11-04,15.31,,,,,,,
JM명월,2020-11-05,15.26,,,,,,,
JM명월,2020-11-06,15.22,,,,,,,
JM명월,2020-11-07,15.17,,,,,,,
JM명월,2020-11-08,15.11,,,,,,,
JM명월,2020-11-09,15.05,,,,,,,
JM명월,2020-11-10,14.99,,,,,,,
JM명월,2020-11-11,14.93,,,,,,,
JM명월,2020-11-12,14.88,,,,,,,
JM명월,2020-11-13,14.83,,,,,,,
JM명월,2020-11-14,14.78,,,,,,,
JM명월,2020-11-15,14.74,,,,,,,
JM명월,2020-11-16,14.7,,,,,,,
JM명월,2020-11-17,14.66,,,,,,,
JM명월,2020-11-18,14.63,,,,,,,
JM명월,2020-11-19,14.61,,,,,,,
JM명월,2020-11-20,14.57,,,,,,,
JM명월,2020-11-21,14.52,,,,,,,
JM명월,2020-11-22,14.48,,,,,,,
JM명월,2020-11-23,14.43,,,,,,,
JM명월,2020-11-24,14.38,,,,,,,
JM명월,2020-11-25,14.33,,,,,,,
JM명월,2020-11-26,14.29,,,,,,,
JM명월,2020-11-27,14.24,,,,,,,
JM명월,2020-11-28,14.19,,,,,,,
JM명월,2020-11-29,14.15,,,,,,,
JM명월,2020-11-30,14.09,,,,,,,
JM명월,2020-12-01,14.04,,,,,,,
JM명월,2020-12-02,14.01,,,,,,,
JM명월,2020-12-03,13.97,,,,,,,
JM명월,2020-12-04,13.93,,,,,,,
JM명월,2020-12-05,13.89,,,,,,,
JM명월,2020-12-06,13.84,,,,,,,
JM명월,2020-12-07,13.8,,,,,,,
JM명월,2020-12-08,13.77,,,,,,,
JM명월,2020-12-09,13.73,,,,,,,
JM명월,2020-12-10,13.71,,,,,,,
JM명월,2020-12-11,13.68,,,,,,,
JM명월,2020-12-12,13.65,,,,,,,
JM명월,2020-12-13,13.62,,,,,,,
JM명월,2020-12-14,13.58,,,,,,,
JM명월,2020-12-15,13.53,,,,,,,
JM명월,2020-12-16,13.5,,,,,,,
JM명월,2020-12-17,13.46,,,,,,,
JM명월,2020-12-18,13.43,,,,,,,
JM명월,2020-12-19,13.39,,,,,,,
JM명월,2020-12-20,13.35,,,,,,,
JM명월,2020-12-21,13.31,,,,,,,
JM명월,2020-12-22,13.29,,,,,,,
JM명월,2020-12-23,13.26,,,,,,,
JM명월,2020-12-24,13.23,,,,,,,
JM명월,2020-12-25,13.19,,,,,,,
JM명월,2020-12-26,13.16,,,,,,,
JM명월,2020-12-27,13.14,,,,,,,
JM명월,2020-12-28,13.11,,,,,,,
JM명월,2020-12-29,13.08,,,,,,,
JM명월,2020-12-30,13.05,,,,,,,
JM명월,2020-12-31,13.02,,,,,,,
JM명월,2021-01-01,12.99,,,,,,,
JM명월,2021-01-02,12.96,,,,,,,
JM명월,2021-01-03,12.92,,,,,,,
JM명월,2021-01-04,12.89,,,,,,,
JM명월,2021-01-05,12.86,,,,,,,
JM명월,2021-01-06,12.84,,,,,,,
JM명월,2021-01-07,12.81,,,,,,,
JM명월,2021-01-08,12.78,,,,,,,
JM명월,2021-01-09,12.75,,,,,,,
JM명월,2021-01-10,12.71,,,,,,,
JM명월,2021-01-11,12.68,,,,,,,
JM명월,2021-01-12,12.67,,,,,,,
JM명월,2021-01-13,12.65,,,,,,,
JM명월,2021-01-14,12.63,,,,,,,
JM명월,2021-01-15,12.61,,,,,,,
JM명월,2021-01-16,12.58,,,,,,,
JM명월,2021-01-17,12.55,,,,,,,
JM명월,2021-01-18,12.53,,,,,,,
JM명월,2021-01-19,12.49,,,,,,,
JM명월,2021-01-20,12.46,,,,,,,
JM명월,2021-01-21,12.45,,,,,,,
JM명월,2021-01-22,12.43,,,,,,,
JM명월,2021-01-23,12.42,,,,,,,
JM명월,2021-01-24,12.39,,,,,,,
JM명월,2021-01-25,12.35,,,,,,,
JM명월,2021-01-26,12.29,,,,,,,
JM명월,2021-01-27,12.28,,,,,,,
JM명월,2021-01-28,12.26,,,,,,,
JM명월,2021-01-29,12.23,,,,,,,
JM명월,2021-01-30,12.21,,,,,,,
JM명월,2021-01-31,12.19,,,,,,,
JM명월,2021-02-01,12.18,,,,,,,
JM명월,2021-02-02,12.24,,,,,,,
JM명월,2021-02-03,12.31,,,,,,,
JM명월,2021-02-04,12.29,,,,,,,
JM명월,2021-02-05,12.29,,,,,,,
JM명월,2021-02-06,12.29,,,,,,,
JM명월,2021-02-07,12.27,,,,,,,
