관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JD한림2,2016-05-20,10.52,,,,,,,
JD한림2,2016-05-21,10.53,,,,,,,
JD한림2,2016-05-22,10.54,,,,,,,
JD한림2,2016-05-23,10.55,,,,,,,
JD한림2,2016-05-24,10.57,,,,,,,
JD한림2,2016-05-25,10.57,,,,,,,
JD한림2,2016-05-26,10.57,,,,,,,
JD한림2,2016-05-27,10.57,,,,,,,
JD한림2,2016-05-28,10.59,,,,,,,
JD한림2,2016-05-29,10.6,,,,,,,
JD한림2,2016-05-30,10.6,,,,,,,
JD한림2,2016-05-31,10.6,,,,,,,
JD한림2,2016-06-01,10.61,,,,,,,
JD한림2,2016-06-02,10.6,,,,,,,
JD한림2,2016-06-03,10.6,,,,,,,
JD한림2,2016-06-04,10.62,,,,,,,
JD한림2,2016-06-05,10.61,,,,,,,
JD한림2,2016-06-06,10.61,,,,,,,
JD한림2,2016-06-07,10.62,,,,,,,
JD한림2,2016-06-08,10.62,,,,,,,
JD한림2,2016-06-09,10.62,,,,,,,
JD한림2,2016-06-10,10.61,,,,,,,
JD한림2,2016-06-11,10.62,,,,,,,
JD한림2,2016-06-12,10.63,,,,,,,
JD한림2,2016-06-13,10.63,,,,,,,
JD한림2,2016-06-14,10.61,,,,,,,
JD한림2,2016-06-15,10.62,,,,,,,
JD한림2,2016-06-16,10.61,,,,,,,
JD한림2,2016-06-17,10.57,,,,,,,
JD한림2,2016-06-18,10.57,,,,,,,
JD한림2,2016-06-19,10.57,,,,,,,
JD한림2,2016-06-20,10.58,,,,,,,
JD한림2,2016-06-21,10.57,,,,,,,
JD한림2,2016-06-22,10.58,,,,,,,
JD한림2,2016-06-23,10.59,,,,,,,
JD한림2,2016-06-24,10.62,,,,,,,
JD한림2,2016-06-25,10.6,,,,,,,
JD한림2,2016-06-26,10.6,,,,,,,
JD한림2,2016-06-27,10.61,,,,,,,
JD한림2,2016-06-28,10.62,,,,,,,
JD한림2,2016-06-29,10.64,,,,,,,
JD한림2,2016-06-30,10.67,,,,,,,
JD한림2,2016-07-01,10.72,,,,,,,
JD한림2,2016-07-02,10.75,,,,,,,
JD한림2,2016-07-03,10.78,,,,,,,
JD한림2,2016-07-04,10.81,,,,,,,
JD한림2,2016-07-05,10.82,,,,,,,
JD한림2,2016-07-06,10.84,,,,,,,
JD한림2,2016-07-07,10.86,,,,,,,
JD한림2,2016-07-08,10.89,,,,,,,
JD한림2,2016-07-09,10.9,,,,,,,
JD한림2,2016-07-10,10.91,,,,,,,
JD한림2,2016-07-11,10.92,,,,,,,
JD한림2,2016-07-12,10.94,,,,,,,
JD한림2,2016-07-13,10.97,,,,,,,
JD한림2,2016-07-14,11.0,,,,,,,
JD한림2,2016-07-15,11.02,,,,,,,
JD한림2,2016-07-16,11.05,,,,,,,
JD한림2,2016-07-17,11.05,,,,,,,
JD한림2,2016-07-18,11.06,,,,,,,
JD한림2,2016-07-19,11.09,,,,,,,
JD한림2,2016-07-20,11.1,,,,,,,
JD한림2,2016-07-21,11.12,,,,,,,
JD한림2,2016-07-22,11.14,,,,,,,
JD한림2,2016-07-23,11.15,,,,,,,
JD한림2,2016-07-24,11.15,,,,,,,
JD한림2,2016-07-25,11.15,,,,,,,
JD한림2,2016-07-26,11.17,,,,,,,
JD한림2,2016-07-27,11.18,,,,,,,
JD한림2,2016-07-28,11.18,,,,,,,
JD한림2,2016-07-29,11.18,,,,,,,
JD한림2,2016-07-30,11.17,,,,,,,
JD한림2,2016-07-31,11.17,,,,,,,
JD한림2,2016-08-01,11.18,,,,,,,
JD한림2,2016-08-02,11.19,,,,,,,
JD한림2,2016-08-03,11.19,,,,,,,
JD한림2,2016-08-04,11.2,,,,,,,
JD한림2,2016-08-05,11.19,,,,,,,
JD한림2,2016-08-06,11.2,,,,,,,
JD한림2,2016-08-07,11.21,,,,,,,
JD한림2,2016-08-08,11.21,,,,,,,
JD한림2,2016-08-09,11.22,,,,,,,
JD한림2,2016-08-10,11.22,,,,,,,
JD한림2,2016-08-11,11.22,,,,,,,
JD한림2,2016-08-12,11.23,,,,,,,
JD한림2,2016-08-13,11.23,,,,,,,
JD한림2,2016-08-14,11.23,,,,,,,
JD한림2,2016-08-15,11.23,,,,,,,
JD한림2,2016-08-16,11.22,,,,,,,
JD한림2,2016-08-17,11.21,,,,,,,
JD한림2,2016-08-18,11.2,,,,,,,
JD한림2,2016-08-19,11.19,,,,,,,
JD한림2,2016-08-20,11.19,,,,,,,
JD한림2,2016-08-21,11.19,,,,,,,
JD한림2,2016-08-22,11.18,,,,,,,
JD한림2,2016-08-23,11.17,,,,,,,
JD한림2,2016-08-24,11.16,,,,,,,
JD한림2,2016-08-25,11.15,,,,,,,
JD한림2,2016-08-26,11.13,,,,,,,
JD한림2,2016-08-27,11.12,,,,,,,
JD한림2,2016-08-28,11.13,,,,,,,
JD한림2,2016-08-29,11.13,,,,,,,
JD한림2,2016-08-30,11.15,,,,,,,
JD한림2,2016-08-31,11.14,,,,,,,
JD한림2,2016-09-01,11.12,,,,,,,
JD한림2,2016-09-02,11.11,,,,,,,
JD한림2,2016-09-03,11.1,,,,,,,
JD한림2,2016-09-04,11.09,,,,,,,
JD한림2,2016-09-05,11.08,,,,,,,
JD한림2,2016-09-06,11.08,,,,,,,
JD한림2,2016-09-07,11.08,,,,,,,
JD한림2,2016-09-08,11.06,,,,,,,
JD한림2,2016-09-09,11.04,,,,,,,
JD한림2,2016-09-10,11.02,,,,,,,
JD한림2,2016-09-11,10.99,,,,,,,
JD한림2,2016-09-12,10.98,,,,,,,
JD한림2,2016-09-13,10.96,,,,,,,
JD한림2,2016-09-14,10.95,,,,,,,
JD한림2,2016-09-15,10.95,,,,,,,
JD한림2,2016-09-16,10.95,,,,,,,
JD한림2,2016-09-17,10.96,,,,,,,
JD한림2,2016-09-18,10.94,,,,,,,
JD한림2,2016-09-19,10.92,,,,,,,
JD한림2,2016-09-20,10.88,,,,,,,
JD한림2,2016-09-21,10.86,,,,,,,
JD한림2,2016-09-22,10.85,,,,,,,
JD한림2,2016-09-23,10.83,,,,,,,
JD한림2,2016-09-24,10.81,,,,,,,
JD한림2,2016-09-25,10.79,,,,,,,
JD한림2,2016-09-26,10.77,,,,,,,
JD한림2,2016-09-27,10.75,,,,,,,
JD한림2,2016-09-28,10.74,,,,,,,
JD한림2,2016-09-29,10.74,,,,,,,
JD한림2,2016-09-30,10.73,,,,,,,
JD한림2,2016-10-01,10.72,,,,,,,
JD한림2,2016-10-02,10.74,,,,,,,
JD한림2,2016-10-03,10.75,,,,,,,
JD한림2,2016-10-04,10.74,,,,,,,
JD한림2,2016-10-05,10.81,,,,,,,
JD한림2,2016-10-06,10.9,,,,,,,
JD한림2,2016-10-07,11.01,,,,,,,
JD한림2,2016-10-08,11.13,,,,,,,
JD한림2,2016-10-09,11.19,,,,,,,
JD한림2,2016-10-10,11.24,,,,,,,
JD한림2,2016-10-11,11.26,,,,,,,
JD한림2,2016-10-12,11.27,,,,,,,
JD한림2,2016-10-13,11.27,,,,,,,
JD한림2,2016-10-14,11.28,,,,,,,
JD한림2,2016-10-15,11.29,,,,,,,
JD한림2,2016-10-16,11.33,,,,,,,
JD한림2,2016-10-17,11.35,,,,,,,
JD한림2,2016-10-18,11.36,,,,,,,
JD한림2,2016-10-19,11.39,,,,,,,
JD한림2,2016-10-20,11.41,,,,,,,
JD한림2,2016-10-21,11.44,,,,,,,
JD한림2,2016-10-22,11.47,,,,,,,
JD한림2,2016-10-23,11.48,,,,,,,
JD한림2,2016-10-24,11.48,,,,,,,
JD한림2,2016-10-25,11.5,,,,,,,
JD한림2,2016-10-26,11.49,,,,,,,
JD한림2,2016-10-27,11.5,,,,,,,
JD한림2,2016-10-28,11.52,,,,,,,
JD한림2,2016-10-29,11.48,,,,,,,
JD한림2,2016-10-30,11.48,,,,,,,
JD한림2,2016-10-31,11.5,,,,,,,
JD한림2,2016-11-01,11.49,,,,,,,
JD한림2,2016-11-02,11.5,,,,,,,
JD한림2,2016-11-03,11.51,,,,,,,
JD한림2,2016-11-04,11.53,,,,,,,
JD한림2,2016-11-05,11.53,,,,,,,
JD한림2,2016-11-06,11.5,,,,,,,
JD한림2,2016-11-07,11.5,,,,,,,
JD한림2,2016-11-08,11.49,,,,,,,
JD한림2,2016-11-09,11.47,,,,,,,
JD한림2,2016-11-10,11.5,,,,,,,
JD한림2,2016-11-11,11.49,,,,,,,
JD한림2,2016-11-12,11.47,,,,,,,
JD한림2,2016-11-13,11.48,,,,,,,
JD한림2,2016-11-14,11.5,,,,,,,
JD한림2,2016-11-15,11.47,,,,,,,
JD한림2,2016-11-16,11.46,,,,,,,
JD한림2,2016-11-17,11.46,,,,,,,
JD한림2,2016-11-18,11.48,,,,,,,
JD한림2,2016-11-19,11.47,,,,,,,
JD한림2,2016-11-20,11.44,,,,,,,
JD한림2,2016-11-21,11.45,,,,,,,
JD한림2,2016-11-22,11.42,,,,,,,
JD한림2,2016-11-23,11.39,,,,,,,
JD한림2,2016-11-24,11.38,,,,,,,
JD한림2,2016-11-25,11.37,,,,,,,
JD한림2,2016-11-26,11.38,,,,,,,
JD한림2,2016-11-27,11.36,,,,,,,
JD한림2,2016-11-28,11.32,,,,,,,
JD한림2,2016-11-29,11.3,,,,,,,
JD한림2,2016-11-30,11.31,,,,,,,
JD한림2,2016-12-01,11.29,,,,,,,
JD한림2,2016-12-02,11.26,,,,,,,
JD한림2,2016-12-03,11.27,,,,,,,
JD한림2,2016-12-04,11.28,,,,,,,
JD한림2,2016-12-05,11.25,,,,,,,
JD한림2,2016-12-06,11.2,,,,,,,
JD한림2,2016-12-07,11.2,,,,,,,
JD한림2,2016-12-08,11.19,,,,,,,
JD한림2,2016-12-09,11.16,,,,,,,
JD한림2,2016-12-10,11.12,,,,,,,
JD한림2,2016-12-11,11.1,,,,,,,
JD한림2,2016-12-12,11.07,,,,,,,
JD한림2,2016-12-13,11.07,,,,,,,
JD한림2,2016-12-14,11.02,,,,,,,
JD한림2,2016-12-15,10.99,,,,,,,
JD한림2,2016-12-16,10.96,,,,,,,
JD한림2,2016-12-17,10.93,,,,,,,
JD한림2,2016-12-18,10.92,,,,,,,
JD한림2,2016-12-19,10.92,,,,,,,
JD한림2,2016-12-20,10.89,,,,,,,
JD한림2,2016-12-21,10.88,,,,,,,
JD한림2,2016-12-22,10.88,,,,,,,
JD한림2,2016-12-23,10.83,,,,,,,
JD한림2,2016-12-24,10.79,,,,,,,
JD한림2,2016-12-25,10.78,,,,,,,
JD한림2,2016-12-26,10.8,,,,,,,
JD한림2,2016-12-27,10.75,,,,,,,
JD한림2,2016-12-28,10.72,,,,,,,
JD한림2,2016-12-29,10.71,,,,,,,
JD한림2,2016-12-30,10.68,,,,,,,
JD한림2,2016-12-31,10.67,,,,,,,
JD한림2,2017-01-01,10.67,,,,,,,
JD한림2,2017-01-02,10.66,,,,,,,
JD한림2,2017-01-03,10.63,,,,,,,
JD한림2,2017-01-04,10.61,,,,,,,
JD한림2,2017-01-05,10.59,,,,,,,
JD한림2,2017-01-06,10.57,,,,,,,
JD한림2,2017-01-07,10.57,,,,,,,
JD한림2,2017-01-08,10.56,,,,,,,
JD한림2,2017-01-09,10.51,,,,,,,
JD한림2,2017-01-10,10.47,,,,,,,
JD한림2,2017-01-11,10.44,,,,,,,
JD한림2,2017-01-12,10.45,,,,,,,
JD한림2,2017-01-13,10.43,,,,,,,
JD한림2,2017-01-14,10.38,,,,,,,
JD한림2,2017-01-15,10.35,,,,,,,
JD한림2,2017-01-16,10.33,,,,,,,
JD한림2,2017-01-17,10.3,,,,,,,
JD한림2,2017-01-18,10.28,,,,,,,
JD한림2,2017-01-19,10.27,,,,,,,
JD한림2,2017-01-20,10.27,,,,,,,
JD한림2,2017-01-21,10.24,,,,,,,
JD한림2,2017-01-22,10.21,,,,,,,
JD한림2,2017-01-23,10.18,,,,,,,
JD한림2,2017-01-24,10.14,,,,,,,
JD한림2,2017-01-25,10.13,,,,,,,
JD한림2,2017-01-26,10.11,,,,,,,
JD한림2,2017-01-27,10.09,,,,,,,
JD한림2,2017-01-28,10.07,,,,,,,
JD한림2,2017-01-29,10.07,,,,,,,
JD한림2,2017-01-30,10.01,,,,,,,
JD한림2,2017-01-31,9.98,,,,,,,
JD한림2,2017-02-01,9.95,,,,,,,
JD한림2,2017-02-02,9.91,,,,,,,
JD한림2,2017-02-03,9.9,,,,,,,
JD한림2,2017-02-04,9.9,,,,,,,
JD한림2,2017-02-05,9.88,,,,,,,
JD한림2,2017-02-06,9.82,,,,,,,
JD한림2,2017-02-07,9.79,,,,,,,
JD한림2,2017-02-08,9.78,,,,,,,
JD한림2,2017-02-09,9.76,,,,,,,
JD한림2,2017-02-10,9.72,,,,,,,
JD한림2,2017-02-11,9.67,,,,,,,
JD한림2,2017-02-12,9.64,,,,,,,
JD한림2,2017-02-13,9.61,,,,,,,
JD한림2,2017-02-14,9.58,,,,,,,
JD한림2,2017-02-15,9.57,,,,,,,
JD한림2,2017-02-16,9.57,,,,,,,
JD한림2,2017-02-17,9.53,,,,,,,
JD한림2,2017-02-18,9.48,,,,,,,
JD한림2,2017-02-19,9.49,,,,,,,
JD한림2,2017-02-20,9.45,,,,,,,
JD한림2,2017-02-21,9.38,,,,,,,
JD한림2,2017-02-22,9.41,,,,,,,
JD한림2,2017-02-23,9.35,,,,,,,
JD한림2,2017-02-24,9.31,,,,,,,
JD한림2,2017-02-25,9.29,,,,,,,
JD한림2,2017-02-26,9.27,,,,,,,
JD한림2,2017-02-27,9.24,,,,,,,
JD한림2,2017-02-28,9.22,,,,,,,
JD한림2,2017-03-01,9.23,,,,,,,
JD한림2,2017-03-02,9.19,,,,,,,
JD한림2,2017-03-03,9.16,,,,,,,
JD한림2,2017-03-04,9.14,,,,,,,
JD한림2,2017-03-05,9.12,,,,,,,
JD한림2,2017-03-06,9.08,,,,,,,
JD한림2,2017-03-07,9.06,,,,,,,
JD한림2,2017-03-08,9.03,,,,,,,
JD한림2,2017-03-09,9.01,,,,,,,
JD한림2,2017-03-10,8.97,,,,,,,
JD한림2,2017-03-11,8.93,,,,,,,
JD한림2,2017-03-12,8.92,,,,,,,
JD한림2,2017-03-13,8.9,,,,,,,
JD한림2,2017-03-14,8.86,,,,,,,
JD한림2,2017-03-15,8.82,,,,,,,
JD한림2,2017-03-16,8.8,,,,,,,
JD한림2,2017-03-17,8.77,,,,,,,
JD한림2,2017-03-18,8.74,,,,,,,
JD한림2,2017-03-19,8.71,,,,,,,
JD한림2,2017-03-20,8.72,,,,,,,
JD한림2,2017-03-21,8.68,,,,,,,
JD한림2,2017-03-22,8.64,,,,,,,
JD한림2,2017-03-23,8.62,,,,,,,
JD한림2,2017-03-24,8.6,,,,,,,
JD한림2,2017-03-25,8.57,,,,,,,
JD한림2,2017-03-26,8.55,,,,,,,
JD한림2,2017-03-27,8.51,,,,,,,
JD한림2,2017-03-28,8.49,,,,,,,
JD한림2,2017-03-29,8.48,,,,,,,
JD한림2,2017-03-30,8.45,,,,,,,
JD한림2,2017-03-31,8.43,,,,,,,
JD한림2,2017-04-01,8.41,,,,,,,
JD한림2,2017-04-02,8.37,,,,,,,
JD한림2,2017-04-03,8.34,,,,,,,
JD한림2,2017-04-04,8.32,,,,,,,
JD한림2,2017-04-05,8.32,,,,,,,
JD한림2,2017-04-06,8.31,,,,,,,
JD한림2,2017-04-07,8.29,,,,,,,
JD한림2,2017-04-08,8.28,,,,,,,
JD한림2,2017-04-09,8.26,,,,,,,
JD한림2,2017-04-10,8.26,,,,,,,
JD한림2,2017-04-11,8.23,,,,,,,
JD한림2,2017-04-12,8.19,,,,,,,
JD한림2,2017-04-13,8.17,,,,,,,
JD한림2,2017-04-14,8.17,,,,,,,
JD한림2,2017-04-15,8.15,,,,,,,
JD한림2,2017-04-16,8.14,,,,,,,
JD한림2,2017-04-17,8.16,,,,,,,
JD한림2,2017-04-18,8.13,,,,,,,
JD한림2,2017-04-19,8.08,,,,,,,
JD한림2,2017-04-20,8.07,,,,,,,
JD한림2,2017-04-21,8.06,,,,,,,
JD한림2,2017-04-22,8.04,,,,,,,
JD한림2,2017-04-23,8.01,,,,,,,
JD한림2,2017-04-24,8.0,,,,,,,
JD한림2,2017-04-25,7.98,,,,,,,
JD한림2,2017-04-26,7.98,,,,,,,
JD한림2,2017-04-27,7.96,,,,,,,
JD한림2,2017-04-28,7.96,,,,,,,
JD한림2,2017-04-29,7.94,,,,,,,
JD한림2,2017-04-30,7.92,,,,,,,
JD한림2,2017-05-01,7.89,,,,,,,
JD한림2,2017-05-02,7.86,,,,,,,
JD한림2,2017-05-03,7.85,,,,,,,
JD한림2,2017-05-04,7.85,,,,,,,
JD한림2,2017-05-05,7.83,,,,,,,
JD한림2,2017-05-06,7.8,,,,,,,
JD한림2,2017-05-07,7.78,,,,,,,
JD한림2,2017-05-08,7.77,,,,,,,
JD한림2,2017-05-09,7.78,,,,,,,
JD한림2,2017-05-10,7.74,,,,,,,
JD한림2,2017-05-11,7.79,,,,,,,
JD한림2,2017-05-12,7.86,,,,,,,
JD한림2,2017-05-13,7.85,,,,,,,
JD한림2,2017-05-14,7.82,,,,,,,
JD한림2,2017-05-15,7.81,,,,,,,
JD한림2,2017-05-16,7.81,,,,,,,
JD한림2,2017-05-17,7.79,,,,,,,
JD한림2,2017-05-18,7.77,,,,,,,
JD한림2,2017-05-19,7.75,,,,,,,
JD한림2,2017-05-20,7.75,,,,,,,
JD한림2,2017-05-21,7.74,,,,,,,
JD한림2,2017-05-22,7.74,,,,,,,
JD한림2,2017-05-23,7.74,,,,,,,
JD한림2,2017-05-24,7.73,,,,,,,
JD한림2,2017-05-25,7.72,,,,,,,
JD한림2,2017-05-26,7.7,,,,,,,
JD한림2,2017-05-27,7.68,,,,,,,
JD한림2,2017-05-28,7.67,,,,,,,
JD한림2,2017-05-29,7.65,,,,,,,
JD한림2,2017-05-30,7.65,,,,,,,
JD한림2,2017-05-31,7.65,,,,,,,
JD한림2,2017-06-01,7.64,,,,,,,
JD한림2,2017-06-02,7.6,,,,,,,
JD한림2,2017-06-03,7.58,,,,,,,
JD한림2,2017-06-04,7.56,,,,,,,
JD한림2,2017-06-05,7.54,,,,,,,
JD한림2,2017-06-06,7.55,,,,,,,
JD한림2,2017-06-07,7.54,,,,,,,
JD한림2,2017-06-08,7.51,,,,,,,
JD한림2,2017-06-09,7.51,,,,,,,
JD한림2,2017-06-10,7.49,,,,,,,
JD한림2,2017-06-11,7.47,,,,,,,
JD한림2,2017-06-12,7.44,,,,,,,
JD한림2,2017-06-13,7.42,,,,,,,
JD한림2,2017-06-14,7.4,,,,,,,
JD한림2,2017-06-15,7.37,,,,,,,
JD한림2,2017-06-16,7.35,,,,,,,
JD한림2,2017-06-17,7.32,,,,,,,
JD한림2,2017-06-18,7.29,,,,,,,
JD한림2,2017-06-19,7.27,,,,,,,
JD한림2,2017-06-20,7.27,,,,,,,
JD한림2,2017-06-21,7.24,,,,,,,
JD한림2,2017-06-22,7.22,,,,,,,
JD한림2,2017-06-23,7.21,,,,,,,
JD한림2,2017-06-24,7.21,,,,,,,
JD한림2,2017-06-25,7.19,,,,,,,
JD한림2,2017-06-26,7.16,,,,,,,
JD한림2,2017-06-27,7.13,,,,,,,
JD한림2,2017-06-28,7.11,,,,,,,
JD한림2,2017-06-29,7.11,,,,,,,
JD한림2,2017-06-30,7.11,,,,,,,
JD한림2,2017-07-01,7.09,,,,,,,
JD한림2,2017-07-02,7.08,,,,,,,
JD한림2,2017-07-03,7.07,,,,,,,
JD한림2,2017-07-04,7.05,,,,,,,
JD한림2,2017-07-05,7.03,,,,,,,
JD한림2,2017-07-06,7.01,,,,,,,
JD한림2,2017-07-07,7.0,,,,,,,
JD한림2,2017-07-08,6.98,,,,,,,
JD한림2,2017-07-09,6.97,,,,,,,
JD한림2,2017-07-10,6.95,,,,,,,
JD한림2,2017-07-11,6.92,,,,,,,
JD한림2,2017-07-12,6.92,,,,,,,
JD한림2,2017-07-13,6.9,,,,,,,
JD한림2,2017-07-14,6.87,,,,,,,
JD한림2,2017-07-15,6.85,,,,,,,
JD한림2,2017-07-16,6.83,,,,,,,
JD한림2,2017-07-17,6.81,,,,,,,
JD한림2,2017-07-18,6.8,,,,,,,
JD한림2,2017-07-19,6.79,,,,,,,
JD한림2,2017-07-20,6.77,,,,,,,
JD한림2,2017-07-21,6.74,,,,,,,
JD한림2,2017-07-22,6.72,,,,,,,
JD한림2,2017-07-23,6.72,,,,,,,
JD한림2,2017-07-24,6.7,,,,,,,
JD한림2,2017-07-25,6.68,,,,,,,
JD한림2,2017-07-26,6.65,,,,,,,
JD한림2,2017-07-27,6.62,,,,,,,
JD한림2,2017-07-28,6.6,,,,,,,
JD한림2,2017-07-29,6.59,,,,,,,
JD한림2,2017-07-30,6.57,,,,,,,
JD한림2,2017-07-31,6.55,,,,,,,
JD한림2,2017-08-01,6.53,,,,,,,
JD한림2,2017-08-02,6.52,,,,,,,
JD한림2,2017-08-03,6.51,,,,,,,
JD한림2,2017-08-04,6.48,,,,,,,
JD한림2,2017-08-05,6.47,,,,,,,
JD한림2,2017-08-06,6.46,,,,,,,
JD한림2,2017-08-07,6.44,,,,,,,
JD한림2,2017-08-08,6.42,,,,,,,
JD한림2,2017-08-09,6.41,,,,,,,
JD한림2,2017-08-10,6.39,,,,,,,
JD한림2,2017-08-11,6.36,,,,,,,
JD한림2,2017-08-12,6.34,,,,,,,
JD한림2,2017-08-13,6.34,,,,,,,
JD한림2,2017-08-14,6.35,,,,,,,
JD한림2,2017-08-15,6.34,,,,,,,
JD한림2,2017-08-16,6.32,,,,,,,
JD한림2,2017-08-17,6.3,,,,,,,
JD한림2,2017-08-18,6.29,,,,,,,
JD한림2,2017-08-19,6.28,,,,,,,
JD한림2,2017-08-20,6.28,,,,,,,
JD한림2,2017-08-21,6.29,,,,,,,
JD한림2,2017-08-22,6.3,,,,,,,
JD한림2,2017-08-23,6.31,,,,,,,
JD한림2,2017-08-24,6.31,,,,,,,
JD한림2,2017-08-25,6.31,,,,,,,
JD한림2,2017-08-26,6.29,,,,,,,
JD한림2,2017-08-27,6.27,,,,,,,
JD한림2,2017-08-28,6.26,,,,,,,
JD한림2,2017-08-29,6.24,,,,,,,
JD한림2,2017-08-30,6.22,,,,,,,
JD한림2,2017-08-31,6.2,,,,,,,
JD한림2,2017-09-01,6.18,,,,,,,
JD한림2,2017-09-02,6.16,,,,,,,
JD한림2,2017-09-03,6.14,,,,,,,
JD한림2,2017-09-04,6.12,,,,,,,
JD한림2,2017-09-05,6.12,,,,,,,
JD한림2,2017-09-06,6.11,,,,,,,
JD한림2,2017-09-07,6.09,,,,,,,
JD한림2,2017-09-08,6.08,,,,,,,
JD한림2,2017-09-09,6.08,,,,,,,
JD한림2,2017-09-10,6.07,,,,,,,
JD한림2,2017-09-11,6.09,,,,,,,
JD한림2,2017-09-12,6.06,,,,,,,
JD한림2,2017-09-13,6.04,,,,,,,
JD한림2,2017-09-14,6.04,,,,,,,
JD한림2,2017-09-15,6.05,,,,,,,
JD한림2,2017-09-16,6.05,,,,,,,
JD한림2,2017-09-17,6.05,,,,,,,
JD한림2,2017-09-18,6.01,,,,,,,
JD한림2,2017-09-19,5.99,,,,,,,
JD한림2,2017-09-20,5.97,,,,,,,
JD한림2,2017-09-21,5.96,,,,,,,
JD한림2,2017-09-22,5.95,,,,,,,
JD한림2,2017-09-23,5.92,,,,,,,
JD한림2,2017-09-24,5.91,,,,,,,
JD한림2,2017-09-25,5.89,,,,,,,
JD한림2,2017-09-26,5.89,,,,,,,
JD한림2,2017-09-27,5.89,,,,,,,
JD한림2,2017-09-28,5.85,,,,,,,
JD한림2,2017-09-29,5.81,,,,,,,
JD한림2,2017-09-30,5.79,,,,,,,
JD한림2,2017-10-01,5.81,,,,,,,
JD한림2,2017-10-02,5.85,,,,,,,
JD한림2,2017-10-03,5.89,,,,,,,
JD한림2,2017-10-04,5.9,,,,,,,
JD한림2,2017-10-05,5.93,,,,,,,
JD한림2,2017-10-06,5.97,,,,,,,
JD한림2,2017-10-07,5.97,,,,,,,
JD한림2,2017-10-08,5.98,,,,,,,
JD한림2,2017-10-09,6.0,,,,,,,
JD한림2,2017-10-10,6.01,,,,,,,
JD한림2,2017-10-11,6.02,,,,,,,
JD한림2,2017-10-12,6.02,,,,,,,
JD한림2,2017-10-13,6.0,,,,,,,
JD한림2,2017-10-14,6.0,,,,,,,
JD한림2,2017-10-15,5.99,,,,,,,
JD한림2,2017-10-16,5.99,,,,,,,
JD한림2,2017-10-17,5.99,,,,,,,
JD한림2,2017-10-18,5.99,,,,,,,
JD한림2,2017-10-19,5.98,,,,,,,
JD한림2,2017-10-20,5.97,,,,,,,
JD한림2,2017-10-21,5.97,,,,,,,
JD한림2,2017-10-22,5.98,,,,,,,
JD한림2,2017-10-23,5.94,,,,,,,
JD한림2,2017-10-24,5.91,,,,,,,
JD한림2,2017-10-25,5.9,,,,,,,
JD한림2,2017-10-26,5.9,,,,,,,
JD한림2,2017-10-27,5.9,,,,,,,
JD한림2,2017-10-28,5.9,,,,,,,
JD한림2,2017-10-29,5.88,,,,,,,
JD한림2,2017-10-30,5.85,,,,,,,
JD한림2,2017-10-31,5.84,,,,,,,
JD한림2,2017-11-01,5.84,,,,,,,
JD한림2,2017-11-02,5.83,,,,,,,
JD한림2,2017-11-03,5.82,,,,,,,
JD한림2,2017-11-04,5.79,,,,,,,
JD한림2,2017-11-05,5.79,,,,,,,
JD한림2,2017-11-06,5.79,,,,,,,
JD한림2,2017-11-07,5.79,,,,,,,
JD한림2,2017-11-08,5.78,,,,,,,
JD한림2,2017-11-09,5.76,,,,,,,
JD한림2,2017-11-10,5.77,,,,,,,
JD한림2,2017-11-11,5.74,,,,,,,
JD한림2,2017-11-12,5.73,,,,,,,
JD한림2,2017-11-13,5.73,,,,,,,
JD한림2,2017-11-14,5.71,,,,,,,
JD한림2,2017-11-15,5.69,,,,,,,
JD한림2,2017-11-16,5.67,,,,,,,
JD한림2,2017-11-17,5.69,,,,,,,
JD한림2,2017-11-18,5.68,,,,,,,
JD한림2,2017-11-19,5.65,,,,,,,
JD한림2,2017-11-20,5.65,,,,,,,
JD한림2,2017-11-21,5.65,,,,,,,
JD한림2,2017-11-22,5.65,,,,,,,
JD한림2,2017-11-23,5.62,,,,,,,
JD한림2,2017-11-24,5.6,,,,,,,
JD한림2,2017-11-25,5.59,,,,,,,
JD한림2,2017-11-26,5.58,,,,,,,
JD한림2,2017-11-27,5.56,,,,,,,
JD한림2,2017-11-28,5.56,,,,,,,
JD한림2,2017-11-29,5.55,,,,,,,
JD한림2,2017-11-30,5.54,,,,,,,
JD한림2,2017-12-01,5.53,,,,,,,
JD한림2,2017-12-02,5.54,,,,,,,
JD한림2,2017-12-03,5.54,,,,,,,
JD한림2,2017-12-04,5.53,,,,,,,
JD한림2,2017-12-05,5.52,,,,,,,
JD한림2,2017-12-06,5.5,,,,,,,
JD한림2,2017-12-07,5.53,,,,,,,
JD한림2,2017-12-08,5.54,,,,,,,
JD한림2,2017-12-09,5.53,,,,,,,
JD한림2,2017-12-10,5.53,,,,,,,
JD한림2,2017-12-11,5.49,,,,,,,
JD한림2,2017-12-12,5.47,,,,,,,
JD한림2,2017-12-13,5.46,,,,,,,
JD한림2,2017-12-14,5.45,,,,,,,
JD한림2,2017-12-15,5.45,,,,,,,
JD한림2,2017-12-16,5.43,,,,,,,
JD한림2,2017-12-17,5.42,,,,,,,
JD한림2,2017-12-18,5.41,,,,,,,
JD한림2,2017-12-19,5.4,,,,,,,
JD한림2,2017-12-20,5.38,,,,,,,
JD한림2,2017-12-21,5.37,,,,,,,
