관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JI오등5,2018-10-02,167.44,,,,,,,
JI오등5,2018-10-03,167.45,,,,,,,
JI오등5,2018-10-04,167.47,,,,,,,
JI오등5,2018-10-05,167.56,,,,,,,
JI오등5,2018-10-06,167.6,,,,,,,
JI오등5,2018-10-07,167.47,,,,,,,
JI오등5,2018-10-08,167.56,,,,,,,
JI오등5,2018-10-09,167.65,,,,,,,
JI오등5,2018-10-10,167.65,,,,,,,
JI오등5,2018-10-11,167.64,,,,,,,
JI오등5,2018-10-12,167.64,,,,,,,
JI오등5,2018-10-13,167.67,,,,,,,
JI오등5,2018-10-14,167.69,,,,,,,
JI오등5,2018-10-15,167.71,,,,,,,
JI오등5,2018-10-16,167.73,,,,,,,
JI오등5,2018-10-17,167.72,,,,,,,
JI오등5,2018-10-18,167.68,,,,,,,
JI오등5,2018-10-19,167.66,,,,,,,
JI오등5,2018-10-20,167.66,,,,,,,
JI오등5,2018-10-21,167.69,,,,,,,
JI오등5,2018-10-22,167.7,,,,,,,
JI오등5,2018-10-23,167.7,,,,,,,
JI오등5,2018-10-24,167.68,,,,,,,
JI오등5,2018-10-25,167.69,,,,,,,
JI오등5,2018-10-26,167.73,,,,,,,
JI오등5,2018-10-27,167.68,,,,,,,
JI오등5,2018-10-28,167.71,,,,,,,
JI오등5,2018-10-29,167.69,,,,,,,
JI오등5,2018-10-30,167.65,,,,,,,
JI오등5,2018-10-31,167.64,,,,,,,
JI오등5,2018-11-01,167.63,,,,,,,
JI오등5,2018-11-02,167.63,,,,,,,
JI오등5,2018-11-03,167.66,,,,,,,
JI오등5,2018-11-04,167.67,,,,,,,
JI오등5,2018-11-05,167.66,,,,,,,
JI오등5,2018-11-06,167.64,,,,,,,
JI오등5,2018-11-07,167.65,,,,,,,
JI오등5,2018-11-08,167.71,,,,,,,
JI오등5,2018-11-09,167.64,,,,,,,
JI오등5,2018-11-10,167.61,,,,,,,
JI오등5,2018-11-11,167.66,,,,,,,
JI오등5,2018-11-12,167.67,,,,,,,
JI오등5,2018-11-13,167.65,,,,,,,
JI오등5,2018-11-14,167.62,,,,,,,
JI오등5,2018-11-15,167.62,,,,,,,
JI오등5,2018-11-16,167.64,,,,,,,
JI오등5,2018-11-17,167.62,,,,,,,
JI오등5,2018-11-18,167.63,,,,,,,
JI오등5,2018-11-19,167.61,,,,,,,
JI오등5,2018-11-20,167.6,,,,,,,
JI오등5,2018-11-21,167.62,,,,,,,
JI오등5,2018-11-22,167.58,,,,,,,
JI오등5,2018-11-23,167.58,,,,,,,
JI오등5,2018-11-24,167.61,,,,,,,
JI오등5,2018-11-25,167.6,,,,,,,
JI오등5,2018-11-26,167.6,,,,,,,
JI오등5,2018-11-27,167.59,,,,,,,
JI오등5,2018-11-28,167.59,,,,,,,
JI오등5,2018-11-29,167.56,,,,,,,
JI오등5,2018-11-30,167.56,,,,,,,
JI오등5,2018-12-01,167.57,,,,,,,
JI오등5,2018-12-02,167.59,,,,,,,
JI오등5,2018-12-03,167.6,,,,,,,
JI오등5,2018-12-04,167.57,,,,,,,
JI오등5,2018-12-05,167.54,,,,,,,
JI오등5,2018-12-06,167.56,,,,,,,
JI오등5,2018-12-07,167.49,,,,,,,
JI오등5,2018-12-10,167.52,,,,,,,
JI오등5,2018-12-11,167.54,,,,,,,
JI오등5,2018-12-12,167.5,,,,,,,
JI오등5,2018-12-13,167.5,,,,,,,
JI오등5,2018-12-14,167.47,,,,,,,
JI오등5,2018-12-15,167.5,,,,,,,
JI오등5,2018-12-16,167.56,,,,,,,
JI오등5,2018-12-17,167.54,,,,,,,
JI오등5,2018-12-19,167.38,,,,,,,
JI오등5,2018-12-20,167.37,,,,,,,
JI오등5,2018-12-21,167.37,,,,,,,
JI오등5,2018-12-22,167.36,,,,,,,
JI오등5,2018-12-23,167.34,,,,,,,
JI오등5,2018-12-24,167.33,,,,,,,
JI오등5,2018-12-25,167.36,,,,,,,
JI오등5,2018-12-26,167.35,,,,,,,
JI오등5,2018-12-27,167.31,,,,,,,
JI오등5,2018-12-28,167.3,,,,,,,
JI오등5,2018-12-29,167.28,,,,,,,
JI오등5,2018-12-30,167.29,,,,,,,
JI오등5,2018-12-31,167.29,,,,,,,
JI오등5,2019-01-01,167.3,,,,,,,
JI오등5,2019-01-02,167.29,,,,,,,
JI오등5,2019-01-03,167.29,,,,,,,
JI오등5,2019-01-04,167.32,,,,,,,
JI오등5,2019-01-05,167.34,,,,,,,
JI오등5,2019-01-06,167.32,,,,,,,
JI오등5,2019-01-07,167.32,,,,,,,
JI오등5,2019-01-08,167.31,,,,,,,
JI오등5,2019-01-09,167.29,,,,,,,
JI오등5,2019-01-10,167.33,,,,,,,
JI오등5,2019-01-11,167.33,,,,,,,
JI오등5,2019-01-12,167.33,,,,,,,
JI오등5,2019-01-13,167.3,,,,,,,
JI오등5,2019-01-14,167.31,,,,,,,
JI오등5,2019-01-15,167.31,,,,,,,
JI오등5,2019-01-16,167.29,,,,,,,
JI오등5,2019-01-17,167.3,,,,,,,
JI오등5,2019-01-18,167.28,,,,,,,
JI오등5,2019-01-19,167.32,,,,,,,
JI오등5,2019-01-20,167.29,,,,,,,
JI오등5,2019-01-21,167.28,,,,,,,
JI오등5,2019-01-22,167.3,,,,,,,
JI오등5,2019-01-23,167.29,,,,,,,
JI오등5,2019-01-24,167.27,,,,,,,
JI오등5,2019-01-25,167.27,,,,,,,
JI오등5,2019-01-26,167.25,,,,,,,
JI오등5,2019-01-27,167.25,,,,,,,
JI오등5,2019-01-28,167.28,,,,,,,
JI오등5,2019-01-29,167.25,,,,,,,
JI오등5,2019-01-30,167.27,,,,,,,
JI오등5,2019-01-31,167.29,,,,,,,
JI오등5,2019-02-01,167.24,,,,,,,
JI오등5,2019-02-02,167.27,,,,,,,
JI오등5,2019-02-03,167.31,,,,,,,
JI오등5,2019-02-04,167.21,,,,,,,
JI오등5,2019-02-05,167.27,,,,,,,
JI오등5,2019-02-06,167.28,,,,,,,
JI오등5,2019-02-07,167.24,,,,,,,
JI오등5,2019-02-08,167.23,,,,,,,
JI오등5,2019-02-09,167.22,,,,,,,
JI오등5,2019-02-10,167.22,,,,,,,
JI오등5,2019-02-11,167.2,,,,,,,
JI오등5,2019-02-12,167.21,,,,,,,
JI오등5,2019-02-13,167.22,,,,,,,
JI오등5,2019-02-14,167.22,,,,,,,
JI오등5,2019-02-15,167.25,,,,,,,
JI오등5,2019-02-16,167.23,,,,,,,
JI오등5,2019-02-17,167.22,,,,,,,
JI오등5,2019-02-18,167.24,,,,,,,
JI오등5,2019-02-19,167.27,,,,,,,
JI오등5,2019-02-20,167.2,,,,,,,
JI오등5,2019-02-21,167.22,,,,,,,
JI오등5,2019-02-22,167.25,,,,,,,
JI오등5,2019-02-23,167.22,,,,,,,
JI오등5,2019-02-24,167.22,,,,,,,
JI오등5,2019-02-25,167.22,,,,,,,
JI오등5,2019-02-26,167.21,,,,,,,
JI오등5,2019-02-27,167.23,,,,,,,
JI오등5,2019-02-28,167.23,,,,,,,
JI오등5,2019-03-01,167.2,,,,,,,
JI오등5,2019-03-02,167.24,,,,,,,
JI오등5,2019-03-03,167.26,,,,,,,
JI오등5,2019-03-04,167.21,,,,,,,
JI오등5,2019-03-05,167.19,,,,,,,
JI오등5,2019-03-06,167.23,,,,,,,
JI오등5,2019-03-07,167.18,,,,,,,
JI오등5,2019-03-08,167.17,,,,,,,
JI오등5,2019-03-09,167.22,,,,,,,
JI오등5,2019-03-10,167.26,,,,,,,
JI오등5,2019-03-11,167.22,,,,,,,
JI오등5,2019-03-12,167.2,,,,,,,
JI오등5,2019-03-13,167.14,,,,,,,
JI오등5,2019-03-14,167.16,,,,,,,
JI오등5,2019-03-15,167.19,,,,,,,
JI오등5,2019-03-16,167.17,,,,,,,
JI오등5,2019-03-17,167.16,,,,,,,
JI오등5,2019-03-18,167.19,,,,,,,
JI오등5,2019-03-19,167.19,,,,,,,
JI오등5,2019-03-20,167.24,,,,,,,
JI오등5,2019-03-21,167.2,,,,,,,
JI오등5,2019-03-22,167.15,,,,,,,
JI오등5,2019-03-23,167.15,,,,,,,
JI오등5,2019-03-24,167.16,,,,,,,
JI오등5,2019-03-25,167.19,,,,,,,
JI오등5,2019-03-26,167.16,,,,,,,
JI오등5,2019-03-27,167.19,,,,,,,
JI오등5,2019-03-28,167.2,,,,,,,
JI오등5,2019-03-29,167.19,,,,,,,
JI오등5,2019-03-30,167.17,,,,,,,
JI오등5,2019-03-31,167.13,,,,,,,
JI오등5,2019-04-01,167.14,,,,,,,
JI오등5,2019-04-02,167.15,,,,,,,
JI오등5,2019-04-03,167.14,,,,,,,
JI오등5,2019-04-04,167.17,,,,,,,
JI오등5,2019-04-05,167.2,,,,,,,
JI오등5,2019-04-06,167.18,,,,,,,
JI오등5,2019-04-07,167.19,,,,,,,
JI오등5,2019-04-08,167.14,,,,,,,
JI오등5,2019-04-09,167.21,,,,,,,
JI오등5,2019-04-10,167.17,,,,,,,
JI오등5,2019-04-11,167.14,,,,,,,
JI오등5,2019-04-12,167.12,,,,,,,
JI오등5,2019-04-13,167.12,,,,,,,
JI오등5,2019-04-14,167.14,,,,,,,
JI오등5,2019-04-15,167.11,,,,,,,
JI오등5,2019-04-16,167.14,,,,,,,
JI오등5,2019-04-17,167.15,,,,,,,
JI오등5,2019-04-18,167.14,,,,,,,
JI오등5,2019-04-19,167.12,,,,,,,
JI오등5,2019-04-20,167.13,,,,,,,
JI오등5,2019-04-21,167.13,,,,,,,
JI오등5,2019-04-22,167.12,,,,,,,
JI오등5,2019-04-23,167.16,,,,,,,
JI오등5,2019-04-24,167.15,,,,,,,
JI오등5,2019-04-25,167.14,,,,,,,
JI오등5,2019-04-26,167.1,,,,,,,
JI오등5,2019-04-27,167.07,,,,,,,
JI오등5,2019-04-28,167.1,,,,,,,
JI오등5,2019-04-29,167.15,,,,,,,
JI오등5,2019-04-30,167.13,,,,,,,
JI오등5,2019-05-01,167.12,,,,,,,
JI오등5,2019-05-02,167.08,,,,,,,
JI오등5,2019-05-03,167.07,,,,,,,
JI오등5,2019-05-04,167.07,,,,,,,
JI오등5,2019-05-05,167.08,,,,,,,
JI오등5,2019-05-06,167.08,,,,,,,
JI오등5,2019-05-07,167.08,,,,,,,
JI오등5,2019-05-08,167.1,,,,,,,
JI오등5,2019-05-09,167.1,,,,,,,
JI오등5,2019-05-10,167.08,,,,,,,
JI오등5,2019-05-11,167.08,,,,,,,
JI오등5,2019-05-12,167.07,,,,,,,
JI오등5,2019-05-13,167.08,,,,,,,
JI오등5,2019-05-14,167.08,,,,,,,
JI오등5,2019-05-15,167.08,,,,,,,
JI오등5,2019-05-16,167.08,,,,,,,
JI오등5,2019-05-17,167.08,,,,,,,
JI오등5,2019-05-18,167.12,,,,,,,
JI오등5,2019-05-19,167.08,,,,,,,
JI오등5,2019-05-20,167.07,,,,,,,
JI오등5,2019-05-21,167.07,,,,,,,
JI오등5,2019-05-22,167.08,,,,,,,
JI오등5,2019-05-23,167.06,,,,,,,
JI오등5,2019-05-24,167.04,,,,,,,
JI오등5,2019-05-25,167.04,,,,,,,
JI오등5,2019-05-26,167.06,,,,,,,
JI오등5,2019-05-27,167.1,,,,,,,
JI오등5,2019-05-28,166.97,,,,,,,
JI오등5,2019-05-29,166.92,,,,,,,
JI오등5,2019-05-30,166.93,,,,,,,
JI오등5,2019-05-31,166.94,,,,,,,
JI오등5,2019-06-01,166.93,,,,,,,
JI오등5,2019-06-02,166.95,,,,,,,
JI오등5,2019-06-03,166.94,,,,,,,
JI오등5,2019-06-04,166.94,,,,,,,
JI오등5,2019-06-05,166.91,,,,,,,
JI오등5,2019-06-06,166.96,,,,,,,
JI오등5,2019-06-07,166.97,,,,,,,
JI오등5,2019-06-08,166.93,,,,,,,
JI오등5,2019-06-09,166.95,,,,,,,
JI오등5,2019-06-10,166.94,,,,,,,
JI오등5,2019-06-11,166.92,,,,,,,
JI오등5,2019-06-12,166.91,,,,,,,
JI오등5,2019-06-13,166.93,,,,,,,
JI오등5,2019-06-14,166.95,,,,,,,
JI오등5,2019-06-15,166.94,,,,,,,
JI오등5,2019-06-16,166.9,,,,,,,
JI오등5,2019-06-17,166.89,,,,,,,
JI오등5,2019-06-18,166.91,,,,,,,
JI오등5,2019-06-19,166.93,,,,,,,
JI오등5,2019-06-20,166.91,,,,,,,
JI오등5,2019-06-21,166.92,,,,,,,
JI오등5,2019-06-22,166.91,,,,,,,
JI오등5,2019-06-23,166.89,,,,,,,
JI오등5,2019-06-24,166.87,,,,,,,
JI오등5,2019-06-25,166.88,,,,,,,
JI오등5,2019-06-26,166.93,,,,,,,
JI오등5,2019-06-27,166.93,,,,,,,
JI오등5,2019-06-28,166.91,,,,,,,
JI오등5,2019-06-29,166.95,,,,,,,
JI오등5,2019-06-30,166.89,,,,,,,
JI오등5,2019-07-01,166.88,,,,,,,
JI오등5,2019-07-02,166.87,,,,,,,
JI오등5,2019-07-03,166.9,,,,,,,
JI오등5,2019-07-04,166.87,,,,,,,
JI오등5,2019-07-05,166.88,,,,,,,
JI오등5,2019-07-06,166.87,,,,,,,
JI오등5,2019-07-07,166.86,,,,,,,
JI오등5,2019-07-08,166.86,,,,,,,
JI오등5,2019-07-09,166.86,,,,,,,
JI오등5,2019-07-10,166.88,,,,,,,
JI오등5,2019-07-11,166.83,,,,,,,
JI오등5,2019-07-12,166.84,,,,,,,
JI오등5,2019-07-13,166.89,,,,,,,
JI오등5,2019-07-14,166.86,,,,,,,
JI오등5,2019-07-15,166.83,,,,,,,
JI오등5,2019-07-16,166.83,,,,,,,
JI오등5,2019-07-17,166.84,,,,,,,
JI오등5,2019-07-18,166.85,,,,,,,
JI오등5,2019-07-19,166.88,,,,,,,
JI오등5,2019-07-20,166.92,,,,,,,
JI오등5,2019-07-21,166.82,,,,,,,
JI오등5,2019-07-22,166.88,,,,,,,
JI오등5,2019-07-23,166.95,,,,,,,
JI오등5,2019-07-24,166.99,,,,,,,
JI오등5,2019-07-25,167.01,,,,,,,
JI오등5,2019-07-26,167.04,,,,,,,
JI오등5,2019-07-27,167.04,,,,,,,
JI오등5,2019-07-28,167.03,,,,,,,
JI오등5,2019-07-29,167.04,,,,,,,
JI오등5,2019-07-30,167.06,,,,,,,
JI오등5,2019-07-31,167.05,,,,,,,
JI오등5,2019-08-01,167.05,,,,,,,
JI오등5,2019-08-02,167.06,,,,,,,
JI오등5,2019-08-03,167.06,,,,,,,
JI오등5,2019-08-04,167.06,,,,,,,
JI오등5,2019-08-05,167.06,,,,,,,
JI오등5,2019-08-06,167.08,,,,,,,
JI오등5,2019-08-07,167.06,,,,,,,
JI오등5,2019-08-08,167.05,,,,,,,
JI오등5,2019-08-09,167.07,,,,,,,
JI오등5,2019-08-10,167.09,,,,,,,
JI오등5,2019-08-11,167.1,,,,,,,
JI오등5,2019-08-12,167.07,,,,,,,
JI오등5,2019-08-13,167.06,,,,,,,
JI오등5,2019-08-14,167.1,,,,,,,
JI오등5,2019-08-15,167.13,,,,,,,
JI오등5,2019-08-16,167.09,,,,,,,
JI오등5,2019-08-17,167.09,,,,,,,
JI오등5,2019-08-18,167.1,,,,,,,
JI오등5,2019-08-19,167.11,,,,,,,
JI오등5,2019-08-20,167.13,,,,,,,
JI오등5,2019-08-21,167.14,,,,,,,
JI오등5,2019-08-22,167.15,,,,,,,
JI오등5,2019-08-23,167.13,,,,,,,
JI오등5,2019-08-24,167.14,,,,,,,
JI오등5,2019-08-25,167.14,,,,,,,
JI오등5,2019-08-26,167.16,,,,,,,
JI오등5,2019-08-27,167.19,,,,,,,
JI오등5,2019-08-28,167.17,,,,,,,
JI오등5,2019-08-29,167.18,,,,,,,
JI오등5,2019-08-30,167.18,,,,,,,
JI오등5,2019-08-31,167.19,,,,,,,
JI오등5,2019-09-01,167.22,,,,,,,
JI오등5,2019-09-02,167.27,,,,,,,
JI오등5,2019-09-03,167.3,,,,,,,
JI오등5,2019-09-04,167.32,,,,,,,
JI오등5,2019-09-05,167.34,,,,,,,
JI오등5,2019-09-06,167.4,,,,,,,
JI오등5,2019-09-07,167.42,,,,,,,
JI오등5,2019-09-08,167.36,,,,,,,
JI오등5,2019-09-09,167.41,,,,,,,
JI오등5,2019-09-10,167.39,,,,,,,
JI오등5,2019-09-11,167.42,,,,,,,
JI오등5,2019-09-12,167.45,,,,,,,
JI오등5,2019-09-13,167.47,,,,,,,
JI오등5,2019-09-14,167.48,,,,,,,
JI오등5,2019-09-15,167.49,,,,,,,
JI오등5,2019-09-16,167.49,,,,,,,
JI오등5,2019-09-17,167.46,,,,,,,
JI오등5,2019-09-18,167.45,,,,,,,
JI오등5,2019-09-19,167.45,,,,,,,
JI오등5,2019-09-20,167.48,,,,,,,
JI오등5,2019-09-21,167.49,,,,,,,
JI오등5,2019-09-22,167.58,,,,,,,
JI오등5,2019-09-23,167.47,,,,,,,
JI오등5,2019-09-24,167.49,,,,,,,
JI오등5,2019-09-25,167.53,,,,,,,
JI오등5,2019-09-26,167.57,,,,,,,
JI오등5,2019-09-27,167.6,,,,,,,
JI오등5,2019-09-28,167.65,,,,,,,
JI오등5,2019-09-29,167.67,,,,,,,
JI오등5,2019-09-30,167.67,,,,,,,
JI오등5,2019-10-01,167.67,,,,,,,
JI오등5,2019-10-02,167.8,,,,,,,
JI오등5,2019-10-03,167.75,,,,,,,
JI오등5,2019-10-04,167.72,,,,,,,
JI오등5,2019-10-05,167.72,,,,,,,
JI오등5,2019-10-06,167.72,,,,,,,
JI오등5,2019-10-07,167.77,,,,,,,
JI오등5,2019-10-08,167.76,,,,,,,
JI오등5,2019-10-09,167.78,,,,,,,
JI오등5,2019-10-10,167.82,,,,,,,
JI오등5,2019-10-11,167.84,,,,,,,
JI오등5,2019-10-12,167.83,,,,,,,
JI오등5,2019-10-13,167.77,,,,,,,
JI오등5,2019-10-14,167.75,,,,,,,
JI오등5,2019-10-15,167.76,,,,,,,
JI오등5,2019-10-16,167.78,,,,,,,
JI오등5,2019-10-17,167.82,,,,,,,
JI오등5,2019-10-18,167.84,,,,,,,
JI오등5,2019-10-19,167.83,,,,,,,
JI오등5,2019-10-20,167.83,,,,,,,
JI오등5,2019-10-21,167.87,,,,,,,
JI오등5,2019-10-22,167.87,,,,,,,
JI오등5,2019-10-23,167.87,,,,,,,
JI오등5,2019-10-24,167.86,,,,,,,
JI오등5,2019-10-25,167.84,,,,,,,
JI오등5,2019-10-26,167.83,,,,,,,
JI오등5,2019-10-27,167.84,,,,,,,
JI오등5,2019-10-28,167.86,,,,,,,
JI오등5,2019-10-29,167.86,,,,,,,
JI오등5,2019-10-30,167.82,,,,,,,
JI오등5,2019-10-31,167.82,,,,,,,
JI오등5,2019-11-01,167.83,,,,,,,
JI오등5,2019-11-02,167.84,,,,,,,
JI오등5,2019-11-03,167.84,,,,,,,
JI오등5,2019-11-04,167.83,,,,,,,
JI오등5,2019-11-05,167.84,,,,,,,
JI오등5,2019-11-06,167.85,,,,,,,
JI오등5,2019-11-07,167.84,,,,,,,
JI오등5,2019-11-08,167.82,,,,,,,
JI오등5,2019-11-09,167.81,,,,,,,
JI오등5,2019-11-10,167.87,,,,,,,
JI오등5,2019-11-11,167.85,,,,,,,
JI오등5,2019-11-12,167.78,,,,,,,
JI오등5,2019-11-13,167.8,,,,,,,
JI오등5,2019-11-14,167.76,,,,,,,
JI오등5,2019-11-15,167.79,,,,,,,
JI오등5,2019-11-16,167.79,,,,,,,
JI오등5,2019-11-17,167.8,,,,,,,
JI오등5,2019-11-18,167.77,,,,,,,
JI오등5,2019-11-19,167.72,,,,,,,
JI오등5,2019-11-20,167.69,,,,,,,
JI오등5,2019-11-21,167.71,,,,,,,
JI오등5,2019-11-22,167.74,,,,,,,
JI오등5,2019-11-23,167.75,,,,,,,
JI오등5,2019-11-24,167.75,,,,,,,
JI오등5,2019-11-25,167.68,,,,,,,
JI오등5,2019-11-26,167.7,,,,,,,
JI오등5,2019-11-27,167.7,,,,,,,
JI오등5,2019-11-28,167.69,,,,,,,
JI오등5,2019-11-29,167.66,,,,,,,
JI오등5,2019-11-30,167.68,,,,,,,
JI오등5,2019-12-01,167.74,,,,,,,
JI오등5,2019-12-02,167.69,,,,,,,
JI오등5,2019-12-03,167.65,,,,,,,
JI오등5,2019-12-04,167.63,,,,,,,
JI오등5,2019-12-05,167.6,,,,,,,
JI오등5,2019-12-06,167.61,,,,,,,
JI오등5,2019-12-07,167.65,,,,,,,
JI오등5,2019-12-08,167.65,,,,,,,
JI오등5,2019-12-09,167.66,,,,,,,
JI오등5,2019-12-10,167.67,,,,,,,
JI오등5,2019-12-11,167.67,,,,,,,
JI오등5,2019-12-12,167.59,,,,,,,
JI오등5,2019-12-13,167.61,,,,,,,
JI오등5,2019-12-14,167.61,,,,,,,
JI오등5,2019-12-15,167.61,,,,,,,
JI오등5,2019-12-16,167.64,,,,,,,
JI오등5,2019-12-17,167.65,,,,,,,
JI오등5,2019-12-18,167.58,,,,,,,
JI오등5,2019-12-19,167.57,,,,,,,
JI오등5,2019-12-20,167.55,,,,,,,
JI오등5,2019-12-21,167.58,,,,,,,
JI오등5,2019-12-22,167.61,,,,,,,
JI오등5,2019-12-23,167.56,,,,,,,
JI오등5,2019-12-24,167.54,,,,,,,
JI오등5,2019-12-25,167.57,,,,,,,
JI오등5,2019-12-26,167.59,,,,,,,
JI오등5,2019-12-27,167.5,,,,,,,
JI오등5,2019-12-28,167.49,,,,,,,
JI오등5,2019-12-29,167.53,,,,,,,
JI오등5,2019-12-30,167.5,,,,,,,
JI오등5,2019-12-31,167.43,,,,,,,
JI오등5,2020-01-01,167.46,,,,,,,
JI오등5,2020-01-02,167.48,,,,,,,
JI오등5,2020-01-03,167.49,,,,,,,
JI오등5,2020-01-04,167.48,,,,,,,
JI오등5,2020-01-05,167.45,,,,,,,
JI오등5,2020-01-06,167.49,,,,,,,
JI오등5,2020-01-07,167.55,,,,,,,
JI오등5,2020-01-08,167.46,,,,,,,
JI오등5,2020-01-09,167.44,,,,,,,
JI오등5,2020-01-10,167.46,,,,,,,
JI오등5,2020-01-11,167.47,,,,,,,
JI오등5,2020-01-12,167.46,,,,,,,
JI오등5,2020-01-13,167.43,,,,,,,
JI오등5,2020-01-14,167.42,,,,,,,
JI오등5,2020-01-15,167.41,,,,,,,
JI오등5,2020-01-16,167.43,,,,,,,
JI오등5,2020-01-17,167.43,,,,,,,
JI오등5,2020-01-18,167.43,,,,,,,
JI오등5,2020-01-19,167.42,,,,,,,
JI오등5,2020-01-20,167.39,,,,,,,
JI오등5,2020-01-21,167.37,,,,,,,
JI오등5,2020-01-22,167.43,,,,,,,
JI오등5,2020-01-23,167.4,,,,,,,
JI오등5,2020-01-24,167.36,,,,,,,
JI오등5,2020-01-25,167.38,,,,,,,
JI오등5,2020-01-26,167.4,,,,,,,
JI오등5,2020-01-27,167.44,,,,,,,
JI오등5,2020-01-28,167.4,,,,,,,
JI오등5,2020-01-29,167.41,,,,,,,
JI오등5,2020-01-30,167.4,,,,,,,
JI오등5,2020-01-31,167.36,,,,,,,
JI오등5,2020-02-01,167.34,,,,,,,
JI오등5,2020-02-02,167.36,,,,,,,
JI오등5,2020-02-03,167.36,,,,,,,
JI오등5,2020-02-04,167.38,,,,,,,
JI오등5,2020-02-05,167.36,,,,,,,
JI오등5,2020-02-06,167.36,,,,,,,
JI오등5,2020-02-07,167.39,,,,,,,
JI오등5,2020-02-08,167.39,,,,,,,
JI오등5,2020-02-09,167.39,,,,,,,
JI오등5,2020-02-10,167.39,,,,,,,
JI오등5,2020-02-11,167.38,,,,,,,
JI오등5,2020-02-12,167.45,,,,,,,
JI오등5,2020-02-13,167.4,,,,,,,
JI오등5,2020-02-14,167.39,,,,,,,
JI오등5,2020-02-15,167.41,,,,,,,
JI오등5,2020-02-16,167.39,,,,,,,
JI오등5,2020-02-17,167.37,,,,,,,
JI오등5,2020-02-18,167.31,,,,,,,
JI오등5,2020-02-19,167.32,,,,,,,
JI오등5,2020-02-20,167.31,,,,,,,
JI오등5,2020-02-21,167.34,,,,,,,
JI오등5,2020-02-22,167.33,,,,,,,
JI오등5,2020-02-23,167.32,,,,,,,
JI오등5,2020-02-24,167.36,,,,,,,
JI오등5,2020-02-25,167.4,,,,,,,
JI오등5,2020-02-26,167.31,,,,,,,
JI오등5,2020-02-27,167.29,,,,,,,
JI오등5,2020-02-28,167.35,,,,,,,
JI오등5,2020-02-29,167.36,,,,,,,
JI오등5,2020-03-01,167.32,,,,,,,
JI오등5,2020-03-02,167.28,,,,,,,
JI오등5,2020-03-03,167.3,,,,,,,
JI오등5,2020-03-04,167.29,,,,,,,
JI오등5,2020-03-05,167.28,,,,,,,
JI오등5,2020-03-06,167.31,,,,,,,
JI오등5,2020-03-07,167.32,,,,,,,
JI오등5,2020-03-08,167.29,,,,,,,
JI오등5,2020-03-09,167.34,,,,,,,
JI오등5,2020-03-10,167.32,,,,,,,
JI오등5,2020-03-11,167.23,,,,,,,
JI오등5,2020-03-12,167.25,,,,,,,
JI오등5,2020-03-13,167.27,,,,,,,
JI오등5,2020-03-14,167.28,,,,,,,
JI오등5,2020-03-15,167.28,,,,,,,
JI오등5,2020-03-16,167.21,,,,,,,
JI오등5,2020-03-17,167.27,,,,,,,
JI오등5,2020-03-18,167.28,,,,,,,
JI오등5,2020-03-19,167.28,,,,,,,
JI오등5,2020-03-20,167.24,,,,,,,
JI오등5,2020-03-21,167.27,,,,,,,
JI오등5,2020-03-22,167.26,,,,,,,
JI오등5,2020-03-23,167.21,,,,,,,
JI오등5,2020-03-24,167.22,,,,,,,
JI오등5,2020-03-25,167.23,,,,,,,
JI오등5,2020-03-26,167.27,,,,,,,
JI오등5,2020-03-27,167.23,,,,,,,
JI오등5,2020-03-28,167.2,,,,,,,
JI오등5,2020-03-29,167.21,,,,,,,
JI오등5,2020-03-30,167.22,,,,,,,
JI오등5,2020-03-31,167.23,,,,,,,
JI오등5,2020-04-01,167.22,,,,,,,
JI오등5,2020-04-02,167.18,,,,,,,
JI오등5,2020-04-03,167.2,,,,,,,
JI오등5,2020-04-04,167.2,,,,,,,
JI오등5,2020-04-05,167.18,,,,,,,
JI오등5,2020-04-06,167.21,,,,,,,
JI오등5,2020-04-07,167.23,,,,,,,
JI오등5,2020-04-08,167.2,,,,,,,
JI오등5,2020-04-09,167.18,,,,,,,
JI오등5,2020-04-10,167.18,,,,,,,
JI오등5,2020-04-11,167.22,,,,,,,
JI오등5,2020-04-13,167.23,,,,,,,
JI오등5,2020-04-14,167.22,,,,,,,
JI오등5,2020-04-15,167.25,,,,,,,
JI오등5,2020-04-16,167.23,,,,,,,
JI오등5,2020-04-17,167.26,,,,,,,
JI오등5,2020-04-18,167.29,,,,,,,
JI오등5,2020-04-19,167.42,,,,,,,
JI오등5,2020-04-20,167.35,,,,,,,
JI오등5,2020-04-21,167.32,,,,,,,
JI오등5,2020-04-22,167.33,,,,,,,
JI오등5,2020-04-23,167.34,,,,,,,
JI오등5,2020-04-24,167.35,,,,,,,
JI오등5,2020-04-25,167.37,,,,,,,
JI오등5,2020-04-26,167.32,,,,,,,
JI오등5,2020-04-27,167.31,,,,,,,
JI오등5,2020-04-28,167.32,,,,,,,
JI오등5,2020-04-29,167.33,,,,,,,
JI오등5,2020-04-30,167.35,,,,,,,
JI오등5,2020-05-01,167.35,,,,,,,
JI오등5,2020-05-02,167.37,,,,,,,
JI오등5,2020-05-03,167.4,,,,,,,
JI오등5,2020-05-04,167.34,,,,,,,
JI오등5,2020-05-05,167.35,,,,,,,
JI오등5,2020-05-06,167.34,,,,,,,
JI오등5,2020-05-07,167.31,,,,,,,
JI오등5,2020-05-08,167.35,,,,,,,
