관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JH선흘,2018-04-23,72.12,,,,,,,
JH선흘,2018-04-24,72.15,,,,,,,
JH선흘,2018-04-25,72.26,,,,,,,
JH선흘,2018-04-26,72.35,,,,,,,
JH선흘,2018-04-27,72.38,,,,,,,
JH선흘,2018-04-28,72.4,,,,,,,
JH선흘,2018-04-29,72.41,,,,,,,
JH선흘,2018-04-30,72.39,,,,,,,
JH선흘,2018-05-01,72.4,,,,,,,
JH선흘,2018-05-02,72.43,,,,,,,
JH선흘,2018-05-03,72.41,,,,,,,
JH선흘,2018-05-04,72.42,,,,,,,
JH선흘,2018-05-05,72.46,,,,,,,
JH선흘,2018-05-06,72.54,,,,,,,
JH선흘,2018-05-07,72.55,,,,,,,
JH선흘,2018-05-08,72.54,,,,,,,
JH선흘,2018-05-09,72.54,,,,,,,
JH선흘,2018-05-10,72.58,,,,,,,
JH선흘,2018-05-11,72.65,,,,,,,
JH선흘,2018-05-12,72.71,,,,,,,
JH선흘,2018-05-13,72.73,,,,,,,
JH선흘,2018-05-14,72.74,,,,,,,
JH선흘,2018-05-15,72.79,,,,,,,
JH선흘,2018-05-16,72.83,,,,,,,
JH선흘,2018-05-17,72.87,,,,,,,
JH선흘,2018-05-18,72.89,,,,,,,
JH선흘,2018-05-19,72.88,,,,,,,
JH선흘,2018-05-20,72.92,,,,,,,
JH선흘,2018-05-21,72.96,,,,,,,
JH선흘,2018-05-22,73.02,,,,,,,
JH선흘,2018-05-23,73.06,,,,,,,
JH선흘,2018-05-24,73.06,,,,,,,
JH선흘,2018-05-25,73.1,,,,,,,
JH선흘,2018-05-26,73.12,,,,,,,
JH선흘,2018-05-27,73.13,,,,,,,
JH선흘,2018-05-28,73.16,,,,,,,
JH선흘,2018-05-29,73.17,,,,,,,
JH선흘,2018-05-30,73.2,,,,,,,
JH선흘,2018-05-31,73.21,,,,,,,
JH선흘,2018-06-01,73.21,,,,,,,
JH선흘,2018-06-02,73.24,,,,,,,
JH선흘,2018-06-03,73.26,,,,,,,
JH선흘,2018-06-04,73.28,,,,,,,
JH선흘,2018-06-05,73.31,,,,,,,
JH선흘,2018-06-06,73.31,,,,,,,
JH선흘,2018-06-07,73.32,,,,,,,
JH선흘,2018-06-08,73.35,,,,,,,
JH선흘,2018-06-09,73.36,,,,,,,
JH선흘,2018-06-10,73.38,,,,,,,
JH선흘,2018-06-11,73.4,,,,,,,
JH선흘,2018-06-12,73.38,,,,,,,
JH선흘,2018-06-13,73.37,,,,,,,
JH선흘,2018-06-14,73.39,,,,,,,
JH선흘,2018-06-15,73.38,,,,,,,
JH선흘,2018-06-16,73.38,,,,,,,
JH선흘,2018-06-17,73.41,,,,,,,
JH선흘,2018-06-18,73.42,,,,,,,
JH선흘,2018-06-19,73.43,,,,,,,
JH선흘,2018-06-20,73.42,,,,,,,
JH선흘,2018-06-21,73.4,,,,,,,
JH선흘,2018-06-22,73.4,,,,,,,
JH선흘,2018-06-23,73.41,,,,,,,
JH선흘,2018-06-24,73.39,,,,,,,
JH선흘,2018-06-25,73.3,,,,,,,
JH선흘,2018-06-26,73.23,,,,,,,
JH선흘,2018-06-27,73.23,,,,,,,
JH선흘,2018-06-28,73.25,,,,,,,
JH선흘,2018-06-29,73.22,,,,,,,
JH선흘,2018-06-30,73.19,,,,,,,
JH선흘,2018-07-01,73.36,,,,,,,
JH선흘,2018-07-02,73.48,,,,,,,
JH선흘,2018-07-03,73.56,,,,,,,
JH선흘,2018-07-04,73.52,,,,,,,
JH선흘,2018-07-05,73.51,,,,,,,
JH선흘,2018-07-06,73.5,,,,,,,
JH선흘,2018-07-07,73.48,,,,,,,
JH선흘,2018-07-08,73.48,,,,,,,
JH선흘,2018-07-09,73.49,,,,,,,
JH선흘,2018-07-10,73.5,,,,,,,
JH선흘,2018-07-11,73.51,,,,,,,
JH선흘,2018-07-12,73.54,,,,,,,
JH선흘,2018-07-13,73.57,,,,,,,
JH선흘,2018-07-14,73.61,,,,,,,
JH선흘,2018-07-15,73.64,,,,,,,
JH선흘,2018-07-16,73.67,,,,,,,
JH선흘,2018-07-17,73.71,,,,,,,
JH선흘,2018-07-18,73.75,,,,,,,
JH선흘,2018-07-19,73.78,,,,,,,
JH선흘,2018-07-20,73.8,,,,,,,
JH선흘,2018-07-21,73.84,,,,,,,
JH선흘,2018-07-22,73.89,,,,,,,
JH선흘,2018-07-23,73.92,,,,,,,
JH선흘,2018-07-24,73.95,,,,,,,
JH선흘,2018-07-25,73.98,,,,,,,
JH선흘,2018-07-26,74.02,,,,,,,
JH선흘,2018-07-27,74.06,,,,,,,
JH선흘,2018-07-28,74.1,,,,,,,
JH선흘,2018-07-29,74.14,,,,,,,
JH선흘,2018-07-30,74.15,,,,,,,
JH선흘,2018-07-31,74.16,,,,,,,
JH선흘,2018-08-01,74.2,,,,,,,
JH선흘,2018-08-02,74.21,,,,,,,
JH선흘,2018-08-03,74.22,,,,,,,
JH선흘,2018-08-04,74.23,,,,,,,
JH선흘,2018-08-05,74.26,,,,,,,
JH선흘,2018-08-06,74.26,,,,,,,
JH선흘,2018-08-07,74.28,,,,,,,
JH선흘,2018-08-08,74.31,,,,,,,
JH선흘,2018-08-09,74.33,,,,,,,
JH선흘,2018-08-10,74.35,,,,,,,
JH선흘,2018-08-11,74.36,,,,,,,
JH선흘,2018-08-12,74.36,,,,,,,
JH선흘,2018-08-13,74.35,,,,,,,
JH선흘,2018-08-14,74.38,,,,,,,
JH선흘,2018-08-15,74.4,,,,,,,
JH선흘,2018-08-16,74.41,,,,,,,
JH선흘,2018-08-17,74.41,,,,,,,
JH선흘,2018-08-18,74.42,,,,,,,
JH선흘,2018-08-19,74.48,,,,,,,
JH선흘,2018-08-20,74.53,,,,,,,
JH선흘,2018-08-21,74.54,,,,,,,
JH선흘,2018-08-22,74.56,,,,,,,
JH선흘,2018-08-23,74.63,,,,,,,
JH선흘,2018-08-24,74.59,,,,,,,
JH선흘,2018-08-25,74.65,,,,,,,
JH선흘,2018-08-26,74.66,,,,,,,
JH선흘,2018-08-27,74.66,,,,,,,
JH선흘,2018-08-28,74.64,,,,,,,
JH선흘,2018-08-29,74.64,,,,,,,
JH선흘,2018-08-30,74.62,,,,,,,
JH선흘,2018-08-31,74.62,,,,,,,
JH선흘,2018-09-01,74.62,,,,,,,
JH선흘,2018-09-02,74.63,,,,,,,
JH선흘,2018-09-03,74.66,,,,,,,
JH선흘,2018-09-04,74.68,,,,,,,
JH선흘,2018-09-05,74.65,,,,,,,
JH선흘,2018-09-06,74.68,,,,,,,
JH선흘,2018-09-07,74.7,,,,,,,
JH선흘,2018-09-08,74.68,,,,,,,
JH선흘,2018-09-09,74.69,,,,,,,
JH선흘,2018-09-10,74.67,,,,,,,
JH선흘,2018-09-11,74.7,,,,,,,
JH선흘,2018-09-12,74.72,,,,,,,
JH선흘,2018-09-13,74.77,,,,,,,
JH선흘,2018-09-14,75.0,,,,,,,
JH선흘,2018-09-15,75.13,,,,,,,
JH선흘,2018-09-16,75.16,,,,,,,
JH선흘,2018-09-17,75.15,,,,,,,
JH선흘,2018-09-18,75.18,,,,,,,
JH선흘,2018-09-19,75.23,,,,,,,
JH선흘,2018-09-20,75.31,,,,,,,
JH선흘,2018-09-21,75.34,,,,,,,
JH선흘,2018-09-22,75.32,,,,,,,
JH선흘,2018-09-23,75.36,,,,,,,
JH선흘,2018-09-24,75.52,,,,,,,
JH선흘,2018-09-25,75.81,,,,,,,
JH선흘,2018-09-26,76.05,,,,,,,
JH선흘,2018-09-27,76.25,,,,,,,
JH선흘,2018-09-28,76.42,,,,,,,
JH선흘,2018-09-29,76.59,,,,,,,
JH선흘,2018-09-30,76.78,,,,,,,
JH선흘,2018-10-01,76.87,,,,,,,
JH선흘,2018-10-02,76.95,,,,,,,
JH선흘,2018-10-03,77.05,,,,,,,
JH선흘,2018-10-04,77.15,,,,,,,
JH선흘,2018-10-05,77.36,,,,,,,
JH선흘,2018-10-06,77.87,,,,,,,
JH선흘,2018-10-07,78.21,,,,,,,
JH선흘,2018-10-08,78.54,,,,,,,
JH선흘,2018-10-09,78.87,,,,,,,
JH선흘,2018-10-10,79.06,,,,,,,
JH선흘,2018-10-11,79.22,,,,,,,
JH선흘,2018-10-12,79.35,,,,,,,
JH선흘,2018-10-13,79.47,,,,,,,
JH선흘,2018-10-14,79.58,,,,,,,
JH선흘,2018-10-15,79.7,,,,,,,
JH선흘,2018-10-16,79.82,,,,,,,
JH선흘,2018-10-17,79.93,,,,,,,
JH선흘,2018-10-18,80.03,,,,,,,
JH선흘,2018-10-19,80.12,,,,,,,
JH선흘,2018-10-20,80.23,,,,,,,
JH선흘,2018-10-21,80.33,,,,,,,
JH선흘,2018-10-22,80.43,,,,,,,
JH선흘,2018-10-23,80.53,,,,,,,
JH선흘,2018-10-24,80.62,,,,,,,
JH선흘,2018-10-25,80.71,,,,,,,
JH선흘,2018-10-26,80.81,,,,,,,
JH선흘,2018-10-27,80.88,,,,,,,
JH선흘,2018-10-28,80.97,,,,,,,
JH선흘,2018-10-29,81.03,,,,,,,
JH선흘,2018-10-30,81.03,,,,,,,
JH선흘,2018-10-31,81.04,,,,,,,
JH선흘,2018-11-01,81.09,,,,,,,
JH선흘,2018-11-02,81.14,,,,,,,
JH선흘,2018-11-03,81.2,,,,,,,
JH선흘,2018-11-04,81.24,,,,,,,
JH선흘,2018-11-05,81.28,,,,,,,
JH선흘,2018-11-06,81.31,,,,,,,
JH선흘,2018-11-07,81.34,,,,,,,
JH선흘,2018-11-08,81.39,,,,,,,
JH선흘,2018-11-09,81.39,,,,,,,
JH선흘,2018-11-10,81.41,,,,,,,
JH선흘,2018-11-11,81.44,,,,,,,
JH선흘,2018-11-12,81.45,,,,,,,
JH선흘,2018-11-13,81.45,,,,,,,
JH선흘,2018-11-14,81.44,,,,,,,
JH선흘,2018-11-15,81.45,,,,,,,
JH선흘,2018-11-16,81.45,,,,,,,
JH선흘,2018-11-17,81.44,,,,,,,
JH선흘,2018-11-18,81.43,,,,,,,
JH선흘,2018-11-19,81.41,,,,,,,
JH선흘,2018-11-20,81.39,,,,,,,
JH선흘,2018-11-21,81.39,,,,,,,
JH선흘,2018-11-22,81.35,,,,,,,
JH선흘,2018-11-23,81.33,,,,,,,
JH선흘,2018-11-24,81.32,,,,,,,
JH선흘,2018-11-25,81.3,,,,,,,
JH선흘,2018-11-26,81.27,,,,,,,
JH선흘,2018-11-27,81.25,,,,,,,
JH선흘,2018-11-28,81.22,,,,,,,
JH선흘,2018-11-29,81.18,,,,,,,
JH선흘,2018-11-30,81.16,,,,,,,
JH선흘,2018-12-01,81.13,,,,,,,
JH선흘,2018-12-02,81.1,,,,,,,
JH선흘,2018-12-03,81.08,,,,,,,
JH선흘,2018-12-04,81.03,,,,,,,
JH선흘,2018-12-05,80.99,,,,,,,
JH선흘,2018-12-06,80.96,,,,,,,
JH선흘,2018-12-07,80.9,,,,,,,
JH선흘,2018-12-08,80.86,,,,,,,
JH선흘,2018-12-09,80.81,,,,,,,
JH선흘,2018-12-10,80.78,,,,,,,
JH선흘,2018-12-11,80.74,,,,,,,
JH선흘,2018-12-12,80.68,,,,,,,
JH선흘,2018-12-13,80.64,,,,,,,
JH선흘,2018-12-14,80.58,,,,,,,
JH선흘,2018-12-15,80.54,,,,,,,
JH선흘,2018-12-16,80.53,,,,,,,
JH선흘,2018-12-17,80.47,,,,,,,
JH선흘,2018-12-18,80.4,,,,,,,
JH선흘,2018-12-19,80.35,,,,,,,
JH선흘,2018-12-20,80.29,,,,,,,
JH선흘,2018-12-21,80.23,,,,,,,
JH선흘,2018-12-22,80.17,,,,,,,
JH선흘,2018-12-23,80.1,,,,,,,
JH선흘,2018-12-24,80.04,,,,,,,
JH선흘,2018-12-25,80.0,,,,,,,
JH선흘,2018-12-26,79.94,,,,,,,
JH선흘,2018-12-27,79.87,,,,,,,
JH선흘,2018-12-28,79.8,,,,,,,
JH선흘,2018-12-29,79.72,,,,,,,
JH선흘,2018-12-30,79.64,,,,,,,
JH선흘,2018-12-31,79.58,,,,,,,
JH선흘,2019-01-01,79.52,,,,,,,
JH선흘,2019-01-02,79.45,,,,,,,
JH선흘,2019-01-03,79.38,,,,,,,
JH선흘,2019-01-04,79.33,,,,,,,
JH선흘,2019-01-05,79.27,,,,,,,
JH선흘,2019-01-06,79.17,,,,,,,
JH선흘,2019-01-07,79.1,,,,,,,
JH선흘,2019-01-08,79.04,,,,,,,
JH선흘,2019-01-09,78.95,,,,,,,
JH선흘,2019-01-10,78.9,,,,,,,
JH선흘,2019-01-11,78.83,,,,,,,
JH선흘,2019-01-12,78.73,,,,,,,
JH선흘,2019-01-13,78.63,,,,,,,
JH선흘,2019-01-14,78.52,,,,,,,
JH선흘,2019-01-15,78.41,,,,,,,
JH선흘,2019-01-16,78.28,,,,,,,
JH선흘,2019-01-17,78.18,,,,,,,
JH선흘,2019-01-18,78.05,,,,,,,
JH선흘,2019-01-19,78.0,,,,,,,
JH선흘,2019-01-20,77.88,,,,,,,
JH선흘,2019-01-21,77.76,,,,,,,
JH선흘,2019-01-22,77.69,,,,,,,
JH선흘,2019-01-23,77.6,,,,,,,
JH선흘,2019-01-24,77.49,,,,,,,
JH선흘,2019-01-25,77.42,,,,,,,
JH선흘,2019-01-26,77.32,,,,,,,
JH선흘,2019-01-27,77.25,,,,,,,
JH선흘,2019-01-28,77.21,,,,,,,
JH선흘,2019-01-29,77.11,,,,,,,
JH선흘,2019-01-30,77.07,,,,,,,
JH선흘,2019-01-31,77.04,,,,,,,
JH선흘,2019-02-01,76.94,,,,,,,
JH선흘,2019-02-02,76.91,,,,,,,
JH선흘,2019-02-03,76.89,,,,,,,
JH선흘,2019-02-04,76.77,,,,,,,
JH선흘,2019-02-05,76.76,,,,,,,
JH선흘,2019-02-06,76.71,,,,,,,
JH선흘,2019-02-07,76.65,,,,,,,
JH선흘,2019-02-08,76.63,,,,,,,
JH선흘,2019-02-09,76.58,,,,,,,
JH선흘,2019-02-10,76.54,,,,,,,
JH선흘,2019-02-11,76.49,,,,,,,
JH선흘,2019-02-12,76.46,,,,,,,
JH선흘,2019-02-13,76.43,,,,,,,
JH선흘,2019-02-14,76.39,,,,,,,
JH선흘,2019-02-15,76.38,,,,,,,
JH선흘,2019-02-16,76.34,,,,,,,
JH선흘,2019-02-17,76.29,,,,,,,
JH선흘,2019-02-18,76.27,,,,,,,
JH선흘,2019-02-19,76.27,,,,,,,
JH선흘,2019-02-20,76.18,,,,,,,
JH선흘,2019-02-21,76.15,,,,,,,
JH선흘,2019-02-22,76.14,,,,,,,
JH선흘,2019-02-23,76.08,,,,,,,
JH선흘,2019-02-24,76.05,,,,,,,
JH선흘,2019-02-25,76.02,,,,,,,
JH선흘,2019-02-26,75.97,,,,,,,
JH선흘,2019-02-27,75.96,,,,,,,
JH선흘,2019-02-28,75.93,,,,,,,
JH선흘,2019-03-01,75.87,,,,,,,
JH선흘,2019-03-02,75.87,,,,,,,
JH선흘,2019-03-03,75.85,,,,,,,
JH선흘,2019-03-04,75.79,,,,,,,
JH선흘,2019-03-05,75.74,,,,,,,
JH선흘,2019-03-06,75.74,,,,,,,
JH선흘,2019-03-07,75.67,,,,,,,
JH선흘,2019-03-08,75.62,,,,,,,
JH선흘,2019-03-09,75.63,,,,,,,
JH선흘,2019-03-10,75.64,,,,,,,
JH선흘,2019-03-11,75.58,,,,,,,
JH선흘,2019-03-12,75.53,,,,,,,
JH선흘,2019-03-13,75.45,,,,,,,
JH선흘,2019-03-14,75.44,,,,,,,
JH선흘,2019-03-15,75.44,,,,,,,
JH선흘,2019-03-16,75.39,,,,,,,
JH선흘,2019-03-17,75.34,,,,,,,
JH선흘,2019-03-18,75.34,,,,,,,
JH선흘,2019-03-19,75.32,,,,,,,
JH선흘,2019-03-20,75.32,,,,,,,
JH선흘,2019-03-21,75.28,,,,,,,
JH선흘,2019-03-22,75.2,,,,,,,
JH선흘,2019-03-23,75.17,,,,,,,
JH선흘,2019-03-24,75.14,,,,,,,
JH선흘,2019-03-25,75.13,,,,,,,
JH선흘,2019-03-26,75.08,,,,,,,
JH선흘,2019-03-27,75.07,,,,,,,
JH선흘,2019-03-28,75.05,,,,,,,
JH선흘,2019-03-29,75.02,,,,,,,
JH선흘,2019-03-30,74.98,,,,,,,
JH선흘,2019-03-31,74.91,,,,,,,
JH선흘,2019-04-01,74.89,,,,,,,
JH선흘,2019-04-02,74.88,,,,,,,
JH선흘,2019-04-03,74.84,,,,,,,
JH선흘,2019-04-04,74.83,,,,,,,
JH선흘,2019-04-05,74.83,,,,,,,
JH선흘,2019-04-06,74.78,,,,,,,
JH선흘,2019-04-07,74.76,,,,,,,
JH선흘,2019-04-08,74.7,,,,,,,
JH선흘,2019-04-09,74.71,,,,,,,
JH선흘,2019-04-10,74.68,,,,,,,
JH선흘,2019-04-11,74.62,,,,,,,
JH선흘,2019-04-12,74.59,,,,,,,
JH선흘,2019-04-13,74.56,,,,,,,
JH선흘,2019-04-14,74.55,,,,,,,
JH선흘,2019-04-15,74.5,,,,,,,
JH선흘,2019-04-16,74.49,,,,,,,
JH선흘,2019-04-17,74.48,,,,,,,
JH선흘,2019-04-18,74.44,,,,,,,
JH선흘,2019-04-19,74.39,,,,,,,
JH선흘,2019-04-20,74.37,,,,,,,
JH선흘,2019-04-21,74.35,,,,,,,
JH선흘,2019-04-22,74.31,,,,,,,
JH선흘,2019-04-23,74.31,,,,,,,
JH선흘,2019-04-24,74.28,,,,,,,
JH선흘,2019-04-25,74.24,,,,,,,
JH선흘,2019-04-26,74.18,,,,,,,
JH선흘,2019-04-27,74.13,,,,,,,
JH선흘,2019-04-28,74.13,,,,,,,
JH선흘,2019-04-29,74.14,,,,,,,
JH선흘,2019-04-30,74.11,,,,,,,
JH선흘,2019-05-01,74.08,,,,,,,
JH선흘,2019-05-02,74.0,,,,,,,
JH선흘,2019-05-03,73.95,,,,,,,
JH선흘,2019-05-04,73.91,,,,,,,
JH선흘,2019-05-05,73.89,,,,,,,
JH선흘,2019-05-06,73.87,,,,,,,
JH선흘,2019-05-07,73.82,,,,,,,
JH선흘,2019-05-08,73.81,,,,,,,
JH선흘,2019-05-13,73.65,,,,,,,
JH선흘,2019-05-14,73.61,,,,,,,
JH선흘,2019-05-15,73.57,,,,,,,
JH선흘,2019-05-16,73.55,,,,,,,
JH선흘,2019-05-17,73.54,,,,,,,
JH선흘,2019-05-18,73.55,,,,,,,
JH선흘,2019-05-19,73.69,,,,,,,
JH선흘,2019-05-20,73.78,,,,,,,
JH선흘,2019-05-21,73.76,,,,,,,
JH선흘,2019-05-22,73.73,,,,,,,
JH선흘,2019-05-23,73.67,,,,,,,
JH선흘,2019-05-24,73.61,,,,,,,
JH선흘,2019-05-25,73.55,,,,,,,
JH선흘,2019-05-26,73.5,,,,,,,
JH선흘,2019-05-27,73.52,,,,,,,
JH선흘,2019-05-28,73.47,,,,,,,
JH선흘,2019-05-29,73.49,,,,,,,
JH선흘,2019-05-30,73.51,,,,,,,
JH선흘,2019-05-31,73.53,,,,,,,
JH선흘,2019-06-01,73.55,,,,,,,
JH선흘,2019-06-02,73.57,,,,,,,
JH선흘,2019-06-03,73.59,,,,,,,
JH선흘,2019-06-04,73.61,,,,,,,
JH선흘,2019-06-05,73.61,,,,,,,
JH선흘,2019-06-06,73.65,,,,,,,
JH선흘,2019-06-07,73.67,,,,,,,
JH선흘,2019-06-08,73.65,,,,,,,
JH선흘,2019-06-09,73.7,,,,,,,
JH선흘,2019-06-10,73.71,,,,,,,
JH선흘,2019-06-11,73.72,,,,,,,
JH선흘,2019-06-12,73.74,,,,,,,
JH선흘,2019-06-13,73.77,,,,,,,
JH선흘,2019-06-14,73.82,,,,,,,
JH선흘,2019-06-15,73.84,,,,,,,
JH선흘,2019-06-16,73.82,,,,,,,
JH선흘,2019-06-17,73.83,,,,,,,
JH선흘,2019-06-18,73.87,,,,,,,
JH선흘,2019-06-19,73.91,,,,,,,
JH선흘,2019-06-20,73.91,,,,,,,
JH선흘,2019-06-21,73.94,,,,,,,
JH선흘,2019-06-22,73.95,,,,,,,
JH선흘,2019-06-23,73.96,,,,,,,
JH선흘,2019-06-24,73.95,,,,,,,
JH선흘,2019-06-25,73.97,,,,,,,
JH선흘,2019-06-26,74.03,,,,,,,
JH선흘,2019-06-27,74.05,,,,,,,
JH선흘,2019-06-28,74.05,,,,,,,
JH선흘,2019-06-29,74.11,,,,,,,
JH선흘,2019-06-30,74.08,,,,,,,
JH선흘,2019-07-01,74.09,,,,,,,
JH선흘,2019-07-02,74.09,,,,,,,
JH선흘,2019-07-03,74.12,,,,,,,
JH선흘,2019-07-04,74.12,,,,,,,
JH선흘,2019-07-05,74.15,,,,,,,
JH선흘,2019-07-06,74.15,,,,,,,
JH선흘,2019-07-07,74.14,,,,,,,
JH선흘,2019-07-08,74.15,,,,,,,
JH선흘,2019-07-09,74.16,,,,,,,
JH선흘,2019-07-10,74.19,,,,,,,
JH선흘,2019-07-11,74.15,,,,,,,
JH선흘,2019-07-12,74.17,,,,,,,
JH선흘,2019-07-13,74.21,,,,,,,
JH선흘,2019-07-14,74.21,,,,,,,
JH선흘,2019-07-15,74.2,,,,,,,
JH선흘,2019-07-16,74.2,,,,,,,
JH선흘,2019-07-17,74.22,,,,,,,
JH선흘,2019-07-18,74.25,,,,,,,
JH선흘,2019-07-19,74.32,,,,,,,
JH선흘,2019-07-20,74.54,,,,,,,
JH선흘,2019-07-21,74.58,,,,,,,
JH선흘,2019-07-22,74.61,,,,,,,
JH선흘,2019-07-23,74.64,,,,,,,
JH선흘,2019-07-24,74.69,,,,,,,
JH선흘,2019-07-25,74.76,,,,,,,
JH선흘,2019-07-26,74.85,,,,,,,
JH선흘,2019-07-27,74.92,,,,,,,
JH선흘,2019-07-28,75.0,,,,,,,
JH선흘,2019-07-29,75.1,,,,,,,
JH선흘,2019-07-30,75.37,,,,,,,
JH선흘,2019-07-31,75.65,,,,,,,
JH선흘,2019-08-01,75.82,,,,,,,
JH선흘,2019-08-02,76.51,,,,,,,
JH선흘,2019-08-03,76.66,,,,,,,
JH선흘,2019-08-04,76.85,,,,,,,
JH선흘,2019-08-05,77.05,,,,,,,
JH선흘,2019-08-06,77.26,,,,,,,
JH선흘,2019-08-07,77.42,,,,,,,
JH선흘,2019-08-08,77.56,,,,,,,
JH선흘,2019-08-09,77.85,,,,,,,
JH선흘,2019-08-10,78.3,,,,,,,
JH선흘,2019-08-11,78.73,,,,,,,
JH선흘,2019-08-12,78.98,,,,,,,
JH선흘,2019-08-13,79.15,,,,,,,
JH선흘,2019-08-14,79.35,,,,,,,
JH선흘,2019-08-15,79.5,,,,,,,
JH선흘,2019-08-16,79.58,,,,,,,
JH선흘,2019-08-17,79.66,,,,,,,
JH선흘,2019-08-18,79.75,,,,,,,
JH선흘,2019-08-19,79.81,,,,,,,
JH선흘,2019-08-20,79.88,,,,,,,
JH선흘,2019-08-21,79.95,,,,,,,
JH선흘,2019-08-22,80.03,,,,,,,
JH선흘,2019-08-23,80.07,,,,,,,
JH선흘,2019-08-24,80.11,,,,,,,
JH선흘,2019-08-25,80.15,,,,,,,
JH선흘,2019-08-26,80.19,,,,,,,
JH선흘,2019-08-27,80.23,,,,,,,
JH선흘,2019-08-28,80.26,,,,,,,
JH선흘,2019-08-29,80.29,,,,,,,
JH선흘,2019-08-30,80.34,,,,,,,
JH선흘,2019-08-31,80.35,,,,,,,
JH선흘,2019-09-01,80.37,,,,,,,
JH선흘,2019-09-02,80.39,,,,,,,
JH선흘,2019-09-03,80.41,,,,,,,
JH선흘,2019-09-04,80.43,,,,,,,
JH선흘,2019-09-05,80.46,,,,,,,
JH선흘,2019-09-06,80.51,,,,,,,
JH선흘,2019-09-07,80.53,,,,,,,
JH선흘,2019-09-08,80.56,,,,,,,
JH선흘,2019-09-09,80.61,,,,,,,
JH선흘,2019-09-10,80.63,,,,,,,
JH선흘,2019-09-11,80.69,,,,,,,
JH선흘,2019-09-12,80.75,,,,,,,
JH선흘,2019-09-13,80.82,,,,,,,
JH선흘,2019-09-14,80.89,,,,,,,
JH선흘,2019-09-15,80.97,,,,,,,
JH선흘,2019-09-16,81.04,,,,,,,
JH선흘,2019-09-17,81.11,,,,,,,
JH선흘,2019-09-18,81.19,,,,,,,
JH선흘,2019-09-19,81.27,,,,,,,
JH선흘,2019-09-20,81.37,,,,,,,
JH선흘,2019-09-21,81.46,,,,,,,
JH선흘,2019-09-22,81.59,,,,,,,
JH선흘,2019-09-23,81.64,,,,,,,
JH선흘,2019-09-24,81.75,,,,,,,
JH선흘,2019-09-25,81.85,,,,,,,
JH선흘,2019-09-26,81.97,,,,,,,
JH선흘,2019-09-27,82.11,,,,,,,
JH선흘,2019-09-28,82.25,,,,,,,
JH선흘,2019-09-29,82.39,,,,,,,
JH선흘,2019-09-30,82.51,,,,,,,
JH선흘,2019-10-04,84.75,,,,,,,
JH선흘,2019-10-06,85.13,,,,,,,
JH선흘,2019-10-07,85.27,,,,,,,
JH선흘,2019-10-08,85.44,,,,,,,
JH선흘,2019-10-09,85.63,,,,,,,
JH선흘,2019-10-10,85.83,,,,,,,
JH선흘,2019-10-11,86.04,,,,,,,
JH선흘,2019-10-12,86.21,,,,,,,
JH선흘,2019-10-13,86.37,,,,,,,
JH선흘,2019-10-14,86.55,,,,,,,
JH선흘,2019-10-15,86.73,,,,,,,
JH선흘,2019-10-16,86.91,,,,,,,
JH선흘,2019-10-17,87.09,,,,,,,
JH선흘,2019-10-18,87.27,,,,,,,
JH선흘,2019-10-19,87.42,,,,,,,
JH선흘,2019-10-20,87.57,,,,,,,
JH선흘,2019-10-21,87.73,,,,,,,
JH선흘,2019-10-22,87.87,,,,,,,
JH선흘,2019-10-23,87.99,,,,,,,
JH선흘,2019-10-24,88.1,,,,,,,
JH선흘,2019-10-25,88.18,,,,,,,
JH선흘,2019-10-26,88.27,,,,,,,
JH선흘,2019-10-27,88.33,,,,,,,
JH선흘,2019-10-28,88.4,,,,,,,
JH선흘,2019-10-29,88.44,,,,,,,
JH선흘,2019-10-30,88.46,,,,,,,
JH선흘,2019-10-31,88.5,,,,,,,
JH선흘,2019-11-01,88.53,,,,,,,
JH선흘,2019-11-02,88.56,,,,,,,
JH선흘,2019-11-03,88.57,,,,,,,
JH선흘,2019-11-04,88.57,,,,,,,
JH선흘,2019-11-05,88.58,,,,,,,
JH선흘,2019-11-06,88.58,,,,,,,
JH선흘,2019-11-07,88.56,,,,,,,
JH선흘,2019-11-08,88.54,,,,,,,
JH선흘,2019-11-09,88.52,,,,,,,
JH선흘,2019-11-10,88.54,,,,,,,
JH선흘,2019-11-11,88.49,,,,,,,
JH선흘,2019-11-12,88.43,,,,,,,
JH선흘,2019-11-13,88.42,,,,,,,
JH선흘,2019-11-14,88.37,,,,,,,
JH선흘,2019-11-15,88.35,,,,,,,
JH선흘,2019-11-16,88.31,,,,,,,
JH선흘,2019-11-17,88.29,,,,,,,
JH선흘,2019-11-18,88.24,,,,,,,
JH선흘,2019-11-19,88.18,,,,,,,
JH선흘,2019-11-20,88.13,,,,,,,
JH선흘,2019-11-21,88.1,,,,,,,
JH선흘,2019-11-22,88.07,,,,,,,
JH선흘,2019-11-23,88.04,,,,,,,
JH선흘,2019-11-24,88.0,,,,,,,
JH선흘,2019-11-25,87.93,,,,,,,
JH선흘,2019-11-26,87.89,,,,,,,
JH선흘,2019-11-27,87.85,,,,,,,
JH선흘,2019-11-28,87.79,,,,,,,
JH선흘,2019-11-29,87.74,,,,,,,
JH선흘,2019-11-30,87.71,,,,,,,
JH선흘,2019-12-01,87.7,,,,,,,
JH선흘,2019-12-02,87.62,,,,,,,
