관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JI원종장1,2016-02-12,36.23,,,,,,,
JI원종장1,2016-02-13,38.02,,,,,,,
JI원종장1,2016-02-14,40.38,,,,,,,
JI원종장1,2016-02-15,44.13,,,,,,,
JI원종장1,2016-02-16,48.43,,,,,,,
JI원종장1,2016-02-17,50.49,,,,,,,
JI원종장1,2016-02-18,51.22,,,,,,,
JI원종장1,2016-02-19,51.76,,,,,,,
JI원종장1,2016-02-20,52.21,,,,,,,
JI원종장1,2016-02-21,52.11,,,,,,,
JI원종장1,2016-02-22,52.63,,,,,,,
JI원종장1,2016-02-23,52.88,,,,,,,
JI원종장1,2016-02-24,52.9,,,,,,,
JI원종장1,2016-02-25,53.08,,,,,,,
JI원종장1,2016-02-26,53.29,,,,,,,
JI원종장1,2016-02-27,53.48,,,,,,,
JI원종장1,2016-02-28,53.73,,,,,,,
JI원종장1,2016-02-29,53.88,,,,,,,
JI원종장1,2016-03-01,54.19,,,,,,,
JI원종장1,2016-03-02,53.68,,,,,,,
JI원종장1,2016-03-03,53.96,,,,,,,
JI원종장1,2016-03-04,54.48,,,,,,,
JI원종장1,2016-03-05,55.07,,,,,,,
JI원종장1,2016-03-06,55.66,,,,,,,
JI원종장1,2016-03-07,54.83,,,,,,,
JI원종장1,2016-03-08,55.04,,,,,,,
JI원종장1,2016-03-09,56.57,,,,,,,
JI원종장1,2016-03-10,57.43,,,,,,,
JI원종장1,2016-03-11,56.93,,,,,,,
JI원종장1,2016-03-12,57.69,,,,,,,
JI원종장1,2016-03-13,58.12,,,,,,,
JI원종장1,2016-03-14,58.15,,,,,,,
JI원종장1,2016-03-15,58.71,,,,,,,
JI원종장1,2016-03-16,59.2,,,,,,,
JI원종장1,2016-03-17,59.46,,,,,,,
JI원종장1,2016-03-18,59.39,,,,,,,
JI원종장1,2016-03-19,59.44,,,,,,,
JI원종장1,2016-03-20,59.51,,,,,,,
JI원종장1,2016-03-21,59.74,,,,,,,
JI원종장1,2016-03-22,60.23,,,,,,,
JI원종장1,2016-03-23,60.24,,,,,,,
JI원종장1,2016-03-24,60.16,,,,,,,
JI원종장1,2016-03-25,60.23,,,,,,,
JI원종장1,2016-03-26,60.23,,,,,,,
JI원종장1,2016-03-27,60.37,,,,,,,
JI원종장1,2016-03-28,60.07,,,,,,,
JI원종장1,2016-03-29,60.0,,,,,,,
JI원종장1,2016-03-30,59.84,,,,,,,
JI원종장1,2016-03-31,60.23,,,,,,,
JI원종장1,2016-04-01,60.28,,,,,,,
JI원종장1,2016-04-02,60.31,,,,,,,
JI원종장1,2016-04-03,60.51,,,,,,,
JI원종장1,2016-04-04,60.33,,,,,,,
JI원종장1,2016-04-05,60.37,,,,,,,
JI원종장1,2016-04-06,60.53,,,,,,,
JI원종장1,2016-04-07,60.67,,,,,,,
JI원종장1,2016-04-08,60.69,,,,,,,
JI원종장1,2016-04-09,60.48,,,,,,,
JI원종장1,2016-04-10,60.61,,,,,,,
JI원종장1,2016-04-11,60.59,,,,,,,
JI원종장1,2016-04-12,60.64,,,,,,,
JI원종장1,2016-04-13,60.72,,,,,,,
JI원종장1,2016-04-14,60.8,,,,,,,
JI원종장1,2016-04-15,60.82,,,,,,,
JI원종장1,2016-04-16,60.99,,,,,,,
JI원종장1,2016-04-17,61.07,,,,,,,
JI원종장1,2016-04-18,61.02,,,,,,,
JI원종장1,2016-04-19,60.98,,,,,,,
JI원종장1,2016-04-20,60.81,,,,,,,
JI원종장1,2016-04-21,60.65,,,,,,,
JI원종장1,2016-04-22,60.77,,,,,,,
JI원종장1,2016-04-23,60.82,,,,,,,
JI원종장1,2016-04-24,60.81,,,,,,,
JI원종장1,2016-04-25,60.8,,,,,,,
JI원종장1,2016-04-29,65.62,,,,,,,
JI원종장1,2016-04-30,65.62,,,,,,,
JI원종장1,2016-05-01,65.7,,,,,,,
JI원종장1,2016-05-02,65.49,,,,,,,
JI원종장1,2016-05-03,65.34,,,,,,,
JI원종장1,2016-05-04,65.6,,,,,,,
JI원종장1,2016-05-05,65.66,,,,,,,
JI원종장1,2016-05-06,65.78,,,,,,,
JI원종장1,2016-05-07,65.6,,,,,,,
JI원종장1,2016-05-08,65.67,,,,,,,
JI원종장1,2016-05-09,65.8,,,,,,,
JI원종장1,2016-05-10,65.89,,,,,,,
JI원종장1,2016-05-11,66.01,,,,,,,
JI원종장1,2016-05-12,65.99,,,,,,,
JI원종장1,2016-05-13,66.37,,,,,,,
JI원종장1,2016-05-14,66.41,,,,,,,
JI원종장1,2016-05-15,66.54,,,,,,,
JI원종장1,2016-05-16,66.62,,,,,,,
JI원종장1,2016-05-17,66.71,,,,,,,
JI원종장1,2016-05-18,66.85,,,,,,,
JI원종장1,2016-05-19,66.87,,,,,,,
JI원종장1,2016-05-20,66.89,,,,,,,
JI원종장1,2016-05-21,66.98,,,,,,,
JI원종장1,2016-05-22,67.02,,,,,,,
JI원종장1,2016-05-23,67.13,,,,,,,
JI원종장1,2016-05-24,67.12,,,,,,,
JI원종장1,2016-05-25,67.19,,,,,,,
JI원종장1,2016-05-26,67.22,,,,,,,
JI원종장1,2016-05-27,67.28,,,,,,,
JI원종장1,2016-05-28,67.22,,,,,,,
JI원종장1,2016-05-29,67.25,,,,,,,
JI원종장1,2016-05-30,67.28,,,,,,,
JI원종장1,2016-05-31,67.31,,,,,,,
JI원종장1,2016-06-01,67.32,,,,,,,
JI원종장1,2016-06-02,67.23,,,,,,,
JI원종장1,2016-06-03,67.44,,,,,,,
JI원종장1,2016-06-04,67.48,,,,,,,
JI원종장1,2016-06-05,67.4,,,,,,,
JI원종장1,2016-06-06,67.5,,,,,,,
JI원종장1,2016-06-07,67.44,,,,,,,
JI원종장1,2016-06-08,67.43,,,,,,,
JI원종장1,2016-06-09,67.37,,,,,,,
JI원종장1,2016-06-10,67.42,,,,,,,
JI원종장1,2016-06-11,67.37,,,,,,,
JI원종장1,2016-06-12,67.28,,,,,,,
JI원종장1,2016-06-13,67.28,,,,,,,
JI원종장1,2016-06-14,67.24,,,,,,,
JI원종장1,2016-06-15,67.29,,,,,,,
JI원종장1,2016-06-16,67.23,,,,,,,
JI원종장1,2016-06-17,67.18,,,,,,,
JI원종장1,2016-06-18,67.17,,,,,,,
JI원종장1,2016-06-19,67.21,,,,,,,
JI원종장1,2016-06-20,67.21,,,,,,,
JI원종장1,2016-06-21,67.07,,,,,,,
JI원종장1,2016-06-22,67.13,,,,,,,
JI원종장1,2016-06-23,67.09,,,,,,,
JI원종장1,2016-06-24,67.09,,,,,,,
JI원종장1,2016-06-25,67.17,,,,,,,
JI원종장1,2016-06-26,67.1,,,,,,,
JI원종장1,2016-06-27,67.13,,,,,,,
JI원종장1,2016-06-28,67.08,,,,,,,
JI원종장1,2016-06-29,67.12,,,,,,,
JI원종장1,2016-06-30,67.23,,,,,,,
JI원종장1,2016-07-01,67.13,,,,,,,
JI원종장1,2016-07-02,67.26,,,,,,,
JI원종장1,2016-07-03,67.24,,,,,,,
JI원종장1,2016-07-04,67.32,,,,,,,
JI원종장1,2016-07-05,67.41,,,,,,,
JI원종장1,2016-07-06,67.48,,,,,,,
JI원종장1,2016-07-07,67.45,,,,,,,
JI원종장1,2016-07-08,67.36,,,,,,,
JI원종장1,2016-07-09,67.29,,,,,,,
JI원종장1,2016-07-10,67.36,,,,,,,
JI원종장1,2016-07-11,67.39,,,,,,,
JI원종장1,2016-07-12,67.41,,,,,,,
JI원종장1,2016-07-13,67.5,,,,,,,
JI원종장1,2016-07-14,67.59,,,,,,,
JI원종장1,2016-07-15,67.68,,,,,,,
JI원종장1,2016-07-16,67.84,,,,,,,
JI원종장1,2016-07-17,67.97,,,,,,,
JI원종장1,2016-07-18,68.13,,,,,,,
JI원종장1,2016-07-19,68.28,,,,,,,
JI원종장1,2016-07-20,68.44,,,,,,,
JI원종장1,2016-07-21,68.51,,,,,,,
JI원종장1,2016-07-22,68.64,,,,,,,
JI원종장1,2016-07-23,68.67,,,,,,,
JI원종장1,2016-07-24,68.9,,,,,,,
JI원종장1,2016-07-25,68.98,,,,,,,
JI원종장1,2016-07-26,69.03,,,,,,,
JI원종장1,2016-07-27,69.08,,,,,,,
JI원종장1,2016-07-28,69.11,,,,,,,
JI원종장1,2016-07-29,69.13,,,,,,,
JI원종장1,2016-07-30,69.21,,,,,,,
JI원종장1,2016-07-31,69.33,,,,,,,
JI원종장1,2016-08-01,69.35,,,,,,,
JI원종장1,2016-08-02,69.47,,,,,,,
JI원종장1,2016-08-03,69.29,,,,,,,
JI원종장1,2016-08-04,69.17,,,,,,,
JI원종장1,2016-08-05,69.24,,,,,,,
JI원종장1,2016-08-06,69.27,,,,,,,
JI원종장1,2016-08-07,69.26,,,,,,,
JI원종장1,2016-08-08,69.15,,,,,,,
JI원종장1,2016-08-09,69.23,,,,,,,
JI원종장1,2016-08-10,69.27,,,,,,,
JI원종장1,2016-08-11,69.41,,,,,,,
JI원종장1,2016-08-12,69.37,,,,,,,
JI원종장1,2016-08-13,69.32,,,,,,,
JI원종장1,2016-08-14,69.3,,,,,,,
JI원종장1,2016-08-15,69.26,,,,,,,
JI원종장1,2016-08-16,69.25,,,,,,,
JI원종장1,2016-08-17,69.25,,,,,,,
JI원종장1,2016-08-18,69.22,,,,,,,
JI원종장1,2016-08-19,69.17,,,,,,,
JI원종장1,2016-08-20,69.16,,,,,,,
JI원종장1,2016-08-21,69.1,,,,,,,
JI원종장1,2016-08-22,69.13,,,,,,,
JI원종장1,2016-08-23,68.89,,,,,,,
JI원종장1,2016-08-24,68.8,,,,,,,
JI원종장1,2016-08-25,68.82,,,,,,,
JI원종장1,2016-08-26,68.83,,,,,,,
JI원종장1,2016-08-27,68.77,,,,,,,
JI원종장1,2016-08-28,68.83,,,,,,,
JI원종장1,2016-08-29,68.71,,,,,,,
JI원종장1,2016-08-30,68.56,,,,,,,
JI원종장1,2016-08-31,68.55,,,,,,,
JI원종장1,2016-09-01,68.48,,,,,,,
JI원종장1,2016-09-02,68.65,,,,,,,
JI원종장1,2016-09-03,68.58,,,,,,,
JI원종장1,2016-09-04,68.47,,,,,,,
JI원종장1,2016-09-05,68.44,,,,,,,
JI원종장1,2016-09-06,68.42,,,,,,,
JI원종장1,2016-09-07,68.36,,,,,,,
JI원종장1,2016-09-08,68.34,,,,,,,
JI원종장1,2016-09-09,68.22,,,,,,,
JI원종장1,2016-09-10,68.11,,,,,,,
JI원종장1,2016-09-11,68.01,,,,,,,
JI원종장1,2016-09-12,67.82,,,,,,,
JI원종장1,2016-09-13,67.75,,,,,,,
JI원종장1,2016-09-14,67.74,,,,,,,
JI원종장1,2016-09-15,67.62,,,,,,,
JI원종장1,2016-09-16,67.53,,,,,,,
JI원종장1,2016-09-17,67.47,,,,,,,
JI원종장1,2016-09-18,67.39,,,,,,,
JI원종장1,2016-09-19,67.38,,,,,,,
JI원종장1,2016-09-20,67.4,,,,,,,
JI원종장1,2016-09-21,67.35,,,,,,,
JI원종장1,2016-09-22,67.25,,,,,,,
JI원종장1,2016-09-23,67.26,,,,,,,
JI원종장1,2016-09-24,67.24,,,,,,,
JI원종장1,2016-09-25,67.02,,,,,,,
JI원종장1,2016-09-26,65.55,,,,,,,
JI원종장1,2016-09-27,65.03,,,,,,,
JI원종장1,2016-09-28,64.5,,,,,,,
JI원종장1,2016-09-29,63.9,,,,,,,
JI원종장1,2016-09-30,63.4,,,,,,,
JI원종장1,2016-10-01,62.88,,,,,,,
JI원종장1,2016-10-02,62.24,,,,,,,
JI원종장1,2016-10-03,61.43,,,,,,,
JI원종장1,2016-10-04,60.68,,,,,,,
JI원종장1,2016-10-05,63.92,,,,,,,
JI원종장1,2016-10-06,63.45,,,,,,,
JI원종장1,2016-10-07,64.82,,,,,,,
JI원종장1,2016-10-08,65.5,,,,,,,
JI원종장1,2016-10-09,65.84,,,,,,,
JI원종장1,2016-10-10,66.12,,,,,,,
JI원종장1,2016-10-11,66.34,,,,,,,
JI원종장1,2016-10-12,66.58,,,,,,,
JI원종장1,2016-10-13,66.66,,,,,,,
JI원종장1,2016-10-14,66.63,,,,,,,
JI원종장1,2016-10-15,66.53,,,,,,,
JI원종장1,2016-10-16,66.56,,,,,,,
JI원종장1,2016-10-17,66.59,,,,,,,
JI원종장1,2016-10-18,66.56,,,,,,,
JI원종장1,2016-10-19,66.43,,,,,,,
JI원종장1,2016-10-20,66.53,,,,,,,
JI원종장1,2016-10-21,66.57,,,,,,,
JI원종장1,2016-10-22,66.64,,,,,,,
JI원종장1,2016-10-23,66.71,,,,,,,
JI원종장1,2016-10-24,66.69,,,,,,,
JI원종장1,2016-10-25,66.46,,,,,,,
JI원종장1,2016-10-26,66.58,,,,,,,
JI원종장1,2016-10-27,66.78,,,,,,,
JI원종장1,2016-10-28,67.04,,,,,,,
JI원종장1,2016-10-29,67.15,,,,,,,
JI원종장1,2016-10-30,67.09,,,,,,,
JI원종장1,2016-10-31,66.79,,,,,,,
JI원종장1,2016-11-01,66.97,,,,,,,
JI원종장1,2016-11-02,67.24,,,,,,,
JI원종장1,2016-11-03,67.32,,,,,,,
JI원종장1,2016-11-04,67.12,,,,,,,
JI원종장1,2016-11-05,67.23,,,,,,,
JI원종장1,2016-11-06,67.27,,,,,,,
JI원종장1,2016-11-07,67.28,,,,,,,
JI원종장1,2016-11-08,67.41,,,,,,,
JI원종장1,2016-11-09,67.4,,,,,,,
JI원종장1,2016-11-10,67.39,,,,,,,
JI원종장1,2016-11-11,67.25,,,,,,,
JI원종장1,2016-11-12,67.13,,,,,,,
JI원종장1,2016-11-13,67.17,,,,,,,
JI원종장1,2016-11-14,67.19,,,,,,,
JI원종장1,2016-11-15,67.18,,,,,,,
JI원종장1,2016-11-16,66.91,,,,,,,
JI원종장1,2016-11-17,66.43,,,,,,,
JI원종장1,2016-11-18,65.88,,,,,,,
JI원종장1,2016-11-19,66.19,,,,,,,
JI원종장1,2016-11-20,66.26,,,,,,,
JI원종장1,2016-11-21,66.2,,,,,,,
JI원종장1,2016-11-22,66.05,,,,,,,
JI원종장1,2016-11-23,66.12,,,,,,,
JI원종장1,2016-11-24,66.14,,,,,,,
JI원종장1,2016-11-25,65.92,,,,,,,
JI원종장1,2016-11-26,65.84,,,,,,,
JI원종장1,2016-11-27,65.66,,,,,,,
JI원종장1,2016-11-28,64.91,,,,,,,
JI원종장1,2016-11-29,64.4,,,,,,,
JI원종장1,2016-11-30,64.3,,,,,,,
JI원종장1,2016-12-01,63.61,,,,,,,
JI원종장1,2016-12-02,62.8,,,,,,,
JI원종장1,2016-12-03,62.39,,,,,,,
JI원종장1,2016-12-04,61.86,,,,,,,
JI원종장1,2016-12-05,60.87,,,,,,,
JI원종장1,2016-12-06,60.01,,,,,,,
JI원종장1,2016-12-07,59.43,,,,,,,
JI원종장1,2016-12-08,59.17,,,,,,,
JI원종장1,2016-12-09,58.96,,,,,,,
JI원종장1,2016-12-10,58.74,,,,,,,
JI원종장1,2016-12-11,58.55,,,,,,,
JI원종장1,2016-12-12,58.21,,,,,,,
JI원종장1,2016-12-13,57.98,,,,,,,
JI원종장1,2016-12-14,57.08,,,,,,,
JI원종장1,2016-12-15,56.37,,,,,,,
JI원종장1,2016-12-16,55.6,,,,,,,
JI원종장1,2016-12-17,54.24,,,,,,,
JI원종장1,2016-12-18,51.28,,,,,,,
JI원종장1,2016-12-19,48.83,,,,,,,
JI원종장1,2016-12-20,45.53,,,,,,,
JI원종장1,2016-12-21,45.12,,,,,,,
JI원종장1,2016-12-22,44.73,,,,,,,
JI원종장1,2016-12-23,44.66,,,,,,,
JI원종장1,2016-12-24,44.91,,,,,,,
JI원종장1,2016-12-25,45.65,,,,,,,
JI원종장1,2016-12-26,46.34,,,,,,,
JI원종장1,2016-12-27,45.98,,,,,,,
JI원종장1,2016-12-28,45.96,,,,,,,
JI원종장1,2016-12-29,46.49,,,,,,,
JI원종장1,2016-12-30,46.34,,,,,,,
JI원종장1,2016-12-31,45.88,,,,,,,
JI원종장1,2017-01-01,45.16,,,,,,,
JI원종장1,2017-01-02,44.4,,,,,,,
JI원종장1,2017-01-03,42.73,,,,,,,
JI원종장1,2017-01-04,40.31,,,,,,,
JI원종장1,2017-01-05,39.16,,,,,,,
JI원종장1,2017-01-06,31.81,,,,,,,
JI원종장1,2017-01-07,31.61,,,,,,,
JI원종장1,2017-01-08,31.82,,,,,,,
JI원종장1,2017-01-09,31.76,,,,,,,
JI원종장1,2017-01-10,31.75,,,,,,,
JI원종장1,2017-01-11,31.6,,,,,,,
JI원종장1,2017-01-12,31.7,,,,,,,
JI원종장1,2017-01-13,31.35,,,,,,,
JI원종장1,2017-01-14,30.66,,,,,,,
JI원종장1,2017-01-15,29.37,,,,,,,
JI원종장1,2017-01-16,28.73,,,,,,,
JI원종장1,2017-01-17,28.06,,,,,,,
JI원종장1,2017-01-18,27.52,,,,,,,
JI원종장1,2017-01-19,27.16,,,,,,,
JI원종장1,2017-01-20,26.41,,,,,,,
JI원종장1,2017-01-21,25.54,,,,,,,
JI원종장1,2017-01-22,25.19,,,,,,,
JI원종장1,2017-01-23,24.57,,,,,,,
JI원종장1,2017-01-24,23.96,,,,,,,
JI원종장1,2017-01-25,23.85,,,,,,,
JI원종장1,2017-01-26,23.77,,,,,,,
JI원종장1,2017-01-27,23.37,,,,,,,
JI원종장1,2017-01-28,22.95,,,,,,,
JI원종장1,2017-01-29,22.79,,,,,,,
JI원종장1,2017-01-30,21.95,,,,,,,
JI원종장1,2017-01-31,21.34,,,,,,,
JI원종장1,2017-02-01,21.21,,,,,,,
JI원종장1,2017-02-02,20.84,,,,,,,
JI원종장1,2017-02-03,20.68,,,,,,,
JI원종장1,2017-02-04,20.54,,,,,,,
JI원종장1,2017-02-05,20.28,,,,,,,
JI원종장1,2017-02-06,19.71,,,,,,,
JI원종장1,2017-02-07,19.45,,,,,,,
JI원종장1,2017-02-08,19.49,,,,,,,
JI원종장1,2017-02-09,19.29,,,,,,,
JI원종장1,2017-02-10,18.88,,,,,,,
JI원종장1,2017-02-11,18.37,,,,,,,
JI원종장1,2017-02-12,18.03,,,,,,,
JI원종장1,2017-02-13,17.75,,,,,,,
JI원종장1,2017-02-14,17.54,,,,,,,
JI원종장1,2017-02-15,17.4,,,,,,,
JI원종장1,2017-02-16,17.32,,,,,,,
JI원종장1,2017-02-17,17.15,,,,,,,
JI원종장1,2017-02-18,16.86,,,,,,,
JI원종장1,2017-02-19,16.8,,,,,,,
JI원종장1,2017-02-20,16.6,,,,,,,
JI원종장1,2017-02-21,16.18,,,,,,,
JI원종장1,2017-02-22,16.29,,,,,,,
JI원종장1,2017-02-23,16.15,,,,,,,
JI원종장1,2017-02-24,16.19,,,,,,,
JI원종장1,2017-02-25,16.44,,,,,,,
JI원종장1,2017-02-26,16.58,,,,,,,
JI원종장1,2017-02-27,16.56,,,,,,,
JI원종장1,2017-02-28,16.48,,,,,,,
JI원종장1,2017-03-01,16.41,,,,,,,
JI원종장1,2017-03-02,16.12,,,,,,,
JI원종장1,2017-03-03,15.85,,,,,,,
JI원종장1,2017-03-04,15.71,,,,,,,
JI원종장1,2017-03-05,15.58,,,,,,,
JI원종장1,2017-03-06,15.44,,,,,,,
JI원종장1,2017-03-07,15.28,,,,,,,
JI원종장1,2017-03-08,15.13,,,,,,,
JI원종장1,2017-03-09,15.01,,,,,,,
JI원종장1,2017-03-10,14.84,,,,,,,
JI원종장1,2017-03-11,14.67,,,,,,,
JI원종장1,2017-03-12,14.59,,,,,,,
JI원종장1,2017-03-13,14.55,,,,,,,
JI원종장1,2017-03-14,14.39,,,,,,,
JI원종장1,2017-03-15,14.23,,,,,,,
JI원종장1,2017-03-16,14.16,,,,,,,
JI원종장1,2017-03-17,14.04,,,,,,,
JI원종장1,2017-03-18,13.95,,,,,,,
JI원종장1,2017-03-19,13.89,,,,,,,
JI원종장1,2017-03-20,13.93,,,,,,,
JI원종장1,2017-03-21,13.84,,,,,,,
JI원종장1,2017-03-22,13.78,,,,,,,
JI원종장1,2017-03-23,13.79,,,,,,,
JI원종장1,2017-03-24,13.77,,,,,,,
JI원종장1,2017-03-25,13.76,,,,,,,
JI원종장1,2017-03-26,13.68,,,,,,,
JI원종장1,2017-03-27,13.57,,,,,,,
JI원종장1,2017-03-28,13.5,,,,,,,
JI원종장1,2017-03-29,13.52,,,,,,,
JI원종장1,2017-03-30,13.42,,,,,,,
JI원종장1,2017-03-31,13.37,,,,,,,
JI원종장1,2017-04-01,13.29,,,,,,,
JI원종장1,2017-04-02,13.18,,,,,,,
JI원종장1,2017-04-03,13.06,,,,,,,
JI원종장1,2017-04-04,13.0,,,,,,,
JI원종장1,2017-04-05,13.02,,,,,,,
JI원종장1,2017-04-06,13.02,,,,,,,
JI원종장1,2017-04-07,13.06,,,,,,,
JI원종장1,2017-04-08,13.22,,,,,,,
JI원종장1,2017-04-09,13.52,,,,,,,
JI원종장1,2017-04-10,14.09,,,,,,,
JI원종장1,2017-04-11,14.71,,,,,,,
JI원종장1,2017-04-12,15.19,,,,,,,
JI원종장1,2017-04-13,15.72,,,,,,,
JI원종장1,2017-04-14,16.42,,,,,,,
JI원종장1,2017-04-15,16.66,,,,,,,
JI원종장1,2017-04-16,16.74,,,,,,,
JI원종장1,2017-04-17,16.97,,,,,,,
JI원종장1,2017-04-18,17.01,,,,,,,
JI원종장1,2017-04-19,16.92,,,,,,,
JI원종장1,2017-04-20,17.33,,,,,,,
JI원종장1,2017-04-21,17.59,,,,,,,
JI원종장1,2017-04-22,17.66,,,,,,,
JI원종장1,2017-04-23,17.65,,,,,,,
JI원종장1,2017-04-24,17.76,,,,,,,
JI원종장1,2017-04-25,17.91,,,,,,,
JI원종장1,2017-04-26,18.25,,,,,,,
JI원종장1,2017-04-27,18.36,,,,,,,
JI원종장1,2017-04-28,18.56,,,,,,,
JI원종장1,2017-04-29,18.55,,,,,,,
JI원종장1,2017-04-30,18.41,,,,,,,
JI원종장1,2017-05-01,18.34,,,,,,,
JI원종장1,2017-05-02,18.34,,,,,,,
JI원종장1,2017-05-03,18.49,,,,,,,
JI원종장1,2017-05-04,18.74,,,,,,,
JI원종장1,2017-05-05,18.91,,,,,,,
JI원종장1,2017-05-06,18.78,,,,,,,
JI원종장1,2017-05-07,18.96,,,,,,,
JI원종장1,2017-05-08,19.2,,,,,,,
JI원종장1,2017-05-09,19.38,,,,,,,
JI원종장1,2017-05-10,19.24,,,,,,,
JI원종장1,2017-05-11,19.23,,,,,,,
JI원종장1,2017-05-12,19.53,,,,,,,
JI원종장1,2017-05-13,19.71,,,,,,,
JI원종장1,2017-05-14,19.82,,,,,,,
JI원종장1,2017-05-15,20.01,,,,,,,
JI원종장1,2017-05-16,20.19,,,,,,,
JI원종장1,2017-05-17,19.96,,,,,,,
JI원종장1,2017-05-18,19.54,,,,,,,
JI원종장1,2017-05-19,19.32,,,,,,,
JI원종장1,2017-05-20,19.13,,,,,,,
JI원종장1,2017-05-21,18.88,,,,,,,
JI원종장1,2017-05-22,18.53,,,,,,,
JI원종장1,2017-05-23,18.28,,,,,,,
JI원종장1,2017-05-24,17.98,,,,,,,
JI원종장1,2017-05-25,17.64,,,,,,,
JI원종장1,2017-05-26,17.22,,,,,,,
JI원종장1,2017-05-27,16.87,,,,,,,
JI원종장1,2017-05-28,16.62,,,,,,,
JI원종장1,2017-05-29,16.44,,,,,,,
JI원종장1,2017-05-30,16.36,,,,,,,
JI원종장1,2017-05-31,16.28,,,,,,,
JI원종장1,2017-06-01,16.09,,,,,,,
JI원종장1,2017-06-02,15.77,,,,,,,
JI원종장1,2017-06-03,15.5,,,,,,,
JI원종장1,2017-06-04,15.3,,,,,,,
JI원종장1,2017-06-05,15.06,,,,,,,
JI원종장1,2017-06-06,14.99,,,,,,,
JI원종장1,2017-06-07,14.97,,,,,,,
JI원종장1,2017-06-08,14.81,,,,,,,
JI원종장1,2017-06-09,14.8,,,,,,,
JI원종장1,2017-06-10,14.75,,,,,,,
JI원종장1,2017-06-11,14.55,,,,,,,
JI원종장1,2017-06-12,14.2,,,,,,,
JI원종장1,2017-06-13,13.96,,,,,,,
JI원종장1,2017-06-14,13.79,,,,,,,
JI원종장1,2017-06-15,13.61,,,,,,,
JI원종장1,2017-06-16,13.42,,,,,,,
JI원종장1,2017-06-17,13.24,,,,,,,
JI원종장1,2017-06-18,13.05,,,,,,,
JI원종장1,2017-06-19,12.9,,,,,,,
JI원종장1,2017-06-20,12.87,,,,,,,
JI원종장1,2017-06-21,12.69,,,,,,,
JI원종장1,2017-06-22,12.58,,,,,,,
JI원종장1,2017-06-23,12.53,,,,,,,
JI원종장1,2017-06-24,12.47,,,,,,,
JI원종장1,2017-06-25,12.35,,,,,,,
JI원종장1,2017-06-26,12.2,,,,,,,
JI원종장1,2017-06-27,12.07,,,,,,,
JI원종장1,2017-06-28,11.97,,,,,,,
JI원종장1,2017-06-29,11.94,,,,,,,
JI원종장1,2017-06-30,11.94,,,,,,,
JI원종장1,2017-07-01,11.94,,,,,,,
JI원종장1,2017-07-02,11.94,,,,,,,
JI원종장1,2017-07-03,11.91,,,,,,,
JI원종장1,2017-07-04,11.84,,,,,,,
JI원종장1,2017-07-05,11.7,,,,,,,
JI원종장1,2017-07-06,11.6,,,,,,,
JI원종장1,2017-07-07,11.52,,,,,,,
JI원종장1,2017-07-08,11.45,,,,,,,
JI원종장1,2017-07-09,11.36,,,,,,,
JI원종장1,2017-07-10,11.31,,,,,,,
JI원종장1,2017-07-11,11.18,,,,,,,
JI원종장1,2017-07-12,11.12,,,,,,,
JI원종장1,2017-07-13,11.11,,,,,,,
JI원종장1,2017-07-14,11.06,,,,,,,
JI원종장1,2017-07-15,10.97,,,,,,,
JI원종장1,2017-07-16,10.88,,,,,,,
JI원종장1,2017-07-17,10.81,,,,,,,
JI원종장1,2017-07-18,10.78,,,,,,,
JI원종장1,2017-07-19,10.75,,,,,,,
JI원종장1,2017-07-20,10.68,,,,,,,
JI원종장1,2017-07-21,10.59,,,,,,,
JI원종장1,2017-07-22,10.52,,,,,,,
JI원종장1,2017-07-23,10.51,,,,,,,
JI원종장1,2017-07-24,10.47,,,,,,,
JI원종장1,2017-07-25,10.41,,,,,,,
JI원종장1,2017-07-26,10.34,,,,,,,
JI원종장1,2017-07-27,10.26,,,,,,,
JI원종장1,2017-07-28,10.2,,,,,,,
JI원종장1,2017-07-29,10.17,,,,,,,
JI원종장1,2017-07-30,10.13,,,,,,,
JI원종장1,2017-07-31,10.09,,,,,,,
JI원종장1,2017-08-02,10.02,,,,,,,
JI원종장1,2017-08-03,10.01,,,,,,,
JI원종장1,2017-08-04,9.96,,,,,,,
JI원종장1,2017-08-05,9.95,,,,,,,
JI원종장1,2017-08-06,9.93,,,,,,,
JI원종장1,2017-08-07,9.88,,,,,,,
JI원종장1,2017-08-08,9.85,,,,,,,
JI원종장1,2017-08-09,9.85,,,,,,,
JI원종장1,2017-08-10,9.79,,,,,,,
JI원종장1,2017-08-11,9.73,,,,,,,
JI원종장1,2017-08-12,9.7,,,,,,,
JI원종장1,2017-08-13,9.72,,,,,,,
JI원종장1,2017-08-14,9.75,,,,,,,
JI원종장1,2017-08-15,9.75,,,,,,,
JI원종장1,2017-08-16,9.72,,,,,,,
JI원종장1,2017-08-17,9.7,,,,,,,
JI원종장1,2017-08-18,9.65,,,,,,,
JI원종장1,2017-08-19,9.63,,,,,,,
JI원종장1,2017-08-31,9.47,,,,,,,
JI원종장1,2017-09-01,9.44,,,,,,,
JI원종장1,2017-09-02,9.4,,,,,,,
JI원종장1,2017-09-03,9.36,,,,,,,
JI원종장1,2017-09-04,9.35,,,,,,,
JI원종장1,2017-09-05,9.38,,,,,,,
JI원종장1,2017-09-06,9.38,,,,,,,
