관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JR상예3,2018-03-26,217.78,,,,,,,
JR상예3,2018-03-27,217.85,,,,,,,
JR상예3,2018-03-28,217.92,,,,,,,
JR상예3,2018-03-29,217.97,,,,,,,
JR상예3,2018-03-30,218.02,,,,,,,
JR상예3,2018-03-31,218.06,,,,,,,
JR상예3,2018-04-01,218.12,,,,,,,
JR상예3,2018-04-02,218.16,,,,,,,
JR상예3,2018-04-03,218.18,,,,,,,
JR상예3,2018-04-04,218.21,,,,,,,
JR상예3,2018-04-05,218.24,,,,,,,
JR상예3,2018-04-06,218.27,,,,,,,
JR상예3,2018-04-07,218.3,,,,,,,
JR상예3,2018-04-08,218.32,,,,,,,
JR상예3,2018-04-09,218.34,,,,,,,
JR상예3,2018-04-10,218.37,,,,,,,
JR상예3,2018-04-11,218.39,,,,,,,
JR상예3,2018-04-12,218.41,,,,,,,
JR상예3,2018-04-13,218.43,,,,,,,
JR상예3,2018-04-14,218.45,,,,,,,
JR상예3,2018-04-15,218.46,,,,,,,
JR상예3,2018-04-16,218.45,,,,,,,
JR상예3,2018-04-17,218.47,,,,,,,
JR상예3,2018-04-18,218.49,,,,,,,
JR상예3,2018-04-19,218.5,,,,,,,
JR상예3,2018-04-20,218.51,,,,,,,
JR상예3,2018-04-21,218.52,,,,,,,
JR상예3,2018-04-22,218.54,,,,,,,
JR상예3,2018-04-23,218.56,,,,,,,
JR상예3,2018-04-24,218.57,,,,,,,
JR상예3,2018-04-25,218.57,,,,,,,
JR상예3,2018-04-26,218.59,,,,,,,
JR상예3,2018-04-27,218.63,,,,,,,
JR상예3,2018-04-28,218.7,,,,,,,
JR상예3,2018-04-29,218.78,,,,,,,
JR상예3,2018-04-30,218.86,,,,,,,
JR상예3,2018-05-01,218.93,,,,,,,
JR상예3,2018-05-02,218.97,,,,,,,
JR상예3,2018-05-03,219.0,,,,,,,
JR상예3,2018-05-04,219.03,,,,,,,
JR상예3,2018-05-05,219.06,,,,,,,
JR상예3,2018-05-06,219.12,,,,,,,
JR상예3,2018-05-07,219.11,,,,,,,
JR상예3,2018-05-08,219.13,,,,,,,
JR상예3,2018-05-09,219.16,,,,,,,
JR상예3,2018-05-10,219.2,,,,,,,
JR상예3,2018-05-11,219.25,,,,,,,
JR상예3,2018-05-12,219.31,,,,,,,
JR상예3,2018-05-13,219.36,,,,,,,
JR상예3,2018-05-14,219.4,,,,,,,
JR상예3,2018-05-15,219.44,,,,,,,
JR상예3,2018-05-16,219.49,,,,,,,
JR상예3,2018-05-17,219.55,,,,,,,
JR상예3,2018-05-18,219.57,,,,,,,
JR상예3,2018-05-19,219.62,,,,,,,
JR상예3,2018-05-20,219.67,,,,,,,
JR상예3,2018-05-21,219.7,,,,,,,
JR상예3,2018-05-22,219.74,,,,,,,
JR상예3,2018-05-23,219.78,,,,,,,
JR상예3,2018-05-24,219.79,,,,,,,
JR상예3,2018-05-25,219.82,,,,,,,
JR상예3,2018-05-26,219.85,,,,,,,
JR상예3,2018-05-27,219.87,,,,,,,
JR상예3,2018-05-28,219.9,,,,,,,
JR상예3,2018-05-29,219.92,,,,,,,
JR상예3,2018-05-30,219.94,,,,,,,
JR상예3,2018-05-31,219.96,,,,,,,
JR상예3,2018-06-01,219.97,,,,,,,
JR상예3,2018-06-02,220.0,,,,,,,
JR상예3,2018-06-03,220.02,,,,,,,
JR상예3,2018-06-04,220.03,,,,,,,
JR상예3,2018-06-05,220.05,,,,,,,
JR상예3,2018-06-06,220.06,,,,,,,
JR상예3,2018-06-07,220.07,,,,,,,
JR상예3,2018-06-08,220.07,,,,,,,
JR상예3,2018-06-09,220.08,,,,,,,
JR상예3,2018-06-10,220.07,,,,,,,
JR상예3,2018-06-11,220.07,,,,,,,
JR상예3,2018-06-12,220.07,,,,,,,
JR상예3,2018-06-13,220.07,,,,,,,
JR상예3,2018-06-14,220.08,,,,,,,
JR상예3,2018-06-15,220.07,,,,,,,
JR상예3,2018-06-16,220.07,,,,,,,
JR상예3,2018-06-17,220.07,,,,,,,
JR상예3,2018-06-18,220.06,,,,,,,
JR상예3,2018-06-19,220.06,,,,,,,
JR상예3,2018-06-20,220.07,,,,,,,
JR상예3,2018-06-21,220.06,,,,,,,
JR상예3,2018-06-22,220.04,,,,,,,
JR상예3,2018-06-23,219.99,,,,,,,
JR상예3,2018-06-24,219.98,,,,,,,
JR상예3,2018-06-25,219.97,,,,,,,
JR상예3,2018-06-26,219.96,,,,,,,
JR상예3,2018-06-27,219.96,,,,,,,
JR상예3,2018-06-28,219.95,,,,,,,
JR상예3,2018-06-29,219.94,,,,,,,
JR상예3,2018-06-30,219.93,,,,,,,
JR상예3,2018-07-01,219.92,,,,,,,
JR상예3,2018-07-02,219.91,,,,,,,
JR상예3,2018-07-03,219.93,,,,,,,
JR상예3,2018-07-04,219.91,,,,,,,
JR상예3,2018-07-05,219.91,,,,,,,
JR상예3,2018-07-06,219.92,,,,,,,
JR상예3,2018-07-07,219.92,,,,,,,
JR상예3,2018-07-08,219.93,,,,,,,
JR상예3,2018-07-09,219.92,,,,,,,
JR상예3,2018-07-10,219.93,,,,,,,
JR상예3,2018-07-11,219.93,,,,,,,
JR상예3,2018-07-12,219.93,,,,,,,
JR상예3,2018-07-13,219.92,,,,,,,
JR상예3,2018-07-14,219.92,,,,,,,
JR상예3,2018-07-15,219.92,,,,,,,
JR상예3,2018-07-16,219.9,,,,,,,
JR상예3,2018-07-17,219.89,,,,,,,
JR상예3,2018-07-18,219.89,,,,,,,
JR상예3,2018-07-19,219.89,,,,,,,
JR상예3,2018-07-20,219.89,,,,,,,
JR상예3,2018-07-21,219.88,,,,,,,
JR상예3,2018-07-22,219.87,,,,,,,
JR상예3,2018-07-23,219.87,,,,,,,
JR상예3,2018-07-24,219.87,,,,,,,
JR상예3,2018-07-25,219.87,,,,,,,
JR상예3,2018-07-26,219.87,,,,,,,
JR상예3,2018-07-27,219.86,,,,,,,
JR상예3,2018-07-28,219.86,,,,,,,
JR상예3,2018-07-29,219.86,,,,,,,
JR상예3,2018-07-30,219.85,,,,,,,
JR상예3,2018-07-31,219.86,,,,,,,
JR상예3,2018-08-01,219.86,,,,,,,
JR상예3,2018-08-02,219.85,,,,,,,
JR상예3,2018-08-03,219.85,,,,,,,
JR상예3,2018-08-04,219.84,,,,,,,
JR상예3,2018-08-05,219.84,,,,,,,
JR상예3,2018-08-06,219.84,,,,,,,
JR상예3,2018-08-07,219.83,,,,,,,
JR상예3,2018-08-08,219.83,,,,,,,
JR상예3,2018-08-09,219.82,,,,,,,
JR상예3,2018-08-10,219.82,,,,,,,
JR상예3,2018-08-11,219.81,,,,,,,
JR상예3,2018-08-12,219.81,,,,,,,
JR상예3,2018-08-13,219.8,,,,,,,
JR상예3,2018-08-14,219.79,,,,,,,
JR상예3,2018-08-15,219.79,,,,,,,
JR상예3,2018-08-16,219.78,,,,,,,
JR상예3,2018-08-17,219.77,,,,,,,
JR상예3,2018-08-18,219.77,,,,,,,
JR상예3,2018-08-19,219.76,,,,,,,
JR상예3,2018-08-20,219.75,,,,,,,
JR상예3,2018-08-21,219.75,,,,,,,
JR상예3,2018-08-22,219.74,,,,,,,
JR상예3,2018-08-23,219.74,,,,,,,
JR상예3,2018-08-24,219.72,,,,,,,
JR상예3,2018-08-25,219.72,,,,,,,
JR상예3,2018-08-26,219.72,,,,,,,
JR상예3,2018-08-27,219.72,,,,,,,
JR상예3,2018-08-28,219.73,,,,,,,
JR상예3,2018-08-29,219.73,,,,,,,
JR상예3,2018-08-30,219.73,,,,,,,
JR상예3,2018-08-31,219.74,,,,,,,
JR상예3,2018-09-01,219.75,,,,,,,
JR상예3,2018-09-02,219.73,,,,,,,
JR상예3,2018-09-03,219.73,,,,,,,
JR상예3,2018-09-04,219.73,,,,,,,
JR상예3,2018-09-05,219.71,,,,,,,
JR상예3,2018-09-06,219.7,,,,,,,
JR상예3,2018-09-07,219.71,,,,,,,
JR상예3,2018-09-08,219.71,,,,,,,
JR상예3,2018-09-09,219.71,,,,,,,
JR상예3,2018-09-10,219.7,,,,,,,
JR상예3,2018-09-11,219.7,,,,,,,
JR상예3,2018-09-12,219.7,,,,,,,
JR상예3,2018-09-13,219.71,,,,,,,
JR상예3,2018-09-14,219.72,,,,,,,
JR상예3,2018-09-15,219.72,,,,,,,
JR상예3,2018-09-16,219.71,,,,,,,
JR상예3,2018-09-17,219.72,,,,,,,
JR상예3,2018-09-18,219.73,,,,,,,
JR상예3,2018-09-19,219.75,,,,,,,
JR상예3,2018-09-20,219.77,,,,,,,
JR상예3,2018-09-21,219.79,,,,,,,
JR상예3,2018-09-22,219.8,,,,,,,
JR상예3,2018-09-23,219.82,,,,,,,
JR상예3,2018-09-24,219.83,,,,,,,
JR상예3,2018-09-25,219.85,,,,,,,
JR상예3,2018-09-26,219.86,,,,,,,
JR상예3,2018-09-27,219.88,,,,,,,
JR상예3,2018-09-28,219.89,,,,,,,
JR상예3,2018-09-29,219.91,,,,,,,
JR상예3,2018-09-30,219.92,,,,,,,
JR상예3,2018-10-01,219.93,,,,,,,
JR상예3,2018-10-02,219.95,,,,,,,
JR상예3,2018-10-03,219.96,,,,,,,
JR상예3,2018-10-04,219.98,,,,,,,
JR상예3,2018-10-05,220.0,,,,,,,
JR상예3,2018-10-06,219.99,,,,,,,
JR상예3,2018-10-07,220.01,,,,,,,
JR상예3,2018-10-08,220.02,,,,,,,
JR상예3,2018-10-09,220.03,,,,,,,
JR상예3,2018-10-10,220.05,,,,,,,
JR상예3,2018-10-11,220.07,,,,,,,
JR상예3,2018-10-12,220.09,,,,,,,
JR상예3,2018-10-13,220.11,,,,,,,
JR상예3,2018-10-14,220.14,,,,,,,
JR상예3,2018-10-15,220.13,,,,,,,
JR상예3,2018-10-16,220.14,,,,,,,
JR상예3,2018-10-17,220.15,,,,,,,
JR상예3,2018-10-18,220.16,,,,,,,
JR상예3,2018-10-19,220.16,,,,,,,
JR상예3,2018-10-20,220.17,,,,,,,
JR상예3,2018-10-21,220.18,,,,,,,
JR상예3,2018-10-22,220.18,,,,,,,
JR상예3,2018-10-23,220.19,,,,,,,
JR상예3,2018-10-24,220.19,,,,,,,
JR상예3,2018-10-25,220.19,,,,,,,
JR상예3,2018-10-26,220.19,,,,,,,
JR상예3,2018-10-27,220.19,,,,,,,
JR상예3,2018-10-28,220.2,,,,,,,
JR상예3,2018-10-29,220.19,,,,,,,
JR상예3,2018-10-30,220.19,,,,,,,
JR상예3,2018-10-31,220.18,,,,,,,
JR상예3,2018-11-01,220.18,,,,,,,
JR상예3,2018-11-02,220.18,,,,,,,
JR상예3,2018-11-03,220.17,,,,,,,
JR상예3,2018-11-04,220.17,,,,,,,
JR상예3,2018-11-05,220.15,,,,,,,
JR상예3,2018-11-06,220.15,,,,,,,
JR상예3,2018-11-07,220.15,,,,,,,
JR상예3,2018-11-08,220.14,,,,,,,
JR상예3,2018-11-09,220.13,,,,,,,
JR상예3,2018-11-10,220.12,,,,,,,
JR상예3,2018-11-11,220.12,,,,,,,
JR상예3,2018-11-12,220.11,,,,,,,
JR상예3,2018-11-13,220.1,,,,,,,
JR상예3,2018-11-14,220.09,,,,,,,
JR상예3,2018-11-15,220.06,,,,,,,
JR상예3,2018-11-16,220.02,,,,,,,
JR상예3,2018-11-17,220.01,,,,,,,
JR상예3,2018-11-18,220.0,,,,,,,
JR상예3,2018-11-19,219.99,,,,,,,
JR상예3,2018-11-20,219.98,,,,,,,
JR상예3,2018-11-21,219.97,,,,,,,
JR상예3,2018-11-22,219.95,,,,,,,
JR상예3,2018-11-23,219.94,,,,,,,
JR상예3,2018-11-24,219.93,,,,,,,
JR상예3,2018-11-25,219.92,,,,,,,
JR상예3,2018-11-26,219.92,,,,,,,
JR상예3,2018-11-27,219.91,,,,,,,
JR상예3,2018-11-28,219.9,,,,,,,
JR상예3,2018-11-29,219.89,,,,,,,
JR상예3,2018-11-30,219.88,,,,,,,
JR상예3,2018-12-01,219.86,,,,,,,
JR상예3,2018-12-02,219.86,,,,,,,
JR상예3,2018-12-03,219.85,,,,,,,
JR상예3,2018-12-04,219.84,,,,,,,
JR상예3,2018-12-05,219.84,,,,,,,
JR상예3,2018-12-06,219.82,,,,,,,
JR상예3,2018-12-07,219.8,,,,,,,
JR상예3,2018-12-08,219.79,,,,,,,
JR상예3,2018-12-09,219.78,,,,,,,
JR상예3,2018-12-10,219.77,,,,,,,
JR상예3,2018-12-11,219.76,,,,,,,
JR상예3,2018-12-12,219.75,,,,,,,
JR상예3,2018-12-13,219.74,,,,,,,
JR상예3,2018-12-14,219.73,,,,,,,
JR상예3,2018-12-15,219.73,,,,,,,
JR상예3,2018-12-16,219.73,,,,,,,
JR상예3,2018-12-17,219.72,,,,,,,
JR상예3,2018-12-18,219.71,,,,,,,
JR상예3,2018-12-19,219.71,,,,,,,
JR상예3,2018-12-20,219.7,,,,,,,
JR상예3,2018-12-21,219.69,,,,,,,
JR상예3,2018-12-22,219.68,,,,,,,
JR상예3,2018-12-23,219.67,,,,,,,
JR상예3,2018-12-24,219.67,,,,,,,
JR상예3,2018-12-25,219.66,,,,,,,
JR상예3,2018-12-26,219.65,,,,,,,
JR상예3,2018-12-27,219.65,,,,,,,
JR상예3,2018-12-28,219.64,,,,,,,
JR상예3,2018-12-29,219.63,,,,,,,
JR상예3,2018-12-30,219.62,,,,,,,
JR상예3,2018-12-31,219.62,,,,,,,
JR상예3,2019-01-01,219.62,,,,,,,
JR상예3,2019-01-02,219.6,,,,,,,
JR상예3,2019-01-03,219.6,,,,,,,
JR상예3,2019-01-04,219.6,,,,,,,
JR상예3,2019-01-05,219.59,,,,,,,
JR상예3,2019-01-06,219.58,,,,,,,
JR상예3,2019-01-07,219.57,,,,,,,
JR상예3,2019-01-08,219.56,,,,,,,
JR상예3,2019-01-09,219.55,,,,,,,
JR상예3,2019-01-10,219.55,,,,,,,
JR상예3,2019-01-11,219.54,,,,,,,
JR상예3,2019-01-12,219.53,,,,,,,
JR상예3,2019-01-13,219.52,,,,,,,
JR상예3,2019-01-14,219.52,,,,,,,
JR상예3,2019-01-15,219.52,,,,,,,
JR상예3,2019-01-16,219.51,,,,,,,
JR상예3,2019-01-17,219.51,,,,,,,
JR상예3,2019-01-18,219.49,,,,,,,
JR상예3,2019-01-19,219.49,,,,,,,
JR상예3,2019-01-20,219.48,,,,,,,
JR상예3,2019-01-21,219.47,,,,,,,
JR상예3,2019-01-22,219.47,,,,,,,
JR상예3,2019-01-23,219.46,,,,,,,
JR상예3,2019-01-24,219.45,,,,,,,
JR상예3,2019-01-25,219.45,,,,,,,
JR상예3,2019-01-26,219.44,,,,,,,
JR상예3,2019-01-27,219.43,,,,,,,
JR상예3,2019-01-28,219.43,,,,,,,
JR상예3,2019-01-29,219.42,,,,,,,
JR상예3,2019-01-30,219.41,,,,,,,
JR상예3,2019-01-31,219.41,,,,,,,
JR상예3,2019-02-01,219.39,,,,,,,
JR상예3,2019-02-02,219.39,,,,,,,
JR상예3,2019-02-03,219.38,,,,,,,
JR상예3,2019-02-04,219.37,,,,,,,
JR상예3,2019-02-05,219.37,,,,,,,
JR상예3,2019-02-06,219.37,,,,,,,
JR상예3,2019-02-07,219.37,,,,,,,
JR상예3,2019-02-08,219.35,,,,,,,
JR상예3,2019-02-09,219.36,,,,,,,
JR상예3,2019-02-10,219.34,,,,,,,
JR상예3,2019-02-11,219.32,,,,,,,
JR상예3,2019-02-12,219.32,,,,,,,
JR상예3,2019-02-13,219.32,,,,,,,
JR상예3,2019-02-14,219.31,,,,,,,
JR상예3,2019-02-15,219.31,,,,,,,
JR상예3,2019-02-16,219.3,,,,,,,
JR상예3,2019-02-17,219.3,,,,,,,
JR상예3,2019-02-18,219.29,,,,,,,
JR상예3,2019-02-19,219.28,,,,,,,
JR상예3,2019-02-20,219.27,,,,,,,
JR상예3,2019-02-21,219.27,,,,,,,
JR상예3,2019-02-22,219.26,,,,,,,
JR상예3,2019-02-23,219.25,,,,,,,
JR상예3,2019-02-24,219.25,,,,,,,
JR상예3,2019-02-25,219.28,,,,,,,
JR상예3,2019-02-26,219.25,,,,,,,
JR상예3,2019-02-27,219.27,,,,,,,
JR상예3,2019-02-28,219.27,,,,,,,
JR상예3,2019-03-01,219.25,,,,,,,
JR상예3,2019-03-02,219.25,,,,,,,
JR상예3,2019-03-03,219.24,,,,,,,
JR상예3,2019-03-04,219.22,,,,,,,
JR상예3,2019-03-05,219.21,,,,,,,
JR상예3,2019-03-06,219.2,,,,,,,
JR상예3,2019-03-07,219.18,,,,,,,
JR상예3,2019-03-08,219.18,,,,,,,
JR상예3,2019-03-09,219.18,,,,,,,
JR상예3,2019-03-10,219.13,,,,,,,
JR상예3,2019-03-11,219.09,,,,,,,
JR상예3,2019-03-12,219.08,,,,,,,
JR상예3,2019-03-13,219.07,,,,,,,
JR상예3,2019-03-14,219.06,,,,,,,
JR상예3,2019-03-15,219.06,,,,,,,
JR상예3,2019-03-16,219.05,,,,,,,
JR상예3,2019-03-17,219.04,,,,,,,
JR상예3,2019-03-18,219.04,,,,,,,
JR상예3,2019-03-19,219.06,,,,,,,
JR상예3,2019-03-20,219.03,,,,,,,
JR상예3,2019-03-21,219.01,,,,,,,
JR상예3,2019-03-22,219.0,,,,,,,
JR상예3,2019-03-23,218.99,,,,,,,
JR상예3,2019-03-24,218.99,,,,,,,
JR상예3,2019-03-25,218.98,,,,,,,
JR상예3,2019-03-26,218.96,,,,,,,
JR상예3,2019-03-27,218.96,,,,,,,
JR상예3,2019-03-28,218.95,,,,,,,
JR상예3,2019-03-29,218.94,,,,,,,
JR상예3,2019-03-30,218.97,,,,,,,
JR상예3,2019-03-31,218.96,,,,,,,
JR상예3,2019-04-01,218.94,,,,,,,
JR상예3,2019-04-02,218.94,,,,,,,
JR상예3,2019-04-03,218.94,,,,,,,
JR상예3,2019-04-04,218.93,,,,,,,
JR상예3,2019-04-05,218.91,,,,,,,
JR상예3,2019-04-06,218.9,,,,,,,
JR상예3,2019-04-07,218.9,,,,,,,
JR상예3,2019-04-08,218.87,,,,,,,
JR상예3,2019-04-09,218.85,,,,,,,
JR상예3,2019-04-10,218.83,,,,,,,
JR상예3,2019-04-11,218.83,,,,,,,
JR상예3,2019-04-12,218.83,,,,,,,
JR상예3,2019-04-13,218.82,,,,,,,
JR상예3,2019-04-14,218.81,,,,,,,
JR상예3,2019-04-15,218.79,,,,,,,
JR상예3,2019-04-16,218.79,,,,,,,
JR상예3,2019-04-17,218.78,,,,,,,
JR상예3,2019-04-18,218.77,,,,,,,
JR상예3,2019-04-19,218.74,,,,,,,
JR상예3,2019-04-20,218.73,,,,,,,
JR상예3,2019-04-21,218.72,,,,,,,
JR상예3,2019-04-22,218.72,,,,,,,
JR상예3,2019-04-23,218.73,,,,,,,
JR상예3,2019-04-24,218.7,,,,,,,
JR상예3,2019-04-25,218.69,,,,,,,
JR상예3,2019-04-26,218.67,,,,,,,
JR상예3,2019-04-27,218.67,,,,,,,
JR상예3,2019-04-28,218.65,,,,,,,
JR상예3,2019-04-29,218.64,,,,,,,
JR상예3,2019-04-30,218.64,,,,,,,
JR상예3,2019-05-01,218.63,,,,,,,
JR상예3,2019-05-02,218.62,,,,,,,
JR상예3,2019-05-03,218.61,,,,,,,
JR상예3,2019-05-04,218.6,,,,,,,
JR상예3,2019-05-05,218.6,,,,,,,
JR상예3,2019-05-06,218.6,,,,,,,
JR상예3,2019-05-07,218.59,,,,,,,
JR상예3,2019-05-08,218.58,,,,,,,
JR상예3,2019-05-09,218.57,,,,,,,
JR상예3,2019-05-10,218.63,,,,,,,
JR상예3,2019-05-11,218.71,,,,,,,
JR상예3,2019-05-12,218.7,,,,,,,
JR상예3,2019-05-13,218.69,,,,,,,
JR상예3,2019-05-14,218.69,,,,,,,
JR상예3,2019-05-15,218.68,,,,,,,
JR상예3,2019-05-16,218.67,,,,,,,
JR상예3,2019-05-17,218.67,,,,,,,
JR상예3,2019-05-18,218.66,,,,,,,
JR상예3,2019-05-19,218.63,,,,,,,
JR상예3,2019-05-20,218.63,,,,,,,
JR상예3,2019-05-21,218.62,,,,,,,
JR상예3,2019-05-22,218.61,,,,,,,
JR상예3,2019-05-23,218.59,,,,,,,
JR상예3,2019-05-24,218.57,,,,,,,
JR상예3,2019-05-25,218.56,,,,,,,
JR상예3,2019-05-26,218.54,,,,,,,
JR상예3,2019-05-27,218.53,,,,,,,
JR상예3,2019-05-28,218.52,,,,,,,
JR상예3,2019-05-29,218.51,,,,,,,
JR상예3,2019-05-30,218.5,,,,,,,
JR상예3,2019-05-31,218.52,,,,,,,
JR상예3,2019-06-01,218.54,,,,,,,
JR상예3,2019-06-02,218.55,,,,,,,
JR상예3,2019-06-03,218.55,,,,,,,
JR상예3,2019-06-04,218.55,,,,,,,
JR상예3,2019-06-05,218.55,,,,,,,
JR상예3,2019-06-06,218.54,,,,,,,
JR상예3,2019-06-07,218.53,,,,,,,
JR상예3,2019-06-08,218.53,,,,,,,
JR상예3,2019-06-09,218.53,,,,,,,
JR상예3,2019-06-10,218.52,,,,,,,
JR상예3,2019-06-11,218.52,,,,,,,
JR상예3,2019-06-12,218.52,,,,,,,
JR상예3,2019-06-13,218.52,,,,,,,
JR상예3,2019-06-14,218.53,,,,,,,
JR상예3,2019-06-15,218.53,,,,,,,
JR상예3,2019-06-16,218.52,,,,,,,
JR상예3,2019-06-17,218.52,,,,,,,
JR상예3,2019-06-18,218.53,,,,,,,
JR상예3,2019-06-19,218.53,,,,,,,
JR상예3,2019-06-20,218.52,,,,,,,
JR상예3,2019-06-21,218.52,,,,,,,
JR상예3,2019-06-22,218.52,,,,,,,
JR상예3,2019-06-23,218.52,,,,,,,
JR상예3,2019-06-24,218.51,,,,,,,
JR상예3,2019-06-25,218.52,,,,,,,
JR상예3,2019-06-26,218.51,,,,,,,
JR상예3,2019-06-27,218.5,,,,,,,
JR상예3,2019-06-28,218.49,,,,,,,
JR상예3,2019-06-29,218.51,,,,,,,
JR상예3,2019-06-30,218.51,,,,,,,
JR상예3,2019-07-01,218.53,,,,,,,
JR상예3,2019-07-02,218.54,,,,,,,
JR상예3,2019-07-03,218.56,,,,,,,
JR상예3,2019-07-04,218.58,,,,,,,
JR상예3,2019-07-05,218.61,,,,,,,
JR상예3,2019-07-06,218.61,,,,,,,
JR상예3,2019-07-07,218.62,,,,,,,
JR상예3,2019-07-08,218.63,,,,,,,
JR상예3,2019-07-09,218.65,,,,,,,
JR상예3,2019-07-10,218.67,,,,,,,
JR상예3,2019-07-11,218.66,,,,,,,
JR상예3,2019-07-12,218.68,,,,,,,
JR상예3,2019-07-13,218.69,,,,,,,
JR상예3,2019-07-14,218.69,,,,,,,
JR상예3,2019-07-15,218.69,,,,,,,
JR상예3,2019-07-16,218.7,,,,,,,
JR상예3,2019-07-17,218.71,,,,,,,
JR상예3,2019-07-18,218.72,,,,,,,
JR상예3,2019-07-19,218.73,,,,,,,
JR상예3,2019-07-20,218.73,,,,,,,
JR상예3,2019-07-21,218.73,,,,,,,
JR상예3,2019-07-22,218.75,,,,,,,
JR상예3,2019-07-23,218.8,,,,,,,
JR상예3,2019-07-24,218.91,,,,,,,
JR상예3,2019-07-25,219.05,,,,,,,
JR상예3,2019-07-26,219.2,,,,,,,
JR상예3,2019-07-27,219.32,,,,,,,
JR상예3,2019-07-28,219.4,,,,,,,
JR상예3,2019-07-29,219.45,,,,,,,
JR상예3,2019-07-30,219.48,,,,,,,
JR상예3,2019-07-31,219.5,,,,,,,
JR상예3,2019-08-01,219.53,,,,,,,
JR상예3,2019-08-02,219.56,,,,,,,
JR상예3,2019-08-03,219.59,,,,,,,
JR상예3,2019-08-04,219.63,,,,,,,
JR상예3,2019-08-05,219.67,,,,,,,
JR상예3,2019-08-06,219.71,,,,,,,
JR상예3,2019-08-07,219.74,,,,,,,
JR상예3,2019-08-08,219.76,,,,,,,
JR상예3,2019-08-09,219.78,,,,,,,
JR상예3,2019-08-10,219.8,,,,,,,
JR상예3,2019-08-11,219.82,,,,,,,
JR상예3,2019-08-12,219.83,,,,,,,
JR상예3,2019-08-13,219.84,,,,,,,
JR상예3,2019-08-14,219.86,,,,,,,
JR상예3,2019-08-15,219.87,,,,,,,
JR상예3,2019-08-16,219.87,,,,,,,
JR상예3,2019-08-17,219.88,,,,,,,
JR상예3,2019-08-18,219.88,,,,,,,
JR상예3,2019-08-19,219.89,,,,,,,
JR상예3,2019-08-20,219.89,,,,,,,
JR상예3,2019-08-21,219.9,,,,,,,
JR상예3,2019-08-22,219.9,,,,,,,
JR상예3,2019-08-23,219.9,,,,,,,
JR상예3,2019-08-24,219.9,,,,,,,
JR상예3,2019-08-25,219.9,,,,,,,
JR상예3,2019-08-26,219.9,,,,,,,
JR상예3,2019-08-27,219.9,,,,,,,
JR상예3,2019-08-28,219.9,,,,,,,
JR상예3,2019-08-29,219.9,,,,,,,
JR상예3,2019-08-30,219.9,,,,,,,
JR상예3,2019-08-31,219.91,,,,,,,
JR상예3,2019-09-01,219.93,,,,,,,
JR상예3,2019-09-02,219.97,,,,,,,
JR상예3,2019-09-03,220.04,,,,,,,
JR상예3,2019-09-04,220.1,,,,,,,
JR상예3,2019-09-05,220.14,,,,,,,
JR상예3,2019-09-06,220.17,,,,,,,
JR상예3,2019-09-07,220.17,,,,,,,
JR상예3,2019-09-08,220.19,,,,,,,
JR상예3,2019-09-09,220.21,,,,,,,
JR상예3,2019-09-10,220.25,,,,,,,
JR상예3,2019-09-11,220.3,,,,,,,
JR상예3,2019-09-12,220.36,,,,,,,
JR상예3,2019-09-13,220.42,,,,,,,
JR상예3,2019-09-14,220.47,,,,,,,
JR상예3,2019-09-15,220.52,,,,,,,
JR상예3,2019-09-16,220.55,,,,,,,
JR상예3,2019-09-17,220.56,,,,,,,
JR상예3,2019-09-18,220.59,,,,,,,
JR상예3,2019-09-19,220.61,,,,,,,
JR상예3,2019-09-20,220.63,,,,,,,
JR상예3,2019-09-21,220.66,,,,,,,
JR상예3,2019-09-22,220.68,,,,,,,
JR상예3,2019-09-23,220.68,,,,,,,
JR상예3,2019-09-24,220.7,,,,,,,
JR상예3,2019-09-25,220.7,,,,,,,
JR상예3,2019-09-26,220.71,,,,,,,
JR상예3,2019-09-27,220.72,,,,,,,
JR상예3,2019-09-28,220.72,,,,,,,
JR상예3,2019-09-29,220.72,,,,,,,
JR상예3,2019-09-30,220.73,,,,,,,
JR상예3,2019-10-01,220.73,,,,,,,
JR상예3,2019-10-02,220.74,,,,,,,
JR상예3,2019-10-03,220.73,,,,,,,
JR상예3,2019-10-04,220.74,,,,,,,
JR상예3,2019-10-05,220.76,,,,,,,
JR상예3,2019-10-06,220.8,,,,,,,
JR상예3,2019-10-07,220.85,,,,,,,
JR상예3,2019-10-08,220.87,,,,,,,
JR상예3,2019-10-09,220.87,,,,,,,
JR상예3,2019-10-10,220.87,,,,,,,
JR상예3,2019-10-11,220.88,,,,,,,
JR상예3,2019-10-12,220.88,,,,,,,
JR상예3,2019-10-13,220.88,,,,,,,
JR상예3,2019-10-14,220.89,,,,,,,
JR상예3,2019-10-15,220.89,,,,,,,
JR상예3,2019-10-16,220.9,,,,,,,
JR상예3,2019-10-17,220.9,,,,,,,
JR상예3,2019-10-18,220.89,,,,,,,
JR상예3,2019-10-19,220.89,,,,,,,
JR상예3,2019-10-20,220.9,,,,,,,
JR상예3,2019-10-21,220.89,,,,,,,
JR상예3,2019-10-22,220.89,,,,,,,
JR상예3,2019-10-23,220.88,,,,,,,
JR상예3,2019-10-24,220.87,,,,,,,
JR상예3,2019-10-25,220.87,,,,,,,
JR상예3,2019-10-26,220.86,,,,,,,
JR상예3,2019-10-27,220.85,,,,,,,
