관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JR장전2,2019-08-07,19.92,,,,,,,
JR장전2,2019-08-08,19.91,,,,,,,
JR장전2,2019-08-09,19.93,,,,,,,
JR장전2,2019-08-10,19.95,,,,,,,
JR장전2,2019-08-11,19.98,,,,,,,
JR장전2,2019-08-12,19.95,,,,,,,
JR장전2,2019-08-13,19.93,,,,,,,
JR장전2,2019-08-14,19.96,,,,,,,
JR장전2,2019-08-15,20.0,,,,,,,
JR장전2,2019-08-16,19.94,,,,,,,
JR장전2,2019-08-17,19.9,,,,,,,
JR장전2,2019-08-18,19.89,,,,,,,
JR장전2,2019-08-19,19.88,,,,,,,
JR장전2,2019-08-20,19.89,,,,,,,
JR장전2,2019-08-21,19.9,,,,,,,
JR장전2,2019-08-22,19.91,,,,,,,
JR장전2,2019-08-23,19.89,,,,,,,
JR장전2,2019-08-24,19.88,,,,,,,
JR장전2,2019-08-25,19.87,,,,,,,
JR장전2,2019-08-26,19.9,,,,,,,
JR장전2,2019-08-27,19.96,,,,,,,
JR장전2,2019-09-03,20.0,,,,,,,
JR장전2,2019-09-04,20.03,,,,,,,
JR장전2,2019-09-05,20.05,,,,,,,
JR장전2,2019-09-06,20.13,,,,,,,
JR장전2,2019-09-07,20.18,,,,,,,
JR장전2,2019-09-08,20.15,,,,,,,
JR장전2,2019-09-09,20.19,,,,,,,
JR장전2,2019-09-10,20.16,,,,,,,
JR장전2,2019-09-11,20.17,,,,,,,
JR장전2,2019-09-12,20.19,,,,,,,
JR장전2,2019-09-13,20.22,,,,,,,
JR장전2,2019-09-14,20.21,,,,,,,
JR장전2,2019-09-15,20.22,,,,,,,
JR장전2,2019-09-16,20.21,,,,,,,
JR장전2,2019-09-17,20.17,,,,,,,
JR장전2,2019-09-18,20.15,,,,,,,
JR장전2,2019-09-19,20.16,,,,,,,
JR장전2,2019-09-20,20.18,,,,,,,
JR장전2,2019-09-21,20.18,,,,,,,
JR장전2,2019-09-22,20.28,,,,,,,
JR장전2,2019-09-23,20.26,,,,,,,
JR장전2,2019-09-24,20.29,,,,,,,
JR장전2,2019-09-25,20.3,,,,,,,
JR장전2,2019-09-26,20.32,,,,,,,
JR장전2,2019-09-27,20.34,,,,,,,
JR장전2,2019-09-28,20.37,,,,,,,
JR장전2,2019-09-29,20.37,,,,,,,
JR장전2,2019-09-30,20.36,,,,,,,
JR장전2,2019-10-01,20.36,,,,,,,
JR장전2,2019-10-02,20.5,,,,,,,
JR장전2,2019-10-03,20.48,,,,,,,
JR장전2,2019-10-04,20.44,,,,,,,
JR장전2,2019-10-05,20.42,,,,,,,
JR장전2,2019-10-06,20.42,,,,,,,
JR장전2,2019-10-07,20.46,,,,,,,
JR장전2,2019-10-08,20.44,,,,,,,
JR장전2,2019-10-09,20.45,,,,,,,
JR장전2,2019-10-10,20.47,,,,,,,
JR장전2,2019-10-11,20.47,,,,,,,
JR장전2,2019-10-12,20.44,,,,,,,
JR장전2,2019-10-13,20.37,,,,,,,
JR장전2,2019-10-14,20.34,,,,,,,
JR장전2,2019-10-15,20.33,,,,,,,
JR장전2,2019-10-16,20.36,,,,,,,
JR장전2,2019-10-17,20.39,,,,,,,
JR장전2,2019-10-18,20.4,,,,,,,
JR장전2,2019-10-19,20.38,,,,,,,
JR장전2,2019-10-20,20.37,,,,,,,
JR장전2,2019-10-21,20.41,,,,,,,
JR장전2,2019-10-22,20.4,,,,,,,
JR장전2,2019-10-23,20.41,,,,,,,
JR장전2,2019-10-24,20.39,,,,,,,
JR장전2,2019-10-25,20.38,,,,,,,
JR장전2,2019-10-26,20.37,,,,,,,
JR장전2,2019-10-27,20.39,,,,,,,
JR장전2,2019-10-28,20.41,,,,,,,
JR장전2,2019-10-29,20.42,,,,,,,
JR장전2,2019-10-30,20.38,,,,,,,
JR장전2,2019-10-31,20.39,,,,,,,
JR장전2,2019-11-01,20.41,,,,,,,
JR장전2,2019-11-02,20.43,,,,,,,
JR장전2,2019-11-03,20.44,,,,,,,
JR장전2,2019-11-04,20.43,,,,,,,
JR장전2,2019-11-05,20.45,,,,,,,
JR장전2,2019-11-06,20.47,,,,,,,
JR장전2,2019-11-07,20.46,,,,,,,
JR장전2,2019-11-08,20.45,,,,,,,
JR장전2,2019-11-09,20.45,,,,,,,
JR장전2,2019-11-10,20.53,,,,,,,
JR장전2,2019-11-11,20.52,,,,,,,
JR장전2,2019-11-12,20.46,,,,,,,
JR장전2,2019-11-13,20.49,,,,,,,
JR장전2,2019-11-14,20.47,,,,,,,
JR장전2,2019-11-15,20.51,,,,,,,
JR장전2,2019-11-16,20.52,,,,,,,
JR장전2,2019-11-17,20.54,,,,,,,
JR장전2,2019-11-18,20.53,,,,,,,
JR장전2,2019-11-19,20.49,,,,,,,
JR장전2,2019-11-20,20.47,,,,,,,
JR장전2,2019-11-21,20.51,,,,,,,
JR장전2,2019-11-22,20.55,,,,,,,
JR장전2,2019-11-23,20.58,,,,,,,
JR장전2,2019-11-24,20.6,,,,,,,
JR장전2,2019-11-25,20.53,,,,,,,
JR장전2,2019-11-26,20.56,,,,,,,
JR장전2,2019-11-27,20.57,,,,,,,
JR장전2,2019-11-28,20.57,,,,,,,
JR장전2,2019-11-29,20.56,,,,,,,
JR장전2,2019-11-30,20.59,,,,,,,
JR장전2,2019-12-01,20.67,,,,,,,
JR장전2,2019-12-02,20.63,,,,,,,
JR장전2,2019-12-03,20.59,,,,,,,
JR장전2,2019-12-04,20.59,,,,,,,
JR장전2,2019-12-05,20.57,,,,,,,
JR장전2,2019-12-06,20.58,,,,,,,
JR장전2,2019-12-07,20.64,,,,,,,
JR장전2,2019-12-08,20.65,,,,,,,
JR장전2,2019-12-09,20.68,,,,,,,
JR장전2,2019-12-10,20.7,,,,,,,
JR장전2,2019-12-11,20.7,,,,,,,
JR장전2,2019-12-12,20.63,,,,,,,
JR장전2,2019-12-13,20.65,,,,,,,
JR장전2,2019-12-14,20.66,,,,,,,
JR장전2,2019-12-15,20.67,,,,,,,
JR장전2,2019-12-16,20.72,,,,,,,
JR장전2,2019-12-17,20.75,,,,,,,
JR장전2,2019-12-18,20.69,,,,,,,
JR장전2,2019-12-19,20.68,,,,,,,
JR장전2,2019-12-20,20.65,,,,,,,
JR장전2,2019-12-21,20.7,,,,,,,
JR장전2,2019-12-22,20.77,,,,,,,
JR장전2,2019-12-23,20.72,,,,,,,
JR장전2,2019-12-24,20.7,,,,,,,
JR장전2,2019-12-25,20.75,,,,,,,
JR장전2,2019-12-26,20.79,,,,,,,
JR장전2,2019-12-27,20.7,,,,,,,
JR장전2,2019-12-28,20.69,,,,,,,
JR장전2,2019-12-29,20.75,,,,,,,
JR장전2,2019-12-30,20.74,,,,,,,
JR장전2,2019-12-31,20.66,,,,,,,
JR장전2,2020-01-01,20.69,,,,,,,
JR장전2,2020-01-02,20.73,,,,,,,
JR장전2,2020-01-03,20.75,,,,,,,
JR장전2,2020-01-04,20.76,,,,,,,
JR장전2,2020-01-05,20.73,,,,,,,
JR장전2,2020-01-06,20.79,,,,,,,
JR장전2,2020-01-07,20.87,,,,,,,
JR장전2,2020-01-08,20.79,,,,,,,
JR장전2,2020-01-09,20.75,,,,,,,
JR장전2,2020-01-10,20.78,,,,,,,
JR장전2,2020-01-11,20.8,,,,,,,
JR장전2,2020-01-12,20.81,,,,,,,
JR장전2,2020-01-13,20.77,,,,,,,
JR장전2,2020-01-14,20.77,,,,,,,
JR장전2,2020-01-15,20.75,,,,,,,
JR장전2,2020-01-16,20.79,,,,,,,
JR장전2,2020-01-17,20.82,,,,,,,
JR장전2,2020-01-18,20.82,,,,,,,
JR장전2,2020-01-19,20.82,,,,,,,
JR장전2,2020-01-20,20.79,,,,,,,
JR장전2,2020-01-21,20.76,,,,,,,
JR장전2,2020-01-22,20.83,,,,,,,
JR장전2,2020-01-23,20.83,,,,,,,
JR장전2,2020-01-24,20.78,,,,,,,
JR장전2,2020-01-25,20.8,,,,,,,
JR장전2,2020-01-26,20.84,,,,,,,
JR장전2,2020-01-27,20.91,,,,,,,
JR장전2,2020-01-28,20.86,,,,,,,
JR장전2,2020-01-29,20.87,,,,,,,
JR장전2,2020-01-30,20.87,,,,,,,
JR장전2,2020-01-31,20.82,,,,,,,
JR장전2,2020-02-01,20.8,,,,,,,
JR장전2,2020-02-02,20.82,,,,,,,
JR장전2,2020-02-03,20.84,,,,,,,
JR장전2,2020-02-04,20.87,,,,,,,
JR장전2,2020-02-05,20.85,,,,,,,
JR장전2,2020-02-06,20.86,,,,,,,
JR장전2,2020-02-07,20.9,,,,,,,
JR장전2,2020-02-08,20.91,,,,,,,
JR장전2,2020-02-09,20.93,,,,,,,
JR장전2,2020-02-10,20.94,,,,,,,
JR장전2,2020-02-11,20.92,,,,,,,
JR장전2,2020-02-12,21.01,,,,,,,
JR장전2,2020-02-13,20.97,,,,,,,
JR장전2,2020-02-14,20.96,,,,,,,
JR장전2,2020-02-15,20.98,,,,,,,
JR장전2,2020-02-16,20.97,,,,,,,
JR장전2,2020-02-17,20.93,,,,,,,
JR장전2,2020-02-18,20.88,,,,,,,
JR장전2,2020-02-19,20.88,,,,,,,
JR장전2,2020-02-20,20.87,,,,,,,
JR장전2,2020-02-21,20.91,,,,,,,
JR장전2,2020-02-22,20.93,,,,,,,
JR장전2,2020-02-23,20.92,,,,,,,
JR장전2,2020-02-24,20.98,,,,,,,
JR장전2,2020-02-25,21.04,,,,,,,
JR장전2,2020-02-26,20.96,,,,,,,
JR장전2,2020-02-27,20.91,,,,,,,
JR장전2,2020-02-28,20.98,,,,,,,
JR장전2,2020-02-29,21.03,,,,,,,
JR장전2,2020-03-01,20.99,,,,,,,
JR장전2,2020-03-02,20.92,,,,,,,
JR장전2,2020-03-03,20.94,,,,,,,
JR장전2,2020-03-04,20.93,,,,,,,
JR장전2,2020-03-05,20.74,,,,,,,
JR장전2,2020-03-06,20.62,,,,,,,
JR장전2,2020-03-07,20.66,,,,,,,
JR장전2,2020-03-08,20.63,,,,,,,
JR장전2,2020-03-09,20.69,,,,,,,
JR장전2,2020-03-10,20.69,,,,,,,
JR장전2,2020-03-11,20.57,,,,,,,
JR장전2,2020-03-12,20.56,,,,,,,
JR장전2,2020-03-13,20.6,,,,,,,
JR장전2,2020-03-14,20.63,,,,,,,
JR장전2,2020-03-15,20.66,,,,,,,
JR장전2,2020-03-16,20.59,,,,,,,
JR장전2,2020-03-17,20.65,,,,,,,
JR장전2,2020-03-18,20.68,,,,,,,
JR장전2,2020-03-19,20.7,,,,,,,
JR장전2,2020-03-20,20.65,,,,,,,
JR장전2,2020-03-21,20.68,,,,,,,
JR장전2,2020-03-22,20.68,,,,,,,
JR장전2,2020-03-23,20.63,,,,,,,
JR장전2,2020-03-24,20.64,,,,,,,
JR장전2,2020-03-25,20.63,,,,,,,
JR장전2,2020-03-26,20.68,,,,,,,
JR장전2,2020-03-27,20.67,,,,,,,
JR장전2,2020-03-28,20.62,,,,,,,
JR장전2,2020-03-29,20.63,,,,,,,
JR장전2,2020-03-30,20.64,,,,,,,
JR장전2,2020-03-31,20.67,,,,,,,
JR장전2,2020-04-01,20.66,,,,,,,
JR장전2,2020-04-02,20.6,,,,,,,
JR장전2,2020-04-03,20.62,,,,,,,
JR장전2,2020-04-04,20.62,,,,,,,
JR장전2,2020-04-05,20.61,,,,,,,
JR장전2,2020-04-06,20.63,,,,,,,
JR장전2,2020-04-07,20.66,,,,,,,
JR장전2,2020-04-08,20.64,,,,,,,
JR장전2,2020-04-09,20.6,,,,,,,
JR장전2,2020-04-10,20.58,,,,,,,
JR장전2,2020-04-11,20.63,,,,,,,
JR장전2,2020-04-12,20.69,,,,,,,
JR장전2,2020-04-13,20.65,,,,,,,
JR장전2,2020-04-14,20.61,,,,,,,
JR장전2,2020-04-15,20.64,,,,,,,
JR장전2,2020-04-16,20.62,,,,,,,
JR장전2,2020-04-17,20.66,,,,,,,
JR장전2,2020-04-18,20.61,,,,,,,
JR장전2,2020-04-19,20.69,,,,,,,
JR장전2,2020-04-20,20.64,,,,,,,
JR장전2,2020-04-21,20.6,,,,,,,
JR장전2,2020-04-22,20.6,,,,,,,
JR장전2,2020-04-23,20.61,,,,,,,
JR장전2,2020-04-24,20.62,,,,,,,
JR장전2,2020-04-25,20.65,,,,,,,
JR장전2,2020-04-26,20.62,,,,,,,
JR장전2,2020-04-27,20.6,,,,,,,
JR장전2,2020-04-28,20.6,,,,,,,
JR장전2,2020-04-29,20.63,,,,,,,
JR장전2,2020-04-30,20.65,,,,,,,
JR장전2,2020-05-01,20.66,,,,,,,
JR장전2,2020-05-02,20.69,,,,,,,
JR장전2,2020-05-03,20.74,,,,,,,
JR장전2,2020-05-04,20.67,,,,,,,
JR장전2,2020-05-05,20.66,,,,,,,
JR장전2,2020-05-06,20.65,,,,,,,
JR장전2,2020-05-07,20.62,,,,,,,
JR장전2,2020-05-08,20.65,,,,,,,
JR장전2,2020-05-09,20.71,,,,,,,
JR장전2,2020-05-10,20.66,,,,,,,
JR장전2,2020-05-11,20.65,,,,,,,
JR장전2,2020-05-12,20.66,,,,,,,
JR장전2,2020-05-13,20.59,,,,,,,
JR장전2,2020-05-14,20.61,,,,,,,
JR장전2,2020-05-15,20.69,,,,,,,
JR장전2,2020-05-16,20.69,,,,,,,
JR장전2,2020-05-17,20.68,,,,,,,
JR장전2,2020-05-18,20.72,,,,,,,
JR장전2,2020-05-19,20.68,,,,,,,
JR장전2,2020-05-20,20.61,,,,,,,
JR장전2,2020-05-21,20.6,,,,,,,
JR장전2,2020-05-22,20.63,,,,,,,
JR장전2,2020-05-23,20.65,,,,,,,
JR장전2,2020-05-24,20.65,,,,,,,
JR장전2,2020-05-25,20.64,,,,,,,
JR장전2,2020-05-26,20.65,,,,,,,
JR장전2,2020-05-27,20.66,,,,,,,
JR장전2,2020-05-28,20.64,,,,,,,
JR장전2,2020-05-29,20.61,,,,,,,
JR장전2,2020-05-30,20.61,,,,,,,
JR장전2,2020-05-31,20.67,,,,,,,
JR장전2,2020-06-01,20.65,,,,,,,
JR장전2,2020-06-02,20.67,,,,,,,
JR장전2,2020-06-03,20.7,,,,,,,
JR장전2,2020-06-04,20.68,,,,,,,
JR장전2,2020-06-05,20.66,,,,,,,
JR장전2,2020-06-06,20.66,,,,,,,
JR장전2,2020-06-07,20.63,,,,,,,
JR장전2,2020-06-08,20.61,,,,,,,
JR장전2,2020-06-09,20.62,,,,,,,
JR장전2,2020-06-10,20.66,,,,,,,
JR장전2,2020-06-11,20.7,,,,,,,
JR장전2,2020-06-12,20.68,,,,,,,
JR장전2,2020-06-13,20.67,,,,,,,
JR장전2,2020-06-14,20.65,,,,,,,
JR장전2,2020-06-15,20.65,,,,,,,
JR장전2,2020-06-16,20.66,,,,,,,
JR장전2,2020-06-17,20.67,,,,,,,
JR장전2,2020-06-18,20.72,,,,,,,
JR장전2,2020-06-19,20.65,,,,,,,
JR장전2,2020-06-20,20.62,,,,,,,
JR장전2,2020-06-21,20.66,,,,,,,
JR장전2,2020-06-22,20.65,,,,,,,
JR장전2,2020-06-23,20.66,,,,,,,
JR장전2,2020-06-24,20.72,,,,,,,
JR장전2,2020-06-25,20.71,,,,,,,
JR장전2,2020-06-26,20.68,,,,,,,
JR장전2,2020-06-27,20.71,,,,,,,
JR장전2,2020-06-28,20.71,,,,,,,
JR장전2,2020-06-29,20.76,,,,,,,
JR장전2,2020-06-30,20.77,,,,,,,
JR장전2,2020-07-01,20.69,,,,,,,
JR장전2,2020-07-02,20.67,,,,,,,
JR장전2,2020-07-03,20.71,,,,,,,
JR장전2,2020-07-04,20.73,,,,,,,
JR장전2,2020-07-05,20.75,,,,,,,
JR장전2,2020-07-06,20.78,,,,,,,
JR장전2,2020-07-07,20.75,,,,,,,
JR장전2,2020-07-08,20.74,,,,,,,
JR장전2,2020-07-09,20.78,,,,,,,
JR장전2,2020-07-10,20.78,,,,,,,
JR장전2,2020-07-11,20.73,,,,,,,
JR장전2,2020-07-12,20.76,,,,,,,
JR장전2,2020-07-13,20.81,,,,,,,
JR장전2,2020-07-14,20.79,,,,,,,
JR장전2,2020-07-15,20.79,,,,,,,
JR장전2,2020-07-16,20.81,,,,,,,
JR장전2,2020-07-17,20.8,,,,,,,
JR장전2,2020-07-18,20.82,,,,,,,
JR장전2,2020-07-19,20.84,,,,,,,
JR장전2,2020-07-20,20.82,,,,,,,
JR장전2,2020-07-21,20.8,,,,,,,
JR장전2,2020-07-22,20.82,,,,,,,
JR장전2,2020-07-23,20.87,,,,,,,
JR장전2,2020-07-24,20.91,,,,,,,
JR장전2,2020-07-25,20.86,,,,,,,
JR장전2,2020-07-26,20.83,,,,,,,
JR장전2,2020-07-27,20.84,,,,,,,
JR장전2,2020-07-28,20.82,,,,,,,
JR장전2,2020-07-29,20.82,,,,,,,
JR장전2,2020-07-30,20.86,,,,,,,
JR장전2,2020-07-31,20.89,,,,,,,
JR장전2,2020-08-01,20.92,,,,,,,
JR장전2,2020-08-02,20.95,,,,,,,
JR장전2,2020-08-03,20.96,,,,,,,
JR장전2,2020-08-04,20.96,,,,,,,
JR장전2,2020-08-05,20.97,,,,,,,
JR장전2,2020-08-06,21.04,,,,,,,
JR장전2,2020-08-07,21.07,,,,,,,
JR장전2,2020-08-08,21.08,,,,,,,
JR장전2,2020-08-09,21.07,,,,,,,
JR장전2,2020-08-10,21.07,,,,,,,
JR장전2,2020-08-11,21.02,,,,,,,
JR장전2,2020-08-12,21.0,,,,,,,
JR장전2,2020-08-13,21.03,,,,,,,
JR장전2,2020-08-14,21.06,,,,,,,
JR장전2,2020-08-15,21.08,,,,,,,
JR장전2,2020-08-16,21.09,,,,,,,
JR장전2,2020-08-17,21.09,,,,,,,
JR장전2,2020-08-18,21.11,,,,,,,
JR장전2,2020-08-19,21.11,,,,,,,
JR장전2,2020-08-20,21.11,,,,,,,
JR장전2,2020-08-21,21.1,,,,,,,
JR장전2,2020-08-22,21.14,,,,,,,
JR장전2,2020-08-23,21.18,,,,,,,
JR장전2,2020-08-24,21.19,,,,,,,
JR장전2,2020-08-25,21.2,,,,,,,
JR장전2,2020-08-26,21.25,,,,,,,
JR장전2,2020-08-27,21.17,,,,,,,
JR장전2,2020-08-28,21.16,,,,,,,
JR장전2,2020-08-29,21.21,,,,,,,
JR장전2,2020-08-30,21.22,,,,,,,
JR장전2,2020-08-31,21.23,,,,,,,
JR장전2,2020-09-01,21.25,,,,,,,
JR장전2,2020-09-02,21.35,,,,,,,
JR장전2,2020-09-03,21.37,,,,,,,
JR장전2,2020-09-04,21.45,,,,,,,
JR장전2,2020-09-05,21.52,,,,,,,
JR장전2,2020-09-06,21.61,,,,,,,
JR장전2,2020-09-07,21.71,,,,,,,
JR장전2,2020-09-08,21.65,,,,,,,
JR장전2,2020-09-09,21.69,,,,,,,
JR장전2,2020-09-10,21.76,,,,,,,
JR장전2,2020-09-11,21.77,,,,,,,
JR장전2,2020-09-12,21.76,,,,,,,
JR장전2,2020-09-13,21.77,,,,,,,
JR장전2,2020-09-14,21.77,,,,,,,
JR장전2,2020-09-15,21.82,,,,,,,
JR장전2,2020-09-16,21.84,,,,,,,
JR장전2,2020-09-17,21.84,,,,,,,
JR장전2,2020-09-18,21.78,,,,,,,
JR장전2,2020-09-19,21.74,,,,,,,
JR장전2,2020-09-20,21.74,,,,,,,
JR장전2,2020-09-21,21.74,,,,,,,
JR장전2,2020-09-22,21.74,,,,,,,
JR장전2,2020-09-23,21.73,,,,,,,
JR장전2,2020-09-24,21.71,,,,,,,
JR장전2,2020-09-25,21.7,,,,,,,
JR장전2,2020-09-26,21.65,,,,,,,
JR장전2,2020-09-27,21.6,,,,,,,
JR장전2,2020-09-28,21.59,,,,,,,
JR장전2,2020-09-29,21.62,,,,,,,
JR장전2,2020-09-30,21.62,,,,,,,
JR장전2,2020-10-01,21.59,,,,,,,
JR장전2,2020-10-02,21.57,,,,,,,
JR장전2,2020-10-03,21.57,,,,,,,
JR장전2,2020-10-04,21.59,,,,,,,
JR장전2,2020-10-05,21.56,,,,,,,
JR장전2,2020-10-06,21.53,,,,,,,
JR장전2,2020-10-07,21.52,,,,,,,
JR장전2,2020-10-08,21.55,,,,,,,
JR장전2,2020-10-09,21.56,,,,,,,
JR장전2,2020-10-10,21.57,,,,,,,
JR장전2,2020-10-11,21.59,,,,,,,
JR장전2,2020-10-12,21.62,,,,,,,
JR장전2,2020-10-13,21.59,,,,,,,
JR장전2,2020-10-14,21.57,,,,,,,
JR장전2,2020-10-15,21.59,,,,,,,
JR장전2,2020-10-16,21.61,,,,,,,
JR장전2,2020-10-17,21.62,,,,,,,
JR장전2,2020-10-18,21.61,,,,,,,
JR장전2,2020-10-19,21.61,,,,,,,
JR장전2,2020-10-20,21.6,,,,,,,
JR장전2,2020-10-21,21.65,,,,,,,
JR장전2,2020-10-22,21.69,,,,,,,
JR장전2,2020-10-23,21.66,,,,,,,
JR장전2,2020-10-24,21.63,,,,,,,
JR장전2,2020-10-25,21.62,,,,,,,
JR장전2,2020-10-26,21.64,,,,,,,
JR장전2,2020-10-27,21.64,,,,,,,
JR장전2,2020-10-28,21.63,,,,,,,
JR장전2,2020-10-29,21.63,,,,,,,
JR장전2,2020-10-30,21.63,,,,,,,
JR장전2,2020-10-31,21.63,,,,,,,
JR장전2,2020-11-01,21.66,,,,,,,
JR장전2,2020-11-02,21.67,,,,,,,
JR장전2,2020-11-03,21.66,,,,,,,
JR장전2,2020-11-04,21.64,,,,,,,
JR장전2,2020-11-05,21.63,,,,,,,
JR장전2,2020-11-06,21.66,,,,,,,
JR장전2,2020-11-07,21.69,,,,,,,
JR장전2,2020-11-08,21.66,,,,,,,
JR장전2,2020-11-09,21.64,,,,,,,
JR장전2,2020-11-10,21.63,,,,,,,
JR장전2,2020-11-11,21.62,,,,,,,
JR장전2,2020-11-12,21.63,,,,,,,
JR장전2,2020-11-13,21.66,,,,,,,
JR장전2,2020-11-14,21.66,,,,,,,
JR장전2,2020-11-15,21.66,,,,,,,
JR장전2,2020-11-16,21.68,,,,,,,
JR장전2,2020-11-17,21.69,,,,,,,
JR장전2,2020-11-18,21.72,,,,,,,
JR장전2,2020-11-19,21.77,,,,,,,
JR장전2,2020-11-20,21.71,,,,,,,
JR장전2,2020-11-21,21.67,,,,,,,
JR장전2,2020-11-22,21.68,,,,,,,
JR장전2,2020-11-23,21.65,,,,,,,
JR장전2,2020-11-24,21.65,,,,,,,
JR장전2,2020-11-25,21.66,,,,,,,
JR장전2,2020-11-26,21.68,,,,,,,
JR장전2,2020-11-27,21.67,,,,,,,
JR장전2,2020-11-28,21.66,,,,,,,
JR장전2,2020-11-29,21.66,,,,,,,
JR장전2,2020-11-30,21.64,,,,,,,
JR장전2,2020-12-01,21.64,,,,,,,
JR장전2,2020-12-02,21.68,,,,,,,
JR장전2,2020-12-03,21.68,,,,,,,
JR장전2,2020-12-04,21.67,,,,,,,
JR장전2,2020-12-05,21.67,,,,,,,
JR장전2,2020-12-06,21.68,,,,,,,
JR장전2,2020-12-07,21.68,,,,,,,
JR장전2,2020-12-08,21.68,,,,,,,
JR장전2,2020-12-09,21.7,,,,,,,
JR장전2,2020-12-10,21.72,,,,,,,
JR장전2,2020-12-11,21.73,,,,,,,
JR장전2,2020-12-12,21.73,,,,,,,
JR장전2,2020-12-13,21.73,,,,,,,
JR장전2,2020-12-14,21.68,,,,,,,
JR장전2,2020-12-15,21.65,,,,,,,
JR장전2,2020-12-16,21.65,,,,,,,
JR장전2,2020-12-17,21.65,,,,,,,
JR장전2,2020-12-18,21.67,,,,,,,
JR장전2,2020-12-19,21.66,,,,,,,
JR장전2,2020-12-20,21.64,,,,,,,
JR장전2,2020-12-21,21.66,,,,,,,
JR장전2,2020-12-22,21.69,,,,,,,
JR장전2,2020-12-23,21.69,,,,,,,
JR장전2,2020-12-24,21.73,,,,,,,
JR장전2,2020-12-25,21.69,,,,,,,
JR장전2,2020-12-26,21.66,,,,,,,
JR장전2,2020-12-27,21.71,,,,,,,
JR장전2,2020-12-28,21.69,,,,,,,
JR장전2,2020-12-29,21.71,,,,,,,
JR장전2,2020-12-30,21.7,,,,,,,
JR장전2,2020-12-31,21.65,,,,,,,
JR장전2,2021-01-01,21.65,,,,,,,
JR장전2,2021-01-02,21.67,,,,,,,
JR장전2,2021-01-03,21.63,,,,,,,
JR장전2,2021-01-04,21.64,,,,,,,
JR장전2,2021-01-05,21.67,,,,,,,
JR장전2,2021-01-06,21.69,,,,,,,
JR장전2,2021-01-07,21.7,,,,,,,
JR장전2,2021-01-08,21.71,,,,,,,
JR장전2,2021-01-09,21.71,,,,,,,
JR장전2,2021-01-10,21.67,,,,,,,
JR장전2,2021-01-11,21.67,,,,,,,
JR장전2,2021-01-12,21.72,,,,,,,
JR장전2,2021-01-13,21.73,,,,,,,
JR장전2,2021-01-14,21.7,,,,,,,
JR장전2,2021-01-15,21.71,,,,,,,
JR장전2,2021-01-16,21.7,,,,,,,
JR장전2,2021-01-17,21.65,,,,,,,
JR장전2,2021-01-18,21.69,,,,,,,
JR장전2,2021-01-19,21.67,,,,,,,
JR장전2,2021-01-20,21.66,,,,,,,
JR장전2,2021-01-21,21.71,,,,,,,
JR장전2,2021-01-22,21.75,,,,,,,
JR장전2,2021-01-23,21.77,,,,,,,
JR장전2,2021-01-24,21.72,,,,,,,
JR장전2,2021-01-25,21.7,,,,,,,
JR장전2,2021-01-26,21.75,,,,,,,
JR장전2,2021-01-27,21.73,,,,,,,
JR장전2,2021-01-28,21.76,,,,,,,
JR장전2,2021-01-29,21.71,,,,,,,
JR장전2,2021-01-30,21.7,,,,,,,
JR장전2,2021-01-31,21.71,,,,,,,
JR장전2,2021-02-01,21.78,,,,,,,
JR장전2,2021-02-02,21.76,,,,,,,
JR장전2,2021-02-03,21.73,,,,,,,
JR장전2,2021-02-04,21.76,,,,,,,
JR장전2,2021-02-05,21.78,,,,,,,
JR장전2,2021-02-06,21.84,,,,,,,
JR장전2,2021-02-07,21.82,,,,,,,
JR장전2,2021-02-08,21.79,,,,,,,
JR장전2,2021-02-09,21.78,,,,,,,
JR장전2,2021-02-10,21.82,,,,,,,
JR장전2,2021-02-11,21.84,,,,,,,
JR장전2,2021-02-12,21.85,,,,,,,
JR장전2,2021-02-13,21.84,,,,,,,
JR장전2,2021-02-14,21.9,,,,,,,
JR장전2,2021-02-15,21.92,,,,,,,
JR장전2,2021-02-16,21.87,,,,,,,
JR장전2,2021-02-17,21.86,,,,,,,
JR장전2,2021-02-18,21.83,,,,,,,
JR장전2,2021-02-19,21.82,,,,,,,
JR장전2,2021-02-20,21.88,,,,,,,
JR장전2,2021-02-21,21.87,,,,,,,
JR장전2,2021-02-22,21.87,,,,,,,
JR장전2,2021-02-23,21.79,,,,,,,
JR장전2,2021-02-24,21.79,,,,,,,
JR장전2,2021-02-25,21.82,,,,,,,
JR장전2,2021-02-26,21.85,,,,,,,
JR장전2,2021-02-27,21.8,,,,,,,
JR장전2,2021-02-28,21.78,,,,,,,
JR장전2,2021-03-01,21.84,,,,,,,
JR장전2,2021-03-02,21.8,,,,,,,
JR장전2,2021-03-03,21.73,,,,,,,
JR장전2,2021-03-04,21.77,,,,,,,
JR장전2,2021-03-05,21.81,,,,,,,
JR장전2,2021-03-06,21.77,,,,,,,
JR장전2,2021-03-07,21.75,,,,,,,
JR장전2,2021-03-08,21.76,,,,,,,
JR장전2,2021-03-09,21.78,,,,,,,
JR장전2,2021-03-10,21.77,,,,,,,
JR장전2,2021-03-11,21.79,,,,,,,
JR장전2,2021-03-12,21.86,,,,,,,
JR장전2,2021-03-13,21.83,,,,,,,
JR장전2,2021-03-14,21.84,,,,,,,
JR장전2,2021-03-15,21.87,,,,,,,
